ADDRESS,POINTS
719 33A ST NW,-4393.689 1292.368|-4422.371 1314.918|-4427.054 1308.924|-4431.738 1302.931|-4403.049 1280.381|-4398.372 1286.374
923 35A ST NW,-4599.279 1673.077|-4594.595 1679.070|-4589.904 1685.064|-4618.600 1707.614|-4623.284 1701.620|-4627.974 1695.627
123 35 ST NW,-4830.929 1099.077|-4801.555 1099.100|-4801.548 1114.344|-4830.922 1114.333
2924 4 AV NW,-4031.372 934.008|-4038.971 933.997|-4050.918 933.986|-4050.827 897.425|-4038.971 897.448|-4031.379 897.459
728 35 ST NW,-4564.249 1465.176|-4592.924 1487.715|-4597.615 1481.721|-4602.298 1475.728|-4573.624 1453.189|-4568.933 1459.182
908 35A ST NW,-4582.928 1602.179|-4611.624 1624.729|-4616.314 1618.736|-4620.998 1612.742|-4592.302 1590.192|-4587.618 1596.185
732 35 ST NW,-4554.868 1477.162|-4583.543 1499.713|-4588.234 1493.719|-4592.924 1487.715|-4564.249 1465.176|-4559.559 1471.169
524 34A ST NW,-4603.669 1253.838|-4632.364 1276.389|-4637.055 1270.395|-4641.739 1264.402|-4613.043 1241.852|-4608.359 1247.845
2910 PARKDALE BV NW,-3978.182 828.529|-3985.787 831.743|-3985.745 798.395|-3978.147 795.204
912 35A ST NW,-4573.561 1614.166|-4602.250 1636.705|-4606.940 1630.723|-4611.624 1624.729|-4582.928 1602.179|-4578.244 1608.172
116 35 ST NW,-4781.478 1061.594|-4748.378 1061.605|-4748.260 1076.950|-4781.346 1076.905
736 35A ST NW,-4623.431 1550.406|-4652.134 1572.946|-4656.824 1566.952|-4661.515 1560.959|-4632.812 1538.420|-4628.121 1544.413
144 35 ST NW,-4781.646 1168.252|-4748.567 1168.196|-4748.539 1183.452|-4781.611 1183.508
3216 PARKDALE BV NW,-4324.455 980.299|-4324.784 980.443|-4332.739 983.779|-4332.417 943.916|-4324.497 940.602|-4324.196 940.469
727 33A ST NW,-4374.220 1317.320|-4402.895 1339.859|-4413.010 1326.916|-4384.328 1304.365
2912 PARKDALE BV NW,-3985.787 831.743|-3993.393 834.945|-3993.337 801.586|-3985.745 798.395
534 37 ST NW,-4830.097 1467.344|-4830.104 1474.961|-4830.104 1482.578|-4866.531 1482.300|-4866.525 1474.649|-4866.525 1467.010
2914 PARKDALE BV NW,-3993.393 834.945|-4000.992 838.158|-4000.936 804.778|-3993.337 801.586
124 35 ST NW,-4781.367 1099.800|-4748.267 1099.800|-4748.274 1107.417|-4781.367 1107.417
2916 PARKDALE BV NW,-4000.992 838.158|-4008.597 841.361|-4008.534 807.969|-4000.936 804.778
924 35A ST NW,-4554.812 1638.139|-4550.122 1644.133|-4545.438 1650.126|-4574.127 1672.665|-4578.817 1666.672|-4583.501 1660.678
2918 PARKDALE BV NW,-4008.597 841.361|-4016.203 844.563|-4023.809 847.777|-4031.407 850.979|-4031.316 817.543|-4023.725 814.352|-4016.126 811.160|-4008.534 807.969
546 37 ST NW,-4830.118 1513.034|-4839.807 1520.651|-4866.566 1541.678|-4866.552 1520.539|-4866.552 1512.889
908 32 ST NW,-4114.272 1233.579|-4143.877 1257.185|-4148.596 1251.159|-4153.482 1244.910|-4131.923 1227.930|-4114.223 1213.975|-4114.244 1223.782
3636 8 AV NW,-4689.728 1844.784|-4705.031 1856.815|-4733.111 1820.833|-4717.802 1808.801
2924 PARKDALE BV NW,-4031.407 850.979|-4039.013 854.193|-4038.915 820.734|-4031.316 817.543
911 35 ST NW,-4540.083 1587.857|-4568.772 1610.407|-4573.463 1604.414|-4578.146 1598.420|-4549.457 1575.870|-4544.767 1581.863
526 37 ST NW,-4830.083 1436.876|-4830.090 1444.493|-4830.090 1452.110|-4866.518 1451.710|-4866.511 1444.060|-4866.504 1436.421
3704 8 AV NW,-4766.344 1904.796|-4766.246 1904.918|-4781.548 1916.938|-4809.622 1880.956|-4794.488 1869.058|-4794.320 1868.924
519 34A ST NW,-4657.523 1276.800|-4686.226 1299.351|-4690.910 1293.357|-4695.593 1287.375|-4666.897 1264.825|-4662.214 1270.818
2926 PARKDALE BV NW,-4039.013 854.193|-4050.715 859.130|-4050.596 825.638|-4038.915 820.734
530 37 ST NW,-4830.090 1452.110|-4830.097 1459.727|-4830.097 1467.344|-4866.525 1467.010|-4866.518 1459.360|-4866.518 1451.710
139 35 ST NW,-4830.929 1149.949|-4801.555 1149.960|-4801.527 1165.016|-4830.908 1164.971
916 32 ST NW,-4114.321 1253.194|-4114.426 1294.836|-4134.447 1269.250
3708 PARKDALE BV NW,-4817.752 1046.449|-4825.868 1047.828|-4833.984 1049.206|-4833.963 1012.156|-4825.854 1010.777|-4817.738 1009.399
904 33 ST NW,-4202.618 1283.805|-4231.300 1306.367|-4235.990 1300.362|-4240.674 1294.358|-4211.985 1271.796|-4207.302 1277.801
740 35 ST NW,-4545.494 1489.149|-4540.803 1495.143|-4536.120 1501.136|-4564.788 1523.686|-4569.478 1517.693|-4574.169 1511.699
3712 PARKDALE BV NW,-4833.984 1049.206|-4842.100 1050.585|-4850.209 1051.964|-4850.195 1014.925|-4842.079 1013.546|-4833.963 1012.156
532 35 ST NW,-4653.518 1351.045|-4682.214 1373.595|-4686.897 1367.602|-4691.588 1361.620|-4662.892 1339.069|-4658.201 1345.052
104 37 ST NW,-4850.209 1051.964|-4858.325 1053.343|-4866.441 1054.722|-4866.420 1017.694|-4858.311 1016.315|-4850.195 1014.925
912 33 ST NW,-4183.876 1307.812|-4212.558 1330.396|-4217.249 1324.392|-4221.933 1318.376|-4193.251 1295.803|-4188.567 1301.808
504 37 ST NW,-4866.462 1367.591|-4866.462 1359.941|-4866.455 1351.879|-4856.591 1344.140|-4843.645 1360.697|-4837.682 1368.325
104 35 ST NW,-4765.044 1037.486|-4773.265 1038.876|-4781.478 1040.277|-4781.471 1003.216|-4773.251 1001.815|-4765.023 1000.414
916 33 ST NW,-4174.509 1319.810|-4203.184 1342.405|-4207.875 1336.401|-4212.558 1330.396|-4183.876 1307.812|-4179.193 1313.806
740 35A ST NW,-4623.431 1550.406|-4618.747 1556.400|-4614.056 1562.393|-4642.759 1584.932|-4647.450 1578.950|-4652.134 1572.946
148 35 ST NW,-4748.497 1198.708|-4781.562 1198.764|-4781.611 1183.508|-4748.539 1183.452
3220 PARKDALE BV NW,-4332.739 983.779|-4340.687 987.126|-4348.642 990.462|-4348.251 950.543|-4340.337 947.230|-4332.417 943.916
731 33A ST NW,-4364.671 1329.551|-4393.346 1352.090|-4402.895 1339.859|-4374.220 1317.320
912 35 ST NW,-4495.624 1552.919|-4524.299 1575.459|-4528.989 1569.465|-4533.673 1563.472|-4504.991 1540.922|-4500.307 1546.915
508 37 ST NW,-4837.682 1368.325|-4831.726 1375.953|-4830.055 1378.088|-4830.055 1383.570|-4830.062 1391.186|-4866.476 1390.530|-4866.476 1382.880|-4866.469 1375.241|-4866.462 1367.591
105 35 ST NW,-4817.738 1009.399|-4809.622 1008.009|-4801.506 1006.630|-4801.520 1043.691|-4809.636 1045.070|-4817.752 1046.449
920 33 ST NW,-4165.142 1331.819|-4193.817 1354.414|-4198.501 1348.410|-4203.184 1342.405|-4174.509 1319.810|-4169.826 1325.815
916 35 ST NW,-4486.250 1564.906|-4514.931 1587.445|-4519.615 1581.452|-4524.299 1575.459|-4495.624 1552.919|-4490.940 1558.913
514 37 ST NW,-4830.062 1391.186|-4830.062 1398.803|-4830.069 1406.420|-4866.490 1405.831|-4866.483 1398.181|-4866.476 1390.530
920 35 ST NW,-4476.882 1576.893|-4505.557 1599.432|-4510.241 1593.439|-4514.931 1587.445|-4486.250 1564.906|-4481.566 1570.900
3510 PARKDALE BV NW,-4732.832 1031.893|-4740.724 1033.350|-4748.602 1034.684|-4748.581 997.601|-4740.703 996.267|-4732.818 994.788
922 35 ST NW,-4467.515 1588.880|-4496.183 1611.419|-4500.874 1605.426|-4505.557 1599.432|-4476.882 1576.893|-4472.199 1582.886
3514 PARKDALE BV NW,-4748.602 1034.684|-4756.823 1036.085|-4765.044 1037.486|-4765.023 1000.414|-4756.802 999.013|-4748.581 997.601
516 35A ST NW,-4778.347 1352.379|-4807.050 1374.930|-4811.733 1368.936|-4816.424 1362.943|-4787.721 1340.393|-4783.037 1346.386
111 34A ST NW,-4709.064 1033.695|-4709.085 1052.020|-4742.192 1051.975|-4742.178 1039.299
3528 8 AV NW,-4483.362 1682.617|-4484.558 1683.551|-4501.300 1696.717|-4529.409 1660.745|-4512.667 1647.591|-4511.471 1646.657
115 34A ST NW,-4709.085 1052.020|-4709.106 1066.686|-4742.213 1066.642|-4742.192 1051.975
3532 8 AV NW,-4549.415 1676.479|-4534.190 1664.504|-4506.082 1700.475|-4521.314 1712.440
119 34A ST NW,-4742.213 1066.642|-4709.106 1066.686|-4709.127 1081.342|-4742.234 1081.297
903 33 ST NW,-4247.098 1318.754|-4275.780 1341.316|-4280.464 1335.322|-4285.141 1329.329|-4256.452 1306.767|-4251.775 1312.761
530 35A ST NW,-4745.540 1394.333|-4774.236 1416.884|-4778.927 1410.890|-4783.610 1404.897|-4754.915 1382.346|-4750.224 1388.340
123 34A ST NW,-4709.127 1081.342|-4709.148 1096.008|-4742.248 1095.953|-4742.234 1081.297
907 33 ST NW,-4237.738 1330.752|-4266.427 1353.313|-4271.104 1347.309|-4275.780 1341.316|-4247.098 1318.754|-4242.415 1324.759
3540 8 AV NW,-4536.539 1724.415|-4551.771 1736.380|-4579.880 1700.420|-4564.648 1688.444
127 34A ST NW,-4742.269 1110.619|-4742.248 1095.953|-4709.148 1096.008|-4709.169 1110.664
911 33 ST NW,-4228.385 1342.750|-4257.067 1365.300|-4261.743 1359.307|-4266.427 1353.313|-4237.738 1330.752|-4233.061 1336.745
538 35A ST NW,-4736.166 1406.320|-4731.475 1412.313|-4726.792 1418.296|-4720.228 1426.691|-4748.924 1449.241|-4755.488 1440.846|-4760.178 1434.853|-4764.862 1428.870
131 34A ST NW,-4742.269 1110.619|-4709.169 1110.664|-4709.190 1125.330|-4742.283 1125.275
915 33 ST NW,-4219.025 1354.737|-4247.707 1377.298|-4252.390 1371.294|-4257.067 1365.300|-4228.385 1342.750|-4223.701 1348.743
2911 5 AV NW,-3985.794 976.730|-3993.393 976.718|-4000.985 976.707|-4000.985 940.158|-3993.393 940.169|-3985.794 940.180
703 35 ST NW,-4664.975 1428.192|-4693.678 1450.742|-4698.362 1444.749|-4703.052 1438.756|-4674.356 1416.205|-4669.666 1422.199
152 35 ST NW,-4748.441 1215.543|-4781.506 1215.521|-4781.506 1214.008|-4781.562 1198.764|-4748.497 1198.708|-4748.434 1214.020
511 32 ST NW,-4355.171 1019.740|-4383.839 1042.290|-4388.523 1036.286|-4393.206 1030.292|-4364.545 1007.742|-4359.855 1013.735
735 33A ST NW,-4356.436 1340.103|-4385.104 1362.643|-4393.346 1352.090|-4364.671 1329.551
3608 8 AV NW,-4567.011 1748.356|-4582.236 1760.320|-4610.338 1724.349|-4595.105 1712.384
523 35A ST NW,-4802.198 1413.703|-4824.001 1430.839|-4824.001 1421.165|-4823.980 1385.849|-4806.882 1407.710
135 34A ST NW,-4742.283 1125.275|-4709.190 1125.330|-4709.211 1139.997|-4742.304 1139.941
919 33 ST NW,-4209.664 1366.735|-4238.353 1389.285|-4243.030 1383.292|-4247.707 1377.298|-4219.025 1354.737|-4214.348 1360.741
520 31 ST NW,-4212.698 981.122|-4249.202 996.433|-4249.181 988.194|-4212.677 972.871
527 35A ST NW,-4792.824 1425.690|-4821.541 1448.229|-4824.008 1445.060|-4824.008 1440.524|-4824.001 1430.839|-4802.198 1413.703|-4797.515 1419.697
139 34A ST NW,-4742.304 1139.941|-4709.211 1139.997|-4709.232 1154.653|-4742.318 1154.597
923 33 ST NW,-4200.311 1378.733|-4228.993 1401.272|-4233.670 1395.278|-4238.353 1389.285|-4209.664 1366.735|-4204.988 1372.728
522 31 ST NW,-4212.719 989.372|-4249.223 1004.673|-4249.202 996.433|-4212.698 981.122
3616 8 AV NW,-4609.170 1757.307|-4624.437 1769.283|-4640.823 1748.311|-4625.570 1736.324
1004 36 ST NW,-4597.475 1772.296|-4612.728 1784.283|-4624.437 1769.283|-4609.170 1757.307
3532 3 AV NW,-4782.862 1328.839|-4789.077 1333.721|-4795.299 1338.613|-4815.976 1312.216|-4809.769 1307.334|-4803.554 1302.453
927 32 ST NW,-4112.951 1329.440|-4141.626 1352.046|-4146.310 1346.052|-4150.993 1340.048|-4122.318 1317.442|-4117.635 1323.435
939 33 ST NW,-4172.237 1414.704|-4162.234 1427.525|-4190.916 1450.064|-4200.919 1437.254
3208 7 AV NW,-4114.223 1213.975|-4131.923 1227.930|-4136.586 1222.070|-4141.276 1216.177|-4117.719 1197.663|-4114.181 1197.663|-4114.195 1204.168
708 37 ST NW,-4830.244 1594.918|-4866.580 1595.096|-4866.580 1587.479|-4866.580 1579.873|-4830.251 1579.684|-4830.251 1587.301
3540 3 AV NW,-4807.735 1348.376|-4813.956 1353.258|-4820.171 1358.150|-4840.814 1331.731|-4834.606 1326.849|-4828.391 1321.968
120 34A ST NW,-4689.134 1059.948|-4652.623 1059.837|-4652.644 1073.547|-4689.155 1073.658
915 29 ST NW,-4071.770 1251.603|-4108.239 1252.182|-4108.239 1251.570|-4108.219 1243.875|-4108.198 1236.181|-4071.735 1235.769|-4071.749 1243.386|-4071.770 1250.992
904 32 ST NW,-4131.923 1227.930|-4153.482 1244.910|-4157.963 1239.172|-4162.744 1233.067|-4141.276 1216.177|-4136.586 1222.070
3729 7 AV NW,-4796.319 1705.568|-4802.771 1710.638|-4824.085 1683.195|-4824.085 1677.057|-4820.667 1674.378
712 37 ST NW,-4830.237 1610.151|-4866.587 1610.329|-4866.587 1602.713|-4866.580 1595.096|-4830.244 1594.918|-4830.244 1602.535
124 34A ST NW,-4689.155 1073.658|-4652.644 1073.547|-4652.609 1087.280|-4689.120 1087.391
919 29 ST NW,-4071.812 1266.203|-4108.274 1266.971|-4108.260 1259.276|-4108.239 1252.182|-4071.770 1251.603|-4071.791 1258.598
3720 8 AV NW,-4838.269 1939.155|-4866.629 1961.427|-4866.573 1925.700|-4855.528 1917.027
3731 7 AV NW,-4802.771 1710.638|-4820.520 1724.582|-4824.099 1722.836|-4824.085 1683.195
716 37 ST NW,-4830.230 1625.385|-4866.587 1625.552|-4866.587 1617.946|-4866.587 1610.329|-4830.237 1610.151|-4830.237 1617.768
128 34A ST NW,-4689.120 1087.391|-4652.609 1087.280|-4652.574 1101.012|-4689.085 1101.123
923 29 ST NW,-4071.847 1281.426|-4108.316 1282.382|-4108.295 1274.676|-4108.274 1266.971|-4071.812 1266.203|-4071.826 1273.820
850 37 ST NW,-4827.462 1953.010|-4866.657 1983.811|-4866.629 1961.427|-4838.269 1939.155
515 35 ST NW,-4735.495 1338.057|-4764.191 1360.608|-4768.875 1354.614|-4773.565 1348.621|-4744.862 1326.082|-4740.179 1332.064
132 34A ST NW,-4689.085 1101.123|-4652.574 1101.012|-4652.539 1114.745|-4689.050 1114.845
138 34A ST NW,-4689.015 1128.577|-4652.504 1128.477|-4652.735 1142.243|-4689.197 1142.277
724 37 ST NW,-4830.216 1655.853|-4866.594 1656.019|-4866.594 1648.403|-4866.594 1640.786|-4830.223 1640.619|-4830.223 1648.236
136 34A ST NW,-4689.050 1114.845|-4652.539 1114.745|-4652.504 1128.477|-4689.015 1128.577
931 29 ST NW,-4071.924 1311.860|-4100.375 1312.805|-4106.191 1305.366|-4108.365 1302.586|-4108.351 1297.772|-4071.882 1296.637|-4071.903 1304.254
134 35 ST NW,-4748.413 1137.851|-4748.588 1137.851|-4781.492 1137.851|-4781.492 1137.818|-4781.492 1130.234|-4748.413 1130.245
2915 5 AV NW,-4000.985 976.707|-4008.583 976.696|-4016.175 976.685|-4016.182 940.124|-4008.583 940.135|-4000.985 940.158
707 35 ST NW,-4655.601 1440.190|-4684.297 1462.740|-4688.987 1456.736|-4693.678 1450.742|-4664.975 1428.192|-4660.284 1434.186
3515 3 AV NW,-4748.441 1215.543|-4748.441 1222.259|-4774.327 1242.552|-4775.397 1243.175|-4776.599 1243.464|-4777.836 1243.419|-4779.011 1243.041|-4780.038 1242.352|-4780.835 1241.396|-4781.339 1240.273|-4781.506 1239.038|-4781.506 1215.521
515 32 ST NW,-4345.804 1031.738|-4374.465 1054.288|-4379.148 1048.284|-4383.839 1042.290|-4355.171 1019.740|-4350.487 1025.733
739 33A ST NW,-4356.436 1340.103|-4346.887 1352.335|-4375.555 1374.874|-4385.104 1362.643
144 34A ST NW,-4689.197 1142.277|-4652.735 1142.243|-4652.735 1147.158|-4682.025 1170.120|-4683.094 1170.742|-4684.297 1171.043|-4685.534 1170.998|-4686.708 1170.620|-4687.736 1169.931|-4688.533 1168.986|-4689.036 1167.851|-4689.211 1166.628
903 34A ST NW,-4480.902 1502.626|-4509.577 1525.176|-4514.260 1519.183|-4518.944 1513.190|-4490.255 1490.628|-4485.578 1496.621
206 37 ST NW,-4866.483 1186.966|-4837.018 1181.895|-4837.018 1189.668|-4866.483 1194.672
132 35 ST NW,-4748.413 1122.673|-4748.413 1130.245|-4781.492 1130.234|-4781.492 1122.617|-4781.367 1122.617|-4748.413 1122.628
732 37 ST NW,-4830.202 1686.320|-4866.608 1686.476|-4866.601 1678.859|-4866.601 1671.242|-4830.209 1671.086|-4830.209 1678.703
527 35 ST NW,-4707.372 1374.018|-4736.068 1396.568|-4740.759 1390.575|-4745.442 1384.581|-4716.747 1362.031|-4712.056 1368.025
208 37 ST NW,-4866.476 1202.411|-4866.483 1202.411|-4866.483 1194.672|-4837.018 1189.668|-4837.025 1197.340
736 37 ST NW,-4830.195 1701.554|-4866.608 1701.698|-4866.608 1694.093|-4866.608 1686.476|-4830.202 1686.320|-4830.202 1693.937
531 35 ST NW,-4697.998 1386.005|-4726.694 1408.555|-4731.385 1402.562|-4736.068 1396.568|-4707.372 1374.018|-4702.682 1380.011
740 37 ST NW,-4830.188 1716.787|-4866.615 1716.932|-4866.608 1709.315|-4866.608 1701.698|-4830.195 1701.554|-4830.195 1709.171
535 35 ST NW,-4697.998 1386.005|-4693.307 1391.998|-4686.750 1400.382|-4715.446 1422.933|-4722.010 1414.548|-4726.694 1408.555
904 34A ST NW,-4436.435 1467.666|-4465.117 1490.217|-4469.794 1484.212|-4474.478 1478.219|-4445.789 1455.657|-4441.112 1461.662
744 37 ST NW,-4830.181 1732.021|-4866.615 1732.155|-4866.615 1724.549|-4866.615 1716.932|-4830.188 1716.787|-4830.188 1724.404
510 35 ST NW,-4700.382 1291.133|-4729.078 1313.672|-4733.768 1307.679|-4738.452 1301.686|-4709.749 1279.146|-4705.065 1285.140
719 32 ST NW,-4237.752 1169.775|-4266.455 1192.337|-4271.132 1186.343|-4275.815 1180.350|-4247.119 1157.788|-4242.436 1163.782
908 34A ST NW,-4436.435 1467.666|-4431.759 1473.671|-4427.082 1479.675|-4455.750 1502.215|-4460.434 1496.210|-4465.117 1490.217
748 37 ST NW,-4830.181 1732.021|-4830.181 1732.177|-4839.870 1739.794|-4866.622 1760.821|-4866.622 1739.771|-4866.615 1732.155
703 36 ST NW,-4802.156 1574.714|-4824.050 1591.893|-4824.036 1546.748
518 35 ST NW,-4681.633 1315.096|-4710.329 1337.646|-4715.020 1331.653|-4719.704 1325.659|-4691.008 1303.109|-4686.324 1309.102
727 32 ST NW,-4219.011 1193.726|-4247.713 1216.299|-4252.397 1210.306|-4257.088 1204.312|-4228.385 1181.751|-4223.701 1187.744
715 36 ST NW,-4792.782 1586.689|-4821.359 1609.351|-4824.057 1605.904|-4824.057 1601.578|-4824.050 1591.893|-4802.156 1574.714|-4797.466 1580.696
522 35 ST NW,-4672.259 1327.083|-4700.962 1349.633|-4705.646 1343.639|-4710.329 1337.646|-4681.633 1315.096|-4676.950 1321.089
119 34 ST NW,-4646.632 1060.804|-4610.149 1060.826|-4610.149 1076.060|-4646.639 1076.038
731 32 ST NW,-4209.643 1205.702|-4238.346 1228.275|-4243.037 1222.292|-4247.713 1216.299|-4219.011 1193.726|-4214.327 1199.720
911 34 ST NW,-4384.238 1465.353|-4412.919 1487.904|-4417.603 1481.899|-4422.287 1475.906|-4393.598 1453.356|-4388.921 1459.349
523 31 ST NW,-4269.300 1021.352|-4306.231 1036.964|-4306.210 1028.713|-4269.279 1013.113
526 35 ST NW,-4662.892 1339.069|-4691.588 1361.620|-4696.271 1355.626|-4700.962 1349.633|-4672.259 1327.083|-4667.576 1333.076
123 34 ST NW,-4646.639 1076.038|-4610.149 1076.060|-4610.149 1091.305|-4646.639 1091.283
735 32 ST NW,-4200.276 1217.689|-4228.979 1240.262|-4233.663 1234.268|-4238.346 1228.275|-4209.643 1205.702|-4204.960 1211.696
904 34 ST NW,-4358.492 1406.376|-4387.174 1428.926|-4391.857 1422.933|-4396.541 1416.928|-4367.859 1394.378|-4363.175 1400.371
525 31 ST NW,-4269.321 1029.603|-4306.252 1045.226|-4306.231 1036.964|-4269.300 1021.352
704 35 ST NW,-4620.502 1393.244|-4649.198 1415.794|-4653.881 1409.800|-4658.572 1403.807|-4629.876 1381.257|-4625.185 1387.250
3311 7 AV NW,-4200.276 1217.689|-4195.592 1223.671|-4190.909 1229.665|-4219.612 1252.237|-4224.295 1246.255|-4228.979 1240.262
908 34 ST NW,-4349.124 1418.374|-4377.806 1440.924|-4382.490 1434.931|-4387.174 1428.926|-4358.492 1406.376|-4353.808 1412.369
928 34 ST NW,-4311.662 1466.365|-4340.337 1488.916|-4345.021 1482.911|-4316.346 1460.372
2919 5 AV NW,-4016.175 976.685|-4023.774 976.674|-4031.372 976.663|-4031.407 940.102|-4023.774 940.113|-4016.182 940.124
904 36 ST NW,-4670.260 1651.449|-4698.956 1673.988|-4703.646 1667.995|-4708.330 1662.002|-4679.634 1639.462|-4674.950 1645.456
711 35 ST NW,-4646.220 1452.177|-4674.916 1474.727|-4679.606 1468.734|-4684.297 1462.740|-4655.601 1440.190|-4650.910 1446.183
143 34A ST NW,-4742.318 1154.597|-4709.232 1154.653|-4709.253 1169.319|-4742.339 1169.264
704 34 ST NW,-4471.486 1295.470|-4483.936 1305.255|-4488.619 1299.262|-4493.303 1293.268|-4497.980 1287.275|-4502.663 1281.281|-4490.227 1271.496|-4485.544 1277.490|-4480.860 1283.483|-4476.169 1289.476
727 36 ST NW,-4764.652 1622.639|-4793.292 1645.245|-4797.969 1639.262|-4802.653 1633.280|-4774.027 1610.652|-4769.343 1616.645
708 35 ST NW,-4611.127 1405.230|-4639.816 1427.781|-4644.507 1421.787|-4649.198 1415.794|-4620.502 1393.244|-4615.811 1399.237
