ADDRESS,POINTS
242 SILVER MEAD CR NW,-8666.066 6539.979|-8699.704 6545.950|-8704.457 6534.074|-8705.855 6530.305|-8707.051 6526.457|-8671.490 6526.413
7911 SILVER SPRINGS RD NW,-9027.788 6870.105|-9027.208 6895.802|-9031.304 6893.690|-9035.282 6891.355|-9039.112 6888.797|-9042.789 6886.028|-9053.960 6877.122|-9034.820 6853.070|-9028.032 6858.986
215 SILVER HILL PL NW,-9141.159 6564.130|-9140.894 6603.549|-9151.764 6600.680|-9154.015 6600.257|-9156.301 6600.191|-9165.962 6571.491
8467 64 AV NW,-9581.881 6955.381|-9599.364 6955.369|-9599.329 6884.716|-9595.128 6883.182|-9585.544 6879.701|-9581.839 6878.345
5927 SILVER RIDGE DR NW,-8750.357 6154.366|-8767.994 6154.366|-8768.001 6117.816|-8750.357 6117.816
201 SILVER RIDGE CL NW,-8508.067 6285.420|-8541.530 6285.476|-8541.558 6267.195|-8512.659 6267.151|-8508.088 6271.710
224 SILVER VALLEY RI NW,-9595.170 6601.547|-9595.170 6615.558|-9621.475 6625.154|-9628.619 6620.150|-9628.626 6601.558
111 SILVER VALLEY BV NW,-9385.029 6447.186|-9388.070 6448.810|-9391.174 6450.289|-9394.347 6451.623|-9397.570 6452.824|-9400.856 6453.869|-9404.176 6454.759|-9407.538 6455.504|-9410.929 6456.093|-9412.774 6425.070|-9406.797 6425.859|-9400.443 6419.377
5824 SILVER RIDGE DR NW,-8569.087 6176.304|-8566.542 6176.304|-8562.592 6176.393|-8558.657 6176.671|-8554.735 6177.150|-8550.841 6177.817|-8550.779 6209.329|-8569.031 6209.363
140 SILVER CREST CR NW,-9046.725 6245.223|-9046.075 6237.628|-9045.103 6230.067|-9039.839 6226.131|-9011.115 6229.745|-9011.877 6234.126|-9012.500 6238.518|-9012.982 6242.932|-9013.338 6247.369
135 SILVER CREEK ME NW,-9386.406 6858.552|-9394.403 6858.552|-9369.594 6832.488|-9358.759 6823.948|-9357.598 6824.715|-9356.368 6825.371|-9355.075 6825.894|-9353.733 6826.272|-9358.542 6831.710|-9375.955 6858.552
6711 71 ST NW,-8317.730 7159.190|-8317.709 7172.311|-8317.772 7175.413|-8317.954 7178.515|-8355.730 7172.144|-8351.193 7159.201
139 SILVER RIDGE RI NW,-8640.613 7078.673|-8655.824 7078.696|-8655.873 7046.705|-8640.662 7046.683
7624 68 AV NW,-8802.722 7347.476|-8817.934 7347.487|-8817.983 7314.073|-8802.771 7314.051
123 SILVERSTONE RD NW,-8431.032 7484.824|-8440.154 7485.113|-8440.154 7448.953|-8431.032 7448.953
8420 64 AV NW,-9375.767 7007.320|-9390.978 7007.309|-9390.950 6970.714|-9375.739 6970.725
207 SILVERCREEK DR NW,-9400.226 7170.810|-9404.602 7173.834|-9414.697 7180.639|-9433.389 7152.852|-9423.302 7146.047|-9419.548 7143.445
316 SILVERGROVE DR NW,-9070.150 7663.459|-9087.228 7663.470|-9084.851 7627.298|-9067.850 7628.410
20 SILVERGROVE PL NW,-9018.910 7913.536|-9031.500 7918.418|-9031.500 7886.616|-9031.500 7873.584|-9003.622 7843.683|-9003.076 7845.351|-9002.342 7846.964|-9001.427 7848.465|-9000.350 7849.855|-8999.113 7851.111|-8997.736 7852.223|-8996.247 7853.157|-8994.653 7853.925
6612 71 ST NW,-8269.174 7084.200|-8302.638 7084.255|-8302.666 7065.975|-8269.202 7065.931
7344 SILVER SPRINGS RD NW,-8576.636 6988.717|-8591.869 6988.739|-8591.869 6959.806|-8587.304 6955.236|-8576.685 6955.214
352 SILVER BROOK WY NW,-8044.647 6748.058|-8078.117 6748.124|-8078.138 6733.903|-8049.177 6729.021|-8044.675 6732.835
135 SILVER SPRINGS DR NW,-7771.928 6810.316|-7771.725 6815.275|-7771.809 6820.234|-7772.186 6825.171|-7772.850 6830.097|-7807.418 6828.107|-7807.139 6824.460|-7806.999 6820.801|-7806.985 6817.143|-7807.118 6813.485
6208 SILVER SPRINGS HL NW,-7860.546 6539.512|-7875.827 6544.649|-7886.474 6512.891|-7871.185 6507.754
6728 SILVERVIEW DR NW,-7861.839 5530.117|-7866.886 5530.128|-7878.679 5530.318|-7879.728 5496.826|-7866.956 5496.637|-7861.902 5496.625
6715 SILVERDALE RD NW,-7833.388 5755.465|-7848.592 5755.498|-7848.641 5721.995|-7833.437 5721.973
71 SILVERDALE CR NW,-7792.927 5882.383|-7790.886 5868.828|-7785.699 5864.992|-7757.122 5869.306|-7759.834 5887.376
211 SILVER MEAD CL NW,-8337.884 6559.449|-8346.097 6559.460|-8346.153 6525.935|-8337.946 6525.924
211 SILVER MEAD CR NW,-8677.816 6675.392|-8711.175 6678.005|-8711.944 6669.265|-8713.049 6660.558|-8679.949 6655.699|-8678.697 6665.518
229 SILVER HILL CR NW,-8893.151 6736.605|-8900.114 6740.363|-8906.936 6744.377|-8924.441 6715.811|-8916.534 6711.152|-8908.460 6706.804
171 SILVER BROOK RD NW,-8135.803 6821.735|-8169.266 6821.791|-8169.287 6805.657|-8135.824 6805.601
12 SILVER CREEK PL NW,-9445.560 6894.501|-9446.426 6896.036|-9447.112 6897.648|-9447.601 6899.327|-9447.901 6901.062|-9447.999 6902.819|-9447.887 6904.564|-9447.587 6906.288|-9447.084 6907.978|-9444.427 6915.284|-9470.236 6908.245|-9470.236 6904.375|-9470.236 6875.342
320 SILVER CREST DR NW,-8768.008 6081.778|-8779.654 6108.676|-8791.272 6108.676|-8801.842 6077.074|-8800.003 6076.107|-8798.311 6074.884|-8796.808 6073.460|-8795.508 6071.826|-8794.446 6070.047|-8793.635 6068.134|-8793.089 6066.121|-8792.824 6064.064
152 SILVER RIDGE CL NW,-8550.548 6356.162|-8584.004 6356.218|-8584.032 6338.549|-8550.576 6338.493
207 SILVER VALLEY RI NW,-9643.838 6551.821|-9674.260 6551.854|-9674.267 6536.632|-9643.845 6536.587
207 SILVER VALLEY RD NW,-9392.733 6398.494|-9410.118 6416.207|-9416.102 6415.418|-9425.224 6380.414|-9422.295 6380.803|-9416.598 6374.999
232 SILVER RIDGE CR NW,-8641.802 6353.849|-8675.279 6353.905|-8675.300 6337.148|-8641.830 6337.103
127 SILVER CREST CR NW,-9094.477 6196.320|-9095.896 6196.742|-9097.266 6197.309|-9098.580 6197.999|-9099.818 6198.810|-9100.964 6199.744|-9102.020 6200.790|-9102.970 6201.924|-9103.809 6203.147|-9136.483 6178.517|-9093.918 6151.897|-9087.472 6151.897|-9085.837 6151.897
268 SILVER CREEK ME NW,-9291.580 6955.547|-9307.421 6955.536|-9318.724 6919.053|-9317.082 6918.720|-9315.488 6918.186|-9313.978 6917.452|-9312.566 6916.540
103 SILVER SPRINGS RI NW,-8135.586 7165.339|-8168.672 7165.406|-8168.700 7146.514|-8135.579 7146.458
40 SILVER RIDGE RI NW,-8754.845 7168.697|-8770.664 7168.719|-8770.713 7135.216|-8754.900 7135.194
7732 68 AV NW,-8929.278 7347.543|-8946.509 7347.554|-8946.502 7314.262|-8929.327 7314.240
466 SILVERGROVE DR NW,-8521.523 7459.594|-8525.802 7468.690|-8557.182 7459.294|-8555.106 7455.235|-8553.134 7451.121
235 SILVERCREEK DR NW,-9318.053 7066.487|-9320.514 7072.391|-9323.135 7078.229|-9329.392 7080.775|-9356.746 7070.790|-9352.740 7062.495|-9349.119 7054.022
132 SILVERCREEK DR NW,-9485.881 7291.178|-9498.743 7299.862|-9517.450 7272.075|-9504.580 7263.402
323 SILVERGROVE DR NW,-9029.270 7575.381|-9031.458 7608.818|-9046.634 7607.828|-9044.453 7574.392
35 SILVERGROVE CR NW,-9132.135 7887.383|-9143.976 7923.644|-9148.157 7921.987|-9152.246 7920.141|-9156.238 7918.084|-9160.131 7915.838|-9163.899 7913.414|-9167.548 7910.790|-9171.065 7907.999|-9174.441 7905.041|-9141.586 7880.255|-9139.705 7882.602|-9137.454 7884.603|-9134.910 7886.216
424 SILVERGROVE GD NW,-8909.754 7581.275|-8922.225 7581.275|-8904.881 7548.995|-8903.189 7549.984|-8901.372 7550.707|-8899.464 7551.152|-8897.506 7551.296|-8894.514 7551.296|-8894.521 7581.275
480 SILVERGROVE GD NW,-8848.846 7393.678|-8881.183 7400.761|-8881.855 7398.581|-8882.889 7396.546|-8884.245 7394.723|-8885.895 7393.144|-8856.535 7356.650|-8848.846 7356.639
280 SILVER BROOK WY NW,-7880.315 6877.655|-7883.922 6893.378|-7900.489 6893.389|-7913.604 6863.445|-7912.178 6862.800|-7910.821 6862.021|-7909.549 6861.110|-7908.382 6860.064|-7907.326 6858.908|-7906.396 6857.651|-7905.599 6856.306|-7904.942 6854.894
6427 SILVER SPRINGS WY NW,-7686.371 6771.064|-7718.695 6779.693|-7719.988 6775.145|-7719.674 6764.492|-7691.390 6754.974|-7689.601 6760.322|-7687.895 6765.671
6212 SILVER SPRINGS HL NW,-7845.265 6534.374|-7860.546 6539.512|-7871.185 6507.754|-7855.904 6502.617
6732 SILVERVIEW DR NW,-7878.679 5530.318|-7887.655 5530.684|-7896.617 5531.252|-7899.154 5497.860|-7889.444 5497.237|-7879.728 5496.826
6719 SILVERDALE RD NW,-7848.592 5755.498|-7863.796 5755.521|-7863.845 5722.018|-7848.641 5721.995
32 SILVERDALE CR NW,-7864.761 5938.281|-7875.002 5938.303|-7880.588 5933.855|-7887.242 5904.811|-7864.803 5904.778
215 SILVER MEAD CL NW,-8318.408 6559.415|-8337.884 6559.449|-8337.946 6525.924|-8318.471 6525.901
215 SILVER MEAD CR NW,-8679.949 6655.699|-8713.049 6660.558|-8714.251 6653.219|-8715.684 6645.925|-8682.968 6638.920|-8681.319 6647.282
237 SILVER HILL CR NW,-8919.855 6752.984|-8926.181 6757.732|-8932.333 6762.713|-8953.884 6737.072|-8946.754 6731.289|-8939.414 6725.785
175 SILVER BROOK RD NW,-8135.775 6837.581|-8169.238 6837.636|-8169.266 6821.791|-8135.803 6821.735
16 SILVER CREEK PL NW,-9432.648 6887.541|-9434.557 6887.652|-9436.437 6887.985|-9438.262 6888.564|-9440.002 6889.364|-9441.624 6890.376|-9443.106 6891.588|-9444.427 6892.967|-9445.560 6894.501|-9470.236 6875.342|-9470.236 6857.073|-9461.106 6857.073|-9451.963 6857.073|-9443.553 6857.084|-9437.311 6857.084|-9432.438 6857.084
324 SILVER CREST DR NW,-8791.272 6108.676|-8815.599 6108.676|-8819.045 6076.096|-8811.663 6077.941|-8809.189 6078.342|-8806.679 6078.331|-8804.211 6077.897|-8801.842 6077.074
156 SILVER RIDGE CL NW,-8550.548 6356.162|-8550.527 6373.942|-8579.419 6373.987|-8583.990 6369.428|-8584.004 6356.218
211 SILVER VALLEY RI NW,-9643.838 6567.055|-9674.260 6567.088|-9674.260 6551.854|-9643.838 6551.821
211 SILVER VALLEY RD NW,-9381.010 6386.541|-9392.733 6398.494|-9416.598 6374.999|-9410.887 6369.172|-9402.645 6365.236
236 SILVER RIDGE CR NW,-8641.781 6370.907|-8672.525 6370.951|-8675.265 6363.457|-8675.279 6353.905|-8641.802 6353.849
135 SILVER CREST CR NW,-9104.865 6264.326|-9104.865 6266.183|-9148.380 6239.819|-9146.060 6227.854|-9105.941 6212.888|-9105.501 6215.167|-9104.718 6217.346|-9103.606 6219.381|-9102.208 6221.227|-9103.551 6231.635|-9104.431 6242.098|-9104.774 6249.549|-9104.879 6257.010
264 SILVER CREEK ME NW,-9289.357 6955.547|-9291.580 6955.547|-9312.566 6916.540|-9311.496 6915.662|-9310.525 6914.683|-9309.658 6913.605|-9308.903 6912.437|-9302.779 6918.898|-9276.089 6943.894
107 SILVER SPRINGS RI NW,-8135.586 7182.085|-8168.644 7182.151|-8168.672 7165.406|-8135.586 7165.339
44 SILVER RIDGE RI NW,-8770.664 7168.719|-8786.483 7168.741|-8786.539 7135.238|-8770.713 7135.216
7604 68 AV NW,-8738.885 7313.962|-8721.850 7313.940|-8721.801 7347.432|-8738.836 7347.443
462 SILVERGROVE DR NW,-8525.802 7468.690|-8530.080 7477.774|-8561.670 7467.255|-8559.377 7463.308|-8557.182 7459.294
239 SILVERCREEK DR NW,-9311.867 7049.073|-9314.789 7057.847|-9318.053 7066.487|-9349.119 7054.022|-9346.323 7046.616|-9343.813 7039.110
136 SILVERCREEK DR NW,-9473.018 7282.505|-9485.881 7291.178|-9504.580 7263.402|-9491.718 7254.717
327 SILVERGROVE DR NW,-9014.093 7576.382|-9016.274 7609.818|-9031.458 7608.818|-9029.270 7575.381
39 SILVERGROVE CR NW,-9141.586 7880.255|-9174.441 7905.041|-9177.391 7902.194|-9180.208 7899.214|-9182.899 7896.112|-9185.437 7892.887|-9187.527 7890.118|-9151.100 7862.631|-9144.682 7871.126|-9144.375 7873.539|-9143.746 7875.897|-9142.816 7878.143
428 SILVERGROVE GD NW,-8924.720 7581.275|-8940.183 7581.275|-8940.183 7560.581|-8910.355 7540.055|-8910.110 7541.378|-8909.719 7542.668|-8909.201 7543.913|-8908.558 7545.103|-8907.796 7546.215|-8906.922 7547.238|-8905.944 7548.172|-8904.881 7548.995|-8922.225 7581.275
484 SILVERGROVE GD NW,-8848.846 7417.340|-8886.210 7417.329|-8885.713 7415.805|-8885.077 7414.327|-8884.322 7412.914|-8883.441 7411.580|-8882.665 7410.390|-8882.022 7409.111|-8881.519 7407.788|-8881.155 7406.409|-8880.939 7405.008|-8880.869 7403.585|-8880.953 7402.162|-8881.183 7400.761|-8848.846 7393.678
284 SILVER BROOK WY NW,-7900.489 6893.389|-7924.215 6893.423|-7924.257 6863.545|-7922.957 6863.945|-7921.629 6864.234|-7920.279 6864.412|-7918.916 6864.456|-7917.560 6864.379|-7916.218 6864.190|-7914.897 6863.867|-7913.604 6863.445
6423 SILVER SPRINGS WY NW,-7691.390 6754.974|-7719.674 6764.492|-7719.793 6762.057|-7720.303 6759.666|-7721.191 6757.387|-7722.428 6755.285|-7701.575 6724.607
6216 SILVER SPRINGS HL NW,-7829.976 6529.226|-7845.265 6534.374|-7855.904 6502.617|-7840.623 6497.480
6736 SILVERVIEW DR NW,-7896.617 5531.252|-7905.432 5532.008|-7914.226 5532.964|-7918.224 5499.694|-7908.703 5498.671|-7899.154 5497.860
6727 SILVERDALE RD NW,-7878.693 5755.954|-7886.117 5756.610|-7893.513 5757.578|-7898.504 5724.453|-7889.759 5723.307|-7880.979 5722.518
36 SILVERDALE CR NW,-7848.333 5938.258|-7864.761 5938.281|-7864.803 5904.778|-7848.382 5904.755
147 SILVER BROOK RD NW,-8126.170 6722.016|-8128.854 6722.416|-8131.427 6723.295|-8133.804 6724.607|-8135.908 6726.330|-8166.030 6703.802|-8162.178 6698.643|-8145.142 6695.774
219 SILVER MEAD CL NW,-8298.933 6559.393|-8318.408 6559.415|-8318.471 6525.901|-8298.996 6525.868
219 SILVER MEAD CR NW,-8682.968 6638.920|-8715.684 6645.925|-8717.355 6638.675|-8719.263 6631.492|-8687.072 6622.352|-8684.884 6630.602
241 SILVER HILL CR NW,-8932.333 6762.713|-8938.289 6767.928|-8944.049 6773.366|-8967.467 6749.414|-8960.791 6743.109|-8953.884 6737.072
179 SILVER BROOK RD NW,-8135.754 6853.415|-8169.217 6853.470|-8169.238 6837.636|-8135.775 6837.581
20 SILVER CREEK PL NW,-9395.228 6881.469|-9419.031 6896.269|-9420.072 6894.412|-9421.359 6892.722|-9422.876 6891.221|-9424.581 6889.953|-9426.448 6888.930|-9428.440 6888.174|-9430.523 6887.718|-9432.648 6887.541|-9432.438 6857.084|-9422.344 6857.095|-9412.264 6857.095|-9403.743 6857.106|-9395.228 6857.106|-9395.242 6858.552|-9395.228 6879.390
328 SILVER CREST DR NW,-8815.599 6108.676|-8837.535 6108.676|-8840.841 6077.374|-8821.995 6075.362|-8819.045 6076.096
103 SILVER RIDGE CL NW,-8508.193 6203.191|-8541.663 6203.214|-8541.705 6180.174|-8512.548 6189.692|-8508.207 6195.686
215 SILVER VALLEY RI NW,-9643.831 6583.800|-9675.462 6583.834|-9674.260 6568.611|-9674.260 6567.088|-9643.838 6567.055
303 SILVER VALLEY RD NW,-9364.862 6337.637|-9361.779 6366.948|-9393.313 6355.384|-9392.949 6353.994|-9392.719 6352.571|-9392.621 6351.136|-9392.663 6349.691|-9392.837 6348.267|-9393.145 6346.855|-9393.585 6345.488|-9394.159 6344.164|-9395.759 6340.873
240 SILVER RIDGE CR NW,-8641.746 6389.187|-8674.908 6389.243|-8673.552 6387.608|-8672.441 6385.807|-8671.581 6383.861|-8671.008 6381.826|-8670.714 6379.724|-8670.721 6377.601|-8671.022 6375.499|-8671.609 6373.464|-8672.525 6370.951|-8641.781 6370.907
139 SILVER CREST CR NW,-9062.006 6227.943|-9063.055 6236.261|-9063.747 6244.611|-9104.431 6242.098|-9103.739 6233.514|-9102.747 6224.963|-9102.208 6221.227|-9100.922 6222.517|-9099.489 6223.640|-9098.147 6224.463|-9096.728 6225.152|-9095.253 6225.686|-9093.722 6226.064|-9092.163 6226.275|-9090.590 6226.331|-9089.017 6226.231|-9087.465 6225.953|-9071.010 6222.217|-9065.809 6222.862
260 SILVER CREEK ME NW,-9271.685 6921.399|-9271.672 6940.025|-9276.089 6943.894|-9302.779 6918.898|-9308.903 6912.437|-9308.253 6911.158|-9307.742 6909.813|-9307.372 6908.434|-9307.155 6907.011
111 SILVER SPRINGS RI NW,-8135.586 7182.085|-8135.593 7199.731|-8168.623 7195.895|-8168.644 7182.151
48 SILVER RIDGE RI NW,-8786.483 7168.741|-8802.303 7168.764|-8802.352 7135.261|-8786.539 7135.238
12 SILVERGROVE ME NW,-8787.518 7569.165|-8792.488 7572.168|-8797.969 7542.201|-8796.613 7541.511|-8795.333 7540.688|-8794.145 7539.743|-8793.055 7538.676|-8792.076 7537.508|-8791.216 7536.263|-8790.489 7534.917|-8789.902 7533.516|-8757.606 7544.625|-8757.606 7549.484
458 SILVERGROVE DR NW,-8530.080 7477.774|-8534.714 7487.626|-8538.482 7487.170|-8542.222 7486.503|-8545.913 7485.636|-8549.555 7484.557|-8553.127 7483.278|-8556.623 7481.811|-8560.034 7480.143|-8563.347 7478.297|-8564.655 7472.026|-8561.670 7467.255
243 SILVERCREEK DR NW,-9307.071 7031.238|-9309.294 7040.200|-9311.867 7049.073|-9343.813 7039.110|-9341.611 7031.505|-9339.703 7023.821
140 SILVERCREEK DR NW,-9459.897 7273.643|-9473.018 7282.505|-9491.718 7254.717|-9478.597 7245.855
331 SILVERGROVE DR NW,-9014.093 7576.382|-8998.008 7577.427|-8998.015 7606.438|-9002.573 7610.708|-9016.274 7609.818
43 SILVERGROVE CR NW,-9151.100 7862.631|-9187.527 7890.118|-9199.439 7874.329|-9163.012 7846.830
432 SILVERGROVE GD NW,-8910.355 7540.055|-8940.183 7560.581|-8940.183 7533.628|-8907.335 7529.825|-8908.174 7530.914|-8908.894 7532.082|-8909.488 7533.327|-8909.942 7534.617|-8910.264 7535.952|-8910.439 7537.319|-8910.474 7538.687
488 SILVERGROVE GD NW,-8848.846 7434.975|-8886.874 7434.964|-8886.867 7422.144|-8886.699 7419.708|-8886.210 7417.329|-8848.846 7417.340
288 SILVER BROOK WY NW,-7924.215 6893.423|-7940.328 6893.434|-7940.370 6859.920|-7934.260 6859.909|-7924.257 6863.545
6404 SILVER SPRINGS WY NW,-7775.633 6790.868|-7808.963 6798.985|-7810.361 6793.047|-7812.123 6787.209|-7812.430 6786.309|-7809.383 6781.216|-7780.477 6776.357|-7776.108 6789.422
6220 SILVER SPRINGS HL NW,-7840.623 6497.480|-7825.950 6492.543|-7820.868 6495.590|-7816.003 6524.534|-7829.976 6529.226
6740 SILVERVIEW DR NW,-7914.226 5532.964|-7922.985 5534.098|-7931.716 5535.432|-7937.168 5502.363|-7927.717 5500.929|-7918.224 5499.694
6731 SILVERDALE RD NW,-7893.513 5757.578|-7900.853 5758.845|-7908.137 5760.402|-7915.813 5727.789|-7907.193 5725.943|-7898.504 5724.453
40 SILVERDALE CR NW,-7831.906 5938.236|-7848.333 5938.258|-7848.382 5904.755|-7831.955 5904.733
223 SILVER MEAD CL NW,-8279.457 6559.360|-8298.933 6559.393|-8298.996 6525.868|-8279.520 6525.846
223 SILVER MEAD CR NW,-8687.072 6622.352|-8719.263 6631.492|-8721.360 6624.487|-8723.688 6617.559|-8692.147 6606.395|-8689.484 6614.335
245 SILVER HILL CR NW,-8944.049 6773.366|-8949.697 6779.114|-8955.129 6785.086|-8980.315 6763.002|-8974.017 6756.086|-8967.467 6749.414
183 SILVER BROOK RD NW,-8135.726 6869.560|-8169.189 6869.616|-8169.217 6853.470|-8135.754 6853.415
24 SILVER CREEK PL NW,-9395.207 6911.325|-9421.778 6916.996|-9418.499 6907.989|-9418.052 6906.555|-9417.752 6905.076|-9417.598 6903.586|-9417.591 6902.074|-9417.738 6900.584|-9418.024 6899.105|-9418.458 6897.670|-9419.031 6896.269|-9395.228 6881.469|-9395.214 6896.002
332 SILVER CREST DR NW,-8837.535 6108.676|-8858.842 6108.676|-8859.506 6104.473|-8860.366 6100.303|-8864.015 6084.413|-8860.499 6079.476|-8840.841 6077.374
107 SILVER RIDGE CL NW,-8508.165 6219.337|-8541.635 6219.359|-8541.663 6203.214|-8508.193 6203.191
219 SILVER VALLEY RI NW,-9643.831 6600.558|-9676.784 6600.591|-9675.462 6583.834|-9643.831 6583.800
307 SILVER VALLEY RD NW,-9364.862 6337.637|-9395.759 6340.873|-9398.821 6334.590|-9399.919 6324.171|-9366.644 6320.669
203 SILVER RIDGE CR NW,-8690.658 6235.760|-8724.114 6235.805|-8724.142 6218.748|-8690.686 6218.703
143 SILVER CREST CR NW,-9064.110 6264.271|-9104.865 6264.326|-9104.879 6257.010|-9104.774 6249.549|-9104.431 6242.098|-9063.747 6244.611|-9064.033 6250.772|-9064.124 6256.954
256 SILVER CREEK ME NW,-9271.706 6898.582|-9271.685 6921.399|-9307.155 6907.011|-9307.092 6905.610|-9307.176 6904.209|-9307.400 6902.819|-9307.763 6901.473|-9301.800 6900.684
115 SILVER SPRINGS RI NW,-8135.593 7199.731|-8135.600 7218.657|-8137.495 7222.215|-8168.609 7205.035|-8168.623 7195.895
56 SILVER RIDGE RI NW,-8818.731 7168.786|-8846.713 7168.830|-8833.669 7139.564|-8831.600 7139.831|-8829.517 7139.820|-8827.455 7139.519|-8825.448 7138.941|-8818.772 7136.495
