ADDRESS,POINTS
52 PUMPMEADOW CR SW,-2186.341 -8781.815|-2188.550 -8779.991|-2190.451 -8777.845|-2191.982 -8775.432|-2193.114 -8772.797|-2233.855 -8790.177|-2233.862 -8809.603|-2233.869 -8825.159|-2216.120 -8825.103
105 PUMP HILL LD SW,-2233.820 -8528.102|-2270.639 -8528.135|-2270.625 -8539.655|-2233.806 -8539.610
332 PUMP HILL CR SW,-1842.360 -9413.647|-1877.627 -9413.602|-1876.725 -9417.416|-1875.621 -9421.186|-1871.224 -9434.896|-1865.506 -9437.843|-1842.374 -9430.404
108 PUMP HILL GD SW,-2342.417 -8732.411|-2378.816 -8732.389|-2378.830 -8753.416|-2342.431 -8753.427|-2342.424 -8746.989
60 PUMPMEADOW CR SW,-2191.066 -8729.120|-2233.841 -8729.109|-2233.848 -8754.672|-2191.073 -8754.683
109 PUMP HILL LD SW,-2233.834 -8517.127|-2270.653 -8517.160|-2270.639 -8528.135|-2233.820 -8528.102
336 PUMP HILL CR SW,-1842.339 -9392.320|-1879.284 -9392.286|-1879.256 -9396.545|-1879.207 -9400.837|-1878.920 -9405.118|-1878.396 -9409.377|-1877.627 -9413.602|-1842.360 -9413.647|-1842.346 -9397.412
112 PUMP HILL GD SW,-2342.403 -8711.395|-2378.802 -8711.373|-2378.816 -8732.389|-2342.417 -8732.411|-2342.410 -8724.138
56 PUMPMEADOW CR SW,-2191.073 -8754.683|-2233.848 -8754.672|-2233.855 -8762.211|-2233.855 -8785.907|-2233.855 -8790.177|-2193.114 -8772.797|-2193.660 -8770.818|-2193.974 -8768.783|-2194.058 -8766.737|-2193.911 -8764.691|-2193.534 -8762.667|-2192.926 -8760.710|-2192.101 -8758.831|-2191.073 -8757.063
113 PUMP HILL LD SW,-2233.848 -8505.607|-2270.667 -8505.651|-2270.653 -8517.160|-2233.834 -8517.127
340 PUMP HILL CR SW,-1842.325 -9370.392|-1882.528 -9370.348|-1881.227 -9375.752|-1880.256 -9381.222|-1879.605 -9386.738|-1879.284 -9392.286|-1842.339 -9392.320
116 PUMP HILL GD SW,-2342.389 -8689.167|-2373.476 -8689.156|-2378.795 -8703.812|-2378.802 -8711.373|-2342.403 -8711.395|-2342.396 -8701.299
64 PUMPMEADOW CR SW,-2193.834 -8703.133|-2233.834 -8703.122|-2233.841 -8712.630|-2233.841 -8729.109|-2191.066 -8729.120|-2191.066 -8724.083|-2191.234 -8718.790|-2191.758 -8713.519|-2192.625 -8708.293
117 PUMP HILL LD SW,-2233.862 -8492.208|-2270.681 -8492.241|-2270.667 -8505.651|-2233.848 -8505.607
344 PUMP HILL CR SW,-1842.304 -9350.588|-1890.441 -9350.544|-1888.043 -9355.325|-1885.918 -9360.229|-1884.079 -9365.244|-1882.528 -9370.348|-1842.325 -9370.392|-1842.325 -9369.825
124 PUMP HILL GD SW,-2342.368 -8654.141|-2342.354 -8630.790|-2375.188 -8630.890|-2383.815 -8667.874|-2382.403 -8668.285|-2381.032 -8668.830|-2379.725 -8669.497|-2378.488 -8670.298|-2377.327 -8671.209|-2376.265 -8672.232|-2375.307 -8673.355|-2374.461 -8674.556
68 PUMPMEADOW CR SW,-2201.622 -8676.536|-2233.827 -8676.513|-2233.834 -8703.122|-2193.834 -8703.133|-2195.065 -8699.019|-2196.512 -8694.983|-2198.134 -8690.468|-2199.532 -8685.887|-2200.692 -8681.239
121 PUMP HILL LD SW,-2233.876 -8481.233|-2270.695 -8481.266|-2270.681 -8492.241|-2233.862 -8492.208
128 PUMP HILL GD SW,-2383.815 -8667.874|-2375.188 -8630.890|-2419.151 -8631.035|-2395.265 -8669.764|-2393.965 -8669.041|-2392.595 -8668.441|-2391.183 -8667.996|-2389.729 -8667.673|-2388.247 -8667.507|-2386.765 -8667.484|-2385.283 -8667.607
72 PUMPMEADOW CR SW,-2201.622 -8676.536|-2202.216 -8672.533|-2202.642 -8668.519|-2202.901 -8664.471|-2202.985 -8660.435|-2202.978 -8644.934|-2207.452 -8640.453|-2233.820 -8640.542|-2233.827 -8676.513
125 PUMP HILL LD SW,-2233.890 -8468.434|-2270.716 -8468.479|-2270.695 -8481.266|-2233.876 -8481.233
115 PUMP HILL BA SW,-1941.478 -9499.400|-1941.569 -9464.374|-1961.121 -9475.783|-1963.484 -9476.895|-1965.868 -9504.337|-1961.373 -9503.081|-1948.343 -9499.423
135 PUMP HILL PL SW,-2321.005 -9221.079|-2320.984 -9187.565|-2330.967 -9187.599|-2340.697 -9191.201|-2340.711 -9221.146
108 PUMP HILL LD SW,-2285.577 -8519.573|-2323.389 -8519.628|-2323.375 -8530.592|-2285.563 -8530.548
135 PUMP HILL RD SW,-1842.262 -9299.683|-1842.276 -9254.427|-1845.408 -9263.122|-1847.296 -9267.826|-1849.309 -9272.496|-1851.441 -9277.099|-1853.699 -9281.647|-1856.062 -9286.140|-1858.550 -9290.565|-1861.144 -9294.935|-1863.856 -9299.227|-1866.673 -9303.442|-1869.602 -9307.589|-1872.636 -9311.659|-1875.775 -9315.651|-1879.018 -9319.554|-1882.353 -9323.379|-1885.792 -9327.104|-1889.329 -9330.751|-1842.290 -9330.795|-1842.290 -9330.106|-1842.283 -9321.678
132 PUMP HILL GD SW,-2395.265 -8669.764|-2419.151 -8631.035|-2432.091 -8631.068|-2432.133 -8641.131|-2432.140 -8660.657|-2400.892 -8676.013|-2399.830 -8674.167|-2398.516 -8672.488|-2396.985 -8671.009
11 PUMPMEADOW CR SW,-2048.747 -8713.931|-2048.209 -8708.293|-2047.335 -8702.689|-2046.133 -8697.151|-2044.602 -8691.692|-2044.049 -8689.924|-2098.044 -8690.079|-2100.036 -8690.101|-2099.966 -8714.086
138 PUMPRIDGE PL SW,-2079.974 -8855.971|-2079.918 -8824.714|-2123.580 -8824.836|-2123.643 -8866.690|-2123.657 -8872.350|-2117.687 -8872.361|-2117.673 -8866.701|-2106.908 -8855.926
4 PUMP HILL GA SW,-2096.408 -9415.715|-2130.801 -9403.762|-2133.402 -9410.911|-2136.233 -9417.972|-2134.003 -9424.277|-2109.739 -9436.953|-2103.853 -9434.885|-2099.945 -9425.378
144 PUMP HILL GD SW,-2395.775 -8708.482|-2432.168 -8708.471|-2432.182 -8726.140|-2395.789 -8726.162
1719 92 AV SW,-2098.121 -8665.594|-2098.205 -8640.097|-2136.009 -8640.219|-2116.611 -8690.146|-2100.036 -8690.101|-2098.044 -8690.079
142 PUMPRIDGE PL SW,-2079.974 -8855.971|-2106.908 -8855.926|-2117.673 -8866.701|-2117.687 -8872.361|-2123.657 -8872.350|-2123.678 -8889.096|-2080.029 -8889.163
107 PUMP HILL CR SW,-2086.272 -9377.153|-2122.063 -9370.503|-2123.832 -9379.165|-2125.922 -9387.738|-2090.753 -9397.146|-2088.320 -9387.194
4 PUMP HILL ME SW,-2413.042 -9321.377|-2413.049 -9286.473|-2427.911 -9286.518|-2432.454 -9291.099|-2432.454 -9321.433
148 PUMP HILL GD SW,-2395.789 -8726.162|-2432.182 -8726.140|-2432.189 -8743.797|-2395.796 -8743.831
67 PUMPMEADOW CR SW,-2129.536 -8707.926|-2141.713 -8676.569|-2186.397 -8676.714|-2185.649 -8679.983|-2184.768 -8683.207|-2183.754 -8686.399|-2182.608 -8689.534|-2180.979 -8694.060|-2179.581 -8698.663|-2178.413 -8703.334|-2177.491 -8708.059
158 PUMPRIDGE PL SW,-2080.141 -8950.398|-2123.776 -8950.320|-2123.818 -8976.829|-2080.190 -8976.895
111 PUMP HILL CR SW,-2090.753 -9397.146|-2125.922 -9387.738|-2128.215 -9395.789|-2130.801 -9403.762|-2096.408 -9415.715|-2093.409 -9406.486
8 PUMP HILL ME SW,-2394.216 -9291.933|-2395.908 -9291.099|-2397.481 -9290.076|-2399.963 -9288.519|-2402.654 -9287.374|-2405.499 -9286.684|-2408.414 -9286.451|-2413.049 -9286.473|-2413.042 -9321.377|-2394.209 -9321.311
152 PUMP HILL GD SW,-2395.796 -8743.831|-2432.189 -8743.797|-2432.203 -8761.466|-2395.810 -8761.500
162 PUMPRIDGE PL SW,-2080.190 -8976.895|-2123.818 -8976.829|-2123.867 -9004.917|-2119.393 -9009.398|-2080.253 -9009.286
203 PUMP HILL VW SW,-2082.015 -9337.856|-2118.386 -9336.622|-2118.834 -9345.140|-2119.596 -9353.635|-2083.413 -9357.582|-2082.532 -9347.730
16 PUMP HILL ME SW,-2342.934 -9296.281|-2374.364 -9283.549|-2374.937 -9284.816|-2375.629 -9286.017|-2376.419 -9287.163|-2377.313 -9288.219|-2378.299 -9289.197|-2379.376 -9290.076|-2380.522 -9290.854|-2381.731 -9291.521|-2367.191 -9321.222|-2342.934 -9321.144
2008 PUMP HILL WY SW,-2306.032 -8747.000|-2342.424 -8746.989|-2342.431 -8753.427|-2342.445 -8774.754|-2310.519 -8769.117|-2306.039 -8763.757
129 PATTON PL SW,-1758.992 -8823.869|-1771.938 -8778.524|-1773.923 -8778.535|-1776.622 -8778.757|-1779.257 -8779.380|-1781.767 -8780.392|-1784.095 -8781.782|-1785.311 -8782.538|-1786.597 -8783.149|-1787.946 -8783.616|-1789.344 -8783.939|-1789.337 -8824.025
211 PUMP HILL VW SW,-2081.840 -9297.960|-2118.239 -9297.937|-2118.232 -9299.761|-2118.246 -9316.829|-2081.854 -9316.852
20 PUMP HILL ME SW,-2374.364 -9283.549|-2342.934 -9296.281|-2342.941 -9261.321|-2374.168 -9272.674|-2373.616 -9274.609|-2373.315 -9276.599|-2373.280 -9278.612|-2373.518 -9280.613|-2373.867 -9282.103
2012 PUMP HILL WY SW,-2306.018 -8724.160|-2342.410 -8724.138|-2342.417 -8732.411|-2342.424 -8746.989|-2306.032 -8747.000
125 PATTON PL SW,-1839.089 -8824.291|-1792.322 -8824.047|-1792.329 -8784.095|-1793.930 -8783.883|-1795.489 -8783.483|-1796.992 -8782.894|-1798.404 -8782.115|-1799.711 -8781.159|-1800.893 -8780.058|-1801.927 -8778.824|-1802.794 -8777.456
223 PUMP HILL VW SW,-2070.257 -9261.087|-2069.355 -9230.298|-2110.291 -9230.431|-2084.650 -9265.869|-2083.238 -9264.468|-2081.658 -9263.267|-2079.932 -9262.288|-2078.093 -9261.543|-2076.178 -9261.043|-2074.206 -9260.798|-2072.221 -9260.809
24 PUMP HILL ME SW,-2342.941 -9261.321|-2342.941 -9231.220|-2363.514 -9231.287|-2381.249 -9264.445|-2380.061 -9265.157|-2378.942 -9265.980|-2377.901 -9266.892|-2376.950 -9267.904|-2376.097 -9268.993|-2375.342 -9270.161|-2374.699 -9271.395|-2374.168 -9272.674
2016 PUMP HILL WY SW,-2306.004 -8701.310|-2342.396 -8701.299|-2342.403 -8711.395|-2342.410 -8724.138|-2306.018 -8724.160
121 PATTON PL SW,-1802.794 -8777.456|-1803.710 -8775.410|-1804.262 -8773.231|-1804.437 -8770.996|-1804.220 -8768.761|-1839.075 -8771.852|-1839.089 -8809.469|-1839.089 -8824.291
204 PUMP HILL VW SW,-2061.421 -9349.009|-2028.496 -9339.202|-2028.482 -9321.544|-2064.874 -9321.666|-2064.881 -9329.039|-2065.203 -9342.326
32 PUMP HILL ME SW,-2395.650 -9264.468|-2395.663 -9231.387|-2413.867 -9231.443|-2413.846 -9269.416|-2408.470 -9269.394|-2405.555 -9269.149|-2402.717 -9268.437|-2400.033 -9267.281|-2397.565 -9265.702
2020 PUMP HILL WY SW,-2305.990 -8678.470|-2342.382 -8678.448|-2342.389 -8689.167|-2342.396 -8701.299|-2306.004 -8701.310
117 PATTON PL SW,-1799.788 -8761.155|-1824.143 -8731.800|-1839.068 -8731.866|-1839.068 -8737.159|-1839.075 -8762.200|-1839.075 -8771.852|-1804.220 -8768.761|-1803.626 -8766.604|-1802.668 -8764.569|-1801.375 -8762.734
208 PUMP HILL VW SW,-2028.468 -9301.740|-2064.860 -9301.751|-2064.874 -9321.666|-2028.482 -9321.544
28 PUMP HILL ME SW,-2381.249 -9264.445|-2363.514 -9231.287|-2379.012 -9231.332|-2395.663 -9231.387|-2395.650 -9264.468|-2393.944 -9263.667|-2392.161 -9263.100|-2390.323 -9262.744|-2388.449 -9262.633|-2386.576 -9262.744|-2384.737 -9263.089|-2382.948 -9263.656
2024 PUMP HILL WY SW,-2305.976 -8655.053|-2342.368 -8655.031|-2342.382 -8678.448|-2305.990 -8678.470
2005 PUMP HILL WY SW,-2306.074 -8813.405|-2306.060 -8790.210|-2310.533 -8786.430|-2342.459 -8792.078|-2342.473 -8813.405
113 PATTON PL SW,-1774.000 -8763.546|-1774.161 -8731.566|-1795.440 -8731.666|-1824.143 -8731.800|-1799.788 -8761.155|-1798.083 -8759.943|-1796.202 -8759.020|-1794.196 -8758.420|-1792.120 -8758.153|-1790.030 -8758.219|-1787.974 -8758.631|-1786.017 -8759.365|-1784.199 -8760.410|-1781.858 -8761.767|-1779.341 -8762.756|-1776.699 -8763.346
212 PUMP HILL VW SW,-2028.454 -9281.948|-2059.345 -9281.925|-2064.860 -9297.103|-2064.860 -9301.751|-2028.468 -9301.740
36 PUMP HILL ME SW,-2413.846 -9269.416|-2413.867 -9231.443|-2432.482 -9231.498|-2432.461 -9264.912|-2427.911 -9269.460
2028 PUMP HILL WY SW,-2305.976 -8655.053|-2305.962 -8630.690|-2342.354 -8630.790|-2342.368 -8654.141|-2342.368 -8655.031
105 PATTON PL SW,-1739.775 -8763.368|-1708.940 -8763.212|-1704.718 -8758.709|-1706.249 -8731.244|-1710.792 -8731.266|-1739.943 -8731.399
119 PUMP HILL BA SW,-1963.484 -9476.895|-1964.973 -9477.362|-1966.504 -9477.673|-1968.056 -9477.829|-1969.615 -9477.817|-1971.167 -9477.651|-1972.691 -9477.317|-1974.173 -9476.828|-1975.592 -9476.194|-2016.857 -9518.670|-1997.877 -9513.333|-1980.352 -9508.407|-1965.868 -9504.337
139 PUMP HILL PL SW,-2301.292 -9221.013|-2301.278 -9187.510|-2320.984 -9187.565|-2321.005 -9221.079
112 PUMP HILL LD SW,-2285.591 -8508.364|-2323.403 -8508.409|-2323.389 -8519.628|-2285.577 -8519.573
216 PUMP HILL VW SW,-2028.454 -9281.948|-2028.433 -9251.480|-2032.298 -9247.611|-2061.274 -9266.769|-2060.225 -9268.348|-2059.373 -9270.050|-2058.743 -9271.851|-2058.345 -9273.708|-2058.177 -9275.609|-2058.247 -9277.511|-2058.548 -9279.390|-2059.086 -9281.214|-2059.345 -9281.925
2011 PUMP HILL WY SW,-2233.841 -8712.630|-2255.658 -8712.630|-2255.672 -8738.527|-2289.031 -8738.493|-2289.045 -8762.178|-2233.855 -8762.211|-2233.848 -8754.672|-2233.841 -8729.109
109 PATTON PL SW,-1739.775 -8763.368|-1739.943 -8731.399|-1751.771 -8731.455|-1774.161 -8731.566|-1774.000 -8763.546
146 PUMPRIDGE PL SW,-2080.029 -8889.163|-2123.678 -8889.096|-2123.727 -8919.719|-2080.085 -8919.786
220 PUMP HILL VW SW,-2032.298 -9247.611|-2049.649 -9230.231|-2069.355 -9230.298|-2070.257 -9261.087|-2067.663 -9261.877|-2065.252 -9263.111|-2063.099 -9264.757|-2061.274 -9266.769
2015 PUMP HILL WY SW,-2255.658 -8712.630|-2289.010 -8712.607|-2289.031 -8738.493|-2255.672 -8738.527
137 PATTON PL SW,-1701.097 -8823.558|-1703.376 -8782.671|-1708.108 -8778.201|-1729.003 -8778.312|-1728.772 -8823.702
116 PUMP HILL RD SW,-1948.049 -9352.423|-1964.819 -9319.754|-1985.092 -9327.904|-1973.348 -9362.697|-1966.882 -9360.496|-1960.499 -9358.049|-1954.222 -9355.358
2019 PUMP HILL WY SW,-2255.644 -8686.743|-2289.003 -8686.721|-2289.010 -8712.607|-2255.658 -8712.630
346 PUMPRIDGE PL SW,-1839.166 -8884.059|-1839.159 -8878.210|-1884.555 -8884.059|-1884.813 -8886.183|-1885.408 -8888.240|-1886.323 -8890.174|-1887.526 -8891.942|-1839.229 -8937.165|-1839.229 -8933.974|-1839.194 -8908.032
120 PUMP HILL RD SW,-1925.861 -9339.269|-1944.848 -9311.726|-1964.819 -9319.754|-1948.049 -9352.423|-1942.324 -9349.443|-1936.718 -9346.252|-1931.223 -9342.860
2023 PUMP HILL WY SW,-2255.623 -8662.970|-2288.989 -8662.970|-2289.003 -8686.721|-2255.644 -8686.743
350 PUMPRIDGE PL SW,-1839.229 -8937.165|-1887.526 -8891.942|-1888.532 -8893.054|-1889.651 -8894.055|-1890.874 -8894.911|-1892.188 -8895.634|-1893.579 -8896.212|-1895.019 -8896.624|-1896.494 -8896.868|-1897.990 -8896.946|-1907.938 -8896.935|-1888.497 -8937.254|-1888.099 -8937.254
128 PUMP HILL RD SW,-1909.161 -9326.103|-1903.555 -9320.899|-1898.179 -9315.451|-1893.041 -9309.780|-1888.148 -9303.897|-1888.372 -9296.870|-1895.712 -9288.553|-1896.501 -9287.585|-1925.246 -9307.867
308 PUMP HILL GD SW,-2306.074 -8813.405|-2342.473 -8813.405|-2342.473 -8819.933|-2342.487 -8836.556|-2306.088 -8836.545
342 PUMPRIDGE PL SW,-1839.117 -8844.229|-1839.096 -8827.283|-1851.238 -8827.360|-1891.559 -8871.605|-1889.979 -8872.617|-1888.553 -8873.840|-1887.309 -8875.252|-1886.274 -8876.820|-1885.471 -8878.521|-1884.904 -8880.323|-1884.597 -8882.180|-1884.555 -8884.059|-1839.159 -8878.210
132 PUMP HILL RD SW,-1899.382 -9276.377|-1932.873 -9273.730|-1932.887 -9299.205|-1925.246 -9307.867|-1896.501 -9287.585|-1897.326 -9286.351|-1898.032 -9285.050|-1898.606 -9283.682|-1899.046 -9282.259|-1899.340 -9280.813|-1899.500 -9279.334|-1899.507 -9277.856
312 PUMP HILL GD SW,-2306.088 -8836.545|-2342.487 -8836.556|-2342.487 -8842.783|-2342.494 -8859.696|-2306.101 -8859.696
338 PUMPRIDGE PL SW,-1877.047 -8824.392|-1908.889 -8824.425|-1908.504 -8875.085|-1907.190 -8873.651|-1905.687 -8872.417|-1904.016 -8871.416|-1902.213 -8870.660|-1900.325 -8870.182|-1898.389 -8869.970|-1896.446 -8870.059|-1894.530 -8870.415|-1852.552 -8824.358
136 PUMP HILL RD SW,-1894.579 -9267.214|-1920.003 -9238.248|-1932.852 -9251.180|-1932.873 -9273.730|-1899.382 -9276.377|-1898.794 -9273.808|-1897.781 -9271.373|-1896.362 -9269.160
316 PUMP HILL GD SW,-2306.101 -8859.696|-2342.494 -8859.696|-2342.501 -8865.678|-2342.508 -8882.847|-2306.115 -8882.847
334 PUMPRIDGE PL SW,-1911.881 -8824.436|-1937.689 -8824.469|-1937.766 -8881.890|-1922.583 -8881.924|-1920.563 -8881.813|-1918.570 -8881.468|-1916.627 -8880.901|-1914.761 -8880.122|-1912.992 -8879.144|-1911.349 -8877.965|-1909.846 -8876.609|-1908.504 -8875.085|-1908.889 -8824.425
140 PUMP HILL RD SW,-1880.780 -9263.222|-1881.933 -9229.697|-1911.608 -9229.786|-1920.003 -9238.248|-1894.579 -9267.214|-1893.510 -9266.314|-1892.356 -9265.524|-1891.140 -9264.846|-1889.868 -9264.279|-1888.546 -9263.823|-1887.190 -9263.500|-1885.806 -9263.300|-1884.408 -9263.233
320 PUMP HILL GD SW,-2306.115 -8882.847|-2342.508 -8882.847|-2342.515 -8886.694|-2342.522 -8907.098|-2306.129 -8907.098
354 PUMPRIDGE PL SW,-1907.938 -8896.935|-1933.313 -8896.891|-1937.794 -8901.383|-1937.850 -8937.354|-1888.497 -8937.254
107 PUMP HILL RD SW,-2030.369 -9382.279|-2034.452 -9381.100|-2038.471 -9379.688|-2042.400 -9378.053|-2046.231 -9376.196|-2057.709 -9408.043|-2046.965 -9413.691|-2040.114 -9417.294
324 PUMP HILL GD SW,-2306.143 -8933.919|-2306.129 -8910.156|-2342.529 -8910.145|-2342.529 -8913.915|-2340.593 -8932.073|-2340.397 -8933.907
111 PUMP HILL RD SW,-2013.962 -9385.337|-2018.122 -9384.914|-2022.246 -9384.269|-2026.336 -9383.391|-2030.369 -9382.279|-2040.114 -9417.294|-2036.213 -9419.351|-2017.115 -9419.296
9968 PATTON RD SW,-1784.703 -9277.466|-1784.647 -9229.397|-1810.428 -9229.475|-1797.432 -9275.988|-1795.909 -9275.443|-1794.322 -9275.098|-1792.707 -9274.953|-1791.092 -9275.009|-1789.491 -9275.276|-1787.932 -9275.732|-1786.450 -9276.388|-1785.059 -9277.222
328 PUMP HILL GD SW,-2306.143 -8933.919|-2340.397 -8933.907|-2338.160 -8954.923|-2336.524 -8970.257|-2303.214 -8945.750|-2304.473 -8943.704|-2305.395 -8941.480|-2305.955 -8939.145|-2306.143 -8936.743
133 PATTON PL SW,-1728.772 -8823.702|-1729.003 -8778.312|-1771.938 -8778.524|-1758.992 -8823.869|-1755.196 -8823.847|-1735.133 -8823.736
123 PUMP HILL BA SW,-1975.592 -9476.194|-1977.304 -9475.182|-1978.863 -9473.948|-1980.247 -9472.525|-1981.443 -9470.923|-1982.414 -9469.189|-1983.148 -9467.343|-1983.638 -9465.419|-1983.875 -9463.440|-2016.996 -9465.252|-2016.857 -9518.670
143 PUMP HILL PL SW,-2281.579 -9220.957|-2281.572 -9187.443|-2301.278 -9187.510|-2301.292 -9221.013
116 PUMP HILL LD SW,-2285.605 -8495.355|-2323.424 -8495.399|-2323.403 -8508.409|-2285.591 -8508.364
1505 92 AV SW,-1710.792 -8731.266|-1706.500 -8726.673|-1711.163 -8643.778|-1715.958 -8639.241|-1751.666 -8639.363|-1751.771 -8731.455|-1739.943 -8731.399
115 PUMP HILL RD SW,-1997.094 -9385.370|-2001.303 -9385.715|-2005.532 -9385.826|-2009.754 -9385.704|-2013.962 -9385.337|-2017.115 -9419.296|-1994.082 -9419.229
9976 PATTON RD SW,-1742.278 -9280.257|-1742.222 -9229.252|-1760.425 -9229.319|-1760.481 -9280.324
332 PUMP HILL GD SW,-2296.021 -8951.109|-2298.104 -8950.186|-2300.020 -8948.974|-2301.739 -8947.484|-2303.214 -8945.750|-2336.524 -8970.257|-2334.853 -8985.869|-2308.989 -8988.082
310 PUMPRIDGE PL SW,-1952.810 -8953.489|-1952.719 -8901.361|-1957.186 -8897.024|-1959.332 -8897.458|-1961.408 -8898.147|-1963.379 -8899.092|-1965.225 -8900.271|-1967.084 -8901.394|-1969.098 -8902.217|-1971.223 -8902.695|-1973.390 -8902.817|-1995.312 -8946.172|-1990.202 -8947.051
