ADDRESS,POINTS
1403 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1404 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1405 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1406 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1407 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1408 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1502 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1501 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1503 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1504 1330 15 AV SW,-1523.546 -906.768|-1613.198 -902.809|-1613.219 -939.437|-1610.186 -942.617|-1525.335 -946.353
1420 4 ST SW,17.603 -972.795|10.312 -972.462|2.734 -972.128|2.727 -993.544|4.852 -993.645|16.785 -994.100
101 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
214 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
212 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
210 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
208 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
206 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
204 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
202 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
201 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
203 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
205 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
207 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
209 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
211 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
213 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
314 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
312 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
310 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
308 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
306 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
304 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
302 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
301 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
303 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
305 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
