ADDRESS,POINTS
756 COACH BLUFF CR SW,-7816.226 1012.501|-7818.260 1029.136|-7851.430 1025.055|-7849.396 1008.431
824 COACH SIDE CR SW,-7648.056 1137.584|-7648.958 1142.165|-7650.021 1146.724|-7651.237 1151.239|-7652.614 1155.709|-7684.372 1145.257|-7683.337 1141.910|-7682.428 1138.529|-7681.632 1135.127|-7680.953 1131.691
6751 COACH HILL RD SW,-8067.904 912.793|-8070.365 915.250|-8076.873 915.461|-8079.816 912.581|-8082.668 909.601|-8085.429 906.543|-8088.093 903.397|-8090.658 900.172|-8093.119 896.869|-8095.482 893.500|-8097.733 890.042|-8090.050 884.071
28 COACH GATE CO SW,-6883.962 781.382|-6894.769 787.587|-6908.764 763.069|-6898.971 754.562|-6878.768 778.402
76 COACH MANOR RI SW,-7149.237 888.997|-7155.249 893.267|-7179.464 880.546|-7168.356 871.372|-7145.392 886.261
628 COACH GROVE RD SW,-7429.471 614.001|-7430.527 619.738|-7431.310 625.520|-7467.548 621.495|-7466.877 616.247|-7466.031 611.032|-7465.018 605.839|-7463.822 600.679|-7428.450 609.519
4 COACH RIDGE CL SW,-7914.414 658.234|-7910.206 647.559|-7905.033 646.247|-7881.531 665.984|-7887.410 680.907
703 COACH BLUFF CR SW,-7971.002 894.812|-8002.830 905.064|-8006.423 893.823|-7999.999 890.398|-7993.456 887.195|-7986.801 884.227|-7980.055 881.480|-7974.393 884.193
828 COACH SIDE CR SW,-7652.614 1155.709|-7654.152 1160.123|-7655.837 1164.482|-7657.675 1168.785|-7659.661 1173.011|-7689.650 1158.222|-7688.161 1155.053|-7686.784 1151.828|-7685.518 1148.570|-7684.372 1145.257
6715 COACH HILL RD SW,-8005.773 868.770|-8012.253 872.051|-8027.576 835.612|-8020.544 833.688
32 COACH GATE CO SW,-6908.184 795.282|-6916.831 800.252|-6916.817 791.334|-6916.887 787.565|-6917.118 783.795|-6917.510 780.048|-6918.062 776.323|-6915.545 768.962|-6908.764 763.069|-6894.769 787.587|-6896.077 788.332
80 COACH MANOR RI SW,-7159.646 896.391|-7165.916 900.850|-7191.068 890.120|-7179.464 880.546|-7155.249 893.267
632 COACH GROVE RD SW,-7432.009 641.755|-7468.457 642.633|-7468.492 637.340|-7468.352 632.048|-7468.038 626.766|-7467.548 621.495|-7431.310 625.520|-7431.813 631.436|-7432.030 637.374
8 COACH RIDGE CL SW,-7887.410 680.907|-7896.232 703.290|-7920.566 668.297|-7918.881 666.440|-7917.399 664.405|-7916.134 662.237|-7915.093 659.957|-7914.414 658.234
711 COACH BLUFF CR SW,-7961.726 923.823|-7993.554 934.075|-7998.188 919.575|-7966.361 909.323
832 COACH SIDE CR SW,-7659.661 1173.011|-7661.842 1177.259|-7664.176 1181.428|-7666.658 1185.509|-7669.279 1189.501|-7696.850 1170.565|-7694.886 1167.585|-7693.026 1164.527|-7691.278 1161.402|-7689.650 1158.222
19 COACHWOOD PL SW,-7668.944 864.278|-7690.321 883.737|-7694.026 881.080|-7686.895 838.170|-7685.378 838.092|-7683.883 837.858|-7682.408 837.469|-7680.988 836.946|-7679.618 836.279|-7678.332 835.468|-7677.123 834.545|-7676.018 833.499
5619 COACH HILL RD SW,-6848.010 711.574|-6818.678 717.390|-6821.607 730.210|-6850.729 723.516
84 COACH MANOR RI SW,-7170.474 904.097|-7176.912 908.678|-7202.777 899.783|-7191.068 890.120|-7165.916 900.850
636 COACH GROVE RD SW,-7430.534 657.945|-7466.535 663.694|-7467.283 658.456|-7467.849 653.197|-7468.240 647.915|-7468.457 642.633|-7432.009 641.755|-7431.841 645.813|-7431.540 649.872|-7431.100 653.920
12 COACH RIDGE CL SW,-7896.232 703.290|-7897.477 706.437|-7920.650 709.917|-7929.465 673.979|-7927.018 672.934|-7924.704 671.633|-7922.544 670.076|-7920.566 668.297
715 COACH BLUFF CR SW,-7957.553 936.888|-7989.380 947.129|-7993.554 934.075|-7961.726 923.823
836 COACH SIDE CR SW,-7669.279 1189.501|-7672.516 1194.027|-7675.934 1198.419|-7679.541 1202.655|-7683.316 1206.747|-7701.841 1184.186|-7701.785 1177.181|-7699.248 1173.923|-7696.850 1170.565
6517 COACH HILL RD SW,-7756.101 848.388|-7770.089 882.003|-7776.471 878.355|-7762.945 845.831
5623 COACH HILL RD SW,-6821.607 730.210|-6824.333 742.142|-6853.456 735.448|-6851.107 725.162|-6850.729 723.516
88 COACH MANOR RI SW,-7182.749 912.826|-7194.151 920.932|-7197.793 918.463|-7201.274 915.773|-7204.573 912.859|-7207.684 909.746|-7207.181 903.419|-7202.777 899.783|-7176.912 908.678
640 COACH GROVE RD SW,-7426.913 673.790|-7461.823 684.320|-7463.263 679.228|-7464.528 674.090|-7465.619 668.909|-7466.535 663.694|-7430.534 657.945|-7430.044 660.791|-7428.653 667.330
16 COACH RIDGE CL SW,-7920.650 709.917|-7944.991 713.576|-7940.531 675.291|-7937.728 675.447|-7934.925 675.280|-7932.156 674.791|-7929.465 673.979
719 COACH BLUFF CR SW,-7953.792 948.653|-7985.619 958.883|-7989.380 947.129|-7957.553 936.888
807 COACH SIDE CR SW,-7649.496 1025.900|-7639.095 1029.036|-7635.292 1034.885|-7638.906 1064.440|-7653.977 1062.594
6509 COACH HILL RD SW,-7726.168 869.315|-7746.412 897.748|-7753.319 892.766|-7733.095 864.356
5627 COACH HILL RD SW,-6824.333 742.142|-6827.032 753.939|-6827.172 754.540|-6856.231 747.624|-6853.456 735.448
104 COACH MANOR TC SW,-7197.233 934.665|-7211.865 946.740|-7231.179 923.234|-7224.524 917.741|-7218.023 918.286|-7215.730 920.687|-7213.340 922.989|-7210.858 925.202|-7208.285 927.315|-7205.636 929.316|-7202.910 931.218|-7200.107 932.997
644 COACH GROVE RD SW,-7421.208 689.002|-7454.406 704.124|-7456.510 699.265|-7458.447 694.339|-7460.222 689.357|-7461.823 684.320|-7426.913 673.790|-7425.347 678.627|-7423.578 683.397
24 COACH RIDGE CL SW,-7973.834 717.901|-7979.244 718.713|-7984.690 714.921|-7989.129 693.716|-7956.833 666.296|-7955.337 667.997|-7953.687 669.554|-7951.897 670.944|-7949.989 672.167
731 COACH BLUFF CR SW,-7914.051 1001.771|-7926.193 1002.227|-7927.598 965.466|-7921.034 964.687|-7914.449 964.165
811 COACH SIDE CR SW,-7649.496 1025.900|-7653.977 1062.594|-7665.826 1061.138|-7671.111 1019.373
6513 COACH HILL RD SW,-7739.023 860.119|-7759.366 888.685|-7765.531 884.760|-7744.965 855.872
5631 COACH HILL RD SW,-6827.172 754.540|-6828.297 758.765|-6829.646 762.913|-6831.233 766.994|-6833.037 770.963|-6860.341 757.587|-6857.874 754.796|-6856.231 747.624
51 COACH MANOR RI SW,-7132.215 784.740|-7112.907 808.247|-7123.931 817.354|-7143.246 793.836
648 COACH GROVE RD SW,-7413.526 703.312|-7444.410 722.749|-7447.136 718.224|-7449.716 713.598|-7452.141 708.894|-7454.406 704.124|-7421.208 689.002|-7419.468 692.671|-7417.608 696.285|-7415.630 699.832
28 COACH RIDGE CL SW,-7956.833 666.296|-7989.129 693.716|-7995.001 665.695|-7961.097 658.267|-7960.321 660.413|-7959.342 662.482|-7958.175 664.439
735 COACH BLUFF CR SW,-7901.902 1001.304|-7914.051 1001.771|-7914.449 964.165|-7907.920 963.909|-7901.391 963.887
819 COACH SIDE CR SW,-7691.572 1064.062|-7692.320 1066.019|-7692.802 1068.054|-7692.991 1070.133|-7692.900 1072.224|-7692.523 1074.281|-7691.866 1076.271|-7690.943 1078.150|-7689.775 1079.885|-7689.957 1081.397|-7722.582 1072.780|-7720.177 1053.132
6519 COACH HILL RD SW,-7762.945 845.831|-7776.471 878.355|-7782.085 875.342|-7770.110 843.151
5635 COACH HILL RD SW,-6833.037 770.963|-6835.057 774.844|-6837.287 778.591|-6839.726 782.216|-6842.355 785.697|-6867.395 765.559|-6860.341 757.587
55 COACH MANOR RI SW,-7123.931 817.354|-7132.376 824.326|-7151.684 800.808|-7143.246 793.836
668 COACH GROVE RD SW,-7344.677 773.743|-7377.763 801.409|-7391.862 785.441|-7361.936 758.876
32 COACH RIDGE CL SW,-7961.097 658.267|-7995.001 665.695|-7998.314 649.894|-7997.832 645.469|-7962.069 646.136|-7962.201 650.161|-7962.180 652.218|-7961.992 654.264|-7961.628 656.277
739 COACH BLUFF CR SW,-7889.759 1000.837|-7901.902 1001.304|-7901.391 963.887|-7894.862 964.120|-7888.347 964.598
823 COACH SIDE CR SW,-7689.957 1081.397|-7691.684 1095.475|-7724.854 1091.394|-7722.582 1072.780
6515 COACH HILL RD SW,-7744.965 855.872|-7765.531 884.760|-7770.089 882.003|-7756.101 848.388|-7754.682 848.911
5639 COACH HILL RD SW,-6842.355 785.697|-6845.172 789.033|-6848.178 792.202|-6851.345 795.204|-6854.679 798.028|-6874.294 773.354|-6867.395 765.559
6023 COACH HILL RD SW,-7227.810 959.895|-7247.502 976.151|-7248.376 975.495|-7259.183 967.256|-7236.890 948.853
59 COACH MANOR RI SW,-7132.376 824.326|-7140.590 831.098|-7159.897 807.580|-7151.684 800.808
672 COACH GROVE RD SW,-7345.942 806.323|-7366.116 815.219|-7368.493 812.050|-7371.038 809.025|-7377.763 801.409|-7344.677 773.743|-7334.254 789.677|-7328.417 798.595
36 COACH RIDGE CL SW,-7961.593 631.514|-7962.069 646.136|-7997.832 645.469|-7996.049 629.123
743 COACH BLUFF CR SW,-7877.617 1000.370|-7889.759 1000.837|-7888.347 964.598|-7881.552 965.354|-7874.792 966.377
827 COACH SIDE CR SW,-7691.684 1095.475|-7693.606 1111.198|-7726.776 1107.117|-7724.854 1091.394
243 COACHWOOD CR SW,-7749.628 827.984|-7754.333 839.293|-7783.343 828.440|-7779.701 816.731
5643 COACH HILL RD SW,-6854.679 798.028|-6857.077 799.863|-6859.544 801.620|-6862.075 803.277|-6864.668 804.833|-6869.135 807.391|-6883.962 781.382|-6878.768 778.402|-6874.294 773.354
63 COACH MANOR RI SW,-7140.590 831.098|-7148.559 837.680|-7167.866 814.163|-7164.406 811.305|-7159.897 807.580
40 COACH RIDGE CL SW,-7996.049 629.123|-7994.267 612.777|-7975.022 614.879|-7970.296 615.491|-7965.592 616.291|-7961.279 621.773|-7961.593 631.514
747 COACH BLUFF CR SW,-7874.792 966.377|-7869.571 967.356|-7864.377 968.490|-7860.504 974.139|-7863.650 999.836|-7877.617 1000.370
831 COACH SIDE CR SW,-7693.606 1111.198|-7695.221 1124.408|-7695.613 1127.221|-7728.817 1123.129|-7728.398 1120.327|-7726.776 1107.117
6527 COACH HILL RD SW,-7815.646 826.116|-7802.022 831.220|-7810.284 857.795|-7815.919 860.586|-7825.125 857.518
5647 COACH HILL RD SW,-6869.135 807.391|-6881.243 814.341|-6896.077 788.332|-6894.769 787.587|-6883.962 781.382
36 COACH MANOR RI SW,-7055.425 819.444|-7058.976 822.736|-7079.353 797.917|-7069.028 789.399|-7049.126 813.640
140 COACH GROVE PL SW,-7346.858 715.199|-7364.264 756.875|-7379.154 744.054|-7381.509 742.019|-7384.564 738.561|-7359.350 708.383|-7354.890 711.285|-7350.255 713.898|-7348.598 714.654
328 COACH RIDGE RI SW,-7969.996 810.371|-7981.090 813.406|-7989.905 785.852|-7986.976 780.037|-7979.055 777.568
720 COACH BLUFF CR SW,-7881.224 914.560|-7886.683 949.465|-7893.198 948.964|-7899.720 948.697|-7896.966 914.160|-7884.139 913.693
352 COACH RIDGE RI SW,-7902.894 767.628|-7901.853 802.220|-7913.401 801.030|-7915.743 767.628|-7909.318 767.550
416 COACH LIGHT BA SW,-7543.325 676.603|-7565.827 680.251|-7569.805 671.066|-7573.978 657.289|-7545.681 638.352|-7544.821 639.520|-7543.849 640.598|-7542.787 641.588|-7541.626 642.467|-7540.389 643.223|-7539.089 643.868|-7537.726 644.379|-7536.328 644.768
67 COACH MANOR RI SW,-7148.559 837.680|-7156.535 844.263|-7175.843 820.745|-7167.866 814.163
6607 COACH RIDGE RD SW,-7771.753 695.740|-7782.714 715.410|-7785.678 713.720|-7788.705 712.152|-7791.794 710.707|-7794.940 709.384|-7798.771 707.782|-7776.255 672.734|-7762.414 678.972
760 COACH BLUFF CR SW,-7818.260 1029.136|-7819.826 1041.923|-7852.989 1037.831|-7851.430 1025.055
835 COACH SIDE CR SW,-7695.613 1127.221|-7696.703 1132.903|-7698.171 1138.496|-7700.024 1143.978|-7702.246 1149.315|-7732.641 1135.383|-7731.397 1132.414|-7730.341 1129.378|-7729.481 1126.276|-7728.817 1123.129
6535 COACH HILL RD SW,-7829.019 821.123|-7838.568 853.681|-7845.062 852.102|-7851.598 850.690|-7845.523 817.232|-7837.093 818.099
5651 COACH HILL RD SW,-6881.243 814.341|-6895.077 822.291|-6908.184 795.282|-6896.077 788.332
103 COACH LIGHT BA SW,-7394.721 864.512|-7391.163 864.078|-7387.584 863.800|-7383.998 863.689|-7380.412 863.756|-7376.295 868.615|-7380.034 906.554|-7385.047 911.091|-7392.240 911.369|-7399.412 912.003
6405 COACH HILL RD SW,-7604.785 920.187|-7608.651 964.809|-7605.862 920.076
71 COACH MANOR RI SW,-7156.535 844.263|-7164.511 850.846|-7183.819 827.328|-7175.843 820.745
6611 COACH RIDGE RD SW,-7776.255 672.734|-7798.771 707.782|-7802.560 706.014|-7806.272 704.102|-7809.914 702.034|-7813.465 699.832|-7790.089 666.496
764 COACH BLUFF CR SW,-7819.826 1041.923|-7822.399 1062.950|-7850.668 1048.606|-7850.515 1047.205|-7850.487 1045.793|-7850.591 1044.392|-7850.822 1043.002|-7851.179 1041.634|-7851.668 1040.311|-7852.269 1039.043|-7852.989 1037.831
839 COACH SIDE CR SW,-7702.246 1149.315|-7704.532 1153.952|-7707.105 1158.444|-7709.943 1162.770|-7713.040 1166.917|-7739.163 1146.013|-7737.290 1143.511|-7735.577 1140.898|-7734.025 1138.185|-7732.641 1135.383
6603 COACH HILL RD SW,-7845.523 817.232|-7851.598 850.690|-7857.868 849.489|-7864.160 848.444|-7859.595 815.775
5655 COACH HILL RD SW,-6895.077 822.291|-6910.051 830.875|-6916.727 827.395|-6916.866 821.891|-6916.831 800.252|-6908.184 795.282
107 COACH LIGHT BA SW,-7399.412 912.003|-7404.711 912.704|-7409.982 913.604|-7416.119 914.883|-7412.016 873.341|-7410.219 871.639|-7408.297 870.105|-7406.249 868.715|-7404.096 867.503|-7401.852 866.480|-7399.531 865.635|-7397.154 864.979|-7394.721 864.512
51 COACH GATE WY SW,-6967.596 665.918|-6997.257 690.314|-7000.305 688.479|-7003.436 686.778|-7006.631 685.221|-7009.896 683.787|-6979.131 658.501
6407 COACH HILL RD SW,-7620.500 918.508|-7605.995 920.054|-7605.862 920.076|-7604.785 920.187|-7608.651 964.809|-7609.860 964.732|-7618.640 963.964|-7627.378 962.864
75 COACH MANOR RI SW,-7164.511 850.846|-7175.067 859.552|-7194.374 836.046|-7183.819 827.328
6615 COACH RIDGE RD SW,-7790.089 666.496|-7813.465 699.832|-7818.827 696.118|-7823.951 692.071|-7827.215 689.335|-7801.826 659.001|-7796.157 663.771
768 COACH BLUFF CR SW,-7822.399 1062.950|-7823.881 1075.048|-7831.340 1081.197|-7855.736 1057.746|-7853.884 1055.823|-7852.395 1053.621|-7851.311 1051.186|-7850.668 1048.606
843 COACH SIDE CR SW,-7713.040 1166.917|-7715.878 1170.298|-7718.884 1173.522|-7722.057 1176.580|-7725.385 1179.471|-7727.335 1181.084|-7748.572 1155.209|-7746.622 1153.607|-7744.616 1151.850|-7742.693 1150.005|-7740.876 1148.059|-7739.163 1146.013
6607 COACH HILL RD SW,-7859.595 815.775|-7864.160 848.444|-7870.179 847.588|-7876.211 846.876|-7873.667 814.329
80 COACH GATE WY SW,-6931.826 788.187|-6962.116 790.634|-6962.067 774.633|-6933.832 773.866|-6933.063 777.402|-6932.469 780.982|-6932.057 784.574
115 COACH LIGHT BA SW,-7431.359 887.095|-7434.623 920.243|-7435.888 920.687|-7438.356 921.610|-7440.712 922.289|-7443.144 922.589|-7445.598 922.489|-7448.003 921.988|-7450.296 921.110|-7452.414 919.876|-7454.308 918.319|-7455.923 916.473|-7462.641 907.433|-7440.180 883.115|-7438.503 884.471|-7436.643 885.572|-7434.651 886.395|-7432.561 886.929
79 COACH MANOR RI SW,-7175.067 859.552|-7185.629 868.270|-7204.930 844.752|-7194.374 836.046
6619 COACH RIDGE RD SW,-7801.826 659.001|-7827.215 689.335|-7838.861 679.550|-7813.472 649.216
772 COACH BLUFF CR SW,-7831.340 1081.197|-7842.601 1090.482|-7850.158 1090.771|-7864.265 1061.371|-7861.944 1060.982|-7859.714 1060.226|-7857.624 1059.136|-7855.736 1057.746
847 COACH SIDE CR SW,-7727.335 1181.084|-7739.534 1191.147|-7760.778 1165.283|-7748.572 1155.209
6611 COACH HILL RD SW,-7873.667 814.329|-7876.211 846.876|-7883.321 846.220|-7890.444 845.753|-7889.340 812.706
96 COACH GATE WY SW,-6931.791 826.083|-6931.414 831.998|-6930.708 837.869|-6933.853 844.541|-6962.332 860.920|-6962.332 860.887|-6962.277 843.618
119 COACH LIGHT BA SW,-7445.011 873.074|-7444.612 875.587|-7443.802 878.000|-7442.599 880.246|-7441.040 882.247|-7440.180 883.115|-7462.641 907.433|-7463.382 906.443|-7469.177 898.649|-7480.669 875.742
83 COACH MANOR RI SW,-7185.629 868.270|-7193.598 874.853|-7212.906 851.335|-7204.930 844.752
511 COACH GROVE RD SW,-7303.426 836.802|-7305.893 838.570|-7308.445 840.227|-7311.059 841.772|-7313.751 843.196|-7316.498 844.497|-7319.301 845.675|-7322.153 846.720|-7325.054 847.643|-7345.942 806.323|-7328.417 798.595|-7315.925 817.699
6623 COACH RIDGE RD SW,-7813.472 649.216|-7838.861 679.550|-7850.521 669.765|-7825.153 639.409
776 COACH BLUFF CR SW,-7850.158 1090.771|-7869.745 1091.516|-7875.072 1058.180|-7873.898 1059.025|-7872.646 1059.748|-7871.339 1060.348|-7869.976 1060.826|-7868.571 1061.160|-7867.145 1061.371|-7865.705 1061.438|-7864.265 1061.371
851 COACH SIDE CR SW,-7739.534 1191.147|-7752.906 1202.177|-7771.249 1179.827|-7770.634 1173.411|-7760.778 1165.283
6615 COACH HILL RD SW,-7889.340 812.706|-7890.444 845.753|-7897.127 845.486|-7903.810 845.397|-7904.432 811.149
84 COACH GATE WY SW,-6931.798 800.197|-6962.165 807.624|-6962.116 790.634|-6931.826 788.187|-6931.770 791.290
123 COACH LIGHT BA SW,-7445.011 873.074|-7480.669 875.742|-7484.081 868.937|-7492.148 850.323|-7471.246 841.216|-7442.068 862.877|-7443.480 865.190|-7444.452 867.714|-7444.969 870.372
87 COACH MANOR RI SW,-7193.598 874.853|-7201.575 881.436|-7220.882 857.918|-7212.906 851.335
503 COACH GROVE RD SW,-7325.054 847.643|-7330.689 849.033|-7336.428 849.923|-7342.223 850.334|-7348.032 850.234|-7353.282 845.297|-7354.156 841.272|-7355.246 837.291|-7356.553 833.388|-7358.070 829.563|-7359.783 825.816|-7361.705 822.169|-7363.817 818.633|-7366.116 815.219|-7345.942 806.323
6703 COACH RIDGE RD SW,-7836.764 629.646|-7862.161 659.991|-7874.974 649.238|-7849.599 618.871
780 COACH BLUFF CR SW,-7869.745 1091.516|-7886.550 1092.161|-7887.823 1058.669|-7875.072 1058.180
6904 COACH HILL RD SW,-8082.242 1323.057|-8115.663 1323.013|-8115.649 1313.261|-8086.786 1313.306|-8082.235 1317.876
6619 COACH HILL RD SW,-7903.810 845.397|-7910.493 845.486|-7917.176 845.753|-7919.587 809.581|-7904.432 811.149
76 COACH GATE WY SW,-6933.832 773.866|-6962.067 774.633|-6961.941 733.279|-6961.948 732.167|-6959.382 734.102|-6956.908 736.137|-6954.524 738.294|-6952.238 740.540|-6950.057 742.898|-6947.981 745.344|-6946.010 747.879|-6944.157 750.504|-6942.424 753.206|-6940.809 755.974|-6939.320 758.821|-6937.957 761.723|-6936.726 764.692|-6935.629 767.705|-6934.664 770.763
135 COACH LIGHT BA SW,-7397.112 851.324|-7401.285 852.058|-7405.424 852.992|-7409.520 854.115|-7413.554 855.427|-7427.884 822.335|-7414.253 816.409|-7412.554 815.664
91 COACH MANOR RI SW,-7201.575 881.436|-7209.544 888.018|-7228.851 864.501|-7220.882 857.918
304 COACH GROVE PL SW,-7282.818 795.537|-7279.295 796.961|-7275.939 798.740|-7272.801 800.875|-7269.899 803.321|-7270.305 809.559|-7301.028 834.912|-7303.426 836.802|-7315.925 817.699
6707 COACH RIDGE RD SW,-7849.599 618.871|-7874.974 649.238|-7886.620 639.453|-7861.245 609.086
784 COACH BLUFF CR SW,-7886.550 1092.161|-7899.301 1092.639|-7900.573 1059.158|-7887.823 1058.669
6908 COACH HILL RD SW,-8082.256 1332.798|-8115.677 1332.753|-8115.663 1323.013|-8082.242 1323.057
6623 COACH HILL RD SW,-7917.176 845.753|-7923.236 846.176|-7929.283 846.754|-7934.344 810.082|-7928.997 808.614|-7919.587 809.581
88 COACH GATE WY SW,-6931.833 812.584|-6962.221 823.625|-6962.165 807.624|-6931.798 800.197
139 COACH LIGHT BA SW,-7380.601 850.334|-7384.424 850.290|-7388.248 850.412|-7392.065 850.690|-7395.861 851.135|-7397.112 851.324|-7412.554 815.664|-7411.443 815.186|-7398.273 809.448|-7398.259 809.448|-7394.742 807.913|-7391.345 812.039|-7388.248 816.398|-7385.466 820.968|-7383.005 825.716|-7380.887 830.619|-7379.119 835.668|-7377.707 840.816|-7376.658 846.064|-7379.307 848.933
95 COACH MANOR RI SW,-7209.544 888.018|-7217.520 894.590|-7236.828 871.072|-7228.851 864.501
308 COACH GROVE PL SW,-7292.514 785.330|-7291.905 787.053|-7291.095 788.699|-7290.095 790.222|-7288.921 791.623|-7287.578 792.869|-7286.103 793.947|-7284.510 794.848|-7282.818 795.537|-7315.925 817.699|-7326.725 801.175|-7328.417 798.595|-7334.254 789.677
6711 COACH RIDGE RD SW,-7861.245 609.086|-7886.620 639.453|-7897.602 630.235|-7898.273 629.668|-7872.884 599.301
788 COACH BLUFF CR SW,-7899.301 1092.639|-7909.962 1093.051|-7918.133 1059.826|-7900.573 1059.158
6912 COACH HILL RD SW,-8082.263 1340.115|-8115.691 1340.070|-8115.677 1332.753|-8082.256 1332.798
6627 COACH HILL RD SW,-7929.283 846.754|-7936.071 847.599|-7942.824 848.633|-7948.996 814.096|-7934.344 810.082
92 COACH GATE WY SW,-6931.791 826.083|-6962.277 843.618|-6962.221 823.625|-6931.833 812.584|-6931.861 821.835
111 COACH LIGHT BA SW,-7416.119 914.883|-7420.803 916.017|-7425.452 917.285|-7430.058 918.697|-7434.623 920.243|-7431.359 887.095|-7429.177 887.151|-7427.010 886.895|-7424.899 886.339|-7422.893 885.472|-7421.034 884.338|-7419.356 882.948|-7417.895 881.324|-7416.679 879.512|-7414.546 876.276|-7412.016 873.341
203 COACHWAY RD SW,-7888.312 1271.496|-7889.899 1272.208|-7891.416 1273.064|-7912.751 1247.022|-7901.720 1237.926
1 COACH MANOR TC SW,-7028.525 794.637|-7039.277 804.555|-7058.710 780.882|-7050.965 774.488|-7044.561 775.111
128 COACH GROVE PL SW,-7287.991 718.490|-7293.436 723.794|-7330.619 708.917|-7329.836 707.616|-7329.179 706.237|-7328.668 704.802|-7328.305 703.323|-7328.088 701.822|-7328.025 700.299|-7328.109 698.787|-7328.347 697.274|-7293.171 686.933|-7291.339 698.075
236 COACHWOOD CR SW,-7786.601 781.727|-7787.481 784.429|-7790.984 795.693|-7820.490 784.640|-7815.136 771.052
712 COACH BLUFF CR SW,-7911.870 948.809|-7918.091 949.153|-7924.299 949.709|-7927.934 915.272|-7912.150 914.705
344 COACH RIDGE RI SW,-7925.096 799.830|-7929.759 799.340|-7936.595 801.220|-7941.363 769.629|-7934.980 768.884|-7928.577 768.306
16 COACH GATE PL SW,-7119.779 702.523|-7130.335 734.302|-7164.162 723.016|-7164.134 713.275|-7128.559 694.884|-7127.832 696.185|-7126.979 697.408|-7126.007 698.542|-7124.931 699.576|-7123.757 700.499|-7122.498 701.300|-7121.170 701.978
436 COACH LIGHT BA SW,-7501.962 623.152|-7506.534 623.152|-7510.071 622.952|-7513.560 622.340|-7516.950 621.328|-7520.200 619.927|-7520.263 587.236|-7505.513 587.214|-7502.032 587.214
99 COACH MANOR RI SW,-7217.520 894.590|-7228.075 903.308|-7247.383 879.790|-7236.828 871.072
312 COACH GROVE PL SW,-7292.514 785.330|-7334.254 789.677|-7344.677 773.743|-7322.915 752.538|-7291.787 774.911|-7292.653 777.424|-7293.073 780.059|-7293.024 782.717
6715 COACH RIDGE RD SW,-7872.884 599.301|-7898.273 629.668|-7903.642 625.431|-7909.214 621.462|-7888.025 586.580
792 COACH BLUFF CR SW,-7909.962 1093.051|-7914.743 1100.834|-7936.693 1072.680|-7931.457 1064.140|-7924.530 1060.070|-7918.133 1059.826
6916 COACH HILL RD SW,-8082.277 1347.420|-8115.698 1347.376|-8115.691 1340.070|-8082.263 1340.115
6631 COACH HILL RD SW,-7942.824 848.633|-7948.801 849.723|-7954.750 850.957|-7962.187 817.699|-7948.996 814.096
