ADDRESS,POINTS
85 PRESTWICK CR SE,7571.520 -14077.751|7571.533 -14046.772|7571.533 -14043.781|7544.697 -14043.759|7516.616 -14043.748|7513.631 -14046.750|7513.617 -14078.385|7549.744 -14078.396|7550.394 -14077.740
30 MCKENZIE TOWNE BV SE,6914.506 -14412.448|6907.648 -14406.655|6883.321 -14386.117|6771.012 -14386.062|6763.057 -14386.062|6766.986 -14513.913|6767.384 -14519.273|6768.265 -14524.577|6769.607 -14529.770|6771.410 -14534.829|6773.661 -14539.711|6776.339 -14544.359|6779.415 -14548.762|6782.882 -14552.865|6786.692 -14556.635|6790.830 -14560.048|6795.255 -14563.084|6799.932 -14565.697|6804.825 -14567.888|6809.893 -14569.633|6815.094 -14570.912|6820.393 -14571.713|6913.939 -14581.564|6933.659 -14583.633|6945.145 -14584.845|7183.219 -14609.941|7247.825 -14609.752|7307.063 -14608.707|7380.512 -14607.428|7388.558 -14606.861|7396.583 -14606.127|7404.601 -14605.238|7412.598 -14604.204|7420.574 -14603.014|7428.522 -14601.657|7436.450 -14600.156|7444.342 -14598.511|7446.565 -14595.764|7448.396 -14592.740|7449.794 -14589.482|7450.731 -14586.079|7451.199 -14582.565|7451.185 -14579.029|7450.689 -14575.527|7449.717 -14572.124|7428.914 -14514.570|7418.065 -14512.646|7416.415 -14508.076|7412.682 -14497.735|7389.166 -14504.062|7379.994 -14506.519|7350.606 -14514.403|7336.010 -14518.361|7325.357 -14521.219|7198.417 -14521.152|7160.403 -14521.141|7157.166 -14521.130|7118.739 -14521.119|7117.418 -14521.163|7114.433 -14521.130|7104.003 -14521.152|7092.490 -14521.141|7080.984 -14521.130|7067.926 -14521.119|7054.874 -14521.119|7043.179 -14521.108|7032.945 -14512.468|7024.130 -14505.018|7012.659 -14495.333|7008.094 -14491.474|6996.874 -14482.001|6986.878 -14473.561|6976.882 -14465.121|6966.885 -14456.681|6956.889 -14448.242|6948.074 -14440.792|6938.077 -14432.352|6928.081 -14423.912|6916.791 -14414.383
30 MCKENZIE TOWNE BV SE,6884.922 -14411.525|7035.811 -14533.083|7160.403 -14533.139|7198.410 -14533.139|7345.993 -14533.217|7347.803 -14533.095|7349.593 -14532.739|7389.998 -14521.875|7391.620 -14521.508|7393.255 -14521.275|7394.912 -14521.163|7396.569 -14521.197|7398.226 -14521.352|7399.854 -14521.642|7401.462 -14522.064|7403.028 -14522.620|7405.041 -14523.543|7406.943 -14524.666|7408.718 -14526.000|7410.347 -14527.502|7411.801 -14529.181|7413.073 -14530.993|7414.143 -14532.939|7415.010 -14534.974|7424.859 -14565.174|7425.384 -14567.443|7425.663 -14569.744|7425.677 -14572.068|7425.440 -14574.381|7424.950 -14576.650|7424.216 -14578.851|7423.238 -14580.964|7422.035 -14582.954|7420.616 -14584.789|7419.008 -14586.457|7417.226 -14587.947|7415.289 -14589.226|7413.227 -14590.282|7411.060 -14591.094|7408.816 -14591.672|7406.516 -14591.995|7190.406 -14596.731|7111.015 -14591.339|6958.909 -14575.260|6955.714 -14574.793|6952.569 -14574.070|6949.486 -14573.103|6946.494 -14571.891|6943.663 -14570.868|6940.699 -14570.312|6920.930 -14568.221|6918.106 -14568.143|6915.302 -14568.477|6911.101 -14569.088|6906.858 -14569.244|6902.622 -14568.966|6898.434 -14568.232|6810.019 -14548.039|6807.572 -14547.372|6805.188 -14546.494|6802.882 -14545.437|6800.666 -14544.192|6798.568 -14542.757|6796.590 -14541.167|6794.745 -14539.410|6793.060 -14537.509|6791.529 -14535.485|6790.173 -14533.328|6788.992 -14531.082|6788.006 -14528.736|6787.209 -14526.312|6786.615 -14523.843|6786.230 -14521.319|6786.049 -14518.784|6783.504 -14436.099|6783.560 -14432.997|6783.923 -14429.928|6784.595 -14426.903|6785.559 -14423.957|6786.811 -14421.132|6788.341 -14418.442|6790.138 -14415.917|6792.165 -14413.593|6794.423 -14411.470|6796.877 -14409.590|6799.505 -14407.967|6802.287 -14406.621|6805.181 -14405.554|6808.173 -14404.787|6811.228 -14404.320|6814.311 -14404.153|6864.111 -14404.175|6866.921 -14404.298|6869.711 -14404.653|6872.458 -14405.243|6875.142 -14406.066|6877.750 -14407.122|6880.259 -14408.378|6882.657 -14409.857
30 MCKENZIE TOWNE DR SE,7188.323 -15382.546|7188.337 -15347.531|7156.509 -15347.508|7156.481 -15377.509|7156.635 -15378.777|7157.110 -15379.955|7157.865 -15380.978|7158.851 -15381.779|7160.109 -15382.346|7161.465 -15382.535
90 PROMENADE WY SE,7720.214 -14977.263|7720.745 -14974.194|7721.137 -14971.103|7721.402 -14967.989|7721.528 -14964.876|7721.521 -14961.762|7721.374 -14958.649|7721.102 -14955.546|7720.689 -14952.455|7720.144 -14949.386|7719.473 -14946.351|7718.662 -14943.337|7717.725 -14940.368|7716.663 -14937.444|7715.474 -14934.564|7714.167 -14931.740|7712.734 -14928.971|7710.819 -14925.813|7708.617 -14922.844|7706.149 -14920.086|7703.437 -14917.573|7700.501 -14915.327|7697.376 -14913.370|7694.077 -14911.702|7690.644 -14910.346|7687.093 -14909.323|7683.472 -14908.633|7679.795 -14908.289|7676.104 -14908.277|7672.434 -14908.622|7668.806 -14909.300|7665.255 -14910.312|7661.816 -14911.647|7658.880 -14913.037|7656.013 -14914.549|7653.217 -14916.206|7650.498 -14917.974|7647.863 -14919.864|7645.311 -14921.877|7642.857 -14924.011|7640.502 -14926.247|7638.251 -14928.582|7636.105 -14931.028|7634.077 -14933.563|7632.162 -14936.187|7630.372 -14938.900|7628.702 -14941.691|7627.164 -14944.549|7625.752 -14947.474|7628.352 -14952.722|7639.341 -14955.624|7650.295 -14958.682|7661.200 -14961.873|7672.064 -14965.220|7682.878 -14968.712|7693.650 -14972.348|7704.367 -14976.129|7715.034 -14980.054
15113 PRESTWICK BV SE,7279.877 -14043.981|7350.019 -14044.015|7354.500 -14039.523|7354.514 -14003.707|7354.535 -13980.422|7354.584 -13883.449|7350.096 -13878.990|7279.954 -13878.968|7279.912 -13965.945
225 PRESTWICK AV SE,7746.505 -14161.993|7747.735 -14168.653|7748.022 -14171.422|7747.882 -14174.202|7747.316 -14176.926|7746.337 -14179.539|7774.076 -14226.808|7779.990 -14226.819|7779.976 -14266.794|7779.976 -14282.795|7779.899 -14421.444|7779.899 -14427.671|7779.892 -14431.062|7779.927 -14432.619|7780.493 -14432.485|7790.692 -14429.639|7800.975 -14427.092|7817.403 -14423.379|7829.293 -14420.843|7841.240 -14418.619|7853.250 -14416.718|7865.301 -14415.150|7867.175 -14414.772|7868.957 -14414.105|7870.621 -14413.160|7872.103 -14411.959|7873.382 -14410.536|7874.417 -14408.934|7875.186 -14407.177|7875.668 -14405.332|7879.010 -14386.251|7879.443 -14383.738|7879.373 -14092.307|7879.338 -14072.703|7879.352 -14008.466|7874.871 -14003.962|7750.644 -14003.907|7746.163 -14008.399|7746.135 -14037.877|7746.135 -14043.881|7746.114 -14073.003|7746.114 -14092.629|7746.107 -14099.635|7746.079 -14131.670|7746.058 -14157.145|7746.170 -14159.580
160 MCKENZIE TOWNE DR SE,7295.102 -15615.321|7310.586 -15600.955|7300.023 -15592.571|7298.402 -15594.061|7287.671 -15604.024|7276.500 -15614.387|7258.185 -15631.378|7253.418 -15635.815|7231.929 -15635.915|7220.982 -15635.970|7216.732 -15634.625|7202.129 -15630.010|7186.931 -15625.196|7184.653 -15624.484|7172.328 -15624.473|7161.290 -15624.495|7155.341 -15624.473|7155.327 -15627.998|7155.334 -15638.150|7155.327 -15655.452|7155.320 -15663.769|7160.291 -15663.769|7160.291 -15671.764|7160.368 -15675.667|7160.605 -15679.570|7161.004 -15683.462|7161.563 -15687.331|7162.276 -15691.179|7163.150 -15694.993|7164.177 -15698.762|7165.359 -15702.498|7167.351 -15707.825|7169.658 -15713.028|7172.272 -15718.077|7175.180 -15722.969|7178.375 -15727.673|7181.849 -15732.176|7185.582 -15736.457|7189.567 -15740.516|7196.592 -15733.455|7225.281 -15750.023|7271.747 -15712.450|7274.263 -15702.009
38R ELGIN PARK RD SE,7325.413 -15347.597|7317.926 -15347.586|7299.884 -15347.575|7306.399 -15353.635|7322.414 -15368.513|7325.392 -15371.282|7325.399 -15362.486
90R ELGIN PARK RD SE,7438.533 -15476.383|7403.468 -15443.826|7405.426 -15468.978|7400.791 -15474.871|7386.454 -15493.118|7374.444 -15508.408|7365.021 -15520.405|7355.598 -15532.403|7346.049 -15544.557|7336.653 -15556.510|7334.766 -15558.923|7332.914 -15561.281|7330.677 -15564.127|7320.310 -15573.735|7309.579 -15583.698|7300.023 -15592.571|7310.586 -15600.944|7323.211 -15610.985|7326.203 -15605.759|7334.885 -15590.569|7345.196 -15572.523|7346.720 -15569.865|7348.181 -15567.308|7348.258 -15567.207|7357.793 -15555.076|7367.642 -15542.533|7379.414 -15527.544|7391.934 -15511.610|7407.551 -15491.717|7418.358 -15477.973|7435.862 -15476.595
925 PRESTWICK CI SE,6900.930 -13856.718|6861.665 -13856.707|6861.665 -13853.505|6828.369 -13853.493|6828.355 -13889.610|6861.651 -13889.621|6861.651 -13886.429|6900.916 -13886.441
