ADDRESS,POINTS
203 ABOYNE PL NE,9812.555 1597.475|9795.274 1626.164|9789.290 1622.539|9806.571 1593.861
176 ABERGALE CL NE,9939.082 1231.911|9937.258 1231.900|9935.440 1232.078|9931.274 1216.410|9931.435 1212.541|9921.005 1187.188|9928.401 1192.514|9933.588 1196.084|9938.921 1199.431|9938.069 1219.301
205 ABOYNE PL NE,9806.571 1593.861|9789.290 1622.539|9783.306 1618.914|9786.445 1613.699|9785.145 1612.920|9799.280 1589.458
178 ABERGALE CL NE,9944.269 1202.466|9942.976 1232.556|9941.047 1232.133|9939.082 1231.911|9938.069 1219.301|9938.921 1199.431
207 ABOYNE PL NE,9799.280 1589.458|9785.145 1612.920|9786.445 1613.699|9783.306 1618.914|9778.071 1615.745|9776.274 1614.677|9793.555 1585.989
180 ABERGALE CL NE,9956.873 1208.527|9946.241 1233.812|9944.640 1233.112|9942.976 1232.556|9944.269 1202.466|9950.498 1205.647
209 ABOYNE PL NE,9793.555 1585.989|9776.274 1614.677|9770.185 1611.230|9787.564 1582.364
213 ABOYNE PL NE,9779.315 1579.573|9765.858 1601.912|9768.459 1603.480|9765.320 1608.695|9759.804 1606.037|9754.212 1603.569|9760.455 1597.920|9771.381 1579.773|9773.254 1579.851|9775.128 1579.695|9777.218 1579.517
215 ABOYNE PL NE,9771.381 1579.773|9760.455 1597.920|9754.212 1603.569|9747.340 1600.822|9753.786 1590.125|9762.740 1581.708|9765.152 1577.694|9766.613 1578.472|9768.151 1579.073|9769.752 1579.517
217 ABOYNE PL NE,9765.152 1577.694|9762.740 1581.708|9753.786 1590.125|9747.340 1600.822|9742.664 1599.132|9737.938 1597.575|9740.343 1593.583|9758.162 1576.815|9760.364 1573.168|9761.363 1574.491|9762.510 1575.692|9763.775 1576.771
219 ABOYNE PL NE,9760.364 1573.168|9758.162 1576.815|9740.343 1593.583|9737.938 1597.575|9731.773 1595.741|9731.773 1589.958|9757.770 1565.484|9758.029 1567.519|9758.546 1569.499|9759.329 1571.400
1 519 ABOYNE CR NE,9727.362 1562.282|9727.369 1594.573|9722.210 1593.350|9717.023 1592.271|9711.801 1591.348|9706.558 1590.570|9701.301 1589.947|9696.023 1589.469|9690.732 1589.147|9685.433 1588.969|9685.447 1559.625|9686.978 1558.824|9688.439 1557.890|9689.816 1556.834|9691.088 1555.666|9692.262 1554.387|9693.318 1553.008|9694.255 1551.552|9695.059 1550.017|9703.140 1558.012
2 519 ABOYNE CR NE,9727.362 1562.282|9727.369 1594.573|9722.210 1593.350|9717.023 1592.271|9711.801 1591.348|9706.558 1590.570|9701.301 1589.947|9696.023 1589.469|9690.732 1589.147|9685.433 1588.969|9685.447 1559.625|9686.978 1558.824|9688.439 1557.890|9689.816 1556.834|9691.088 1555.666|9692.262 1554.387|9693.318 1553.008|9694.255 1551.552|9695.059 1550.017|9703.140 1558.012
3 519 ABOYNE CR NE,9727.362 1562.282|9727.369 1594.573|9722.210 1593.350|9717.023 1592.271|9711.801 1591.348|9706.558 1590.570|9701.301 1589.947|9696.023 1589.469|9690.732 1589.147|9685.433 1588.969|9685.447 1559.625|9686.978 1558.824|9688.439 1557.890|9689.816 1556.834|9691.088 1555.666|9692.262 1554.387|9693.318 1553.008|9694.255 1551.552|9695.059 1550.017|9703.140 1558.012
6 519 ABOYNE CR NE,9727.362 1562.282|9727.369 1594.573|9722.210 1593.350|9717.023 1592.271|9711.801 1591.348|9706.558 1590.570|9701.301 1589.947|9696.023 1589.469|9690.732 1589.147|9685.433 1588.969|9685.447 1559.625|9686.978 1558.824|9688.439 1557.890|9689.816 1556.834|9691.088 1555.666|9692.262 1554.387|9693.318 1553.008|9694.255 1551.552|9695.059 1550.017|9703.140 1558.012
5 519 ABOYNE CR NE,9727.362 1562.282|9727.369 1594.573|9722.210 1593.350|9717.023 1592.271|9711.801 1591.348|9706.558 1590.570|9701.301 1589.947|9696.023 1589.469|9690.732 1589.147|9685.433 1588.969|9685.447 1559.625|9686.978 1558.824|9688.439 1557.890|9689.816 1556.834|9691.088 1555.666|9692.262 1554.387|9693.318 1553.008|9694.255 1551.552|9695.059 1550.017|9703.140 1558.012
4 519 ABOYNE CR NE,9727.362 1562.282|9727.369 1594.573|9722.210 1593.350|9717.023 1592.271|9711.801 1591.348|9706.558 1590.570|9701.301 1589.947|9696.023 1589.469|9690.732 1589.147|9685.433 1588.969|9685.447 1559.625|9686.978 1558.824|9688.439 1557.890|9689.816 1556.834|9691.088 1555.666|9692.262 1554.387|9693.318 1553.008|9694.255 1551.552|9695.059 1550.017|9703.140 1558.012
159 ABALONE CR NE,10005.450 690.425|9983.989 711.997|9911.190 639.142|9893.211 638.497|9894.238 609.575|9898.894 605.772|9905.465 607.307|9911.903 609.330|9918.174 611.832|9924.241 614.779|9930.079 618.170|9935.643 621.984|9940.914 626.199|9945.856 630.791
523 ABINGER RD NE,9705.125 946.451|9700.567 946.662|9695.995 946.763|9691.445 942.192|9691.431 916.306|9694.471 916.306|9698.903 916.240|9700.085 934.431|9704.328 934.142
527 ABINGER RD NE,9715.422 945.573|9709.375 946.162|9707.397 915.761|9713.451 915.139
529 ABINGER RD NE,9724.167 944.361|9719.805 945.017|9715.422 945.573|9713.451 915.139|9719.693 914.238
531 ABINGER RD NE,9733.478 942.604|9728.837 943.549|9724.167 944.361|9719.693 914.238|9726.474 912.959
533 ABINGER RD NE,9739.399 941.236|9733.478 942.604|9726.474 912.959|9732.395 911.592
535 ABINGER RD NE,9743.517 940.158|9739.399 941.236|9732.395 911.592|9736.505 910.502|9740.588 909.290|9745.097 928.338|9740.958 929.327
537 ABINGER RD NE,9756.540 936.066|9750.067 938.234|9743.517 940.158|9740.958 929.327|9745.097 928.338|9740.588 909.290|9747.187 907.077
539 ABINGER RD NE,9770.136 930.639|9763.391 933.486|9756.540 936.066|9747.187 907.077|9753.464 904.653|9761.944 923.022|9765.802 921.232
541 ABINGER RD NE,9774.002 928.860|9770.136 930.639|9765.802 921.232|9761.944 923.022|9753.464 904.653|9757.386 902.985|9761.252 901.217
543 ABINGER RD NE,9781.880 924.902|9777.966 926.925|9774.002 928.860|9761.252 901.217|9767.501 898.070
545 ABINGER RD NE,9789.605 920.543|9785.767 922.767|9781.880 924.902|9767.501 898.070|9773.373 894.779
547 ABINGER RD NE,9793.240 918.319|9789.605 920.543|9773.373 894.779|9777.015 892.566|9780.594 890.264|9790.968 906.732|9787.368 909.012
525 ABINGER RD NE,9709.375 946.162|9705.125 946.451|9704.328 934.142|9700.085 934.431|9698.903 916.240|9703.154 916.062|9707.397 915.761
549 ABINGER RD NE,9804.117 910.947|9798.741 914.727|9793.240 918.319|9787.368 909.012|9790.968 906.732|9780.594 890.264|9786.564 886.095
551 ABINGER RD NE,9811.590 905.198|9807.892 908.122|9804.117 910.947|9786.564 886.095|9791.632 882.214
553 ABINGER RD NE,9816.253 901.295|9811.590 905.198|9791.632 882.214|9796.309 878.322
555 ABINGER RD NE,9819.447 898.471|9816.253 901.295|9796.309 878.322|9799.496 875.487|9802.600 872.573|9815.239 887.129|9812.030 889.931
557 ABINGER RD NE,9829.038 889.175|9826.340 891.888|9822.935 895.224|9819.447 898.471|9812.030 889.931|9815.239 887.129|9802.600 872.573|9804.844 870.372|9807.542 867.658
559 ABINGER RD NE,9834.400 883.782|9829.038 889.175|9807.542 867.658|9812.904 862.266
48 ABERGALE CL NE,10057.291 1354.670|10056.620 1370.315|10047.281 1379.689|10028.183 1398.881|10018.948 1408.155|10003.388 1407.476|9988.211 1406.820|9973.028 1406.164|9974.755 1365.967|9978.495 1366.757|9982.262 1367.402|9986.058 1367.880|9989.868 1368.202|9991.672 1368.303|9997.949 1368.569|9999.557 1369.626|10001.270 1370.493|10003.066 1371.182|10004.926 1371.672|10007.708 1372.039|10010.511 1371.972|10013.272 1371.472|10015.922 1370.549|10018.228 1369.348|10020.347 1367.824|10022.220 1366.012|10023.814 1363.955|10025.191 1361.509|10026.170 1358.884|10026.743 1356.149|10026.890 1353.347
561 ABINGER RD NE,9838.692 879.467|9834.400 883.782|9812.904 862.266|9817.203 857.951
563 ABINGER RD NE,9842.984 875.153|9838.692 879.467|9817.203 857.951|9821.495 853.637
211 ABOYNE PL NE,9787.564 1582.364|9770.185 1611.230|9765.320 1608.695|9768.459 1603.480|9765.858 1601.912|9779.315 1579.573|9781.377 1579.873|9783.390 1580.396|9785.334 1581.163|9787.172 1582.130
565 ABINGER RD NE,9845.990 872.140|9842.984 875.153|9821.495 853.637|9827.500 847.610|9841.041 861.165|9838.035 864.178
567 ABINGER RD NE,9827.500 847.610|9833.295 841.795|9854.791 863.300|9845.990 872.140|9838.035 864.178|9841.041 861.165
96 ABERGALE CL NE,9916.713 1332.220|9904.801 1335.444|9885.521 1340.659|9886.080 1327.572|9908.848 1328.561|9916.461 1328.272|9916.482 1330.252
100 ABERGALE CL NE,9916.461 1328.272|9908.848 1328.561|9886.080 1327.572|9886.318 1322.090|9917.335 1323.435|9916.741 1325.826
104 ABERGALE CL NE,9918.614 1320.444|9917.908 1321.912|9917.335 1323.435|9886.318 1322.090|9886.710 1312.972|9906.744 1313.839|9906.479 1319.922
108 ABERGALE CL NE,9920.383 1307.868|9919.935 1318.343|9918.614 1320.444|9906.479 1319.922|9906.744 1313.839|9886.710 1312.972|9886.989 1306.434
35 ABBERCOVE DR SE,9717.100 138.842|9683.986 172.056|9681.162 169.232|9665.000 185.444|9662.127 188.191|9659.121 190.782|9655.996 193.239|9652.745 195.530|9649.390 197.653|9645.937 199.622|9642.392 201.412|9638.757 203.024|9635.052 204.459|9631.278 205.715|9627.454 206.771|9623.574 207.650|9619.659 208.328|9615.717 208.817|9611.753 209.118|9607.783 209.218|9562.771 209.218|9560.170 208.995|9557.654 208.317|9555.291 207.205|9553.152 205.704|9551.314 203.858|9549.818 201.723|9548.720 199.355|9548.042 196.842|9544.337 175.748|9544.323 -34.410|9558.905 -19.788
112 ABERGALE CL NE,9920.683 1300.874|9920.383 1307.868|9886.989 1306.434|9887.290 1299.428
116 ABERGALE CL NE,9920.921 1295.392|9920.683 1300.874|9887.290 1299.428|9887.527 1293.958
120 ABERGALE CL NE,9921.054 1292.345|9920.921 1295.392|9887.527 1293.958|9887.919 1284.828|9907.345 1285.662|9907.087 1291.745
124 ABERGALE CL NE,9921.592 1279.725|9921.054 1292.345|9907.087 1291.745|9907.345 1285.662|9887.919 1284.828|9888.199 1278.290
128 ABERGALE CL NE,9921.900 1272.719|9921.592 1279.725|9888.199 1278.290|9888.499 1271.285
714 ABOYNE WY NE,9745.250 1451.076|9729.543 1477.151|9722.266 1472.748|9737.966 1446.673
72 ABERGALE CL NE,9919.698 1339.503|9921.501 1341.727|9923.633 1343.628|9926.031 1345.185|9928.652 1346.342|9930.309 1346.831|9932.008 1347.175|9933.728 1347.342|9935.454 1347.353|9943.025 1351.935|9948.512 1355.248|9951.966 1357.239|9955.503 1359.073|9960.557 1361.364|9965.744 1363.343|9964.206 1399.192|9960.110 1401.394|9940.592 1389.585|9925.765 1380.623|9912.756 1372.750|9890.897 1359.529
716 ABOYNE WY NE,9751.751 1455.012|9736.051 1481.088|9729.543 1477.151|9745.250 1451.076
718 ABOYNE WY NE,9758.777 1459.260|9743.076 1485.335|9736.051 1481.088|9751.751 1455.012
720 ABOYNE WY NE,9765.802 1463.508|9750.102 1489.583|9743.076 1485.335|9758.777 1459.260
722 ABOYNE WY NE,9772.310 1467.444|9756.603 1493.519|9750.102 1489.583|9765.802 1463.508
724 ABOYNE WY NE,9779.336 1471.692|9763.628 1497.767|9756.603 1493.519|9772.310 1467.444
726 ABOYNE WY NE,9786.361 1475.950|9770.654 1502.014|9763.628 1497.767|9779.336 1471.692
4 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
8 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
12 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
16 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
20 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
24 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
28 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
32 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
36 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
40 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
44 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
48 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
52 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
56 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
60 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
64 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
68 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
72 ABBERFIELD CO NE,9611.215 506.175|9720.916 506.242|9720.930 522.732|9736.890 544.515|9736.918 588.804|9686.579 588.759|9690.913 584.267|9690.312 566.687|9685.670 562.195|9679.966 562.184|9678.428 562.250|9676.897 562.451|9675.394 562.784|9673.919 563.240|9672.493 563.818|9671.116 564.519|9669.809 565.342|9668.579 566.265|9666.992 567.410|9665.272 568.322|9663.448 569.011|9661.546 569.456|9659.603 569.656|9657.653 569.589|9655.723 569.278|9653.857 568.711|9652.074 567.910|9650.417 566.887|9648.901 565.653|9647.565 564.230|9646.426 562.651|9645.496 560.927|9644.804 559.104|9644.357 557.202|9611.257 562.873
