ADDRESS,POINTS
116 TEMPLETON CI NE,9255.847 3811.755|9255.847 3842.223|9225.452 3842.201|9225.459 3811.733
6320 TEMPLE DR NE,8824.234 4330.135|8739.034 4244.693|8739.090 4112.204|9040.806 4112.338|9047.286 4112.449|9053.759 4112.782|9060.219 4113.338|9066.650 4114.117|9075.989 4115.640|9085.237 4117.630|9094.374 4120.077|9103.378 4122.968|9112.228 4126.315|9120.896 4130.084|9129.368 4134.287|9137.624 4138.902|9145.635 4143.928|9153.395 4149.343|9160.867 4155.136|9168.047 4161.286|9174.911 4167.790|9181.440 4174.629|9187.627 4181.779|9193.443 4189.229|9196.568 4193.565|9199.560 4197.969|9202.433 4202.472|9205.180 4207.042|9207.801 4211.690|9210.283 4216.405|9212.639 4221.197|9214.862 4226.045|9216.938 4230.960|9218.888 4235.920|9220.692 4240.946|9222.356 4246.016|9223.873 4251.120|9225.250 4256.279|9226.487 4261.461|9227.571 4266.687|9228.584 4272.358|9229.423 4278.062|9230.094 4283.789|9230.583 4289.538|9230.940 4296.310|9231.059 4303.092|9228.018 4303.081|9189.221 4303.070|9188.550 4303.070|9180.783 4303.070|9180.112 4303.070|9145.397 4303.059|9143.014 4303.048|9142.427 4303.048|9131.759 4303.048|9131.172 4303.048|8993.683 4302.992|8985.420 4303.115|8977.158 4303.493|8968.916 4304.127|8960.702 4305.016|8952.516 4306.161|8944.365 4307.562|8936.270 4309.208|8928.224 4311.121|8920.248 4313.267|8912.335 4315.669|8904.506 4318.326|8896.760 4321.206|8889.113 4324.342|8881.563 4327.711|8874.125 4331.303|8866.799 4335.139|8860.626 4338.597|8854.545 4342.222|8851.315 4344.246|8843.486 4349.416|8835.845 4354.854|8828.400 4360.558|8821.158 4366.529|8813.308 4373.512|8805.744 4380.795|8797.286 4372.311|8831.826 4337.752
145 TEMPLEGREEN DR NE,8906.973 4433.435|8938.773 4488.966|8937.361 4495.615|8932.663 4499.463|8928.238 4503.621|8825.702 4606.232|8822.577 4609.523|8819.613 4612.970|8816.824 4616.551|8814.210 4620.254|8811.784 4624.101|8809.547 4628.049|8807.506 4632.096|8805.667 4636.255|8804.038 4640.491|8802.612 4644.794|8801.403 4649.164|8800.410 4653.601|8799.634 4658.071|8799.075 4662.575|8798.740 4667.100|8798.628 4671.637|8798.600 4728.558|8798.502 4743.802|8713.197 4743.747|8713.162 4728.513|8713.260 4521.257|8713.302 4441.174|8728.499 4441.152|8797.286 4372.311|8805.744 4380.795|8813.308 4373.512|8821.158 4366.529|8850.274 4417.190|8860.815 4411.118|8881.940 4447.879
627 TEMPLESIDE RD NE,8520.470 3803.827|8520.456 3834.295|8491.250 3834.284|8491.271 3803.816
39 TEMPLEBOW WY NE,8673.750 5083.136|8673.722 5149.475|8643.313 5149.464|8643.348 5083.125
19 TEMPLERIDGE CR NE,8713.302 4441.174|8713.260 4521.257|8667.654 4521.235|8667.675 4481.638|8658.546 4481.627|8658.560 4451.171|8658.567 4441.119
119 TEMPLEMONT DR NE,8274.272 5162.651|8167.290 5165.531|8167.332 5125.913|8204.109 5124.923|8201.627 5032.009|8271.154 5046.052
408 TEMPLETON RD NE,9340.949 3965.638|9340.949 3968.685|9310.520 3968.651|9310.499 3939.696|9315.070 3935.137|9340.921 3935.148
5407 TEMPLE RD NE,8071.478 4001.599|8071.506 4032.033|8041.105 4032.021|8041.077 4001.576
80 TEMPLESON WY NE,9447.281 4630.928|9447.260 4696.189|9416.348 4696.178|9416.369 4630.906
88 TEMPLERIDGE CL NE,8498.771 4661.251|8498.750 4691.708|8469.251 4691.685|8467.482 4691.585|8465.734 4691.285|8464.036 4690.785|8462.407 4690.084|8460.904 4689.439|8459.345 4688.961|8457.737 4688.661|8456.115 4688.527|8454.480 4688.572|8452.858 4688.783|8451.278 4689.172|8449.740 4689.728|8438.660 4663.598|8453.536 4661.229
5612 TEMPLEHILL RD NE,8423.498 4484.829|8384.778 4489.021|8382.065 4489.322|8330.769 4533.199|8257.397 4447.123|8249.624 4437.460|8242.424 4427.353|8235.811 4416.856|8229.813 4405.992|8224.451 4394.806|8219.739 4383.320|8215.692 4371.589|8212.330 4359.635|8209.659 4347.515|8207.681 4335.261|8206.416 4322.919|8205.863 4310.509|8210.386 4305.572|8224.752 4303.904|8239.005 4301.480|8253.119 4298.311|8267.044 4294.419|8280.752 4289.805|8294.202 4284.478|8307.351 4278.452|8320.172 4271.758|8326.246 4273.548|8418.633 4451.048|8423.568 4450.959
44 TEMPLEMONT CI NE,7985.062 5034.132|7954.737 5036.379|7949.823 4969.461|7980.309 4969.372
268 TEMPLEVIEW WY NE,8981.611 3875.715|8981.597 3898.576|8951.195 3898.443|8951.202 3875.570
211 TEMPLEVALE RD NE,9061.652 4832.091|9061.645 4862.547|8995.417 4862.525|8995.431 4832.058
3407 TEMPLE WY NE,8176.636 3835.618|8176.622 3866.074|8146.200 3866.074|8146.221 3835.607
184 TEMPLETON CI NE,9308.178 4104.509|9284.878 4124.080|9266.675 4102.330|9289.975 4082.760
