ADDRESS,POINTS
95 WOOD VALLEY RI SW,-4478.931 -12350.105|-4478.938 -12344.489|-4481.922 -12345.890|-4497.847 -12353.396|-4514.232 -12361.113|-4518.511 -12369.241|-4523.537 -12378.771|-4478.917 -12378.760|-4478.924 -12363.526
4 WOODBOROUGH RD SW,-4186.512 -11259.260|-4253.837 -11259.271|-4258.311 -11263.764|-4258.066 -11271.280|-4257.332 -11278.764|-4256.109 -11286.181|-4254.403 -11293.508|-4252.229 -11300.703|-4249.587 -11307.741|-4246.490 -11314.591|-4242.953 -11321.229|-4240.961 -11324.687|-4186.512 -11292.997
64 WOODFERN CO SW,-3980.265 -11105.122|-3900.301 -11105.122|-3900.301 -11093.924|-3900.427 -11092.557|-3900.811 -11091.234|-3901.426 -11090.010|-3902.265 -11088.921|-3903.293 -11088.020|-3904.474 -11087.320|-3905.760 -11086.852|-3907.116 -11086.630|-3911.632 -11086.252|-3916.120 -11085.674|-3920.587 -11084.918|-3925.019 -11083.961|-3929.402 -11082.827|-3933.736 -11081.504|-3938.014 -11080.003|-3942.223 -11078.324|-3951.730 -11074.888|-3954.407 -11074.210|-3957.126 -11073.787|-3959.881 -11073.609|-3962.642 -11073.676|-3965.382 -11073.998|-3968.080 -11074.577|-3970.716 -11075.399|-3973.267 -11076.445|-3974.735 -11077.034|-3976.259 -11077.434|-3977.818 -11077.668|-3979.398 -11077.701
12 WOODGLEN CL SW,-3581.605 -11441.297|-3497.586 -11441.309|-3497.579 -11410.830|-3581.612 -11410.819
9R WOODPATH TC SW,-4531.478 -12679.686|-4538.105 -12643.415|-4554.602 -12607.054|-4557.231 -12613.303|-4565.263 -12632.440|-4581.117 -12670.190|-4579.412 -12670.735|-4547.227 -12680.876|-4539.741 -12683.234
5 WOODFORD CL SW,-3677.109 -11138.080|-3679.660 -11138.069|-3677.172 -11152.068|-3677.172 -11166.057|-3677.165 -11180.045|-3677.165 -11187.484|-3679.646 -11194.033|-3709.482 -11194.033|-3709.482 -11207.277|-3705.008 -11211.780|-3667.867 -11211.780|-3665.987 -11211.780|-3665.987 -11193.789|-3664.924 -11190.987|-3658.032 -11172.795|-3649.559 -11164.511|-3639.633 -11154.815|-3620.738 -11154.815|-3605.820 -11154.815|-3592.664 -11165.434|-3575.488 -11179.300|-3560.333 -11179.300|-3545.786 -11179.300|-3520.445 -11179.311|-3502.396 -11138.102|-3513.413 -11138.102|-3527.967 -11138.102|-3542.521 -11138.102|-3557.677 -11138.102|-3572.231 -11138.091|-3587.994 -11138.091|-3603.150 -11138.091|-3617.697 -11138.091|-3632.244 -11138.080|-3647.399 -11138.080|-3661.953 -11138.080
35 WOODBROOK CL SW,-4263.547 -11052.627|-4262.128 -11052.482|-4260.765 -11052.060|-4259.506 -11051.381|-4258.409 -11050.481|-4257.507 -11049.369|-4256.836 -11048.101|-4256.424 -11046.733|-4256.291 -11045.310|-4256.354 -11007.937|-4256.515 -11006.414|-4256.990 -11004.957|-4257.759 -11003.634|-4258.786 -11002.500|-4260.031 -11001.599|-4261.429 -11000.988|-4262.925 -11000.676|-4264.456 -11000.688|-4311.061 -11006.036|-4312.361 -11006.314|-4313.585 -11006.814|-4314.703 -11007.537|-4315.675 -11008.449|-4316.458 -11009.516|-4317.038 -11010.717|-4317.395 -11011.996|-4317.506 -11013.319|-4317.450 -11045.421|-4317.311 -11046.845|-4316.891 -11048.212|-4316.220 -11049.469|-4315.311 -11050.581|-4314.207 -11051.481|-4312.949 -11052.160|-4311.585 -11052.571|-4310.166 -11052.716
376 WOODBRIAR CI SW,-4625.171 -11894.117|-4633.441 -11849.538|-4638.188 -11851.162|-4643.004 -11852.585|-4640.096 -11869.187|-4637.775 -11882.385|-4635.475 -11895.540|-4634.958 -11898.486|-4634.378 -11901.789|-4594.546 -11923.105|-4592.666 -11919.725|-4590.645 -11916.422
36 WOODBOROUGH RD SW,-4064.444 -11259.249|-4186.512 -11259.260|-4186.512 -11292.997|-4240.961 -11324.687|-4130.434 -11516.532|-4143.555 -11524.160|-4315.647 -11624.302|-4356.982 -11648.354|-4379.575 -11661.497|-4064.458 -11661.463
368 WOODBINE BV SW,-3997.895 -11476.368|-3997.902 -11265.042|-3998.007 -11263.908|-3998.335 -11262.830|-3998.866 -11261.829|-3999.580 -11260.950|-4000.453 -11260.228|-4001.453 -11259.694|-4002.536 -11259.360|-4003.662 -11259.249|-4064.444 -11259.249|-4064.458 -11661.463|-4018.398 -11476.379
40 WOODGLEN RD SW,-3402.775 -11609.035|-3424.788 -11609.024|-3426.095 -11612.660|-3427.535 -11616.240|-3429.094 -11619.776|-3430.785 -11623.246|-3432.589 -11626.659|-3434.518 -11629.995|-3436.566 -11633.275|-3438.727 -11636.467|-3440.991 -11639.591|-3443.375 -11642.627|-3445.864 -11645.574|-3448.450 -11648.442|-3451.135 -11651.200|-3453.924 -11653.869|-3456.797 -11656.437|-3459.768 -11658.906|-3440.880 -11682.746|-3428.367 -11682.746|-3413.058 -11682.746|-3402.432 -11694.010|-3381.719 -11715.971|-3371.681 -11715.971|-3371.674 -11695.978|-3375.582 -11687.161|-3384.082 -11668.002|-3384.082 -11645.551|-3384.068 -11609.035|-3386.668 -11609.035
27 WOODFIELD WY SW,-3973.973 -12466.037|-3974.057 -12230.148|-3974.148 -12225.833|-3974.407 -12221.519|-3974.833 -12217.227|-3975.427 -12212.946|-3976.839 -12204.061|-3993.533 -12206.752|-4009.240 -12209.276|-4024.948 -12211.812|-4040.656 -12214.336|-4056.370 -12216.871|-4072.078 -12219.395|-4087.785 -12221.919|-4104.479 -12224.610|-4120.186 -12227.134|-4135.894 -12229.669|-4151.601 -12232.194|-4167.309 -12234.729|-4183.017 -12237.253|-4198.724 -12239.788|-4214.082 -12242.257|-4214.075 -12264.396|-4214.068 -12281.253|-4214.061 -12297.243|-4214.054 -12313.232|-4214.047 -12330.223|-4214.040 -12346.213|-4214.033 -12362.203|-4214.026 -12378.193|-4214.019 -12395.183|-4214.012 -12411.173|-4214.005 -12427.163|-4213.998 -12444.153|-4247.427 -12444.164|-4247.420 -12466.148|-4206.057 -12466.125|-4202.080 -12466.125|-4167.274 -12466.114|-4132.475 -12466.092|-4119.054 -12466.081|-4105.625 -12466.081|-4070.826 -12466.070|-4064.409 -12466.070|-4036.021 -12466.059|-4024.088 -12466.059|-4012.155 -12466.048
103 WOODBROOK RD SW,-4656.761 -11359.258|-4659.243 -11360.070|-4661.829 -11360.436|-4664.444 -11360.336|-4666.995 -11359.792|-4669.421 -11358.802|-4671.630 -11357.412|-4673.559 -11355.655|-4675.160 -11353.576|-4676.929 -11351.252|-4679.054 -11349.250|-4681.473 -11347.616|-4684.129 -11346.404|-4685.576 -11346.037|-4687.072 -11345.970|-4688.554 -11346.204|-4689.952 -11346.726|-4691.224 -11347.516|-4692.308 -11348.550|-4693.168 -11349.784|-4693.762 -11351.163|-4703.234 -11380.763|-4703.521 -11382.053|-4703.583 -11383.365|-4703.416 -11384.677|-4703.024 -11385.933|-4702.416 -11387.101|-4701.612 -11388.135|-4700.640 -11389.025|-4699.529 -11389.725|-4686.289 -11396.530|-4680.962 -11399.077|-4675.496 -11401.301|-4669.910 -11403.191|-4664.220 -11404.748|-4650.833 -11373.224
730 WOODBINE BV SW,-4379.575 -11661.497|-4394.227 -11661.508|-4390.550 -11667.890|-4336.402 -11761.850|-4333.438 -11767.199|-4330.656 -11772.647|-4328.055 -11778.185|-4325.650 -11783.800|-4323.427 -11789.493|-4321.400 -11795.264|-4319.562 -11801.102|-4317.926 -11806.995|-4299.345 -11803.993|-4292.355 -11802.870|-4279.919 -11802.848|-4263.016 -11802.814|-4246.113 -11802.792|-4229.203 -11802.759|-4212.300 -11802.725|-4194.900 -11802.703|-4178.990 -11802.670|-4163.080 -11802.636|-4160.095 -11802.636|-4064.458 -11661.463
131 WOODBRIAR PL SW,-4481.447 -11638.924|-4516.637 -11577.867|-4520.021 -11579.835|-4525.117 -11582.626|-4530.345 -11585.128|-4528.269 -11608.045|-4526.668 -11625.636|-4525.089 -11643.038|-4523.593 -11659.529|-4522.579 -11670.648|-4520.657 -11670.048|-4518.671 -11669.714|-4516.665 -11669.658|-4514.666 -11669.870|-4517.406 -11639.625|-4486.075 -11639.024
