ADDRESS,POINTS
170 SPRING CREEK CM SW,-9699.636 -1440.904|-9699.622 -1416.986|-9699.622 -1416.563|-9715.630 -1416.608|-9715.651 -1440.893
168 SPRING CREEK CM SW,-9699.636 -1440.904|-9699.622 -1416.986|-9699.622 -1416.563|-9715.630 -1416.608|-9715.651 -1440.893
166 SPRING CREEK CM SW,-9699.636 -1440.904|-9699.622 -1416.986|-9699.622 -1416.563|-9715.630 -1416.608|-9715.651 -1440.893
164 SPRING CREEK CM SW,-9699.636 -1440.904|-9699.622 -1416.986|-9699.622 -1416.563|-9715.630 -1416.608|-9715.651 -1440.893
162 SPRING CREEK CM SW,-9699.636 -1440.904|-9699.622 -1416.986|-9699.622 -1416.563|-9715.630 -1416.608|-9715.651 -1440.893
160 SPRING CREEK CM SW,-9699.636 -1440.904|-9699.622 -1416.986|-9699.622 -1416.563|-9715.630 -1416.608|-9715.651 -1440.893
68 SPRING CREEK CM SW,-9689.898 -1507.120|-9675.015 -1507.132|-9675.099 -1475.852|-9689.982 -1475.897
66 SPRING CREEK CM SW,-9689.898 -1507.120|-9675.015 -1507.132|-9675.099 -1475.852|-9689.982 -1475.897
64 SPRING CREEK CM SW,-9689.898 -1507.120|-9675.015 -1507.132|-9675.099 -1475.852|-9689.982 -1475.897
62 SPRING CREEK CM SW,-9689.898 -1507.120|-9675.015 -1507.132|-9675.099 -1475.852|-9689.982 -1475.897
60 SPRING CREEK CM SW,-9689.898 -1507.120|-9675.015 -1507.132|-9675.099 -1475.852|-9689.982 -1475.897
58 SPRING CREEK CM SW,-9689.898 -1507.120|-9675.015 -1507.132|-9675.099 -1475.852|-9689.982 -1475.897
56 SPRING CREEK CM SW,-9689.898 -1507.120|-9675.015 -1507.132|-9675.099 -1475.852|-9689.982 -1475.897
54 SPRING CREEK CM SW,-9689.898 -1507.120|-9675.015 -1507.132|-9675.099 -1475.852|-9689.982 -1475.897
53 SPRING CREEK CM SW,-9663.586 -1459.696|-9668.968 -1459.718|-9668.898 -1484.225|-9663.523 -1484.203|-9663.516 -1484.537|-9643.271 -1484.481|-9643.292 -1477.042|-9644.502 -1475.975|-9646.543 -1458.339|-9663.593 -1458.395
55 SPRING CREEK CM SW,-9663.586 -1459.696|-9668.968 -1459.718|-9668.898 -1484.225|-9663.523 -1484.203|-9663.516 -1484.537|-9643.271 -1484.481|-9643.292 -1477.042|-9644.502 -1475.975|-9646.543 -1458.339|-9663.593 -1458.395
57 SPRING CREEK CM SW,-9663.586 -1459.696|-9668.968 -1459.718|-9668.898 -1484.225|-9663.523 -1484.203|-9663.516 -1484.537|-9643.271 -1484.481|-9643.292 -1477.042|-9644.502 -1475.975|-9646.543 -1458.339|-9663.593 -1458.395
41 SPRING CREEK CM SW,-9668.975 -1457.216|-9663.593 -1457.194|-9663.593 -1458.395|-9646.543 -1458.339|-9649.912 -1429.206|-9649.332 -1427.205|-9652.464 -1427.216|-9657.378 -1426.259|-9665.284 -1426.282|-9665.277 -1427.371|-9669.059 -1427.383
43 SPRING CREEK CM SW,-9668.975 -1457.216|-9663.593 -1457.194|-9663.593 -1458.395|-9646.543 -1458.339|-9649.912 -1429.206|-9649.332 -1427.205|-9652.464 -1427.216|-9657.378 -1426.259|-9665.284 -1426.282|-9665.277 -1427.371|-9669.059 -1427.383
45 SPRING CREEK CM SW,-9668.975 -1457.216|-9663.593 -1457.194|-9663.593 -1458.395|-9646.543 -1458.339|-9649.912 -1429.206|-9649.332 -1427.205|-9652.464 -1427.216|-9657.378 -1426.259|-9665.284 -1426.282|-9665.277 -1427.371|-9669.059 -1427.383
47 SPRING CREEK CM SW,-9668.975 -1457.216|-9663.593 -1457.194|-9663.593 -1458.395|-9646.543 -1458.339|-9649.912 -1429.206|-9649.332 -1427.205|-9652.464 -1427.216|-9657.378 -1426.259|-9665.284 -1426.282|-9665.277 -1427.371|-9669.059 -1427.383
21 SPRING CREEK CM SW,-9652.317 -1425.615|-9648.864 -1425.603|-9640.119 -1395.792|-9655.512 -1395.837|-9655.505 -1397.894|-9662.991 -1423.546
23 SPRING CREEK CM SW,-9652.317 -1425.615|-9648.864 -1425.603|-9640.119 -1395.792|-9655.512 -1395.837|-9655.505 -1397.894|-9662.991 -1423.546
25 SPRING CREEK CM SW,-9652.317 -1425.615|-9648.864 -1425.603|-9640.119 -1395.792|-9655.512 -1395.837|-9655.505 -1397.894|-9662.991 -1423.546
27 SPRING CREEK CM SW,-9652.317 -1425.615|-9648.864 -1425.603|-9640.119 -1395.792|-9655.512 -1395.837|-9655.505 -1397.894|-9662.991 -1423.546
29 SPRING CREEK CM SW,-9652.317 -1425.615|-9648.864 -1425.603|-9640.119 -1395.792|-9655.512 -1395.837|-9655.505 -1397.894|-9662.991 -1423.546
31 SPRING CREEK CM SW,-9652.317 -1425.615|-9648.864 -1425.603|-9640.119 -1395.792|-9655.512 -1395.837|-9655.505 -1397.894|-9662.991 -1423.546
33 SPRING CREEK CM SW,-9652.317 -1425.615|-9648.864 -1425.603|-9640.119 -1395.792|-9655.512 -1395.837|-9655.505 -1397.894|-9662.991 -1423.546
35 SPRING CREEK CM SW,-9652.317 -1425.615|-9648.864 -1425.603|-9640.119 -1395.792|-9655.512 -1395.837|-9655.505 -1397.894|-9662.991 -1423.546
5 SPRING CREEK CM SW,-9640.119 -1395.792|-9639.461 -1393.546|-9641.873 -1374.432|-9654.232 -1374.476|-9655.575 -1374.476|-9655.512 -1395.837
7 SPRING CREEK CM SW,-9640.119 -1395.792|-9639.461 -1393.546|-9641.873 -1374.432|-9654.232 -1374.476|-9655.575 -1374.476|-9655.512 -1395.837
9 SPRING CREEK CM SW,-9640.119 -1395.792|-9639.461 -1393.546|-9641.873 -1374.432|-9654.232 -1374.476|-9655.575 -1374.476|-9655.512 -1395.837
11 SPRING CREEK CM SW,-9640.119 -1395.792|-9639.461 -1393.546|-9641.873 -1374.432|-9654.232 -1374.476|-9655.575 -1374.476|-9655.512 -1395.837
13 SPRING CREEK CM SW,-9640.119 -1395.792|-9639.461 -1393.546|-9641.873 -1374.432|-9654.232 -1374.476|-9655.575 -1374.476|-9655.512 -1395.837
15 SPRING CREEK CM SW,-9640.119 -1395.792|-9639.461 -1393.546|-9641.873 -1374.432|-9654.232 -1374.476|-9655.575 -1374.476|-9655.512 -1395.837
44 SPRING CREEK CM SW,-9675.197 -1440.815|-9675.260 -1417.331|-9677.427 -1416.497|-9690.149 -1416.530|-9690.080 -1440.859|-9687.158 -1440.848|-9681.978 -1440.837
42 SPRING CREEK CM SW,-9675.197 -1440.815|-9675.260 -1417.331|-9677.427 -1416.497|-9690.149 -1416.530|-9690.080 -1440.859|-9687.158 -1440.848|-9681.978 -1440.837
40 SPRING CREEK CM SW,-9675.197 -1440.815|-9675.260 -1417.331|-9677.427 -1416.497|-9690.149 -1416.530|-9690.080 -1440.859|-9687.158 -1440.848|-9681.978 -1440.837
38 SPRING CREEK CM SW,-9675.197 -1440.815|-9675.260 -1417.331|-9677.427 -1416.497|-9690.149 -1416.530|-9690.080 -1440.859|-9687.158 -1440.848|-9681.978 -1440.837
36 SPRING CREEK CM SW,-9675.197 -1440.815|-9675.260 -1417.331|-9677.427 -1416.497|-9690.149 -1416.530|-9690.080 -1440.859|-9687.158 -1440.848|-9681.978 -1440.837
34 SPRING CREEK CM SW,-9675.197 -1440.815|-9675.260 -1417.331|-9677.427 -1416.497|-9690.149 -1416.530|-9690.080 -1440.859|-9687.158 -1440.848|-9681.978 -1440.837
11 SPRINGBOROUGH BV SW,-8214.725 -1451.712|-8213.698 -1451.712|-8140.752 -1451.857|-8137.788 -1451.834|-8137.697 -1412.627|-8137.823 -1411.204|-8138.229 -1409.825|-8138.886 -1408.546|-8139.773 -1407.423|-8140.857 -1406.489|-8142.094 -1405.777|-8143.450 -1405.321|-8144.870 -1405.121|-8182.150 -1403.654|-8188.700 -1403.598|-8195.243 -1403.954|-8201.758 -1404.699|-8208.203 -1405.855|-8214.572 -1407.412|-8220.828 -1409.358|-8226.959 -1411.682|-8232.929 -1414.384|-8231.600 -1417.075|-8231.391 -1417.531
7 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
9 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
13 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
11 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
15 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
17 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
21 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
19 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
23 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
25 27 SPRINGBOROUGH BV SW,-8331.795 -1542.647|-8330.956 -1541.802|-8324.651 -1548.207|-8294.228 -1517.984|-8294.256 -1515.171|-8315.549 -1493.588|-8318.003 -1491.097|-8350.641 -1523.566|-8348.188 -1526.046
