ADDRESS,POINTS
41 SLOPES PT SW,-10907.988 -1944.828|-10886.360 -1907.044|-10888.848 -1905.309|-10900.425 -1897.248|-10906.450 -1893.223|-10912.616 -1889.431|-10918.928 -1885.873|-10925.367 -1882.548|-10926.947 -1881.781|-10941.319 -1905.054|-10909.519 -1947.519
3551 85 ST SW,-9852.245 -2789.654|-9852.238 -2791.666|-9852.238 -2791.789|-9852.238 -2792.890|-9852.119 -2858.250|-9851.979 -2898.425|-9850.539 -2898.425|-9846.988 -2898.425|-9819.550 -2898.425|-9765.877 -2898.425|-9765.430 -2898.425|-9765.730 -2789.632|-9769.373 -2789.643|-9769.400 -2789.643
72 SLOPEVIEW DR SW,-10935.496 -1976.163|-10934.133 -1978.998|-10932.651 -1981.778|-10930.875 -1984.758|-10909.519 -1947.519|-10941.319 -1905.054|-10956.649 -1929.895|-10955.768 -1931.807
80 SLOPEVIEW DR SW,-10907.988 -1944.828|-10909.519 -1947.519|-10930.875 -1984.758|-10929.051 -1987.483|-10926.590 -1990.807|-10923.948 -1993.987|-10921.124 -1997.012|-10918.139 -1999.859|-10914.986 -2002.538|-10911.693 -2005.040|-10908.261 -2007.342|-10904.696 -2009.444|-10894.755 -2014.948|-10893.232 -2015.782|-10874.092 -1975.996
88 SLOPEVIEW DR SW,-10836.161 -1997.946|-10874.092 -1975.996|-10893.232 -2015.782|-10891.694 -2016.638|-10852.708 -2038.210|-10850.051 -2039.677
2433 77 ST SW,-9145.514 -1773.065|-9145.556 -1802.365|-9145.605 -1835.223|-9145.605 -1836.080|-9113.931 -1836.046|-9082.258 -1836.013|-9050.682 -1835.968|-8992.549 -1835.902|-8989.578 -1835.902|-8955.695 -1835.857|-8954.227 -1835.846|-8952.710 -1835.835|-8952.256 -1835.835|-8952.151 -1736.716|-8954.479 -1736.716|-8956.869 -1736.716|-9033.876 -1736.771|-9039.769 -1736.782|-9096.665 -1736.827|-9102.747 -1736.838|-9102.754 -1736.838|-9117.629 -1736.983|-9145.458 -1736.871|-9145.472 -1747.624|-9145.479 -1750.004
92 SLOPEVIEW DR SW,-10850.051 -2039.677|-10847.388 -2041.156|-10810.241 -2061.694|-10808.675 -2062.561|-10806.186 -2053.799|-10795.134 -2017.539|-10836.161 -1997.946
8770 34 AV SW,-10003.812 -2736.158|-9884.813 -2736.125|-9884.792 -2665.938|-9884.792 -2659.945|-9884.792 -2656.987|-10003.826 -2656.998
7340 ELKTON DR SW,-8489.318 -2630.423|-8518.175 -2630.400|-8518.077 -2660.890|-8518.168 -2688.489|-8518.273 -2722.359|-8518.280 -2725.405|-8518.308 -2733.445|-8518.322 -2736.947|-8418.036 -2737.148|-8418.029 -2733.823|-8418.022 -2706.680|-8418.022 -2705.301|-8418.022 -2704.100|-8418.022 -2684.675|-8418.015 -2656.820|-8418.022 -2631.790|-8418.022 -2630.489|-8433.199 -2630.523|-8448.382 -2630.489|-8473.764 -2630.456
154 SLOPEVIEW DR SW,-10703.237 -2403.418|-10699.749 -2402.873|-10673.283 -2398.748|-10675.625 -2344.919|-10680.001 -2346.197|-10720.609 -2358.162|-10717.148 -2364.522|-10714.730 -2369.115|-10712.493 -2373.796|-10710.451 -2378.555|-10708.606 -2383.403|-10706.963 -2388.329|-10705.516 -2393.300|-10704.272 -2398.337
247 SLOPEVIEW DR SW,-10702.336 -2050.474|-10730.885 -2040.567|-10733.429 -2055.567|-10741.049 -2100.056|-10741.790 -2104.448|-10731.052 -2113.622|-10719.679 -2124.586|-10711.493 -2116.491|-10704.656 -2109.786|-10704.538 -2106.450|-10703.181 -2067.810|-10703.118 -2066.153
58 ELVEDEN DR SW,-8928.845 -2356.905|-8928.845 -2360.908|-8888.551 -2407.432|-8878.115 -2419.497|-8868.733 -2430.327|-8866.608 -2428.181|-8830.691 -2392.121|-8816.801 -2378.177|-8876.199 -2318.599|-8907.307 -2349.833|-8921.309 -2354.426
62 ELVEDEN DR SW,-8928.845 -2356.905|-8921.309 -2354.426|-8907.307 -2349.833|-8876.199 -2318.599|-8904.098 -2290.600|-8928.656 -2315.307|-8928.845 -2345.686
171 SLOPEVIEW DR SW,-10769.899 -2542.601|-10734.289 -2487.871|-10730.899 -2482.300|-10727.830 -2476.551|-10726.257 -2473.315|-10788.899 -2505.106|-10778.567 -2554.588|-10775.197 -2570.733|-10775.764 -2567.108|-10775.980 -2563.439|-10775.833 -2559.769|-10775.330 -2556.145|-10774.477 -2552.575|-10773.282 -2549.106|-10771.751 -2545.770
10 SLOPES GV SW,-10975.321 -1770.208|-10945.954 -1733.502|-10973.265 -1715.978|-10984.842 -1707.305|-11014.188 -1743.943|-10996.816 -1755.163|-10985.932 -1762.491
133 SLOPEVIEW DR SW,-10829.744 -2310.615|-10776.546 -2295.470|-10772.932 -2294.436|-10774.365 -2291.767|-10777.693 -2284.495|-10780.573 -2277.045|-10782.992 -2269.428|-10784.942 -2261.678|-10836.769 -2277.646|-10830.352 -2307.746
18 SPRING VALLEY TC SW,-9187.429 -2044.336|-9189.554 -2044.336|-9234.538 -2044.259|-9239.061 -2044.248|-9241.997 -2044.248|-9242.004 -2064.985|-9242.060 -2125.097|-9242.067 -2132.592|-9242.074 -2144.634|-9225.471 -2144.668|-9221.990 -2144.679|-9215.126 -2144.679|-9166.814 -2144.757|-9165.612 -2144.768|-9164.410 -2144.757|-9151.813 -2144.779|-9145.717 -2144.790|-9145.731 -2124.553|-9145.738 -2118.014|-9145.738 -2112.010|-9145.745 -2106.272|-9145.759 -2087.981|-9145.780 -2069.700|-9145.794 -2051.408|-9145.794 -2044.414|-9148.786 -2044.403|-9151.778 -2044.403|-9152.798 -2044.403|-9186.527 -2044.348
139 SLOPEVIEW DR SW,-10823.418 -2340.693|-10764.250 -2324.581|-10764.460 -2321.012|-10764.788 -2317.898|-10765.278 -2314.807|-10765.928 -2311.738|-10766.732 -2308.714|-10767.697 -2305.734|-10768.815 -2302.809|-10770.087 -2299.951|-10771.506 -2297.149|-10771.541 -2297.094|-10772.932 -2294.436|-10776.546 -2295.470|-10829.744 -2310.615|-10829.122 -2313.562
28 SLOPEVIEW DR SW,-11154.808 -1446.452|-11114.221 -1449.077|-11103.589 -1405.955|-11153.382 -1401.596|-11153.634 -1411.615
42 SLOPEVIEW DR SW,-11110.565 -1574.716|-11091.859 -1566.187|-11109.566 -1490.419|-11141.547 -1502.561
8880 34 AV SW,-10156.736 -2736.191|-10150.696 -2736.191|-10003.812 -2736.158|-10003.826 -2656.998|-10150.535 -2656.987|-10153.478 -2656.987|-10156.568 -2656.987|-10156.575 -2659.956
160 SLOPEVIEW DR SW,-10703.790 -2452.444|-10666.321 -2457.526|-10667.048 -2451.132|-10673.283 -2398.748|-10699.749 -2402.873|-10703.237 -2403.418|-10702.273 -2409.512|-10701.595 -2415.639|-10701.224 -2421.799|-10701.140 -2427.959|-10701.364 -2434.119|-10701.874 -2440.268|-10702.685 -2446.384
38 SLOPES RD SW,-10837.399 -2106.739|-10835.483 -2103.870|-10816.567 -2075.438|-10853.022 -2055.300|-10854.742 -2058.380|-10880.096 -2103.970|-10847.675 -2103.893|-10844.983 -2104.059|-10842.334 -2104.604|-10839.796 -2105.505
1 SLOPES GD SW,-10816.714 -2373.140|-10764.830 -2358.896|-10764.243 -2350.334|-10763.950 -2341.750|-10763.950 -2333.165|-10764.250 -2324.581|-10823.418 -2340.693
5 SLOPES GD SW,-10807.186 -2417.951|-10767.871 -2409.300|-10768.228 -2400.260|-10768.109 -2391.209|-10767.529 -2382.180|-10766.473 -2373.195|-10765.550 -2366.057|-10764.830 -2358.896|-10816.714 -2373.140|-10812.422 -2393.555
9 SLOPES GD SW,-10797.133 -2466.143|-10754.184 -2456.670|-10755.750 -2454.790|-10757.204 -2452.822|-10758.532 -2450.765|-10759.741 -2448.630|-10760.811 -2446.417|-10761.748 -2444.160|-10762.552 -2441.836|-10763.209 -2439.479|-10764.865 -2432.018|-10766.201 -2424.490|-10767.200 -2416.917|-10767.871 -2409.300|-10807.186 -2417.951
13 SLOPES GD SW,-10754.184 -2456.670|-10797.133 -2466.143|-10788.899 -2505.106|-10726.257 -2473.315|-10740.909 -2466.521|-10744.593 -2464.587|-10748.053 -2462.285|-10751.262 -2459.638
2128 81 ST SW,-9335.830 -1538.500|-9315.152 -1538.489|-9200.068 -1538.422|-9183.158 -1538.411|-9155.762 -1538.388|-9145.158 -1538.388|-9145.109 -1508.032|-9145.025 -1453.524|-9145.004 -1439.125|-9333.852 -1439.436|-9337.899 -1439.447|-9337.864 -1538.500|-9337.326 -1538.500
205 SLOPEVIEW DR SW,-10616.206 -2433.319|-10566.546 -2438.812|-10566.539 -2398.348|-10618.869 -2394.411|-10618.457 -2401.628
4 SLOPES GD SW,-10761.118 -2412.748|-10718.414 -2403.374|-10719.071 -2400.483|-10720.028 -2396.747|-10721.112 -2393.044|-10722.321 -2389.374|-10723.657 -2385.761|-10725.118 -2382.191|-10726.697 -2378.666|-10728.396 -2375.208|-10730.214 -2371.806|-10740.972 -2352.391|-10744.460 -2353.336|-10758.217 -2357.083|-10759.000 -2365.623|-10760.070 -2374.130|-10760.692 -2378.933|-10761.174 -2383.748|-10761.510 -2388.574|-10761.713 -2393.411|-10761.776 -2398.248|-10761.699 -2403.085|-10761.475 -2407.922
214 SLOPEVIEW DR SW,-10633.878 -2392.643|-10634.018 -2382.525|-10633.759 -2372.395|-10633.109 -2362.287|-10632.060 -2352.224|-10630.732 -2341.561|-10675.625 -2344.919|-10673.283 -2398.748|-10637.331 -2393.177
8 SLOPES GD SW,-10718.323 -2448.819|-10717.393 -2443.571|-10716.715 -2438.278|-10716.282 -2432.963|-10716.107 -2427.625|-10716.184 -2422.288|-10716.505 -2416.962|-10717.085 -2411.658|-10717.917 -2406.387|-10718.414 -2403.374|-10761.118 -2412.748|-10760.433 -2419.097|-10759.504 -2425.413|-10758.336 -2431.695|-10756.924 -2437.922|-10756.232 -2440.357|-10755.365 -2442.737|-10754.317 -2445.039|-10753.107 -2447.262|-10751.730 -2449.386|-10750.199 -2451.399|-10748.529 -2453.289|-10746.718 -2455.057
33 SLOPES PT SW,-10973.999 -1891.833|-10957.516 -1927.993|-10956.649 -1929.895|-10941.319 -1905.054|-10926.947 -1881.781|-10928.533 -1881.025|-10933.560 -1878.756|-10938.649 -1876.632|-10943.801 -1874.653|-10949.002 -1872.829|-10961.368 -1868.671|-10966.513 -1866.825|-10971.574 -1864.746|-10972.727 -1864.334|-10973.937 -1864.112|-10975.167 -1864.067|-10976.390 -1864.223|-10977.572 -1864.568|-10978.683 -1865.079|-10979.711 -1865.757|-10980.612 -1866.591|-10981.381 -1867.559|-10981.990 -1868.626|-10982.423 -1869.772|-10982.675 -1870.984|-10982.738 -1872.207|-10982.612 -1873.430|-10982.304 -1874.620|-10981.808 -1875.754|-10977.809 -1883.749
199 SLOPEVIEW DR SW,-10615.115 -2466.232|-10566.497 -2469.879|-10566.546 -2438.812|-10616.206 -2433.319|-10615.052 -2449.720|-10614.829 -2453.845|-10614.766 -2457.971|-10614.864 -2462.107
45 SLOPES PT SW,-10907.988 -1944.828|-10874.092 -1975.996|-10852.365 -1930.729|-10853.812 -1929.717|-10883.920 -1908.734|-10886.360 -1907.044
9190 34 AV SW,-10336.524 -2657.065|-10356.845 -2657.076|-10357.027 -2736.191|-10313.322 -2736.180|-10267.801 -2736.169|-10222.279 -2736.158|-10176.757 -2736.147|-10176.582 -2657.021|-10222.104 -2657.032|-10267.626 -2657.043|-10313.148 -2657.054
15 SLOPES GV SW,-11011.336 -1815.264|-11008.134 -1819.289|-11004.758 -1823.170|-11001.206 -1826.895|-10997.487 -1830.464|-10993.615 -1833.856|-10989.588 -1837.058|-10985.429 -1840.094|-10981.130 -1842.929|-10951.763 -1806.190|-10956.558 -1803.299|-10961.228 -1800.208|-10965.758 -1796.906|-10970.141 -1793.414|-10977.334 -1787.576|-10984.674 -1781.916
166 SLOPEVIEW DR SW,-10688.362 -2505.417|-10681.567 -2507.697|-10666.321 -2457.526|-10703.790 -2452.444|-10705.083 -2458.015|-10706.628 -2463.519|-10708.410 -2468.945|-10710.438 -2474.283|-10712.702 -2479.531|-10715.198 -2484.668|-10717.924 -2489.694|-10720.874 -2494.587|-10717.393 -2495.743
42 SLOPES RD SW,-10891.959 -2104.026|-10880.096 -2103.970|-10854.742 -2058.380|-10853.022 -2055.300|-10880.054 -2040.345|-10914.811 -2094.863|-10916.671 -2097.777|-10913.797 -2099.222|-10910.834 -2100.490|-10907.800 -2101.569|-10904.703 -2102.458|-10901.564 -2103.147|-10898.383 -2103.637|-10895.175 -2103.937
193 SLOPEVIEW DR SW,-10566.476 -2506.863|-10566.497 -2469.879|-10615.115 -2466.232|-10615.528 -2470.324|-10616.101 -2474.416|-10616.821 -2478.464|-10617.702 -2482.489|-10618.736 -2486.481|-10619.925 -2490.428|-10621.260 -2494.331|-10622.742 -2498.167
49 SLOPES PT SW,-10818.419 -1952.767|-10821.062 -1951.311|-10829.814 -1946.129|-10838.300 -1940.525|-10850.911 -1931.741|-10852.365 -1930.729|-10874.092 -1975.996|-10836.161 -1997.946
187 SLOPEVIEW DR SW,-10623.546 -2500.091|-10653.682 -2570.122|-10655.485 -2574.725|-10656.974 -2579.440|-10658.135 -2584.243|-10658.967 -2589.114|-10659.470 -2594.040|-10659.631 -2598.977|-10659.463 -2603.925|-10658.953 -2608.840|-10658.715 -2612.365|-10658.974 -2615.878|-10659.729 -2619.337|-10660.959 -2622.639|-10662.651 -2625.741|-10664.755 -2628.577|-10667.243 -2631.079|-10670.061 -2633.203|-10673.150 -2634.915|-10676.443 -2636.171|-10679.889 -2636.950|-10683.405 -2637.239|-10686.929 -2637.017|-10690.382 -2636.305|-10693.709 -2635.115|-10696.827 -2633.458|-10685.258 -2640.697|-10566.350 -2715.131|-10566.476 -2506.863|-10622.742 -2498.167
53 SLOPES PT SW,-10836.161 -1997.946|-10795.134 -2017.539|-10780.035 -1968.713|-10781.705 -1968.201|-10790.444 -1965.266|-10799.042 -1961.952|-10807.486 -1958.249|-10815.756 -1954.180|-10818.419 -1952.767
211 SLOPEVIEW DR SW,-10618.869 -2394.411|-10566.539 -2398.348|-10566.546 -2373.084|-10566.497 -2370.371|-10618.310 -2365.434|-10618.771 -2372.662|-10619.023 -2379.912|-10619.051 -2387.162
57 SLOPES PT SW,-10751.318 -2017.750|-10743.642 -1982.412|-10744.998 -1981.089|-10746.487 -1979.910|-10747.879 -1978.865|-10749.367 -1977.953|-10750.933 -1977.197|-10752.576 -1976.585|-10776.973 -1969.614|-10778.385 -1969.202|-10780.035 -1968.713|-10795.134 -2017.539|-10759.476 -2030.559|-10754.547 -2032.383
217 SLOPEVIEW DR SW,-10618.310 -2365.434|-10566.497 -2370.371|-10566.210 -2348.054|-10566.483 -2341.227|-10614.836 -2335.500|-10616.164 -2345.686|-10617.220 -2354.114|-10617.828 -2359.763
3421 85 ST SW,-9769.379 -2787.196|-9769.393 -2746.199|-9920.611 -2746.166|-9920.535 -2789.721|-9852.119 -2858.250|-9852.035 -2858.339|-9852.238 -2792.890|-9852.245 -2791.789|-9852.238 -2791.666|-9852.112 -2789.832|-9769.373 -2789.709|-9769.373 -2789.643
219 SLOPEVIEW DR SW,-10604.364 -2303.665|-10605.671 -2303.621|-10606.957 -2303.843|-10608.181 -2304.310|-10609.278 -2305.022|-10610.208 -2305.934|-10610.942 -2307.023|-10611.445 -2308.224|-10611.690 -2309.514|-10612.123 -2313.317|-10614.836 -2335.500|-10566.483 -2341.227|-10566.525 -2310.626|-10575.920 -2308.547|-10585.357 -2306.690|-10594.843 -2305.055
61 SLOPES PT SW,-10702.336 -2050.474|-10700.896 -2005.385|-10714.108 -1996.601|-10717.106 -1994.621|-10718.379 -1995.922|-10719.819 -1997.056|-10721.392 -1997.968|-10723.083 -1998.658|-10724.852 -1999.125|-10726.662 -1999.336|-10728.487 -1999.291|-10730.290 -1999.002|-10732.038 -1998.480|-10733.695 -1997.712|-10735.240 -1996.734|-10736.624 -1995.544|-10737.840 -1994.188|-10738.861 -1992.675|-10739.665 -1991.030|-10740.238 -1989.295|-10740.874 -1987.583|-10741.678 -1985.937|-10742.559 -1984.113|-10743.642 -1982.412|-10751.318 -2017.750|-10754.547 -2032.383|-10730.885 -2040.567
8775 34 AV SW,-10030.187 -2746.143|-10030.180 -2749.234|-10030.173 -2755.328|-10030.131 -2787.308|-10030.124 -2791.878|-10030.054 -2848.376|-10012.438 -2856.660|-9994.934 -2865.166|-9977.542 -2873.917|-9960.261 -2882.880|-9960.415 -2746.154
198 SLOPEVIEW DR SW,-10681.567 -2507.697|-10651.207 -2517.882|-10647.985 -2518.961|-10637.289 -2494.131|-10635.472 -2489.617|-10633.899 -2485.002|-10632.564 -2480.321|-10631.487 -2475.573|-10630.655 -2470.769|-10630.075 -2465.932|-10629.746 -2461.073|-10629.684 -2456.203|-10667.048 -2451.132|-10666.321 -2457.526
35 SLOPES GV SW,-10829.961 -1928.249|-10823.026 -1932.852|-10815.903 -1937.156|-10808.591 -1941.148|-10801.118 -1944.806|-10778.902 -1895.458|-10787.745 -1890.465|-10796.490 -1885.294|-10805.117 -1879.946|-10813.638 -1874.420|-10837.748 -1922.834
223 SLOPEVIEW DR SW,-10615.856 -2262.979|-10614.598 -2267.827|-10613.536 -2272.731|-10612.662 -2277.657|-10611.991 -2282.616|-10611.774 -2283.672|-10611.389 -2284.684|-10610.844 -2285.618|-10610.159 -2286.441|-10609.334 -2287.142|-10608.412 -2287.698|-10607.412 -2288.098|-10606.356 -2288.320|-10596.339 -2289.677|-10586.350 -2291.289|-10576.409 -2293.146|-10566.518 -2295.248|-10566.518 -2270.173|-10566.490 -2249.658
8909 34 AV SW,-10030.054 -2848.376|-10030.124 -2791.878|-10030.131 -2787.308|-10030.173 -2755.328|-10030.180 -2749.234|-10030.187 -2746.143|-10155.743 -2746.154|-10350.323 -2746.177|-10349.568 -2746.321|-10331.491 -2750.080|-10313.448 -2754.071|-10295.469 -2758.286|-10277.538 -2762.711|-10254.351 -2768.682|-10231.261 -2775.032|-10208.277 -2781.748|-10185.411 -2788.831|-10166.425 -2795.047|-10147.529 -2801.529|-10128.718 -2808.257|-10109.997 -2815.240|-10091.375 -2822.467|-10072.850 -2829.951|-10054.430 -2837.679|-10036.115 -2845.652
229 SLOPEVIEW DR SW,-10625.363 -2238.805|-10622.525 -2244.654|-10619.995 -2250.648|-10617.765 -2256.763|-10615.856 -2262.979|-10566.490 -2249.658|-10566.434 -2208.683
233 SLOPEVIEW DR SW,-10566.371 -2196.674|-10569.789 -2194.783|-10589.348 -2183.919|-10639.554 -2217.056|-10635.597 -2222.215|-10631.906 -2227.563|-10628.488 -2233.101|-10625.363 -2238.805|-10566.434 -2208.683
39 SLOPES GV SW,-10773.107 -1955.247|-10770.465 -1956.014|-10767.459 -1956.848|-10748.794 -1910.736|-10751.786 -1909.524|-10765.453 -1902.708|-10778.902 -1895.458|-10801.118 -1944.806|-10794.274 -1947.830|-10787.319 -1950.577|-10780.258 -1953.045
206 SLOPEVIEW DR SW,-10629.684 -2456.203|-10629.956 -2450.810|-10633.374 -2402.707|-10633.878 -2392.643|-10637.331 -2393.177|-10673.283 -2398.748|-10667.048 -2451.132
46 SLOPES RD SW,-10937.320 -2076.983|-10935.440 -2080.186|-10933.336 -2083.244|-10931.022 -2086.146|-10928.498 -2088.870|-10925.793 -2091.416|-10922.906 -2093.752|-10919.858 -2095.875|-10916.671 -2097.777|-10914.811 -2094.863|-10880.054 -2040.345|-10882.669 -2038.910|-10899.173 -2029.792
235 SLOPEVIEW DR SW,-10639.554 -2217.056|-10589.348 -2183.919|-10608.488 -2173.278|-10627.433 -2162.759|-10659.959 -2193.327|-10642.148 -2213.920
43 SLOPES GV SW,-10730.011 -1968.969|-10714.240 -1925.347|-10719.483 -1923.234|-10733.010 -1917.852|-10746.369 -1912.070|-10748.794 -1910.736|-10767.459 -1956.848|-10764.684 -1957.671|-10744.257 -1963.487|-10740.608 -1964.621|-10737.015 -1965.922|-10733.478 -1967.367
234 SLOPEVIEW DR SW,-10690.710 -2261.000|-10640.617 -2241.974|-10643.476 -2237.182|-10646.580 -2232.534|-10649.900 -2228.053|-10653.444 -2223.738|-10663.552 -2212.085|-10706.907 -2229.687
240 SLOPEVIEW DR SW,-10706.907 -2229.687|-10663.552 -2212.085|-10695.520 -2175.079|-10729.647 -2188.356
99 ANATAPI LN SW,-10576.451 -1841.061|-10576.535 -1675.937|-10579.632 -1675.937|-10582.463 -1675.948|-10620.924 -1675.970|-10620.883 -1841.172|-10582.330 -1841.072|-10579.590 -1841.061
