ADDRESS,POINTS
8300 ASHWORTH RD SE,1518.263 -7621.529|1484.708 -7564.331|1481.675 -7559.627|1478.242 -7555.213|1474.439 -7551.110|1470.294 -7547.351|1465.834 -7543.982|1461.095 -7541.013|1456.117 -7538.456|1450.937 -7536.354|1445.597 -7534.719|1440.130 -7533.552|1434.580 -7532.862|1428.994 -7532.673|1423.416 -7532.963|1417.879 -7533.741|1412.434 -7535.009|1407.121 -7536.732|1273.288 -7586.959|1270.765 -7592.785|1274.833 -7602.637|1412.434 -7550.998|1416.488 -7549.675|1420.641 -7548.719|1424.870 -7548.118|1429.127 -7547.896|1433.391 -7548.052|1437.621 -7548.574|1441.794 -7549.464|1445.869 -7550.709|1449.826 -7552.322|1453.622 -7554.268|1457.236 -7556.536|1460.640 -7559.104|1463.807 -7561.973|1466.708 -7565.098|1469.322 -7568.478|1471.636 -7572.059|1500.654 -7621.529
8710 ANCOURT RD SE,1307.241 -8029.537|1185.006 -8029.403|1182.293 -8032.428|1192.919 -8134.850|1193.772 -8141.299|1194.988 -8147.693|1196.561 -8153.997|1198.483 -8160.213|1200.755 -8166.307|1203.370 -8172.267|1206.313 -8178.071|1209.577 -8183.698|1247.032 -8244.221|1306.759 -8244.288|1306.808 -8222.983
8536R ADDISON DR SE,1518.263 -7621.529|1500.654 -7621.529|1543.869 -7695.185|1597.654 -7825.550|1597.681 -7781.050|1587.385 -7757.988|1577.248 -7734.859|1567.287 -7711.653|1557.486 -7688.380
8402 ASHWORTH RD SE,1439.522 -7718.380|1408.142 -7662.216|1353.322 -7681.463|1378.942 -7743.566
3 ALLANDALE CL SE,1569.943 -8379.845|1592.704 -8379.868|1597.262 -8375.297|1597.283 -8349.411|1569.978 -8349.389
9019 FAIRMOUNT DR SE,743.403 -8222.382|707.004 -8222.360|706.997 -8230.277|595.806 -8230.199|595.778 -8252.727|595.562 -8413.615|835.782 -8413.804|839.725 -8409.279|831.973 -8351.079|759.684 -8351.001|759.768 -8252.872|759.796 -8222.404
8523 ADDISON DR SE,1551.628 -7865.235|1547.147 -7867.103|1538.899 -7847.110|1532.873 -7844.386|1486.246 -7863.779|1483.590 -7869.828|1500.039 -7909.702|1506.316 -7913.494|1560.101 -7908.568|1566.972 -7902.430
9505R BLACKFOOT TR SE,2129.860 -8997.644|2124.742 -8987.337|2119.884 -8976.895|2115.305 -8966.332|2110.992 -8955.657|2106.959 -8944.871|2103.205 -8933.985|2099.731 -8923.010|2096.543 -8911.946|2093.635 -8900.805|2091.020 -8889.596|2088.693 -8878.321|2086.651 -8866.979|2084.911 -8855.604|2083.457 -8844.173|2082.303 -8832.720|2081.436 -8821.234|2080.814 -8811.193|2065.687 -8812.138|2069.965 -8880.879
8720 6 ST SE,1735.450 -8080.375|1744.985 -8097.944|1756.491 -8119.160|1767.368 -8139.220|1766.404 -8131.080|1769.074 -8129.623|1777.050 -8144.335|1782.377 -8141.421|1712.423 -8012.446|1696.779 -7983.280|1681.413 -7953.969|1666.314 -7924.502|1651.501 -7894.913|1640.624 -7900.317|1648.768 -7916.674|1656.996 -7932.975|1665.580 -7949.788|1674.283 -7966.578|1673.710 -7958.961|1676.401 -7957.527|1687.684 -7979.110|1685.000 -7980.511|1679.065 -7975.719|1686.475 -7989.774|1694.577 -8004.863|1701.770 -8018.273|1704.091 -8022.554|1713.688 -8040.245|1712.724 -8032.094|1715.387 -8030.638|1726.991 -8052.043|1724.328 -8053.510|1718.037 -8048.262|1726.362 -8063.607
8536 ADDISON DR SE,1565.644 -7859.409|1551.628 -7865.235|1566.972 -7902.430|1580.981 -7896.603|1585.875 -7908.468|1574.375 -7925.103|1576.976 -7926.682|1589.384 -7908.712|1597.591 -7908.724|1617.618 -7908.735|1617.618 -7911.781|1640.624 -7900.317|1651.501 -7894.913|1637.723 -7866.736|1624.196 -7838.448|1610.914 -7810.038|1597.898 -7781.517|1597.681 -7781.050|1597.654 -7825.550|1604.882 -7843.085
416 83 AV SE,1003.016 -7626.767|859.166 -7626.800|859.166 -7627.712|859.054 -7757.832|1002.722 -7776.024
332 94 AV SE,595.044 -8817.909|595.268 -8636.061|595.275 -8626.876|556.771 -8626.843|552.829 -8626.843|552.556 -8819.710|556.499 -8819.710|595.037 -8819.744
107 ALDERWOOD CL SE,1370.868 -8223.038|1355.615 -8223.027|1355.552 -8253.483|1370.854 -8253.495|1379.956 -8253.506|1494.257 -8253.628|1503.352 -8253.628|1503.233 -8340.171|1569.978 -8340.249|1597.283 -8340.282|1597.311 -8299.407|1582.862 -8299.385|1570.006 -8299.362|1512.398 -8299.285|1512.398 -8296.282|1512.412 -8264.381|1512.419 -8253.661|1512.426 -8229.198|1512.433 -8223.183|1503.401 -8223.172|1494.299 -8223.161|1410.274 -8223.083|1379.970 -8223.049
