ADDRESS,POINTS
33V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
34V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
35V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
36V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
37V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
38V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
39V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
40V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
41V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
42V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
43V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
44V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
45V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
46V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
47V 15207 1 ST SE,376.725 -14554.700|369.587 -14536.241|362.751 -14518.573|318.445 -14530.137|327.211 -14552.809|334.348 -14571.257|339.906 -14569.088
53V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
307 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
59V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
103 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
57V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
107 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
60V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
29V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
31V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
33V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
35V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
36V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
37V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
38V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
39V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
40V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
41V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
47V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
48V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
49V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
50V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
51V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
310 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
58V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
101 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
43V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
104 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
44V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
105 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
32V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
201 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
34V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
202 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
30V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
203 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
55V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
204 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
45V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
46V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
205 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
61V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
207 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
42V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
208 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
56V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
302 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
54V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
303 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
52V 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
304 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
308 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
306 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
305 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
102 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
108 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
106 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
209 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
206 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
301 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
309 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
210 15204 BANNISTER RD SE,323.961 -14568.777|309.875 -14532.372|271.965 -14542.279|269.260 -14547.594|283.563 -14584.567
