ADDRESS,POINTS
24 15 ST NE,3275.878 -146.728|3244.135 -138.489|3244.135 -146.717|3244.135 -154.012|3268.440 -154.045
1627 CREEK RD NE,3422.594 -167.555|3421.525 -167.555|3406.342 -167.544|3391.151 -167.533|3375.961 -167.511|3360.771 -167.500|3345.587 -167.488|3330.397 -167.466|3315.207 -167.455|3315.207 -204.072|3330.397 -204.083|3345.587 -204.094|3360.785 -204.094|3375.975 -204.105|3391.165 -204.116|3406.363 -204.127|3421.553 -204.138|3422.755 -204.138
1727 MEMORIAL DR NE,3650.253 -156.969|3635.203 -152.788|3633.993 -152.455|3628.345 -150.943|3628.254 -152.688|3628.275 -156.514|3628.114 -160.405|3627.884 -163.352|3627.632 -166.187|3627.723 -169.190|3628.101 -172.559|3628.401 -176.362|3628.730 -179.186|3629.163 -181.933|3629.624 -184.535|3630.037 -187.337|3631.085 -191.095|3632.085 -195.009|3633.413 -198.390|3634.238 -202.304|3634.280 -204.272|3634.301 -205.417|3634.371 -208.497|3634.658 -211.299|3635.056 -214.112|3635.434 -216.881|3636.335 -220.851|3637.356 -224.609|3637.118 -227.400|3637.167 -230.403|3637.258 -233.438|3637.335 -236.507|3637.391 -239.654|3637.566 -242.656|3637.650 -245.814|3637.803 -248.872|3638.013 -251.752|3638.062 -254.954|3638.146 -258.157|3638.307 -261.059|3638.530 -263.972|3638.614 -267.064|3638.803 -270.044|3639.111 -272.923|3639.495 -275.881|3639.369 -279.840|3639.355 -282.920|3639.782 -286.723|3640.257 -290.047|3640.858 -293.828|3641.075 -294.762|3649.981 -307.483|3653.252 -311.308|3656.608 -314.544|3658.733 -316.089|3656.608 -256.055|3655.496 -230.158|3654.000 -204.283|3652.288 -180.621
835R DEERFOOT TR SE,3845.497 -315.611|3846.560 -308.406|3846.798 -306.771|3831.768 -304.547|3830.475 -313.354|3829.552 -319.614|3844.582 -321.838
84 ST GEORGES DR NE,3353.060 468.124|3329.985 468.057|3309.195 467.991|3299.115 467.957|3244.442 468.680|3244.225 327.596|3244.225 307.492|3244.197 167.297|3244.197 147.193|3244.184 77.018|3388.467 79.409|3485.033 80.988|3519.902 81.566|3556.798 103.849|3564.984 108.786|3576.553 115.781|3575.735 116.993|3574.644 120.629|3574.169 124.476|3573.316 128.023|3572.386 131.726|3571.701 135.273|3571.275 139.076|3570.800 142.401|3570.198 146.181|3569.674 149.639|3569.171 153.431|3568.577 157.201|3568.360 158.613|3568.171 162.182|3567.801 165.796|3566.808 172.379|3565.731 181.263|3564.732 185.822|3564.222 188.547|3564.326 191.738|3563.327 195.885|3561.712 197.909|3561.936 199.966|3561.761 201.946|3561.495 204.058|3561.020 207.583|3559.349 214.166|3558.070 222.394|3556.993 226.609|3555.651 231.724|3555.407 235.426|3554.260 239.741|3553.316 243.032|3552.359 246.857|3551.247 251.283|3549.185 254.685|3549.583 255.719|3549.933 259.044|3550.066 262.235|3549.723 265.883|3547.472 272.243|3545.802 278.626|3544.683 281.039|3543.446 286.276|3542.104 293.503|3540.349 298.852|3539.433 301.243|3538.881 303.956|3537.217 307.992|3534.142 318.956|3532.261 326.717|3529.905 336.769|3527.577 343.886|3527.752 345.220|3527.543 348.134|3526.487 352.726|3523.670 359.820|3522.817 362.089|3353.522 361.521|3353.333 361.510|3353.333 361.588
84 ST GEORGES DR NE,3599.272 129.502|3563.376 271.720|3562.250 276.190|3561.817 277.914|3562.271 273.555|3563.110 269.841|3564.229 265.316|3566.312 258.388|3567.703 249.615|3569.597 241.386|3571.002 238.462|3571.128 234.904|3572.379 229.867|3573.561 223.851|3574.539 219.236|3574.344 214.900|3576.063 210.975|3577.266 206.927|3577.916 201.123|3579.559 190.170|3580.866 183.143|3581.607 180.251|3581.656 176.137|3583.068 169.766|3583.515 163.528|3583.480 162.193|3583.669 158.446|3583.802 154.599|3584.144 150.796|3584.606 147.093|3585.207 143.312|3585.850 139.543|3586.423 135.951|3586.948 132.171|3587.283 128.991|3587.409 125.165|3587.493 122.386
90 ST GEORGES DR NE,3203.205 327.607|3241.199 327.596|3241.199 335.179|3241.199 342.774|3241.199 350.357|3241.206 357.941|3241.206 365.524|3241.206 373.108|3241.206 380.703|3241.206 388.286|3241.213 395.870|3241.213 403.453|3241.213 411.048|3241.213 418.631|3241.213 426.215|3241.220 433.798|3241.220 441.382|3241.220 448.976|3241.220 456.560|3241.220 467.790|3224.205 467.735|3222.038 467.746|3220.458 467.690|3218.885 467.501|3217.333 467.190|3215.809 466.756|3214.327 466.211|3212.894 465.533|3211.524 464.755|3210.217 463.865|3208.490 462.364|3207.008 460.618|3205.813 458.672|3204.925 456.571|3204.352 454.236|3204.156 451.845|3204.149 448.987|3204.128 441.404|3204.114 433.820|3204.093 426.226|3204.072 418.642|3204.058 411.059|3204.037 403.464|3204.023 395.881|3204.002 388.297|3203.988 380.703|3203.967 373.119|3203.946 365.536|3203.932 357.941|3203.911 350.357|3203.911 349.023|3203.834 342.774|3203.604 335.190
72 ST GEORGES DR NE,3241.171 174.892|3241.171 182.475|3241.171 190.059|3241.171 197.642|3241.171 205.237|3241.178 212.820|3241.178 220.404|3241.178 227.987|3241.178 235.582|3241.185 243.166|3241.185 250.749|3241.185 258.333|3241.185 265.916|3241.185 273.511|3241.192 281.094|3241.192 288.678|3241.192 296.261|3241.192 307.492|3201.877 307.503|3201.849 296.283|3201.835 290.268|3201.905 288.700|3202.241 281.116|3202.583 273.533|3202.919 265.938|3203.254 258.355|3203.590 250.771|3203.925 243.177|3204.268 235.593|3204.603 228.010|3204.939 220.426|3205.275 212.832|3205.610 205.248|3205.946 197.665|3206.281 190.070|3206.624 182.486|3206.959 174.903|3207.295 167.308|3241.164 167.297
1641 CREEK RD NE,3429.117 -167.566|3422.594 -167.555|3422.755 -204.138|3429.159 -204.138
56 ST GEORGES DR NE,3244.184 54.345|3241.143 54.345|3241.143 61.929|3241.143 69.512|3241.150 77.096|3241.150 84.691|3241.150 92.274|3241.150 99.858|3241.157 107.441|3241.157 115.036|3241.157 122.619|3241.157 130.203|3241.157 137.786|3241.164 147.193|3208.190 147.215|3208.609 137.753|3208.945 130.136|3209.280 122.519|3209.623 114.902|3209.958 107.285|3210.294 99.680|3210.636 92.063|3210.972 84.446|3211.307 76.829|3211.650 69.212|3211.985 61.595|3212.090 59.227|3214.264 54.345|3223.219 34.241|3236.690 3.996|3244.170 3.996|3244.177 34.230
1645 CREEK RD NE,3550.485 -138.722|3536.707 -138.166|3522.915 -138.077|3509.130 -138.467|3495.365 -139.334|3481.636 -140.668|3467.963 -142.470|3454.366 -144.749|3440.847 -147.484|3512.632 -147.551|3512.660 -167.655|3429.117 -167.566|3429.159 -204.138|3478.847 -204.172|3490.912 -204.183|3556.777 -204.227
1727 MEMORIAL DR NE,3618.405 -148.496|3609.883 -146.617|3601.327 -144.916|3592.834 -143.415|3584.312 -142.103|3575.847 -140.991|3567.367 -140.046|3558.937 -139.289|3550.485 -138.722|3556.777 -204.227|3573.477 -204.238|3590.184 -204.249|3606.898 -204.261|3623.606 -204.272
1601 MEMORIAL DR NE,3246.288 -204.027|3244.121 -203.060|3244.093 -324.373|3244.086 -352.695|3244.086 -363.547|3244.086 -372.932|3244.086 -373.722|3244.107 -377.491|3244.722 -377.647|3248.168 -378.203|3251.111 -378.803|3254.355 -380.716|3257.605 -382.284|3260.905 -383.340|3264.246 -384.341|3267.546 -384.886|3271.349 -387.054|3272.984 -390.256|3275.683 -394.148|3279.241 -397.039|3282.491 -398.752|3285.840 -400.564|3288.580 -401.932|3291.726 -403.744|3294.871 -405.457|3298.220 -407.025|3301.876 -408.081|3305.168 -408.926|3309.118 -408.915|3312.711 -408.092|3315.955 -407.314|3319.247 -407.202|3323.050 -407.592|3326.294 -408.148|3330.041 -408.737|3333.746 -409.182|3337.038 -409.827|3339.771 -410.283|3343.728 -411.028|3347.279 -411.628|3350.823 -411.962|3354.626 -412.462|3358.023 -413.107|3361.008 -413.452|3364.916 -413.796|3367.551 -414.097|3370.334 -414.186|3373.074 -414.375|3375.604 -414.263|3378.694 -414.464|3382.392 -414.441|3386.342 -414.130|3390.040 -413.963|3391.340 -300.878|3391.165 -204.116|3375.975 -204.105|3360.785 -204.094|3345.587 -204.094|3330.397 -204.083|3315.207 -204.072|3300.009 -204.060|3284.819 -204.049
1745 MEMORIAL DR NE,3422.755 -204.138|3421.553 -204.138|3406.363 -204.127|3391.165 -204.116|3391.340 -300.878|3390.040 -413.963|3392.221 -413.852|3396.170 -413.741|3399.414 -413.730|3402.504 -413.819|3406.356 -413.852|3410.200 -413.841|3413.745 -413.674|3417.093 -413.507|3420.791 -413.096|3422.105 -412.729|3424.936 -412.062|3426.355 -411.906|3429.193 -411.339|3432.787 -410.761|3436.331 -409.993|3439.819 -409.271|3443.720 -408.437|3447.264 -407.558|3450.654 -406.836|3454.450 -405.557|3457.889 -404.022|3461.126 -402.532|3464.509 -400.853|3467.746 -398.707|3470.731 -396.861|3473.960 -394.515|3475.016 -393.614|3477.854 -391.202|3481.692 -387.888|3485.579 -384.774|3488.815 -382.273|3491.947 -379.826|3495.631 -375.857|3498.504 -371.976|3501.880 -368.062|3505.571 -364.392|3509.458 -361.279|3512.541 -359.133|3516.379 -355.764|3519.713 -352.761|3522.132 -350.515|3525.823 -346.946|3529.556 -343.933|3532.541 -342.609|3535.931 -341.987|3539.426 -341.408|3542.970 -340.797|3546.759 -336.872|3549.737 -334.014|3553.072 -332.580|3556.923 -331.901|3560.419 -332.246|3563.914 -333.147|3566.759 -334.058|3570.359 -334.748|3571.862 -335.081|3573.603 -335.448|3577.147 -335.793|3580.593 -335.938|3584.088 -336.182|3587.640 -336.416|3591.387 -336.716|3595.287 -337.050|3598.685 -337.350|3602.634 -337.583|3605.780 -337.828|3609.226 -338.228|3612.624 -338.718|3615.455 -338.918|3619.097 -336.838|3619.097 -333.725|3618.572 -330.611|3619.006 -327.264|3619.936 -324.118|3620.096 -323.573|3621.348 -320.170|3622.389 -316.645|3623.529 -313.098|3625.199 -309.996|3626.318 -306.482|3626.891 -303.113|3627.269 -299.499|3627.583 -295.696|3627.828 -292.016|3628.240 -288.791|3628.513 -285.989|3628.723 -283.131|3628.730 -280.107|3628.688 -276.993|3628.569 -273.946|3628.394 -270.978|3628.114 -268.209|3627.940 -265.284|3627.751 -262.271|3627.653 -259.258|3627.555 -256.211|3627.394 -253.186|3627.325 -250.117|3627.087 -247.182|3626.961 -244.146|3626.842 -241.133|3626.695 -238.086|3626.451 -235.217|3626.360 -232.148|3626.255 -229.113|3626.136 -226.099|3626.045 -223.008|3625.878 -219.972|3625.738 -216.915|3625.619 -213.912|3625.430 -210.999|3625.318 -209.565|3625.081 -206.718|3624.976 -204.272|3623.606 -204.272|3606.898 -204.249|3590.184 -204.249|3573.477 -204.238|3556.777 -204.227|3490.912 -204.183|3478.847 -204.172|3429.159 -204.138
1300 ZOO RD NE,2488.401 -136.309|2484.990 -134.508|2481.627 -133.018|2478.118 -131.584|2474.609 -130.294|2471.757 -129.615|2467.947 -128.481|2465.102 -127.592|2461.236 -126.013|2458.125 -124.723|2455.071 -123.389|2452.750 -136.421|2452.148 -136.309|2451.037 -142.636|2450.569 -148.341|2451.673 -149.175|2452.896 -149.797|2459.244 -149.953|2458.852 -183.601|2459.083 -184.824|2459.454 -186.014|2459.971 -187.159|2460.607 -188.226|2462.837 -191.740|2465.291 -195.098|2467.961 -198.301|2470.827 -201.314|2473.882 -204.138|2477.118 -206.751|2480.516 -209.153|2484.060 -211.333|2496.433 -218.627|2521.487 -233.894|2528.226 -238.531|2592.426 -278.127|2609.141 -288.313|2628.525 -299.499|2653.411 -312.320|2663.457 -317.246|2673.607 -321.883|2675.368 -322.694|2688.504 -328.499|2701.827 -333.847|2706.721 -336.394|2711.439 -339.251|2715.969 -342.387|2720.289 -345.812|2726.147 -351.672|2729.601 -356.075|2732.802 -360.656|2735.186 -362.480|2750.949 -373.622|2766.643 -384.875|2758.352 -396.695|2773.997 -407.959|2774.095 -408.437|2763.693 -423.092|2759.953 -428.363|2758.562 -430.331|2769.866 -437.069|2771.446 -438.437|2775.570 -440.628|2778.813 -442.207|2782.407 -444.041|2785.951 -445.720|2789.900 -447.611|2793.242 -448.889|2797.094 -450.113|2800.638 -451.591|2803.832 -453.070|2805.853 -454.038|2809.201 -455.517|2812.640 -456.384|2816.345 -456.851|2819.582 -457.974|2823.532 -459.497|2827.334 -460.420|2830.830 -461.443|2834.423 -462.767|2837.918 -464.101|2841.567 -465.480|2845.419 -467.003|2848.404 -468.326|2851.948 -469.605|2855.142 -470.784|2858.589 -472.151|2861.672 -473.586|2865.167 -475.365|2868.662 -476.944|2872.206 -478.378|2875.555 -479.546|2879.302 -481.025|2882.538 -482.203|2885.936 -483.327|2889.480 -484.194|2892.618 -484.961|2895.918 -485.940|2898.952 -486.907|2902.804 -488.130|2906.397 -489.098|2909.899 -489.053|2913.849 -491.599|2916.526 -494.090|2920.077 -494.969|2923.824 -495.736|2927.368 -496.147|2931.220 -496.959|2934.764 -497.482|2938.266 -497.637|2941.761 -497.593|2944.900 -497.949|2948.347 -498.416|2951.996 -498.771|2955.442 -499.950|2958.532 -501.474|2962.125 -502.341|2965.928 -502.763|2969.577 -503.731|2972.261 -504.498|2976.162 -505.421|2979.454 -506.188|2980.566 -506.444|2983.558 -507.000|2986.955 -507.767|2990.800 -508.590|2994.449 -509.202|2997.846 -509.924|3001.341 -510.236|3004.026 -510.280|3007.780 -510.291|3011.373 -510.291|3015.280 -510.202|3017.916 -510.002|3021.663 -509.858|3023.942 -509.958|3026.885 -510.113|3030.534 -509.613|3034.134 -508.957|3037.433 -508.201|3040.928 -507.245|3044.277 -506.477|3047.367 -506.077|3050.659 -505.788|3054.057 -505.632|3057.503 -505.688|3060.642 -506.155|3064.193 -506.922|3067.031 -507.589|3070.876 -508.657|3074.427 -509.424|3077.461 -510.391|3080.809 -511.214|3084.507 -512.182|3087.848 -513.105|3088.960 -513.516|3091.854 -514.283|3095.447 -514.950|3098.893 -515.406|3102.284 -515.718|3106.191 -515.773|3109.079 -515.829|3111.812 -516.040|3115.768 -516.607|3119.669 -517.319|3122.864 -517.474|3126.611 -517.841|3130.204 -518.553|3133.503 -519.120|3136.999 -519.487|3140.340 -519.432|3143.786 -519.242|3146.422 -519.087|3149.211 -518.942|3153.168 -518.586|3156.614 -518.442|3160.514 -518.397|3163.758 -518.553|3167.561 -518.664|3170.804 -518.464|3173.999 -517.964|3177.445 -516.896|3180.486 -515.428|3184.037 -514.628|3187.938 -514.328|3190.629 -514.072|3193.363 -513.983|3195.998 -513.827|3198.683 -513.783|3202.485 -514.139|3206.183 -514.250|3210.091 -513.905|3213.027 -513.193|3216.935 -512.037|3220.332 -511.125|3223.827 -510.013|3224.023 -509.958|3224.065 -485.562|3224.023 -427.373|3223.673 -427.151|3221.849 -426.195|3218.347 -424.015|3214.942 -422.247|3211.797 -420.435|3208.854 -418.667|3205.855 -416.598|3202.856 -414.475|3199.305 -411.850|3195.544 -409.415|3192.195 -407.247|3188.994 -405.379|3186.051 -403.767|3182.500 -401.798|3179.298 -400.086|3175.852 -398.218|3171.937 -395.794|3168.232 -393.514|3165.086 -391.446|3162.136 -389.278|3158.480 -386.698|3155.488 -385.030|3152.392 -382.962|3149.442 -380.783|3145.583 -378.214|3142.381 -375.634|3138.977 -372.087|3135.363 -368.195|3132.874 -365.104|3131.958 -364.237|3128.498 -360.701|3125.094 -357.710|3121.536 -354.885|3118.033 -352.450|3114.832 -350.282|3110.973 -347.202|3107.163 -343.755|3104.206 -340.107|3101.613 -336.571|3099.774 -333.169|3098.292 -329.978|3096.712 -326.931|3094.063 -323.384|3093.720 -322.995|3091.218 -320.148|3087.254 -316.401|3083.493 -313.321|3080.439 -309.818|3078.551 -306.427|3075.804 -302.679|3072.497 -299.343|3069.750 -295.585|3067.401 -291.793|3063.794 -288.191|3060.334 -284.454|3058.146 -281.408|3055.042 -278.172|3051.232 -275.236|3047.527 -272.356|3043.815 -269.732|3040.516 -267.097|3036.853 -263.861|3033.910 -261.582|3029.995 -258.657|3026.493 -256.333|3023.599 -254.510|3019.740 -252.141|3016.392 -250.329|3013.190 -248.816|3009.639 -246.693|3006.689 -244.613|3003.494 -242.645|3000.195 -240.988|2997.049 -239.832|2993.952 -238.876|2990.653 -237.619|2987.514 -236.307|2983.963 -234.750|2980.866 -233.383|2977.818 -232.382|2974.218 -231.581|2970.674 -230.736|2967.067 -229.424|2966.102 -229.024|2962.810 -228.123|2959.210 -227.322|2956.113 -226.566|2952.569 -225.866|2949.115 -225.021|2946.172 -223.653|2942.726 -222.452|2938.770 -221.251|2935.218 -220.039|2932.380 -219.594|2928.682 -218.638|2925.026 -217.838|2921.531 -217.037|2918.232 -216.392|2914.890 -215.947|2911.493 -215.502|2907.893 -214.402|2904.188 -212.845|2900.839 -211.533|2897.288 -210.276|2894.198 -209.264|2890.696 -208.264|2887.250 -207.619|2883.496 -207.018|2880.357 -206.829|2876.456 -206.140|2873.611 -205.284|2870.011 -204.283|2867.271 -203.271|2863.874 -202.170|2860.427 -201.114|2859.414 -200.914|2855.960 -199.813|2852.416 -199.268|2848.865 -199.068|2845.272 -199.090|2841.371 -199.001|2837.520 -198.456|2833.717 -197.700|2829.963 -196.811|2826.565 -195.954|2824.182 -195.454|2820.833 -193.942|2817.436 -192.685|2813.682 -192.341|2810.131 -191.651|2806.482 -190.639|2803.797 -190.350|2800.302 -190.161|2797.003 -189.405|2793.046 -188.460|2789.096 -187.715|2785.343 -187.570|2781.449 -187.693|2777.800 -187.604|2774.500 -185.980|2771.404 -184.268|2767.601 -182.911|2764.350 -181.810|2760.855 -180.754|2758.059 -180.053|2755.626 -179.353|2752.082 -178.752|2749.747 -178.563|2746.098 -178.475|2742.449 -178.430|2739.156 -177.885|2735.759 -176.984|2732.460 -175.672|2728.908 -174.471|2725.518 -174.027|2722.016 -173.537|2718.164 -172.881|2714.767 -172.337|2711.320 -171.636|2707.469 -171.147|2703.918 -170.502|2701.135 -170.057|2697.682 -169.457|2694.187 -168.600|2690.328 -167.355|2686.679 -165.787|2683.072 -164.331|2679.374 -162.918|2676.431 -162.018|2672.831 -161.573|2669.489 -161.384|2665.938 -161.295|2662.191 -161.262|2658.696 -161.273|2654.739 -160.984|2650.888 -160.739|2647.190 -160.750|2644.610 -160.961|2641.472 -160.772|2639.186 -160.227|2635.991 -159.015|2632.034 -157.259|2629.140 -155.891|2627.008 -155.035|2623.157 -153.934|2619.507 -153.289|2616.921 -153.100|2614.027 -152.644|2611.496 -152.355|2608.861 -152.110|2605.464 -151.710|2602.171 -151.321|2598.473 -151.176|2594.572 -151.043|2593.202 -150.943|2590.518 -150.854|2587.932 -150.765|2584.387 -150.264|2581.242 -149.464|2577.844 -148.763|2574.090 -148.530|2570.903 -148.341|2567.708 -147.896|2563.954 -146.784|2561.116 -145.728|2558.320 -144.371|2555.272 -143.115|2551.931 -141.858|2548.177 -140.857|2544.779 -140.813|2541.186 -140.980|2537.635 -141.146|2533.993 -141.313|2530.882 -141.524|2528.359 -142.970|2524.465 -144.482|2520.676 -145.183|2517.265 -143.893|2514.259 -142.303|2511.358 -140.957|2508.408 -140.324|2505.619 -140.101|2502.927 -139.612|2499.222 -139.245|2495.874 -138.778|2492.064 -137.844
