ADDRESS,POINTS
312 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
311 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
310 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
309 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
308 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
307 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
306 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
305 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
304 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
303 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
302 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
301 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
412 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
411 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
410 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
409 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
408 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
407 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
406 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
405 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
404 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
403 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
402 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
401 540 18 AV SW,-123.598 -1186.312|-182.220 -1186.334|-182.206 -1218.392|-177.641 -1222.884|-123.598 -1222.862
109 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
108 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
107 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
106 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
105 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
104 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
103 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
102 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
101 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
212 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
211 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
210 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
209 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
208 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
207 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
206 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
205 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
204 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
203 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
202 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
201 545 18 AV SW,-123.514 -1242.910|-177.564 -1242.932|-182.122 -1247.436|-182.094 -1279.516|-123.472 -1279.504
