ADDRESS,POINTS
57 INVERNESS GR SE,7346.412 -14849.500|7333.053 -14849.489|7333.039 -14884.715|7346.398 -14884.726
15238 PRESTWICK BV SE,7473.150 -14449.398|7467.837 -14434.687|7444.314 -14441.014|7449.724 -14455.970|7470.346 -14450.421
61 INVERNESS GR SE,7359.764 -14849.511|7346.412 -14849.500|7346.398 -14884.726|7359.750 -14884.737
15242 PRESTWICK BV SE,7478.434 -14464.020|7473.150 -14449.398|7470.346 -14450.421|7449.724 -14455.970|7454.939 -14470.414
65 INVERNESS GR SE,7373.123 -14849.511|7359.764 -14849.511|7359.750 -14884.737|7373.109 -14884.737|7373.109 -14881.746
15246 PRESTWICK BV SE,7454.939 -14470.414|7457.903 -14478.598|7457.743 -14483.335|7461.993 -14487.027|7466.949 -14486.304|7471.933 -14485.759|7476.931 -14485.403|7481.944 -14485.225|7482.300 -14474.706|7478.434 -14464.020
69 INVERNESS GR SE,7386.482 -14849.522|7373.123 -14849.511|7373.109 -14881.746|7373.109 -14884.737|7386.468 -14884.749
73 INVERNESS GR SE,7386.468 -14884.749|7396.827 -14884.749|7399.812 -14881.746|7399.847 -14850.801|7399.854 -14849.522|7386.482 -14849.522
5 INVERNESS GR SE,7184.296 -14793.102|7175.474 -14784.228|7151.748 -14808.069|7151.748 -14812.305|7158.459 -14819.066
9 INVERNESS GR SE,7193.300 -14802.164|7184.296 -14793.102|7158.459 -14819.066|7167.456 -14828.117|7169.588 -14825.993
13 INVERNESS GR SE,7201.234 -14811.504|7196.564 -14805.667|7194.677 -14803.554|7193.300 -14802.164|7169.588 -14825.993|7167.456 -14828.117|7176.061 -14836.779
17 INVERNESS GR SE,7209.588 -14821.201|7208.015 -14819.800|7206.610 -14818.232|7201.234 -14811.504|7176.061 -14836.779|7185.065 -14845.830
21 INVERNESS GR SE,7222.219 -14825.815|7217.494 -14824.870|7215.369 -14824.303|7213.320 -14823.502|7211.384 -14822.457|7209.588 -14821.201|7185.065 -14845.830|7193.670 -14854.492
25 INVERNESS GR SE,7237.011 -14829.051|7235.942 -14828.706|7233.215 -14828.006|7222.219 -14825.815|7193.670 -14854.492|7202.674 -14863.555|7204.086 -14862.143
29 INVERNESS GR SE,7202.674 -14863.555|7204.121 -14865.011|7215.620 -14868.648|7250.720 -14833.377|7237.011 -14829.051|7204.086 -14862.132
33 INVERNESS GR SE,7264.854 -14837.835|7253.928 -14834.388|7218.829 -14869.648|7242.464 -14877.121|7243.303 -14874.330
37 INVERNESS GR SE,7275.969 -14841.349|7264.854 -14837.835|7243.303 -14874.330|7242.464 -14877.121|7261.695 -14883.192
41 INVERNESS GR SE,7287.454 -14844.974|7275.969 -14841.349|7261.695 -14883.192|7266.434 -14884.693|7280.618 -14884.693
45 INVERNESS GR SE,7280.618 -14884.693|7301.484 -14884.704|7301.498 -14853.903|7297.234 -14848.065|7287.454 -14844.974
114 INVERNESS LN SE,7039.677 -15017.293|7045.018 -15022.664|7051.344 -15022.664|7074.014 -14999.880|7065.514 -14991.329
26 INVERNESS LN SE,7261.506 -15030.592|7269.783 -15030.592|7271.957 -15030.381|7274.054 -15029.736|7275.983 -15028.702|7277.675 -15027.312|7301.428 -15003.438|7301.435 -14995.132|7276.102 -14995.121
30 INVERNESS LN SE,7276.102 -14995.121|7246.609 -14995.110|7246.595 -14997.089|7251.901 -15030.592|7261.506 -15030.592
34 INVERNESS LN SE,7246.609 -14995.110|7231.356 -14995.098|7219.626 -15006.874|7221.737 -15008.998|7244.204 -15034.450|7248.056 -15030.592|7251.901 -15030.592|7246.595 -14997.089
38 INVERNESS LN SE,7244.204 -15034.450|7221.737 -15008.998|7219.626 -15006.874|7203.716 -15022.864|7236.193 -15042.501
42 INVERNESS LN SE,7236.193 -15042.501|7203.716 -15022.864|7197.858 -15028.746|7197.851 -15048.872|7200.822 -15048.872|7233.131 -15051.496|7233.131 -15045.570
46 INVERNESS LN SE,7233.131 -15051.496|7200.822 -15048.872|7197.851 -15048.872|7197.844 -15067.620|7233.125 -15063.561
50 INVERNESS LN SE,7197.844 -15067.620|7197.837 -15082.609|7217.997 -15082.620|7220.178 -15082.409|7222.275 -15081.764|7224.205 -15080.730|7225.896 -15079.329|7229.846 -15075.370|7231.237 -15073.658|7232.272 -15071.712|7232.908 -15069.599|7233.125 -15067.408|7233.125 -15063.561
64 INVERNESS LN SE,7174.579 -15082.598|7191.874 -15082.609|7191.888 -15050.385|7188.910 -15047.382|7174.607 -15047.371
68 INVERNESS LN SE,7174.607 -15047.371|7156.607 -15047.360|7156.593 -15078.094|7161.067 -15082.598|7174.579 -15082.598
118 INVERNESS LN SE,7065.514 -14991.329|7058.628 -14984.401|7032.798 -15010.354|7039.677 -15017.293
3 PRESTWICK CV SE,6976.294 -14329.130|6984.082 -14319.812|6961.628 -14300.853|6955.330 -14301.398|6950.416 -14307.280|6953.456 -14309.849
7 PRESTWICK CV SE,6976.294 -14329.130|6953.456 -14309.849|6950.416 -14307.280|6943.782 -14315.219|6969.660 -14337.080
11 PRESTWICK CV SE,6969.660 -14337.080|6943.782 -14315.219|6937.148 -14323.170|6940.189 -14325.738|6961.118 -14343.407|6963.026 -14345.020
15 PRESTWICK CV SE,6963.026 -14345.020|6961.118 -14343.407|6940.189 -14325.738|6937.148 -14323.170|6933.932 -14327.017|6932.317 -14329.163|6930.926 -14331.465|6956.392 -14352.959
19 PRESTWICK CV SE,6956.392 -14352.959|6930.926 -14331.465|6930.842 -14331.632|6927.018 -14338.904|6926.278 -14340.194|6944.935 -14361.999|6947.221 -14363.934
23 PRESTWICK CV SE,6947.221 -14363.934|6944.935 -14361.999|6926.278 -14340.194|6924.991 -14341.995|6923.495 -14343.630|6921.818 -14345.075|6919.986 -14346.309|6932.373 -14381.714
27 PRESTWICK CV SE,6932.373 -14381.714|6919.986 -14346.309|6917.945 -14347.355|6915.799 -14348.133|6913.569 -14348.644|6911.290 -14348.878|6915.687 -14401.696
31 PRESTWICK CV SE,6911.290 -14348.878|6908.934 -14348.822|6906.599 -14348.467|6901.301 -14347.321|6901.280 -14393.445|6911.486 -14402.063|6915.687 -14401.696
122 INVERNESS LN SE,7058.628 -14984.401|7051.743 -14977.474|7025.913 -15003.427|7032.798 -15010.354
35 PRESTWICK CV SE,6901.301 -14347.321|6898.609 -14346.732|6895.869 -14346.287|6893.101 -14346.143|6890.367 -14346.143|6890.367 -14350.134|6890.353 -14382.270|6889.501 -14383.493|6901.280 -14393.445
126 INVERNESS LN SE,7051.743 -14977.474|7044.899 -14970.547|7042.753 -14972.659|7019.027 -14996.499|7025.913 -15003.427
4 PRESTWICK RD SE,7033.330 -14323.014|7007.451 -14301.164|6998.881 -14311.416|7022.480 -14331.343|7026.682 -14330.976
37 INVERNESS RI SE,7161.822 -14789.466|7171.259 -14779.981|7148.959 -14757.542|7142.640 -14757.542|7136.362 -14763.846
41 INVERNESS RI SE,7161.822 -14789.466|7136.362 -14763.846|7128.218 -14772.030|7153.678 -14797.650
45 INVERNESS RI SE,7153.678 -14797.650|7128.218 -14772.030|7120.081 -14780.203|7144.150 -14804.410|7145.534 -14805.834
76 INVERNESS LN SE,7116.432 -15082.564|7130.253 -15082.575|7134.727 -15078.083|7134.741 -15047.349|7122.885 -15047.349
49 INVERNESS RI SE,7145.534 -14805.834|7144.150 -14804.410|7120.081 -14780.203|7111.938 -14788.387|7137.397 -14814.006
88 INVERNESS LN SE,7122.885 -15047.349|7121.172 -15047.338|7116.691 -15042.834|7097.132 -15075.114|7101.263 -15079.273|7102.955 -15080.663|7104.884 -15081.708|7106.981 -15082.353|7109.169 -15082.564|7116.432 -15082.564
53 INVERNESS RI SE,7137.397 -14814.006|7111.938 -14788.387|7103.801 -14796.571|7129.253 -14822.190
98 INVERNESS LN SE,7116.691 -15042.834|7110.330 -15036.430|7084.493 -15062.394|7097.132 -15075.114
3 PRESTWICK LD SE,7157.201 -14445.284|7157.208 -14435.688|7152.734 -14431.196|7140.829 -14431.184|7138.480 -14431.296|7136.160 -14431.607|7125.101 -14433.631|7123.416 -14433.853|7123.409 -14445.273|7153.223 -14445.284
57 INVERNESS RI SE,7129.253 -14822.190|7103.801 -14796.571|7095.657 -14804.744|7119.026 -14828.239|7121.109 -14830.363
102 INVERNESS LN SE,7110.330 -15036.430|7102.179 -15028.234|7100.089 -15030.347|7076.349 -15054.187|7084.493 -15062.394
15205 PRESTWICK BV SE,7373.367 -14346.521|7370.494 -14333.711|7365.189 -14330.253|7350.683 -14333.033|7336.129 -14335.512|7340.365 -14353.871
7 PRESTWICK LD SE,7123.409 -14445.273|7123.402 -14456.859|7157.194 -14456.882|7157.194 -14447.285|7157.201 -14445.284|7154.216 -14445.284|7153.223 -14445.284
61 INVERNESS RI SE,7121.109 -14830.363|7119.026 -14828.239|7095.657 -14804.744|7087.506 -14812.917|7112.972 -14838.547
106 INVERNESS LN SE,7102.179 -15028.234|7094.454 -15020.451|7068.618 -15046.415|7076.349 -15054.187|7100.089 -15030.347
15209 PRESTWICK BV SE,7370.264 -14362.822|7370.886 -14361.343|7371.669 -14359.931|7372.438 -14358.552|7373.067 -14357.106|7373.549 -14355.605|7373.885 -14354.060|7374.060 -14352.492|7374.087 -14350.913|7373.955 -14349.345|7373.668 -14347.788|7373.367 -14346.521|7340.365 -14353.871|7343.092 -14365.713|7343.910 -14368.693
11 PRESTWICK LD SE,7153.713 -14468.468|7154.754 -14468.468|7157.194 -14468.468|7157.194 -14466.478|7157.194 -14456.882|7123.402 -14456.859|7123.395 -14468.457|7152.720 -14468.468
65 INVERNESS RI SE,7112.972 -14838.547|7087.506 -14812.917|7079.362 -14821.101|7104.828 -14846.720
110 INVERNESS LN SE,7094.454 -15020.451|7085.255 -15011.188|7062.578 -15033.972|7062.585 -15040.333|7068.618 -15046.415
15213 PRESTWICK BV SE,7371.788 -14378.712|7369.893 -14371.829|7369.474 -14369.582|7369.390 -14367.292|7369.656 -14365.023|7370.264 -14362.822|7343.910 -14368.693|7348.118 -14383.993|7351.033 -14383.337
15 PRESTWICK LD SE,7123.395 -14468.457|7123.395 -14480.055|7126.373 -14480.055|7154.747 -14480.066|7157.187 -14480.066|7157.187 -14470.470|7157.194 -14468.468|7154.754 -14468.468|7153.713 -14468.468|7152.720 -14468.468
69 INVERNESS RI SE,7104.828 -14846.720|7079.362 -14821.101|7071.225 -14829.273|7096.684 -14854.904
15217 PRESTWICK BV SE,7375.961 -14393.067|7371.788 -14378.712|7351.033 -14383.337|7348.118 -14383.993|7351.326 -14395.680|7352.725 -14400.161
19 PRESTWICK LD SE,7126.373 -14480.055|7123.395 -14480.055|7123.388 -14491.641|7152.706 -14491.652|7153.706 -14491.652|7154.747 -14491.652|7157.180 -14491.652|7157.187 -14489.662|7157.187 -14480.066|7154.747 -14480.066
73 INVERNESS RI SE,7096.684 -14854.904|7071.225 -14829.273|7064.948 -14835.589|7064.941 -14841.939|7087.247 -14864.389
15221 PRESTWICK BV SE,7380.679 -14408.100|7375.961 -14393.067|7352.725 -14400.161|7357.569 -14415.706
23 PRESTWICK LD SE,7123.388 -14491.641|7123.381 -14503.239|7154.740 -14503.250|7157.173 -14503.250|7157.173 -14493.654|7157.180 -14491.652|7154.747 -14491.652|7153.706 -14491.652|7152.706 -14491.652
130 INVERNESS LN SE,7044.899 -14970.547|7037.978 -14963.619|7012.142 -14989.572|7019.027 -14996.499|7042.753 -14972.659
8 PRESTWICK RD SE,7040.740 -14314.141|7017.147 -14294.215|7014.861 -14292.291|7007.451 -14301.164|7033.330 -14323.014
91 PRESTWICK LD SE,7344.637 -14497.901|7348.565 -14508.765|7378.457 -14500.726|7380.316 -14497.134|7376.394 -14486.293|7348.838 -14496.367
15225 PRESTWICK BV SE,7385.517 -14422.456|7380.679 -14408.100|7357.569 -14415.706|7358.016 -14417.152|7362.679 -14430.517
27 PRESTWICK LD SE,7157.173 -14503.250|7154.740 -14503.250|7123.381 -14503.239|7123.381 -14512.134|7126.359 -14515.126|7157.173 -14515.137
15229 PRESTWICK BV SE,7390.851 -14437.334|7388.215 -14430.050|7385.517 -14422.456|7362.679 -14430.517|7365.433 -14438.412|7368.055 -14445.662
15233 PRESTWICK BV SE,7396.233 -14452.223|7390.851 -14437.334|7368.055 -14445.662|7373.437 -14460.551
15237 PRESTWICK BV SE,7401.413 -14466.556|7396.233 -14452.223|7373.437 -14460.551|7378.617 -14474.884|7381.420 -14473.861
15241 PRESTWICK BV SE,7406.796 -14481.445|7401.413 -14466.556|7381.420 -14473.861|7378.617 -14474.884|7384.000 -14489.773
15245 PRESTWICK BV SE,7412.682 -14497.735|7406.796 -14481.445|7384.000 -14489.773|7389.166 -14504.062
15131 PRESTWICK BV SE,7354.465 -14110.665|7354.465 -14099.990|7323.651 -14099.979|7320.673 -14102.970|7320.666 -14110.654|7350.488 -14110.665
15135 PRESTWICK BV SE,7354.458 -14121.662|7354.465 -14110.665|7350.488 -14110.665|7320.666 -14110.654|7320.666 -14121.640|7323.644 -14121.640
15139 PRESTWICK BV SE,7354.451 -14132.037|7354.458 -14121.662|7323.644 -14121.640|7320.666 -14121.640|7320.659 -14132.015|7350.481 -14132.026
15143 PRESTWICK BV SE,7354.451 -14143.023|7354.451 -14132.037|7350.481 -14132.026|7320.659 -14132.015|7320.652 -14143.012
15147 PRESTWICK BV SE,7354.444 -14155.821|7354.451 -14143.023|7320.652 -14143.012|7320.645 -14155.810|7350.467 -14155.821
15151 PRESTWICK BV SE,7354.437 -14168.019|7354.444 -14155.821|7350.467 -14155.821|7320.645 -14155.810|7320.645 -14168.008|7323.623 -14168.008
15155 PRESTWICK BV SE,7354.430 -14178.394|7354.437 -14168.019|7323.623 -14168.008|7320.645 -14168.008|7320.638 -14178.383|7350.460 -14178.394
15159 PRESTWICK BV SE,7354.465 -14189.347|7354.423 -14182.352|7354.430 -14178.394|7350.460 -14178.394|7320.638 -14178.383|7320.638 -14182.842|7320.848 -14189.669
15163 PRESTWICK BV SE,7350.655 -14199.766|7354.633 -14199.666|7354.584 -14197.620|7354.465 -14189.347|7320.848 -14189.669|7321.191 -14200.466
15167 PRESTWICK BV SE,7323.539 -14211.830|7324.525 -14211.797|7354.976 -14210.596|7354.682 -14201.634|7354.633 -14199.666|7350.655 -14199.766|7321.191 -14200.466|7321.484 -14209.940|7321.547 -14211.908
15171 PRESTWICK BV SE,7351.480 -14221.115|7355.451 -14220.904|7355.339 -14218.869|7354.976 -14210.596|7324.525 -14211.797|7323.539 -14211.830|7321.547 -14211.908|7321.610 -14213.943|7321.883 -14222.705
15175 PRESTWICK BV SE,7356.241 -14233.613|7355.556 -14222.883|7355.451 -14220.904|7351.480 -14221.115|7321.883 -14222.705|7322.099 -14229.588|7322.659 -14236.026
15179 PRESTWICK BV SE,7353.298 -14246.656|7357.254 -14246.301|7357.073 -14244.299|7356.241 -14233.613|7322.659 -14236.026|7323.812 -14249.314
15183 PRESTWICK BV SE,7327.097 -14264.292|7328.090 -14264.181|7358.694 -14260.800|7357.429 -14248.291|7357.254 -14246.301|7353.298 -14246.656|7323.812 -14249.314|7324.958 -14262.546|7325.126 -14264.514
15187 PRESTWICK BV SE,7356.017 -14272.153|7359.967 -14271.653|7359.715 -14269.674|7358.694 -14260.800|7328.090 -14264.181|7327.097 -14264.292|7325.126 -14264.514|7325.301 -14266.527|7326.119 -14275.934
15191 PRESTWICK BV SE,7361.316 -14281.883|7360.211 -14273.655|7359.967 -14271.653|7356.017 -14272.153|7326.119 -14275.934|7326.189 -14276.712|7327.734 -14286.620
15195 PRESTWICK BV SE,7358.981 -14293.314|7362.910 -14292.702|7362.602 -14290.745|7361.316 -14281.883|7327.734 -14286.620|7329.509 -14297.940
15199 PRESTWICK BV SE,7332.333 -14315.975|7346.902 -14313.574|7361.400 -14310.738|7364.189 -14306.568|7364.986 -14305.367|7363.217 -14294.715|7362.910 -14292.702|7358.981 -14293.314|7329.509 -14297.940|7331.795 -14312.517
15132 PRESTWICK BV SE,7418.176 -14107.841|7418.190 -14100.746|7418.183 -14097.466|7388.362 -14097.455|7384.384 -14097.455|7384.384 -14107.830|7415.198 -14107.841
15136 PRESTWICK BV SE,7418.176 -14118.838|7418.176 -14107.841|7415.198 -14107.841|7384.384 -14107.830|7384.377 -14118.827|7388.355 -14118.827
15140 PRESTWICK BV SE,7418.169 -14129.212|7418.176 -14118.838|7388.355 -14118.827|7384.377 -14118.827|7384.370 -14129.190|7415.184 -14129.212
15144 PRESTWICK BV SE,7418.162 -14142.011|7418.169 -14129.212|7415.184 -14129.212|7384.370 -14129.190|7384.370 -14142.000|7388.341 -14142.000
15148 PRESTWICK BV SE,7418.155 -14154.209|7418.162 -14142.011|7388.341 -14142.000|7384.370 -14142.000|7384.363 -14154.187|7415.177 -14154.209
15152 PRESTWICK BV SE,7418.155 -14164.584|7418.155 -14154.209|7415.177 -14154.209|7384.363 -14154.187|7384.356 -14164.561|7388.334 -14164.561
15156 PRESTWICK BV SE,7418.148 -14175.570|7418.155 -14164.584|7388.334 -14164.561|7384.356 -14164.561|7384.349 -14175.558
15160 PRESTWICK BV SE,7388.334 -14186.044|7418.141 -14185.888|7418.148 -14175.570|7384.349 -14175.558|7384.349 -14182.364|7384.356 -14184.120|7384.356 -14186.055
15164 PRESTWICK BV SE,7418.141 -14196.719|7418.141 -14185.888|7388.334 -14186.044|7384.356 -14186.055|7384.370 -14188.101|7384.510 -14197.453
15168 PRESTWICK BV SE,7418.134 -14206.949|7418.141 -14196.719|7384.510 -14197.453|7384.825 -14208.194|7388.795 -14208.050
15172 PRESTWICK BV SE,7418.127 -14219.581|7418.134 -14206.949|7388.795 -14208.050|7384.825 -14208.194|7385.440 -14221.449|7415.150 -14219.758
15176 PRESTWICK BV SE,7418.127 -14229.188|7418.127 -14221.560|7418.127 -14219.581|7416.142 -14219.692|7415.150 -14219.758|7385.440 -14221.449|7386.167 -14232.724|7386.321 -14234.681|7390.284 -14234.381|7418.449 -14232.223
15180 PRESTWICK BV SE,7419.980 -14246.590|7418.449 -14232.223|7390.284 -14234.381|7386.321 -14234.681|7386.468 -14236.693|7387.635 -14249.803
15184 PRESTWICK BV SE,7419.980 -14246.590|7387.635 -14249.803|7388.537 -14258.510|7388.767 -14260.489|7392.717 -14260.033|7421.070 -14256.775
15188 PRESTWICK BV SE,7390.145 -14271.798|7419.267 -14267.950|7420.246 -14267.817|7422.224 -14267.561|7422.007 -14265.548|7421.070 -14256.775|7392.717 -14260.033|7388.767 -14260.489|7388.991 -14262.468
15196 PRESTWICK BV SE,7399.183 -14301.342|7427.355 -14293.759|7426.572 -14290.356|7423.671 -14277.691|7395.555 -14281.861|7391.620 -14282.439|7391.906 -14284.396|7394.094 -14298.073|7395.213 -14298.785
15128 PRESTWICK BV SE,7418.183 -14097.466|7418.190 -14089.171|7415.205 -14086.180|7384.391 -14086.158|7384.384 -14097.455|7388.362 -14097.455
24 PRESTWICK ESTATE WY SE,7314.703 -14117.203|7314.710 -14102.970|7311.725 -14099.968|7299.583 -14099.968|7294.683 -14102.259|7267.343 -14134.983|7267.469 -14136.396|7274.997 -14142.745
28 PRESTWICK ESTATE WY SE,7283.875 -14150.551|7314.689 -14141.066|7314.703 -14117.203|7274.997 -14142.745|7280.897 -14147.726|7280.890 -14149.372|7280.890 -14151.463
32 PRESTWICK ESTATE WY SE,7281.275 -14163.260|7314.682 -14157.489|7314.689 -14141.066|7283.875 -14150.551|7280.890 -14151.463|7280.890 -14153.553|7280.890 -14163.327
36 PRESTWICK ESTATE WY SE,7314.675 -14172.923|7314.682 -14157.489|7281.275 -14163.260|7280.890 -14163.327|7280.883 -14175.136
40 PRESTWICK ESTATE WY SE,7314.815 -14187.112|7314.675 -14182.408|7314.675 -14172.923|7280.883 -14175.136|7280.876 -14182.275|7280.890 -14187.089
44 PRESTWICK ESTATE WY SE,7315.200 -14199.321|7314.815 -14187.112|7280.890 -14187.089|7281.051 -14199.310|7284.036 -14199.310
48 PRESTWICK ESTATE WY SE,7281.051 -14199.310|7281.408 -14211.519|7315.577 -14211.530|7315.200 -14199.321|7284.036 -14199.310
52 PRESTWICK ESTATE WY SE,7315.955 -14223.750|7315.577 -14211.530|7281.408 -14211.519|7281.946 -14223.728
56 PRESTWICK ESTATE WY SE,7316.989 -14239.696|7316.143 -14229.944|7315.955 -14223.750|7281.946 -14223.728|7282.638 -14235.437
60 PRESTWICK ESTATE WY SE,7316.989 -14239.696|7282.638 -14235.437|7283.267 -14244.177|7319.939 -14273.755
20 PROMENADE PA SE,7788.119 -15015.247|7803.512 -14985.847|7806.190 -14980.732|7806.637 -14979.887|7808.070 -14977.152|7829.105 -14936.999|7848.405 -14900.160|7850.041 -14897.036|7846.406 -14895.824|7775.676 -14871.750|7772.055 -14870.516|7724.912 -14854.448|7712.608 -14891.020|7714.426 -14898.359|7718.431 -14902.629|7722.164 -14907.143|7725.597 -14911.880|7728.721 -14916.828|7731.532 -14921.977|7734.006 -14927.281|7736.131 -14932.740|7737.914 -14938.322|7739.333 -14944.004|7740.388 -14949.775|7741.081 -14955.591|7741.395 -14961.451|7741.339 -14967.311|7740.913 -14973.149|7740.116 -14978.953|7738.948 -14984.702|7741.919 -14990.829|7752.664 -14995.754|7763.247 -15001.047|7773.649 -15006.674|7783.862 -15012.634
119 ELGIN PARK RD SE,7232.097 -15581.552|7233.453 -15582.274|7234.963 -15582.552|7236.487 -15582.352|7237.878 -15581.696|7238.479 -15581.196|7261.072 -15559.813|7261.939 -15558.968|7261.792 -15558.846|7249.594 -15548.338|7242.785 -15542.467|7223.324 -15575.669|7227.791 -15578.494
