ADDRESS,POINTS
27 SOVEREIGN HT SW,-3599.270 -576.597|-3564.394 -576.552|-3564.401 -569.213|-3599.284 -569.247
26 SOVEREIGN HT SW,-3548.456 -570.370|-3527.296 -570.348|-3527.289 -563.654|-3548.463 -563.676|-3548.456 -568.380
23 SOVEREIGN HT SW,-3599.284 -569.247|-3564.401 -569.213|-3564.408 -561.863|-3599.291 -561.908
22 SOVEREIGN HT SW,-3548.463 -563.676|-3527.289 -563.654|-3527.296 -556.949|-3548.470 -556.971
19 SOVEREIGN HT SW,-3599.291 -561.908|-3564.408 -561.863|-3564.415 -554.525|-3599.298 -554.558
18 SOVEREIGN HT SW,-3527.296 -550.244|-3548.477 -550.266|-3548.470 -556.971|-3527.296 -556.949
15 SOVEREIGN HT SW,-3599.305 -547.219|-3599.298 -554.558|-3564.415 -554.525|-3564.422 -547.175
14 SOVEREIGN HT SW,-3527.303 -543.550|-3548.484 -543.572|-3548.477 -550.266|-3527.296 -550.244
11 SOVEREIGN HT SW,-3599.305 -547.219|-3564.422 -547.175|-3564.429 -541.648|-3564.492 -540.848|-3564.667 -540.058|-3564.961 -539.302|-3565.359 -538.602|-3565.855 -537.957|-3566.443 -537.401|-3567.100 -536.934|-3567.820 -536.578|-3568.945 -536.244|-3570.113 -536.166|-3592.056 -536.978|-3599.319 -537.245|-3599.312 -539.636
10 SOVEREIGN HT SW,-3548.484 -543.572|-3527.303 -543.550|-3527.303 -534.699|-3543.206 -535.177|-3543.968 -535.255|-3544.716 -535.444|-3545.429 -535.744|-3546.093 -536.133|-3546.618 -536.544|-3547.093 -537.011|-3547.505 -537.534|-3547.848 -538.101|-3548.128 -538.713|-3548.323 -539.347|-3548.442 -540.003|-3548.484 -540.670
1750 29 ST SW,-4020.838 -1120.785|-4018.272 -1120.785|-4013.190 -1120.763|-4013.183 -1116.860|-4013.169 -1095.966|-4013.162 -1082.000|-4013.162 -1080.265|-4015.588 -1080.265|-4031.855 -1080.276|-4044.787 -1080.288|-4050.575 -1080.288|-4052.714 -1080.288|-4052.714 -1081.044|-4052.714 -1089.495|-4052.707 -1099.680|-4052.707 -1107.764|-4050.512 -1107.764|-4029.345 -1107.708|-4023.822 -1107.697|-4020.866 -1107.697|-4020.838 -1120.496
702 SOVEREIGN CM SW,-3260.896 -577.275|-3281.294 -534.999|-3299.434 -543.783|-3299.420 -547.453|-3279.763 -588.272|-3277.337 -590.741|-3270.109 -587.238|-3264.552 -587.227|-3263.007 -587.227|-3260.756 -587.216|-3260.763 -582.991
202 SOVEREIGN CM SW,-3435.588 -556.215|-3410.939 -570.025|-3389.248 -531.118|-3401.076 -523.390|-3419.188 -526.804
