ADDRESS,POINTS
713 SKYVIEW RANCH GV NE,8569.263 12647.983|8582.930 12647.983|8582.930 12659.102|8577.645 12659.102|8576.827 12659.046|8576.016 12658.924|8575.219 12658.724|8574.443 12658.435|8573.702 12658.079|8572.996 12657.657|8572.339 12657.167|8571.731 12656.611|8571.179 12656.011|8570.689 12655.344|8570.263 12654.643|8569.913 12653.898|8569.634 12653.131|8569.431 12652.330|8569.305 12651.530|8569.256 12650.707
641 SKYVIEW RANCH GV NE,8644.334 12650.718|8644.285 12651.485|8644.145 12652.241|8643.936 12652.975|8643.642 12653.687|8643.271 12654.354|8642.831 12654.988|8642.328 12655.566|8641.762 12656.089|8641.580 12658.023|8640.608 12658.491|8639.581 12658.835|8638.525 12659.035|8637.441 12659.113|8630.807 12659.113|8630.807 12647.905|8644.334 12647.905
805 SKYVIEW RANCH GV NE,8571.997 12679.840|8581.574 12679.851|8581.553 12693.461|8577.638 12693.461|8576.862 12693.417|8576.100 12693.317|8575.345 12693.139|8574.611 12692.894|8573.905 12692.583|8573.234 12692.205|8572.591 12691.771|8571.997 12691.271
808 SKYVIEW RANCH GV NE,8587.956 12700.678|8594.359 12700.678|8594.338 12714.277|8587.942 12714.266
909 SKYVIEW RANCH GV NE,8594.338 12714.277|8594.317 12727.865|8587.921 12727.865|8587.942 12714.266
917 SKYVIEW RANCH GV NE,8615.512 12714.299|8615.498 12727.887|8607.424 12727.876|8607.431 12723.161|8606.327 12723.161|8606.341 12714.288
919 SKYVIEW RANCH GV NE,8621.916 12714.310|8621.895 12727.898|8615.498 12727.887|8615.512 12714.299
47 SKYVIEW RANCH MR NE,8560.567 12758.555|8560.574 12730.556|8566.726 12730.556|8568.061 12731.723|8569.522 12732.735|8569.480 12758.566
93 SKYVIEW RANCH MR NE,8609.542 12765.304|8635.722 12765.304|8635.722 12769.029|8635.065 12770.141|8634.491 12771.309|8609.542 12771.298
99 SKYVIEW RANCH MR NE,8633.191 12784.096|8609.542 12784.096|8609.542 12779.826|8633.191 12779.826
101 SKYVIEW RANCH MR NE,8609.542 12784.096|8633.191 12784.096|8633.191 12788.366|8609.542 12788.366
305 SKYVIEW RANCH GV NE,8641.950 12782.773|8651.800 12782.773|8651.800 12796.383|8648.444 12796.383|8648.451 12794.871|8647.801 12794.804|8647.158 12794.671|8646.536 12794.482|8645.928 12794.237|8645.348 12793.937|8644.802 12793.581|8644.292 12793.170|8643.824 12792.725|8643.397 12792.225|8643.020 12791.691|8642.698 12791.124|8642.426 12790.534|8642.216 12789.912|8642.069 12789.278|8641.978 12788.633|8641.943 12787.988
307 SKYVIEW RANCH GV NE,8651.800 12782.773|8658.196 12782.784|8658.196 12796.383|8651.800 12796.383
309 SKYVIEW RANCH GV NE,8658.196 12782.784|8664.592 12782.784|8664.592 12796.383|8658.196 12796.383
211 SKYVIEW RANCH GV NE,8671.359 12828.641|8671.359 12830.820|8664.620 12830.820|8664.620 12817.199|8676.490 12817.199|8676.427 12825.405|8676.469 12828.641
105 SKYVIEW RANCH GV NE,8636.260 12863.734|8635.295 12863.734|8634.624 12863.701|8633.953 12863.601|8633.296 12863.434|8632.660 12863.200|8632.052 12862.911|8631.472 12862.567|8630.926 12862.166|8630.430 12861.710|8629.976 12861.210|8629.570 12860.665|8629.228 12860.087|8628.934 12859.475|8628.710 12858.842|8628.543 12858.185|8628.445 12857.518|8628.410 12856.851|8628.410 12851.614|8639.636 12851.614|8639.629 12865.235|8636.260 12865.246
109 SKYVIEW RANCH GV NE,8646.047 12851.614|8652.450 12851.614|8652.450 12865.235|8646.040 12865.235
104 SKYVIEW RANCH GV NE,8634.890 12897.137|8628.794 12897.137|8628.787 12872.585|8630.262 12873.119|8631.779 12873.508|8633.324 12873.764|8634.883 12873.875
84 SKYVIEW RANCH AV NE,8641.880 12570.902|8646.145 12570.902|8646.145 12594.976|8641.873 12594.976
649 SKYVIEW RANCH GV NE,8630.814 12619.294|8644.348 12619.294|8644.341 12628.724|8630.814 12628.713
731 SKYVIEW RANCH GV NE,8617.197 12635.106|8617.197 12628.713|8630.814 12628.713|8630.807 12635.106
709 SKYVIEW RANCH GV NE,8569.263 12635.184|8582.937 12635.184|8582.937 12641.589|8569.263 12641.578
644 SKYVIEW RANCH GV NE,8676.525 12641.089|8676.525 12647.182|8653.191 12647.171|8653.191 12641.077
643 SKYVIEW RANCH GV NE,8630.807 12641.500|8644.334 12641.511|8644.334 12647.905|8630.807 12647.905
642 SKYVIEW RANCH GV NE,8676.525 12647.182|8676.518 12653.275|8653.191 12653.264|8653.191 12647.171
630 SKYVIEW RANCH GV NE,8676.420 12673.858|8676.420 12682.186|8653.177 12682.175|8653.184 12673.835
807 SKYVIEW RANCH GV NE,8581.574 12679.851|8587.970 12679.862|8587.949 12693.472|8581.553 12693.461
806 SKYVIEW RANCH GV NE,8581.560 12700.667|8587.956 12700.678|8587.942 12714.266|8581.539 12714.255
818 SKYVIEW RANCH GV NE,8615.533 12700.711|8621.930 12700.722|8621.916 12714.310|8615.512 12714.299
822 SKYVIEW RANCH GV NE,8628.326 12700.733|8634.722 12700.733|8634.708 12714.333|8628.312 12714.321
824 SKYVIEW RANCH GV NE,8634.722 12700.733|8638.043 12700.745|8638.036 12702.268|8638.679 12702.346|8639.308 12702.479|8639.916 12702.679|8640.510 12702.935|8641.076 12703.235|8641.615 12703.591|8642.111 12704.003|8642.572 12704.447|8642.985 12704.948|8643.355 12705.470|8643.677 12706.026|8643.936 12706.616|8644.145 12707.227|8644.299 12707.850|8644.390 12708.484|8644.418 12709.129|8644.418 12714.344|8634.708 12714.333
620 SKYVIEW RANCH GV NE,8676.420 12706.538|8676.420 12714.911|8653.170 12714.889|8653.177 12706.527
923 SKYVIEW RANCH GV NE,8634.708 12714.333|8634.694 12727.921|8628.291 12727.910|8628.312 12714.321
925 SKYVIEW RANCH GV NE,8644.418 12714.344|8644.418 12719.525|8644.390 12720.170|8644.299 12720.804|8644.145 12721.438|8643.943 12722.050|8643.677 12722.628|8643.362 12723.195|8642.992 12723.717|8642.572 12724.218|8642.118 12724.663|8641.615 12725.074|8641.076 12725.430|8640.510 12725.741|8639.916 12725.986|8639.301 12726.186|8638.672 12726.319|8638.036 12726.408|8638.029 12727.921|8634.694 12727.921|8634.708 12714.333
612 SKYVIEW RANCH GV NE,8676.420 12723.262|8676.420 12729.355|8653.170 12729.333|8653.170 12723.239
53 SKYVIEW RANCH MR NE,8578.043 12735.037|8582.308 12735.037|8582.280 12758.577|8578.008 12758.577
410 SKYVIEW RANCH GV NE,8664.599 12769.174|8672.652 12769.174|8672.652 12771.309|8676.420 12771.320|8676.420 12782.795|8664.592 12782.784
207 SKYVIEW RANCH GV NE,8651.828 12817.199|8658.224 12817.199|8658.224 12830.820|8651.828 12830.820
202 SKYVIEW RANCH GV NE,8636.260 12838.015|8639.636 12838.015|8639.636 12851.614|8628.410 12851.614|8628.410 12846.410|8628.445 12845.743|8628.543 12845.064|8628.703 12844.408|8628.934 12843.775|8629.221 12843.163|8629.570 12842.585|8629.976 12842.040|8630.430 12841.540|8630.926 12841.084|8631.472 12840.683|8632.052 12840.339|8632.667 12840.050|8633.303 12839.816|8633.960 12839.649|8634.631 12839.549|8635.309 12839.516|8636.260 12839.516
72 SKYVIEW RANCH AV NE,8620.119 12570.902|8620.119 12594.965|8615.848 12594.965|8615.848 12570.902
96 SKYVIEW RANCH AV NE,8667.906 12570.902|8673.778 12570.902|8675.099 12570.969|8676.413 12571.136|8676.525 12589.338|8672.666 12589.327|8672.666 12594.976|8667.906 12594.976
729 SKYVIEW RANCH GV NE,8617.197 12619.294|8630.814 12619.294|8630.814 12628.713|8617.197 12628.713
646 SKYVIEW RANCH GV NE,8653.191 12641.077|8653.191 12632.716|8676.525 12632.727|8676.420 12633.494|8676.525 12641.089
636 SKYVIEW RANCH GV NE,8676.420 12673.858|8653.184 12673.835|8653.184 12665.451|8676.518 12665.462
720 SKYVIEW RANCH GV NE,8594.359 12679.862|8594.380 12666.252|8603.496 12666.263|8603.482 12679.873
817 SKYVIEW RANCH GV NE,8606.334 12679.884|8615.526 12679.896|8615.505 12693.517|8607.403 12693.506|8607.410 12688.802|8606.320 12688.791
821 SKYVIEW RANCH GV NE,8621.916 12679.907|8628.326 12679.907|8628.312 12693.528|8621.902 12693.517
622 SKYVIEW RANCH GV NE,8676.420 12700.455|8676.420 12706.538|8653.177 12706.527|8653.177 12700.433
614 SKYVIEW RANCH GV NE,8676.420 12714.911|8676.420 12723.262|8653.170 12723.239|8653.170 12714.889
209 SKYVIEW RANCH GV NE,8658.224 12817.199|8664.620 12817.199|8664.620 12830.820|8658.224 12830.820
106 SKYVIEW RANCH GV NE,8635.309 12873.875|8640.958 12873.875|8640.965 12897.137|8634.890 12897.137|8634.883 12873.875
62 SKYVIEW RANCH AV NE,8582.343 12570.902|8586.607 12570.902|8586.607 12594.965|8582.336 12594.965
656 SKYVIEW RANCH GV NE,8676.525 12612.178|8676.525 12618.260|8653.191 12618.249|8653.191 12612.156
652 SKYVIEW RANCH GV NE,8676.525 12624.354|8676.525 12632.727|8653.191 12632.716|8653.191 12624.354
647 SKYVIEW RANCH GV NE,8630.814 12628.713|8644.341 12628.724|8644.334 12635.117|8630.807 12635.106
707 SKYVIEW RANCH GV NE,8569.263 12628.790|8582.937 12628.790|8582.937 12635.184|8569.263 12635.184
716 SKYVIEW RANCH GV NE,8581.595 12666.230|8587.984 12666.241|8587.970 12679.862|8581.574 12679.851
738 SKYVIEW RANCH GV NE,8628.347 12666.296|8634.750 12666.308|8634.736 12679.918|8628.326 12679.907
825 SKYVIEW RANCH GV NE,8634.736 12679.918|8644.383 12679.929|8644.383 12685.144|8644.348 12685.789|8644.257 12686.423|8644.103 12687.034|8643.894 12687.646|8643.635 12688.224|8643.313 12688.780|8642.950 12689.303|8642.537 12689.792|8642.083 12690.248|8641.594 12690.648|8641.063 12691.015|8640.503 12691.315|8639.916 12691.582|8639.308 12691.782|8638.686 12691.927|8638.057 12692.016|8638.050 12693.539|8634.715 12693.539
907 SKYVIEW RANCH GV NE,8587.942 12714.266|8587.921 12727.865|8581.518 12727.854|8581.539 12714.255
610 SKYVIEW RANCH GV NE,8653.170 12729.333|8676.420 12729.355|8676.420 12735.449|8653.170 12735.426
604 SKYVIEW RANCH GV NE,8676.420 12747.635|8676.420 12755.375|8653.163 12755.364|8653.163 12747.613
408 SKYVIEW RANCH GV NE,8658.203 12769.174|8664.599 12769.174|8664.592 12782.784|8658.196 12782.784
103 SKYVIEW RANCH MR NE,8609.542 12788.366|8633.191 12788.366|8633.184 12794.371|8609.542 12794.360
115 SKYVIEW RANCH MR NE,8633.184 12801.565|8609.535 12801.554|8609.535 12795.561|8633.184 12795.561|8633.184 12797.907|8633.184 12800.776
117 SKYVIEW RANCH MR NE,8609.535 12801.554|8633.184 12801.565|8633.184 12803.177|8633.184 12805.824|8609.535 12805.824
306 SKYVIEW RANCH GV NE,8651.828 12803.578|8658.224 12803.578|8658.224 12817.199|8651.828 12817.199
204 SKYVIEW RANCH GV NE,8646.047 12851.614|8639.636 12851.614|8639.636 12838.015|8646.047 12838.015
206 SKYVIEW RANCH GV NE,8646.047 12838.015|8652.457 12838.026|8652.450 12851.614|8646.047 12851.614
108 SKYVIEW RANCH GV NE,8647.032 12873.875|8647.039 12897.137|8640.965 12897.137|8640.958 12873.875
82 SKYVIEW RANCH AV NE,8637.609 12570.902|8641.880 12570.902|8641.873 12594.976|8637.609 12594.976
733 SKYVIEW RANCH GV NE,8617.197 12635.106|8630.807 12635.106|8630.807 12641.500|8617.190 12641.500
717 SKYVIEW RANCH GV NE,8582.937 12641.589|8596.526 12641.589|8596.519 12647.983|8582.930 12647.983
638 SKYVIEW RANCH GV NE,8676.518 12659.369|8676.518 12665.462|8653.184 12665.451|8653.191 12659.358
736 SKYVIEW RANCH GV NE,8628.347 12666.296|8628.326 12679.907|8621.916 12679.907|8621.937 12666.285
810 SKYVIEW RANCH GV NE,8594.359 12700.678|8602.230 12700.689|8602.223 12705.092|8603.496 12705.092|8603.482 12714.288|8594.338 12714.277
820 SKYVIEW RANCH GV NE,8621.930 12700.722|8628.326 12700.733|8628.312 12714.321|8621.916 12714.310
515 SKYVIEW RANCH GV NE,8618.364 12735.104|8618.302 12758.644|8612.171 12758.633|8612.227 12735.093
507 SKYVIEW RANCH GV NE,8631.136 12735.126|8635.393 12735.126|8635.365 12758.677|8631.101 12758.666
505 SKYVIEW RANCH GV NE,8635.393 12735.126|8637.546 12735.126|8638.553 12735.193|8639.553 12735.371|8640.517 12735.682|8641.440 12736.093|8641.440 12753.651|8641.440 12758.677|8635.365 12758.677
310 SKYVIEW RANCH GV NE,8672.638 12805.724|8676.427 12805.746|8676.490 12817.199|8664.620 12817.199|8664.620 12803.578|8672.638 12803.589
125 SKYVIEW RANCH MR NE,8609.535 12818.611|8633.184 12818.611|8633.184 12822.292|8633.100 12823.470|8632.849 12824.627|8613.247 12824.627|8613.247 12822.169|8609.535 12822.158
205 SKYVIEW RANCH GV NE,8648.472 12829.308|8647.822 12829.241|8647.179 12829.119|8646.550 12828.930|8645.949 12828.685|8645.362 12828.385|8644.816 12828.029|8644.299 12827.618|8643.831 12827.162|8643.404 12826.673|8643.027 12826.139|8642.698 12825.572|8642.433 12824.972|8642.216 12824.360|8642.069 12823.726|8641.978 12823.070|8641.950 12822.425|8641.950 12817.199|8651.828 12817.199|8651.828 12830.820|8648.472 12830.820
208 SKYVIEW RANCH GV NE,8652.457 12838.026|8658.860 12838.026|8658.860 12851.614|8652.450 12851.614
110 SKYVIEW RANCH GV NE,8653.121 12897.137|8647.039 12897.137|8647.032 12873.875|8653.107 12873.875
74 SKYVIEW RANCH AV NE,8620.119 12570.902|8624.390 12570.902|8624.383 12594.965|8620.119 12594.965
86 SKYVIEW RANCH AV NE,8646.145 12570.902|8652.156 12570.902|8652.149 12594.976|8646.145 12594.976
94 SKYVIEW RANCH AV NE,8663.635 12594.976|8663.635 12570.902|8667.906 12570.902|8667.906 12594.976
56 SKYVIEW RANCH AV NE,8569.536 12570.902|8573.807 12570.902|8573.800 12595.443|8572.689 12595.777|8571.605 12596.188|8570.550 12596.677|8569.536 12597.244
54 SKYVIEW RANCH AV NE,8560.581 12570.902|8564.083 12570.902|8569.536 12570.902|8569.536 12597.244|8568.250 12598.123|8567.061 12599.124|8560.574 12599.124
645 SKYVIEW RANCH GV NE,8630.807 12635.106|8644.334 12635.117|8644.334 12641.511|8630.807 12641.500
735 SKYVIEW RANCH GV NE,8617.190 12641.500|8630.807 12641.500|8630.807 12647.905|8617.190 12647.905
714 SKYVIEW RANCH GV NE,8577.659 12666.230|8581.595 12666.230|8581.574 12679.851|8571.997 12679.840|8572.004 12668.409|8572.598 12667.920|8573.241 12667.475|8573.919 12667.097|8574.625 12666.786|8575.359 12666.541|8576.114 12666.363|8576.883 12666.263
628 SKYVIEW RANCH GV NE,8676.420 12682.186|8676.420 12688.280|8653.177 12688.257|8653.177 12682.175
809 SKYVIEW RANCH GV NE,8594.345 12693.484|8587.949 12693.472|8587.970 12679.862|8594.359 12679.862
811 SKYVIEW RANCH GV NE,8594.359 12679.862|8603.482 12679.873|8603.468 12688.791|8602.384 12688.791|8602.377 12693.495|8594.345 12693.484
819 SKYVIEW RANCH GV NE,8621.916 12679.907|8621.902 12693.517|8615.505 12693.517|8615.526 12679.896
823 SKYVIEW RANCH GV NE,8628.326 12679.907|8634.736 12679.918|8634.715 12693.539|8628.312 12693.528
921 SKYVIEW RANCH GV NE,8628.312 12714.321|8628.291 12727.910|8621.895 12727.898|8621.916 12714.310
606 SKYVIEW RANCH GV NE,8676.420 12741.542|8676.420 12747.635|8653.163 12747.613|8653.163 12744.500|8653.163 12741.520
51 SKYVIEW RANCH MR NE,8577.596 12735.037|8577.638 12735.037|8578.043 12735.037|8578.008 12758.577|8573.744 12758.566|8573.779 12734.548|8575.674 12734.904
511 SKYVIEW RANCH GV NE,8622.615 12735.115|8626.879 12735.115|8626.837 12758.666|8622.573 12758.655
509 SKYVIEW RANCH GV NE,8626.879 12735.115|8631.136 12735.126|8631.101 12758.666|8626.837 12758.666
97 SKYVIEW RANCH MR NE,8609.542 12775.568|8633.317 12775.568|8633.191 12777.547|8633.191 12779.826|8609.542 12779.826
406 SKYVIEW RANCH GV NE,8651.807 12769.174|8658.203 12769.174|8658.196 12782.784|8651.800 12782.773
119 SKYVIEW RANCH MR NE,8609.535 12805.824|8633.184 12805.824|8633.184 12810.094|8609.535 12810.083
121 SKYVIEW RANCH MR NE,8609.535 12810.083|8633.184 12810.094|8633.184 12814.352|8609.535 12814.352
107 SKYVIEW RANCH GV NE,8639.636 12851.614|8646.047 12851.614|8646.040 12865.235|8639.629 12865.235
111 SKYVIEW RANCH GV NE,8658.860 12851.614|8658.860 12865.235|8652.450 12865.235|8652.450 12851.614
113 SKYVIEW RANCH GV NE,8658.860 12851.614|8668.766 12851.614|8668.766 12863.078|8666.466 12863.078|8666.466 12865.235|8658.860 12865.235
64 SKYVIEW RANCH AV NE,8591.829 12574.950|8592.605 12575.728|8592.605 12593.686|8591.570 12594.242|8590.472 12594.642|8589.326 12594.876|8588.159 12594.965|8586.607 12594.965|8586.607 12570.902|8588.816 12570.902|8588.823 12574.950
76 SKYVIEW RANCH AV NE,8624.390 12570.902|8630.395 12570.902|8630.395 12594.965|8624.383 12594.965
92 SKYVIEW RANCH AV NE,8659.371 12570.902|8663.635 12570.902|8663.635 12594.976|8659.371 12594.976
58 SKYVIEW RANCH AV NE,8573.807 12570.902|8578.071 12570.902|8578.071 12594.965|8577.666 12594.965|8575.723 12595.087|8573.800 12595.443
711 SKYVIEW RANCH GV NE,8569.263 12641.578|8582.937 12641.589|8582.930 12647.983|8569.263 12647.983
715 SKYVIEW RANCH GV NE,8588.131 12659.102|8582.930 12659.102|8582.930 12647.983|8596.519 12647.983|8596.519 12650.707|8596.484 12651.530|8596.372 12652.353|8596.170 12653.142|8595.897 12653.920|8595.548 12654.665|8595.121 12655.377|8594.632 12656.044|8594.080 12656.645|8593.471 12657.201|8592.807 12657.690|8592.101 12658.112|8591.353 12658.468|8590.570 12658.746|8589.773 12658.946|8588.955 12659.058
737 SKYVIEW RANCH GV NE,8617.190 12647.905|8630.807 12647.905|8630.807 12659.113|8625.593 12659.113|8624.768 12659.080|8623.943 12658.969|8623.139 12658.769|8622.356 12658.502|8621.601 12658.146|8620.888 12657.723|8620.224 12657.234|8619.609 12656.678|8619.056 12656.066|8618.560 12655.399|8618.141 12654.688|8617.791 12653.943|8617.519 12653.153|8617.330 12652.353|8617.218 12651.530|8617.190 12650.707
640 SKYVIEW RANCH GV NE,8676.518 12653.275|8676.518 12659.369|8653.191 12659.358|8653.191 12653.264
734 SKYVIEW RANCH GV NE,8615.540 12666.274|8621.937 12666.285|8621.916 12679.907|8615.526 12679.896
804 SKYVIEW RANCH GV NE,8577.666 12700.656|8581.560 12700.667|8581.539 12714.255|8572.011 12714.244|8572.011 12702.846|8572.605 12702.346|8573.248 12701.912|8573.926 12701.534|8574.632 12701.223|8575.373 12700.978|8576.128 12700.800|8576.897 12700.689
905 SKYVIEW RANCH GV NE,8572.011 12714.244|8581.539 12714.255|8581.518 12727.854|8577.645 12727.843|8576.869 12727.809|8576.107 12727.698|8575.352 12727.520|8574.625 12727.276|8573.912 12726.964|8573.241 12726.586|8572.605 12726.153|8572.004 12725.663
911 SKYVIEW RANCH GV NE,8602.398 12727.876|8594.317 12727.865|8594.338 12714.277|8603.482 12714.288|8603.468 12723.173|8602.405 12723.173
608 SKYVIEW RANCH GV NE,8676.420 12735.449|8676.420 12741.542|8653.163 12741.520|8653.163 12740.997|8653.170 12735.426
49 SKYVIEW RANCH MR NE,8573.779 12734.548|8573.744 12758.566|8569.480 12758.566|8569.522 12732.735|8570.529 12733.314|8571.584 12733.803|8572.668 12734.214
55 SKYVIEW RANCH MR NE,8582.308 12735.037|8586.572 12735.048|8586.544 12758.588|8582.280 12758.577
