ADDRESS,POINTS
3016 14 AV SW,-4127.820 -874.844|-4145.562 -874.866|-4145.583 -906.801|-4127.848 -906.768
1718 31 ST SW,-4235.263 -1003.886|-4271.810 -1003.941|-4271.824 -1022.466|-4230.755 -1022.455|-4230.706 -1003.874
1707 24 ST SW,-3260.672 -972.718|-3260.686 -965.112|-3260.700 -957.506|-3298.644 -957.829|-3298.637 -965.434|-3298.637 -973.040
3020 14 AV SW,-4145.562 -874.866|-4163.303 -874.899|-4163.324 -906.824|-4145.583 -906.801
1711 24 ST SW,-3260.644 -987.929|-3260.658 -980.323|-3260.672 -972.718|-3298.637 -973.040|-3298.630 -980.646|-3298.623 -988.263
2702 14 AV SW,-3711.474 -907.102|-3749.432 -907.168|-3749.432 -907.824|-3749.418 -922.446|-3711.467 -922.357|-3711.474 -907.758
3024 14 AV SW,-4163.303 -874.899|-4181.038 -874.933|-4181.059 -906.857|-4163.324 -906.824
1715 24 ST SW,-3260.623 -1003.141|-3260.637 -995.535|-3260.644 -987.929|-3298.623 -988.263|-3298.616 -995.868|-3298.616 -1003.474
3104 14 AV SW,-4181.038 -874.933|-4198.780 -874.966|-4198.794 -906.890|-4181.059 -906.857
1434 29 ST SW,-4012.994 -871.008|-4012.994 -863.369|-4050.302 -863.569|-4050.309 -871.186
1723 24 ST SW,-3260.567 -1033.552|-3260.581 -1025.947|-3260.595 -1018.352|-3298.602 -1018.697|-3298.595 -1026.302|-3298.595 -1033.908
3215 14 AV SW,-4291.893 -942.784|-4291.879 -927.550|-4328.328 -927.539|-4328.335 -942.762
1727 24 ST SW,-3260.546 -1048.764|-3260.560 -1041.158|-3260.567 -1033.552|-3298.595 -1033.908|-3298.588 -1041.514|-3298.581 -1049.120
1703 31 ST SW,-4291.893 -942.784|-4328.335 -942.762|-4328.342 -957.995|-4291.900 -958.007
1419 26A ST SW,-3769.677 -817.823|-3769.698 -802.867|-3807.341 -802.934|-3807.327 -817.890
1435 29 ST SW,-4072.588 -836.715|-4092.315 -836.748|-4092.336 -868.684|-4072.616 -868.650
1705 31 ST SW,-4291.900 -958.007|-4328.342 -957.995|-4328.342 -968.047|-4328.349 -975.231|-4291.907 -975.253|-4291.900 -968.059
1718 25A ST SW,-3504.143 -1011.180|-3504.150 -1003.563|-3504.157 -1002.662|-3542.095 -1002.707|-3542.088 -1003.619|-3542.081 -1011.224|-3542.067 -1018.841|-3504.129 -1018.797
1400 26A ST SW,-3745.238 -751.451|-3711.726 -751.395|-3711.740 -742.711|-3749.726 -742.767|-3749.712 -755.954
1405 24 ST SW,-3260.966 -756.677|-3268.837 -756.955|-3276.890 -756.977|-3284.943 -756.988|-3292.996 -756.999|-3298.945 -756.777|-3298.931 -770.454|-3292.989 -770.688|-3284.936 -770.688|-3276.883 -770.688|-3268.830 -770.688|-3260.952 -770.421
3001 14 AV SW,-4072.672 -926.783|-4081.711 -926.794|-4081.718 -955.216|-4081.592 -955.216|-4072.686 -955.204
1722 25A ST SW,-3504.122 -1026.403|-3504.129 -1018.797|-3542.067 -1018.841|-3542.060 -1026.447|-3542.046 -1034.064|-3504.108 -1034.019
1409 24 ST SW,-3276.883 -770.688|-3284.936 -770.688|-3292.989 -770.688|-3298.931 -770.454|-3298.756 -785.287|-3260.931 -785.021|-3260.952 -770.421|-3268.830 -770.688
3003 14 AV SW,-4081.711 -926.794|-4093.154 -926.816|-4093.161 -955.227|-4089.980 -955.227|-4089.973 -955.216|-4081.718 -955.216
1728 25A ST SW,-3504.095 -1041.636|-3504.108 -1034.019|-3542.046 -1034.064|-3542.032 -1041.670|-3542.025 -1049.286|-3504.088 -1049.242
3024 13 AV SW,-4163.255 -818.601|-4163.220 -787.356|-4180.968 -787.389|-4180.996 -818.635
1411 24 ST SW,-3260.917 -796.485|-3260.924 -792.826|-3260.931 -785.021|-3298.756 -785.287|-3298.756 -793.071|-3298.749 -796.752
3007 14 AV SW,-4093.154 -926.816|-4110.455 -926.850|-4110.462 -955.249|-4107.282 -955.249|-4098.453 -955.238|-4093.161 -955.227
1719 31 ST SW,-4291.921 -1007.221|-4328.363 -1007.210|-4328.370 -1022.444|-4291.928 -1022.444
1415 24 ST SW,-3260.910 -800.432|-3260.917 -796.485|-3298.749 -796.752|-3298.749 -800.688|-3298.882 -808.416|-3260.903 -808.438
1435 26A ST SW,-3769.586 -878.013|-3769.607 -862.924|-3807.285 -862.990|-3807.271 -878.080
3011 14 AV SW,-4110.455 -926.850|-4127.764 -926.872|-4127.764 -955.271|-4124.583 -955.271|-4110.462 -955.249
1736 25A ST SW,-3504.053 -1072.081|-3504.067 -1064.476|-3542.004 -1064.509|-3541.990 -1072.126|-3541.976 -1079.732|-3504.039 -1079.698
1439 26A ST SW,-3769.565 -892.768|-3769.586 -878.013|-3807.271 -878.080|-3807.258 -892.835
3015 14 AV SW,-4127.764 -926.872|-4145.065 -926.905|-4145.058 -955.293|-4141.878 -955.293|-4127.764 -955.271
1727 25 ST SW,-3461.585 -1049.209|-3461.592 -1041.592|-3499.544 -1041.625|-3499.530 -1049.242|-3499.523 -1053.768|-3461.578 -1053.734
1423 24 ST SW,-3260.861 -838.494|-3260.875 -830.889|-3260.882 -823.605|-3298.861 -823.605|-3298.728 -831.144|-3298.721 -838.761
1443 26A ST SW,-3769.544 -907.858|-3769.565 -892.768|-3807.258 -892.835|-3807.244 -907.924
3019 14 AV SW,-4145.065 -926.905|-4162.367 -926.928|-4162.360 -955.316|-4159.179 -955.316|-4150.441 -955.305|-4145.058 -955.293
1725 25 ST SW,-3461.606 -1033.986|-3461.585 -1028.504|-3499.530 -1028.560|-3499.551 -1034.019|-3499.544 -1041.625|-3461.592 -1041.592
1427 24 ST SW,-3260.833 -861.334|-3260.847 -853.717|-3260.854 -846.111|-3260.861 -838.494|-3298.721 -838.761|-3298.721 -846.378|-3298.714 -853.995|-3298.707 -861.601
3023 14 AV SW,-4162.367 -926.928|-4170.895 -926.939|-4170.916 -955.327|-4162.360 -955.316
1433 24 ST SW,-3260.812 -879.547|-3260.812 -876.556|-3260.826 -868.939|-3260.833 -861.334|-3298.707 -861.601|-3298.707 -869.217|-3298.700 -876.834|-3298.700 -879.837
3025 14 AV SW,-4170.895 -926.939|-4179.675 -926.961|-4179.661 -955.338|-4176.474 -955.338|-4170.916 -955.327
1702 32 ST SW,-4334.409 -942.762|-4334.402 -927.539|-4370.844 -927.517|-4370.851 -942.751
1437 24 ST SW,-3260.784 -899.396|-3260.798 -891.779|-3260.805 -884.162|-3260.812 -879.547|-3298.700 -879.837|-3298.693 -884.451|-3298.693 -892.068|-3298.686 -899.685
3103 14 AV SW,-4179.675 -926.961|-4188.190 -926.972|-4188.211 -955.349|-4179.661 -955.338
1445 24 ST SW,-3260.756 -922.224|-3260.770 -914.618|-3260.777 -907.001|-3260.784 -899.396|-3298.686 -899.685|-3298.679 -907.302|-3298.679 -914.907|-3298.672 -922.524
3103A 14 AV SW,-4188.190 -926.972|-4196.977 -926.983|-4196.963 -955.360|-4193.775 -955.360|-4188.211 -955.349
1706 32 ST SW,-4334.416 -957.995|-4370.858 -957.984|-4370.858 -968.036|-4370.865 -975.220|-4334.423 -975.220|-4334.416 -968.047
1710 31 ST SW,-4235.194 -973.418|-4271.775 -973.407|-4271.831 -988.707|-4235.284 -988.652
1702 24A ST SW,-3303.209 -950.223|-3303.209 -942.617|-3341.195 -942.639|-3341.188 -950.245|-3341.188 -957.862|-3303.202 -957.829
3107 14 AV SW,-4196.977 -926.983|-4205.505 -927.005|-4205.526 -955.371|-4196.963 -955.360
1710 32 ST SW,-4334.423 -975.220|-4370.865 -975.220|-4370.872 -991.977|-4334.430 -991.988
3107A 14 AV SW,-4205.505 -927.005|-4214.285 -927.017|-4214.320 -955.393|-4211.076 -955.382|-4205.526 -955.371
1717 24 ST SW,-3260.609 -1010.746|-3260.623 -1003.141|-3298.616 -1003.474|-3298.609 -1011.080
1710 24A ST SW,-3303.188 -980.657|-3303.195 -973.040|-3341.181 -973.085|-3341.181 -980.690|-3341.181 -988.307|-3303.181 -988.263
1719 24 ST SW,-3260.595 -1018.352|-3260.609 -1010.746|-3298.609 -1011.080|-3298.602 -1018.697
1716 24A ST SW,-3303.174 -1003.485|-3303.174 -995.868|-3303.181 -988.263|-3341.181 -988.307|-3341.174 -995.913|-3341.174 -1003.530|-3341.174 -1007.333|-3303.167 -1007.277
1434 27 ST SW,-3813.374 -877.968|-3813.395 -863.046|-3851.717 -863.191|-3851.696 -878.113
1720 24A ST SW,-3303.160 -1018.697|-3303.167 -1011.091|-3303.167 -1007.277|-3341.174 -1007.333|-3341.167 -1011.147|-3341.167 -1018.752|-3341.167 -1026.369|-3303.160 -1026.302
1216 26 ST SW,-3605.317 -612.691|-3605.338 -594.432|-3641.800 -594.577|-3641.779 -612.846
1732 25 ST SW,-3403.655 -1056.770|-3403.662 -1049.164|-3403.662 -1048.119|-3441.544 -1048.119|-3441.544 -1049.164|-3441.530 -1056.781|-3441.523 -1064.387|-3403.648 -1064.387
1722 24A ST SW,-3303.153 -1036.966|-3303.153 -1033.919|-3303.160 -1026.302|-3341.167 -1026.369|-3341.160 -1033.975|-3341.160 -1037.022
1442 27 ST SW,-3832.179 -907.924|-3813.346 -907.880|-3813.346 -892.880|-3851.675 -893.035|-3851.640 -907.980
1724 24A ST SW,-3303.146 -1049.131|-3303.146 -1041.525|-3303.153 -1036.966|-3341.160 -1037.022|-3341.160 -1041.592|-3341.160 -1049.198
1447 26A ST SW,-3769.537 -922.691|-3769.544 -907.858|-3807.244 -907.924|-3807.244 -922.791
2652 14 AV SW,-3604.827 -914.974|-3604.834 -907.368|-3604.841 -902.809|-3621.870 -902.776|-3621.821 -907.346|-3621.821 -914.963|-3621.814 -922.569|-3604.820 -922.591
1228 26 ST SW,-3614.215 -667.565|-3605.268 -667.532|-3605.282 -649.252|-3641.737 -649.396|-3641.716 -667.665
1705 24A ST SW,-3361.265 -965.412|-3361.265 -957.806|-3399.195 -957.818|-3399.188 -965.434|-3399.181 -973.040|-3361.258 -973.029
1403 27 ST SW,-3871.745 -757.967|-3871.752 -743.000|-3904.523 -743.056|-3904.523 -758.278
1709 24A ST SW,-3361.258 -980.635|-3361.258 -973.029|-3399.181 -973.040|-3399.174 -980.657|-3399.167 -988.263|-3361.251 -988.252
1405 27 ST SW,-3871.731 -772.945|-3871.745 -757.967|-3904.523 -758.278|-3904.516 -773.034|-3904.516 -773.490
1702 29 ST SW,-4013.057 -943.162|-4052.588 -943.229|-4052.595 -956.939|-4013.071 -956.895
1715 24A ST SW,-3361.251 -995.868|-3361.251 -988.252|-3399.167 -988.263|-3399.160 -995.880|-3399.153 -1003.496|-3361.244 -1003.474
1411 27 ST SW,-3871.731 -788.234|-3871.731 -787.800|-3871.731 -772.945|-3904.516 -773.490|-3904.509 -787.934|-3904.509 -788.301
1708 29 ST SW,-4013.071 -956.895|-4052.595 -956.939|-4052.609 -970.638|-4013.078 -970.605
1728 25 ST SW,-3403.669 -1041.547|-3403.669 -1037.144|-3441.565 -1037.144|-3441.558 -1041.558|-3441.544 -1048.119|-3403.662 -1048.119
3103 12 AV SW,-4198.780 -743.612|-4207.889 -743.623|-4207.910 -781.340|-4198.801 -781.318
1446 26 ST SW,-3621.821 -914.963|-3621.821 -907.346|-3621.870 -902.776|-3642.828 -902.743|-3642.828 -907.313|-3642.821 -914.930|-3642.821 -922.558|-3621.814 -922.569
3108 13 AV SW,-4198.738 -818.668|-4198.710 -787.411|-4216.452 -787.445|-4216.480 -818.702
1723 27 ST SW,-3871.808 -1025.391|-3906.585 -1025.402|-3906.599 -1038.979|-3906.606 -1043.782|-3871.829 -1043.805
1417A 31 ST SW,-4291.830 -848.635|-4291.823 -840.918|-4328.286 -840.985|-4328.286 -848.702
1705 28 ST SW,-3961.377 -967.447|-3961.370 -955.249|-4006.989 -955.338|-4006.996 -967.525
3105 12 AV SW,-4207.889 -743.623|-4216.997 -743.645|-4217.018 -781.351|-4207.910 -781.340
1721 24A ST SW,-3361.237 -1026.314|-3361.237 -1018.697|-3399.139 -1018.719|-3399.132 -1026.325|-3399.126 -1033.942|-3361.230 -1033.930
1431 27 ST SW,-3871.703 -878.424|-3871.710 -862.757|-3903.419 -862.957|-3903.426 -878.580
1727 24A ST SW,-3361.230 -1041.536|-3361.230 -1033.930|-3399.126 -1033.942|-3399.112 -1041.547|-3399.105 -1049.164|-3361.223 -1049.153
1433 27 ST SW,-3871.703 -893.625|-3871.703 -878.424|-3903.426 -878.580|-3903.426 -893.747
1718 29 ST SW,-4013.099 -998.014|-4052.637 -998.048|-4052.651 -1011.747|-4013.113 -1011.714
1724 29 ST SW,-4013.120 -1025.424|-4052.658 -1025.446|-4052.672 -1040.680|-4013.134 -1040.658
1731 24A ST SW,-3361.223 -1056.770|-3361.223 -1049.153|-3399.105 -1049.164|-3399.098 -1056.770|-3399.091 -1064.387|-3361.216 -1064.376
1435 27 ST SW,-3871.696 -908.825|-3871.703 -893.625|-3903.426 -893.747|-3903.426 -908.914
1728 29 ST SW,-4013.134 -1040.658|-4052.672 -1040.680|-4052.686 -1055.914|-4013.141 -1055.891
1720 29 ST SW,-4013.113 -1011.714|-4052.651 -1011.747|-4052.658 -1025.446|-4013.120 -1025.424
1735 24A ST SW,-3361.209 -1071.992|-3361.216 -1064.376|-3399.091 -1064.387|-3399.084 -1071.992|-3399.077 -1079.609|-3361.209 -1079.598
1419 27 ST SW,-3871.724 -817.845|-3871.724 -802.879|-3904.509 -803.312|-3904.502 -817.623|-3904.502 -818.223
1730 29 ST SW,-4013.141 -1055.891|-4052.686 -1055.914|-4052.707 -1074.194|-4013.155 -1074.172
2503 12 AV SW,-3284.943 -756.988|-3276.890 -756.977|-3268.837 -756.955|-3260.966 -756.677|-3260.987 -741.810|-3269.040 -741.832|-3277.093 -741.855|-3285.146 -741.877|-3293.199 -741.899|-3298.966 -741.910|-3298.945 -756.777|-3292.996 -756.999
1421 27 ST SW,-3871.717 -832.823|-3871.724 -817.845|-3904.502 -818.235|-3904.502 -819.435|-3904.495 -833.135
3111 14 AV SW,-4221.639 -927.028|-4229.007 -927.039|-4229.077 -957.995|-4221.716 -957.984
1425 27 ST SW,-3871.710 -847.790|-3871.717 -832.823|-3904.495 -833.135|-3904.495 -848.057
3109 14 AV SW,-4214.320 -955.393|-4214.285 -927.017|-4221.639 -927.028|-4221.716 -957.984|-4214.327 -957.973
1701 25 ST SW,-3461.739 -950.245|-3461.753 -942.639|-3499.691 -942.662|-3499.677 -950.278|-3499.670 -957.884|-3461.725 -957.862
1429 27 ST SW,-3871.710 -862.757|-3871.710 -847.790|-3904.495 -848.057|-3904.488 -862.968|-3903.419 -862.957
2535 14 AV SW,-3361.272 -950.190|-3361.272 -942.573|-3399.209 -942.595|-3399.202 -950.212|-3399.195 -957.818|-3361.265 -957.806
1703 25 ST SW,-3461.718 -965.479|-3461.725 -957.862|-3499.670 -957.884|-3499.656 -965.501|-3499.642 -973.118|-3461.704 -973.085
1445 27 ST SW,-3871.689 -922.802|-3871.696 -908.825|-3903.426 -908.914|-3903.426 -922.858
3001 12 AV SW,-4072.455 -743.367|-4090.561 -743.400|-4090.665 -781.151|-4072.511 -781.118
1709 25 ST SW,-3461.690 -980.701|-3461.704 -973.085|-3499.642 -973.118|-3499.635 -980.724|-3499.621 -987.729|-3461.683 -987.707
1713 28 ST SW,-3961.412 -1003.997|-3961.398 -985.716|-4007.010 -985.805|-4007.024 -1004.086
3005A 12 AV SW,-4090.561 -743.400|-4099.816 -743.423|-4099.921 -781.162|-4090.665 -781.151
1417B 31 ST SW,-4291.837 -856.341|-4291.830 -848.635|-4328.286 -848.702|-4328.293 -856.430
1713 25 ST SW,-3461.669 -995.924|-3461.676 -988.307|-3461.683 -987.707|-3499.621 -987.729|-3499.621 -988.341|-3499.607 -995.957|-3499.586 -1003.441|-3461.641 -1003.385
1721 28 ST SW,-3961.412 -1003.997|-4007.024 -1004.086|-4007.038 -1025.413|-3961.432 -1025.391
3005B 12 AV SW,-4099.816 -743.423|-4107.701 -743.434|-4109.078 -743.434|-4109.141 -781.173|-4107.729 -781.173|-4099.921 -781.162
1725 28 ST SW,-3961.432 -1025.391|-4007.038 -1025.413|-4007.052 -1037.589|-3961.439 -1037.578
1731 25 ST SW,-3461.557 -1064.431|-3461.571 -1056.814|-3461.578 -1053.734|-3499.523 -1053.768|-3499.516 -1056.859|-3499.509 -1064.465|-3499.502 -1067.478|-3461.550 -1067.433
1727 28 ST SW,-3961.439 -1037.578|-4007.052 -1037.589|-4007.059 -1049.787|-3961.453 -1049.765
1733 25 ST SW,-3461.543 -1072.048|-3461.550 -1067.433|-3499.502 -1067.478|-3499.495 -1072.081|-3499.488 -1079.687|-3461.536 -1079.654
3015 12 AV SW,-4144.136 -743.500|-4162.353 -743.534|-4162.374 -781.262|-4144.157 -781.229
3021 12 AV SW,-4162.353 -743.534|-4180.563 -743.578|-4180.591 -781.296|-4162.374 -781.262
1408 28 ST SW,-3904.516 -773.490|-3904.516 -773.034|-3904.523 -758.278|-3941.265 -758.367|-3941.265 -773.601
1412 28 ST SW,-3904.509 -788.301|-3904.509 -787.934|-3904.516 -773.490|-3941.265 -773.601|-3941.258 -788.835|-3904.509 -788.723
1712 28 ST SW,-3906.529 -976.065|-3906.522 -970.761|-3915.225 -970.772|-3923.915 -970.772|-3932.611 -970.772|-3941.300 -970.783|-3941.328 -993.600|-3906.550 -993.578|-3906.550 -992.510|-3906.536 -984.293
3111 12 AV SW,-4216.997 -743.645|-4235.215 -743.678|-4235.235 -781.385|-4217.018 -781.351
1429 26 ST SW,-3661.632 -862.612|-3705.455 -862.679|-3705.441 -871.097|-3661.625 -871.030
1433 26 ST SW,-3661.625 -871.030|-3705.441 -871.097|-3705.420 -883.940|-3661.611 -883.873
1702 25A ST SW,-3504.234 -950.278|-3504.241 -942.662|-3542.179 -942.695|-3542.172 -950.334|-3542.158 -957.940|-3504.220 -957.895
1420 28 ST SW,-3941.258 -817.790|-3904.502 -817.623|-3904.509 -803.312|-3941.258 -803.468
1720 28 ST SW,-3906.585 -1025.402|-3906.564 -1010.335|-3941.342 -1010.346|-3941.363 -1025.535
3203 12 AV SW,-4291.740 -781.507|-4291.691 -743.778|-4302.435 -743.801|-4302.484 -781.529
1437 26 ST SW,-3661.611 -883.873|-3705.420 -883.940|-3705.406 -892.490|-3661.604 -892.424
3116 13 AV SW,-4234.222 -818.735|-4234.201 -787.467|-4251.943 -787.500|-4251.964 -818.768
1702 25 ST SW,-3403.760 -950.212|-3403.767 -942.606|-3441.704 -942.628|-3441.691 -950.234|-3441.677 -957.851|-3403.753 -957.829
1708 25A ST SW,-3504.206 -965.501|-3504.220 -957.895|-3542.158 -957.940|-3542.144 -965.557|-3542.137 -973.162|-3504.199 -973.118
1724 28 ST SW,-3906.585 -1025.402|-3941.363 -1025.535|-3941.377 -1039.001|-3906.599 -1038.979
3203A 12 AV SW,-4302.484 -781.529|-4302.435 -743.801|-4311.425 -743.823|-4311.502 -781.551
1710 25A ST SW,-3504.185 -980.735|-3504.199 -973.118|-3542.137 -973.162|-3542.123 -980.779|-3542.116 -985.416|-3504.178 -985.383
1428 28 ST SW,-3904.495 -848.057|-3904.495 -833.135|-3904.509 -833.135|-3941.258 -833.324|-3941.258 -848.268
1728 28 ST SW,-3906.606 -1043.782|-3906.599 -1038.979|-3941.377 -1039.001|-3941.412 -1052.800|-3906.613 -1052.889
1408 32 ST SW,-4334.339 -805.658|-4334.332 -787.700|-4370.781 -787.767|-4370.788 -805.736
3207 12 AV SW,-4311.502 -781.551|-4311.425 -743.823|-4331.159 -743.856|-4331.257 -781.585
1716 25A ST SW,-3504.164 -995.957|-3504.178 -988.341|-3504.178 -985.383|-3542.116 -985.416|-3542.116 -988.385|-3542.102 -996.002|-3542.095 -1002.707|-3504.157 -1002.662
1432 28 ST SW,-3909.500 -863.002|-3904.488 -862.968|-3904.495 -848.057|-3941.258 -848.268|-3941.251 -863.202
1412 32 ST SW,-4334.353 -823.327|-4334.339 -805.658|-4370.788 -805.736|-4370.795 -823.405
3211 12 AV SW,-4331.257 -781.585|-4331.159 -743.856|-4350.893 -743.901|-4351.019 -781.629
1436 28 ST SW,-3909.507 -878.269|-3909.500 -863.002|-3941.251 -863.202|-3941.251 -878.435
1416 32 ST SW,-4334.360 -840.996|-4334.353 -823.327|-4370.795 -823.405|-4370.802 -841.074
2732 16 AV SW,-3773.878 -1018.786|-3772.983 -1018.697|-3772.130 -1018.441|-3771.347 -1018.018|-3770.655 -1017.451|-3770.089 -1016.751|-3769.670 -1015.961|-3769.411 -1015.105|-3769.327 -1014.216|-3769.306 -1003.641|-3806.978 -1003.730|-3806.992 -1018.841
3215 12 AV SW,-4351.019 -781.629|-4350.893 -743.901|-4370.627 -743.934|-4370.774 -781.674
1440 28 ST SW,-3909.507 -893.547|-3909.507 -878.269|-3941.251 -878.435|-3941.251 -893.669
1418 32 ST SW,-4334.367 -852.705|-4334.360 -840.996|-4370.802 -841.074|-4370.809 -852.783
1444 28 ST SW,-3909.507 -908.825|-3909.507 -893.547|-3941.251 -893.669|-3941.244 -908.914
1420 32 ST SW,-4334.367 -864.447|-4334.367 -852.705|-4370.809 -852.783|-4370.816 -864.525
1448 28 ST SW,-3909.507 -922.869|-3909.507 -908.825|-3941.244 -908.914|-3941.244 -922.925
1712 25 ST SW,-3403.725 -980.657|-3403.732 -973.051|-3441.656 -973.062|-3441.649 -980.679|-3441.635 -988.285|-3403.718 -988.274
1707 26 ST SW,-3661.534 -974.475|-3661.548 -959.274|-3705.238 -959.374|-3705.225 -974.586
1427A 28 ST SW,-3961.314 -838.917|-3961.314 -835.881|-4006.899 -835.959|-4006.899 -838.995|-4006.906 -843.554|-3961.314 -843.476
1715 27 ST SW,-3871.773 -992.488|-3905.054 -992.510|-3906.550 -992.510|-3906.550 -993.578|-3906.550 -993.611|-3906.550 -998.148|-3906.564 -1001.973|-3906.564 -1008.989|-3871.787 -1008.945
1716 25 ST SW,-3403.711 -995.880|-3403.718 -988.274|-3441.635 -988.285|-3441.621 -995.902|-3441.614 -1003.508|-3403.704 -1003.496
1429 28 ST SW,-3961.321 -851.082|-4006.906 -851.159|-4006.913 -863.302|-3961.328 -863.268
1719 27 ST SW,-3871.787 -1008.945|-3906.564 -1008.989|-3906.564 -1010.335|-3906.585 -1025.402|-3871.808 -1025.391
1715 26 ST SW,-3661.520 -1006.721|-3661.527 -989.686|-3705.190 -989.786|-3705.204 -1006.810
1431 28 ST SW,-3961.314 -889.166|-3961.314 -884.618|-3961.328 -863.268|-4006.913 -863.302|-4006.920 -884.707|-4006.920 -889.255
3007 13 AV SW,-4092.336 -868.684|-4092.315 -836.748|-4110.050 -836.782|-4110.078 -868.717
1708 25 ST SW,-3403.746 -965.434|-3403.753 -957.829|-3441.677 -957.851|-3441.670 -965.457|-3441.656 -973.062|-3403.732 -973.051
1432 26 ST SW,-3604.876 -869.317|-3604.883 -861.712|-3642.855 -861.612|-3642.848 -869.229|-3642.848 -876.845|-3604.869 -876.934
1727 26 ST SW,-3661.492 -1049.620|-3661.506 -1026.803|-3705.176 -1026.881|-3705.134 -1049.698
1439 28 ST SW,-3961.314 -905.923|-3961.314 -889.166|-4006.920 -889.255|-4006.927 -906.012
1708 27 ST SW,-3813.143 -973.329|-3813.199 -958.029|-3813.199 -958.018|-3846.083 -958.073|-3851.619 -958.084|-3851.612 -973.418
3208 14 AV SW,-4307.657 -870.485|-4323.441 -870.518|-4323.462 -907.435|-4307.657 -907.446
1731 26 ST SW,-3661.485 -1064.832|-3661.492 -1049.620|-3705.134 -1049.698|-3705.106 -1064.909
2914 14 AV SW,-3961.321 -922.969|-3961.314 -905.923|-4006.927 -906.012|-4006.934 -923.047
1714 31 ST SW,-4235.284 -988.652|-4271.831 -988.707|-4271.810 -1003.941|-4235.263 -1003.886
1735 26 ST SW,-3661.471 -1080.032|-3661.485 -1064.832|-3705.106 -1064.909|-3704.994 -1080.121
1716 27 ST SW,-3813.095 -988.541|-3851.626 -988.630|-3851.689 -1003.708|-3813.102 -1003.641
1703 26A ST SW,-3769.425 -957.940|-3769.446 -942.728|-3807.146 -942.795|-3807.118 -958.007
