ADDRESS,POINTS
3428 34 AV SW,-4589.114 -2744.509|-4589.163 -2720.424|-4617.915 -2734.145|-4618.712 -2734.612|-4619.418 -2735.202|-4620.012 -2735.902|-4620.481 -2736.692|-4620.809 -2737.559|-4620.991 -2738.460|-4621.019 -2739.383|-4620.893 -2740.294|-4620.614 -2741.173|-4620.194 -2741.985|-4619.642 -2742.730|-4618.978 -2743.363|-4618.209 -2743.875|-4617.370 -2744.253|-4616.482 -2744.486|-4615.566 -2744.564
3344 36 AV SW,-4448.704 -2942.680|-4448.753 -2906.153|-4468.473 -2906.186|-4468.424 -2942.714
3715 KERRYDALE RD SW,-4668.044 -3044.279|-4668.065 -3027.533|-4704.485 -3027.622|-4704.457 -3044.379
3732 37 ST SW,-4829.328 -3078.661|-4823.966 -3069.531|-4860.065 -3069.665|-4860.065 -3078.783
3439 33 ST SW,-4488.892 -2701.665|-4488.920 -2680.194|-4489.074 -2678.993|-4489.514 -2677.881|-4490.227 -2676.902|-4491.157 -2676.135|-4492.247 -2675.623|-4493.436 -2675.390|-4494.638 -2675.479|-4495.785 -2675.857|-4550.136 -2701.788
3503 34 AV SW,-4507.780 -2800.929|-4488.661 -2800.896|-4488.710 -2764.357|-4507.836 -2764.390
3719 KERRYDALE RD SW,-4668.023 -3061.025|-4668.044 -3044.279|-4704.457 -3044.379|-4704.429 -3061.125
3409 RICHMOND RD SW,-4432.472 -2670.186|-4432.507 -2645.656|-4468.906 -2663.025|-4468.899 -2670.253
3319 35 AV SW,-4355.912 -2899.881|-4355.954 -2863.354|-4371.130 -2863.387|-4371.081 -2899.915
3316 RUTLAND RD SW,-4403.021 -3041.755|-4403.119 -3005.261|-4418.295 -3005.294|-4418.197 -3041.799
3507 34 AV SW,-4507.780 -2800.929|-4507.836 -2764.390|-4523.005 -2764.424|-4522.950 -2800.951
3723 KERRYDALE RD SW,-4668.002 -3077.771|-4668.023 -3061.025|-4704.429 -3061.125|-4704.408 -3077.871
3436 33 ST SW,-4432.444 -2686.332|-4432.472 -2670.186|-4468.899 -2670.253|-4468.871 -2686.398
3511 34 AV SW,-4523.005 -2764.424|-4538.182 -2764.446|-4538.126 -2800.985|-4522.950 -2800.951
3727 KERRYDALE RD SW,-4667.974 -3101.344|-4668.002 -3077.771|-4704.408 -3077.871|-4704.387 -3091.481
3440 33 ST SW,-4468.871 -2686.398|-4468.850 -2701.632|-4435.457 -2701.565|-4432.423 -2698.507|-4432.444 -2686.332
3515 34 AV SW,-4538.126 -2800.985|-4538.182 -2764.446|-4553.358 -2764.479|-4553.302 -2801.018
3731 KERRYDALE RD SW,-4667.974 -3101.344|-4704.387 -3091.481|-4710.672 -3102.201|-4679.299 -3120.670
3427 32 ST SW,-4389.984 -2655.786|-4390.019 -2633.002|-4390.172 -2631.802|-4390.620 -2630.678|-4391.326 -2629.700|-4392.263 -2628.933|-4393.353 -2628.421|-4394.541 -2628.199|-4395.744 -2628.277|-4396.890 -2628.655|-4426.439 -2642.754|-4426.418 -2655.864
3519 34 AV SW,-4553.358 -2764.479|-4568.534 -2764.502|-4568.472 -2801.040|-4553.302 -2801.018
3735 KERRYDALE RD SW,-4679.299 -3120.670|-4710.672 -3102.201|-4717.599 -3114.009|-4716.523 -3118.168|-4687.757 -3135.125
3431 32 ST SW,-4389.963 -2670.764|-4389.984 -2655.786|-4426.418 -2655.864|-4426.397 -2671.087
3523 34 AV SW,-4568.534 -2764.502|-4583.711 -2764.535|-4583.648 -2801.074|-4568.472 -2801.040
3703 36 AV SW,-4668.107 -2994.052|-4668.128 -2976.750|-4668.275 -2975.561|-4668.722 -2974.438|-4669.435 -2973.459|-4670.365 -2972.692|-4671.455 -2972.180|-4672.644 -2971.958|-4673.846 -2972.036|-4674.992 -2972.414|-4704.548 -2986.513|-4704.534 -2994.130
3435 32 ST SW,-4389.942 -2685.976|-4389.963 -2670.764|-4426.397 -2671.087|-4426.369 -2686.320
3527 34 AV SW,-4583.648 -2801.074|-4583.711 -2764.535|-4598.880 -2764.557|-4598.824 -2801.096
3739 36 AV SW,-4710.539 -3035.639|-4710.567 -3018.893|-4747.001 -3018.971|-4746.973 -3035.717
3439 32 ST SW,-4426.369 -2686.320|-4426.355 -2698.496|-4423.293 -2701.543|-4389.914 -2701.476|-4389.942 -2685.976
3531 34 AV SW,-4598.880 -2764.557|-4614.056 -2764.591|-4613.994 -2801.129|-4598.824 -2801.096
3743 36 AV SW,-4710.518 -3052.385|-4710.539 -3035.639|-4746.973 -3035.717|-4746.945 -3052.474
3420 32 ST SW,-4333.564 -2625.230|-4333.605 -2598.454|-4370.012 -2615.834|-4369.998 -2625.297
3535 34 AV SW,-4613.994 -2801.129|-4614.056 -2764.591|-4629.233 -2764.613|-4629.170 -2801.151
3747 36 AV SW,-4710.490 -3067.619|-4710.518 -3052.385|-4746.945 -3052.474|-4746.917 -3067.697
3424 32 ST SW,-4333.543 -2640.452|-4333.564 -2625.230|-4369.998 -2625.297|-4369.970 -2640.530
3539 34 AV SW,-4629.233 -2764.613|-4648.352 -2764.657|-4648.289 -2801.185|-4629.170 -2801.151
3751 36 AV SW,-4710.462 -3089.825|-4710.490 -3067.619|-4746.917 -3067.697|-4746.896 -3079.939
3428 32 ST SW,-4333.522 -2655.686|-4333.543 -2640.452|-4369.970 -2640.530|-4369.949 -2655.753
3504 35 AV SW,-4507.710 -2843.550|-4488.591 -2843.517|-4488.647 -2806.978|-4507.766 -2807.022
3755 36 AV SW,-4710.462 -3089.825|-4746.896 -3079.939|-4755.753 -3095.062|-4726.988 -3112.008|-4722.828 -3110.929
3432 32 ST SW,-4333.494 -2670.909|-4333.522 -2655.686|-4369.949 -2655.753|-4369.928 -2670.976
3323 35 AV SW,-4371.081 -2899.915|-4371.130 -2863.387|-4388.124 -2863.409|-4388.075 -2899.937
3320 RUTLAND RD SW,-4418.197 -3041.799|-4418.295 -3005.294|-4433.471 -3005.339|-4433.381 -3041.844
3508 35 AV SW,-4507.710 -2843.550|-4507.766 -2807.022|-4522.943 -2807.045|-4522.887 -2843.583
3704 36 AV SW,-4679.131 -2952.143|-4668.163 -2946.917|-4668.205 -2909.856|-4693.461 -2921.898
3436 32 ST SW,-4333.473 -2686.131|-4333.494 -2670.909|-4369.928 -2670.976|-4369.900 -2686.209
3512 35 AV SW,-4522.887 -2843.583|-4522.943 -2807.045|-4538.119 -2807.078|-4538.056 -2843.606
3708 36 AV SW,-4679.131 -2952.143|-4693.461 -2921.898|-4709.910 -2929.748|-4695.586 -2959.993
3440 32 ST SW,-4369.900 -2686.209|-4369.879 -2701.432|-4336.486 -2701.365|-4333.452 -2698.318|-4333.473 -2686.131
3515 SARCEE RD SW,-4099.215 -2842.850|-4088.317 -2842.838|-4085.213 -2839.347|-4082.466 -2835.566|-4080.096 -2831.530|-4078.132 -2827.293|-4076.580 -2822.879|-4075.461 -2818.342|-4074.790 -2813.716|-4074.566 -2809.046|-4074.566 -2806.300|-4099.250 -2806.333
3516 35 AV SW,-4538.056 -2843.606|-4538.119 -2807.078|-4553.288 -2807.100|-4553.232 -2843.639
3712 36 AV SW,-4695.586 -2959.993|-4709.910 -2929.748|-4723.625 -2936.287|-4725.065 -2940.345|-4712.042 -2967.844
3415 31 ST SW,-4291.089 -2609.918|-4291.124 -2585.800|-4291.278 -2584.599|-4291.719 -2583.487|-4292.432 -2582.509|-4293.361 -2581.742|-4294.452 -2581.230|-4295.640 -2581.008|-4296.843 -2581.086|-4297.989 -2581.464|-4327.538 -2595.563|-4327.517 -2609.996
3005 34 AV SW,-4089.785 -2763.690|-4097.376 -2763.701|-4104.968 -2763.712|-4104.933 -2800.251|-4097.341 -2800.240|-4089.750 -2800.228
3520 35 AV SW,-4553.232 -2843.639|-4553.288 -2807.100|-4568.465 -2807.134|-4568.402 -2843.661
3716 36 AV SW,-4731.245 -2976.995|-4717.529 -2970.457|-4730.546 -2942.958|-4734.586 -2941.513|-4745.561 -2946.750
3419 31 ST SW,-4291.061 -2625.152|-4291.089 -2609.918|-4327.517 -2609.996|-4327.496 -2625.219
3011 34 AV SW,-4104.968 -2763.712|-4112.553 -2763.723|-4120.144 -2763.745|-4120.109 -2800.273|-4112.518 -2800.262|-4104.933 -2800.251
3524 35 AV SW,-4568.402 -2843.661|-4568.465 -2807.134|-4583.641 -2807.156|-4583.578 -2843.695
3720 36 AV SW,-4731.245 -2976.995|-4745.561 -2946.750|-4759.270 -2953.288|-4744.953 -2983.544
3423 31 ST SW,-4291.040 -2640.375|-4291.061 -2625.152|-4327.496 -2625.219|-4327.468 -2640.441
3015 34 AV SW,-4120.144 -2763.745|-4127.736 -2763.757|-4135.321 -2763.768|-4135.286 -2800.295|-4127.694 -2800.284|-4120.109 -2800.273
3528 35 AV SW,-4583.578 -2843.695|-4583.641 -2807.156|-4598.810 -2807.189|-4598.754 -2843.717
3724 36 AV SW,-4744.953 -2983.544|-4759.270 -2953.288|-4781.206 -2963.741|-4755.928 -2988.771
3427 31 ST SW,-4291.013 -2655.597|-4291.040 -2640.375|-4327.468 -2640.441|-4327.447 -2655.675
3017 34 AV SW,-4135.321 -2763.768|-4142.912 -2763.779|-4150.504 -2763.790|-4150.462 -2800.317|-4142.870 -2800.306|-4135.286 -2800.295
3532 35 AV SW,-4598.754 -2843.717|-4598.810 -2807.189|-4613.987 -2807.212|-4613.924 -2843.750
3728 36 AV SW,-4755.928 -2988.771|-4781.206 -2963.741|-4809.867 -2977.418|-4811.027 -2979.252|-4763.569 -2995.287|-4761.996 -2993.296|-4760.171 -2991.528|-4758.137 -2990.016
3431 31 ST SW,-4290.992 -2670.831|-4291.013 -2655.597|-4327.447 -2655.675|-4327.426 -2670.898
3023 34 AV SW,-4150.504 -2763.790|-4158.089 -2763.801|-4165.680 -2763.812|-4165.638 -2800.340|-4158.054 -2800.329|-4150.462 -2800.317
3536 35 AV SW,-4613.924 -2843.750|-4613.987 -2807.212|-4629.156 -2807.245|-4629.100 -2843.784
3732 36 AV SW,-4763.569 -2995.287|-4811.027 -2979.252|-4812.607 -2981.765|-4812.579 -3006.517|-4767.064 -3006.484|-4766.840 -3003.515|-4766.176 -3000.613|-4765.079 -2997.855
3435 31 ST SW,-4290.964 -2686.054|-4290.992 -2670.831|-4327.426 -2670.898|-4327.398 -2686.120
3027 34 AV SW,-4165.680 -2763.812|-4173.265 -2763.823|-4180.857 -2763.834|-4180.815 -2800.362|-4173.230 -2800.351|-4165.638 -2800.340
3512 KERRYDALE RD SW,-4629.100 -2843.784|-4629.156 -2807.245|-4648.275 -2807.278|-4648.212 -2843.817
3736 36 AV SW,-4767.064 -3006.484|-4812.579 -3006.517|-4812.558 -3021.718|-4767.036 -3021.718
3439 31 ST SW,-4327.398 -2686.120|-4327.377 -2698.307|-4324.336 -2701.343|-4290.943 -2701.276|-4290.964 -2686.054
3103 34 AV SW,-4180.857 -2763.834|-4188.448 -2763.846|-4196.033 -2763.857|-4195.998 -2800.384|-4188.406 -2800.373|-4180.815 -2800.362
3503 35 AV SW,-4507.626 -2900.170|-4488.507 -2900.137|-4488.563 -2863.610|-4507.682 -2863.643
3740 36 AV SW,-4767.036 -3021.718|-4812.558 -3021.718|-4812.544 -3036.918|-4767.008 -3036.940
3208 34 AV SW,-4306.664 -2743.942|-4306.720 -2707.403|-4322.505 -2707.436|-4322.449 -2743.975
3327 35 AV SW,-4388.075 -2899.937|-4388.124 -2863.409|-4403.294 -2863.443|-4403.245 -2899.970
3335 36 AV SW,-4433.492 -2999.256|-4433.583 -2962.740|-4448.760 -2962.773|-4448.676 -2996.243|-4445.628 -2999.279
3107 34 AV SW,-4196.033 -2763.857|-4203.625 -2763.868|-4211.216 -2763.879|-4211.174 -2800.406|-4203.583 -2800.395|-4195.998 -2800.384
3507 35 AV SW,-4507.626 -2900.170|-4507.682 -2863.643|-4522.852 -2863.665|-4522.803 -2900.204
3744 36 AV SW,-4767.008 -3036.940|-4812.544 -3036.918|-4812.523 -3052.129|-4766.980 -3052.174
3212 34 AV SW,-4322.449 -2743.975|-4322.505 -2707.436|-4338.296 -2707.459|-4338.233 -2744.008
3111 34 AV SW,-4211.216 -2763.879|-4218.801 -2763.890|-4226.393 -2763.901|-4229.426 -2763.912|-4229.315 -2800.429|-4226.351 -2800.429|-4218.759 -2800.418|-4211.174 -2800.406
3511 35 AV SW,-4522.803 -2900.204|-4522.852 -2863.665|-4538.028 -2863.699|-4537.972 -2900.237
3748 36 AV SW,-4766.980 -3052.174|-4812.523 -3052.129|-4812.516 -3058.890|-4809.895 -3063.482|-4809.112 -3063.938|-4773.216 -3085.099|-4766.938 -3074.480
3766 36 AV SW,-4813.215 -3153.295|-4852.509 -3130.144|-4857.171 -3138.083|-4817.871 -3161.234
3216 34 AV SW,-4338.233 -2744.008|-4338.296 -2707.459|-4354.081 -2707.492|-4354.025 -2744.042
3115 34 AV SW,-4229.426 -2763.912|-4233.977 -2763.912|-4241.569 -2763.934|-4247.637 -2763.934|-4247.595 -2800.462|-4241.527 -2800.451|-4233.942 -2800.440|-4229.315 -2800.429
3515 35 AV SW,-4537.972 -2900.237|-4538.028 -2863.699|-4553.197 -2863.732|-4553.141 -2900.259
3752 36 AV SW,-4812.118 -3069.153|-4812.901 -3068.698|-4817.060 -3069.776|-4824.770 -3082.897|-4785.512 -3106.048|-4776.277 -3090.292
3707A SARCEE RD SW,-4233.628 -2998.800|-4259.772 -2983.389|-4265.630 -2993.363|-4239.479 -3008.786
3220 34 AV SW,-4354.025 -2744.042|-4354.081 -2707.492|-4369.865 -2707.525|-4369.809 -2744.075
3504 31 ST SW,-4247.637 -2763.934|-4270.803 -2763.979|-4270.761 -2800.495|-4247.595 -2800.462
3519 35 AV SW,-4553.141 -2900.259|-4553.197 -2863.732|-4568.374 -2863.754|-4568.311 -2900.293
3756 36 AV SW,-4785.512 -3106.048|-4824.770 -3082.897|-4834.019 -3098.653|-4794.746 -3121.804
3443 31 ST SW,-4306.664 -2743.942|-4290.873 -2743.919|-4290.936 -2707.370|-4306.720 -2707.403
3512 31 ST SW,-4252.544 -2806.555|-4270.754 -2806.589|-4270.712 -2843.105|-4252.502 -2843.072
3523 35 AV SW,-4568.311 -2900.293|-4568.374 -2863.754|-4583.543 -2863.788|-4583.487 -2900.326
3760 36 AV SW,-4794.746 -3121.804|-4834.019 -3098.653|-4843.267 -3114.399|-4803.981 -3137.549
3410 31 ST SW,-4234.683 -2583.943|-4234.739 -2551.274|-4271.125 -2568.643|-4271.097 -2583.999
3108 35 AV SW,-4099.250 -2806.333|-4115.943 -2806.355|-4115.908 -2842.872|-4099.215 -2842.850
3527 35 AV SW,-4583.487 -2900.326|-4583.543 -2863.788|-4598.719 -2863.821|-4598.656 -2900.348
3768 36 AV SW,-4817.871 -3161.234|-4857.171 -3138.083|-4860.058 -3142.998|-4860.058 -3146.934|-4822.457 -3169.051
3414 31 ST SW,-4234.683 -2583.943|-4271.097 -2583.999|-4271.069 -2600.745|-4234.655 -2600.689
3112 35 AV SW,-4115.943 -2806.355|-4131.119 -2806.378|-4131.084 -2842.894|-4115.908 -2842.872
3531 35 AV SW,-4598.656 -2900.348|-4598.719 -2863.821|-4613.889 -2863.843|-4613.826 -2900.382
3772 36 AV SW,-4822.457 -3169.051|-4860.058 -3146.934|-4860.058 -3160.200|-4845.623 -3196.727|-4845.113 -3197.628|-4844.379 -3198.362|-4843.470 -3198.851|-4842.463 -3199.074|-4841.429 -3199.007|-4840.457 -3198.662|-4839.618 -3198.051|-4838.975 -3197.239|-4835.850 -3191.901
3418 31 ST SW,-4234.655 -2600.689|-4271.069 -2600.745|-4271.041 -2617.502|-4234.627 -2617.435
3116 35 AV SW,-4131.119 -2806.378|-4146.296 -2806.400|-4146.261 -2842.916|-4131.084 -2842.894
3535 35 AV SW,-4613.826 -2900.382|-4613.889 -2863.843|-4629.065 -2863.876|-4629.002 -2900.415
3422 31 ST SW,-4234.627 -2617.435|-4271.041 -2617.502|-4271.013 -2634.248|-4234.599 -2634.192
3120 35 AV SW,-4146.296 -2806.400|-4161.472 -2806.422|-4161.437 -2842.938|-4146.261 -2842.916
3539 35 AV SW,-4629.002 -2900.415|-4629.065 -2863.876|-4648.177 -2863.910|-4648.114 -2900.448
3724 37 ST SW,-4818.605 -3045.158|-4818.626 -3029.946|-4860.065 -3030.102|-4860.065 -3045.313
3426 31 ST SW,-4234.564 -2653.218|-4234.592 -2637.239|-4271.013 -2637.295|-4270.985 -2653.284
3124 35 AV SW,-4161.472 -2806.422|-4176.655 -2806.444|-4176.613 -2842.961|-4161.437 -2842.938
3726 37 ST SW,-4818.591 -3060.369|-4818.605 -3045.158|-4860.065 -3045.313|-4860.065 -3060.525
3430 31 ST SW,-4234.564 -2653.218|-4270.985 -2653.284|-4270.957 -2669.263|-4234.536 -2669.208
3331 35 AV SW,-4403.245 -2899.970|-4403.294 -2863.443|-4418.470 -2863.476|-4418.421 -2900.004
3324 RUTLAND RD SW,-4433.381 -3041.844|-4433.471 -3005.339|-4445.614 -3005.372|-4448.641 -3008.419|-4448.557 -3041.900
3128 35 AV SW,-4176.655 -2806.444|-4191.832 -2806.467|-4191.790 -2842.983|-4176.613 -2842.961
3616 KERRYDALE RD SW,-4628.925 -2943.036|-4628.988 -2906.497|-4648.107 -2906.542|-4648.044 -2943.081
3734 37 ST SW,-4860.065 -3078.783|-4860.058 -3131.000|-4829.328 -3078.661
3434 31 ST SW,-4234.536 -2669.208|-4270.957 -2669.263|-4270.929 -2685.253|-4234.508 -2685.197
3132 35 AV SW,-4191.832 -2806.467|-4207.008 -2806.489|-4206.966 -2843.005|-4191.790 -2842.983
3508 36 AV SW,-4507.564 -2942.792|-4507.619 -2906.264|-4522.789 -2906.297|-4522.733 -2942.825
3703 RICHMOND RD SW,-4675.852 -2801.229|-4668.337 -2801.218|-4668.379 -2764.691|-4682.004 -2764.713|-4692.147 -2769.561
3438 31 ST SW,-4234.508 -2685.197|-4270.929 -2685.253|-4270.908 -2701.243|-4237.514 -2701.198|-4234.488 -2698.140
3136 35 AV SW,-4207.008 -2806.489|-4222.184 -2806.511|-4222.142 -2843.027|-4206.966 -2843.005
3512 36 AV SW,-4522.733 -2942.825|-4522.789 -2906.297|-4537.958 -2906.320|-4537.902 -2942.858
3707 RICHMOND RD SW,-4675.852 -2801.229|-4692.147 -2769.561|-4705.862 -2776.110|-4690.630 -2808.290
3004 34 AV SW,-4092.280 -2743.608|-4074.629 -2743.575|-4074.601 -2707.036|-4092.357 -2707.069
3140 35 AV SW,-4222.184 -2806.511|-4237.361 -2806.533|-4237.326 -2843.050|-4222.142 -2843.027
3516 36 AV SW,-4537.902 -2942.858|-4537.958 -2906.320|-4553.134 -2906.353|-4553.072 -2942.880
3711 RICHMOND RD SW,-4690.630 -2808.290|-4705.862 -2776.110|-4719.578 -2782.660|-4704.338 -2814.840
3008 34 AV SW,-4092.357 -2707.069|-4108.442 -2707.092|-4108.372 -2743.630|-4092.280 -2743.608
3144 35 AV SW,-4237.361 -2806.533|-4252.544 -2806.555|-4252.502 -2843.072|-4237.326 -2843.050
3520 36 AV SW,-4553.072 -2942.880|-4553.134 -2906.353|-4568.304 -2906.386|-4568.248 -2942.914
3715 RICHMOND RD SW,-4704.338 -2814.840|-4719.578 -2782.660|-4733.293 -2789.209|-4718.047 -2821.389
3012 34 AV SW,-4108.442 -2707.092|-4124.534 -2707.114|-4124.464 -2743.653|-4108.372 -2743.630
3111 35 AV SW,-4147.736 -2899.514|-4143.674 -2899.503|-4113.224 -2868.413|-4112.637 -2867.657|-4112.308 -2866.768|-4112.259 -2865.811|-4112.497 -2864.888|-4112.993 -2864.077|-4113.720 -2863.443|-4114.594 -2863.065|-4115.538 -2862.965|-4147.764 -2863.009
3524 36 AV SW,-4568.248 -2942.914|-4568.304 -2906.386|-4583.473 -2906.409|-4583.417 -2942.947
3719 RICHMOND RD SW,-4718.047 -2821.389|-4733.293 -2789.209|-4747.001 -2795.758|-4746.680 -2796.448|-4731.762 -2827.938
3016 34 AV SW,-4124.534 -2707.114|-4140.619 -2707.136|-4140.549 -2743.675|-4124.464 -2743.653
3119 35 AV SW,-4147.764 -2863.009|-4162.940 -2863.031|-4162.912 -2899.537|-4147.736 -2899.514
3528 36 AV SW,-4583.417 -2942.947|-4583.473 -2906.409|-4598.649 -2906.442|-4598.587 -2942.981
3020 34 AV SW,-4140.619 -2707.136|-4156.711 -2707.158|-4156.642 -2743.697|-4140.549 -2743.675
3123 35 AV SW,-4162.940 -2863.031|-4178.116 -2863.054|-4178.081 -2899.570|-4162.912 -2899.537
3532 36 AV SW,-4598.587 -2942.981|-4598.649 -2906.442|-4613.819 -2906.475|-4613.756 -2943.014
3024 34 AV SW,-4156.711 -2707.158|-4172.797 -2707.181|-4172.734 -2743.730|-4156.642 -2743.697
3127 35 AV SW,-4178.116 -2863.054|-4193.293 -2863.076|-4193.258 -2899.592|-4178.081 -2899.570
3731 RICHMOND RD SW,-4774.103 -2809.547|-4774.432 -2808.857|-4788.140 -2815.407|-4772.887 -2847.575|-4759.179 -2841.026
3028 34 AV SW,-4172.797 -2707.181|-4188.889 -2707.214|-4188.826 -2743.753|-4172.734 -2743.730
3131 35 AV SW,-4193.293 -2863.076|-4208.469 -2863.098|-4208.434 -2899.615|-4193.258 -2899.592
3703 SARCEE RD SW,-4228.706 -2990.416|-4222.995 -2980.820|-4210.279 -2967.744|-4209.713 -2966.988|-4209.385 -2966.098|-4209.343 -2965.153|-4209.580 -2964.230|-4210.077 -2963.429|-4210.783 -2962.807|-4211.650 -2962.417|-4212.586 -2962.306|-4247.441 -2962.373|-4254.858 -2975.005
3735 RICHMOND RD SW,-4772.887 -2847.575|-4788.140 -2815.407|-4801.856 -2821.956|-4786.602 -2854.125
3104 34 AV SW,-4188.889 -2707.214|-4204.974 -2707.236|-4204.911 -2743.775|-4188.826 -2743.753
3335 35 AV SW,-4418.421 -2900.004|-4418.470 -2863.476|-4433.639 -2863.498|-4433.590 -2900.026
3704 KERRYDALE RD SW,-4611.596 -2981.343|-4611.610 -2963.096|-4648.030 -2963.174|-4648.016 -2981.432
3502 40 AV SW,-4527.535 -3156.742|-4607.415 -3109.651|-4628.974 -3146.445|-4549.122 -3193.492
3504 40 AV SW,-4527.535 -3156.742|-4607.415 -3109.651|-4628.974 -3146.445|-4549.122 -3193.492
3506 40 AV SW,-4527.535 -3156.742|-4607.415 -3109.651|-4628.974 -3146.445|-4549.122 -3193.492
3508 40 AV SW,-4527.535 -3156.742|-4607.415 -3109.651|-4628.974 -3146.445|-4549.122 -3193.492
3510 40 AV SW,-4527.535 -3156.742|-4607.415 -3109.651|-4628.974 -3146.445|-4549.122 -3193.492
3512 40 AV SW,-4527.535 -3156.742|-4607.415 -3109.651|-4628.974 -3146.445|-4549.122 -3193.492
3514 40 AV SW,-4527.535 -3156.742|-4607.415 -3109.651|-4628.974 -3146.445|-4549.122 -3193.492
3516 40 AV SW,-4527.535 -3156.742|-4607.415 -3109.651|-4628.974 -3146.445|-4549.122 -3193.492
3518 40 AV SW,-4527.535 -3156.742|-4607.415 -3109.651|-4628.974 -3146.445|-4549.122 -3193.492
3520 40 AV SW,-4527.535 -3156.742|-4607.415 -3109.651|-4628.974 -3146.445|-4549.122 -3193.492
