ADDRESS,POINTS
82 HALLBROOK DR SW,-1391.223 -8461.540|-1421.554 -8461.540|-1421.554 -8479.810|-1391.223 -8479.810
24 HARLEY RD SW,-1425.399 -8765.670|-1440.331 -8739.161|-1456.164 -8748.167|-1441.233 -8774.665
11 HILLGREEN PL SW,-1530.389 -9104.091|-1510.676 -9104.091|-1510.676 -9073.635|-1530.382 -9073.635
95 HILLGROVE CR SW,-1153.931 -9090.070|-1169.093 -9090.070|-1169.107 -9126.619|-1153.938 -9126.619
99 HAVENHURST CR SW,-763.639 -9047.382|-793.970 -9047.382|-793.970 -9062.604|-763.646 -9062.604
14 HUTTON CR SW,-624.948 -8874.474|-641.382 -8874.463|-641.396 -8907.710|-639.691 -8908.244|-638.076 -8909.022|-634.588 -8911.046|-624.962 -8911.057
20 HARDISTY PL SW,-407.802 -8626.542|-404.671 -8608.540|-431.514 -8603.558|-445.733 -8632.691|-443.559 -8634.215|-441.685 -8636.094|-440.161 -8638.273|-439.043 -8640.686
91 HANOVER RD SW,-1204.696 -8709.271|-1208.296 -8677.481|-1223.969 -8679.271|-1220.362 -8711.062
9228 12 ST SW,-1301.451 -8482.045|-1331.776 -8482.045|-1331.776 -8498.791|-1301.451 -8498.802
9004 12 ST SW,-1313.293 -8187.133|-1328.700 -8186.833|-1331.734 -8189.824|-1331.741 -8223.327|-1313.978 -8223.338
87 HYSLOP DR SW,-693.363 -7935.032|-723.066 -7928.861|-726.855 -7947.208|-697.152 -7953.379
24 HOGARTH CR SW,-554.861 -8222.805|-571.198 -8219.413|-577.343 -8249.236|-561.006 -8252.638
36 HARROW PL SW,-382.784 -8554.866|-417.848 -8544.191|-417.757 -8546.849|-418.134 -8549.484|-418.966 -8552.008|-420.218 -8554.355|-387.670 -8578.729
208 HAYSBORO CR SW,-1513.647 -7687.535|-1547.509 -7687.557|-1547.935 -7690.870|-1548.516 -7694.173|-1549.243 -7697.431|-1550.123 -7700.667|-1513.619 -7708.851
98 HOLDEN RD SW,-1289.756 -7883.560|-1299.815 -7883.560|-1320.109 -7914.016|-1289.770 -7914.016
1323 89 AV SW,-1439.688 -8184.732|-1457.891 -8184.398|-1457.898 -8221.326|-1439.702 -8221.671
113 HALLBROOK DR SW,-1462.204 -8586.368|-1477.150 -8559.848|-1491.662 -8568.109|-1476.716 -8594.618
15 HARLEY RD SW,-1384.016 -8796.748|-1398.961 -8770.240|-1414.802 -8779.246|-1399.849 -8805.755
1408 97 AV SW,-1530.382 -9073.635|-1548.578 -9073.624|-1548.585 -9104.080|-1530.389 -9104.091
3 HILLGROVE CR SW,-992.843 -8854.192|-992.836 -8832.831|-1029.228 -8836.990|-1029.235 -8854.192
102 HAVENHURST CR SW,-704.255 -9054.754|-746.659 -9054.698|-746.659 -9071.456|-705.576 -9071.511
52 HUTTON CR SW,-593.505 -9015.247|-608.674 -9015.247|-608.688 -9045.692|-593.518 -9045.703
820 94 AV SW,-819.625 -8595.319|-834.795 -8595.319|-834.802 -8625.775|-819.632 -8625.786
50 HARDISTY PL SW,-480.182 -8767.493|-508.298 -8764.191|-510.835 -8785.974|-483.747 -8778.312|-483.768 -8776.989|-483.670 -8775.655|-483.460 -8774.343|-483.139 -8773.053|-482.705 -8771.796|-482.160 -8770.573|-481.517 -8769.417|-480.769 -8768.305
9428 12 ST SW,-1283.423 -8667.040|-1285.667 -8650.438|-1315.712 -8654.564|-1313.475 -8671.154
27 HANOVER RD SW,-1262.011 -8416.406|-1292.336 -8416.406|-1292.343 -8433.163|-1262.018 -8433.163
720 86 AV SW,-601.495 -7942.149|-617.831 -7938.757|-623.983 -7968.580|-607.646 -7971.982
74 HOGARTH CR SW,-532.184 -8365.001|-547.032 -8361.921|-553.176 -8391.743|-538.329 -8394.834
212 HAYSBORO CR SW,-1513.668 -7670.811|-1547.110 -7670.822|-1547.110 -7679.951|-1547.208 -7683.754|-1547.509 -7687.557|-1513.647 -7687.535
102 HOLDEN RD SW,-1289.770 -7914.016|-1268.533 -7914.028|-1268.526 -7883.560|-1289.756 -7883.560
1327 89 AV SW,-1457.891 -8184.398|-1474.563 -8184.076|-1474.570 -8221.003|-1457.898 -8221.326
117 HALLBROOK DR SW,-1476.716 -8594.618|-1491.662 -8568.109|-1507.495 -8577.116|-1492.550 -8603.625
19 HARLEY RD SW,-1399.849 -8805.755|-1414.802 -8779.246|-1429.314 -8787.497|-1414.361 -8814.006
1412 97 AV SW,-1548.578 -9073.624|-1568.341 -9073.624|-1568.341 -9104.080|-1548.585 -9104.080
7 HILLGROVE CR SW,-992.843 -8854.192|-1029.235 -8854.192|-1029.242 -8869.414|-992.843 -8869.425
106 HAVENHURST CR SW,-705.576 -9071.511|-746.659 -9071.456|-746.666 -9087.445|-706.834 -9087.512
7 HUTTON CR SW,-597.888 -8928.114|-616.091 -8928.114|-616.098 -8958.582|-597.902 -8958.582
824 94 AV SW,-834.795 -8595.319|-849.964 -8595.308|-849.964 -8625.775|-834.802 -8625.775
52 HARDISTY PL SW,-473.660 -8752.927|-506.529 -8749.057|-508.298 -8764.191|-480.182 -8767.493|-478.036 -8764.113|-476.218 -8760.532|-474.757 -8756.785
9432 12 ST SW,-1281.186 -8683.641|-1283.423 -8667.040|-1313.475 -8671.154|-1311.238 -8687.744
31 HANOVER RD SW,-1262.018 -8433.163|-1292.343 -8433.163|-1292.343 -8448.386|-1262.018 -8448.397
724 86 AV SW,-617.831 -7938.757|-635.755 -7935.032|-641.900 -7964.866|-623.983 -7968.580
78 HOGARTH CR SW,-515.847 -8368.392|-532.184 -8365.001|-538.329 -8394.834|-521.992 -8398.226
1036 96 AV SW,-1092.918 -8824.036|-1096.337 -8793.768|-1111.401 -8795.481|-1107.983 -8825.759
10 HARCOURT RD SW,-1064.642 -7669.365|-1094.973 -7669.354|-1094.980 -7684.588|-1064.649 -7684.599
1403 89 AV SW,-1474.563 -8184.076|-1491.236 -8183.764|-1491.250 -8220.692|-1474.570 -8221.003
121 HALLBROOK DR SW,-1492.550 -8603.625|-1507.495 -8577.116|-1523.329 -8586.123|-1508.383 -8612.621
23 HARLEY RD SW,-1414.361 -8814.006|-1429.314 -8787.497|-1446.462 -8797.249|-1431.516 -8823.758
1416 97 AV SW,-1568.341 -9073.624|-1586.537 -9073.613|-1586.537 -9104.080|-1568.341 -9104.080
11 HILLGROVE CR SW,-992.843 -8869.425|-1029.242 -8869.414|-1029.242 -8884.648|-992.849 -8884.648
110 HAVENHURST CR SW,-706.834 -9087.512|-746.666 -9087.445|-746.666 -9104.191|-708.148 -9104.269
11 HUTTON CR SW,-616.091 -8928.114|-635.650 -8928.114|-635.657 -8958.570|-616.098 -8958.582
828 94 AV SW,-849.964 -8595.308|-865.126 -8595.308|-865.133 -8625.764|-849.964 -8625.775
54 HARDISTY PL SW,-471.633 -8737.826|-504.767 -8733.934|-506.529 -8749.057|-473.660 -8752.927|-473.324 -8750.603|-472.849 -8748.290
9436 12 ST SW,-1278.949 -8700.242|-1281.186 -8683.641|-1311.238 -8687.744|-1309.001 -8704.334
35 HANOVER RD SW,-1262.018 -8448.397|-1292.343 -8448.386|-1292.349 -8465.143|-1262.018 -8465.143
82 HOGARTH CR SW,-521.992 -8398.226|-505.655 -8401.617|-499.511 -8371.784|-515.847 -8368.392
8631 7 ST SW,-778.270 -7917.141|-807.972 -7910.970|-811.803 -7929.562|-782.101 -7935.733
14 HARCOURT RD SW,-1064.649 -7684.599|-1094.980 -7684.588|-1094.987 -7699.822|-1064.656 -7699.833
12 HOOVER PL SW,-956.870 -8141.366|-973.549 -8141.366|-973.528 -8173.501|-956.849 -8173.812
1407 89 AV SW,-1491.236 -8183.764|-1509.439 -8183.420|-1509.446 -8220.347|-1491.250 -8220.692
10 HALLBROOK PL SW,-1497.667 -8437.155|-1477.961 -8437.155|-1477.954 -8406.699|-1497.667 -8406.688
27 HARLEY RD SW,-1431.516 -8823.758|-1446.462 -8797.249|-1460.974 -8805.500|-1446.028 -8832.008
1420 97 AV SW,-1586.537 -9073.613|-1607.746 -9073.613|-1607.767 -9104.069|-1586.537 -9104.080
15 HILLGROVE CR SW,-992.849 -8884.648|-1029.242 -8884.648|-1029.249 -8901.405|-992.856 -8901.405
114 HAVENHURST CR SW,-708.148 -9104.269|-746.666 -9104.191|-746.673 -9120.948|-709.470 -9121.026
43 HUTTON CR SW,-615.343 -8967.711|-635.657 -8967.711|-635.671 -8998.178|-615.350 -8998.178
832 94 AV SW,-865.126 -8595.308|-880.296 -8595.297|-880.303 -8625.764|-865.133 -8625.764
56 HARDISTY PL SW,-471.633 -8737.826|-470.151 -8725.128|-474.142 -8720.057|-502.761 -8716.699|-504.767 -8733.934
9440 12 ST SW,-1309.001 -8704.334|-1306.764 -8720.925|-1276.628 -8717.489|-1278.949 -8700.242
39 HANOVER RD SW,-1262.018 -8465.143|-1292.349 -8465.143|-1292.349 -8480.366|-1262.025 -8480.377
3 HOGARTH CR SW,-504.565 -8312.884|-488.088 -8316.309|-481.943 -8286.475|-498.420 -8283.050
28 HOOVER PL SW,-1021.469 -8141.343|-1037.756 -8141.343|-1037.749 -8167.997|-1036.009 -8168.797|-1034.387 -8169.809|-1032.898 -8171.010|-1031.577 -8172.400|-1021.455 -8172.589
8311 11 ST SW,-1288.505 -7670.311|-1318.843 -7670.288|-1318.843 -7688.569|-1288.512 -7688.580
20 HARCOURT RD SW,-1064.656 -7699.833|-1094.987 -7699.822|-1094.994 -7716.568|-1064.663 -7716.579
16 HOOVER PL SW,-973.549 -8141.366|-989.326 -8141.354|-989.305 -8173.201|-973.528 -8173.501
1411 89 AV SW,-1509.439 -8183.420|-1527.635 -8183.075|-1527.642 -8220.003|-1509.446 -8220.347
16 HALLBROOK PL SW,-1497.667 -8406.688|-1517.373 -8406.688|-1517.380 -8437.144|-1497.667 -8437.155
31 HARLEY RD SW,-1446.028 -8832.008|-1460.974 -8805.500|-1476.814 -8814.506|-1461.862 -8841.015
19 HILLGROVE CR SW,-992.856 -8901.405|-1029.249 -8901.405|-1029.256 -8916.628|-992.863 -8916.639
118 HAVENHURST CR SW,-709.470 -9121.026|-746.673 -9120.948|-746.673 -9137.694|-710.791 -9137.783
49 HUTTON CR SW,-597.147 -8967.722|-615.343 -8967.711|-615.350 -8998.178|-597.154 -8998.189
12 HARDISTY PL SW,-468.179 -8642.966|-493.506 -8637.206|-495.470 -8654.063|-465.250 -8657.621|-466.131 -8654.730|-467.222 -8651.917|-467.963 -8649.760|-468.375 -8647.514|-468.445 -8645.234
9404 12 ST SW,-1297.005 -8566.308|-1299.172 -8550.240|-1326.470 -8552.086|-1329.084 -8555.433|-1327.050 -8570.511
43 HANOVER RD SW,-1262.025 -8480.377|-1292.349 -8480.366|-1292.349 -8497.123|-1262.025 -8497.123
7 HOGARTH CR SW,-498.420 -8283.050|-514.757 -8279.659|-520.901 -8309.492|-504.565 -8312.884
11 HAYSBORO CR SW,-1471.173 -7674.914|-1504.566 -7674.925|-1504.545 -7693.194|-1471.152 -7693.183
8315 11 ST SW,-1288.512 -7688.580|-1318.843 -7688.569|-1318.850 -7705.315|-1288.512 -7705.326
24 HARCOURT RD SW,-1064.663 -7716.579|-1094.994 -7716.568|-1095.001 -7731.801|-1064.663 -7731.812
20 HOOVER PL SW,-989.326 -8141.354|-1006.006 -8141.354|-1005.992 -8172.878|-989.305 -8173.201
1415 89 AV SW,-1527.635 -8183.075|-1544.307 -8182.763|-1544.321 -8219.691|-1527.642 -8220.003
35 HARLEY RD SW,-1461.862 -8841.015|-1476.814 -8814.506|-1491.326 -8822.757|-1476.374 -8849.266
4 HEATHER PL SW,-1546.845 -9137.283|-1549.970 -9121.126|-1584.006 -9121.115|-1586.467 -9124.117|-1582.573 -9144.244
23 HILLGROVE CR SW,-992.863 -8916.639|-1029.256 -8916.628|-1029.256 -8931.861|-992.863 -8931.873
122 HAVENHURST CR SW,-710.791 -9137.783|-746.673 -9137.694|-746.680 -9154.451|-712.105 -9154.540
14 HARDISTY PL SW,-462.811 -8634.026|-488.284 -8611.842|-493.506 -8637.206|-468.179 -8642.966|-467.445 -8640.408|-466.285 -8638.029|-464.719 -8635.872
9408 12 ST SW,-1294.761 -8582.921|-1297.005 -8566.308|-1327.050 -8570.511|-1324.813 -8587.102
47 HANOVER RD SW,-1262.025 -8497.123|-1292.349 -8497.123|-1292.356 -8512.356|-1262.025 -8512.356
636 84 AV SW,-521.782 -7811.884|-506.927 -7814.975|-500.776 -7785.130|-515.631 -7782.050
11 HOGARTH CR SW,-514.757 -8279.659|-531.094 -8276.267|-537.231 -8306.101|-520.901 -8309.492
15 HAYSBORO CR SW,-1471.152 -7693.183|-1504.545 -7693.194|-1504.524 -7709.929|-1471.138 -7709.929
8319 11 ST SW,-1288.512 -7705.326|-1318.850 -7705.315|-1318.850 -7723.595|-1288.512 -7723.606
28 HARCOURT RD SW,-1064.663 -7731.812|-1095.001 -7731.801|-1095.008 -7748.558|-1064.670 -7748.558
24 HOOVER PL SW,-1006.006 -8141.354|-1021.469 -8141.343|-1021.455 -8172.589|-1005.992 -8172.878
1419 89 AV SW,-1544.307 -8182.763|-1560.987 -8182.441|-1560.994 -8219.369|-1544.321 -8219.691
20 HALLBROOK PL SW,-1517.373 -8406.688|-1537.086 -8406.688|-1537.093 -8437.144|-1517.380 -8437.144
39 HARLEY RD SW,-1476.374 -8849.266|-1491.326 -8822.757|-1509.802 -8833.265|-1494.850 -8859.774
8 HEATHER PL SW,-1543.084 -9156.720|-1546.845 -9137.283|-1582.573 -9144.244|-1578.812 -9163.681
27 HILLGROVE CR SW,-992.863 -8931.873|-1029.256 -8931.861|-1029.263 -8947.095|-992.870 -8947.095
126 HAVENHURST CR SW,-712.105 -9154.540|-746.680 -9154.451|-746.680 -9171.209|-713.426 -9171.297
804 94 AV SW,-774.131 -8625.797|-757.452 -8625.809|-757.445 -8595.352|-774.124 -8595.341
24 HARDISTY PL SW,-412.472 -8655.731|-439.651 -8652.529|-440.336 -8653.796|-441.133 -8654.986|-443.034 -8657.777|-444.705 -8660.724|-446.131 -8663.793|-447.299 -8666.962|-414.695 -8670.809
9412 12 ST SW,-1292.524 -8599.522|-1294.761 -8582.921|-1324.813 -8587.102|-1322.576 -8603.692
14 HANOVER RD SW,-1202.473 -8393.167|-1197.405 -8385.583|-1245.017 -8353.492|-1245.024 -8378.711
640 84 AV SW,-515.631 -7782.050|-530.485 -7778.959|-536.637 -7808.804|-521.782 -7811.884
12 HEALY DR SW,-592.617 -7658.835|-622.941 -7658.835|-622.941 -7680.596|-592.617 -7671.022
15 HOGARTH CR SW,-531.094 -8276.267|-547.423 -8272.876|-553.568 -8302.698|-537.231 -8306.101
115 HILLGROVE CR SW,-1240.131 -9086.878|-1240.837 -9085.077|-1241.249 -9083.176|-1241.361 -9081.241|-1241.165 -9079.317|-1240.431 -9075.336|-1241.382 -9072.656|-1269.973 -9082.820|-1262.374 -9104.347
19 HAYSBORO CR SW,-1471.138 -7709.929|-1504.524 -7709.929|-1504.510 -7723.195|-1475.325 -7731.034|-1474.354 -7728.510|-1473.508 -7725.941|-1472.788 -7723.328|-1472.194 -7720.693|-1471.732 -7718.024|-1471.404 -7715.333|-1471.208 -7712.631
8323 11 ST SW,-1288.512 -7723.606|-1318.850 -7723.595|-1318.850 -7740.341|-1288.519 -7740.352
32 HARCOURT RD SW,-1064.670 -7748.558|-1095.008 -7748.558|-1095.015 -7769.419|-1064.677 -7763.225
1423 89 AV SW,-1560.987 -8182.441|-1579.183 -8182.107|-1579.190 -8219.024|-1560.994 -8219.369
24 HALLBROOK PL SW,-1537.086 -8406.688|-1558.896 -8406.677|-1558.903 -8437.144|-1537.093 -8437.144
43 HARLEY RD SW,-1494.850 -8859.774|-1509.802 -8833.265|-1514.668 -8836.034|-1520.253 -8838.991|-1526.013 -8841.605|-1510.690 -8868.781
20 HEATHER PL SW,-1597.211 -9183.251|-1616.924 -9183.240|-1616.945 -9219.790|-1597.204 -9219.790
31 HILLGROVE CR SW,-992.870 -8947.095|-1029.263 -8947.095|-1029.263 -8963.841|-992.870 -8963.852
128 HAVENHURST CR SW,-713.426 -9171.297|-746.680 -9171.209|-744.674 -9174.711|-743.667 -9176.957|-743.136 -9179.359|-743.087 -9181.805|-743.534 -9184.229|-715.565 -9198.474
808 94 AV SW,-774.124 -8595.341|-789.294 -8595.330|-789.301 -8625.797|-774.131 -8625.797
26 HARDISTY PL SW,-414.695 -8670.809|-447.299 -8666.962|-448.375 -8670.943|-449.053 -8675.001|-449.864 -8681.995|-416.778 -8685.898
9416 12 ST SW,-1290.287 -8616.123|-1292.524 -8599.522|-1322.576 -8603.692|-1320.339 -8620.282
20 HANOVER RD SW,-1202.473 -8393.167|-1245.024 -8378.711|-1245.024 -8400.038|-1209.233 -8403.296
644 84 AV SW,-530.485 -7778.959|-545.340 -7775.879|-551.485 -7805.713|-536.637 -7808.804
28 HEALY DR SW,-586.675 -7678.350|-592.617 -7677.116|-592.617 -7671.022|-622.941 -7680.596|-622.948 -7701.923|-602.145 -7706.238
19 HOGARTH CR SW,-547.423 -8272.876|-563.760 -8269.484|-569.905 -8299.307|-553.568 -8302.698
