ADDRESS,POINTS
29V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
30V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
31V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
32V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
33V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
34V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
35V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
36V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
37V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
38V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
39V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
40V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
41V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
42V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
43V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
44V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
45V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
46V COUGAR RIDGE LD SW,-8146.820 1979.241|-8142.003 1980.141|-8137.138 1980.742|-8136.278 1980.809|-8133.664 1981.220|-8131.140 1982.010|-8128.756 1983.155|-8126.568 1984.645|-8126.575 2003.137|-8134.237 2010.787|-8145.100 2021.617|-8163.261 2039.720|-8171.433 2046.970|-8202.849 2074.868|-8211.454 2076.125|-8233.138 2074.824|-8235.969 2070.632|-8236.878 2069.286|-8238.458 2066.951|-8226.204 2056.866|-8214.166 2046.514|-8202.352 2035.906|-8190.769 2025.053|-8179.416 2013.956|-8168.302 2002.614|-8157.438 1991.039
6 COUGAR RIDGE LD SW,-8127.177 1965.208|-8128.910 1965.575|-8130.672 1965.775|-8132.447 1965.797|-8134.216 1965.642|-8136.055 1965.275|-8137.851 1964.708|-8139.578 1963.963|-8141.220 1963.040|-8146.037 1959.771|-8150.602 1956.146|-8154.894 1952.198|-8158.878 1947.951|-8163.520 1942.635|-8165.030 1940.567|-8166.169 1938.277|-8166.903 1935.830|-8167.211 1933.295|-8167.078 1930.738|-8166.519 1928.236|-8165.540 1925.878|-8164.177 1923.710|-8152.217 1907.898|-8137.068 1893.832|-8127.177 1886.393
8 COUGAR RIDGE LD SW,-8127.177 1965.208|-8128.910 1965.575|-8130.672 1965.775|-8132.447 1965.797|-8134.216 1965.642|-8136.055 1965.275|-8137.851 1964.708|-8139.578 1963.963|-8141.220 1963.040|-8146.037 1959.771|-8150.602 1956.146|-8154.894 1952.198|-8158.878 1947.951|-8163.520 1942.635|-8165.030 1940.567|-8166.169 1938.277|-8166.903 1935.830|-8167.211 1933.295|-8167.078 1930.738|-8166.519 1928.236|-8165.540 1925.878|-8164.177 1923.710|-8152.217 1907.898|-8137.068 1893.832|-8127.177 1886.393
10 COUGAR RIDGE LD SW,-8127.177 1965.208|-8128.910 1965.575|-8130.672 1965.775|-8132.447 1965.797|-8134.216 1965.642|-8136.055 1965.275|-8137.851 1964.708|-8139.578 1963.963|-8141.220 1963.040|-8146.037 1959.771|-8150.602 1956.146|-8154.894 1952.198|-8158.878 1947.951|-8163.520 1942.635|-8165.030 1940.567|-8166.169 1938.277|-8166.903 1935.830|-8167.211 1933.295|-8167.078 1930.738|-8166.519 1928.236|-8165.540 1925.878|-8164.177 1923.710|-8152.217 1907.898|-8137.068 1893.832|-8127.177 1886.393
12 COUGAR RIDGE LD SW,-8127.177 1965.208|-8128.910 1965.575|-8130.672 1965.775|-8132.447 1965.797|-8134.216 1965.642|-8136.055 1965.275|-8137.851 1964.708|-8139.578 1963.963|-8141.220 1963.040|-8146.037 1959.771|-8150.602 1956.146|-8154.894 1952.198|-8158.878 1947.951|-8163.520 1942.635|-8165.030 1940.567|-8166.169 1938.277|-8166.903 1935.830|-8167.211 1933.295|-8167.078 1930.738|-8166.519 1928.236|-8165.540 1925.878|-8164.177 1923.710|-8152.217 1907.898|-8137.068 1893.832|-8127.177 1886.393
