ADDRESS,POINTS
35 HAWKFIELD WY NW,-8080.480 9004.581|-8104.430 9017.057|-8109.085 9013.443|-8103.814 9009.318|-8100.508 9003.736|-8098.963 9004.647|-8088.023 8986.167|-8083.982 8988.558|-8080.991 8990.337|-8079.886 9004.269
56 HAWKVILLE PL NW,-8000.565 8962.938|-8007.458 8966.530|-8025.577 8951.885|-8034.623 8949.384|-8034.042 8948.138|-8033.602 8946.837|-8033.295 8945.503|-8033.127 8944.135|-8021.949 8944.202|-7999.097 8962.171
36 HAWKVILLE PL NW,-8050.813 8905.261|-8070.253 8938.120|-8071.490 8937.141|-8072.553 8935.985|-8075.007 8932.993|-8077.593 8930.114|-8070.463 8918.082|-8069.946 8918.382|-8058.579 8899.157|-8058.258 8899.413
24 HAWKVILLE PL NW,-8071.246 8889.205|-8089.288 8919.695|-8090.393 8918.894|-8095.314 8915.358|-8077.104 8884.601
76 HAWKVILLE PL NW,-8053.476 8990.503|-8055.098 8991.349|-8062.200 8971.767|-8061.641 8971.556|-8065.206 8961.693|-8058.509 8958.201|-8052.239 8970.533|-8046.248 8986.734
72 HAWKVILLE PL NW,-8040.523 8983.754|-8046.248 8986.734|-8052.239 8970.533|-8058.509 8958.201|-8058.237 8958.057|-8056.587 8957.301|-8054.867 8956.711|-8053.099 8956.311|-8051.295 8956.078|-8037.922 8982.397
64 HAWKVILLE PL NW,-8027.024 8976.726|-8029.771 8978.161|-8039.761 8958.502|-8043.060 8955.911|-8041.739 8955.522|-8040.474 8954.999|-8039.271 8954.332|-8038.139 8953.553|-8029.904 8960.203|-8029.534 8959.747|-8015.769 8970.866
74 HAWKWOOD RD NW,-8146.142 8966.341|-8149.910 8972.701|-8177.396 8956.411|-8173.628 8950.040
60 HAWKVILLE PL NW,-8014.064 8969.977|-8015.769 8970.866|-8029.534 8959.747|-8029.904 8960.203|-8038.139 8953.553|-8037.097 8952.653|-8036.161 8951.652|-8035.336 8950.562|-8034.623 8949.384|-8025.577 8951.885|-8007.458 8966.530
92 HAWKVILLE PL NW,-8081.347 8956.856|-8095.601 8980.941|-8100.249 8975.459|-8101.480 8974.002|-8091.861 8957.768|-8092.378 8957.456|-8084.919 8944.858|-8083.989 8946.693|-8083.269 8948.605|-8082.766 8950.596|-8082.500 8952.630|-8082.368 8953.720|-8082.130 8954.799|-8081.787 8955.855
96 HAWKVILLE PL NW,-8084.919 8944.858|-8092.378 8957.456|-8091.861 8957.768|-8101.480 8974.002|-8106.289 8971.156|-8107.834 8970.233|-8089.512 8939.287|-8086.925 8942.089|-8085.856 8943.424
23 HAWKFIELD WY NW,-8100.249 8975.459|-8118.795 9006.794|-8122.297 9004.647|-8124.604 9003.280|-8116.719 8989.947|-8117.229 8989.647|-8106.289 8971.156|-8101.480 8974.002
4 HAWKVILLE PL NW,-8104.814 8862.807|-8123.814 8894.909|-8132.161 8888.916|-8133.545 8882.333|-8116.537 8853.600
8 HAWKVILLE PL NW,-8098.963 8867.411|-8117.788 8899.235|-8123.814 8894.909|-8104.814 8862.807
