ADDRESS,POINTS
306 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
305 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
401 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
402 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
32V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
33V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
34V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
35V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
36V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
37V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
38V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
39V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
40V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
41V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
42V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
43V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
44V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
45V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
46V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
47V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
48V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
49V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
50V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
51V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
52V 3320 3 AV NW,-4399.351 1027.368|-4405.558 1032.260|-4411.773 1037.153|-4417.981 1042.034|-4424.195 1046.916|-4430.410 1051.808|-4451.032 1025.500|-4444.789 1020.563|-4438.602 1015.703|-4432.367 1010.777|-4426.180 1005.918|-4419.959 1001.015|-4413.751 996.133|-4407.530 991.229|-4401.329 986.348|-4380.728 1012.712|-4386.929 1017.605|-4391.571 1021.252|-4393.136 1022.486|-4394.723 1023.732
