ADDRESS,POINTS
59 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
63 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
67 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
102 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
104 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
106 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
110 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
112 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
114 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
116 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
118 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
120 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
122 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
124 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
126 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
128 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
130 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
148 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
146 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
144 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
142 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
140 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
138 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
136 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
134 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
132 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
150 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
152 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
154 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
156 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
158 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
160 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
162 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
164 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
166 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
168 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
170 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
172 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
174 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
176 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
115 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
111 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
107 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
103 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
99 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
95 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
91 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
190 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
188 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
186 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
184 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
182 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
180 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
178 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
175 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
177 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
179 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
181 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
183 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
185 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
187 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
189 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
87 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
83 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
79 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
75 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
71 DEERFIELD DR SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
101 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
103 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
105 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
107 DEERFIELD TC SE,3770.343 -13914.829|3739.298 -13877.245|3692.399 -13737.773|3659.788 -13751.928|3639.069 -13760.913|3627.380 -13765.983|3616.245 -13770.809|3605.109 -13775.646|3593.973 -13780.472|3582.837 -13785.309|3571.701 -13790.135|3561.782 -13794.438|3550.359 -13799.397|3711.315 -13970.815
