ADDRESS,POINTS
118 HIDDEN CREEK CV NW,-2506.714 12263.582|-2524.204 12276.569|-2528.077 12271.343|-2518.780 12261.903|-2518.255 12261.413|-2517.682 12260.980|-2517.074 12260.591|-2516.424 12260.279|-2515.753 12260.012|-2515.061 12259.823|-2514.348 12259.701|-2513.635 12259.634|-2512.684 12259.668|-2511.740 12259.812|-2510.825 12260.079|-2509.958 12260.457|-2509.133 12260.946|-2508.385 12261.536|-2507.714 12262.203|-2507.134 12262.959
103 HIDDEN CREEK CV NW,-2473.796 12257.766|-2470.587 12262.781|-2468.700 12265.728|-2472.181 12268.185|-2475.593 12270.754|-2479.619 12273.801|-2483.534 12277.003|-2486.190 12279.305|-2491.852 12271.010
107 HIDDEN CREEK CV NW,-2473.796 12257.766|-2491.852 12271.010|-2495.117 12266.217|-2476.921 12252.885
111 HIDDEN CREEK CV NW,-2476.921 12252.885|-2495.117 12266.217|-2498.375 12261.436|-2480.046 12248.003
115 HIDDEN CREEK CV NW,-2480.046 12248.003|-2498.375 12261.436|-2502.401 12255.531|-2483.897 12241.977
119 HIDDEN CREEK CV NW,-2483.897 12241.977|-2502.401 12255.531|-2506.428 12249.638|-2487.756 12235.950
123 HIDDEN CREEK CV NW,-2487.756 12235.950|-2506.428 12249.638|-2508.455 12246.658|-2509.692 12244.845|-2490.881 12231.068
127 HIDDEN CREEK CV NW,-2490.881 12231.068|-2509.692 12244.845|-2512.950 12240.064|-2494.006 12226.176
131 HIDDEN CREEK CV NW,-2494.006 12226.176|-2512.950 12240.064|-2516.333 12235.105|-2511.391 12231.702|-2516.333 12224.652|-2499.898 12216.947
135 HIDDEN CREEK CV NW,-2528.706 12230.457|-2519.164 12244.445|-2518.409 12249.994|-2520.982 12252.596|-2537.759 12234.704
139 HIDDEN CREEK CV NW,-2520.982 12252.596|-2525.043 12256.732|-2543.274 12237.284|-2537.759 12234.704
143 HIDDEN CREEK CV NW,-2525.043 12256.732|-2529.105 12260.857|-2547.895 12240.809|-2547.014 12239.030|-2543.274 12237.284
147 HIDDEN CREEK CV NW,-2529.105 12260.857|-2533.166 12264.983|-2550.635 12246.358|-2547.895 12240.809
151 HIDDEN CREEK CV NW,-2533.166 12264.983|-2537.570 12269.453|-2555.326 12255.831|-2550.635 12246.358
155 HIDDEN CREEK CV NW,-2537.570 12269.453|-2538.171 12273.233|-2561.834 12268.986|-2555.326 12255.831
159 HIDDEN CREEK CV NW,-2538.171 12273.233|-2539.080 12278.949|-2562.582 12274.735|-2562.302 12269.920|-2561.834 12268.986
163 HIDDEN CREEK CV NW,-2539.080 12278.949|-2539.982 12284.664|-2562.932 12280.550|-2562.582 12274.735
167 HIDDEN CREEK CV NW,-2539.982 12284.664|-2540.422 12287.411|-2540.891 12290.380|-2563.274 12286.366|-2562.932 12280.550
171 HIDDEN CREEK CV NW,-2540.891 12290.380|-2541.799 12296.095|-2563.617 12292.181|-2563.274 12286.366
175 HIDDEN CREEK CV NW,-2541.799 12296.095|-2542.366 12299.653|-2550.181 12303.367|-2565.294 12300.654|-2563.722 12293.916|-2563.617 12292.181
179 HIDDEN CREEK CV NW,-2560.876 12340.440|-2567.951 12342.819|-2572.551 12331.744|-2568.300 12313.564|-2560.268 12316.221|-2559.380 12313.530|-2558.765 12311.674|-2558.472 12311.151|-2557.996 12310.784|-2557.409 12310.617|-2556.815 12310.695|-2551.628 12312.407
183 HIDDEN CREEK CV NW,-2554.026 12338.127|-2560.876 12340.440|-2551.628 12312.407|-2546.134 12314.220
187 HIDDEN CREEK CV NW,-2547.168 12335.814|-2554.026 12338.127|-2546.134 12314.220|-2542.107 12309.850|-2538.940 12310.895
191 HIDDEN CREEK CV NW,-2540.387 12333.735|-2540.695 12333.635|-2547.168 12335.814|-2538.940 12310.895|-2533.446 12312.708
195 HIDDEN CREEK CV NW,-2527.951 12314.520|-2534.893 12335.547|-2540.387 12333.735|-2533.446 12312.708
199 HIDDEN CREEK CV NW,-2516.529 12318.290|-2518.123 12321.448|-2520.108 12325.684|-2521.946 12329.987|-2523.638 12334.346|-2525.176 12338.761|-2534.893 12335.547|-2527.951 12314.520
168 HIDDEN CREEK CV NW,-2503.002 12297.263|-2505.393 12300.421|-2507.700 12303.645|-2533.453 12295.150|-2532.257 12287.600|-2530.251 12288.267|-2523.533 12290.480|-2516.815 12292.704
172 HIDDEN CREEK CV NW,-2507.700 12303.645|-2510.161 12307.337|-2512.502 12311.095|-2531.740 12304.746|-2534.054 12298.931|-2533.453 12295.150
