ADDRESS,POINTS
2444 28 ST SE,5621.295 -1849.479|5621.232 -1834.245|5586.413 -1834.345|5586.364 -1849.556
2505 DOGWOOD CR SE,5475.712 -1807.413|5475.767 -1789.144|5439.305 -1789.300|5439.235 -1807.580
2416 PINEWOOD DR SE,6095.264 -1808.859|6071.825 -1784.985|6058.843 -1797.806|6082.289 -1821.680
2446 28 ST SE,5621.351 -1864.712|5621.295 -1849.479|5586.364 -1849.556|5586.322 -1860.476|5585.735 -1864.790
2007 35 ST SE,6166.287 -1368.983|6166.287 -1353.749|6132.879 -1353.794|6132.879 -1369.016
2509 DOGWOOD CR SE,5475.656 -1825.683|5475.712 -1807.413|5439.235 -1807.580|5439.165 -1825.850
2522 SABLE DR SE,6126.819 -1826.461|6126.812 -1795.382|6120.324 -1792.658|6086.546 -1826.016|6093.048 -1832.632
2448 28 ST SE,5621.414 -1879.946|5621.351 -1864.712|5585.735 -1864.790|5583.659 -1880.068
2011 35 ST SE,6166.287 -1384.217|6166.287 -1368.983|6132.879 -1369.016|6132.886 -1384.250
2513 DOGWOOD CR SE,5475.593 -1843.952|5475.656 -1825.683|5439.165 -1825.850|5439.095 -1844.119
2524 SABLE DR SE,6126.826 -1848.400|6126.819 -1826.461|6093.048 -1832.632|6093.111 -1848.489
2450 28 ST SE,5583.659 -1880.068|5581.582 -1895.346|5618.429 -1895.191|5621.456 -1892.133|5621.414 -1879.946
2202 35 ST SE,6222.742 -1507.776|6222.742 -1491.331|6186.273 -1491.386|6186.273 -1507.832
2517 35 ST SE,6166.294 -1869.571|6166.294 -1854.338|6132.893 -1854.482|6132.893 -1869.705
2002 26 ST SE,5350.463 -1360.265|5348.925 -1346.333|5300.866 -1353.605|5305.312 -1369.750
2515 DOGWOOD CR SE,5480.004 -1854.682|5479.011 -1853.570|5478.130 -1852.381|5477.368 -1851.102|5476.732 -1849.756|5476.236 -1848.355|5475.879 -1846.910|5475.663 -1845.442|5475.593 -1843.952|5439.095 -1844.119|5438.900 -1895.880
2526 SABLE DR SE,6126.826 -1865.157|6126.826 -1848.400|6093.111 -1848.489|6093.180 -1865.246
2429 ELMWOOD DR SE,5717.295 -1776.168|5735.380 -1764.570|5724.426 -1753.428|5716.296 -1740.663|5700.945 -1750.504
2206 35 ST SE,6222.742 -1522.410|6222.742 -1507.776|6186.273 -1507.832|6186.273 -1522.454
2521 35 ST SE,6166.294 -1884.805|6166.294 -1869.571|6132.893 -1869.705|6132.900 -1884.939
2006 26 ST SE,5351.987 -1374.109|5350.463 -1360.265|5305.312 -1369.750|5309.765 -1385.885
2521 DOGWOOD CR SE,5490.706 -1859.086|5489.224 -1859.019|5487.756 -1858.808|5486.309 -1858.452|5484.911 -1857.952|5483.569 -1857.318|5482.297 -1856.562|5481.108 -1855.672|5480.004 -1854.682|5438.900 -1895.880|5490.573 -1895.680
2528 SABLE DR SE,6126.826 -1880.380|6126.826 -1865.157|6093.180 -1865.246|6093.236 -1880.480
2431 ELMWOOD DR SE,5717.295 -1776.168|5700.945 -1750.504|5688.145 -1758.710|5704.503 -1784.385
2210 35 ST SE,6222.749 -1537.032|6222.742 -1522.410|6186.273 -1522.454|6186.280 -1537.076
2525 35 ST SE,6166.294 -1900.028|6166.294 -1884.805|6132.900 -1884.939|6132.900 -1900.161
2418 27 ST SE,5495.746 -1735.515|5495.886 -1750.749|5532.327 -1750.604|5532.188 -1735.370
2510 35 ST SE,6222.756 -1837.025|6222.756 -1821.135|6186.315 -1821.224|6186.315 -1837.114
2932 26 AV SE,5735.820 -1935.243|5735.687 -1900.817|5717.463 -1900.884|5717.596 -1935.310
2016 35 ST SE,6222.742 -1389.065|6222.742 -1373.842|6186.252 -1373.898|6186.259 -1389.120
2015 COTTONWOOD CR SE,5783.579 -1457.238|5754.065 -1450.100|5750.493 -1464.900|5780.007 -1472.038
2010 26 ST SE,5353.679 -1389.454|5351.987 -1374.109|5309.765 -1385.885|5313.812 -1400.562
2525 DOGWOOD CR SE,5508.294 -1895.602|5508.420 -1859.019|5490.706 -1859.086|5490.573 -1895.680
2530 SABLE DR SE,6126.833 -1898.660|6126.826 -1880.380|6093.236 -1880.480|6093.306 -1898.771
2433 ELMWOOD DR SE,5704.503 -1784.385|5688.145 -1758.710|5675.353 -1766.916|5691.703 -1792.591
2214 35 ST SE,6222.749 -1551.654|6222.749 -1537.032|6186.280 -1537.076|6186.280 -1551.698
2014 26 ST SE,5355.371 -1404.799|5353.679 -1389.454|5313.812 -1400.562|5317.853 -1415.240
2529 DOGWOOD CR SE,5526.015 -1895.535|5526.134 -1858.952|5508.420 -1859.019|5508.294 -1895.602
2532 SABLE DR SE,6126.833 -1915.417|6126.833 -1898.660|6093.306 -1898.771|6093.376 -1915.528
2435 ELMWOOD DR SE,5691.703 -1792.591|5675.353 -1766.916|5662.560 -1775.111|5678.911 -1800.797
2218 35 ST SE,6222.749 -1566.276|6222.749 -1551.654|6186.280 -1551.698|6186.280 -1566.321
3603 19 AV SE,6222.756 -1343.375|6222.763 -1327.541|6190.802 -1327.585|6186.252 -1332.155|6186.252 -1343.430
2410 27 ST SE,5532.048 -1720.148|5531.908 -1704.914|5495.460 -1705.059|5495.606 -1720.292
2502 35 ST SE,6222.756 -1805.256|6222.756 -1789.378|6186.308 -1789.455|6186.315 -1805.345
2922 26 AV SE,5699.372 -1935.388|5699.239 -1900.962|5679.498 -1901.040|5679.631 -1935.466
2008 35 ST SE,6222.749 -1358.609|6222.756 -1343.375|6186.252 -1343.430|6186.252 -1358.664
2020 26 ST SE,5357.062 -1420.133|5355.371 -1404.799|5317.853 -1415.240|5321.900 -1429.918
2533 DOGWOOD CR SE,5543.736 -1895.469|5543.848 -1858.886|5526.134 -1858.952|5526.015 -1895.535
2534 SABLE DR SE,6093.376 -1915.528|6093.446 -1933.820|6126.840 -1933.686|6126.833 -1915.417
2437 ELMWOOD DR SE,5678.911 -1800.797|5662.560 -1775.111|5644.643 -1786.609|5666.118 -1809.004
2011 COTTONWOOD CR SE,5790.730 -1427.627|5761.217 -1420.488|5757.645 -1435.289|5787.158 -1442.438
2022 26 ST SE,5361.103 -1434.822|5357.062 -1420.133|5321.900 -1429.918|5325.948 -1444.596
2425 35 ST SE,6166.294 -1778.180|6166.294 -1747.257|6134.893 -1778.269
2439 ELMWOOD DR SE,5666.118 -1809.004|5644.643 -1786.609|5627.167 -1797.817|5627.223 -1812.884|5659.135 -1818.855|5659.114 -1813.496
2201 36 ST SE,6265.293 -1507.721|6265.293 -1491.264|6228.817 -1491.320|6228.824 -1507.776
2026 26 ST SE,5365.150 -1449.510|5361.103 -1434.822|5325.948 -1444.596|5329.995 -1459.273
2802 26 AV SE,5456.977 -1936.311|5457.117 -1901.896|5438.879 -1901.974|5438.753 -1936.377
2429 35 ST SE,6166.294 -1793.403|6166.294 -1778.180|6134.893 -1778.269|6132.886 -1780.249|6132.886 -1793.559
2441 ELMWOOD DR SE,5659.135 -1818.855|5627.223 -1812.884|5627.307 -1834.223|5659.198 -1834.089
2207 36 ST SE,6265.293 -1522.354|6265.293 -1507.721|6228.824 -1507.776|6228.824 -1522.399|6262.308 -1522.354
2436 FIR DR SE,5805.075 -1894.457|5804.900 -1850.857|5791.269 -1859.597|5791.409 -1894.501
2030 26 ST SE,5369.191 -1464.188|5365.150 -1449.510|5329.995 -1459.273|5334.043 -1473.951
2806 26 AV SE,5475.208 -1936.244|5475.355 -1901.829|5457.117 -1901.896|5456.977 -1936.311
2501 35 ST SE,6166.294 -1808.637|6166.294 -1793.403|6132.886 -1793.559|6132.886 -1808.792
2443 ELMWOOD DR SE,5659.254 -1849.323|5659.198 -1834.089|5627.307 -1834.223|5627.370 -1849.445
2034 26 ST SE,5373.238 -1478.877|5369.191 -1464.188|5334.043 -1473.951|5338.083 -1488.629
2810 26 AV SE,5493.439 -1936.177|5493.593 -1901.751|5475.355 -1901.829|5475.208 -1936.244
2002 28 ST SE,5568.559 -1355.551|5572.956 -1337.281|5535.445 -1337.337|5535.459 -1355.617
2505 35 ST SE,6166.294 -1823.870|6166.294 -1808.637|6132.886 -1808.792|6132.886 -1824.015
2445 ELMWOOD DR SE,5659.316 -1864.557|5659.254 -1849.323|5627.370 -1849.445|5627.426 -1864.690
2215 36 ST SE,6265.300 -1551.598|6265.300 -1536.976|6262.308 -1536.976|6228.824 -1537.021|6228.824 -1551.643
2537 DOGWOOD CR SE,5543.736 -1895.469|5557.074 -1895.413|5562.079 -1858.819|5543.848 -1858.886
2038 26 ST SE,5377.279 -1493.555|5373.238 -1478.877|5338.083 -1488.629|5342.131 -1503.306
2814 26 AV SE,5511.671 -1936.110|5511.838 -1901.685|5493.593 -1901.751|5493.439 -1936.177
2006 28 ST SE,5535.459 -1355.617|5535.466 -1373.887|5564.169 -1373.831|5568.559 -1355.551
2509 35 ST SE,6166.294 -1839.104|6166.294 -1823.870|6132.886 -1824.015|6132.893 -1839.249
2447 ELMWOOD DR SE,5659.372 -1879.790|5659.316 -1864.557|5627.426 -1864.690|5627.489 -1879.913
2219 36 ST SE,6265.300 -1566.232|6265.300 -1551.598|6228.824 -1551.643|6228.831 -1566.265|6262.315 -1566.232
2432 COTTONWOOD CR SE,5990.679 -1781.372|6002.794 -1769.396|5979.347 -1745.533|5967.233 -1757.498
2040 26 ST SE,5381.326 -1508.244|5377.279 -1493.555|5342.131 -1503.306|5346.178 -1517.984
2818 26 AV SE,5529.895 -1936.044|5530.070 -1901.607|5511.838 -1901.685|5511.671 -1936.110
2513 35 ST SE,6166.294 -1854.338|6166.294 -1839.104|6132.893 -1839.249|6132.893 -1854.482
2449 ELMWOOD DR SE,5627.489 -1879.913|5627.531 -1892.100|5630.586 -1895.135|5659.435 -1895.024|5659.372 -1879.790
2434 COTTONWOOD CR SE,5990.679 -1781.372|5967.233 -1757.498|5956.419 -1768.195|5979.865 -1792.057
2046 26 ST SE,5385.367 -1522.932|5381.326 -1508.244|5346.178 -1517.984|5350.226 -1532.662
2002 ASPEN CR SE,5668.775 -1362.334|5674.849 -1337.115|5637.338 -1337.170|5633.361 -1353.705
2527 35 ST SE,6166.294 -1915.261|6166.294 -1900.028|6132.900 -1900.161|6132.900 -1915.395
2430 ELMWOOD DR SE,5759.343 -1812.840|5773.730 -1803.611|5749.759 -1779.214|5735.373 -1788.444
2227 36 ST SE,6265.300 -1595.487|6265.300 -1580.854|6262.315 -1580.854|6228.831 -1580.898|6228.831 -1595.520
2436 COTTONWOOD CR SE,5979.865 -1792.057|5956.419 -1768.195|5945.604 -1778.881|5969.051 -1802.754
2214 26 ST SE,5416.621 -1636.229|5412.574 -1621.551|5377.411 -1631.303|5377.943 -1633.238|5380.767 -1646.147
2514 35 ST SE,6222.756 -1852.903|6222.756 -1837.025|6186.315 -1837.114|6186.322 -1853.003
2938 26 AV SE,5735.820 -1935.243|5755.561 -1935.165|5755.429 -1900.739|5735.687 -1900.817
2020 35 ST SE,6222.735 -1404.299|6222.742 -1389.065|6186.259 -1389.120|6186.259 -1404.354
2438 ELMWOOD DR SE,5722.993 -1836.157|5699.022 -1811.761|5679.197 -1824.471|5714.199 -1841.795
2017 COTTONWOOD CR SE,5780.007 -1472.038|5750.493 -1464.900|5746.921 -1479.700|5776.428 -1486.838
2002 BIRCH CR SE,5767.788 -1367.415|5738.232 -1337.014|5738.239 -1341.062|5732.031 -1366.748|5765.949 -1375.021
2005 27 ST SE,5407.324 -1369.472|5407.324 -1354.239|5356.265 -1357.508|5357.600 -1369.617
2006 ASPEN CR SE,5668.775 -1362.334|5633.361 -1353.705|5628.363 -1374.443|5663.783 -1383.060
2531 35 ST SE,6132.900 -1915.395|6132.907 -1933.664|6166.294 -1933.542|6166.294 -1915.261
2432 ELMWOOD DR SE,5759.343 -1812.840|5735.373 -1788.444|5723.342 -1796.161|5747.313 -1820.557
2231 36 ST SE,6265.307 -1610.109|6265.300 -1595.487|6228.831 -1595.520|6228.831 -1610.143
2438 COTTONWOOD CR SE,5969.051 -1802.754|5945.604 -1778.881|5934.790 -1789.578|5958.236 -1813.451
2009 27 ST SE,5407.324 -1384.706|5407.324 -1369.472|5357.600 -1369.617|5359.285 -1384.862
2010 ASPEN CR SE,5663.783 -1383.060|5628.363 -1374.443|5623.364 -1395.181|5658.785 -1403.787
2515 SABLE DR SE,6017.704 -1784.574|6007.051 -1773.733|5981.102 -1799.396|5981.074 -1803.700|5989.596 -1812.384
2434 ELMWOOD DR SE,5747.313 -1820.557|5723.342 -1796.161|5711.312 -1803.877|5735.282 -1828.274
2235 36 ST SE,6265.307 -1624.731|6265.307 -1610.109|6228.831 -1610.143|6228.838 -1624.765|6262.315 -1624.731
2440 COTTONWOOD CR SE,5958.236 -1813.451|5934.790 -1789.578|5922.242 -1801.976|5945.695 -1825.850
2013 27 ST SE,5407.331 -1415.173|5407.324 -1399.940|5407.324 -1384.706|5359.285 -1384.862|5360.963 -1400.095|5362.648 -1415.329
2014 ASPEN CR SE,5658.785 -1403.787|5623.364 -1395.181|5619.387 -1411.715|5619.918 -1412.093|5651.354 -1434.621
2519 SABLE DR SE,6036.886 -1804.100|6027.295 -1794.337|5999.193 -1822.147|6008.784 -1831.921
2436 ELMWOOD DR SE,5735.282 -1828.274|5711.312 -1803.877|5699.022 -1811.761|5722.993 -1836.157
2021 27 ST SE,5407.331 -1430.407|5407.331 -1415.173|5362.648 -1415.329|5363.060 -1419.054|5366.227 -1430.574
2018 ASPEN CR SE,5614.396 -1415.629|5613.864 -1415.240|5598.373 -1425.159|5617.940 -1456.015|5645.839 -1438.157
2523 SABLE DR SE,6056.068 -1823.637|6046.477 -1813.863|6018.382 -1841.684|6027.973 -1851.458
2442 ELMWOOD DR SE,5714.199 -1841.795|5679.197 -1824.471|5679.295 -1849.245|5714.227 -1849.134
2015 35 ST SE,6166.287 -1399.450|6166.287 -1384.217|6132.886 -1384.250|6132.886 -1399.484
2029 27 ST SE,5412.203 -1460.018|5408.156 -1445.341|5373.014 -1455.215|5377.062 -1469.904
2022 ASPEN CR SE,5617.940 -1456.015|5598.373 -1425.159|5583.043 -1434.966|5602.610 -1465.823
2527 SABLE DR SE,6073.153 -1869.905|6073.041 -1840.905|6039.731 -1863.422|6039.752 -1870.061
2444 ELMWOOD DR SE,5714.283 -1864.356|5714.227 -1849.134|5679.295 -1849.245|5679.358 -1864.479
2019 35 ST SE,6166.287 -1414.684|6166.287 -1399.450|6132.886 -1399.484|6132.886 -1414.717
2033 27 ST SE,5416.251 -1474.707|5412.203 -1460.018|5377.062 -1469.904|5381.109 -1484.581
2026 ASPEN CR SE,5602.610 -1465.823|5583.043 -1434.966|5567.706 -1444.785|5587.273 -1475.641
2531 SABLE DR SE,6073.272 -1900.372|6073.216 -1885.139|6039.815 -1885.294|6039.878 -1900.528
2448 ELMWOOD DR SE,5714.345 -1879.590|5714.283 -1864.356|5679.358 -1864.479|5679.414 -1879.712
2023 35 ST SE,6166.287 -1429.918|6166.287 -1414.684|6132.886 -1414.717|6132.893 -1429.940
2037 27 ST SE,5420.298 -1489.385|5416.251 -1474.707|5381.109 -1484.581|5385.150 -1499.270
2030 ASPEN CR SE,5587.273 -1475.641|5567.706 -1444.785|5552.376 -1454.592|5571.942 -1485.449
2535 SABLE DR SE,6039.934 -1915.751|6040.011 -1934.031|6073.404 -1933.898|6073.334 -1915.606
2450 ELMWOOD DR SE,5679.414 -1879.712|5679.477 -1894.946|5711.361 -1894.824|5714.394 -1891.766|5714.345 -1879.590
2046 BIRCH CR SE,5628.677 -1565.009|5609.859 -1535.497|5597.052 -1543.692|5615.878 -1573.192
2041 27 ST SE,5424.346 -1504.063|5420.298 -1489.385|5385.150 -1499.270|5389.197 -1513.959
2034 ASPEN CR SE,5571.942 -1485.449|5552.376 -1454.592|5536.892 -1464.499|5547.084 -1501.361
2517 SABLE DR SE,6027.295 -1794.337|6017.704 -1784.574|5989.596 -1812.384|5999.193 -1822.147
2431 FIR DR SE,5785.495 -1839.449|5799.881 -1830.220|5778.092 -1808.036|5763.698 -1817.265
2048 BIRCH CR SE,5615.878 -1573.192|5597.052 -1543.692|5584.253 -1551.888|5603.078 -1581.388
2714 24 AV SE,5439.270 -1735.737|5439.417 -1750.960|5475.844 -1750.815|5475.705 -1735.593
2045 27 ST SE,5428.393 -1518.740|5424.346 -1504.063|5389.197 -1513.959|5393.245 -1528.648
2001 BIRCH CR SE,5713.213 -1359.276|5718.190 -1338.671|5718.190 -1337.048|5681.071 -1337.103|5677.813 -1350.636
2521 SABLE DR SE,6046.477 -1813.863|6036.886 -1804.100|6008.784 -1831.921|6018.382 -1841.684
2435 FIR DR SE,5785.495 -1839.449|5763.698 -1817.265|5750.626 -1825.661|5772.415 -1847.833
2050 BIRCH CR SE,5603.078 -1581.388|5584.253 -1551.888|5568.881 -1561.717|5587.713 -1591.217
2049 27 ST SE,5432.441 -1533.429|5428.393 -1518.740|5393.245 -1528.648|5397.292 -1543.337
2005 BIRCH CR SE,5713.213 -1359.276|5677.813 -1350.636|5673.179 -1369.873|5708.571 -1378.501
2525 SABLE DR SE,6027.973 -1851.458|6035.390 -1859.008|6068.700 -1836.491|6056.068 -1823.637
2439 FIR DR SE,5772.415 -1847.833|5750.626 -1825.661|5737.547 -1834.056|5759.336 -1856.217
2052 BIRCH CR SE,5587.713 -1591.217|5568.881 -1561.717|5565.211 -1564.074|5558.206 -1564.453|5560.115 -1599.412|5576.291 -1598.523
2502 26 ST SE,5433.237 -1786.286|5433.293 -1771.064|5396.838 -1771.220|5396.775 -1786.442
2518 35 ST SE,6222.756 -1868.782|6222.756 -1852.903|6186.322 -1853.003|6186.322 -1868.893
2906 26 AV SE,5610.998 -1935.744|5610.851 -1901.306|5595.661 -1901.373|5595.738 -1918.497|5595.808 -1935.799
2024 35 ST SE,6222.728 -1419.532|6222.735 -1404.299|6186.259 -1404.354|6186.259 -1419.588
2432 FIR DR SE,5818.567 -1849.234|5814.267 -1844.853|5804.900 -1850.857|5805.075 -1894.457|5818.741 -1894.390
2019 COTTONWOOD CR SE,5776.428 -1486.838|5746.921 -1479.700|5743.342 -1494.511|5772.849 -1501.639
3201 19 AV SE,5775.911 -1367.404|5768.312 -1336.970|5738.232 -1337.014|5767.788 -1367.415
2053 27 ST SE,5397.292 -1543.337|5400.124 -1553.611|5401.689 -1553.177|5437.292 -1551.042|5432.441 -1533.429
2007 BIRCH CR SE,5708.571 -1378.501|5673.179 -1369.873|5668.544 -1389.109|5703.923 -1397.716
2529 SABLE DR SE,6073.216 -1885.139|6073.153 -1869.905|6039.752 -1870.061|6039.815 -1885.294
2443 FIR DR SE,5759.336 -1856.217|5737.547 -1834.056|5720.287 -1845.120|5720.357 -1864.334|5755.282 -1864.190|5755.261 -1858.830
2054 BIRCH CR SE,5560.115 -1599.412|5558.206 -1564.453|5541.520 -1565.364|5543.435 -1600.313
1996 COTTONWOOD CR SE,5950.484 -1405.833|5950.442 -1375.366|5938.446 -1375.388|5938.446 -1377.100|5930.624 -1401.519|5933.784 -1405.855
2013 BIRCH CR SE,5703.923 -1397.716|5668.544 -1389.109|5663.909 -1408.346|5699.281 -1416.941
2533 SABLE DR SE,6073.334 -1915.606|6073.272 -1900.372|6039.878 -1900.528|6039.934 -1915.751
2447 FIR DR SE,5755.345 -1879.412|5755.282 -1864.190|5720.357 -1864.334|5720.420 -1879.557
2056 BIRCH CR SE,5543.435 -1600.313|5541.520 -1565.364|5524.841 -1566.276|5526.756 -1601.225
1993 COTTONWOOD CR SE,5889.184 -1403.787|5899.817 -1403.776|5905.766 -1399.428|5914.147 -1373.297|5889.149 -1373.331
2048 26 ST SE,5389.414 -1537.610|5385.367 -1522.932|5350.226 -1532.662|5354.266 -1547.340
2017 BIRCH CR SE,5699.281 -1416.941|5663.909 -1408.346|5659.275 -1427.583|5694.639 -1436.156
2516 SOUTHWOOD DR SE,5985.268 -1816.665|5976.747 -1807.981|5972.448 -1807.947|5949.960 -1830.186|5960.620 -1841.039
2449 FIR DR SE,5720.420 -1879.557|5720.462 -1891.744|5723.517 -1894.779|5755.401 -1894.646|5755.345 -1879.412
2060 BIRCH CR SE,5526.756 -1601.225|5524.841 -1566.276|5506.637 -1567.266|5515.348 -1598.856|5519.192 -1601.636
2003 35 ST SE,6166.287 -1353.749|6166.287 -1343.086|6161.729 -1338.516|6132.872 -1338.560|6132.879 -1353.794
2054 26 ST SE,5354.266 -1547.340|5359.124 -1564.964|5394.266 -1555.234|5389.414 -1537.610
2021 BIRCH CR SE,5694.639 -1436.156|5659.275 -1427.583|5656.667 -1438.424|5688.572 -1461.297
2518 SOUTHWOOD DR SE,5995.929 -1827.506|5985.268 -1816.665|5960.620 -1841.039|5971.280 -1851.891
2026 COTTONWOOD CR SE,5740.266 -1598.745|5755.631 -1588.915|5739.281 -1563.241|5723.915 -1573.081
2407 PINEWOOD DR SE,6097.123 -1731.779|6073.691 -1707.905|6062.870 -1718.591|6086.309 -1742.465
3237 19 AV SE,5895.909 -1367.226|5914.140 -1367.204|5914.105 -1341.307|5909.548 -1336.748|5895.874 -1336.770
2025 27 ST SE,5408.156 -1445.341|5407.331 -1442.349|5407.331 -1430.407|5366.227 -1430.574|5373.014 -1455.215
2025 BIRCH CR SE,5662.127 -1478.210|5683.042 -1464.833|5651.061 -1441.905|5642.539 -1447.364
2520 SOUTHWOOD DR SE,6006.589 -1838.359|5995.929 -1827.506|5971.280 -1851.891|5981.941 -1862.744
2030 COTTONWOOD CR SE,5740.266 -1598.745|5723.915 -1573.081|5708.550 -1582.911|5724.908 -1608.586
1985 COTTONWOOD CR SE,5971.336 -1454.525|5989.554 -1454.492|5989.561 -1424.036|5971.336 -1424.069
2027 33 ST SE,5764.908 -1631.759|5746.103 -1602.237|5733.304 -1610.432|5752.108 -1639.954
1991 COTTONWOOD CR SE,5940.977 -1454.570|5940.970 -1424.113|5927.919 -1424.136|5921.970 -1428.495|5913.588 -1454.625
2002 27 ST SE,5472.922 -1352.560|5472.915 -1337.326|5427.365 -1337.437|5427.372 -1352.671
2029 BIRCH CR SE,5662.127 -1478.210|5642.539 -1447.364|5625.902 -1458.006|5645.482 -1488.862
2522 SOUTHWOOD DR SE,6017.243 -1849.212|6006.589 -1838.359|5981.941 -1862.744|5992.601 -1873.597
2034 COTTONWOOD CR SE,5724.908 -1608.586|5708.550 -1582.911|5693.828 -1592.340|5710.186 -1618.015
1987 COTTONWOOD CR SE,5971.336 -1454.525|5971.336 -1424.069|5956.153 -1424.091|5956.160 -1454.547
1939 COTTONWOOD CR SE,6049.777 -1647.726|6018.781 -1631.359|6013.468 -1636.596|6036.907 -1660.447
2006 27 ST SE,5472.929 -1367.793|5472.922 -1352.560|5427.372 -1352.671|5427.372 -1367.893
2033 BIRCH CR SE,5645.482 -1488.862|5625.902 -1458.006|5609.272 -1468.647|5628.845 -1499.504
2524 SOUTHWOOD DR SE,6033.663 -1865.924|6017.243 -1849.212|5992.601 -1873.597|6000.319 -1881.447
2036 COTTONWOOD CR SE,5710.186 -1618.015|5693.828 -1592.340|5679.100 -1601.758|5695.464 -1627.433
1981 COTTONWOOD CR SE,6043.003 -1454.414|6043.010 -1423.958|6027.826 -1423.980|6027.819 -1454.436
1941 COTTONWOOD CR SE,6065.701 -1631.992|6025.394 -1624.820|6019.962 -1630.191|6018.781 -1631.359|6049.777 -1647.726|6050.965 -1646.548
2010 27 ST SE,5472.929 -1383.027|5472.929 -1367.793|5427.372 -1367.893|5427.379 -1383.127
2037 BIRCH CR SE,5628.845 -1499.504|5609.272 -1468.647|5592.634 -1479.299|5612.208 -1510.156
2526 SOUTHWOOD DR SE,6033.761 -1890.799|6033.663 -1865.924|6000.319 -1881.447|6000.354 -1890.932
2040 COTTONWOOD CR SE,5695.464 -1627.433|5679.100 -1601.758|5665.021 -1610.776|5681.385 -1636.451
1983 COTTONWOOD CR SE,6027.819 -1454.436|6027.826 -1423.980|6009.602 -1424.013|6009.595 -1454.459
2025 33 ST SE,5764.908 -1631.759|5773.862 -1626.021|5775.254 -1619.716|5758.903 -1594.053|5746.103 -1602.237
2014 27 ST SE,5472.936 -1398.261|5472.929 -1383.027|5427.379 -1383.127|5427.386 -1398.350
2041 BIRCH CR SE,5612.208 -1510.156|5592.634 -1479.299|5576.004 -1489.941|5595.563 -1520.797
2528 SOUTHWOOD DR SE,6033.817 -1904.809|6033.761 -1890.799|6000.354 -1890.932|6000.417 -1904.943
2044 COTTONWOOD CR SE,5681.385 -1636.451|5665.021 -1610.776|5650.942 -1619.783|5667.307 -1645.458
1979 COTTONWOOD CR SE,6058.186 -1454.392|6058.193 -1423.936|6043.010 -1423.958|6043.003 -1454.414
