ADDRESS,POINTS
706 14225 1 ST NW,-190.748 14702.642|-182.101 14702.665|-182.325 14718.199|-221.171 14717.654|-221.653 14702.031|-206.204 14702.487
705 14225 1 ST NW,-190.748 14702.642|-182.101 14702.665|-182.325 14718.199|-221.171 14717.654|-221.653 14702.031|-206.204 14702.487
704 14225 1 ST NW,-190.748 14702.642|-182.101 14702.665|-182.325 14718.199|-221.171 14717.654|-221.653 14702.031|-206.204 14702.487
703 14225 1 ST NW,-190.748 14702.642|-182.101 14702.665|-182.325 14718.199|-221.171 14717.654|-221.653 14702.031|-206.204 14702.487
702 14225 1 ST NW,-190.748 14702.642|-182.101 14702.665|-182.325 14718.199|-221.171 14717.654|-221.653 14702.031|-206.204 14702.487
701 14225 1 ST NW,-190.748 14702.642|-182.101 14702.665|-182.325 14718.199|-221.171 14717.654|-221.653 14702.031|-206.204 14702.487
101 14225 1 ST NW,-210.678 14727.394|-183.737 14727.784|-184.016 14744.074|-210.958 14743.684
102 14225 1 ST NW,-210.678 14727.394|-183.737 14727.784|-184.016 14744.074|-210.958 14743.684
103 14225 1 ST NW,-210.678 14727.394|-183.737 14727.784|-184.016 14744.074|-210.958 14743.684
104 14225 1 ST NW,-210.678 14727.394|-183.737 14727.784|-184.016 14744.074|-210.958 14743.684
305 14225 1 ST NW,-186.372 14791.343|-185.995 14806.821|-201.611 14807.110|-217.228 14807.633|-219.053 14807.699|-219.437 14792.154|-216.858 14792.088
304 14225 1 ST NW,-186.372 14791.343|-185.995 14806.821|-201.611 14807.110|-217.228 14807.633|-219.053 14807.699|-219.437 14792.154|-216.858 14792.088
303 14225 1 ST NW,-186.372 14791.343|-185.995 14806.821|-201.611 14807.110|-217.228 14807.633|-219.053 14807.699|-219.437 14792.154|-216.858 14792.088
302 14225 1 ST NW,-186.372 14791.343|-185.995 14806.821|-201.611 14807.110|-217.228 14807.633|-219.053 14807.699|-219.437 14792.154|-216.858 14792.088
301 14225 1 ST NW,-186.372 14791.343|-185.995 14806.821|-201.611 14807.110|-217.228 14807.633|-219.053 14807.699|-219.437 14792.154|-216.858 14792.088
