ADDRESS,POINTS
62 BRIDLERIDGE WY SW,-2680.770 -15909.921|-2715.548 -15909.899|-2715.555 -15920.874|-2680.777 -15920.885
66 BRIDLERIDGE WY SW,-2680.777 -15920.885|-2715.555 -15920.874|-2715.562 -15931.849|-2680.784 -15931.860
70 BRIDLERIDGE WY SW,-2680.784 -15931.860|-2715.562 -15931.849|-2715.562 -15942.824|-2680.784 -15942.835|-2680.784 -15942.112
74 BRIDLERIDGE WY SW,-2680.784 -15942.835|-2715.562 -15942.824|-2715.569 -15953.788|-2680.791 -15953.810
78 BRIDLERIDGE WY SW,-2680.791 -15953.810|-2715.569 -15953.788|-2715.576 -15964.184|-2680.798 -15964.207
82 BRIDLERIDGE WY SW,-2680.798 -15964.207|-2715.576 -15964.184|-2715.576 -15973.992|-2680.798 -15974.014
86 BRIDLERIDGE WY SW,-2680.798 -15974.014|-2715.576 -15973.992|-2715.583 -15983.810|-2680.805 -15983.821
90 BRIDLERIDGE WY SW,-2680.805 -15983.821|-2715.583 -15983.810|-2715.583 -15993.618|-2680.812 -15993.640
94 BRIDLERIDGE WY SW,-2680.812 -15993.640|-2715.583 -15993.618|-2715.590 -16003.425|-2680.812 -16003.447
98 BRIDLERIDGE WY SW,-2680.812 -16003.447|-2715.590 -16003.425|-2715.597 -16013.244|-2680.819 -16013.255
106 BRIDLERIDGE WY SW,-2680.819 -16023.062|-2715.597 -16023.051|-2715.604 -16032.858|-2680.826 -16032.881
110 BRIDLERIDGE WY SW,-2680.826 -16032.881|-2715.604 -16032.858|-2715.604 -16042.677|-2680.833 -16042.688
114 BRIDLERIDGE WY SW,-2680.833 -16042.688|-2715.604 -16042.677|-2715.611 -16052.484|-2680.833 -16052.495
118 BRIDLERIDGE WY SW,-2680.833 -16052.495|-2715.611 -16052.484|-2715.611 -16061.680|-2680.840 -16061.691
122 BRIDLERIDGE WY SW,-2680.840 -16061.691|-2715.611 -16061.680|-2715.618 -16070.876|-2680.840 -16070.887
61 BRIDLERIDGE WY SW,-2742.384 -15925.767|-2742.377 -15909.210|-2784.753 -15909.388|-2784.767 -15915.381|-2784.788 -15925.744
65 BRIDLERIDGE WY SW,-2742.384 -15925.767|-2784.788 -15925.744|-2784.802 -15935.518|-2742.391 -15935.541
69 BRIDLERIDGE WY SW,-2742.391 -15935.541|-2784.802 -15935.518|-2784.816 -15945.292|-2742.391 -15945.315
73 BRIDLERIDGE WY SW,-2742.391 -15945.315|-2784.816 -15945.292|-2784.830 -15955.066|-2742.398 -15955.089
77 BRIDLERIDGE WY SW,-2742.398 -15955.089|-2784.830 -15955.066|-2784.844 -15964.840|-2742.398 -15964.863
81 BRIDLERIDGE WY SW,-2742.398 -15964.863|-2784.844 -15964.840|-2784.865 -15974.615|-2742.405 -15974.626
85 BRIDLERIDGE WY SW,-2742.405 -15974.626|-2784.865 -15974.615|-2784.879 -15984.389|-2742.412 -15984.411
89 BRIDLERIDGE WY SW,-2742.412 -15984.411|-2784.879 -15984.389|-2784.879 -15988.859|-2784.893 -15994.174|-2742.412 -15994.185
93 BRIDLERIDGE WY SW,-2742.412 -15994.185|-2784.893 -15994.174|-2784.893 -15998.110|-2784.907 -16003.959|-2742.419 -16003.970
97 BRIDLERIDGE WY SW,-2742.419 -16003.970|-2784.907 -16003.959|-2784.907 -16007.350|-2784.921 -16013.733|-2742.419 -16013.755
101 BRIDLERIDGE WY SW,-2742.419 -16013.755|-2784.921 -16013.733|-2784.921 -16016.602|-2784.942 -16023.518|-2742.426 -16023.540
105 BRIDLERIDGE WY SW,-2742.426 -16023.540|-2784.942 -16023.518|-2784.935 -16025.842|-2784.956 -16033.303|-2742.433 -16033.325
109 BRIDLERIDGE WY SW,-2742.433 -16033.325|-2784.956 -16033.303|-2784.956 -16035.093|-2784.970 -16043.088|-2742.433 -16043.111
113 BRIDLERIDGE WY SW,-2742.433 -16043.111|-2784.970 -16043.088|-2784.970 -16044.334|-2784.984 -16052.874|-2742.440 -16052.896
117 BRIDLERIDGE WY SW,-2742.440 -16052.896|-2784.984 -16052.874|-2784.984 -16053.574|-2785.005 -16062.659|-2742.440 -16062.670
121 BRIDLERIDGE WY SW,-2742.440 -16062.670|-2785.005 -16062.659|-2784.998 -16062.825|-2785.012 -16072.066|-2785.019 -16072.444|-2742.447 -16072.455
125 BRIDLERIDGE WY SW,-2742.447 -16072.455|-2785.019 -16072.444|-2785.026 -16081.317|-2785.033 -16084.331|-2742.447 -16081.695
129 BRIDLERIDGE WY SW,-2785.061 -16099.575|-2780.734 -16099.175|-2776.435 -16098.575|-2748.648 -16094.038|-2747.347 -16093.693|-2746.124 -16093.126|-2745.027 -16092.359|-2744.083 -16091.391|-2743.328 -16090.279|-2742.783 -16089.045|-2742.468 -16087.733|-2742.391 -16086.388|-2742.447 -16082.918|-2742.447 -16081.695|-2785.033 -16084.331|-2785.040 -16090.557
248 BRIDLEWOOD AV SW,-2540.178 -16730.195|-2551.041 -16727.627|-2558.192 -16758.828|-2551.013 -16760.518|-2547.608 -16761.341
252 BRIDLEWOOD AV SW,-2551.041 -16727.627|-2561.932 -16725.147|-2568.804 -16756.426|-2558.192 -16758.828
256 BRIDLEWOOD AV SW,-2561.932 -16725.147|-2572.837 -16722.778|-2579.429 -16754.102|-2568.804 -16756.426
264 BRIDLEWOOD AV SW,-2583.763 -16720.510|-2594.717 -16718.331|-2600.750 -16749.765|-2590.083 -16751.889
268 BRIDLEWOOD AV SW,-2594.717 -16718.331|-2597.381 -16717.819|-2605.685 -16716.251|-2611.432 -16747.742|-2600.750 -16749.765
272 BRIDLEWOOD AV SW,-2605.685 -16716.251|-2616.667 -16714.272|-2622.141 -16745.818|-2611.432 -16747.742
276 BRIDLEWOOD AV SW,-2616.667 -16714.272|-2631.166 -16711.815|-2632.801 -16724.013|-2634.591 -16736.189|-2634.668 -16737.645|-2634.472 -16739.080|-2633.997 -16740.458|-2633.270 -16741.715|-2632.312 -16742.805|-2631.166 -16743.694|-2629.865 -16744.339|-2628.467 -16744.717|-2622.141 -16745.818
280 BRIDLEWOOD AV SW,-2675.632 -16738.835|-2668.935 -16738.991|-2667.572 -16738.935|-2666.237 -16738.635|-2664.979 -16738.090|-2663.846 -16737.323|-2662.867 -16736.355|-2662.085 -16735.232|-2661.518 -16733.987|-2661.190 -16732.653|-2659.365 -16720.232|-2657.695 -16707.789|-2672.752 -16705.855
284 BRIDLEWOOD AV SW,-2672.752 -16705.855|-2684.853 -16704.298|-2686.300 -16738.879|-2675.632 -16738.835
292 BRIDLEWOOD AV SW,-2696.953 -16738.913|-2697.086 -16703.942|-2708.019 -16703.987|-2707.879 -16738.957
296 BRIDLEWOOD AV SW,-2707.879 -16738.957|-2708.019 -16703.987|-2718.945 -16704.031|-2718.812 -16739.002
300 BRIDLEWOOD AV SW,-2718.812 -16739.002|-2718.945 -16704.031|-2729.871 -16704.064|-2729.738 -16739.046
304 BRIDLEWOOD AV SW,-2729.738 -16739.046|-2729.871 -16704.064|-2738.812 -16704.098|-2740.790 -16706.110|-2740.665 -16739.091
144 BRIDLERIDGE GD SW,-2710.570 -16850.608|-2744.621 -16849.218|-2744.628 -16857.714|-2710.829 -16857.725
148 BRIDLERIDGE GD SW,-2710.326 -16844.526|-2744.621 -16843.125|-2744.621 -16849.218|-2710.570 -16850.608|-2710.536 -16849.696
152 BRIDLERIDGE GD SW,-2710.032 -16837.220|-2744.614 -16835.808|-2744.621 -16843.125|-2710.326 -16844.526
156 BRIDLERIDGE GD SW,-2709.739 -16829.926|-2744.614 -16828.503|-2744.614 -16835.808|-2710.032 -16837.220
160 BRIDLERIDGE GD SW,-2709.494 -16823.832|-2744.614 -16822.398|-2744.614 -16828.503|-2709.739 -16829.926
164 BRIDLERIDGE GD SW,-2709.193 -16816.527|-2744.495 -16815.092|-2744.607 -16818.451|-2744.614 -16822.398|-2709.494 -16823.832
168 BRIDLERIDGE GD SW,-2708.900 -16809.233|-2744.251 -16807.787|-2744.495 -16815.092|-2709.193 -16816.527
172 BRIDLERIDGE GD SW,-2708.655 -16803.139|-2744.048 -16801.694|-2744.251 -16807.787|-2708.900 -16809.233
176 BRIDLERIDGE GD SW,-2708.410 -16797.046|-2743.838 -16795.600|-2744.048 -16801.694|-2708.655 -16803.139
180 BRIDLERIDGE GD SW,-2708.117 -16789.762|-2743.594 -16788.317|-2743.838 -16795.600|-2708.410 -16797.046
184 BRIDLERIDGE GD SW,-2707.823 -16782.468|-2743.349 -16781.022|-2743.594 -16788.317|-2708.117 -16789.762
188 BRIDLERIDGE GD SW,-2707.579 -16776.374|-2743.139 -16774.929|-2743.349 -16781.022|-2707.823 -16782.468
192 BRIDLERIDGE GD SW,-2707.334 -16770.292|-2742.936 -16768.835|-2743.139 -16774.929|-2707.579 -16776.374
196 BRIDLERIDGE GD SW,-2707.334 -16770.292|-2707.187 -16766.723|-2707.264 -16765.422|-2707.600 -16764.154|-2708.187 -16762.987|-2708.991 -16761.964|-2709.983 -16761.107|-2711.123 -16760.485|-2712.367 -16760.095|-2713.667 -16759.962|-2742.643 -16760.084|-2742.936 -16768.835
2 BRIDLERIDGE GD SW,-2558.164 -16790.463|-2555.822 -16780.945|-2582.428 -16774.918|-2583.644 -16774.784|-2584.861 -16774.873|-2586.042 -16775.196|-2587.140 -16775.729|-2588.118 -16776.463|-2588.943 -16777.375|-2589.579 -16778.420|-2590.006 -16779.577|-2590.705 -16782.190
4 BRIDLERIDGE GD SW,-2558.164 -16790.463|-2590.705 -16782.190|-2592.222 -16788.094|-2559.618 -16796.378
6 BRIDLERIDGE GD SW,-2559.618 -16796.378|-2592.222 -16788.094|-2593.669 -16794.021|-2561.072 -16802.305
8 BRIDLERIDGE GD SW,-2561.072 -16802.305|-2593.669 -16794.021|-2595.465 -16801.871|-2562.757 -16809.166
10 BRIDLERIDGE GD SW,-2562.757 -16809.166|-2595.465 -16801.871|-2597.178 -16809.966|-2564.428 -16815.971
12 BRIDLERIDGE GD SW,-2564.428 -16815.971|-2597.178 -16809.966|-2598.352 -16815.949|-2565.392 -16821.998
14 BRIDLERIDGE GD SW,-2565.392 -16821.998|-2598.352 -16815.949|-2599.450 -16821.942|-2566.350 -16828.013
16 BRIDLERIDGE GD SW,-2566.350 -16828.013|-2599.450 -16821.942|-2600.750 -16829.637|-2567.482 -16835.063
18 BRIDLERIDGE GD SW,-2567.482 -16835.063|-2600.750 -16829.637|-2601.918 -16837.254|-2568.615 -16842.146
20 BRIDLERIDGE GD SW,-2568.615 -16842.146|-2601.918 -16837.254|-2602.756 -16843.292|-2569.573 -16848.162
22 BRIDLERIDGE GD SW,-2569.573 -16848.162|-2602.756 -16843.292|-2603.749 -16851.275|-2570.691 -16855.156
24 BRIDLERIDGE GD SW,-2570.691 -16855.156|-2603.749 -16851.275|-2604.581 -16858.926|-2571.299 -16862.306
26 BRIDLERIDGE GD SW,-2571.299 -16862.306|-2604.581 -16858.926|-2605.147 -16864.997|-2571.810 -16868.388
28 BRIDLERIDGE GD SW,-2571.810 -16868.388|-2605.147 -16864.997|-2605.734 -16872.269|-2572.425 -16875.649
3 BRIDLERIDGE LI SW,-2630.257 -16862.573|-2619.981 -16863.551|-2618.590 -16849.852|-2616.821 -16836.186|-2616.765 -16834.919|-2616.954 -16833.662|-2617.380 -16832.472|-2618.031 -16831.383|-2618.883 -16830.449|-2619.897 -16829.692|-2621.043 -16829.148|-2622.267 -16828.836|-2626.077 -16828.280
7 BRIDLERIDGE LI SW,-2626.077 -16828.280|-2632.074 -16827.424|-2636.290 -16861.995|-2630.257 -16862.573
11 BRIDLERIDGE LI SW,-2632.074 -16827.424|-2640.645 -16826.256|-2644.140 -16861.250|-2636.290 -16861.995
15 BRIDLERIDGE LI SW,-2640.645 -16826.256|-2648.908 -16825.200|-2652.067 -16860.493|-2644.140 -16861.250
19 BRIDLERIDGE LI SW,-2648.908 -16825.200|-2654.926 -16824.466|-2658.100 -16859.915|-2652.067 -16860.493
23 BRIDLERIDGE LI SW,-2654.926 -16824.466|-2660.952 -16823.766|-2664.140 -16859.348|-2658.100 -16859.915
27 BRIDLERIDGE LI SW,-2660.952 -16823.766|-2661.560 -16823.699|-2665.650 -16823.343|-2669.746 -16823.176|-2671.899 -16858.603|-2664.140 -16859.348
31 BRIDLERIDGE LI SW,-2669.746 -16823.176|-2671.291 -16823.176|-2678.344 -16823.199|-2679.742 -16857.858|-2671.899 -16858.603
35 BRIDLERIDGE LI SW,-2679.742 -16857.858|-2678.344 -16823.199|-2684.412 -16823.221|-2685.782 -16857.280
39 BRIDLERIDGE LI SW,-2685.782 -16857.280|-2684.412 -16823.221|-2688.376 -16823.243|-2689.606 -16823.365|-2690.780 -16823.721|-2691.878 -16824.288|-2692.836 -16825.067|-2693.640 -16826.001|-2694.248 -16827.079|-2694.639 -16828.247|-2694.807 -16829.470|-2695.646 -16850.308|-2695.870 -16856.324
