ADDRESS,POINTS
81 PATINA RI SW,-7136.570 1158.144|-7143.540 1163.648|-7142.917 1161.447|-7142.239 1159.267|-7141.519 1157.099|-7140.743 1154.953|-7139.926 1152.818|-7139.059 1150.705|-7138.150 1148.604|-7137.192 1146.535|-7137.682 1147.948|-7138.017 1149.415|-7138.192 1150.905|-7138.192 1152.406|-7138.031 1153.896|-7137.703 1155.364|-7137.213 1156.788
85 PATINA RI SW,-7141.757 1208.538|-7204.713 1236.247|-7205.056 1212.229|-7199.799 1208.026|-7143.540 1163.648|-7144.392 1168.863|-7144.959 1174.112|-7145.252 1179.393|-7145.266 1184.675|-7144.994 1189.957|-7144.448 1195.216|-7143.616 1200.432|-7142.519 1205.602
226 PATTERSON BV SW,-7820.414 2113.798|-7813.178 2097.319|-7825.831 2074.613|-7821.756 2071.900|-7817.554 2069.387|-7813.234 2067.085|-7808.802 2064.994|-7804.279 2063.104|-7799.673 2061.447|-7794.989 2060.013|-7790.243 2058.812|-7785.447 2057.833|-7780.603 2057.088|-7775.737 2056.577|-7770.844 2056.299|-7765.944 2056.266|-7761.050 2056.455|-7756.171 2056.888|-7751.320 2057.555|-7744.469 2058.478|-7737.583 2059.012|-7730.677 2059.157|-7723.770 2058.923|-7713.249 2095.984|-7720.331 2099.209|-7720.177 2102.812|-7719.275 2122.916|-7718.241 2146.200|-7734.906 2177.357|-7711.355 2281.302|-7709.642 2282.736|-7628.490 2350.610|-7592.748 2349.442|-7618.647 2372.382|-7644.219 2395.677|-7666.015 2395.165|-7695.046 2410.121|-7689.454 2438.554|-7709.593 2458.369|-7725.434 2474.292|-7741.135 2490.359|-7756.681 2506.561|-7772.081 2522.917|-7785.447 2537.361|-7798.701 2551.917|-7811.836 2566.572|-7824.845 2581.339|-7831.850 2589.378|-7844.726 2604.368|-7857.477 2619.457|-7870.109 2634.646|-7882.615 2649.935|-7976.700 2573.255|-7976.951 2570.720|-7979.076 2549.315|-7979.957 2540.442|-7984.165 2529.055|-7986.144 2523.696|-7988.192 2518.169|-7993.526 2509.885|-8004.088 2493.506|-8009.079 2485.767|-8011.226 2479.807|-8016.042 2466.430|-8017.755 2461.693|-8018.936 2452.119|-8019.600 2446.727|-8015.986 2440.233|-8015.958 2438.020|-8015.762 2423.398|-8015.567 2408.831|-8015.413 2397.412|-8044.298 2385.236|-8047.688 2383.812|-8046.632 2370.647|-8046.241 2365.765|-8046.045 2364.609|-8045.640 2363.497|-8045.039 2362.485|-8044.270 2361.596|-8043.354 2360.862|-8042.312 2360.306|-8041.194 2359.950|-8040.026 2359.794|-8010.757 2358.693|-8005.165 2358.660|-7999.579 2358.938|-7994.015 2359.561|-7988.500 2360.506|-7983.054 2361.774|-7977.685 2363.353|-7972.428 2365.254|-7967.283 2367.456|-7977.063 2392.886|-7969.611 2404.495|-7962.824 2415.080|-7961.866 2416.960|-7955.092 2430.325|-7947.976 2444.369|-7942.824 2454.532|-7941.670 2460.259|-7938.182 2477.450|-7934.827 2494.040|-7934.163 2497.320|-7918.532 2512.198|-7896.910 2532.725|-7894.135 2535.371|-7870.871 2540.720|-7864.789 2537.795|-7836.848 2524.396|-7825.398 2518.903|-7814.514 2508.062|-7798.694 2492.294|-7776.353 2470.033|-7780.931 2437.308|-7803.161 2413.413|-7813.304 2402.515|-7815.912 2400.280|-7828.893 2389.183|-7841.413 2378.475|-7853.947 2367.800|-7859.595 2362.974|-7865.551 2355.191|-7878.721 2337.967|-7891.465 2338.378|-7921.433 2339.323|-7935.400 2339.768|-7958.070 2355.269|-7964.319 2352.378|-7970.730 2349.887|-7977.287 2347.796|-7983.970 2346.128|-7990.736 2344.883|-7997.566 2344.060|-8004.438 2343.671|-8011.323 2343.716|-8037.307 2344.705|-8038.670 2344.605|-8039.984 2344.227|-8041.187 2343.582|-8042.235 2342.704|-8043.067 2341.625|-8043.661 2340.391|-8043.976 2339.056|-8044.011 2337.700|-8042.312 2316.495|-8005.535 2319.442|-8004.172 2302.384|-8004.011 2300.394|-8003.641 2296.747|-8003.124 2293.122|-8002.453 2289.519|-8001.635 2285.939|-8000.670 2282.414|-7999.558 2278.922|-7998.300 2275.486|-7996.909 2272.106|-7995.490 2269.026|-7993.966 2266.013|-7992.316 2263.055|-7990.562 2260.164|-7988.597 2257.206|-7986.514 2254.326|-7984.312 2251.535|-7982.005 2248.822|-7979.496 2246.120|-7976.874 2243.529|-7974.148 2241.049|-7971.317 2238.681|-7968.297 2236.379|-7965.172 2234.200|-7961.957 2232.165|-7958.657 2230.274|-7958.552 2230.219|-7860.280 2255.271|-7828.851 2296.636|-7816.359 2311.135|-7778.918 2326.636|-7765.671 2316.117|-7778.058 2273.952|-7784.783 2237.802|-7805.524 2214.918|-7832.395 2138.772|-7829.242 2133.935|-7827.858 2130.777
72 PATTERSON DR SW,-7128.147 2026.132|-7160.331 2045.469|-7168.069 2032.425|-7285.481 2102.979|-7292.157 2102.945|-7293.003 2038.018|-7293.108 2029.501|-7272.856 2047.136|-7254.388 2063.204|-7249.592 2067.385|-7233.752 2059.757|-7210.480 2048.549|-7186.454 2036.984|-7162.428 2025.420|-7183.637 1985.857|-7178.890 1983.955|-7174.207 1981.921|-7169.579 1979.752|-7165.014 1977.451
38R PATRICK VW SW,-7468.723 2134.769|-7474.818 2139.273|-7486.751 2123.038|-7495.028 2111.774|-7487.010 2102.923|-7468.156 2082.196|-7453.029 2072.478|-7432.044 2065.550|-7426.612 2079.883|-7420.978 2094.828|-7419.601 2098.464|-7431.897 2107.526|-7444.172 2116.611|-7456.447 2125.685
5835 PATINA DR SW,-6862.592 1463.552|-6862.592 1464.697|-6881.984 1478.241|-6898.125 1506.229|-6898.957 1505.739|-6943.794 1479.820|-6908.890 1417.984|-6902.256 1414.471|-6881.872 1403.663|-6871.617 1398.214|-6862.529 1393.399
5804R PATINA DR SW,-6576.961 1408.188|-6623.574 1487.759|-6663.545 1468.734|-6639.051 1405.419
517R PATINA PL SW,-6791.975 1239.528|-6801.796 1239.528|-6801.719 1196.829|-6816.938 1166.417|-6843.732 1144.100|-6850.233 1138.685|-6862.522 1128.444|-6862.487 1109.118|-6862.487 1092.328|-6862.487 1086.468|-6850.485 1086.468|-6785.054 1140.987|-6772.520 1166.050
119 PATRICK VW SW,-7504.891 2015.568|-7501.249 2017.047|-7492.784 2020.294|-7484.193 2023.196|-7484.885 2024.264|-7486.325 2026.176|-7487.925 2027.966|-7489.659 2029.634|-7491.519 2031.147|-7498.453 2036.184|-7505.513 2041.054|-7512.700 2045.735|-7519.998 2050.228|-7527.415 2054.531|-7534.936 2058.645|-7542.563 2062.570|-7550.287 2066.284|-7648.189 2111.930|-7650.468 2112.886|-7652.817 2113.642|-7655.215 2114.198|-7657.661 2114.565|-7658.416 2114.632|-7660.408 2114.910|-7662.359 2115.399|-7664.246 2116.111|-7666.036 2117.034|-7667.714 2118.146|-7669.251 2119.435|-7670.643 2120.892|-7671.859 2122.504|-7675.172 2121.192|-7693.334 2114.020|-7707.482 2112.986|-7702.344 2056.966|-7701.918 2060.491|-7697.863 2094.172|-7688.098 2092.871|-7678.374 2091.314|-7668.685 2089.502|-7659.052 2087.445|-7651.055 2085.577|-7643.100 2083.542|-7627.854 2077.259|-7612.719 2071.021|-7594.642 2063.571|-7579.564 2057.355|-7562.779 2050.450|-7552.371 2046.158|-7542.864 2040.031|-7527.331 2030.024
5777R PATINA DR SW,-6770.654 1239.561|-6791.975 1239.528|-6772.520 1166.050|-6760.105 1161.780
72R PATTERSON DR SW,-7285.481 2102.979|-7288.382 2123.005|-7302.356 2123.105|-7302.398 2131.878|-7310.668 2137.182|-7318.036 2107.026|-7324.090 2082.263|-7329.423 2060.424|-7332.982 2045.858|-7334.764 2038.574|-7323.342 2038.419|-7309.410 2038.230|-7293.003 2038.018|-7292.157 2102.945
501 PATINA PL SW,-6847.717 1453.133|-6862.592 1463.552|-6862.529 1393.399|-6862.543 1387.050|-6814.945 1387.072|-6860.244 1435.175
25 PATINA RI SW,-7224.119 1284.717|-7240.092 1284.929|-7251.829 1285.073|-7269.382 1285.307|-7271.542 1282.560|-7259.078 1246.689|-7257.114 1241.029|-7255.583 1238.027|-7244.468 1216.166|-7233.766 1195.116|-7230.459 1191.514|-7217.883 1177.826|-7208.915 1168.074|-7206.524 1165.461|-7194.878 1155.720|-7191.306 1151.217|-7182.539 1140.164|-7162.176 1133.792|-7143.330 1122.284|-7129.831 1114.033|-7122.428 1109.507|-7101.646 1096.798|-7081.660 1084.578|-7084.778 1088.303|-7088.056 1091.872|-7091.495 1095.297|-7095.082 1098.566|-7111.936 1113.255|-7115.815 1116.802|-7119.499 1120.560|-7122.988 1124.485|-7126.273 1128.600|-7129.342 1132.858|-7132.194 1137.284|-7134.808 1141.843|-7137.192 1146.535|-7139.059 1150.705|-7140.743 1154.953|-7142.239 1159.267|-7143.540 1163.648|-7199.799 1208.026|-7205.056 1212.229|-7204.713 1236.247|-7204.525 1249.713|-7204.035 1284.439
5560R PATINA DR SW,-6814.106 888.652|-6824.690 894.701|-6841.167 865.746|-6750.067 813.462|-6739.364 779.514|-6749.333 754.640|-6742.573 759.032|-6716.212 784.707|-6672.535 851.780|-6676.695 850.735|-6680.882 849.812|-6685.097 849.033|-6689.333 848.377|-6693.584 847.866|-6697.855 847.488|-6702.133 847.243|-6706.418 847.143|-6710.822 847.176|-6715.226 847.343|-6719.616 847.666|-6723.999 848.133|-6728.354 848.744|-6732.695 849.489|-6737.008 850.379|-6741.294 851.413|-6749.067 853.670|-6756.701 856.394|-6760.056 857.762|-6771.765 864.456|-6782.349 870.505|-6792.932 876.554|-6803.523 882.603
447 PATTERSON BV SW,-8335.703 2453.198|-8325.021 2451.997|-8299.310 2438.064|-8282.281 2417.438|-8273.753 2403.905|-8264.721 2376.007|-8248.783 2346.084|-8245.875 2323.233|-8136.942 2323.167|-8136.914 2340.925|-8136.670 2523.607|-8136.670 2524.229|-8136.670 2524.774|-8136.537 2616.910|-8153.356 2607.292|-8165.533 2585.375|-8166.736 2583.252|-8171.349 2585.120|-8175.893 2587.155|-8180.360 2589.356|-8184.750 2591.702|-8190.063 2594.827|-8195.236 2598.185|-8199.682 2601.210|-8211.650 2609.394|-8212.607 2609.994|-8223.009 2616.833|-8234.823 2624.038|-8246.882 2630.821|-8259.171 2637.181|-8262.261 2638.693|-8272.131 2643.464|-8285.273 2649.824|-8294.256 2654.172|-8300.289 2657.085|-8298.954 2659.087|-8298.241 2660.755|-8294.675 2667.348|-8291.313 2674.042|-8288.153 2680.836|-8285.196 2687.730|-8294.109 2699.095|-8297.143 2700.918|-8300.296 2701.496|-8305.462 2701.986|-8311.907 2704.721|-8316.982 2708.035|-8323.413 2710.737|-8334.228 2712.193|-8353.004 2678.101|-8353.871 2676.522|-8355.066 2674.409|-8369.620 2680.714|-8380.805 2685.551|-8391.997 2690.388|-8403.189 2695.236|-8414.373 2700.073|-8425.565 2704.910|-8436.750 2709.758|-8443.461 2712.660|-8458.728 2742.071|-8464.062 2731.441|-8466.089 2724.792|-8467.459 2720.288|-8477.400 2707.579|-8470.276 2694.802|-8470.269 2692.534|-8483.831 2674.532|-8496.973 2644.431|-8499.797 2634.924|-8508.745 2625.328|-8526.354 2616.221|-8526.340 2608.182|-8517.539 2594.660|-8511.052 2579.515|-8512.310 2562.914|-8517.609 2546.624|-8526.249 2539.685|-8526.221 2523.985|-8430.892 2524.185|-8335.486 2524.196
446 PATTERSON BV SW,-8198.389 2915.713|-8361.826 2915.813|-8362.735 2907.596|-8372.857 2884.935|-8379.659 2851.287|-8389.347 2831.972|-8371.697 2823.255|-8358.002 2816.639|-8344.308 2810.011|-8330.613 2803.384|-8316.912 2796.757|-8297.702 2787.461|-8303.868 2783.814|-8316.598 2758.106|-8316.856 2756.727|-8306.287 2754.925|-8299.436 2753.235|-8297.751 2746.919|-8294.270 2740.859|-8290.069 2739.380|-8285.637 2736.968|-8280.764 2737.746|-8272.593 2723.135|-8272.320 2723.580|-8271.859 2724.336|-8270.929 2725.848|-8269.950 2733.142|-8255.067 2754.670|-8254.851 2758.261|-8249.706 2764.221|-8245.602 2768.981|-8245.288 2774.852|-8230.880 2790.697|-8227.490 2800.560|-8225.148 2805.275|-8226.036 2811.968|-8235.452 2814.048|-8234.341 2817.706|-8232.223 2831.839|-8226.819 2853.733|-8218.116 2876.773
930 PATRICK ST SW,-8053.819 2030.068|-8040.124 2028.834|-8023.487 2021.962|-8010.310 2013.322|-7988.555 2013.344|-7976.420 2008.952|-7976.357 2102.778|-7991.296 2102.778|-8117.243 2102.667|-8117.222 2042.033|-8098.655 2041.855|-8082.004 2038.107|-8072.910 2034.805
