ADDRESS,POINTS
1332 MAHOGANY BV SE,10096.200 -17740.746|10096.410 -17740.712|10098.360 -17740.345|10092.265 -17707.076|10090.314 -17707.443|10088.644 -17707.754|10086.253 -17711.246|10090.999 -17737.143|10092.272 -17738.022
1330 MAHOGANY BV SE,10098.360 -17740.345|10100.318 -17739.979|10104.917 -17739.133|10098.822 -17705.864|10094.222 -17706.720|10092.265 -17707.076
1328 MAHOGANY BV SE,10104.917 -17739.133|10109.517 -17738.277|10111.467 -17737.910|10105.372 -17704.652|10103.421 -17705.008|10098.822 -17705.864
1326 MAHOGANY BV SE,10111.467 -17737.910|10113.425 -17737.554|10118.024 -17736.698|10111.929 -17703.429|10107.329 -17704.285|10105.372 -17704.652
1324 MAHOGANY BV SE,10118.024 -17736.698|10118.143 -17736.676|10124.540 -17735.531|10118.863 -17702.194|10116.906 -17702.528|10112.048 -17703.407|10111.929 -17703.429
1322 MAHOGANY BV SE,10125.819 -17701.038|10120.821 -17701.861|10118.863 -17702.194|10124.540 -17735.531|10131.062 -17734.452
1320 MAHOGANY BV SE,10137.598 -17733.463|10132.781 -17699.982|10130.817 -17700.271|10125.819 -17701.038|10131.062 -17734.452
1318 MAHOGANY BV SE,10144.148 -17732.551|10139.765 -17699.003|10134.753 -17699.693|10132.781 -17699.982|10137.598 -17733.463
1316 MAHOGANY BV SE,10150.712 -17731.728|10146.755 -17698.125|10144.784 -17698.369|10139.765 -17699.003|10144.148 -17732.551
1314 MAHOGANY BV SE,10157.283 -17730.983|10153.760 -17697.346|10148.734 -17697.902|10146.755 -17698.125|10150.712 -17731.728
1312 MAHOGANY BV SE,10163.861 -17730.327|10160.771 -17696.646|10159.429 -17696.768|10153.760 -17697.346|10157.283 -17730.983
1310 MAHOGANY BV SE,10170.453 -17729.760|10167.797 -17696.034|10160.771 -17696.646|10163.861 -17730.327
1308 MAHOGANY BV SE,10177.045 -17729.282|10174.822 -17695.523|10172.844 -17695.656|10167.797 -17696.034|10170.453 -17729.760
1306 MAHOGANY BV SE,10181.589 -17728.992|10183.637 -17728.781|10181.862 -17695.100|10176.807 -17695.400|10174.822 -17695.523|10177.045 -17729.282
1304 MAHOGANY BV SE,10183.637 -17728.781|10185.965 -17728.270|10188.216 -17727.502|10190.173 -17726.591|10188.901 -17694.767|10186.916 -17694.856|10181.862 -17695.100
1302 MAHOGANY BV SE,10190.173 -17726.591|10192.110 -17725.412|10194.123 -17723.844|10195.926 -17722.054|10197.506 -17720.052|10198.827 -17717.873|10199.876 -17715.549|10200.638 -17713.125|10201.099 -17710.612|10201.260 -17708.066|10201.274 -17694.411|10188.901 -17694.767
845 MARINE DR SE,10201.281 -17687.417|10201.288 -17682.135|10201.288 -17680.133|10166.014 -17680.100|10166.014 -17682.102|10166.007 -17686.171|10168.971 -17688.929|10183.378 -17688.017|10197.800 -17687.483|10197.898 -17687.483
841 MARINE DR SE,10166.014 -17680.100|10201.288 -17680.133|10201.288 -17678.143|10201.295 -17672.772|10166.021 -17672.739|10166.014 -17678.099|10166.014 -17679.177
837 MARINE DR SE,10201.302 -17665.411|10166.028 -17665.367|10166.028 -17667.368|10166.021 -17672.739|10201.295 -17672.772|10201.302 -17667.468|10201.302 -17667.402
833 MARINE DR SE,10166.028 -17665.367|10201.302 -17665.411|10201.302 -17663.410|10201.309 -17658.039|10166.035 -17658.006|10166.028 -17663.365
829 MARINE DR SE,10166.035 -17658.006|10201.309 -17658.039|10201.316 -17653.280|10201.316 -17651.289|10166.042 -17651.245|10166.042 -17653.246
825 MARINE DR SE,10166.042 -17651.245|10201.316 -17651.289|10201.323 -17649.288|10201.323 -17644.529|10166.049 -17644.495|10166.049 -17649.243
821 MARINE DR SE,10201.330 -17637.768|10166.056 -17637.735|10166.056 -17639.736|10166.049 -17644.495|10201.323 -17644.529|10201.330 -17639.770
817 MARINE DR SE,10166.056 -17637.735|10201.330 -17637.768|10201.337 -17635.778|10201.337 -17631.019|10166.063 -17630.985|10166.063 -17635.733
813 MARINE DR SE,10166.063 -17630.985|10201.337 -17631.019|10201.344 -17625.648|10201.344 -17623.658|10166.070 -17623.613|10166.070 -17625.615
809 MARINE DR SE,10166.070 -17623.613|10201.344 -17623.658|10201.351 -17621.656|10201.358 -17616.285|10166.084 -17616.252|10166.077 -17621.612
805 MARINE DR SE,10201.358 -17616.285|10201.358 -17610.926|10201.365 -17608.924|10166.091 -17608.880|10166.084 -17610.881|10166.084 -17616.252
801 MARINE DR SE,10166.091 -17608.880|10201.365 -17608.924|10201.365 -17606.923|10201.365 -17606.022|10196.898 -17601.519|10192.124 -17601.519|10166.098 -17601.485|10166.091 -17606.889
