ADDRESS,POINTS
115 MAHOGANY RO SE,9361.578 -16631.888|9374.748 -16627.718|9372.665 -16592.903|9371.239 -16593.103|9369.792 -16593.147|9368.359 -16593.036|9366.940 -16592.769|9360.613 -16631.688
119 MAHOGANY RO SE,9374.748 -16627.718|9389.065 -16623.181|9378.565 -16593.692|9377.558 -16590.879|9376.251 -16591.657|9374.503 -16592.402|9372.665 -16592.903
111 MAHOGANY RO SE,9357.824 -16631.120|9360.613 -16631.688|9366.940 -16592.769|9365.528 -16592.336|9364.178 -16591.757|9362.892 -16591.024|9361.697 -16590.167|9348.911 -16623.059
20 MAHOGANY RO SE,9221.258 -16588.299|9221.139 -16596.216|9254.421 -16596.717|9254.540 -16588.800
107 MAHOGANY RO SE,9339.628 -16614.675|9348.911 -16623.059|9361.697 -16590.167|9360.739 -16589.300|9359.865 -16588.355|9359.089 -16587.332|9358.404 -16586.242|9357.642 -16584.619|9356.097 -16587.198
24 MAHOGANY RO SE,9254.540 -16588.800|9254.652 -16580.883|9221.377 -16580.382|9221.258 -16588.299
123 MAHOGANY RO SE,9389.065 -16623.181|9398.767 -16620.112|9384.458 -16579.926|9383.514 -16580.271|9383.388 -16581.650|9383.116 -16583.006|9382.710 -16584.330|9382.172 -16585.597|9381.501 -16586.809|9380.718 -16587.943|9379.809 -16588.989|9378.809 -16589.934|9377.558 -16590.879|9378.565 -16593.692
103 MAHOGANY RO SE,9333.665 -16609.293|9339.628 -16614.675|9356.097 -16587.198|9357.642 -16584.619|9357.160 -16583.151|9357.041 -16582.717|9356.419 -16580.949|9355.622 -16579.259|9354.650 -16577.658|9353.518 -16576.157
28 MAHOGANY RO SE,9221.377 -16580.382|9254.652 -16580.883|9254.770 -16572.966|9221.489 -16572.465
99 MAHOGANY RO SE,9327.702 -16603.900|9328.828 -16604.923|9333.665 -16609.293|9353.518 -16576.157|9352.385 -16574.945|9351.155 -16573.833|9348.674 -16571.809|9347.499 -16570.853|9345.947 -16573.444
95 MAHOGANY RO SE,9321.739 -16598.518|9326.570 -16602.888|9327.702 -16603.900|9345.947 -16573.444|9347.499 -16570.853|9346.332 -16569.908|9341.327 -16565.816
32 MAHOGANY RO SE,9221.489 -16572.465|9254.770 -16572.966|9254.889 -16565.037|9221.608 -16564.548
91 MAHOGANY RO SE,9315.769 -16593.125|9316.902 -16594.148|9321.739 -16598.518|9341.327 -16565.816|9336.321 -16561.735|9335.154 -16560.779|9333.595 -16563.369
36 MAHOGANY RO SE,9221.608 -16564.548|9254.889 -16565.037|9255.001 -16557.420|9255.008 -16557.254|9221.719 -16556.798
87 MAHOGANY RO SE,9309.806 -16587.743|9314.644 -16592.113|9315.769 -16593.125|9333.595 -16563.369|9335.154 -16560.779|9333.987 -16559.822|9328.981 -16555.741
83 MAHOGANY RO SE,9305.123 -16583.507|9306.283 -16584.563|9309.806 -16587.743|9328.981 -16555.741|9321.928 -16549.982|9320.733 -16549.003|9319.481 -16551.772
40 MAHOGANY RO SE,9221.838 -16548.658|9221.719 -16556.798|9255.008 -16557.254|9254.861 -16555.230|9254.456 -16552.795|9253.729 -16550.437|9253.268 -16549.114
79 MAHOGANY RO SE,9320.110 -16548.503|9319.432 -16548.247|9312.169 -16545.600|9311.281 -16545.589|9298.915 -16581.850|9301.663 -16582.039|9303.753 -16582.929|9305.123 -16583.507|9319.481 -16551.772|9320.733 -16549.003
75 MAHOGANY RO SE,9298.915 -16581.850|9311.281 -16545.589|9302.096 -16545.445|9300.572 -16545.423|9299.915 -16548.403|9292.589 -16581.427|9294.092 -16581.528
71 MAHOGANY RO SE,9292.589 -16581.427|9299.915 -16548.403|9300.572 -16545.423|9299.048 -16545.400|9290.086 -16545.267|9286.346 -16581.005|9291.079 -16581.327
67 MAHOGANY RO SE,9290.086 -16545.267|9281.733 -16545.145|9280.244 -16545.122|9280.195 -16548.169|9279.719 -16580.560|9281.208 -16580.660|9286.346 -16581.005
63 MAHOGANY RO SE,9280.244 -16545.122|9278.755 -16545.100|9274.554 -16545.033|9270.017 -16549.470|9269.569 -16579.871|9279.719 -16580.560|9280.195 -16548.169
44 MAHOGANY RO SE,9221.838 -16548.658|9253.268 -16549.114|9252.918 -16547.658|9252.715 -16546.168|9252.659 -16544.666|9252.757 -16543.176|9253.121 -16541.175|9221.950 -16540.708
48 MAHOGANY RO SE,9221.950 -16540.708|9253.121 -16541.175|9253.834 -16539.151|9254.652 -16537.450|9255.686 -16535.860|9256.910 -16534.414|9258.301 -16533.136|9260.426 -16531.712|9262.761 -16530.678|9265.242 -16530.055|9267.787 -16529.878|9222.125 -16529.177
491 MAHOGANY BV SE,10915.911 -16050.027|10899.238 -16080.728|10900.874 -16081.617|10905.341 -16084.075|10908.081 -16083.152|10911.409 -16082.285|10914.939 -16075.780|10917.637 -16070.687|10920.210 -16065.516|10922.656 -16060.290|10924.977 -16055.008|10922.747 -16053.785
487 MAHOGANY BV SE,10891.800 -16076.636|10897.379 -16079.705|10899.238 -16080.728|10915.911 -16050.027|10908.473 -16045.935
483 MAHOGANY BV SE,10888.864 -16075.024|10891.800 -16076.636|10908.473 -16045.935|10905.537 -16044.323|10900.629 -16041.687|10884.467 -16072.655|10886.117 -16073.522
375 MAHOGANY BV SE,10600.535 -16070.898|10606.519 -16072.777|10611.741 -16070.064|10613.516 -16069.197|10598.130 -16037.829|10589.253 -16042.399|10591.161 -16048.926|10593.412 -16055.342|10596.005 -16061.625|10598.934 -16067.751
479 MAHOGANY BV SE,10892.437 -16037.506|10877.127 -16068.908|10882.622 -16071.665|10884.467 -16072.655|10900.629 -16041.687
379 MAHOGANY BV SE,10620.947 -16065.639|10606.428 -16033.848|10598.130 -16037.829|10613.516 -16069.197|10615.341 -16068.296
475 MAHOGANY BV SE,10892.437 -16037.506|10884.726 -16033.826|10870.221 -16065.616|10871.940 -16066.406|10877.127 -16068.908
383 MAHOGANY BV SE,10628.476 -16062.281|10614.824 -16030.112|10606.428 -16033.848|10620.947 -16065.639|10626.673 -16063.048
471 MAHOGANY BV SE,10870.221 -16065.616|10884.726 -16033.826|10876.925 -16030.345|10863.237 -16062.503|10868.326 -16064.727
387 MAHOGANY BV SE,10636.089 -16059.134|10623.331 -16026.598|10614.824 -16030.112|10628.476 -16062.281|10630.329 -16061.491
467 MAHOGANY BV SE,10863.237 -16062.503|10876.925 -16030.345|10868.424 -16026.821|10856.505 -16057.110|10855.625 -16059.345|10857.400 -16060.046
391 MAHOGANY BV SE,10643.785 -16056.209|10631.922 -16023.329|10623.331 -16026.598|10636.089 -16059.134|10641.947 -16056.877
463 MAHOGANY BV SE,10855.625 -16059.345|10856.505 -16057.110|10868.424 -16026.821|10858.568 -16023.073|10856.380 -16022.295|10853.059 -16033.826|10849.459 -16045.279|10847.446 -16051.450|10850.249 -16057.266|10853.702 -16058.567
395 MAHOGANY BV SE,10651.559 -16053.485|10640.605 -16020.293|10631.922 -16023.329|10643.785 -16056.209|10645.687 -16055.509
399 MAHOGANY BV SE,10659.409 -16050.994|10649.364 -16017.502|10640.605 -16020.293|10651.559 -16053.485|10657.543 -16051.550
403 MAHOGANY BV SE,10666.637 -16048.893|10669.951 -16043.355|10666.651 -16029.044|10664.994 -16021.316|10663.575 -16013.533|10656.445 -16015.434|10649.364 -16017.502|10659.409 -16050.994|10661.345 -16050.405
407 MAHOGANY BV SE,10695.536 -16042.455|10689.699 -16007.973|10678.122 -16010.164|10679.521 -16017.936|10681.170 -16025.664|10684.463 -16039.975|10689.859 -16043.478|10693.613 -16042.788
411 MAHOGANY BV SE,10689.699 -16007.973|10695.536 -16042.455|10697.535 -16042.121|10703.666 -16041.176|10698.779 -16006.550
455 MAHOGANY BV SE,10791.054 -16041.698|10799.428 -16009.641|10797.974 -16007.384|10787.132 -16005.827|10782.805 -16040.542
415 MAHOGANY BV SE,10698.779 -16006.550|10703.666 -16041.176|10709.314 -16040.431|10711.250 -16040.197|10707.245 -16005.449
451 MAHOGANY BV SE,10782.805 -16040.542|10787.132 -16005.827|10778.002 -16004.804|10774.626 -16039.619|10776.653 -16039.853
419 MAHOGANY BV SE,10718.849 -16039.408|10715.731 -16004.570|10707.245 -16005.449|10711.250 -16040.197|10713.264 -16039.975
447 MAHOGANY BV SE,10774.626 -16039.619|10778.002 -16004.804|10769.502 -16004.081|10767.006 -16038.974|10772.697 -16039.463
423 MAHOGANY BV SE,10727.056 -16038.774|10724.896 -16003.870|10715.731 -16004.570|10718.849 -16039.408|10725.112 -16038.919
443 MAHOGANY BV SE,10767.006 -16038.974|10769.502 -16004.081|10760.324 -16003.547|10758.793 -16038.496|10760.820 -16038.618
427 MAHOGANY BV SE,10735.277 -16038.374|10734.074 -16003.425|10724.896 -16003.870|10727.056 -16038.774|10729.083 -16038.674
437 MAHOGANY BV SE,10758.793 -16038.496|10760.324 -16003.547|10751.138 -16003.269|10750.565 -16038.240|10756.849 -16038.429
431 MAHOGANY BV SE,10742.917 -16038.207|10742.603 -16003.236|10734.074 -16003.425|10735.277 -16038.374|10740.974 -16038.251
435 MAHOGANY BV SE,10750.565 -16038.240|10751.138 -16003.269|10742.603 -16003.236|10742.917 -16038.207|10744.951 -16038.218
305 MAHOGANY BV SE,10434.623 -16166.048|10438.293 -16172.997|10444.284 -16174.754|10447.122 -16173.064|10450.974 -16170.762|10452.687 -16169.739|10434.427 -16139.972|10426.815 -16144.698|10424.774 -16145.966|10429.548 -16156.085
309 MAHOGANY BV SE,10452.687 -16169.739|10453.777 -16169.061|10454.364 -16168.694|10459.908 -16165.258|10441.649 -16135.491|10434.427 -16139.972
313 MAHOGANY BV SE,10459.908 -16165.258|10465.430 -16161.833|10467.122 -16160.777|10448.863 -16131.010|10441.649 -16135.491
317 MAHOGANY BV SE,10467.122 -16160.777|10468.807 -16159.732|10474.336 -16156.307|10456.077 -16126.540|10448.863 -16131.010
321 MAHOGANY BV SE,10474.336 -16156.307|10479.859 -16152.882|10481.557 -16151.826|10463.298 -16122.059|10456.077 -16126.540
325 MAHOGANY BV SE,10481.557 -16151.826|10483.235 -16150.781|10488.771 -16147.345|10470.512 -16117.578|10463.298 -16122.059
329 MAHOGANY BV SE,10470.512 -16117.578|10488.771 -16147.345|10494.294 -16143.920|10495.986 -16142.875|10477.726 -16113.108
333 MAHOGANY BV SE,10495.986 -16142.875|10497.670 -16141.829|10502.857 -16138.605|10504.416 -16132.356|10503.780 -16131.255|10500.215 -16124.861|10496.838 -16118.367|10493.651 -16111.762|10490.666 -16105.080|10477.726 -16113.108
341 MAHOGANY BV SE,10517.083 -16124.461|10523.123 -16125.962|10528.974 -16122.237|10530.658 -16121.169|10511.707 -16091.391|10503.361 -16096.818|10506.359 -16103.701|10509.582 -16110.495|10513.014 -16117.166|10516.663 -16123.738
345 MAHOGANY BV SE,10530.658 -16121.169|10532.329 -16120.091|10537.810 -16116.577|10518.823 -16086.766|10511.707 -16091.391
349 MAHOGANY BV SE,10537.810 -16116.577|10543.248 -16113.030|10544.933 -16111.951|10525.947 -16082.129|10518.823 -16086.766
353 MAHOGANY BV SE,10544.933 -16111.951|10546.583 -16110.862|10552.028 -16107.292|10533.063 -16077.503|10525.947 -16082.129
357 MAHOGANY BV SE,10533.063 -16077.503|10552.028 -16107.292|10557.439 -16103.701|10559.110 -16102.600|10540.186 -16072.866
361 MAHOGANY BV SE,10559.110 -16102.600|10560.151 -16101.910|10560.759 -16101.499|10566.177 -16097.885|10547.303 -16068.241|10540.186 -16072.866
365 MAHOGANY BV SE,10566.177 -16097.885|10571.581 -16094.282|10573.244 -16093.171|10554.426 -16063.604|10547.303 -16068.241
369 MAHOGANY BV SE,10554.426 -16063.604|10573.244 -16093.171|10574.894 -16092.070|10578.774 -16089.479|10580.459 -16082.996|10578.166 -16078.515|10575.348 -16072.677|10572.776 -16066.717|10570.469 -16060.657|10568.421 -16054.508
11 MAHOGANY GV SE,9814.736 -16133.356|9846.906 -16133.212|9847.039 -16131.132|9847.039 -16125.072|9813.680 -16125.439
199 MAHOGANY GV SE,9927.863 -16119.868|9933.105 -16155.851|9947.660 -16159.187|9934.091 -16119.413|9932.560 -16119.779|9931.001 -16119.969|9929.428 -16120.002
195 MAHOGANY GV SE,9965.709 -16163.935|9968.037 -16157.274|9938.747 -16117.100|9936.524 -16118.467|9934.091 -16119.413|9947.660 -16159.187|9955.838 -16161.255|9963.982 -16163.457
203 MAHOGANY GV SE,9919.369 -16116.232|9924.899 -16154.172|9933.105 -16155.851|9927.863 -16119.868|9926.241 -16119.546|9924.668 -16119.057|9923.151 -16118.378|9921.725 -16117.544
15 MAHOGANY GV SE,9813.680 -16125.439|9847.039 -16125.072|9846.962 -16120.936|9846.773 -16116.811|9846.584 -16114.898|9843.166 -16115.154|9812.618 -16117.433
207 MAHOGANY GV SE,9912.225 -16151.837|9924.899 -16154.172|9919.369 -16116.232|9917.069 -16115.365|9914.672 -16114.820|9914.448 -16114.776|9912.693 -16114.531|9912.651 -16118.056
211 MAHOGANY GV SE,9912.225 -16151.837|9912.651 -16118.056|9912.693 -16114.531|9910.701 -16114.275|9904.829 -16113.630|9904.368 -16150.558
191 MAHOGANY GV SE,9968.037 -16157.274|9975.174 -16136.837|9973.643 -16135.758|9945.066 -16115.521|9942.221 -16113.508|9940.634 -16115.454|9938.747 -16117.100
215 MAHOGANY GV SE,9904.368 -16150.558|9904.829 -16113.630|9898.943 -16113.163|9896.958 -16113.041|9896.916 -16116.544|9896.503 -16149.391
219 MAHOGANY GV SE,9888.632 -16148.357|9896.503 -16149.391|9896.916 -16116.544|9896.958 -16113.041|9894.965 -16112.941|9889.086 -16112.774
223 MAHOGANY GV SE,9888.632 -16148.357|9889.086 -16112.774|9888.702 -16112.763|9883.179 -16112.696|9881.208 -16112.674|9880.768 -16147.434
227 MAHOGANY GV SE,9869.939 -16138.149|9869.702 -16141.829|9871.093 -16143.464|9873.861 -16146.722|9880.768 -16147.434|9881.208 -16112.674|9879.195 -16112.641|9874.162 -16112.574|9870.002 -16117.011|9870.226 -16122.293|9870.289 -16127.574|9870.191 -16132.867
19 MAHOGANY GV SE,9812.618 -16117.433|9843.166 -16115.154|9846.584 -16114.898|9846.458 -16112.830|9846.011 -16108.838|9845.452 -16104.857|9811.548 -16109.427
7 MAHOGANY GV SE,9841.768 -16144.565|9846.479 -16140.295|9846.724 -16136.592|9846.871 -16135.136|9846.906 -16133.212|9814.736 -16133.356|9807.480 -16133.390|9806.871 -16133.401|9808.346 -16144.476|9808.982 -16144.365|9817.182 -16144.220|9825.375 -16144.209|9833.575 -16144.320
579 MAHOGANY BV SE,11083.060 -16147.878|11088.876 -16144.598|11094.098 -16129.287|11096.558 -16122.448|11099.264 -16115.699|11094.608 -16114.620|11087.100 -16112.963|11077.062 -16146.555|11079.019 -16146.989
575 MAHOGANY BV SE,11077.062 -16146.555|11087.100 -16112.963|11078.160 -16110.984|11068.107 -16144.576|11075.126 -16146.122
571 MAHOGANY BV SE,11068.107 -16144.576|11078.160 -16110.984|11069.848 -16109.138|11059.789 -16142.730|11061.704 -16143.153
567 MAHOGANY BV SE,11059.789 -16142.730|11069.848 -16109.138|11061.536 -16107.292|11051.477 -16140.884|11057.817 -16142.285
563 MAHOGANY BV SE,11043.165 -16139.038|11045.039 -16139.450|11051.477 -16140.884|11061.536 -16107.292|11053.231 -16105.446
559 MAHOGANY BV SE,11043.165 -16139.038|11053.231 -16105.446|11044.920 -16103.601|11034.854 -16137.193|11041.145 -16138.583
555 MAHOGANY BV SE,11034.854 -16137.193|11044.920 -16103.601|11035.923 -16101.610|11025.857 -16135.191|11027.695 -16135.603
551 MAHOGANY BV SE,11025.857 -16135.191|11035.923 -16101.610|11025.528 -16099.297|11023.005 -16106.503|11020.670 -16113.775|11018.538 -16121.114|11016.601 -16128.508|11018.419 -16131.444|11019.908 -16133.868|11023.802 -16134.735
123 MARINE DR SE,10142.002 -16696.392|10117.878 -16671.206|10113.516 -16675.432|10113.467 -16678.256|10136.207 -16702.018
121 MARINE DR SE,10146.364 -16692.166|10122.240 -16666.981|10117.878 -16671.206|10142.002 -16696.392
119 MARINE DR SE,10150.726 -16687.941|10126.602 -16662.755|10122.240 -16666.981|10146.364 -16692.166
117 MARINE DR SE,10155.095 -16683.716|10130.964 -16658.530|10126.602 -16662.755|10150.726 -16687.941
115 MARINE DR SE,10159.457 -16679.490|10135.326 -16654.305|10130.964 -16658.530|10155.095 -16683.716
113 MARINE DR SE,10165.776 -16673.363|10141.652 -16648.178|10135.326 -16654.305|10159.457 -16679.490
111 MARINE DR SE,10172.103 -16667.237|10147.979 -16642.051|10141.652 -16648.178|10165.776 -16673.363
109 MARINE DR SE,10172.103 -16667.237|10176.465 -16663.000|10152.341 -16637.826|10147.979 -16642.051
107 MARINE DR SE,10180.547 -16659.053|10180.792 -16658.741|10156.703 -16633.589|10152.341 -16637.826|10176.465 -16663.000
105 MARINE DR SE,10180.792 -16658.741|10184.560 -16653.893|10169.195 -16637.859|10160.359 -16628.641|10159.352 -16631.032|10156.703 -16633.589
103 MARINE DR SE,10185.720 -16652.403|10186.972 -16650.513|10187.873 -16648.567|10162.938 -16622.547|10160.359 -16628.641|10184.560 -16653.893
101 MARINE DR SE,10187.873 -16648.567|10188.516 -16646.365|10188.726 -16645.098|10188.824 -16643.808|10188.810 -16642.518|10188.677 -16641.228|10188.488 -16639.516|10188.419 -16637.781|10188.461 -16636.058|10188.628 -16634.334|10188.901 -16632.633|10189.299 -16630.954|10189.803 -16629.297|10190.425 -16627.685|10179.261 -16622.914|10165.315 -16616.932|10164.847 -16618.033|10162.938 -16622.547
99 MARINE DR SE,10195.738 -16619.756|10196.213 -16619.289|10197.660 -16617.521|10198.897 -16615.587|10199.897 -16613.518|10200.659 -16611.361|10167.685 -16611.328|10165.783 -16615.831|10165.315 -16616.932|10179.261 -16622.914|10190.425 -16627.685|10191.466 -16625.527|10192.704 -16623.470|10194.130 -16621.535
97 MARINE DR SE,10167.685 -16611.328|10200.659 -16611.361|10201.001 -16609.971|10201.246 -16608.570|10201.700 -16605.268|10167.825 -16605.234|10167.818 -16611.016
95 MARINE DR SE,10167.825 -16605.234|10201.700 -16605.268|10202.260 -16601.254|10202.546 -16599.174|10167.825 -16599.141
93 MARINE DR SE,10167.832 -16593.047|10167.825 -16599.141|10202.546 -16599.174|10202.602 -16598.774|10202.602 -16597.184|10202.602 -16593.081
91 MARINE DR SE,10167.832 -16593.047|10202.602 -16593.081|10202.602 -16588.989|10202.609 -16586.987|10167.832 -16586.954
89 MARINE DR SE,10167.832 -16586.954|10202.609 -16586.987|10202.609 -16585.019|10202.609 -16582.317|10202.609 -16578.970|10167.839 -16578.937|10167.839 -16582.306
87 MARINE DR SE,10202.609 -16578.970|10202.616 -16572.943|10202.616 -16570.942|10167.846 -16570.920|10167.839 -16578.937
85 MARINE DR SE,10202.616 -16570.942|10202.616 -16568.951|10202.616 -16564.848|10167.846 -16564.826|10167.846 -16570.920
83 MARINE DR SE,10202.616 -16564.848|10202.623 -16558.755|10167.853 -16558.733|10167.846 -16564.826
81 MARINE DR SE,10202.623 -16558.755|10202.623 -16552.661|10167.853 -16552.639|10167.853 -16558.733
79 MARINE DR SE,10202.623 -16552.661|10202.630 -16546.568|10167.860 -16546.546|10167.853 -16552.639
77 MARINE DR SE,10202.630 -16546.568|10202.637 -16536.861|10177.590 -16536.838|10169.852 -16536.838|10167.860 -16538.829|10167.860 -16546.546
73 MARINE DR SE,10202.644 -16528.866|10202.644 -16522.072|10202.651 -16520.003|10198.764 -16519.992|10167.881 -16519.981|10167.874 -16526.842|10169.852 -16528.843|10177.604 -16528.843|10179.988 -16528.843
71 MARINE DR SE,10202.651 -16520.003|10202.651 -16518.080|10202.651 -16513.910|10167.881 -16513.888|10167.881 -16519.981|10198.764 -16519.992
69 MARINE DR SE,10202.658 -16507.816|10198.792 -16507.805|10167.888 -16507.794|10167.881 -16513.888|10202.651 -16513.910|10202.651 -16509.896
67 MARINE DR SE,10202.658 -16507.816|10202.658 -16505.904|10202.658 -16501.723|10167.888 -16501.701|10167.888 -16507.794|10198.792 -16507.805
65 MARINE DR SE,10202.658 -16501.723|10202.665 -16497.709|10202.665 -16495.629|10198.813 -16495.629|10167.895 -16495.607|10167.888 -16501.701
63 MARINE DR SE,10202.665 -16495.629|10202.665 -16493.717|10202.672 -16488.346|10202.672 -16486.545|10177.632 -16486.523|10167.902 -16486.523|10167.895 -16495.607|10198.813 -16495.629
61 MARINE DR SE,10202.679 -16477.460|10198.841 -16477.460|10167.902 -16477.438|10167.902 -16483.365|10167.902 -16486.523|10177.632 -16486.523|10202.672 -16486.545|10202.672 -16485.944|10202.672 -16483.387|10202.672 -16479.551
59 MARINE DR SE,10202.679 -16477.460|10202.679 -16475.559|10202.679 -16471.367|10167.909 -16471.344|10167.902 -16477.438|10198.841 -16477.460
57 MARINE DR SE,10202.679 -16471.367|10202.679 -16467.375|10202.686 -16465.273|10198.869 -16465.273|10167.916 -16465.251|10167.909 -16471.344
55 MARINE DR SE,10202.686 -16465.273|10202.686 -16463.372|10202.686 -16459.180|10167.916 -16459.158|10167.916 -16465.251|10198.869 -16465.273
53 MARINE DR SE,10202.693 -16453.086|10199.030 -16453.086|10167.923 -16453.064|10167.916 -16459.158|10202.686 -16459.180
51 MARINE DR SE,10202.693 -16453.086|10202.693 -16445.759|10202.693 -16445.614|10202.700 -16443.957|10177.660 -16443.946|10167.930 -16443.935|10167.923 -16445.592|10167.923 -16453.064|10199.030 -16453.086
49 MARINE DR SE,10202.700 -16443.957|10202.700 -16443.368|10202.700 -16437.964|10202.700 -16435.873|10198.918 -16435.873|10167.930 -16435.851|10167.930 -16443.935|10177.660 -16443.946
47 MARINE DR SE,10202.700 -16435.873|10202.707 -16433.983|10202.707 -16429.780|10167.936 -16429.758|10167.930 -16435.851|10198.918 -16435.873
45 MARINE DR SE,10167.936 -16423.675|10167.936 -16429.758|10202.707 -16429.780|10202.707 -16425.799|10202.707 -16423.697|10198.939 -16423.686
43 MARINE DR SE,10202.707 -16423.697|10202.714 -16421.807|10202.714 -16417.604|10167.943 -16417.582|10167.936 -16423.675|10198.939 -16423.686
41 MARINE DR SE,10202.714 -16417.604|10202.714 -16413.623|10202.721 -16411.511|10198.960 -16411.511|10167.950 -16411.488|10167.943 -16417.582
39 MARINE DR SE,10202.721 -16411.511|10202.721 -16409.631|10202.721 -16409.287|10202.721 -16404.338|10198.261 -16399.846|10180.079 -16399.835|10177.688 -16399.824|10167.957 -16399.824|10167.950 -16403.315|10167.950 -16411.488|10198.960 -16411.511
35 MARINE DR SE,10167.957 -16371.536|10167.964 -16381.321|10167.964 -16384.835|10177.688 -16384.835|10180.072 -16384.835|10198.268 -16384.846|10201.756 -16381.343|10202.777 -16380.320|10202.770 -16373.582|10202.770 -16371.536|10199.890 -16371.580
33 MARINE DR SE,10202.770 -16371.536|10202.770 -16369.546|10202.770 -16365.442|10167.957 -16365.442|10167.957 -16371.536|10199.890 -16371.580
31 MARINE DR SE,10202.770 -16365.442|10202.763 -16361.395|10202.763 -16359.349|10199.792 -16359.393|10167.957 -16359.338|10167.957 -16365.442
29 MARINE DR SE,10202.763 -16359.349|10202.763 -16357.359|10202.763 -16353.255|10167.957 -16353.244|10167.957 -16359.338|10199.792 -16359.393
27 MARINE DR SE,10202.763 -16353.255|10202.763 -16349.208|10202.756 -16347.162|10199.694 -16347.206|10167.957 -16347.151|10167.957 -16353.244
25 MARINE DR SE,10202.756 -16347.162|10202.756 -16345.172|10202.756 -16339.134|10202.756 -16337.421|10199.750 -16337.421|10167.957 -16337.366|10167.957 -16339.123|10167.957 -16347.151
23 MARINE DR SE,10202.756 -16337.421|10202.756 -16335.598|10202.756 -16330.205|10202.756 -16328.237|10199.394 -16328.303|10167.950 -16328.237|10167.957 -16337.366|10199.750 -16337.421
21 MARINE DR SE,10202.756 -16328.237|10202.756 -16326.346|10202.756 -16322.143|10167.950 -16322.143|10167.950 -16328.237|10199.394 -16328.303
19 MARINE DR SE,10167.950 -16322.143|10202.756 -16322.143|10202.756 -16318.118|10202.749 -16316.050|10199.457 -16316.116|10167.950 -16316.050
17 MARINE DR SE,10202.749 -16316.050|10202.749 -16314.082|10202.749 -16309.956|10167.950 -16309.956|10167.950 -16316.050|10199.457 -16316.116
