ADDRESS,POINTS
323 SORA BV SE,13006.189 -15310.103|13006.175 -15304.187|13006.035 -15302.541|13006.028 -15302.497|12972.383 -15302.575|12972.404 -15310.191
322 SORA WY SE,12931.650 -15303.953|12965.435 -15303.864|12965.428 -15302.363|12965.414 -15295.636|12931.622 -15295.725|12931.643 -15302.452
319 SORA BV SE,13006.028 -15302.497|13005.763 -15300.996|13004.574 -15294.880|12972.362 -15294.958|12972.383 -15301.085|12972.383 -15302.575
318 SORA WY SE,12931.622 -15295.725|12965.414 -15295.636|12965.393 -15288.931|12931.608 -15289.020
315 SORA BV SE,13004.574 -15294.880|13004.267 -15293.379|13002.883 -15287.263|12972.348 -15287.341|12972.362 -15293.457|12972.362 -15294.958
85 SORA GA SE,13034.850 -15283.861|13033.431 -15284.583|13032.131 -15285.506|13030.977 -15286.607|13029.985 -15287.852|13029.188 -15289.231|13028.398 -15291.021|13028.475 -15303.231|13028.482 -15305.032|13028.454 -15313.861|13031.236 -15313.850|13037.898 -15313.839|13037.821 -15282.660
314 SORA WY SE,12931.608 -15289.020|12965.393 -15288.931|12965.379 -15281.614|12931.587 -15281.703
81 SORA GA SE,13037.898 -15313.839|13043.357 -15313.816|13043.274 -15283.716|13043.267 -15280.792|13037.821 -15282.660
77 SORA GA SE,13043.357 -15313.816|13048.810 -15313.805|13048.726 -15279.635|13046.797 -15279.880|13044.902 -15280.313|13043.267 -15280.792|13043.274 -15283.716
73 SORA GA SE,13048.810 -15313.805|13056.066 -15313.783|13055.975 -15279.557|13050.166 -15279.568|13048.726 -15279.635
69 SORA GA SE,13056.066 -15313.783|13063.322 -15313.772|13063.231 -15279.535|13061.302 -15279.524|13055.975 -15279.557
65 SORA GA SE,13063.322 -15313.772|13068.782 -15313.750|13068.691 -15279.524|13065.280 -15279.513|13063.231 -15279.535
61 SORA GA SE,13068.782 -15313.750|13074.234 -15313.739|13074.150 -15279.513|13072.214 -15279.502|13068.691 -15279.524
57 SORA GA SE,13081.490 -15313.716|13081.400 -15279.491|13076.192 -15279.491|13074.150 -15279.513|13074.234 -15313.739
53 SORA GA SE,13081.490 -15313.716|13088.747 -15313.705|13088.656 -15279.468|13086.726 -15279.468|13081.400 -15279.491
49 SORA GA SE,13088.747 -15313.705|13094.206 -15313.683|13094.115 -15279.457|13090.704 -15279.457|13088.656 -15279.468
45 SORA GA SE,13094.206 -15313.683|13099.659 -15313.672|13099.568 -15279.446|13097.638 -15279.446|13094.115 -15279.457
41 SORA GA SE,13099.659 -15313.672|13106.915 -15313.650|13106.824 -15279.424|13101.616 -15279.435|13099.568 -15279.446
37 SORA GA SE,13106.915 -15313.650|13114.171 -15313.639|13114.080 -15279.402|13112.151 -15279.402|13106.824 -15279.424
33 SORA GA SE,13114.171 -15313.639|13119.630 -15313.616|13119.540 -15279.390|13116.128 -15279.402|13114.080 -15279.402
29 SORA GA SE,13119.630 -15313.616|13125.083 -15313.605|13124.992 -15279.379|13123.063 -15279.379|13119.540 -15279.390
25 SORA GA SE,13125.083 -15313.605|13132.339 -15313.583|13132.248 -15279.357|13127.040 -15279.368|13124.992 -15279.379
