ADDRESS,POINTS
2710 85 ST SW,-9634.240 -2135.327|-9633.093 -2143.945|-9630.507 -2143.956|-9582.524 -2144.101|-9586.788 -2135.817|-9587.837 -2128.222|-9589.214 -2118.226|-9589.864 -2110.575|-9584.195 -2098.911|-9583.265 -2092.028|-9582.475 -2089.993|-9581.580 -2087.669|-9581.587 -2085.290|-9582.426 -2083.221|-9587.655 -2075.504|-9591.675 -2072.591|-9593.723 -2071.479|-9601.203 -2069.533|-9613.981 -2066.309|-9624.040 -2062.984|-9632.191 -2059.492|-9639.923 -2057.780|-9644.040 -2056.179|-9648.102 -2054.122|-9652.471 -2052.431|-9652.457 -2043.369|-9663.690 -2043.347|-9693.253 -2043.291|-9727.052 -2043.225|-9736.692 -2043.202|-9739.726 -2043.202|-9743.452 -2043.191|-9743.522 -2043.191|-9743.536 -2084.133|-9650.576 -2082.454|-9640.860 -2085.312|-9637.350 -2086.824|-9635.987 -2087.413|-9633.170 -2089.871|-9628.116 -2094.296|-9624.635 -2099.378|-9626.124 -2103.337|-9627.969 -2110.553|-9630.570 -2115.979|-9631.695 -2118.214|-9632.639 -2120.527|-9633.401 -2122.918|-9633.967 -2125.353|-9634.330 -2127.833|-9634.505 -2130.324|-9634.470 -2132.825
151R TIMBERLINE WY SW,-9582.524 -2144.101|-9630.507 -2143.956|-9628.193 -2147.081|-9628.067 -2162.737|-9620.028 -2162.670|-9608.808 -2174.624|-9599.916 -2180.317|-9592.395 -2189.868|-9590.570 -2198.986|-9590.276 -2203.056|-9570.983 -2212.852|-9557.009 -2219.936|-9557.086 -2244.454|-9552.060 -2244.465|-9552.004 -2167.418|-9551.997 -2156.488|-9551.997 -2154.686|-9551.990 -2144.190
80R SPRING CREEK GR SW,-9551.493 -1637.697|-9551.458 -1593.030|-9551.444 -1570.502|-9551.430 -1550.865|-9551.416 -1538.388|-9551.416 -1538.355|-9618.798 -1538.433|-9613.716 -1561.739|-9613.065 -1564.731|-9610.982 -1574.271|-9608.794 -1601.091|-9599.441 -1621.262|-9594.764 -1626.922|-9551.500 -1662.593
8455R 19 AV SW,-9548.690 -1498.214|-9548.627 -1496.501|-9548.767 -1494.789|-9549.096 -1493.110|-9549.613 -1491.475|-9550.319 -1489.907|-9551.193 -1488.429|-9552.234 -1487.072|-9553.423 -1485.827|-9555.415 -1484.192|-9557.582 -1482.791|-9581.783 -1447.142|-9582.433 -1445.941|-9582.860 -1444.651|-9583.034 -1443.295|-9582.957 -1441.938|-9582.629 -1440.615|-9582.063 -1439.380|-9581.273 -1438.269|-9580.294 -1437.323|-9577.896 -1435.277|-9575.624 -1433.098|-9573.499 -1430.763|-9571.528 -1428.305|-9561.007 -1414.339|-9609.675 -1414.395|-9609.724 -1488.751|-9551.395 -1488.684|-9551.402 -1507.476|-9550.389 -1505.275|-9549.599 -1502.984|-9549.026 -1500.616
3 2231 81 ST SW,-9551.493 -1637.697|-9518.582 -1637.674|-9536.107 -1619.505|-9551.472 -1610.576
2 2230 81 ST SW,-9165.186 -1571.647|-9165.158 -1575.105|-9166.730 -1578.096|-9168.548 -1583.901|-9168.038 -1592.529|-9160.670 -1594.042|-9164.025 -1610.131|-9168.261 -1622.018|-9171.100 -1626.288|-9171.708 -1628.590|-9173.595 -1630.858|-9175.231 -1637.641|-9145.326 -1637.630|-9145.221 -1574.827|-9145.158 -1538.388|-9155.762 -1538.388|-9155.783 -1538.922|-9158.048 -1539.801|-9163.354 -1549.330|-9162.410 -1557.025|-9165.794 -1561.973
96R SPRING VALLEY WY SW,-9251.273 -2546.070|-9249.812 -2590.726|-9265.583 -2603.858|-9253.804 -2614.678|-9245.786 -2616.479|-9226.471 -2573.446|-9230.393 -2567.942|-9235.859 -2539.210|-9237.579 -2507.708|-9238.026 -2491.040|-9254.356 -2493.264|-9252.518 -2508.219
68R SPRING VALLEY WY SW,-9267.722 -2445.661|-9258.061 -2463.197|-9257.068 -2471.225|-9241.109 -2470.280|-9243.535 -2459.905|-9244.248 -2458.615|-9255.258 -2438.778|-9270.092 -2412.047|-9285.736 -2383.848|-9301.011 -2356.316|-9307.274 -2338.792|-9307.840 -2320.511|-9308.155 -2310.393|-9308.777 -2290.266|-9297.599 -2271.697|-9297.683 -2266.860|-9315.082 -2273.687|-9322.772 -2286.452|-9322.338 -2318.232|-9322.199 -2328.417|-9321.968 -2345.185|-9321.940 -2347.265
8100 FORTRESS DR SW,-9445.993 -3112.286|-9445.692 -3112.586|-9445.168 -3109.306|-9444.546 -3105.370|-9439.024 -3070.454|-9422.890 -3006.551|-9422.813 -3000.491|-9406.140 -3000.624|-9416.263 -2995.376|-9419.464 -2997.744|-9422.764 -2999.968|-9426.168 -3002.036|-9429.656 -3003.949|-9432.942 -3025.532|-9455.647 -3055.921|-9485.727 -3062.971|-9493.326 -3072.856|-9457.618 -3099.910|-9455.381 -3100.410|-9453.256 -3101.278|-9451.313 -3102.501|-9449.607 -3104.035|-9448.188 -3105.826|-9447.091 -3107.849|-9446.350 -3110.018
10 FORTRESS RI SW,-9433.417 -2804.876|-9435.997 -2782.004|-9431.194 -2774.487|-9425.427 -2765.447|-9420.401 -2757.507|-9417.542 -2752.993|-9426.434 -2746.955|-9479.289 -2746.844|-9536.226 -2746.699|-9536.401 -2750.257|-9530.277 -2763.290|-9515.751 -2781.070|-9497.450 -2803.509|-9489.998 -2812.649|-9490.494 -2936.920|-9490.536 -2944.626|-9493.619 -2980.275|-9494.815 -2994.152|-9489.809 -2995.820|-9484.692 -2997.110|-9479.491 -2998.022|-9474.242 -2998.545|-9468.572 -2998.689|-9462.917 -2998.389|-9457.297 -2997.633|-9451.753 -2996.443|-9446.322 -2994.820|-9441.037 -2992.774|-9435.927 -2990.327|-9431.019 -2987.481|-9432.068 -2983.989|-9433.767 -2978.096|-9435.207 -2972.136|-9436.388 -2966.109|-9437.304 -2960.049|-9437.954 -2953.944|-9438.338 -2947.818|-9438.450 -2941.691|-9438.297 -2935.553|-9438.178 -2933.473|-9436.353 -2904.652|-9434.333 -2872.739|-9432.306 -2840.815|-9431.725 -2831.730|-9432.152 -2816.096
3022 81 ST SW,-9271.161 -2468.401|-9257.068 -2471.225|-9258.061 -2463.197|-9267.722 -2445.661|-9321.940 -2347.265|-9321.968 -2345.185|-9338.675 -2345.141|-9338.675 -2348.054|-9333.656 -2367.580|-9324.107 -2390.064|-9316.089 -2416.728|-9303.947 -2435.509|-9296.236 -2445.272|-9292.042 -2449.942
3664 SPRINGBANK DR SW,-9254.356 -2493.264|-9270.420 -2495.443|-9279.060 -2507.052|-9277.159 -2527.512|-9281.682 -2565.229|-9284.821 -2576.249|-9291.930 -2592.794|-9293.041 -2594.996|-9307.665 -2623.896|-9302.821 -2656.631|-9298.508 -2684.708|-9296.900 -2710.450|-9296.278 -2720.391|-9296.376 -2737.148|-9249.917 -2737.248|-9268.561 -2727.729|-9273.489 -2704.067|-9271.105 -2678.059|-9274.803 -2657.632|-9279.627 -2646.346|-9285.072 -2633.570|-9274.936 -2611.642|-9265.583 -2603.858|-9249.812 -2590.726|-9251.273 -2546.070|-9252.518 -2508.219
3668 SPRINGBANK DR SW,-9239.844 -2742.340|-9249.917 -2737.248|-9296.376 -2737.148|-9296.383 -2737.970|-9296.404 -2741.484|-9288.365 -2742.029|-9280.319 -2742.229
56 SPRING VALLEY WY SW,-9338.675 -2345.141|-9321.968 -2345.185|-9322.199 -2328.417|-9322.338 -2318.232|-9322.772 -2286.452|-9315.082 -2273.687|-9297.683 -2266.860|-9315.250 -2257.642|-9332.614 -2278.936|-9338.619 -2293.580
99 SPRING VALLEY WY SW,-9144.655 -2598.821|-9144.641 -2551.185|-9144.634 -2547.471|-9144.634 -2546.304|-9145.836 -2546.293|-9155.623 -2546.270|-9176.203 -2546.226|-9175.762 -2547.393|-9173.357 -2553.031|-9170.680 -2558.546|-9167.744 -2563.917|-9164.542 -2569.143|-9160.851 -2575.303|-9157.587 -2581.697|-9154.763 -2588.302|-9152.386 -2595.074|-9150.925 -2600.078
234R FORTRESS BA SW,-9497.785 -2865.066|-9507.411 -2884.470|-9508.250 -2886.171|-9508.194 -2886.772|-9506.251 -2906.097|-9505.475 -2913.803|-9496.387 -2924.100|-9496.471 -2936.898|-9490.494 -2936.920|-9489.998 -2812.649|-9497.450 -2803.509|-9497.548 -2820.366|-9497.778 -2854.747|-9497.785 -2855.426|-9497.785 -2857.483
232 FORTRESS BA SW,-9515.751 -2781.070|-9530.277 -2763.290|-9536.401 -2750.257|-9536.226 -2746.699|-9536.205 -2736.603|-9543.776 -2736.581|-9543.797 -2739.538|-9543.804 -2746.666|-9543.916 -2751.748|-9535.289 -2768.327|-9534.437 -2769.972|-9534.052 -2770.439|-9532.486 -2772.374|-9524.769 -2772.196|-9524.650 -2777.244|-9521.847 -2778.868
6 FORTRESS RI SW,-9494.115 -2999.178|-9494.101 -2999.167|-9491.634 -2998.889|-9489.166 -2998.667|-9486.685 -2998.500|-9484.210 -2998.389|-9481.728 -2998.333|-9479.240 -2998.344|-9476.758 -2998.422|-9474.283 -2998.545|-9476.898 -2998.333|-9479.512 -2998.022|-9482.113 -2997.611|-9484.699 -2997.110|-9487.265 -2996.510|-9489.809 -2995.820|-9492.326 -2995.031|-9494.808 -2994.164|-9494.815 -2994.152|-9494.619 -2995.709
8188 FORTRESS DR SW,-9516.960 -3056.978|-9493.256 -3014.245|-9498.596 -3015.157|-9503.874 -3016.391|-9509.061 -3017.937|-9514.150 -3019.805|-9519.113 -3021.973|-9523.937 -3024.431|-9528.606 -3027.177|-9533.094 -3030.213|-9533.248 -3031.603|-9533.751 -3036.318|-9528.537 -3042.133|-9527.257 -3042.378|-9526.013 -3042.734|-9524.797 -3043.212|-9523.643 -3043.812|-9522.546 -3044.513|-9521.525 -3045.313|-9520.581 -3046.214|-9519.736 -3047.204|-9518.981 -3048.260|-9518.337 -3049.394|-9517.806 -3050.584|-9517.387 -3051.818|-9517.093 -3053.086|-9516.925 -3054.376|-9516.876 -3055.677
3471R SPRINGBANK DR SW,-9552.241 -2647.736|-9552.262 -2673.033|-9552.283 -2696.995|-9552.269 -2700.920|-9552.276 -2711.895|-9552.276 -2715.509|-9552.283 -2721.547|-9552.290 -2725.005|-9552.290 -2728.196|-9552.290 -2732.600|-9552.290 -2733.634|-9552.290 -2736.558|-9549.298 -2736.569|-9543.776 -2736.581|-9536.205 -2736.603|-9536.226 -2746.699|-9479.289 -2746.844|-9426.434 -2746.955|-9431.180 -2743.808|-9434.494 -2741.607|-9456.521 -2726.962|-9488.488 -2705.724|-9489.844 -2704.823|-9490.292 -2703.222|-9491.515 -2698.874|-9492.745 -2694.538|-9500.973 -2665.349|-9506.705 -2641.353|-9511.396 -2617.357|-9512.095 -2593.373|-9512.787 -2569.377|-9513.283 -2552.197|-9499.470 -2547.416|-9499.463 -2545.470|-9552.185 -2545.336|-9552.241 -2645.634
17R SPRING VALLEY TC SW,-9328.350 -2182.830|-9325.316 -2181.173|-9311.315 -2179.794|-9308.994 -2170.220|-9307.924 -2165.806|-9288.470 -2144.534|-9307.868 -2144.490|-9316.103 -2144.479|-9331.566 -2144.445|-9333.244 -2159.835|-9338.500 -2188.423|-9338.514 -2207.515|-9332.957 -2224.072|-9318.319 -2244.832|-9318.200 -2244.999|-9315.250 -2257.642|-9297.683 -2266.860|-9298.123 -2250.370|-9322.017 -2219.124|-9329.874 -2204.924|-9330.832 -2190.558
8170 SPRING WILLOW DR SW,-9261.850 -1777.535|-9256.831 -1776.968|-9251.847 -1776.090|-9246.939 -1774.889|-9242.116 -1773.377|-9237.397 -1771.564|-9232.804 -1769.452|-9228.352 -1767.050|-9224.066 -1764.359|-9216.251 -1759.110|-9217.852 -1746.757|-9215.147 -1742.442|-9211.630 -1736.871|-9218.537 -1736.871|-9264.919 -1736.883|-9263.842 -1745.700|-9255.153 -1764.893
8173 SPRING WILLOW DR SW,-9358.388 -2044.070|-9338.298 -2044.081|-9294.621 -2044.159|-9300.465 -2021.486|-9300.388 -1993.832|-9304.995 -1975.229|-9299.850 -1959.428|-9273.776 -1956.070|-9266.023 -1949.176|-9261.158 -1931.763|-9260.773 -1929.906|-9260.641 -1928.004|-9260.766 -1926.103|-9261.151 -1924.235|-9261.780 -1922.445|-9262.654 -1920.754|-9263.744 -1919.187|-9265.031 -1917.797|-9260.137 -1898.849|-9259.319 -1895.958|-9258.383 -1893.111|-9257.327 -1890.309|-9256.146 -1887.563|-9254.845 -1884.861|-9253.426 -1882.214|-9251.902 -1879.635|-9250.260 -1877.122|-9230.365 -1848.066|-9228.799 -1845.442|-9227.562 -1842.651|-9226.674 -1839.727|-9226.150 -1836.724|-9225.996 -1833.678|-9226.212 -1830.631|-9226.793 -1827.629|-9227.743 -1824.727|-9230.980 -1817.132|-9234.636 -1809.737|-9238.697 -1802.543|-9243.150 -1795.593|-9249.309 -1796.983|-9255.544 -1797.984|-9261.829 -1798.585|-9268.141 -1798.785|-9282.772 -1798.785|-9282.758 -1816.787|-9310.685 -1853.081|-9322.506 -1895.080|-9330.475 -1905.365|-9344.491 -1886.162|-9358.200 -1881.369|-9358.214 -1886.829|-9358.304 -1933.586|-9358.291 -1953.735|-9358.360 -2013.825|-9358.374 -2031.416
15R SPRING VALLEY HT SW,-9288.470 -2144.534|-9296.166 -2140.720|-9300.458 -2138.585|-9301.891 -2122.862|-9301.926 -2122.429|-9303.933 -2100.334|-9314.929 -2140.120|-9331.566 -2144.445|-9316.103 -2144.479|-9307.868 -2144.490
23R SPRING VALLEY HT SW,-9294.621 -2044.159|-9338.298 -2044.081|-9358.388 -2044.070|-9358.500 -2144.390|-9354.005 -2144.401|-9350.964 -2125.831|-9334.481 -2101.680|-9331.070 -2095.064|-9328.553 -2092.395|-9310.804 -2088.325|-9308.812 -2066.231|-9307.812 -2055.134|-9304.149 -2049.607|-9299.403 -2046.883|-9293.209 -2045.170|-9289.595 -2044.159
46R SPIRIT RIDGE LN SW,-9358.605 -2256.752|-9358.591 -2244.732|-9358.521 -2159.679|-9377.500 -2190.024|-9387.755 -2206.748|-9395.592 -2221.715|-9398.150 -2231.678
30R SPIRIT RIDGE LN SW,-9418.779 -2214.932|-9419.143 -2216.266|-9426.979 -2244.654|-9439.024 -2280.392|-9552.115 -2289.154|-9552.122 -2333.543|-9510.494 -2385.360|-9508.152 -2394.056|-9520.358 -2414.193|-9534.283 -2463.197|-9537.974 -2491.540|-9540.574 -2491.974|-9543.280 -2491.151|-9547.516 -2463.452|-9549.816 -2458.248|-9552.164 -2457.381|-9552.164 -2512.701|-9468.845 -2512.734|-9464.637 -2507.586|-9461.442 -2493.920|-9460.512 -2491.596|-9459.743 -2488.193|-9459.254 -2486.058|-9457.325 -2472.470|-9452.886 -2470.669|-9453.235 -2469.457|-9456.416 -2458.315|-9458.478 -2451.944|-9456.192 -2451.666|-9451.599 -2445.661|-9445.224 -2440.124|-9443.043 -2433.307|-9436.982 -2424.134|-9438.562 -2418.863|-9439.331 -2416.317|-9435.941 -2410.279|-9436.968 -2402.907|-9437.919 -2399.882|-9439.799 -2391.365|-9440.359 -2388.852|-9442.057 -2385.627|-9444.162 -2380.501|-9447.846 -2370.838|-9451.816 -2363.833|-9456.080 -2356.316|-9460.974 -2350.245|-9466.818 -2346.231|-9467.789 -2344.062|-9472.361 -2340.827|-9474.836 -2333.643|-9480.729 -2327.795|-9481.596 -2326.193|-9483.091 -2322.813|-9484.217 -2318.677|-9487.419 -2314.073|-9487.111 -2312.828|-9485.259 -2312.739|-9479.463 -2315.730|-9475.038 -2319.255|-9472.557 -2320.133|-9467.146 -2321.579|-9463.847 -2324.225|-9452.166 -2325.749|-9440.289 -2320.989|-9436.115 -2318.754|-9433.501 -2318.821|-9430.719 -2318.276|-9427.063 -2316.308|-9424.616 -2310.015|-9419.569 -2297.027|-9407.979 -2280.515|-9406.846 -2275.155|-9405.301 -2268.884|-9402.400 -2267.249|-9403.044 -2261.322|-9403.204 -2257.619|-9401.590 -2254.895|-9401.408 -2254.395|-9399.381 -2248.813|-9399.604 -2245.299|-9398.458 -2232.867|-9398.150 -2231.678|-9395.592 -2221.715|-9387.755 -2206.748|-9377.500 -2190.024|-9358.521 -2159.679|-9386.287 -2159.657|-9413.690 -2205.514|-9414.473 -2206.815|-9418.311 -2213.230
3028R 85 ST SW,-9549.816 -2458.248|-9547.516 -2463.452|-9543.280 -2491.151|-9540.574 -2491.974|-9537.974 -2491.540|-9534.283 -2463.197|-9520.358 -2414.193|-9508.152 -2394.056|-9510.494 -2385.360|-9552.122 -2333.543|-9552.115 -2344.774|-9552.164 -2445.083|-9552.164 -2457.381
3447 SPRINGBANK DR SW,-9499.463 -2545.470|-9486.748 -2534.662|-9470.767 -2515.091|-9468.845 -2512.734|-9552.164 -2512.701|-9552.185 -2545.336
8170R SPRING WILLOW DR SW,-9183.941 -1658.346|-9186.632 -1669.687|-9189.107 -1679.061|-9189.617 -1680.996|-9190.638 -1682.497|-9201.900 -1689.602|-9216.461 -1696.374|-9227.869 -1705.759|-9234.133 -1707.105|-9235.733 -1707.405|-9238.648 -1708.072|-9240.403 -1708.450|-9256.691 -1716.334|-9258.711 -1726.097|-9256.481 -1730.455|-9263.339 -1735.682|-9264.919 -1736.883|-9218.537 -1736.871|-9211.630 -1736.871|-9206.373 -1730.767|-9195.993 -1718.780|-9187.569 -1711.463|-9181.942 -1707.138|-9176.468 -1703.535|-9170.911 -1699.777|-9159.817 -1692.260|-9151.897 -1680.762|-9145.416 -1669.198|-9145.326 -1637.630|-9175.231 -1637.641|-9176.056 -1639.431|-9183.165 -1655.088
