ADDRESS,POINTS
3203 29 ST SW,-4074.559 -2367.736|-4074.573 -2360.119|-4074.587 -2352.513|-4120.997 -2352.580|-4120.990 -2360.197|-4120.983 -2367.814
2628 RICHMOND RD SW,-3608.735 -2198.375|-3646.693 -2198.375|-3646.686 -2202.989|-3646.644 -2229.042|-3608.714 -2208.538|-3608.728 -2202.912
3011 26 ST SW,-3666.714 -2210.695|-3704.672 -2210.573|-3704.658 -2218.190|-3704.651 -2225.807|-3666.693 -2225.996|-3666.700 -2218.345
3002 26A ST SW,-3710.782 -2187.733|-3710.789 -2180.117|-3748.747 -2180.139|-3748.740 -2187.756
3003 28 ST SW,-3972.827 -2195.484|-3972.841 -2187.867|-3972.855 -2180.261|-4010.813 -2180.283|-4010.799 -2187.900|-4010.785 -2195.517
3208 30 ST SW,-4127.051 -2367.825|-4172.594 -2367.891|-4172.594 -2375.497|-4172.587 -2383.092|-4127.044 -2383.025|-4127.051 -2375.431
3011 28 ST SW,-3972.806 -2210.695|-4010.764 -2210.751|-4010.750 -2218.368|-4010.736 -2225.973|-3972.778 -2225.907|-3972.792 -2218.301
3220 30 ST SW,-4127.016 -2418.674|-4172.559 -2418.741|-4172.545 -2433.964|-4127.002 -2433.908
3224 30 ST SW,-4127.002 -2433.908|-4172.545 -2433.964|-4172.531 -2449.175|-4126.988 -2449.131
3023 28 ST SW,-3972.708 -2271.552|-3972.715 -2263.946|-3972.729 -2256.330|-4010.687 -2256.441|-4010.673 -2264.047|-4010.659 -2271.663
3027 28 ST SW,-3972.680 -2286.764|-3972.694 -2279.158|-3972.708 -2271.552|-4010.659 -2271.663|-4010.645 -2279.280|-4010.638 -2286.897
3232 30 ST SW,-4126.981 -2464.353|-4172.524 -2464.398|-4172.496 -2496.266|-4126.974 -2474.527
3031 28 ST SW,-3972.652 -2301.975|-3972.666 -2294.369|-3972.680 -2286.764|-4010.638 -2286.897|-4010.624 -2294.514|-4010.610 -2302.131
3035 28 ST SW,-3972.631 -2317.187|-3972.645 -2309.581|-3972.652 -2301.975|-4010.610 -2302.131|-4010.597 -2309.737|-4010.583 -2317.353
2828 26 ST SW,-3608.882 -2099.044|-3646.840 -2099.067|-3646.833 -2106.683|-3646.819 -2114.300|-3646.812 -2118.103|-3608.854 -2118.081|-3608.861 -2114.278|-3608.868 -2106.661
3008 30 ST SW,-4127.219 -2195.450|-4172.783 -2195.506|-4172.776 -2203.112|-4172.776 -2210.729|-4127.205 -2210.684|-4127.212 -2203.067
3039 28 ST SW,-3972.603 -2332.409|-3972.617 -2324.792|-3972.631 -2317.187|-4010.583 -2317.353|-4010.576 -2324.970|-4010.562 -2332.587
2834 26 ST SW,-3608.854 -2118.081|-3646.812 -2118.103|-3646.805 -2121.917|-3646.798 -2129.523|-3646.784 -2137.140|-3608.826 -2137.118|-3608.840 -2129.512|-3608.847 -2121.895
3205 28 ST SW,-3972.554 -2362.832|-3972.568 -2355.226|-3972.582 -2347.621|-4010.534 -2347.810|-4010.520 -2355.427|-4010.513 -2363.043
3028 30 ST SW,-4127.156 -2271.586|-4172.741 -2271.641|-4172.734 -2279.258|-4172.727 -2286.864|-4127.142 -2286.808|-4127.149 -2279.202
3032 30 ST SW,-4127.142 -2286.808|-4172.727 -2286.864|-4172.727 -2294.481|-4172.720 -2302.097|-4127.128 -2302.031|-4127.135 -2294.425
3004 29 ST SW,-4016.860 -2195.506|-4016.874 -2187.900|-4016.888 -2180.295|-4054.846 -2180.317|-4054.832 -2187.923|-4054.818 -2195.528
3008 29 ST SW,-4016.860 -2195.506|-4054.818 -2195.528|-4054.804 -2203.134|-4054.790 -2210.740|-4016.832 -2210.729|-4016.846 -2203.112
2827 25A ST SW,-3564.849 -2099.022|-3602.807 -2099.044|-3602.800 -2106.661|-3602.786 -2114.278|-3564.828 -2114.256|-3564.842 -2106.639
2618 RICHMOND RD SW,-3564.723 -2184.765|-3564.730 -2180.050|-3602.688 -2180.061|-3602.653 -2205.269
3016 29 ST SW,-4016.811 -2225.940|-4054.769 -2225.951|-4054.755 -2233.557|-4054.741 -2241.163|-4016.783 -2241.163|-4016.797 -2233.546
3020 29 ST SW,-4016.783 -2241.163|-4054.741 -2241.163|-4054.727 -2248.768|-4054.713 -2256.374|-4016.762 -2256.441|-4016.769 -2248.824
3028 29 ST SW,-4016.734 -2271.675|-4054.692 -2271.586|-4054.678 -2279.191|-4054.664 -2286.797|-4016.706 -2286.897|-4016.720 -2279.280
3032 29 ST SW,-4016.706 -2286.897|-4054.664 -2286.797|-4054.650 -2294.403|-4054.637 -2302.009|-4016.685 -2302.131|-4016.699 -2294.514
3036 29 ST SW,-4016.685 -2302.131|-4054.637 -2302.009|-4054.630 -2309.614|-4054.616 -2317.220|-4016.657 -2317.353|-4016.671 -2309.748
3007 26 ST SW,-3666.728 -2203.045|-3704.686 -2202.967|-3704.672 -2210.573|-3666.714 -2210.695
3005 26 ST SW,-3666.735 -2195.395|-3704.693 -2195.350|-3704.686 -2202.967|-3666.728 -2203.045
2819 26 ST SW,-3666.917 -2076.238|-3704.882 -2076.249|-3704.868 -2083.866|-3666.910 -2083.844
2817 26 ST SW,-3666.931 -2068.621|-3704.889 -2068.644|-3704.882 -2076.249|-3666.917 -2076.238
3020 30 ST SW,-4127.177 -2248.746|-4172.755 -2248.802|-4172.748 -2256.407|-4127.170 -2256.363
3018 30 ST SW,-4127.184 -2241.129|-4172.755 -2241.185|-4172.755 -2248.802|-4127.177 -2248.746
2661 26 AV SW,-3564.975 -2015.248|-3564.989 -2007.642|-3602.947 -2007.664|-3602.933 -2015.281
2803 25A ST SW,-3564.975 -2015.248|-3602.933 -2015.281|-3602.919 -2022.887|-3564.961 -2022.865
3027 29 ST SW,-4076.796 -2279.136|-4121.074 -2279.191|-4121.067 -2287.086|-4076.782 -2287.019
3029 29 ST SW,-4076.768 -2294.358|-4076.782 -2287.019|-4121.067 -2287.086|-4121.060 -2294.414|-4121.060 -2294.981|-4076.768 -2294.925
2822 26 ST SW,-3608.903 -2083.822|-3646.868 -2083.844|-3646.854 -2091.450|-3608.896 -2091.439
2824 26 ST SW,-3608.896 -2091.439|-3646.854 -2091.450|-3646.840 -2099.067|-3608.882 -2099.044
3011 27 ST SW,-3870.752 -2225.795|-3870.766 -2218.201|-3908.724 -2218.301|-3908.710 -2225.918
3009 27 ST SW,-3870.766 -2218.201|-3870.773 -2210.606|-3908.731 -2210.684|-3908.724 -2218.301
2801 26 ST SW,-3667.015 -2015.315|-3667.022 -2007.698|-3704.987 -2007.720|-3704.973 -2015.337
2803 26 ST SW,-3667.015 -2015.315|-3704.973 -2015.337|-3704.959 -2022.954|-3667.001 -2022.931
2831 26 ST SW,-3666.861 -2114.311|-3704.819 -2114.323|-3704.812 -2121.939|-3666.847 -2121.917
2833 26 ST SW,-3666.847 -2121.917|-3704.812 -2121.939|-3704.798 -2129.556|-3666.840 -2129.534
2827 26 ST SW,-3666.875 -2106.695|-3704.833 -2106.717|-3704.819 -2114.323|-3666.861 -2114.311
2825 26 ST SW,-3666.882 -2099.078|-3704.840 -2099.100|-3704.833 -2106.717|-3666.875 -2106.695
3015 28 ST SW,-3972.764 -2233.512|-3972.778 -2225.907|-4010.736 -2225.973|-4010.722 -2233.590
3017 28 ST SW,-3972.757 -2241.118|-3972.764 -2233.512|-4010.722 -2233.590|-4010.708 -2241.207
3011 26A ST SW,-3768.747 -2210.606|-3806.698 -2210.629|-3806.691 -2218.245|-3768.733 -2218.223
3013 26A ST SW,-3768.733 -2218.223|-3806.691 -2218.245|-3806.677 -2225.862|-3768.719 -2225.829
3024 29 ST SW,-4016.748 -2264.058|-4054.706 -2263.980|-4054.692 -2271.586|-4016.734 -2271.675
3022 29 ST SW,-4016.762 -2256.441|-4054.713 -2256.374|-4054.706 -2263.980|-4016.748 -2264.058
3009 28 ST SW,-3972.820 -2203.089|-4010.778 -2203.134|-4010.764 -2210.751|-3972.806 -2210.695
3007 28 ST SW,-3972.827 -2195.484|-4010.785 -2195.517|-4010.778 -2203.134|-3972.820 -2203.089
3024 27 ST SW,-3812.689 -2263.935|-3850.647 -2263.702|-3850.633 -2271.296|-3812.682 -2271.552
3022 27 ST SW,-3812.703 -2256.330|-3850.661 -2256.118|-3850.647 -2263.702|-3812.689 -2263.935
3042 30 ST SW,-4127.114 -2324.870|-4172.706 -2324.937|-4172.706 -2332.554|-4127.107 -2332.487
3040 30 ST SW,-4127.114 -2317.264|-4172.713 -2317.320|-4172.706 -2324.937|-4127.114 -2324.870
2816 26 ST SW,-3608.938 -2060.971|-3646.903 -2060.993|-3646.889 -2068.610|-3608.931 -2068.588
2814 26 ST SW,-3608.952 -2053.354|-3646.910 -2053.377|-3646.903 -2060.993|-3608.938 -2060.971
2817 25A ST SW,-3564.905 -2060.949|-3602.870 -2060.971|-3602.856 -2068.588|-3564.898 -2068.566
2815 25A ST SW,-3564.919 -2053.332|-3602.877 -2053.354|-3602.870 -2060.971|-3564.905 -2060.949
2821 25A ST SW,-3564.884 -2076.183|-3602.842 -2076.205|-3602.835 -2083.811|-3564.870 -2083.800
2819 25A ST SW,-3564.898 -2068.566|-3602.856 -2068.588|-3602.842 -2076.205|-3564.884 -2076.183
2808 26 ST SW,-3608.987 -2030.515|-3646.945 -2030.537|-3646.931 -2038.154|-3608.973 -2038.132
2806 26 ST SW,-3609.001 -2022.898|-3646.959 -2022.920|-3646.945 -2030.537|-3608.987 -2030.515
3023 29 ST SW,-4074.706 -2263.913|-4121.081 -2263.969|-4121.081 -2271.574|-4074.692 -2271.519
3025 29 ST SW,-4074.692 -2271.519|-4121.081 -2271.574|-4121.074 -2279.191|-4076.796 -2279.136|-4074.678 -2279.136
2825 25A ST SW,-3564.863 -2091.416|-3602.821 -2091.428|-3602.807 -2099.044|-3564.849 -2099.022
2823 25A ST SW,-3564.870 -2083.800|-3602.835 -2083.811|-3602.821 -2091.428|-3564.863 -2091.416
3004 30 ST SW,-4127.226 -2187.845|-4172.783 -2187.889|-4172.783 -2195.506|-4127.219 -2195.450
3002 30 ST SW,-4127.226 -2187.845|-4127.233 -2180.228|-4172.790 -2180.272|-4172.783 -2187.889
3008 28 ST SW,-3914.806 -2210.640|-3914.820 -2203.045|-3952.778 -2203.145|-3952.764 -2210.773
3006 28 ST SW,-3914.820 -2203.045|-3914.827 -2195.439|-3952.785 -2195.517|-3952.778 -2203.145
3012 27 ST SW,-3812.766 -2218.245|-3850.717 -2218.156|-3850.710 -2225.751|-3812.752 -2225.862
3010 27 ST SW,-3812.773 -2210.640|-3850.731 -2210.562|-3850.717 -2218.156|-3812.766 -2218.245
3034 28 ST SW,-3952.597 -2311.760|-3914.645 -2311.716|-3914.645 -2309.492|-3914.659 -2303.043|-3952.611 -2303.087|-3952.604 -2309.959
3036 28 ST SW,-3952.611 -2303.087|-3914.659 -2303.043|-3914.659 -2301.886|-3914.673 -2294.369|-3952.624 -2294.425|-3952.624 -2294.703|-3952.611 -2302.331
3211 28 ST SW,-3972.519 -2385.649|-3972.533 -2378.044|-4010.485 -2378.277|-4010.471 -2385.894
3213 28 ST SW,-3972.505 -2393.255|-3972.519 -2385.649|-4010.471 -2385.894|-4010.457 -2393.500
3009 26A ST SW,-3768.754 -2202.989|-3806.712 -2203.023|-3806.698 -2210.629|-3768.747 -2210.606
3007 26A ST SW,-3768.768 -2195.384|-3806.726 -2195.406|-3806.712 -2203.023|-3768.754 -2202.989
2820 26 ST SW,-3608.917 -2076.205|-3646.875 -2076.227|-3646.868 -2083.844|-3608.903 -2083.822
2818 26 ST SW,-3608.931 -2068.588|-3646.889 -2068.610|-3646.875 -2076.227|-3608.917 -2076.205
3016 27 ST SW,-3812.738 -2233.479|-3850.696 -2233.335|-3850.682 -2240.929|-3812.724 -2241.096
3014 27 ST SW,-3812.752 -2225.862|-3850.710 -2225.751|-3850.696 -2233.335|-3812.738 -2233.479
3014 26A ST SW,-3710.719 -2225.807|-3748.677 -2225.818|-3748.670 -2233.435|-3710.712 -2233.423
3012 26A ST SW,-3710.733 -2218.190|-3748.691 -2218.212|-3748.677 -2225.818|-3710.719 -2225.807
3038 30 ST SW,-4127.121 -2309.648|-4172.720 -2309.703|-4172.713 -2317.320|-4127.114 -2317.264
3036 30 ST SW,-4127.128 -2302.031|-4172.720 -2302.097|-4172.720 -2309.703|-4127.121 -2309.648
2811 25A ST SW,-3564.940 -2038.110|-3602.898 -2038.132|-3602.891 -2045.738|-3564.926 -2045.726
2813 25A ST SW,-3564.926 -2045.726|-3602.891 -2045.738|-3602.877 -2053.354|-3564.919 -2053.332
3021 28 ST SW,-3972.729 -2256.330|-3972.743 -2248.724|-4010.701 -2248.824|-4010.687 -2256.441
3019 28 ST SW,-3972.743 -2248.724|-3972.757 -2241.118|-4010.708 -2241.207|-4010.701 -2248.824
2810 26 ST SW,-3608.973 -2038.132|-3646.931 -2038.154|-3646.924 -2045.760|-3608.966 -2045.749
2812 26 ST SW,-3608.966 -2045.749|-3646.924 -2045.760|-3646.910 -2053.377|-3608.952 -2053.354
3021 27 ST SW,-3870.689 -2263.791|-3870.703 -2256.196|-3908.661 -2256.374|-3908.647 -2263.991
3023 27 ST SW,-3870.675 -2271.397|-3870.689 -2263.791|-3908.647 -2263.991|-3908.633 -2271.608
2837 25A ST SW,-3564.793 -2137.095|-3602.751 -2137.118|-3602.737 -2144.734|-3564.779 -2144.712
2835 25A ST SW,-3564.807 -2129.490|-3602.765 -2129.501|-3602.751 -2137.118|-3564.793 -2137.095
3015 27 ST SW,-3870.724 -2240.996|-3870.738 -2233.401|-3908.696 -2233.535|-3908.682 -2241.140
3013 27 ST SW,-3870.738 -2233.401|-3870.752 -2225.795|-3908.710 -2225.918|-3908.696 -2233.535
3028 27 ST SW,-3812.668 -2279.169|-3850.626 -2278.891|-3850.612 -2286.486|-3812.654 -2286.786
3026 27 ST SW,-3812.682 -2271.552|-3850.633 -2271.296|-3850.626 -2278.891|-3812.668 -2279.169
3008 26A ST SW,-3710.754 -2202.967|-3748.712 -2202.978|-3748.705 -2210.595|-3710.747 -2210.584
3010 26A ST SW,-3710.747 -2210.584|-3748.705 -2210.595|-3748.691 -2218.212|-3710.733 -2218.190
3032 27 ST SW,-3812.640 -2294.403|-3850.598 -2294.069|-3850.584 -2301.664|-3812.633 -2302.009
3030 27 ST SW,-3812.654 -2286.786|-3850.612 -2286.486|-3850.598 -2294.069|-3812.640 -2294.403
2831 25A ST SW,-3564.828 -2114.256|-3602.786 -2114.278|-3602.772 -2121.895|-3564.814 -2121.873
2833 25A ST SW,-3564.814 -2121.873|-3602.772 -2121.895|-3602.765 -2129.501|-3564.807 -2129.490
3033 29 ST SW,-4076.740 -2313.395|-4076.754 -2304.155|-4121.053 -2304.210|-4121.046 -2313.462|-4102.277 -2313.417
3031 29 ST SW,-4121.060 -2294.981|-4121.053 -2304.210|-4076.754 -2304.155|-4076.768 -2294.925
2807 25A ST SW,-3564.961 -2022.865|-3602.919 -2022.887|-3602.912 -2030.515|-3564.954 -2030.493
2809 25A ST SW,-3564.954 -2030.493|-3602.912 -2030.515|-3602.898 -2038.132|-3564.940 -2038.110
3209 29 ST SW,-4074.538 -2382.936|-4120.969 -2383.014|-4120.962 -2393.211|-4074.524 -2393.133
3211 29 ST SW,-4074.524 -2393.133|-4120.962 -2393.211|-4120.955 -2403.396|-4074.510 -2403.318
3022 30 ST SW,-4127.170 -2256.363|-4172.748 -2256.407|-4172.741 -2264.024|-4127.163 -2263.969
3026 30 ST SW,-4127.163 -2263.969|-4172.741 -2264.024|-4172.741 -2271.641|-4127.156 -2271.586
3212 30 ST SW,-4127.044 -2383.025|-4172.587 -2383.092|-4172.580 -2393.655|-4127.037 -2393.589
3214 30 ST SW,-4127.037 -2393.589|-4172.580 -2393.655|-4172.573 -2403.485|-4127.023 -2403.418
2835 26 ST SW,-3666.840 -2129.534|-3704.798 -2129.556|-3704.784 -2137.173|-3666.826 -2137.151
2837 26 ST SW,-3666.826 -2137.151|-3704.784 -2137.173|-3704.770 -2144.790|-3666.812 -2144.768
3012 30 ST SW,-4127.198 -2218.290|-4172.769 -2218.345|-4172.762 -2225.951|-4127.191 -2225.907
3010 30 ST SW,-4127.205 -2210.684|-4172.776 -2210.729|-4172.769 -2218.345|-4127.198 -2218.290
3037 27 ST SW,-3870.591 -2324.581|-3870.605 -2316.986|-3908.564 -2317.298|-3908.550 -2324.803
3035 27 ST SW,-3870.605 -2316.986|-3870.619 -2309.392|-3908.570 -2309.681|-3908.564 -2317.298
3222 29 ST SW,-4016.510 -2408.478|-4052.337 -2408.478|-4052.330 -2416.094|-4016.496 -2416.094
3224 29 ST SW,-4016.496 -2416.094|-4052.330 -2416.094|-4052.302 -2430.995|-4052.141 -2432.229|-4051.673 -2433.396|-4050.939 -2434.397|-4049.974 -2435.198|-4048.841 -2435.720|-4047.618 -2435.954|-4046.374 -2435.876|-4045.185 -2435.487|-4016.482 -2421.754
3043 28 ST SW,-3972.589 -2340.015|-3972.603 -2332.409|-4010.562 -2332.587|-4010.548 -2340.204
3045 28 ST SW,-3972.582 -2347.621|-3972.589 -2340.015|-4010.548 -2340.204|-4010.534 -2347.810
3038 28 ST SW,-3914.645 -2311.716|-3952.597 -2311.760|-3952.583 -2322.101|-3914.624 -2322.057
3040 28 ST SW,-3914.624 -2322.057|-3952.583 -2322.101|-3952.562 -2332.454|-3914.610 -2332.409
3020 27 ST SW,-3812.717 -2248.713|-3850.675 -2248.524|-3850.661 -2256.118|-3812.703 -2256.330
3018 27 ST SW,-3812.724 -2241.096|-3850.682 -2240.929|-3850.675 -2248.524|-3812.717 -2248.713
3004 26 ST SW,-3608.749 -2189.223|-3646.707 -2189.235|-3646.693 -2198.375|-3608.735 -2198.375
2625 28 AV SW,-3608.749 -2189.223|-3608.763 -2180.072|-3646.721 -2180.094|-3646.707 -2189.235
3202 29 ST SW,-4016.636 -2332.409|-4052.469 -2332.420|-4052.455 -2340.026|-4016.622 -2340.015
3204 29 ST SW,-4016.622 -2340.015|-4052.455 -2340.026|-4052.442 -2347.621|-4016.608 -2347.621
2839 26 ST SW,-3666.812 -2144.768|-3704.770 -2144.790|-3704.763 -2152.396|-3666.805 -2152.385
2702 28 AV SW,-3666.805 -2152.385|-3704.763 -2152.396|-3704.749 -2160.013|-3666.791 -2160.001
3046 28 ST SW,-3914.575 -2355.104|-3914.582 -2347.498|-3952.541 -2348.110|-3952.527 -2355.738
3048 28 ST SW,-3914.561 -2362.710|-3914.575 -2355.104|-3952.527 -2355.738|-3952.513 -2363.366
3228 30 ST SW,-4126.988 -2449.131|-4172.531 -2449.175|-4172.531 -2456.792|-4126.988 -2456.747
3230 30 ST SW,-4126.988 -2456.747|-4172.531 -2456.792|-4172.524 -2464.398|-4126.981 -2464.353
3039 27 ST SW,-3870.584 -2332.187|-3870.591 -2324.581|-3908.550 -2324.803|-3908.536 -2332.220|-3899.469 -2332.354
3041 27 ST SW,-3870.584 -2332.187|-3899.469 -2332.354|-3908.536 -2332.220|-3908.536 -2332.409|-3908.522 -2340.015|-3870.570 -2339.781
3010 28 ST SW,-3914.792 -2218.245|-3914.806 -2210.640|-3952.764 -2210.773|-3952.750 -2218.401
3012 28 ST SW,-3914.785 -2225.851|-3914.792 -2218.245|-3952.750 -2218.401|-3952.736 -2226.029
3016 30 ST SW,-4127.184 -2233.524|-4172.762 -2233.568|-4172.755 -2241.185|-4127.184 -2241.129
3014 30 ST SW,-4127.191 -2225.907|-4172.762 -2225.951|-4172.762 -2233.568|-4127.184 -2233.524
2823 26 ST SW,-3666.896 -2091.461|-3704.854 -2091.483|-3704.840 -2099.100|-3666.882 -2099.078
2821 26 ST SW,-3666.910 -2083.844|-3704.868 -2083.866|-3704.854 -2091.483|-3666.896 -2091.461
