ADDRESS,POINTS
2220 35 ST SW,-4631.218 -1552.065|-4667.652 -1552.099|-4667.652 -1559.716|-4667.652 -1567.333|-4631.218 -1567.299|-4631.218 -1559.682
2003 26A ST SW,-3770.243 -1329.275|-3808.201 -1329.298|-3808.194 -1333.289|-3808.187 -1339.083|-3770.229 -1339.060|-3770.236 -1333.278
3551 21 AV SW,-4631.225 -1506.387|-4631.225 -1498.770|-4631.225 -1491.153|-4667.652 -1491.197|-4667.652 -1498.803|-4667.652 -1506.420
2621 26A ST SW,-3769.229 -1911.514|-3807.188 -1911.536|-3807.174 -1919.153|-3807.160 -1926.770|-3769.201 -1926.748|-3769.215 -1919.131
3608 28 AV SW,-4730.133 -2145.568|-4766.568 -2145.579|-4766.561 -2160.813|-4730.133 -2160.791
2021 31 ST SW,-4291.823 -1394.602|-4328.251 -1394.625|-4328.251 -1409.858|-4291.823 -1409.825
2224 35 ST SW,-4631.218 -1567.299|-4667.652 -1567.333|-4667.645 -1574.938|-4667.645 -1582.555|-4631.218 -1582.522|-4631.218 -1574.916
2623 34 ST SW,-4588.639 -1912.026|-4625.080 -1912.059|-4625.073 -1919.676|-4625.073 -1927.282|-4588.632 -1927.259|-4588.639 -1919.643
2202 26A ST SW,-3712.019 -1501.783|-3712.026 -1497.980|-3712.047 -1490.363|-3749.992 -1490.397|-3749.978 -1498.014|-3749.971 -1501.816
2007 26A ST SW,-3770.229 -1339.060|-3808.187 -1339.083|-3808.173 -1351.259|-3770.215 -1351.236
2235 30 ST SW,-4192.719 -1620.261|-4229.217 -1620.295|-4229.217 -1627.911|-4192.726 -1627.878
3227 KENMARE CR SW,-4535.099 -2579.251|-4536.476 -2578.673|-4537.797 -2577.972|-4539.035 -2577.149|-4540.195 -2576.204|-4541.251 -2575.148|-4542.194 -2573.991|-4543.026 -2572.757|-4543.732 -2571.434|-4574.497 -2586.178|-4555.281 -2626.720|-4552.247 -2627.799
2025 30 ST SW,-4192.845 -1409.747|-4229.280 -1409.769|-4229.280 -1418.921|-4192.845 -1418.887
2805 28 ST SW,-3973.169 -2023.221|-4011.072 -2023.121|-4011.058 -2030.737|-3973.156 -2030.826
2035 35 ST SW,-4687.666 -1448.287|-4724.059 -1448.343|-4724.059 -1455.949|-4687.666 -1455.893
2625 34 ST SW,-4588.632 -1927.259|-4625.073 -1927.282|-4625.073 -1934.898|-4588.632 -1934.865
2821 28 AV SW,-3914.827 -2195.439|-3914.841 -2187.834|-3914.855 -2180.228|-3952.813 -2180.250|-3952.799 -2187.889|-3952.785 -2195.517
2808 29 ST SW,-4017.126 -2038.354|-4055.084 -2038.376|-4055.070 -2045.993|-4017.112 -2045.971
2204 26A ST SW,-3712.019 -1501.783|-3749.971 -1501.816|-3749.957 -1505.630|-3749.943 -1513.247|-3711.991 -1513.214|-3712.012 -1505.597
2011 26A ST SW,-3770.215 -1351.236|-3808.173 -1351.259|-3808.166 -1356.140|-3808.152 -1363.746|-3770.201 -1363.723|-3770.208 -1356.107
2203 35 ST SW,-4687.694 -1506.453|-4687.687 -1491.208|-4724.121 -1491.242|-4724.121 -1506.476
2603 23 AV SW,-3565.660 -1670.432|-3565.674 -1662.827|-3603.639 -1662.838|-3603.618 -1670.343
2440 32 ST SW,-4334.200 -1800.353|-4370.641 -1800.375|-4370.641 -1807.992|-4370.641 -1815.609|-4334.200 -1815.575|-4334.200 -1807.958
2232 35 ST SW,-4631.218 -1597.755|-4667.645 -1597.789|-4667.645 -1605.395|-4667.645 -1613.011|-4631.218 -1612.978|-4631.218 -1605.372
2810 29 ST SW,-4017.112 -2045.971|-4055.070 -2045.993|-4055.056 -2053.599|-4017.098 -2053.577
2017 26A ST SW,-3770.201 -1363.723|-3808.152 -1363.746|-3808.145 -1371.363|-3808.138 -1375.143|-3770.187 -1375.121|-3770.187 -1371.340
3201 23 AV SW,-4291.712 -1678.505|-4291.712 -1670.888|-4291.719 -1663.283|-4328.153 -1663.305|-4328.153 -1670.922|-4328.153 -1678.527
2212 26A ST SW,-3711.956 -1528.448|-3749.908 -1528.481|-3749.894 -1536.098|-3749.887 -1539.901|-3711.935 -1539.867|-3711.942 -1536.064
2021 26A ST SW,-3770.187 -1375.121|-3808.138 -1375.143|-3808.138 -1378.979|-3808.124 -1386.585|-3770.173 -1386.563|-3770.180 -1378.946
2403 34 ST SW,-4588.674 -1678.728|-4588.674 -1671.111|-4588.674 -1663.494|-4625.108 -1663.527|-4625.108 -1671.144|-4625.108 -1678.750
2837 34 ST SW,-4588.709 -2140.687|-4625.129 -2140.754|-4625.122 -2160.813|-4588.695 -2160.802
2240 35 ST SW,-4631.218 -1628.212|-4667.645 -1628.245|-4667.645 -1635.851|-4667.645 -1643.468|-4631.211 -1643.445|-4631.218 -1635.829
2626 29 ST SW,-4017.335 -1923.078|-4055.259 -1923.101|-4055.252 -1926.926|-4055.238 -1934.543|-4017.314 -1934.554|-4017.328 -1926.937
2216 26A ST SW,-3711.935 -1539.867|-3749.887 -1539.901|-3749.873 -1543.715|-3749.859 -1551.332|-3711.907 -1551.298|-3711.921 -1543.681
2023 26A ST SW,-3770.173 -1386.563|-3808.124 -1386.585|-3808.117 -1394.202|-3770.159 -1394.180
2016 27 ST SW,-3814.234 -1363.757|-3852.192 -1363.757|-3852.178 -1371.374|-3852.171 -1375.955|-3814.213 -1375.933|-3814.220 -1371.363
2207 35 ST SW,-4687.694 -1506.453|-4724.121 -1506.476|-4724.121 -1521.698|-4687.694 -1521.687
3415 25 AV SW,-4532.163 -1851.069|-4532.163 -1843.452|-4532.163 -1835.835|-4568.604 -1835.868|-4568.604 -1843.485|-4568.604 -1851.091
2803 28 ST SW,-3973.169 -2023.221|-3973.183 -2015.604|-3973.204 -2007.998|-4011.100 -2007.887|-4011.086 -2015.504|-4011.072 -2023.121
2411 34 ST SW,-4588.674 -1693.961|-4625.108 -1693.984|-4625.108 -1701.600|-4625.108 -1709.217|-4588.674 -1709.184|-4588.674 -1701.567
2207 30 ST SW,-4192.719 -1515.894|-4229.252 -1515.949|-4229.245 -1525.090|-4192.719 -1525.045
2018 27 ST SW,-3814.213 -1375.933|-3852.171 -1375.955|-3852.164 -1378.991|-3852.157 -1383.561|-3814.206 -1383.527|-3814.213 -1378.979
2211 35 ST SW,-4687.694 -1521.687|-4724.121 -1521.698|-4724.121 -1536.921|-4687.694 -1536.921
2606 34 ST SW,-4532.163 -1851.069|-4568.604 -1851.091|-4568.604 -1858.708|-4532.163 -1858.674
2807 28 ST SW,-3973.156 -2030.826|-4011.058 -2030.737|-4011.044 -2038.343|-3973.142 -2038.432
2632 29 ST SW,-4017.286 -1949.787|-4055.203 -1949.776|-4055.189 -1957.393|-4017.272 -1957.404
2629 23 AV SW,-3711.656 -1677.938|-3711.670 -1670.332|-3711.684 -1662.716|-3730.663 -1662.738|-3730.649 -1670.355|-3730.635 -1677.960
2404 34 ST SW,-4532.198 -1678.683|-4532.198 -1671.066|-4532.198 -1663.461|-4568.639 -1663.483|-4568.632 -1671.100|-4568.632 -1678.716
2010 28 ST SW,-3916.540 -1348.579|-3954.505 -1348.601|-3954.484 -1356.218|-3916.512 -1356.196
2419 31 ST SW,-4291.705 -1731.801|-4328.139 -1731.823|-4328.139 -1739.440|-4328.139 -1747.057|-4291.705 -1747.024|-4291.705 -1739.407
2608 34 ST SW,-4532.163 -1858.674|-4568.604 -1858.708|-4568.597 -1866.325|-4532.163 -1866.291
2809 28 ST SW,-3973.142 -2038.432|-4011.044 -2038.343|-4011.037 -2045.960|-3973.121 -2046.038
2631 23 AV SW,-3730.663 -1662.738|-3749.642 -1662.760|-3749.628 -1670.377|-3749.614 -1677.983|-3730.635 -1677.960|-3730.649 -1670.355
2226 26A ST SW,-3711.838 -1581.777|-3749.789 -1581.810|-3749.775 -1589.427|-3711.824 -1589.394
2004 27 ST SW,-3814.276 -1333.301|-3852.234 -1333.289|-3852.220 -1340.906|-3814.262 -1340.917
2425 31 ST SW,-4291.705 -1747.024|-4328.139 -1747.057|-4328.139 -1754.663|-4328.139 -1762.279|-4328.139 -1769.896|-4291.698 -1769.863|-4291.698 -1762.257|-4291.698 -1754.640
2219 35 ST SW,-4687.694 -1552.154|-4724.121 -1552.154|-4724.121 -1567.377|-4687.694 -1567.399
2612 34 ST SW,-4532.163 -1866.291|-4568.597 -1866.325|-4568.597 -1873.941|-4568.597 -1881.547|-4532.156 -1881.525|-4532.163 -1873.908
2228 26A ST SW,-3711.824 -1589.394|-3749.775 -1589.427|-3749.761 -1597.044|-3711.803 -1597.010
2006 27 ST SW,-3814.262 -1340.917|-3852.220 -1340.906|-3852.213 -1348.523|-3814.255 -1348.523
2223 35 ST SW,-4687.694 -1567.399|-4724.121 -1567.377|-4724.121 -1582.600|-4687.701 -1582.633
2616 34 ST SW,-4532.156 -1881.525|-4568.597 -1881.547|-4568.597 -1889.164|-4568.597 -1896.781|-4532.156 -1896.747|-4532.156 -1889.131
2815 28 ST SW,-3973.093 -2061.260|-4011.009 -2061.194|-4010.995 -2068.811|-3973.079 -2068.866
2434 26A ST SW,-3711.460 -1784.507|-3749.432 -1784.530|-3749.418 -1792.146|-3711.446 -1792.124
2230 26A ST SW,-3711.803 -1597.010|-3749.761 -1597.044|-3749.740 -1604.661|-3711.789 -1604.627
2008 27 ST SW,-3814.255 -1348.523|-3852.213 -1348.523|-3852.199 -1356.140|-3814.241 -1356.140
2435 31 ST SW,-4291.691 -1792.702|-4328.132 -1792.736|-4328.132 -1800.341|-4291.691 -1800.319
2433 31 ST SW,-4291.698 -1785.097|-4328.132 -1785.119|-4328.132 -1792.736|-4291.691 -1792.702
3412 23 AV SW,-4532.240 -1628.101|-4550.904 -1628.101|-4550.897 -1643.379|-4532.240 -1643.368
2227 35 ST SW,-4687.701 -1582.633|-4724.121 -1582.600|-4724.121 -1597.833|-4687.701 -1597.867
2436 26A ST SW,-3711.446 -1792.124|-3749.418 -1792.146|-3749.404 -1799.763|-3711.432 -1799.730
2232 26A ST SW,-3711.789 -1604.627|-3749.740 -1604.661|-3749.726 -1612.277|-3711.768 -1612.244
2010 27 ST SW,-3814.241 -1356.140|-3852.199 -1356.140|-3852.192 -1363.757|-3814.234 -1363.757
2840 30 ST SW,-4127.226 -2152.551|-4172.783 -2152.618|-4172.769 -2160.235|-4127.219 -2160.157
3560 28 AV SW,-4631.197 -2145.591|-4667.617 -2145.602|-4667.617 -2160.835|-4631.197 -2160.824
3601 25 AV SW,-4687.638 -1851.191|-4687.638 -1843.585|-4687.638 -1835.968|-4724.080 -1836.002|-4724.080 -1843.619|-4724.080 -1851.224
2406 31 ST SW,-4235.235 -1678.472|-4271.670 -1678.494|-4271.670 -1686.111|-4235.235 -1686.089
3225 21 AV SW,-4334.312 -1498.503|-4334.312 -1490.886|-4370.753 -1490.919|-4370.746 -1498.536
2622 34 ST SW,-4532.156 -1911.981|-4568.597 -1912.003|-4568.590 -1919.620|-4532.156 -1919.587
2426 26A ST SW,-3711.509 -1760.000|-3749.474 -1760.033|-3749.474 -1761.701|-3749.460 -1767.795|-3711.488 -1767.772|-3711.502 -1761.668
2236 26A ST SW,-3711.768 -1612.244|-3749.726 -1612.277|-3749.705 -1619.894|-3749.691 -1627.511|-3711.733 -1627.478|-3711.754 -1619.861
2204 34 ST SW,-4532.268 -1506.275|-4532.268 -1498.659|-4532.268 -1491.053|-4568.695 -1491.086|-4568.695 -1498.703|-4568.695 -1506.309
2235 35 ST SW,-4687.701 -1613.100|-4724.121 -1613.056|-4724.121 -1628.278|-4687.701 -1628.345
2430 26A ST SW,-3711.488 -1767.772|-3749.460 -1767.795|-3749.446 -1776.924|-3711.474 -1776.902
2022 27 ST SW,-3814.206 -1383.527|-3852.157 -1383.561|-3852.157 -1386.607|-3852.143 -1394.224|-3852.143 -1396.348|-3814.185 -1396.326|-3814.192 -1394.213|-3814.199 -1386.596
2608 28 ST SW,-3915.407 -1850.657|-3953.365 -1850.679|-3953.351 -1858.296|-3953.338 -1865.913|-3915.379 -1865.891|-3915.393 -1858.274
2411 25A ST SW,-3565.590 -1700.911|-3603.555 -1700.933|-3603.534 -1711.597|-3565.569 -1711.575
2239 35 ST SW,-4687.701 -1628.345|-4724.121 -1628.278|-4724.115 -1643.512|-4687.708 -1643.579
2201 26A ST SW,-3769.998 -1505.653|-3770.019 -1498.036|-3770.033 -1490.408|-3807.978 -1490.441|-3807.964 -1498.069|-3807.950 -1505.686
2024 27 ST SW,-3814.185 -1396.326|-3852.143 -1396.348|-3852.136 -1401.841|-3852.122 -1409.447|-3814.171 -1409.436|-3814.178 -1401.819
2610 28 ST SW,-3915.379 -1865.891|-3953.338 -1865.913|-3953.324 -1873.530|-3953.310 -1881.147|-3915.351 -1881.125|-3915.365 -1873.508
2004 32 ST SW,-4334.319 -1333.712|-4370.760 -1333.745|-4370.760 -1341.362|-4334.319 -1341.318
3203 19 AV SW,-4334.319 -1333.712|-4334.332 -1318.478|-4370.760 -1318.512|-4370.760 -1333.745
2811 28 AV SW,-3870.801 -2195.406|-3870.815 -2187.811|-3870.822 -2180.206|-3908.780 -2180.228|-3908.766 -2187.845|-3908.759 -2195.462
2424 26A ST SW,-3711.530 -1746.445|-3749.495 -1746.479|-3749.481 -1754.096|-3749.474 -1760.033|-3711.509 -1760.000|-3711.516 -1754.062
2028 27 ST SW,-3814.171 -1409.436|-3852.122 -1409.447|-3852.115 -1417.064|-3852.108 -1421.634|-3814.157 -1421.612|-3814.164 -1417.053
2006 32 ST SW,-4334.319 -1341.318|-4370.760 -1341.362|-4370.760 -1348.968|-4334.312 -1348.935
2216 34 ST SW,-4532.261 -1536.732|-4568.688 -1536.765|-4568.688 -1551.988|-4532.254 -1551.965
2208 36 ST SW,-4730.196 -1506.476|-4766.624 -1506.509|-4766.624 -1514.126|-4766.624 -1521.731|-4730.196 -1521.698|-4730.196 -1514.092
2213 26A ST SW,-3769.935 -1536.120|-3807.880 -1536.153|-3807.866 -1543.770|-3769.914 -1543.737
2618 28 ST SW,-3915.323 -1896.358|-3953.282 -1896.381|-3953.268 -1903.997|-3915.309 -1903.975
2423 26A ST SW,-3769.530 -1746.612|-3807.488 -1746.657|-3807.474 -1754.273|-3769.516 -1754.240
2220 34 ST SW,-4532.254 -1551.965|-4568.688 -1551.988|-4568.681 -1567.210|-4532.254 -1567.188
2212 36 ST SW,-4730.196 -1521.698|-4766.624 -1521.731|-4766.624 -1529.348|-4766.624 -1536.965|-4730.189 -1536.932|-4730.196 -1529.315
2412 26A ST SW,-3711.628 -1693.161|-3749.586 -1693.205|-3749.572 -1700.811|-3749.565 -1704.736|-3711.607 -1704.703|-3711.614 -1700.778
2215 26A ST SW,-3769.914 -1543.737|-3807.866 -1543.770|-3807.852 -1551.387|-3769.900 -1551.354
2036 27 ST SW,-3814.122 -1447.509|-3852.073 -1447.531|-3852.059 -1455.148|-3814.108 -1455.115
2620 28 ST SW,-3915.309 -1903.975|-3953.268 -1903.997|-3953.261 -1911.603|-3915.302 -1911.592
2224 34 ST SW,-4532.254 -1567.188|-4568.681 -1567.210|-4568.681 -1574.816|-4532.254 -1574.805
2414 26A ST SW,-3711.607 -1704.703|-3749.565 -1704.736|-3749.558 -1708.428|-3749.551 -1716.033|-3711.586 -1716.000|-3711.600 -1708.394
2217 26A ST SW,-3769.900 -1551.354|-3807.852 -1551.387|-3807.831 -1559.004|-3769.879 -1558.971
2040 27 ST SW,-3814.108 -1455.115|-3852.059 -1455.148|-3852.052 -1462.765|-3852.039 -1470.382|-3814.087 -1470.348|-3814.101 -1462.731
2622 28 ST SW,-3915.302 -1911.592|-3953.261 -1911.603|-3953.247 -1919.220|-3915.288 -1919.209
2601 28 ST SW,-3973.463 -1850.791|-3973.463 -1843.163|-3973.477 -1840.060|-3977.972 -1835.557|-3996.063 -1835.557|-3996.049 -1843.174|-3996.042 -1850.791
2228 34 ST SW,-4532.254 -1582.422|-4568.681 -1582.433|-4568.681 -1597.655|-4532.247 -1597.644
2009 32 ST SW,-4390.795 -1348.990|-4427.222 -1349.024|-4427.222 -1364.257|-4390.795 -1364.224
2220 36 ST SW,-4730.189 -1552.154|-4766.624 -1552.188|-4766.624 -1559.805|-4766.624 -1567.410|-4730.189 -1567.388|-4730.189 -1559.771
2219 26A ST SW,-3769.879 -1558.971|-3807.831 -1559.004|-3807.817 -1566.621|-3769.865 -1566.587
2030 27 ST SW,-3814.157 -1421.612|-3852.108 -1421.634|-3852.101 -1424.681|-3852.094 -1432.297|-3814.143 -1432.275|-3814.150 -1424.658
2626 28 ST SW,-3915.288 -1919.209|-3953.247 -1919.220|-3953.233 -1926.837|-3953.219 -1934.454|-3915.260 -1934.443|-3915.274 -1926.826
2232 34 ST SW,-4532.247 -1597.644|-4568.681 -1597.655|-4568.674 -1612.889|-4532.240 -1612.878
2401 26A ST SW,-3769.663 -1670.399|-3769.677 -1662.782|-3807.635 -1662.827|-3807.621 -1670.444
2221 26A ST SW,-3769.865 -1566.587|-3807.817 -1566.621|-3807.803 -1574.238|-3769.851 -1574.204
2001 27 ST SW,-3872.542 -1328.286|-3872.549 -1325.695|-3872.563 -1318.078|-3910.549 -1318.100|-3910.528 -1325.717|-3910.521 -1328.308
2208 31 ST SW,-4235.326 -1506.053|-4271.761 -1506.075|-4271.761 -1513.692|-4271.754 -1521.309|-4235.319 -1521.287|-4235.326 -1513.670
2236 34 ST SW,-4532.240 -1612.878|-4568.674 -1612.889|-4568.674 -1628.112|-4550.904 -1628.101|-4532.240 -1628.101
2407 26A ST SW,-3769.663 -1670.399|-3807.621 -1670.444|-3807.607 -1678.072|-3807.593 -1685.688|-3769.642 -1685.644|-3769.649 -1678.027
2225 26A ST SW,-3769.831 -1581.821|-3807.782 -1581.855|-3807.768 -1589.471|-3769.817 -1589.438
2003 27 ST SW,-3872.542 -1328.286|-3910.521 -1328.308|-3910.507 -1333.334|-3910.493 -1338.438|-3872.514 -1338.416|-3872.528 -1333.312
2212 31 ST SW,-4235.319 -1521.287|-4271.754 -1521.309|-4271.754 -1528.926|-4271.754 -1536.543|-4235.319 -1536.520|-4235.319 -1528.904
