ADDRESS,POINTS
2827 34 ST SW,-4588.709 -2099.867|-4625.129 -2099.812|-4625.129 -2115.068|-4588.709 -2115.101
2831 34 ST SW,-4588.709 -2115.101|-4625.129 -2115.068|-4625.129 -2130.312|-4588.702 -2130.335
2835 34 ST SW,-4588.702 -2130.335|-4625.129 -2130.312|-4625.129 -2140.754|-4588.709 -2140.687
3603 KILKENNY RD SW,-4661.655 -2548.383|-4667.121 -2536.852|-4668.470 -2534.450|-4670.148 -2532.271|-4672.112 -2530.336|-4674.328 -2528.702|-4676.754 -2527.401|-4679.341 -2526.444|-4682.032 -2525.866|-4684.779 -2525.666|-4697.516 -2525.677|-4697.509 -2562.216|-4694.545 -2564.095
3016 34 ST SW,-4532.191 -2226.529|-4568.618 -2226.541|-4568.611 -2241.763|-4532.184 -2241.752
3607 KILKENNY RD SW,-4697.516 -2525.677|-4714.726 -2525.677|-4714.719 -2562.227|-4697.509 -2562.216
3020 34 ST SW,-4532.184 -2241.752|-4568.611 -2241.763|-4568.604 -2256.986|-4532.177 -2256.975
3615 KILKENNY RD SW,-4731.937 -2525.688|-4749.147 -2525.699|-4749.140 -2562.238|-4731.930 -2562.238
3028 34 ST SW,-4532.170 -2272.197|-4568.597 -2272.219|-4568.590 -2287.442|-4532.163 -2287.431
2828 34 ST SW,-4532.226 -2096.798|-4568.632 -2096.809|-4568.632 -2112.032|-4532.226 -2112.021
3619 KILKENNY RD SW,-4749.147 -2525.699|-4766.358 -2525.710|-4766.351 -2562.249|-4749.140 -2562.238
3623 KILKENNY RD SW,-4804.596 -2562.271|-4786.386 -2562.260|-4786.393 -2525.710|-4804.603 -2525.722
3036 34 ST SW,-4532.156 -2302.653|-4568.583 -2302.665|-4568.576 -2317.898|-4532.149 -2317.876
3627 KILKENNY RD SW,-4804.603 -2525.722|-4822.820 -2525.733|-4822.806 -2557.712|-4818.255 -2562.282|-4804.596 -2562.271
3223 KINSALE RD SW,-4622.788 -2630.389|-4629.268 -2616.724|-4662.144 -2632.458|-4655.657 -2646.135
3040 34 ST SW,-4532.149 -2317.876|-4568.576 -2317.898|-4568.569 -2333.121|-4532.135 -2333.110
2840 34 ST SW,-4532.226 -2142.477|-4568.639 -2142.488|-4568.646 -2160.758|-4532.226 -2160.758
3508 RICHMOND RD SW,-4605.801 -2703.111|-4621.445 -2670.108|-4635.699 -2676.913|-4620.383 -2709.227|-4620.061 -2709.916
3227 KINSALE RD SW,-4616.314 -2644.055|-4622.788 -2630.389|-4655.657 -2646.135|-4649.177 -2659.823
3239 KENMARE CR SW,-4482.062 -2596.808|-4497.728 -2563.806|-4511.436 -2570.344|-4495.771 -2603.358
3003 33 ST SW,-4489.710 -2196.062|-4489.717 -2180.839|-4526.144 -2180.851|-4526.137 -2196.073
3231 KINSALE RD SW,-4649.177 -2659.823|-4644.633 -2669.397|-4638.579 -2671.543|-4609.792 -2657.799|-4616.314 -2644.055
3007 33 ST SW,-4489.710 -2196.062|-4526.137 -2196.073|-4526.130 -2211.296|-4489.703 -2211.296
3516 RICHMOND RD SW,-4634.636 -2716.032|-4649.953 -2683.718|-4664.206 -2690.524|-4648.890 -2722.837|-4648.568 -2723.526|-4634.315 -2716.721
2827 33 ST SW,-4489.759 -2096.776|-4526.158 -2096.798|-4526.158 -2112.021|-4489.752 -2112.010
3015 33 ST SW,-4489.696 -2226.518|-4526.123 -2226.529|-4526.109 -2241.752|-4489.689 -2241.741
2831 33 ST SW,-4489.752 -2112.010|-4526.158 -2112.021|-4526.158 -2127.255|-4489.745 -2127.243
3019 33 ST SW,-4489.689 -2241.741|-4526.109 -2241.752|-4526.102 -2256.975|-4489.682 -2256.963
2835 33 ST SW,-4489.745 -2127.243|-4526.158 -2127.255|-4526.158 -2142.477|-4489.738 -2142.466
3212 KERRYDALE RD SW,-4725.806 -2610.452|-4699.270 -2568.309|-4728.358 -2568.320|-4736.963 -2605.793|-4734.034 -2606.605|-4731.189 -2607.650|-4728.442 -2608.940
3023 33 ST SW,-4489.682 -2256.963|-4526.102 -2256.975|-4526.095 -2272.197|-4489.668 -2272.186
3404 28 AV SW,-4489.738 -2142.466|-4526.158 -2142.477|-4526.151 -2160.758|-4489.731 -2160.746
3216 KERRYDALE RD SW,-4716.816 -2618.558|-4686.778 -2594.662|-4699.270 -2568.309|-4725.806 -2610.452|-4723.311 -2612.187|-4720.969 -2614.122|-4718.802 -2616.245
3027 33 ST SW,-4489.668 -2272.186|-4526.095 -2272.197|-4526.088 -2287.431|-4489.661 -2287.409
3220 KERRYDALE RD SW,-4677.656 -2613.910|-4686.778 -2594.662|-4716.823 -2618.547|-4714.468 -2621.894|-4712.510 -2625.486|-4710.560 -2629.611
3035 33 ST SW,-4489.654 -2302.642|-4526.081 -2302.653|-4526.074 -2317.876|-4489.647 -2317.865
3228 KERRYDALE RD SW,-4663.060 -2644.711|-4670.358 -2629.311|-4703.255 -2645.011|-4695.957 -2660.401
2812 32 ST SW,-4370.746 -2056.268|-4354.472 -2056.257|-4334.312 -2056.257|-4334.319 -2041.034|-4370.753 -2041.034
3039 33 ST SW,-4489.647 -2317.865|-4526.074 -2317.876|-4526.067 -2333.099|-4489.633 -2333.087
3232 KERRYDALE RD SW,-4655.762 -2660.101|-4663.060 -2644.711|-4695.957 -2660.401|-4688.659 -2675.801
3243 KENMARE CR SW,-4468.361 -2590.270|-4484.020 -2557.256|-4497.728 -2563.806|-4482.062 -2596.808
3236 KERRYDALE RD SW,-4688.659 -2675.801|-4681.067 -2691.825|-4652.287 -2678.081|-4650.127 -2671.999|-4655.762 -2660.101
3415 KERRY PARK RD SW,-4786.379 -2584.822|-4786.379 -2568.354|-4818.255 -2568.376|-4822.806 -2572.946|-4822.806 -2584.844
3419 KERRY PARK RD SW,-4786.379 -2584.822|-4822.806 -2584.844|-4822.799 -2600.378|-4786.372 -2600.356
2620 31 ST SW,-4235.166 -1896.503|-4271.607 -1896.536|-4271.600 -1904.142|-4271.600 -1911.759|-4235.159 -1911.725|-4235.159 -1904.120
3423 KERRY PARK RD SW,-4786.372 -2600.356|-4822.799 -2600.378|-4822.799 -2615.912|-4786.372 -2615.890
2624 31 ST SW,-4235.159 -1911.725|-4271.600 -1911.759|-4271.600 -1919.376|-4271.600 -1926.981|-4235.159 -1926.959|-4235.159 -1919.342
2628 31 ST SW,-4235.159 -1926.959|-4271.600 -1926.981|-4271.600 -1934.598|-4271.593 -1942.215|-4235.152 -1942.182|-4235.159 -1934.565
3435 KERRY PARK RD SW,-4786.365 -2646.957|-4822.785 -2646.980|-4822.785 -2662.514|-4786.365 -2662.491
2632 31 ST SW,-4235.152 -1942.182|-4271.593 -1942.215|-4271.593 -1949.821|-4271.593 -1957.438|-4235.152 -1957.404|-4235.152 -1949.799
2604 31 ST SW,-4235.173 -1850.824|-4235.180 -1843.218|-4235.180 -1835.601|-4271.614 -1835.624|-4271.614 -1843.240|-4271.614 -1850.857
3443 KERRY PARK RD SW,-4786.358 -2678.025|-4822.778 -2678.048|-4822.771 -2711.328|-4786.358 -2690.212
3108 28 AV SW,-4210.622 -2124.130|-4226.714 -2124.141|-4226.686 -2160.680|-4210.587 -2160.669
3603 KERRY PARK RD SW,-4716.586 -2708.782|-4699.165 -2700.453|-4714.810 -2667.451|-4732.230 -2675.768
3247 KENMARE CR SW,-4468.361 -2590.270|-4454.653 -2583.721|-4470.311 -2550.718|-4484.020 -2557.256
3607 KERRY PARK RD SW,-4723.443 -2712.051|-4739.088 -2679.048|-4748.679 -2683.629|-4733.034 -2716.632
2616 31 ST SW,-4235.166 -1881.280|-4271.607 -1881.302|-4271.607 -1888.919|-4271.607 -1896.536|-4235.166 -1896.503|-4235.166 -1888.886
3116 28 AV SW,-4242.799 -2124.141|-4258.891 -2124.141|-4258.870 -2160.691|-4242.778 -2160.680
3611 KERRY PARK RD SW,-4733.034 -2716.632|-4748.679 -2683.629|-4765.128 -2691.480|-4749.483 -2724.483
3111 KILDARE CR SW,-4786.518 -2383.770|-4822.932 -2383.803|-4822.918 -2399.026|-4786.512 -2399.004
3120 28 AV SW,-4258.891 -2124.141|-4274.983 -2124.152|-4283.015 -2124.152|-4282.994 -2160.691|-4274.962 -2160.691|-4258.870 -2160.691
3615 KERRY PARK RD SW,-4749.483 -2724.483|-4765.128 -2691.480|-4776.089 -2696.717|-4779.437 -2738.782
2018 28 ST SW,-3916.470 -1371.429|-3954.435 -1371.440|-3954.407 -1379.057|-3954.379 -1386.674|-3916.428 -1386.663|-3916.449 -1379.046
3204 28 AV SW,-4283.015 -2124.152|-4291.075 -2124.152|-4307.168 -2124.163|-4307.147 -2160.702|-4291.054 -2160.702|-4282.994 -2160.691
2728 RICHMOND RD SW,-3812.633 -2302.009|-3850.584 -2301.664|-3850.578 -2309.258|-3850.564 -2316.853|-3850.529 -2339.248|-3812.605 -2318.743|-3812.605 -2317.242|-3812.619 -2309.625
3119 KILDARE CR SW,-4786.512 -2414.238|-4822.904 -2414.260|-4822.862 -2458.426|-4820.583 -2460.706|-4782.946 -2422.855|-4784.456 -2420.998|-4785.582 -2418.897|-4786.274 -2416.617
3208 28 AV SW,-4307.168 -2124.163|-4323.253 -2124.163|-4323.239 -2160.713|-4307.147 -2160.702
3212 28 AV SW,-4323.253 -2124.163|-4339.345 -2124.163|-4339.338 -2160.713|-4323.239 -2160.713
2032 28 ST SW,-3916.337 -1417.130|-3954.281 -1417.142|-3954.253 -1424.758|-3954.232 -1432.375|-3954.204 -1439.992|-3916.274 -1439.981|-3916.295 -1432.364|-3916.316 -1424.747
3216 28 AV SW,-4339.345 -2124.163|-4355.437 -2124.174|-4355.430 -2160.713|-4339.338 -2160.713
3104 KILKENNY RD SW,-4532.121 -2368.414|-4532.128 -2353.192|-4568.555 -2353.203|-4568.548 -2368.436
3220 28 AV SW,-4355.437 -2124.174|-4371.529 -2124.174|-4371.522 -2160.724|-4355.430 -2160.713
3108 KILKENNY RD SW,-4532.121 -2368.414|-4568.548 -2368.436|-4568.534 -2383.670|-4532.114 -2383.648
2038 28 ST SW,-3916.232 -1455.215|-3954.155 -1455.215|-3954.127 -1462.832|-3954.106 -1470.448|-3916.183 -1470.448|-3916.211 -1462.832
3112 KILKENNY RD SW,-4532.114 -2383.648|-4568.534 -2383.670|-4568.520 -2398.904|-4532.100 -2398.882
3116 KILKENNY RD SW,-4532.100 -2398.882|-4568.520 -2398.904|-4568.513 -2414.126|-4532.093 -2414.115
3235 KENMARE CR SW,-4495.771 -2603.358|-4511.436 -2570.344|-4517.238 -2573.113|-4518.497 -2574.814|-4519.979 -2576.315|-4521.656 -2577.605|-4523.495 -2578.650|-4508.801 -2609.585
3120 KILKENNY RD SW,-4532.093 -2414.115|-4568.513 -2414.126|-4568.499 -2430.505|-4532.086 -2430.494
3631 KILDARE CR SW,-4774.362 -2426.413|-4776.732 -2426.180|-4779.011 -2425.490|-4781.108 -2424.367|-4782.946 -2422.855|-4820.583 -2460.706|-4818.304 -2462.985|-4774.292 -2462.963
3124 KILKENNY RD SW,-4532.086 -2430.494|-4568.499 -2430.505|-4568.562 -2433.741|-4568.751 -2436.977|-4569.080 -2440.190|-4569.527 -2443.404|-4532.072 -2449.497
2017 28 ST SW,-3974.253 -1379.068|-4012.204 -1379.113|-4012.190 -1386.730|-4012.176 -1394.347|-3974.232 -1394.302|-3974.246 -1386.685
3603 KILDARE CR SW,-4645.360 -2448.541|-4671.050 -2422.800|-4672.888 -2424.312|-4674.985 -2425.435|-4677.264 -2426.135|-4679.634 -2426.369|-4679.592 -2462.919|-4675.482 -2462.919
2807 32 ST SW,-4390.802 -2025.811|-4427.236 -2025.823|-4427.229 -2041.045|-4390.795 -2041.045
3128 KILKENNY RD SW,-4532.072 -2449.497|-4569.527 -2443.404|-4570.443 -2448.163|-4571.645 -2452.867|-4573.127 -2457.481|-4574.882 -2462.007|-4532.058 -2480.287
2023 28 ST SW,-3974.232 -1394.302|-4012.176 -1394.347|-4012.162 -1401.963|-4012.148 -1409.580|-3974.211 -1409.525|-3974.218 -1401.919
3104 KILDARE CR SW,-4631.092 -2353.236|-4667.527 -2353.258|-4667.513 -2368.470|-4631.078 -2368.459
3132 KILKENNY RD SW,-4532.058 -2480.287|-4574.882 -2462.007|-4576.203 -2464.965|-4577.643 -2467.856|-4579.195 -2470.691|-4580.859 -2473.460|-4540.076 -2499.313|-4532.051 -2486.559
2025 28 ST SW,-3974.211 -1409.525|-4012.148 -1409.580|-4012.134 -1417.197|-4012.120 -1424.814|-3974.190 -1424.758|-3974.197 -1417.142
2815 32 ST SW,-4390.788 -2056.268|-4427.222 -2056.279|-4427.215 -2071.501|-4394.849 -2071.501|-4394.730 -2069.656|-4394.374 -2067.843|-4393.780 -2066.086|-4392.962 -2064.429|-4392.025 -2062.517|-4391.340 -2060.493|-4390.927 -2058.403
3136 KILKENNY RD SW,-4540.076 -2499.313|-4580.859 -2473.460|-4583.564 -2477.485|-4586.507 -2481.344|-4589.674 -2485.013|-4593.057 -2488.482|-4563.431 -2519.383|-4548.094 -2512.056
2029 28 ST SW,-3974.190 -1424.758|-4012.120 -1424.814|-4012.106 -1432.431|-4012.092 -1437.312|-3974.169 -1437.279|-3974.176 -1432.375
2819 32 ST SW,-4394.849 -2071.501|-4427.215 -2071.501|-4427.194 -2113.522|-4424.915 -2115.813|-4390.718 -2081.487|-4391.647 -2080.464|-4392.472 -2079.352|-4393.185 -2078.162|-4393.773 -2076.905|-4394.241 -2075.605|-4394.576 -2074.259|-4394.779 -2072.880
2815 35 ST SW,-4687.666 -2054.199|-4724.094 -2054.199|-4724.094 -2069.433|-4687.659 -2069.422
3204 KILKENNY RD SW,-4563.431 -2519.383|-4593.057 -2488.482|-4595.427 -2490.673|-4597.880 -2492.775|-4600.418 -2494.776|-4603.032 -2496.666|-4581.453 -2527.979
2033 28 ST SW,-3974.169 -1437.279|-4012.092 -1437.312|-4012.092 -1440.048|-4012.078 -1447.665|-4012.072 -1451.023|-3974.155 -1450.989|-3974.155 -1447.609|-3974.169 -1439.992
3116 KILDARE CR SW,-4631.050 -2414.160|-4631.064 -2398.937|-4667.506 -2398.948|-4667.492 -2414.182|-4667.058 -2414.182|-4631.085 -2414.160
2823 32 ST SW,-4380.756 -2085.623|-4382.133 -2085.556|-4383.504 -2085.356|-4384.846 -2085.023|-4386.146 -2084.556|-4387.397 -2083.955|-4388.586 -2083.244|-4389.697 -2082.421|-4390.718 -2081.487|-4424.915 -2115.813|-4422.636 -2118.092|-4380.742 -2118.081
2819 35 ST SW,-4687.659 -2069.422|-4724.094 -2069.433|-4724.087 -2084.656|-4687.652 -2084.656
3120 KILDARE CR SW,-4631.050 -2414.160|-4667.492 -2414.182|-4667.729 -2416.562|-4668.414 -2418.841|-4669.540 -2420.943|-4671.050 -2422.800|-4645.360 -2448.541|-4634.245 -2443.226|-4631.036 -2438.133
3212 KILKENNY RD SW,-4601.012 -2537.319|-4616.650 -2504.328|-4634.469 -2512.834|-4618.831 -2545.826
2619 31 ST SW,-4291.684 -1896.603|-4328.104 -1896.603|-4328.104 -1904.220|-4328.097 -1911.826|-4291.670 -1911.814|-4291.677 -1904.209
3103 KILKENNY RD SW,-4588.583 -2368.447|-4588.597 -2353.214|-4625.024 -2353.236|-4625.011 -2368.470
2808 32 ST SW,-4334.326 -2025.800|-4370.760 -2025.811|-4370.753 -2041.034|-4334.319 -2041.034
2827 35 ST SW,-4687.652 -2099.878|-4724.080 -2099.889|-4724.073 -2115.112|-4687.645 -2115.101
3216 KILKENNY RD SW,-4618.831 -2545.826|-4634.469 -2512.834|-4645.437 -2518.071|-4646.709 -2518.839|-4647.806 -2519.850|-4648.694 -2521.051|-4649.323 -2522.397|-4649.680 -2523.842|-4649.750 -2525.332|-4649.533 -2526.811|-4649.030 -2528.212|-4636.650 -2554.332
3107 KILKENNY RD SW,-4588.583 -2368.447|-4625.011 -2368.470|-4625.004 -2383.692|-4588.569 -2383.681
2824 32 ST SW,-4336.562 -2115.790|-4370.795 -2081.487|-4371.815 -2082.421|-4372.927 -2083.244|-4374.108 -2083.955|-4375.360 -2084.545|-4376.660 -2085.012|-4378.002 -2085.356|-4379.372 -2085.556|-4380.756 -2085.623|-4380.742 -2118.081|-4338.841 -2118.070
2831 35 ST SW,-4687.645 -2115.101|-4724.073 -2115.112|-4724.066 -2130.335|-4687.638 -2130.335
3214 KINSALE RD SW,-4594.050 -2559.102|-4599.195 -2548.250|-4605.262 -2546.092|-4634.042 -2559.836|-4626.947 -2574.803
3111 KILKENNY RD SW,-4588.569 -2383.681|-4625.004 -2383.692|-4624.990 -2398.926|-4588.562 -2398.904
2820 32 ST SW,-4334.305 -2071.479|-4366.670 -2071.490|-4366.733 -2072.869|-4366.936 -2074.248|-4367.272 -2075.593|-4367.740 -2076.894|-4368.327 -2078.151|-4369.040 -2079.341|-4369.865 -2080.453|-4370.795 -2081.487|-4336.562 -2115.790|-4334.291 -2113.500
2631 31 ST SW,-4291.656 -1942.248|-4328.090 -1942.271|-4328.083 -1949.888|-4328.083 -1957.493|-4291.649 -1957.471|-4291.649 -1949.865
3115 KILKENNY RD SW,-4588.562 -2398.904|-4624.990 -2398.926|-4624.983 -2414.160|-4588.548 -2414.137
3119 KILKENNY RD SW,-4588.548 -2414.137|-4624.983 -2414.160|-4624.969 -2430.539|-4588.541 -2430.528
2816 31 ST SW,-4235.340 -2056.245|-4271.768 -2056.234|-4271.628 -2058.369|-4271.208 -2060.460|-4270.523 -2062.484|-4269.580 -2064.396|-4268.762 -2066.064|-4268.175 -2067.810|-4267.811 -2069.622|-4267.692 -2071.468|-4235.333 -2071.457
3123 KILKENNY RD SW,-4588.541 -2430.528|-4624.969 -2430.539|-4624.962 -2439.890|-4592.708 -2452.633|-4591.736 -2449.976|-4590.890 -2447.274|-4590.177 -2444.538|-4589.583 -2441.769|-4589.128 -2438.978|-4588.800 -2436.176|-4588.604 -2433.352
3230 KINSALE RD SW,-4565.906 -2618.492|-4572.938 -2603.647|-4605.836 -2619.348|-4598.796 -2634.192
3012 35 ST SW,-4631.148 -2211.329|-4667.576 -2211.329|-4667.569 -2226.563|-4631.141 -2226.552
3127 KILKENNY RD SW,-4592.708 -2452.633|-4624.962 -2439.890|-4630.044 -2447.974|-4604.710 -2471.703|-4602.830 -2469.590|-4601.047 -2467.378|-4599.376 -2465.098|-4597.811 -2462.730|-4596.357 -2460.294|-4595.021 -2457.804|-4593.805 -2455.246
3234 KINSALE RD SW,-4598.796 -2634.192|-4591.701 -2649.170|-4562.921 -2635.426|-4560.761 -2629.344|-4565.906 -2618.492
3016 35 ST SW,-4631.141 -2226.552|-4667.569 -2226.563|-4667.562 -2241.796|-4631.141 -2241.785
3203 KILKENNY RD SW,-4604.710 -2471.703|-4630.044 -2447.974|-4638.460 -2451.988|-4622.802 -2485.002|-4620.285 -2483.723|-4617.831 -2482.333|-4615.441 -2480.821|-4613.127 -2479.209|-4610.897 -2477.485|-4608.744 -2475.650|-4606.681 -2473.727
2823 31 ST SW,-4281.778 -2085.601|-4283.162 -2085.534|-4284.532 -2085.334|-4285.875 -2084.989|-4287.175 -2084.522|-4288.426 -2083.933|-4289.607 -2083.221|-4290.719 -2082.399|-4291.747 -2081.464|-4325.937 -2115.779|-4323.658 -2118.070|-4281.757 -2118.059
3020 35 ST SW,-4631.141 -2241.785|-4667.562 -2241.796|-4667.562 -2257.019|-4631.134 -2257.008
3024 35 ST SW,-4631.134 -2257.008|-4667.562 -2257.019|-4667.555 -2272.253|-4631.127 -2272.242
3211 KILKENNY RD SW,-4636.503 -2491.540|-4652.169 -2458.538|-4665.870 -2465.076|-4650.211 -2498.090
3028 35 ST SW,-4631.127 -2272.242|-4667.555 -2272.253|-4667.555 -2287.475|-4631.127 -2287.464
3213 KILKENNY RD SW,-4650.211 -2498.090|-4665.870 -2465.076|-4674.105 -2469.012|-4666.289 -2503.672|-4662.158 -2502.604|-4658.096 -2501.325|-4654.105 -2499.813
3414 RICHMOND RD SW,-4470.654 -2638.596|-4486.305 -2605.582|-4493.163 -2608.862|-4500.014 -2612.131|-4484.362 -2645.134|-4477.511 -2641.865
3032 35 ST SW,-4631.127 -2287.464|-4667.555 -2287.475|-4667.548 -2302.709|-4631.120 -2302.698
3215 KILKENNY RD SW,-4674.105 -2469.012|-4683.220 -2469.012|-4683.192 -2505.562|-4678.935 -2505.440|-4674.692 -2505.084|-4670.470 -2504.494|-4666.289 -2503.672
2815 31 ST SW,-4291.809 -2056.245|-4328.237 -2056.257|-4328.237 -2071.479|-4295.871 -2071.479|-4295.752 -2069.633|-4295.389 -2067.821|-4294.801 -2066.064|-4293.983 -2064.407|-4293.040 -2062.495|-4292.362 -2060.471|-4291.942 -2058.380
3036 35 ST SW,-4631.120 -2302.698|-4667.548 -2302.709|-4667.541 -2317.943|-4631.113 -2317.920
3604 KILKENNY RD SW,-4683.220 -2469.012|-4701.437 -2469.023|-4701.409 -2505.573|-4683.192 -2505.562
2819 31 ST SW,-4295.871 -2071.479|-4328.237 -2071.479|-4328.216 -2113.500|-4325.937 -2115.779|-4291.747 -2081.464|-4292.669 -2080.430|-4293.494 -2079.318|-4294.207 -2078.129|-4294.794 -2076.883|-4295.263 -2075.571|-4295.598 -2074.237|-4295.801 -2072.858
3608 KILKENNY RD SW,-4701.437 -2469.023|-4719.648 -2469.034|-4719.620 -2505.584|-4701.409 -2505.573
3426 RICHMOND RD SW,-4511.772 -2658.221|-4527.423 -2625.219|-4534.274 -2628.488|-4547.982 -2635.037|-4532.331 -2668.040|-4518.629 -2661.491
3003 34 ST SW,-4588.660 -2196.084|-4588.667 -2180.862|-4625.087 -2180.873|-4625.087 -2196.095
3612 KILKENNY RD SW,-4719.648 -2469.034|-4737.865 -2469.034|-4737.830 -2505.595|-4719.620 -2505.584
3007 34 ST SW,-4588.660 -2196.084|-4625.087 -2196.095|-4625.080 -2211.318|-4588.653 -2211.318
3616 KILKENNY RD SW,-4737.865 -2469.034|-4753.041 -2469.046|-4753.006 -2505.595|-4737.830 -2505.595
3620 KILKENNY RD SW,-4753.041 -2469.046|-4768.217 -2469.057|-4768.189 -2505.606|-4753.006 -2505.595
2815 30 ST SW,-4192.950 -2056.223|-4229.266 -2056.234|-4229.259 -2071.468|-4192.936 -2071.457
3624 KILKENNY RD SW,-4768.217 -2469.057|-4786.428 -2469.068|-4786.400 -2505.618|-4768.189 -2505.606
2819 30 ST SW,-4192.936 -2071.457|-4229.259 -2071.468|-4229.252 -2084.856|-4192.922 -2084.845
3103 33 ST SW,-4489.626 -2370.060|-4489.626 -2353.169|-4526.060 -2353.180|-4526.046 -2370.082
3628 KILKENNY RD SW,-4786.428 -2469.068|-4804.645 -2469.068|-4804.610 -2505.618|-4786.400 -2505.618
3107 33 ST SW,-4489.626 -2370.060|-4526.046 -2370.082|-4526.039 -2386.973|-4489.619 -2386.939
3632 KILKENNY RD SW,-4804.645 -2469.068|-4818.304 -2469.079|-4822.848 -2473.649|-4822.820 -2505.629|-4804.610 -2505.618
2827 30 ST SW,-4192.908 -2101.902|-4229.245 -2101.913|-4229.238 -2113.478|-4224.680 -2118.048|-4192.887 -2118.036
3111 33 ST SW,-4489.619 -2386.939|-4526.039 -2386.973|-4526.025 -2403.863|-4489.612 -2403.830
3031 34 ST SW,-4588.625 -2287.453|-4625.052 -2287.464|-4625.045 -2302.687|-4588.618 -2302.676
3115 33 ST SW,-4489.612 -2403.830|-4526.025 -2403.863|-4526.018 -2420.754|-4489.605 -2420.720
3202 26 AV SW,-4291.635 -1972.694|-4328.076 -1972.716|-4328.076 -1980.333|-4328.069 -1987.938|-4291.628 -1987.905|-4291.635 -1980.299
3119 33 ST SW,-4489.605 -2420.720|-4526.018 -2420.754|-4526.011 -2437.644|-4489.605 -2437.611
3039 34 ST SW,-4588.611 -2317.909|-4625.038 -2317.920|-4625.038 -2333.143|-4588.604 -2333.132
3451 KERRY PARK RD SW,-4776.089 -2696.717|-4780.185 -2694.115|-4785.638 -2721.536|-4822.764 -2739.316|-4822.764 -2754.894|-4818.654 -2757.496|-4779.437 -2738.782
3123 33 ST SW,-4489.605 -2437.611|-4526.011 -2437.644|-4525.997 -2454.535|-4489.598 -2454.490
2808 35 ST SW,-4631.218 -2023.732|-4667.638 -2023.743|-4667.638 -2038.977|-4631.218 -2038.966
3131 33 ST SW,-4489.591 -2471.381|-4525.990 -2471.425|-4525.976 -2488.316|-4489.591 -2488.271
2816 35 ST SW,-4631.211 -2054.188|-4667.638 -2054.211|-4667.631 -2069.444|-4631.211 -2069.422
3203 KENMARE CR SW,-4489.591 -2488.271|-4525.976 -2488.316|-4531.310 -2496.789|-4492.877 -2509.220|-4491.443 -2504.094|-4490.416 -2498.868|-4489.794 -2493.586
2820 35 ST SW,-4631.211 -2069.422|-4667.631 -2069.444|-4667.631 -2084.678|-4631.204 -2084.656
3207 KENMARE CR SW,-4492.877 -2509.220|-4531.310 -2496.789|-4535.819 -2503.961|-4502.432 -2528.135|-4499.496 -2523.698|-4496.917 -2519.050|-4494.708 -2514.213
3231 KENMARE CR SW,-4508.801 -2609.585|-4523.495 -2578.650|-4524.865 -2579.217|-4526.291 -2579.662|-4527.752 -2579.951|-4529.234 -2580.107|-4530.730 -2580.107|-4532.212 -2579.962|-4533.673 -2579.673|-4535.099 -2579.251|-4552.247 -2627.799|-4549.213 -2628.877
3211 KENMARE CR SW,-4502.432 -2528.135|-4535.819 -2503.961|-4540.517 -2511.433|-4517.329 -2543.190|-4513.177 -2539.877|-4509.290 -2536.252|-4505.704 -2532.327
3008 35 ST SW,-4631.155 -2196.095|-4667.576 -2196.106|-4667.576 -2211.329|-4631.148 -2211.329
