ADDRESS,POINTS
355 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
354 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
353 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
352 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
351 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
411 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
412 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
413 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
414 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
415 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
425 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
424 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
423 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
422 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
421 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
436 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
435 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
434 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
433 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
432 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
431 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
581 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
582 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
583 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
584 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
585 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
586 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
511 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
512 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
513 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
514 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
515 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
516 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
661 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
662 KILLARNEY GLEN CO SW,-4232.090 -2352.791|-4238.325 -2352.802|-4279.499 -2352.869|-4324.777 -2352.936|-4324.937 -2352.936|-4371.962 -2353.014|-4418.253 -2353.080|-4422.636 -2353.091|-4422.601 -2374.975|-4400.665 -2374.941|-4400.616 -2405.542|-4422.021 -2405.575|-4421.965 -2439.179|-4421.909 -2470.246|-4406.579 -2470.213|-4371.760 -2470.157|-4371.815 -2444.360|-4371.822 -2439.090|-4371.857 -2414.949|-4371.864 -2409.845|-4371.920 -2377.332|-4336.863 -2377.265|-4324.895 -2377.243|-4313.389 -2377.221|-4279.457 -2377.154|-4279.464 -2374.574|-4252.670 -2374.519|-4232.055 -2374.485
