ADDRESS,POINTS
4831 1 ST NE,714.141 5291.204|682.202 5291.204|682.188 5274.747|714.127 5274.758
4712 GREENHILL CR NE,1074.256 5159.193|1070.180 5175.539|1036.996 5170.802|1039.352 5154.223
4616 GREENVIEW DR NE,988.706 5077.376|986.993 5092.821|956.767 5089.474|958.486 5074.029
4723 GREENHILL CR NE,1016.304 5195.387|1015.892 5198.301|1010.880 5207.708|1010.307 5208.897|1009.838 5210.143|983.561 5206.318|985.274 5190.884
4835 1 ST NE,714.148 5307.650|682.216 5307.650|682.202 5291.204|714.141 5291.204
4716 GREENHILL CR NE,1070.180 5175.539|1066.119 5191.874|1034.641 5187.381|1036.996 5170.802
4620 GREENVIEW DR NE,986.993 5092.821|985.176 5109.189|955.054 5104.908|956.767 5089.474
4720 GREENHILL CR NE,1066.119 5191.874|1061.973 5208.486|1036.199 5208.486|1032.285 5203.960|1034.641 5187.381
86 LAYCOCK DR NE,714.050 5176.084|682.111 5176.073|682.097 5166.465|709.835 5154.645|714.036 5157.425
4603 3 ST NE,1100.127 5093.055|1105.377 5071.994|1134.499 5085.115|1137.338 5091.353|1133.710 5103.307
4311 GREENVIEW DR NE,1273.421 4809.563|1256.693 4809.619|1256.574 4776.127|1273.295 4776.071
4504 3 ST NE,1217.728 5026.693|1211.500 5040.582|1183.754 5028.072|1189.983 5014.184
4407 GREENVIEW DR NE,1113.668 4810.119|1104.161 4814.634|1091.068 4787.113|1113.102 4776.638
4607 3 ST NE,1133.710 5103.307|1129.201 5118.162|1096.373 5108.144|1100.127 5093.055
4315 GREENVIEW DR NE,1256.693 4809.619|1241.188 4809.674|1241.069 4776.182|1256.574 4776.127
4611 3 ST NE,1129.201 5118.162|1124.685 5133.029|1092.613 5123.244|1096.373 5108.144
4319 GREENVIEW DR NE,1241.188 4809.674|1225.075 4809.730|1224.963 4776.249|1241.069 4776.182
4615 3 ST NE,1124.685 5133.029|1120.176 5147.885|1088.852 5138.333|1092.613 5123.244
4323 GREENVIEW DR NE,1225.075 4809.730|1209.570 4809.785|1209.458 4776.305|1224.963 4776.249
4619 3 ST NE,1120.176 5147.885|1115.667 5162.729|1085.098 5153.422|1088.852 5138.333
4327 GREENVIEW DR NE,1209.570 4809.785|1194.065 4809.841|1193.960 4776.360|1209.458 4776.305
4623 3 ST NE,1115.667 5162.729|1111.158 5177.585|1081.337 5168.511|1085.098 5153.422
4331 GREENVIEW DR NE,1194.065 4809.841|1178.560 4809.897|1178.456 4776.416|1193.960 4776.360
4627 3 ST NE,1111.158 5177.585|1106.649 5192.441|1077.576 5183.601|1081.337 5168.511
4447 GREENVIEW DR NE,973.670 4876.614|962.660 4881.840|924.464 4850.705|942.814 4839.919
4839 1 ST NE,714.148 5307.650|714.155 5315.545|682.223 5315.533|682.216 5307.650
4841 1 ST NE,682.223 5315.533|714.155 5315.545|714.162 5318.313|714.015 5319.792|713.582 5321.215|712.883 5322.539|711.939 5323.684|710.786 5324.629|709.471 5325.341|708.045 5325.774|706.563 5325.919|682.230 5325.919
