ADDRESS,POINTS
875 STRATHCONA DR SW,-7423.005 -126.947|-7454.763 -108.133|-7505.409 -78.143|-7509.142 -76.031|-7512.951 -74.051|-7516.838 -72.228|-7520.788 -70.549|-7524.793 -69.025|-7528.862 -67.658|-7532.979 -66.446|-7537.138 -65.389|-7553.042 -61.686|-7556.132 -75.019|-7573.007 -147.807|-7647.427 -164.097|-7649.958 -170.324|-7652.621 -176.495|-7655.417 -182.611|-7658.332 -188.671|-7661.380 -194.664|-7664.554 -200.591|-7667.846 -206.451|-7671.265 -212.244|-7674.809 -217.960|-7678.465 -223.609|-7682.240 -229.168|-7686.133 -234.650|-7690.139 -240.054|-7694.256 -245.358|-7698.486 -250.596|-7702.827 -255.722|-7724.141 -280.429|-7725.273 -281.986|-7726.147 -283.687|-7726.741 -285.522|-7727.028 -287.412|-7727.014 -289.336|-7726.699 -291.226|-7726.077 -293.050|-7725.182 -294.740|-7713.277 -313.443|-7707.175 -320.537|-7701.226 -327.765|-7695.445 -335.126|-7689.831 -342.620|-7669.175 -370.819|-7643.093 -409.037|-7627.358 -397.440|-7606.477 -382.061|-7577.767 -380.838|-7551.923 -394.493|-7528.337 -414.608|-7516.544 -424.671|-7514.468 -422.436|-7501.040 -407.970|-7487.730 -393.637|-7475.098 -380.038|-7463.284 -367.306|-7450.652 -353.707|-7448.611 -351.505|-7428.492 -329.844|-7412.785 -312.920|-7415.546 -311.275|-7427.556 -304.158|-7439.726 -296.953|-7451.897 -289.736|-7466.821 -268.465|-7467.003 -241.311|-7460.614 -224.709|-7455.643 -211.777|-7450.666 -198.845|-7445.256 -184.790|-7440.278 -171.858|-7435.308 -158.926|-7429.569 -144.015
28 STRATHBURY CI SW,-7361.069 276.980|-7367.011 291.813|-7394.288 280.827|-7396.777 274.978|-7389.514 256.843|-7388.486 254.696|-7387.186 252.717|-7385.641 250.916|-7383.865 249.337|-7382.243 247.869|-7380.845 246.168|-7379.713 244.289|-7378.867 242.265|-7378.329 240.141|-7378.098 237.950|-7378.196 235.760|-7378.608 233.603|-7339.434 223.017|-7344.341 235.260|-7349.919 249.170|-7355.491 263.069
76 STRATHEARN RI SW,-6707.781 -509.379|-6741.720 -509.302|-6741.678 -559.517|-6706.530 -570.559|-6700.609 -541.348|-6702.294 -540.414|-6703.874 -539.313|-6705.321 -538.057|-6706.628 -536.644|-6707.781 -535.110|-6708.760 -533.453|-6709.557 -531.696|-6710.165 -529.873|-6710.570 -527.994|-6710.780 -526.081|-6710.780 -524.157|-6710.577 -522.245|-6710.172 -520.366|-6709.564 -518.542|-6708.774 -516.796|-6707.795 -515.139
575 STRATHCONA DR SW,-6803.278 -176.762|-6803.299 -158.293|-6803.145 -150.843|-6802.677 -143.393|-6801.894 -135.976|-6800.797 -128.604|-6799.384 -121.276|-6797.665 -114.026|-6795.638 -106.843|-6793.303 -99.760|-6749.004 25.757|-6747.075 31.684|-6755.736 30.872|-6774.477 26.102|-6786.857 27.080|-6798.392 26.947|-6812.974 27.736|-6837.713 25.301|-6848.318 15.661|-6869.681 7.499|-6912.483 17.896|-6912.476 11.635|-6912.274 -176.829|-6909.240 -176.818|-6887.870 -176.807|-6859.167 -176.795|-6844.592 -176.784|-6831.226 -176.773|-6817.853 -176.762
1440 STRATHCONA DR SW,-8910.725 405.933|-8910.662 360.999|-8898.240 357.352|-8873.319 342.029|-8850.845 324.972|-8848.901 323.548|-8847.140 321.903|-8845.588 320.057|-8844.267 318.044|-8843.204 315.876|-8842.407 313.608|-8841.890 311.250|-8841.659 308.848|-8838.744 274.778|-8833.110 248.381|-8832.635 246.557|-8831.984 244.789|-8831.174 243.088|-8830.209 241.475|-8829.097 239.963|-8827.846 238.562|-8826.462 237.283|-8824.973 236.138|-8823.379 235.137|-8821.694 234.292|-8819.940 233.614|-8818.129 233.102|-8816.277 232.758|-8814.403 232.591|-8812.523 232.602|-8810.650 232.791|-8789.664 235.960|-8785.393 236.816|-8781.080 237.439|-8776.739 237.817|-8772.391 237.962|-8768.036 237.873|-8763.688 237.539|-8759.374 236.972|-8755.089 236.171|-8750.860 235.126|-8746.694 233.859|-8742.604 232.369|-8738.599 230.656|-8734.691 228.721|-8730.902 226.586|-8727.232 224.240|-8723.695 221.694|-8710.085 211.330|-8707.100 208.884|-8704.310 206.204|-8701.738 203.313|-8699.396 200.244|-8690.686 221.783|-8712.888 232.958|-8728.463 240.786|-8733.817 243.455|-8744.478 247.002|-8756.872 251.116|-8760.919 251.483|-8778.130 253.029|-8786.896 253.829|-8798.668 257.799|-8804.393 259.722|-8821.855 274.055|-8823.449 278.259|-8831.607 299.797|-8831.474 308.348|-8831.209 325.439|-8830.943 342.529|-8830.607 364.034|-8830.558 367.070|-8837.227 368.226|-8853.935 369.194|-8868.803 370.050|-8885.511 371.006|-8896.220 370.984|-8900.715 375.499|-8900.729 390.666|-8900.750 402.463|-8900.750 405.966|-8903.749 405.955
1444R STRATHCONA DR SW,-8734.132 121.107|-8734.125 107.619|-8734.111 89.616|-8721.269 89.650|-8703.325 89.705|-8690.784 89.728|-8733.377 148.172|-8734.118 149.128|-8739.305 156.256|-8741.143 158.624|-8743.122 160.870|-8745.226 163.005|-8747.456 165.007|-8749.804 166.875|-8752.258 168.587|-8754.817 170.155|-8757.459 171.567|-8760.178 172.813|-8762.974 173.902|-8765.827 174.814|-8768.735 175.548|-8771.678 176.115|-8774.649 176.504|-8777.641 176.715|-8780.632 176.738|-8804.078 176.226|-8869.544 176.582|-8885.448 164.840|-8884.224 146.137|-8879.198 134.595|-8855.892 103.994|-8849.922 89.238|-8834.941 89.283|-8833.746 89.294|-8833.746 104.227|-8833.746 107.274|-8833.774 120.907|-8828.482 137.319|-8826.371 143.891|-8801.317 162.193|-8800.157 163.005|-8767.770 163.027|-8764.345 160.581|-8741.591 143.980|-8738.955 135.951
1214 77 ST SW,-8895.549 176.882|-8902.770 184.788|-8912.060 189.381|-8930.746 194.751|-8930.746 188.836|-8930.746 185.022|-8930.774 178.784|-8930.739 170.177|-8930.739 150.651|-8930.781 141.589|-8930.739 127.856|-8930.746 103.293|-8930.753 102.649|-8930.760 101.970|-8930.753 98.023|-8930.760 94.053|-8930.781 90.095|-8930.774 88.960|-8930.767 88.338|-8930.222 90.295|-8926.859 99.268|-8918.848 120.651|-8904.818 156.211
1528 STRATHCONA DR SW,-9169.492 346.121|-9166.353 344.286|-9163.144 342.563|-9159.873 340.984|-9156.531 339.527|-9153.267 338.259|-9149.953 337.125|-9146.605 336.113|-9143.214 335.235|-9139.565 334.445|-9135.888 333.812|-9132.184 333.333|-9128.472 333.000|-9122.607 332.800|-9116.742 332.978|-9112.554 333.144|-9108.066 333.089|-9103.585 332.811|-9099.133 332.288|-9094.708 331.543|-9090.366 330.431|-9086.081 329.097|-9081.880 327.540|-9077.763 325.772|-9074.952 335.546|-9080.014 337.526|-9085.173 339.216|-9090.422 340.606|-9095.742 341.706|-9101.118 342.496|-9106.528 342.996|-9111.953 343.174|-9117.385 343.052|-9122.152 342.896|-9126.927 343.019|-9131.680 343.430|-9136.399 344.131|-9141.075 345.098|-9145.682 346.354|-9150.198 347.889|-9154.623 349.679|-9158.929 351.736|-9163.102 354.049|-9167.136 356.607|-9171.009 359.398|-9174.700 362.411|-9178.209 365.647|-9181.515 369.094|-9184.612 372.719|-9202.417 394.869|-9206.933 392.356|-9211.169 389.665|-9205.828 383.027|-9201.040 377.066|-9192.413 366.347|-9191.372 365.080|-9188.960 362.300|-9186.444 359.631|-9183.808 357.062|-9181.082 354.605|-9178.314 352.314|-9175.455 350.135|-9172.512 348.067
1580 STRATHCONA DR SW,-9429.293 87.126|-9396.759 87.215|-9393.760 87.226|-9352.880 87.337|-9352.349 87.315|-9347.868 87.359|-9343.002 87.370|-9337.046 87.381|-9304.464 87.482|-9301.004 87.482|-9300.046 87.493|-9293.069 87.470|-9285.191 87.448|-9283.877 87.537|-9284.143 89.728|-9284.338 92.886|-9284.331 96.511|-9284.310 101.959|-9283.926 126.155|-9283.954 145.714|-9283.982 162.093|-9284.003 176.159|-9284.024 190.782|-9284.045 205.426|-9284.066 222.005|-9284.094 239.930|-9284.122 259.811|-9284.156 281.717|-9284.156 284.163|-9284.163 285.575|-9284.611 286.565|-9285.247 287.877|-9299.200 316.632|-9305.058 314.230|-9311.000 312.062|-9317.033 310.127|-9323.128 308.437|-9329.294 306.991|-9335.509 305.791|-9341.765 304.834|-9348.049 304.134|-9355.802 303.600|-9363.575 303.455|-9368.420 303.411|-9373.264 303.222|-9378.095 302.888|-9382.925 302.421|-9387.727 301.821|-9392.523 301.087|-9397.290 300.209|-9402.030 299.197|-9406.735 298.051|-9411.411 296.773|-9416.046 295.360|-9420.639 293.815|-9425.189 292.147|-9429.691 290.346|-9434.130 288.411|-9438.520 286.354|-9439.373 285.864|-9440.135 285.242|-9440.792 284.519|-9441.337 283.696|-9441.757 282.807|-9442.029 281.861|-9442.162 280.883|-9442.141 279.904|-9441.974 278.892|-9441.638 277.914|-9441.184 276.858|-9440.855 276.268|-9440.415 275.746|-9439.876 275.323|-9439.275 275.001|-9436.367 273.855|-9436.025 273.722|-9434.878 273.110|-9433.830 272.354|-9432.893 271.465|-9432.082 270.453|-9406.623 233.836|-9404.630 230.979|-9400.177 224.574|-9399.381 223.328|-9398.702 222.016|-9398.136 220.649|-9397.689 219.248|-9397.367 217.802|-9397.172 216.334|-9397.109 214.866|-9397.172 213.388|-9397.360 211.920|-9397.682 210.474|-9398.122 209.073|-9398.681 207.705|-9399.360 206.393|-9400.156 205.137|-9401.051 203.969|-9402.044 202.880|-9403.127 201.879|-9404.302 200.967|-9405.539 200.178|-9406.846 199.488|-9408.210 198.910|-9409.622 198.465|-9411.062 198.143|-9412.523 197.943|-9413.998 197.865|-9415.473 197.920|-9416.941 198.109|-9418.388 198.421|-9419.800 198.854|-9421.163 199.410|-9422.477 200.089|-9423.728 200.867|-9426.958 198.854|-9452.809 182.320|-9459.401 192.894|-9462.672 198.143|-9467.545 201.267|-9475.884 206.860|-9476.842 207.216|-9479.603 204.192|-9482.420 198.554|-9484.965 192.794|-9488.097 186.890|-9490.935 180.841|-9492.599 174.681|-9493.976 168.465|-9495.451 162.293|-9496.632 156.055|-9497.520 149.773|-9498.114 143.446|-9498.415 138.687|-9498.540 133.917|-9498.736 130.881|-9498.729 117.449|-9498.617 104.016|-9498.645 93.942|-9498.652 90.284|-9498.652 89.839|-9498.659 86.948|-9497.744 86.948|-9444.574 87.081|-9443.630 87.081
74 STRATHLEA PL SW,-9070.059 322.014|-9066.452 320.090|-9062.789 318.289|-9059.112 316.621|-9055.386 315.075|-9051.611 313.641|-9047.794 312.318|-9040.203 310.094|-9032.492 308.326|-9024.607 307.025|-9016.659 306.213|-9012.381 305.980|-9006.488 305.557|-9000.637 304.734|-8997.337 304.100|-8994.066 303.333|-8983.126 300.542|-8967.509 296.561|-8964.293 295.661|-8959.728 294.093|-8955.296 292.202|-8941.938 285.998|-8939.603 284.919|-8939.051 284.652|-8935.884 283.696|-8930.753 280.805|-8930.739 289.400|-8930.739 291.936|-8950.997 301.343|-8954.402 302.833|-8957.876 304.156|-8961.399 305.323|-8964.978 306.324|-8991.556 313.096|-8996.596 314.241|-9001.685 315.120|-9006.816 315.731|-9011.968 316.054|-9018.924 316.521|-9025.837 317.399|-9032.688 318.667|-9039.448 320.335|-9046.110 322.403|-9052.632 324.849|-9059.000 327.663|-9065.201 330.854|-9070.010 333.333|-9074.952 335.546|-9077.763 325.772|-9073.862 323.982
1180 STRATHCONA DR SW,-8218.514 -108.555|-8220.178 -107.054|-8229.126 -99.015|-8249.594 -80.623|-8258.073 -72.995|-8275.256 -58.606|-8286.364 -49.299|-8281.463 -40.170|-8283.980 -38.536|-8296.787 -30.174|-8312.837 -19.688|-8328.314 -9.703|-8328.370 -42.516|-8297.653 -51.601|-8279.548 -68.036|-8231.454 -110.079|-8216.850 -110.045
130 STRADDOCK TC SW,-7987.514 396.659|-8014.308 403.898|-8014.357 391.166|-8014.434 370.962|-8014.483 359.464|-8014.497 355.973|-7952.645 355.806|-7952.582 388.319|-7956.266 388.331|-7960.216 389.376|-7973.435 392.912
1286R 73 ST SW,-8355.793 -0.040|-8370.851 5.264|-8385.901 10.579|-8401.217 15.972|-8412.780 32.696|-8420.728 58.348|-8425.670 74.316|-8430.703 90.651|-8438.700 90.639|-8494.785 90.550|-8441.741 53.067|-8425.230 27.314|-8406.726 9.901|-8394.702 6.276|-8386.649 2.651|-8379.694 -3.365|-8375.066 -9.836|-8328.314 -9.703|-8340.743 -5.344
