ADDRESS,POINTS
8410 BROADCAST AV SW,-9556.981 1902.316|-9556.897 1870.136|-9549.466 1870.159|-9549.473 1902.316
8903 WENTWORTH AV SW,-10105.006 1204.223|-10104.985 1132.024|-10063.308 1132.036|-10063.301 1092.773|-9939.437 1092.817|-9939.297 1196.773|-9939.444 1198.241|-9939.870 1199.642|-9940.562 1200.943|-9941.492 1202.077|-9942.624 1203.011|-9943.925 1203.701|-9945.330 1204.134|-9946.791 1204.279
8999 WENTWORTH AV SW,-10227.829 1095.719|-10227.913 1092.717|-10214.876 1092.728|-10189.116 1092.739|-10179.196 1092.739|-10166.606 1092.739|-10063.301 1092.773|-10063.308 1132.036|-10104.985 1132.024|-10105.006 1204.223|-10166.536 1204.201|-10193.303 1204.157|-10200.000 1204.312|-10206.683 1204.779|-10213.331 1205.569|-10219.937 1206.670|-10221.579 1206.792|-10223.208 1206.558|-10224.739 1205.980|-10226.116 1205.079|-10227.256 1203.890|-10228.109 1202.489|-10228.640 1200.932|-10228.815 1199.297|-10228.794 1155.620|-10228.675 1153.596|-10228.332 1151.595|-10227.773 1149.649|-10226.990 1147.770|-10226.004 1146.002|-10224.823 1144.345|-10223.467 1142.844|-10221.950 1141.498|-10220.531 1140.197|-10219.308 1138.707|-10218.308 1137.062|-10217.560 1135.294|-10217.064 1133.425|-10216.840 1131.513|-10216.889 1129.589|-10217.210 1127.699|-10217.798 1125.864|-10218.643 1124.130|-10219.720 1122.539|-10221.013 1121.116|-10222.495 1119.893|-10224.138 1118.881|-10225.907 1118.125|-10227.766 1117.625
205 WEST GROVE PT SW,-8371.766 894.868|-8392.906 894.823|-8392.158 894.223|-8378.862 883.626|-8366.887 865.335|-8364.301 847.710|-8365.014 843.785|-8363.441 834.945|-8361.197 822.302|-8360.728 819.656|-8360.120 819.656|-8345.762 819.700|-8332.829 819.733|-8320.666 819.767|-8309.125 819.789|-8297.583 819.822|-8297.500 789.244|-8297.493 786.842|-8290.167 786.864|-8285.693 791.379|-8285.735 820.857|-8285.742 826.850|-8285.742 827.462|-8288.139 827.450|-8324.028 827.350|-8324.063 840.138|-8324.091 851.113|-8324.119 862.088|-8324.140 872.440|-8324.168 883.415|-8324.196 894.979|-8337.219 894.946|-8341.707 894.935
148 WEST GROVE WY SW,-8692.972 860.531|-8649.952 860.653|-8649.952 863.044|-8650.036 893.667|-8650.036 894.267|-8650.645 894.267|-8688.379 894.190
35 WEST GROVE PL SW,-8808.489 861.198|-8821.946 875.220|-8827.329 893.233|-8827.504 893.834|-8840.017 893.800|-8840.031 878.422|-8838.234 877.277|-8810.468 859.319
194 WEST GROVE PT SW,-8236.431 704.046|-8236.473 754.095|-8242.785 749.859|-8271.299 774.255|-8272.292 773.176|-8273.389 772.187|-8274.571 771.319|-8275.836 770.563|-8274.466 768.617|-8256.025 742.575|-8254.872 740.941|-8253.509 738.995|-8253.453 711.630|-8251.453 711.574|-8249.475 711.241|-8247.567 710.618|-8245.770 709.751|-8244.106 708.627|-8242.624 707.282|-8241.338 705.748|-8240.290 704.035|-8237.633 704.046
209 WEST GROVE WY SW,-8665.457 738.717|-8665.562 739.373|-8667.380 750.326|-8669.498 763.069|-8671.469 775.222|-8672.077 775.222|-8702.668 775.411|-8705.457 775.433|-8706.582 773.999|-8707.869 772.720|-8709.309 771.597|-8710.867 770.674|-8712.531 769.929|-8714.279 769.407|-8716.068 769.095|-8717.886 769.017|-8720.402 769.184|-8722.849 769.774|-8724.331 770.229|-8725.848 770.563|-8727.386 770.752|-8728.938 770.819|-8733.831 770.797|-8733.761 739.239|-8733.761 737.460|-8733.761 736.838|-8733.698 707.193|-8733.691 704.146|-8665.366 704.402|-8665.401 717.434|-8665.429 728.398
7970 WENTWORTH DR SW,-9359.640 1095.942|-9370.007 1095.908|-9386.958 1095.875|-9535.150 1095.508|-9535.688 1094.340|-9552.591 1057.591|-9564.943 1030.893|-9578.525 1001.548|-9571.954 999.547|-9568.047 998.190|-9564.181 996.700|-9560.357 995.099|-9556.589 993.387|-9552.877 991.552|-9549.221 989.606|-9545.621 987.549|-9542.091 985.381|-9539.596 983.802|-9534.395 980.321|-9529.361 976.607|-9524.503 972.671|-9519.833 968.501|-9515.367 964.131|-9511.102 959.550|-9507.062 954.769|-9503.245 949.820|-9502.469 948.920|-9501.560 948.152|-9500.547 947.541|-9499.442 947.107|-9498.289 946.840|-9497.100 946.763|-9495.919 946.885|-9494.773 947.174|-9424.211 971.715|-9419.317 973.327|-9414.368 974.761|-9409.377 976.029|-9404.344 977.108|-9399.269 978.031|-9394.173 978.764|-9389.056 979.320|-9383.918 979.698|-9378.766 979.899|-9373.614 979.921|-9368.469 979.765|-9363.324 979.432|-9358.200 978.920|-9353.097 978.220|-9348.021 977.352|-9342.974 976.307|-9342.988 1095.986|-9344.673 1095.975
7900 WENTWORTH DR SW,-9467.901 775.567|-9433.578 781.916|-9409.810 805.223|-9413.914 840.516|-9423.847 839.015|-9442.714 836.168|-9455.402 834.256|-9473.368 831.531|-9469.516 786.497|-9468.873 781.004
757 WENTWORTH PL SW,-9379.052 567.188|-9358.339 534.374|-9357.563 533.140|-9351.615 532.951|-9361.066 596.710|-9382.422 608.708|-9400.709 602.781|-9401.576 587.192|-9401.659 585.624|-9399.325 586.224|-9397.095 587.125|-9394.998 588.326|-9393.089 589.782|-9391.362 591.072|-9389.461 592.062|-9387.420 592.729|-9385.302 593.074|-9383.156 593.074|-9381.038 592.729|-9379.003 592.062|-9377.095 591.072|-9375.375 589.793|-9373.872 588.248|-9372.642 586.502|-9371.705 584.567|-9371.083 582.510|-9370.796 580.386|-9370.852 578.240|-9371.251 576.128|-9371.894 574.293|-9373.138 572.025|-9374.781 570.045|-9376.780 568.411
7970R WENTWORTH DR SW,-9511.634 1172.310|-9535.094 1172.299|-9535.150 1095.508|-9386.958 1095.875|-9386.958 1107.028|-9386.951 1110.542|-9386.951 1114.055|-9386.944 1140.286|-9386.937 1156.543|-9386.930 1172.644|-9403.330 1172.599|-9419.520 1172.555|-9435.787 1172.510|-9452.019 1172.466|-9468.244 1172.422|-9485.748 1172.377
7200 10 AV SW,-8285.112 1106.416|-8284.413 1106.416|-8284.413 1106.438|-8284.427 1120.104|-8295.444 1121.950|-8297.639 1122.139|-8310.872 1123.251|-8324.105 1124.363|-8337.373 1125.486|-8337.359 1106.327|-8285.909 1106.405
7150 10 AV SW,-8236.941 1157.088|-8236.941 1157.466|-8239.318 1153.185|-8250.020 1133.937|-8264.099 1122.595|-8278.458 1120.416|-8278.444 1106.427|-8277.626 1106.427|-8276.948 1106.427|-8236.906 1106.483|-8236.906 1107.461
26 WESTMORE PA SW,-8885.217 856.550|-8883.434 854.804|-8881.952 852.792|-8880.799 850.579|-8880.002 848.210|-8840.841 852.414|-8840.044 852.491|-8840.038 861.265|-8840.031 877.755|-8840.031 878.422|-8840.017 893.800|-8934.710 893.600|-8937.093 893.589|-8937.093 891.154|-8924.608 891.176|-8913.612 891.198|-8902.616 891.221|-8891.620 891.243|-8880.624 891.265|-8880.659 861.988
7385 11 AV SW,-8492.946 668.909|-8492.821 670.944|-8492.094 682.675|-8522.998 682.041|-8538.245 682.130|-8538.280 679.272|-8538.161 614.868|-8527.242 614.746|-8516.302 614.768|-8505.368 614.801|-8494.428 614.823|-8494.435 616.669|-8494.435 621.073|-8494.344 631.425|-8494.142 641.166|-8493.827 650.906|-8493.394 660.669
8335 8A AV SW,-9549.669 1505.106|-9538.917 1505.139|-9503.811 1505.228|-9484.916 1505.272|-9466.615 1505.317|-9448.321 1505.361|-9444.176 1505.361|-9444.176 1506.551|-9444.134 1542.367|-9449.069 1542.389|-9525.209 1542.200|-9527.838 1542.000|-9530.410 1541.422|-9530.424 1541.411|-9532.116 1541.022|-9533.835 1540.821|-9535.576 1540.821|-9537.296 1541.022|-9538.987 1541.433|-9540.616 1542.022|-9542.168 1542.801|-9543.615 1543.757|-9544.950 1544.880|-9546.139 1546.137|-9547.173 1547.527|-9548.047 1549.028|-9548.732 1550.629|-9549.235 1552.286|-9549.536 1553.998|-9549.641 1555.733|-9549.669 1506.307
741 83 ST SW,-9549.445 2001.591|-9586.292 2001.558|-9586.634 2001.558|-9586.669 1960.382|-9586.690 1944.259|-9586.725 1908.176|-9586.697 1908.176|-9558.470 1908.198|-9558.470 1908.165|-9558.477 1902.305|-9558.505 1870.125|-9558.463 1870.125|-9556.897 1870.136|-9556.981 1902.316|-9549.473 1902.316
7941 8A AV SW,-9116.056 1543.813|-9141.698 1543.746|-9141.719 1505.439|-9115.952 1505.484|-9115.903 1506.807|-9115.980 1541.522
770 80 ST SW,-9236.349 1734.134|-9225.688 1734.156|-9223.773 1736.580|-9236.391 1747.744|-9236.398 1743.118
7942 8A AV SW,-9141.663 1604.770|-9141.663 1604.558|-9141.684 1559.736|-9116.098 1559.814|-9111.548 1559.825|-9107.067 1564.328|-9107.179 1604.658|-9107.416 1694.126|-9117.860 1694.093|-9135.637 1673.510|-9154.238 1668.407|-9158.216 1665.527|-9175.643 1691.024|-9191.015 1704.523|-9189.331 1706.513|-9208.226 1732.221|-9209.086 1733.622|-9209.722 1735.123|-9210.113 1736.725|-9210.246 1738.348|-9210.120 1739.983|-9209.743 1741.584|-9209.121 1743.096|-9208.268 1744.497|-9196.664 1760.498|-9195.825 1767.603|-9192.302 1767.559|-9192.344 1784.739|-9192.169 1786.295|-9191.645 1787.763|-9184.759 1801.696|-9141.565 1764.924|-9114.267 1741.684|-9115.791 1739.482|-9121.236 1731.643|-9121.677 1730.320|-9121.824 1728.919|-9121.789 1713.974|-9118.119 1713.941|-9117.203 1701.854|-9107.437 1701.876|-9061.286 1701.998|-9061.321 1704.211|-9061.747 1733.189|-9061.831 1739.293|-9091.779 1739.215|-9091.974 1810.569|-9099.091 1811.948|-9106.109 1813.761|-9110.744 1815.106|-9141.376 1823.968|-9195.363 1839.780|-9201.620 1841.370|-9207.981 1842.504|-9214.406 1843.172|-9220.858 1843.394|-9232.161 1843.361|-9236.635 1838.846|-9236.516 1803.386|-9236.391 1747.744|-9223.773 1736.580|-9225.688 1734.156|-9236.349 1734.134|-9236.314 1721.246|-9236.244 1719.723|-9236.041 1718.222|-9235.712 1716.732|-9235.251 1715.275|-9234.713 1713.096|-9234.524 1710.850|-9234.685 1708.615|-9235.188 1706.424|-9236.118 1703.978|-9236.265 1703.099|-9236.460 1701.609|-9236.446 1697.951|-9236.244 1695.816|-9189.296 1695.905|-9189.051 1604.792
7921 BROADCAST AV SW,-9091.779 1739.215|-9061.831 1739.293|-9061.873 1742.207|-9061.922 1745.298|-9062.426 1745.287|-9085.816 1745.231|-9085.983 1808.534|-9085.990 1809.235|-9085.990 1809.769|-9089.793 1810.247|-9091.974 1810.569
233 WEST GROVE LN SW,-8538.245 682.130|-8582.243 682.030|-8580.432 668.909|-8579.006 658.568|-8578.034 648.215|-8577.999 637.251|-8577.958 626.288|-8577.923 615.713|-8576.664 615.713|-8566.339 615.346|-8556.014 614.968|-8556.014 613.167|-8555.986 582.410|-8548.451 581.888|-8548.493 614.445|-8538.161 614.868|-8538.280 679.272
30 WENTWORTH RD SW,-9293.950 1084.900|-9291.839 1087.024|-9290.783 1088.091|-9290.518 1088.347|-9289.350 1089.526|-9289.357 1090.760|-9289.371 1096.020|-9299.109 1095.997|-9304.100 1095.964|-9318.906 1095.919|-9329.616 1095.908|-9334.663 1095.886|-9336.159 1095.875|-9339.144 1095.875|-9340.647 1095.897|-9342.988 1095.986|-9342.988 1086.757|-9342.974 976.307|-9339.193 975.540|-9335.369 974.984|-9331.524 974.650|-9327.665 974.528|-9316.334 974.550|-9314.684 974.483|-9313.055 974.261|-9311.447 973.894|-9309.888 973.371|-9307.777 972.782|-9305.596 972.582|-9299.025 972.604|-9299.102 1004.395|-9299.109 1005.574|-9299.109 1006.797|-9299.123 1010.933|-9299.193 1038.787|-9299.249 1060.893|-9299.298 1079.507|-9297.082 1081.742|-9294.957 1083.877
1001 77 ST SW,-9289.308 1095.997|-9289.371 1096.020|-9289.357 1090.760|-9289.350 1089.526|-9265.967 1089.592|-9245.891 1089.648|-9232.490 1089.681|-9219.683 1089.715|-9207.478 1089.748|-9195.266 1089.781|-9183.661 1089.804|-9172.050 1089.837|-9159.838 1089.870|-9147.632 1089.904|-9135.413 1089.937|-9123.208 1089.970|-9110.995 1089.993|-9098.783 1090.026|-9086.571 1090.059|-9074.365 1090.082|-9062.153 1090.115|-9049.948 1090.148|-9037.735 1090.171|-9026.117 1090.204|-9013.905 1090.237|-8996.135 1090.282|-8966.873 1090.349|-8963.350 1090.360|-8962.112 1091.572|-8961.029 1092.650|-8961.029 1096.820|-8961.916 1096.853|-8963.706 1096.853|-8965.705 1096.842|-8971.668 1096.831|-8972.933 1096.831|-8983.258 1096.798|-8993.590 1096.776|-9003.915 1096.753|-9014.247 1096.720|-9024.572 1096.698|-9034.897 1096.664|-9044.621 1096.642|-9054.338 1096.620|-9064.054 1096.598|-9073.778 1096.575|-9084.103 1096.542|-9094.428 1096.520|-9104.760 1096.498|-9115.085 1096.464|-9118.077 1096.464|-9128.402 1096.431|-9141.173 1096.398|-9156.531 1096.342|-9183.843 1096.275|-9200.473 1096.231|-9215.335 1096.186|-9230.134 1096.153|-9244.926 1096.108|-9259.725 1096.075|-9274.517 1096.042
79 WESTRIDGE CR SW,-8774.432 1213.208|-8740.696 1213.297|-8739.375 1213.297|-8739.375 1231.611|-8739.375 1257.408|-8739.375 1260.488|-8739.375 1286.041|-8808.790 1285.829|-8808.874 1251.492|-8808.699 1248.179|-8774.523 1248.256|-8774.635 1233.156
800 73 ST SW,-8538.559 1498.134|-8538.608 1695.471|-8538.650 1699.330|-8552.086 1699.330|-8585.214 1650.037|-8585.675 1650.337|-8588.730 1645.411|-8591.407 1640.274|-8593.700 1634.948|-8595.595 1629.466|-8597.076 1623.851|-8598.146 1618.158|-8598.782 1612.387|-8598.999 1606.593|-8598.782 1600.800|-8598.132 1595.040|-8597.063 1589.336|-8595.574 1583.732|-8593.679 1578.250|-8591.379 1572.935|-8588.695 1567.786|-8585.633 1562.860|-8558.804 1523.041
790 73 ST SW,-8552.086 1699.330|-8538.650 1699.330|-8538.629 1715.364|-8538.671 1720.146|-8541.153 1715.787|-8543.851 1711.561
25 WESTON PA SW,-8623.521 1802.519|-8623.011 1799.928|-8622.997 1786.740|-8622.976 1767.259|-8622.969 1762.455|-8560.104 1762.644|-8554.134 1762.655|-8550.618 1762.666|-8550.387 1768.738|-8550.457 1900.548|-8550.471 1909.855|-8550.478 1926.723|-8555.036 1931.193|-8558.524 1931.182|-8610.596 1931.127|-8614.776 1931.016|-8618.943 1930.693|-8623.088 1930.159|-8627.198 1929.414|-8631.267 1928.458|-8635.286 1927.302|-8639.236 1925.934|-8643.109 1924.377|-8644.206 1923.888|-8631.309 1893.576|-8641.613 1888.417|-8652.497 1882.979|-8657.586 1880.444|-8655.398 1877.353|-8637.391 1852.012|-8635.070 1848.731|-8629.289 1831.674|-8626.429 1817.219
8608 WENTWORTH DR SW,-9939.437 1092.817|-10166.606 1092.739|-10179.196 1092.739|-10179.112 1091.516|-10179.105 1070.411|-10179.098 1046.649|-10179.091 1032.905|-10176.868 1019.629|-10174.471 1005.318|-10172.143 991.430|-10170.025 978.809|-10169.857 977.808|-10169.787 977.386|-10161.881 978.909|-10153.933 980.221|-10145.956 981.333|-10137.952 982.245|-10129.927 982.945|-10121.888 983.457|-10113.842 983.757|-10105.789 983.846|-10022.162 983.813|-10005.217 984.035|-9988.279 984.713|-9946.511 986.948|-9945.113 987.160|-9943.778 987.638|-9942.555 988.349|-9941.485 989.283|-9940.611 990.395|-9939.968 991.663|-9939.570 993.020|-9939.437 994.432
66 WESTON MR SW,-8786.819 1965.464|-8781.387 1962.884|-8776.166 1965.319|-8724.114 1991.350|-8723.045 1991.884|-8735.390 2016.691|-8735.872 2016.424|-8738.536 2014.968|-8758.263 2004.148|-8759.137 2003.670|-8773.726 2003.637|-8785.735 2003.604|-8787.728 2003.604|-8789.266 2003.592|-8789.266 2002.403|-8789.224 1983.822|-8789.063 1979.185|-8788.609 1974.571|-8787.861 1969.989
7376 10 AV SW,-8440.301 1106.105|-8437.847 1106.105|-8426.117 1106.127|-8337.359 1106.327|-8337.373 1125.486|-8350.809 1125.464|-8364.308 1125.431|-8377.799 1125.386|-8391.291 1124.663|-8404.782 1123.929|-8418.274 1123.207|-8431.766 1122.484|-8445.257 1121.750|-8445.334 1151.750|-8445.348 1155.320|-8455.331 1156.054|-8455.310 1152.484|-8455.240 1122.395|-8468.808 1123.674|-8482.384 1124.952|-8495.959 1126.242|-8509.535 1127.521|-8527.899 1129.256|-8527.885 1105.905|-8502.964 1105.949
59 WEST JENSEN PL SW,-9142.040 961.418|-9142.047 948.886|-9142.054 936.054|-9142.061 923.211|-9142.068 910.969|-9142.075 899.338|-9142.075 897.837|-9110.918 897.903|-9110.974 928.204|-9107.088 938.990|-9108.381 940.869|-9109.339 942.937|-9109.940 945.139|-9110.164 947.407
129 WEST SPRINGS PL SW,-8409.564 1627.987|-8411.242 1630.378|-8413.192 1632.557|-8418.323 1637.672|-8427.844 1647.146|-8411.025 1671.409|-8412.696 1672.732|-8414.206 1674.244|-8415.520 1675.912|-8416.631 1677.736|-8417.512 1679.671|-8418.169 1681.694|-8418.575 1683.785|-8418.728 1685.909|-8422.210 1685.897|-8465.138 1685.786|-8465.453 1685.753|-8465.998 1685.586|-8467.969 1684.474|-8470.073 1683.662|-8472.275 1683.162|-8474.526 1682.995|-8523.096 1682.862|-8524.459 1682.995|-8525.774 1683.384|-8526.983 1684.029|-8528.039 1684.897|-8538.608 1695.471|-8538.559 1498.134|-8534.798 1498.145|-8427.802 1498.401|-8426.502 1498.401|-8418.568 1498.423|-8423.223 1517.104|-8431.241 1549.361|-8431.137 1549.639|-8430.186 1552.653|-8429.221 1555.655|-8428.235 1558.646|-8423.992 1571.900|-8420.979 1581.285|-8417.386 1587.690|-8409.983 1600.889|-8409.033 1602.590|-8407.600 1605.592|-8406.586 1608.750|-8405.992 1612.020|-8405.838 1615.344|-8406.132 1618.658|-8406.859 1621.916|-8408.012 1625.040
7832 9 AV SW,-9333.146 1387.851|-9331.650 1389.363|-9313.328 1407.832|-9226.835 1413.425|-9221.927 1413.648|-9217.020 1413.692|-9212.113 1413.548|-9207.219 1413.225|-9202.340 1412.725|-9197.475 1412.047|-9192.644 1411.179|-9187.849 1410.134|-9183.095 1408.922|-9178.391 1407.521|-9173.742 1405.953|-9169.156 1404.207|-9164.633 1402.295|-9160.187 1400.227|-9155.818 1397.980|-9151.540 1395.579|-9149.415 1394.144|-9147.493 1392.443|-9145.808 1390.508|-9144.389 1388.362|-9143.256 1386.060|-9142.432 1383.625|-9141.928 1381.112|-9141.760 1378.555|-9141.677 1348.032|-9141.642 1335.311|-9140.439 1334.110|-9140.369 1309.013|-9140.348 1305.522|-9124.151 1305.566|-9124.165 1309.080|-9124.221 1330.363|-9124.221 1331.564|-9124.228 1332.753|-9124.270 1349.244|-9124.347 1375.530|-9122.991 1381.157|-9118.272 1400.694|-9115.896 1410.545|-9115.910 1420.842|-9115.945 1440.379|-9115.966 1455.135|-9115.966 1456.636|-9115.966 1458.137|-9115.973 1461.139|-9115.980 1462.651|-9115.980 1464.141|-9116.036 1500.057|-9115.973 1504.283|-9115.952 1505.484|-9141.719 1505.439|-9159.335 1505.417|-9159.167 1504.238|-9159.125 1476.951|-9159.118 1473.448|-9159.104 1464.075|-9159.090 1458.070|-9159.090 1455.079|-9159.076 1446.450|-9159.069 1442.970|-9159.020 1413.881|-9171.379 1413.859|-9183.410 1416.216|-9208.352 1421.098|-9233.301 1422.855|-9258.250 1422.810|-9283.199 1420.686|-9308.141 1418.563|-9331.636 1414.415|-9332.181 1414.315|-9333.132 1414.148
11 WESTPARK CO SW,-8961.064 1403.940|-8961.064 1405.141|-8961.071 1439.701|-8961.210 1441.157|-8961.637 1442.570|-8962.329 1443.859|-8963.259 1444.994|-8964.391 1445.928|-8965.684 1446.617|-8967.089 1447.051|-8968.550 1447.195|-8982.392 1447.184|-8985.950 1447.262|-8989.508 1447.484|-8993.052 1447.840|-8996.582 1448.352|-9000.084 1449.008|-9003.559 1449.797|-9006.991 1450.731|-9010.388 1451.810|-9015.603 1453.367|-9015.596 1449.753|-9015.533 1413.370|-9015.533 1410.868|-9009.116 1403.929|-8985.335 1403.940
49 WENTWORTH SQ SW,-10217.287 1613.087|-10087.747 1613.232|-10086.286 1613.376|-10084.888 1613.810|-10083.594 1614.499|-10082.462 1615.433|-10081.532 1616.567|-10080.840 1617.857|-10080.421 1619.269|-10080.281 1620.726|-10080.246 1689.022|-10080.246 1695.004|-10080.225 1703.044|-10161.657 1702.944|-10170.144 1702.933|-10224.746 1702.866|-10224.781 1620.593|-10224.641 1619.125|-10224.215 1617.724|-10223.523 1616.423|-10222.593 1615.278|-10221.454 1614.344|-10220.160 1613.654|-10218.755 1613.232
302 WENTWORTH HL SW,-10455.872 1859.106|-10466.204 1868.546|-10495.970 1843.261|-10495.019 1842.115|-10486.470 1831.785|-10479.039 1822.801|-10478.046 1821.233|-10469.182 1807.211|-10467.574 1804.676|-10459.193 1791.410|-10451.664 1779.501|-10448.560 1774.575|-10441.577 1763.934|-10438.906 1759.864|-10433.076 1742.940|-10433.174 1739.160|-10433.461 1727.929|-10442.954 1713.129|-10448.952 1703.766|-10449.721 1702.566|-10448.728 1702.554|-10426.652 1702.588|-10385.450 1702.688|-10387.093 1710.071|-10393.790 1716.565|-10407.722 1725.750|-10415.873 1736.213|-10417.061 1745.387|-10385.324 1723.470|-10376.628 1713.907|-10372.581 1702.710|-10369.917 1702.688|-10366.925 1702.721|-10366.905 1703.922|-10366.653 1719.323|-10368.729 1722.570|-10374.755 1731.966|-10377.264 1743.585|-10380.620 1759.075|-10381.221 1761.855|-10381.731 1762.166|-10399.466 1772.952|-10399.844 1773.730|-10407.981 1790.754|-10413.160 1801.574|-10414.377 1803.342|-10422.367 1814.906|-10430.001 1825.970|-10431.706 1828.438|-10439.102 1839.146|-10446.505 1849.877|-10447.784 1851.722
