ADDRESS,POINTS
2180 3950 SAGE HILL DR NW,-4744.967 14036.996|-4743.380 14037.018|-4741.800 14036.885|-4740.235 14036.618|-4738.697 14036.218|-4737.208 14035.673|-4735.768 14035.017|-4734.391 14034.216|-4733.090 14033.316|-4730.609 14031.714|-4727.896 14030.547|-4725.030 14029.835|-4722.087 14029.602|-4662.675 14029.791|-4660.557 14029.802|-4660.606 14048.839|-4744.974 14048.661
2190 3950 SAGE HILL DR NW,-4744.967 14036.996|-4743.380 14037.018|-4741.800 14036.885|-4740.235 14036.618|-4738.697 14036.218|-4737.208 14035.673|-4735.768 14035.017|-4734.391 14034.216|-4733.090 14033.316|-4730.609 14031.714|-4727.896 14030.547|-4725.030 14029.835|-4722.087 14029.602|-4662.675 14029.791|-4660.557 14029.802|-4660.606 14048.839|-4744.974 14048.661
2240 3950 SAGE HILL DR NW,-4744.967 14036.996|-4743.380 14037.018|-4741.800 14036.885|-4740.235 14036.618|-4738.697 14036.218|-4737.208 14035.673|-4735.768 14035.017|-4734.391 14034.216|-4733.090 14033.316|-4730.609 14031.714|-4727.896 14030.547|-4725.030 14029.835|-4722.087 14029.602|-4662.675 14029.791|-4660.557 14029.802|-4660.606 14048.839|-4744.974 14048.661
2235 3950 SAGE HILL DR NW,-4744.967 14036.996|-4743.380 14037.018|-4741.800 14036.885|-4740.235 14036.618|-4738.697 14036.218|-4737.208 14035.673|-4735.768 14035.017|-4734.391 14034.216|-4733.090 14033.316|-4730.609 14031.714|-4727.896 14030.547|-4725.030 14029.835|-4722.087 14029.602|-4662.675 14029.791|-4660.557 14029.802|-4660.606 14048.839|-4744.974 14048.661
2230 3950 SAGE HILL DR NW,-4744.967 14036.996|-4743.380 14037.018|-4741.800 14036.885|-4740.235 14036.618|-4738.697 14036.218|-4737.208 14035.673|-4735.768 14035.017|-4734.391 14034.216|-4733.090 14033.316|-4730.609 14031.714|-4727.896 14030.547|-4725.030 14029.835|-4722.087 14029.602|-4662.675 14029.791|-4660.557 14029.802|-4660.606 14048.839|-4744.974 14048.661
2225 3950 SAGE HILL DR NW,-4744.967 14036.996|-4743.380 14037.018|-4741.800 14036.885|-4740.235 14036.618|-4738.697 14036.218|-4737.208 14035.673|-4735.768 14035.017|-4734.391 14034.216|-4733.090 14033.316|-4730.609 14031.714|-4727.896 14030.547|-4725.030 14029.835|-4722.087 14029.602|-4662.675 14029.791|-4660.557 14029.802|-4660.606 14048.839|-4744.974 14048.661
2220 3950 SAGE HILL DR NW,-4744.967 14036.996|-4743.380 14037.018|-4741.800 14036.885|-4740.235 14036.618|-4738.697 14036.218|-4737.208 14035.673|-4735.768 14035.017|-4734.391 14034.216|-4733.090 14033.316|-4730.609 14031.714|-4727.896 14030.547|-4725.030 14029.835|-4722.087 14029.602|-4662.675 14029.791|-4660.557 14029.802|-4660.606 14048.839|-4744.974 14048.661
2215 3950 SAGE HILL DR NW,-4744.967 14036.996|-4743.380 14037.018|-4741.800 14036.885|-4740.235 14036.618|-4738.697 14036.218|-4737.208 14035.673|-4735.768 14035.017|-4734.391 14034.216|-4733.090 14033.316|-4730.609 14031.714|-4727.896 14030.547|-4725.030 14029.835|-4722.087 14029.602|-4662.675 14029.791|-4660.557 14029.802|-4660.606 14048.839|-4744.974 14048.661
2210 3950 SAGE HILL DR NW,-4744.967 14036.996|-4743.380 14037.018|-4741.800 14036.885|-4740.235 14036.618|-4738.697 14036.218|-4737.208 14035.673|-4735.768 14035.017|-4734.391 14034.216|-4733.090 14033.316|-4730.609 14031.714|-4727.896 14030.547|-4725.030 14029.835|-4722.087 14029.602|-4662.675 14029.791|-4660.557 14029.802|-4660.606 14048.839|-4744.974 14048.661
2205 3950 SAGE HILL DR NW,-4744.967 14036.996|-4743.380 14037.018|-4741.800 14036.885|-4740.235 14036.618|-4738.697 14036.218|-4737.208 14035.673|-4735.768 14035.017|-4734.391 14034.216|-4733.090 14033.316|-4730.609 14031.714|-4727.896 14030.547|-4725.030 14029.835|-4722.087 14029.602|-4662.675 14029.791|-4660.557 14029.802|-4660.606 14048.839|-4744.974 14048.661
60 SAGE HILL GA NW,-5041.643 13673.378|-5037.148 13677.870|-5037.155 13728.653|-5112.030 13728.519|-5112.694 13723.971|-5113.058 13719.390|-5113.121 13714.798|-5112.890 13710.205|-5112.352 13705.635|-5111.513 13701.121|-5110.387 13696.662|-5108.968 13692.292|-5107.801 13689.590|-5106.298 13687.055|-5104.480 13684.731|-5102.383 13682.651|-5100.041 13680.850|-5097.497 13679.371|-5094.778 13678.215|-5091.932 13677.425|-5084.823 13676.102|-5077.441 13674.968|-5070.017 13674.134|-5062.558 13673.611|-5055.093 13673.389|-5053.897 13673.389
65 SAGE HILL LI NW,-5041.657 13808.613|-5072.890 13808.602|-5090.094 13804.110|-5093.883 13802.975|-5095.910 13802.275|-5097.811 13801.296|-5099.552 13800.051|-5101.104 13798.572|-5102.425 13796.893|-5103.495 13795.047|-5104.285 13793.057|-5104.788 13790.989|-5106.438 13780.347|-5107.822 13769.684|-5108.947 13758.976|-5109.807 13748.256|-5109.975 13745.654|-5110.296 13741.351|-5110.751 13737.059|-5111.331 13732.778|-5112.030 13728.519|-5037.155 13728.653|-5037.155 13748.390|-5037.162 13804.110
20 SAGE HILL PR NW,-4973.276 13673.344|-4973.395 13737.204|-5012.765 13737.137|-5012.758 13677.859|-5008.256 13673.367|-4990.871 13673.355|-4975.877 13673.344
80 SAGE HILL PR NW,-5012.765 13749.135|-4973.423 13749.202|-4973.535 13808.613|-5008.270 13808.613|-5012.765 13804.110
