ADDRESS,POINTS
40 COPPERPOND RD SE,9936.181 -14229.266|9935.328 -14224.918|9934.378 -14220.581|9901.907 -14228.376|9903.564 -14235.348
44 COPPERPOND RD SE,9934.378 -14220.581|9933.385 -14216.567|9932.539 -14213.198|9900.152 -14220.970|9901.907 -14228.376
48 COPPERPOND RD SE,9932.539 -14213.198|9930.952 -14206.126|9898.356 -14212.942|9899.936 -14220.059|9900.152 -14220.970
52 COPPERPOND RD SE,9930.952 -14206.126|9929.617 -14199.054|9896.804 -14204.769|9898.356 -14212.942
56 COPPERPOND RD SE,9929.617 -14199.054|9928.506 -14191.937|9895.532 -14196.563|9896.804 -14204.769
60 COPPERPOND RD SE,9928.506 -14191.937|9927.639 -14184.788|9894.525 -14188.301|9895.532 -14196.563
64 COPPERPOND RD SE,9927.639 -14184.788|9927.003 -14177.616|9893.791 -14180.017|9894.525 -14188.301
68 COPPERPOND RD SE,9927.003 -14177.616|9926.611 -14170.432|9893.337 -14171.722|9893.791 -14180.017
72 COPPERPOND RD SE,9926.611 -14170.432|9926.450 -14163.227|9893.155 -14163.405|9893.337 -14171.722
76 COPPERPOND RD SE,9926.534 -14156.033|9893.246 -14155.099|9893.155 -14163.405|9926.450 -14163.227
80 COPPERPOND RD SE,9926.849 -14148.838|9893.616 -14146.792|9893.246 -14155.099|9926.534 -14156.033
84 COPPERPOND RD SE,9927.408 -14141.655|9894.259 -14138.497|9893.616 -14146.792|9926.849 -14148.838
88 COPPERPOND RD SE,9927.408 -14141.655|9928.205 -14134.505|9895.175 -14130.235|9894.923 -14132.215|9894.259 -14138.497
92 COPPERPOND RD SE,9928.205 -14134.505|9929.233 -14127.378|9896.363 -14122.007|9895.427 -14128.256|9895.175 -14130.235
96 COPPERPOND RD SE,9896.363 -14122.007|9929.233 -14127.378|9930.498 -14120.283|9897.824 -14113.823|9897.440 -14115.780
100 COPPERPOND RD SE,9932.001 -14113.245|9899.558 -14105.695|9897.824 -14113.823|9930.498 -14120.283
104 COPPERPOND RD SE,9933.728 -14106.262|9901.557 -14097.622|9899.558 -14105.695|9932.001 -14113.245
108 COPPERPOND RD SE,9935.692 -14099.334|9903.822 -14089.627|9901.557 -14097.622|9933.728 -14106.262
