ADDRESS,POINTS
10113 HAMPTONS BV NW,-6330.554 10833.304|-6345.968 10853.953|-6365.157 10818.526|-6356.936 10810.942|-6326.877 10783.199|-6310.533 10768.110|-6294.686 10753.477|-6291.023 10743.136|-6283.522 10721.909|-6291.897 10707.776|-6263.515 10687.338|-6258.888 10693.432|-6253.945 10699.280|-6248.703 10704.851|-6243.173 10710.144|-6264.976 10737.565|-6285.535 10763.384|-6286.381 10764.908|-6297.636 10785.023|-6307.003 10801.758|-6319.593 10818.615
10330 HAMPTONS BV NW,-5566.509 10596.914|-5576.338 10586.751|-5586.166 10576.588|-5583.747 10575.443|-5567.697 10567.848|-5550.766 10559.831|-5545.496 10557.329|-5364.163 10535.668|-5351.132 10652.011|-5552.039 10674.573|-5553.227 10674.706|-5555.024 10658.683|-5556.561 10644.939|-5558.428 10628.249|-5560.364 10610.925|-5561.329 10602.263
16 HAMPSHIRE CL NW,-5850.958 10288.882|-5886.155 10288.904|-5885.065 10283.545|-5884.282 10278.141|-5883.814 10272.692|-5883.660 10267.232|-5883.674 10228.937|-5850.224 10228.915|-5850.217 10243.915|-5850.210 10258.904|-5850.203 10273.893|-5850.203 10286.058
133 HAMPSTEAD GD NW,-3959.755 10424.851|-3973.449 10452.072|-3975.022 10455.196|-3979.517 10464.125|-3984.795 10474.611|-3987.150 10479.303|-3988.765 10482.395|-4001.523 10507.858|-4014.322 10533.300|-4015.895 10536.424|-4020.726 10546.020|-4023.417 10551.380|-4028.024 10560.531|-4029.597 10563.656|-4041.760 10587.830|-4042.508 10589.309|-4049.575 10588.630|-4064.262 10587.218|-4078.656 10585.828|-4087.366 10584.994|-4091.952 10584.961|-4103.535 10584.894|-4115.118 10584.816|-4126.708 10584.750|-4143.122 10584.650|-4144.534 10578.845|-4146.275 10573.130|-4148.337 10567.526|-4150.714 10562.032|-4107.422 10541.350|-4087.058 10527.529|-4050.694 10427.008|-4035.608 10385.299|-3967.724 10420.693
95 HAMPSTEAD RI NW,-4350.173 10916.199|-4358.638 10920.647|-4367.104 10925.106|-4405.992 10902.111|-4405.964 10900.221|-4406.181 10898.342|-4406.628 10896.507|-4407.299 10894.739|-4352.466 10865.839|-4351.396 10867.396|-4350.131 10868.808|-4348.698 10870.054|-4347.125 10871.099
237 HAMPTONS SQ NW,-5810.330 10902.500|-5822.507 10940.284|-5891.426 10939.428|-5895.019 10911.729|-5899.927 10903.023|-5898.920 10901.600|-5898.088 10900.076|-5897.438 10898.453|-5896.977 10896.774|-5896.711 10895.050|-5896.655 10893.316|-5896.795 10891.581|-5897.138 10889.868|-5865.002 10888.212|-5867.016 10870.154|-5868.861 10853.619|-5870.553 10838.474|-5872.237 10823.341|-5874.586 10802.291|-5876.257 10787.269|-5866.337 10786.157|-5863.765 10809.286|-5861.738 10827.477|-5860.046 10842.611|-5858.354 10857.744|-5856.663 10872.878|-5855.006 10887.711|-5822.654 10886.032|-5822.752 10887.444|-5822.710 10888.857|-5822.535 10890.269|-5822.228 10891.648|-5821.794 10892.993|-5821.235 10894.294|-5820.557 10895.528|-5819.767 10896.707|-5818.865 10897.797|-5817.866 10898.797|-5816.775 10899.698|-5815.601 10900.499|-5814.363 10901.177|-5813.063 10901.744|-5811.714 10902.189
11 HAMPSHIRE GV NW,-6345.528 10385.644|-6347.471 10389.135|-6366.289 10423.928|-6396.153 10407.750|-6403.982 10422.227|-6414.657 10415.022|-6429.651 10404.903|-6426.974 10400.944|-6409.686 10398.632|-6389.791 10395.985|-6382.654 10382.786|-6375.433 10369.443
197 HAMPTONS SQ NW,-6081.588 10882.474|-6081.665 10892.426|-6118.645 10890.636|-6117.855 10874.424|-6116.834 10853.630|-6115.786 10832.169|-6081.211 10832.414|-6081.344 10850.016|-6081.462 10865.261
150 HAMPSTEAD RD NW,-4818.682 10445.378|-4816.375 10443.454|-4807.057 10435.659|-4796.312 10426.675|-4788.916 10420.492|-4784.757 10416.934|-4779.199 10411.919|-4773.789 10406.738|-4768.525 10401.400|-4763.429 10395.896|-4758.494 10390.236|-4753.733 10384.443|-4749.140 10378.483|-4744.729 10372.401|-4740.500 10366.174|-4736.460 10359.825|-4732.608 10353.353|-4728.952 10346.770|-4725.492 10340.065|-4722.241 10333.260|-4718.229 10324.064|-4671.406 10336.129|-4672.832 10341.655|-4674.133 10346.981|-4675.307 10352.330|-4676.356 10357.701|-4677.271 10363.094|-4678.061 10368.509|-4678.718 10373.946|-4679.250 10379.395|-4679.655 10384.854|-4679.928 10390.325|-4680.068 10395.796|-4680.075 10401.267|-4679.956 10406.738|-4679.704 10412.208|-4679.327 10417.668|-4678.816 10423.117|-4678.180 10428.554|-4678.012 10429.811|-4691.965 10436.616|-4697.439 10439.284|-4704.303 10442.631|-4711.168 10445.978|-4716.635 10448.647|-4722.108 10451.316|-4728.532 10454.451|-4729.357 10454.918|-4736.411 10458.921|-4741.717 10461.935|-4747.022 10464.948|-4754.146 10468.996|-4757.165 10470.708|-4760.989 10472.576|-4766.463 10475.245|-4771.936 10477.914|-4773.244 10478.558|-4775.641 10470.797|-4790.622 10475.434|-4795.669 10473.477|-4800.492 10471.609|-4826.315 10479.704|-4824.057 10462.535|-4833.047 10456.531|-4823.365 10449.147|-4821.751 10447.946
33 HAMPSTEAD HL NW,-4970.270 10317.860|-4970.871 10317.848|-4984.866 10317.726|-4998.868 10317.593|-5016.344 10317.426|-5021.098 10311.177|-5030.913 10298.289|-5041.636 10284.201|-5066.298 10303.682|-5068.997 10305.895|-5072.967 10300.291|-5077.141 10294.820|-5081.503 10289.505|-5086.053 10284.357|-5083.306 10282.177|-5076.658 10276.906|-5072.758 10273.815|-5061.035 10264.442|-5058.595 10262.596|-5058.140 10261.350|-5045.963 10228.281|-5044.250 10228.659|-5042.503 10228.837|-5040.755 10228.815|-5039.015 10228.592|-5037.463 10228.359|-5035.890 10228.270|-5034.317 10228.314|-5032.758 10228.492|-5031.863 10228.637|-5036.729 10258.726|-5035.310 10260.694|-5033.003 10263.886|-5023.020 10265.498|-5010.382 10267.544|-5009.200 10267.733|-4999.952 10280.554|-4985.293 10300.869|-4979.106 10301.870|-4949.453 10306.662|-4945.321 10307.341|-4921.274 10294.497|-4912.284 10289.705|-4911.732 10290.617|-4900.939 10308.641|-4895.374 10317.937|-4879.904 10325.810|-4856.018 10332.059|-4854.074 10331.325|-4827.147 10321.095|-4815.948 10305.150|-4807.895 10293.686|-4799.849 10282.233|-4797.039 10271.324|-4792.202 10272.570|-4794.341 10280.276|-4796.843 10287.859|-4798.857 10293.219|-4801.052 10298.501|-4802.149 10300.947|-4804.624 10306.140|-4807.280 10311.255|-4808.545 10313.534|-4810.125 10316.281|-4812.831 10320.717|-4815.676 10325.076|-4819.101 10329.946|-4824.050 10336.329|-4824.770 10337.274|-4829.342 10342.623|-4834.138 10347.771|-4839.206 10352.764|-4844.477 10357.534|-4846.762 10359.558|-4848.839 10358.034|-4855.389 10353.453|-4862.107 10349.128|-4867.063 10346.159|-4876.011 10341.244|-4881.547 10338.497|-4887.153 10335.906|-4890.481 10334.461|-4898.226 10331.359|-4906.084 10328.568|-4914.046 10326.099|-4922.099 10323.942|-4930.236 10322.107|-4938.436 10320.595|-4946.691 10319.416|-4954.989 10318.560|-4962.623 10318.071
512R HAMPTONS DR NW,-4530.059 10701.771|-4531.827 10701.860|-4539.950 10702.516|-4548.031 10703.528|-4552.589 10704.284|-4562.397 10706.008|-4567.975 10673.817|-4568.080 10673.227|-4556.672 10672.149|-4545.403 10671.493|-4545.116 10671.493|-4533.121 10671.037|-4531.897 10670.992|-4531.862 10671.582
336 HAMPTONS DR NW,-4654.685 10754.244|-4666.247 10715.359|-4668.093 10708.521|-4669.603 10701.604|-4649.030 10693.954|-4638.195 10689.918|-4633.273 10688.083|-4628.107 10686.348|-4617.314 10683.035|-4606.982 10680.266|-4595.979 10677.742|-4585.465 10675.729|-4574.036 10673.972|-4562.928 10738.054|-4562.327 10741.501|-4628.296 10753.010|-4638.712 10755.022|-4649.051 10757.424|-4653.441 10754.945
98 HAMPTONS MR NW,-6118.841 11320.326|-6128.487 11320.804|-6133.618 11320.426|-6148.795 11319.270|-6163.978 11318.125|-6179.154 11316.979|-6194.338 11315.834|-6209.514 11314.689|-6223.558 11313.632|-6224.697 11313.543|-6241.502 11312.276|-6254.959 11311.253|-6256.951 11311.108|-6258.440 11310.997|-6257.762 11305.026|-6222.880 11307.661|-6221.209 11293.061|-6219.489 11277.939|-6219.189 11275.303|-6217.455 11266.308|-6121.539 11288.469
