ADDRESS,POINTS
1514 14 ST SW,-1589.431 -1021.143|-1597.015 -1020.821|-1604.607 -1020.487|-1618.385 -1019.898|-1618.385 -1031.484|-1605.145 -1032.051|-1597.554 -1032.385|-1589.962 -1032.718
1302 4 ST SW,26.733 -824.762|9.396 -823.972|4.852 -828.353|4.880 -849.825|25.621 -850.403
1304 4 ST SW,25.621 -850.403|4.880 -849.825|4.908 -866.593|24.880 -867.494
131 12 AV SW,433.362 -739.698|433.459 -737.563|425.875 -737.229|422.086 -737.062|421.401 -752.274|425.190 -752.440|432.774 -752.785
1410 4 ST SW,25.481 -973.140|26.040 -959.786|18.449 -959.441|10.864 -959.107|2.727 -958.740|2.734 -972.128|10.312 -972.462|17.603 -972.795
131 12 AV SW,422.086 -737.062|418.290 -736.884|410.712 -736.551|403.128 -736.206|402.443 -751.429|403.960 -751.495|410.020 -751.762|417.605 -752.107|421.401 -752.274
1201 1 ST SW,382.555 -747.615|383.100 -735.316|375.515 -734.972|367.931 -734.638|360.346 -734.293|352.761 -733.960|351.321 -765.951|354.362 -766.084|354.907 -753.853|355.243 -746.391|359.794 -746.603|367.379 -746.936|374.963 -747.270
1205 1 ST SW,382.555 -747.615|374.963 -747.270|367.379 -746.936|359.794 -746.603|355.243 -746.391|354.907 -753.853|359.458 -754.053|367.043 -754.398|374.628 -754.731|382.219 -755.076
1320 14 ST SW,-1571.920 -798.976|-1579.511 -798.631|-1587.103 -798.297|-1594.688 -797.953|-1602.279 -797.619|-1609.871 -797.274|-1616.799 -796.974|-1616.819 -836.626|-1611.605 -836.860|-1604.013 -837.204|-1596.421 -837.549|-1588.830 -837.883|-1581.238 -838.227|-1573.646 -838.561
1403 8 ST SW,-759.577 -934.889|-751.986 -935.234|-744.394 -935.567|-736.802 -935.912|-729.211 -936.257|-727.463 -896.683|-735.062 -896.338|-742.646 -896.004|-750.238 -895.660|-757.830 -895.315
1312 14 ST SW,-1616.799 -796.974|-1618.315 -796.907|-1618.336 -836.559|-1616.819 -836.626
1419 8 ST SW,-776.788 -979.879|-769.189 -980.212|-761.598 -980.557|-754.006 -980.890|-746.414 -981.235|-738.816 -981.569|-731.224 -981.902|-729.476 -942.339|-737.068 -941.994|-744.667 -941.661|-752.258 -941.316|-759.850 -940.983|-767.442 -940.638|-775.033 -940.304
1424 4 ST SW,16.785 -994.100|4.852 -993.645|4.852 -1012.870|15.785 -1013.359
1318 17 AV SW,-1483.679 -1124.210|-1483.581 -1122.086|-1487.426 -1122.086|-1495.031 -1122.097|-1495.122 -1124.232|-1487.524 -1124.221
808 16 AV SW,-577.259 -1054.691|-584.857 -1054.346|-592.463 -1054.012|-594.211 -1093.609|-586.612 -1093.953|-579.013 -1094.298
102 825 12 AV SW,-621.998 -690.194|-652.385 -688.848|-654.147 -728.433|-623.752 -729.790
101 825 12 AV SW,-621.998 -690.194|-652.385 -688.848|-654.147 -728.433|-623.752 -729.790
100 825 12 AV SW,-621.998 -690.194|-652.385 -688.848|-654.147 -728.433|-623.752 -729.790
812 16 AV SW,-592.463 -1054.012|-600.062 -1053.668|-607.667 -1053.323|-615.266 -1052.989|-622.865 -1052.645|-624.619 -1092.241|-617.020 -1092.586|-609.415 -1092.930|-601.816 -1093.275|-594.211 -1093.609
1503 4 ST SW,-76.594 -1071.114|-69.072 -1071.459|-61.487 -1071.803|-53.903 -1072.159|-46.318 -1072.504|-38.733 -1072.849|-31.149 -1073.204|-19.419 -1073.738|-19.433 -1037.022|-22.424 -1033.886|-29.303 -1033.575|-36.895 -1033.230|-44.479 -1032.896|-52.071 -1032.552|-59.656 -1032.207|-67.247 -1031.873|-74.860 -1031.529
348 14 AV SW,18.645 -889.010|2.769 -888.310|2.762 -909.125|17.694 -909.804
818 16 AV SW,-622.865 -1052.645|-630.470 -1052.300|-633.196 -1052.178|-634.958 -1091.774|-632.225 -1091.896|-624.619 -1092.241
1319 16 AV SW,-1481.484 -1074.005|-1485.329 -1073.838|-1492.913 -1073.516|-1494.018 -1098.868|-1495.031 -1122.097|-1487.426 -1122.086|-1483.581 -1122.086
850 16 AV SW,-633.196 -1052.178|-638.069 -1051.955|-645.674 -1051.622|-653.273 -1051.277|-655.028 -1090.873|-647.429 -1091.218|-639.823 -1091.552|-634.958 -1091.774
1401 1 ST SW,372.251 -976.454|373.621 -946.020|366.036 -945.675|358.452 -945.330|355.397 -945.197|354.020 -975.642|357.075 -975.775|364.659 -976.109
1411 1 ST SW,354.020 -975.642|349.490 -975.442|341.905 -975.097|341.353 -987.262|348.938 -987.607|356.529 -987.951|364.114 -988.296|371.699 -988.641|372.251 -976.454|364.659 -976.109|357.075 -975.775
207 14 AV SW,355.397 -945.197|350.867 -944.986|343.282 -944.652|341.905 -975.097|349.490 -975.442|354.020 -975.642
204 13 AV SW,362.303 -792.371|357.753 -792.159|350.161 -791.826|348.938 -819.258|356.522 -819.602|361.073 -819.802
1414 8 ST SW,-650.861 -900.085|-654.196 -899.941|-661.794 -899.596|-669.393 -899.262|-676.992 -898.929|-684.590 -898.584|-692.196 -898.250|-699.795 -897.917|-705.904 -897.639|-707.659 -937.213|-701.549 -937.480|-693.944 -937.825|-686.345 -938.158|-678.746 -938.503|-671.148 -938.837|-663.542 -939.181|-655.943 -939.515|-652.609 -939.659
1414 8 ST SW,-650.861 -900.085|-654.196 -899.941|-661.794 -899.596|-669.393 -899.262|-676.992 -898.929|-684.590 -898.584|-692.196 -898.250|-699.795 -897.917|-705.904 -897.639|-707.659 -937.213|-701.549 -937.480|-693.944 -937.825|-686.345 -938.158|-678.746 -938.503|-671.148 -938.837|-663.542 -939.181|-655.943 -939.515|-652.609 -939.659
1410 17 AV SW,-1530.872 -1071.870|-1538.456 -1071.537|-1546.048 -1071.214|-1553.640 -1070.881|-1555.946 -1124.321|-1548.341 -1124.299|-1540.742 -1124.299|-1533.136 -1124.287
1428 17 AV SW,-1600.455 -1098.535|-1608.039 -1098.201|-1618.392 -1097.756|-1618.399 -1124.410|-1609.165 -1124.388|-1601.559 -1124.376
1319 16 AV SW,-1500.505 -1073.182|-1508.097 -1072.860|-1515.688 -1072.526|-1519.435 -1072.359|-1521.686 -1124.265|-1517.932 -1124.265|-1510.327 -1124.254|-1502.728 -1124.243|-1501.616 -1098.713
1207 1 ST SW,382.219 -755.076|374.628 -754.731|367.043 -754.398|359.458 -754.053|354.907 -753.853|354.362 -766.084|358.913 -766.295|366.498 -766.629|374.082 -766.974|381.667 -767.318
1209 1 ST SW,354.362 -766.084|351.321 -765.951|350.846 -776.603|358.431 -776.948|366.015 -777.293|373.607 -777.626|381.192 -777.971|381.667 -767.318|374.082 -766.974|366.498 -766.629|358.913 -766.295
802 16 AV SW,-579.013 -1094.298|-571.408 -1094.643|-563.809 -1094.988|-562.054 -1055.380|-569.653 -1055.035|-577.259 -1054.691
1314 17 AV SW,-1470.145 -1074.505|-1477.737 -1074.172|-1481.484 -1074.005|-1483.581 -1122.086|-1483.679 -1124.210|-1479.918 -1124.210|-1472.319 -1124.198|-1471.222 -1099.157
1213 1 ST SW,381.192 -777.971|373.607 -777.626|366.015 -777.293|358.431 -776.948|350.846 -776.603|350.161 -791.826|357.753 -792.159|362.303 -792.371|365.337 -792.504|372.922 -792.849|380.514 -793.182
1215 1 ST SW,380.514 -793.182|372.922 -792.849|365.337 -792.504|362.303 -792.371|361.073 -819.802|364.107 -819.947|371.699 -820.281|379.283 -820.625
1319 16 AV SW,-1492.913 -1073.516|-1500.505 -1073.182|-1501.616 -1098.713|-1494.018 -1098.868
1319 16 AV SW,-1494.018 -1098.868|-1501.616 -1098.713|-1502.728 -1124.243|-1495.122 -1124.232|-1495.031 -1122.097
1424 17 AV SW,-1594.072 -1069.124|-1599.183 -1068.901|-1599.560 -1077.663|-1600.455 -1098.535|-1601.559 -1124.376|-1596.442 -1124.376
1328 17 AV SW,-1519.435 -1072.359|-1523.280 -1072.193|-1530.872 -1071.870|-1533.136 -1124.287|-1525.531 -1124.276|-1521.686 -1124.265
1509 8 ST SW,-733.545 -1033.930|-741.136 -1033.586|-748.728 -1033.252|-749.071 -1040.858|-741.472 -1041.203|-733.880 -1041.536
1330 8 ST SW,-636.342 -840.963|-643.941 -840.618|-651.539 -840.273|-659.138 -839.940|-666.737 -839.595|-674.335 -839.250|-681.934 -838.917|-689.533 -838.572|-697.131 -838.227|-704.723 -837.894|-706.226 -871.408|-704.380 -877.590|-698.907 -877.835|-691.308 -878.169|-683.710 -878.513|-676.111 -878.858|-668.512 -879.203|-660.914 -879.536|-653.315 -879.881|-645.716 -880.226|-638.118 -880.570
1333 8 ST SW,-764.520 -874.877|-756.921 -875.222|-749.322 -875.567|-741.731 -875.922|-734.132 -876.267|-733.223 -876.312|-728.470 -871.953|-726.890 -836.893|-732.363 -836.648|-739.955 -836.315|-747.547 -835.970|-755.138 -835.625|-762.737 -835.292
903 15 AV SW,-733.545 -1033.930|-732.126 -1001.951|-739.717 -1001.617|-747.316 -1001.272|-748.728 -1033.252|-741.136 -1033.586
1312 1 ST SW,426.798 -885.563|419.213 -885.229|411.628 -884.885|404.044 -884.540|396.459 -884.206|395.501 -905.511|403.086 -905.845|410.671 -906.190|418.255 -906.546|425.840 -906.890
1311 4 ST SW,-18.873 -862.479|-18.873 -822.905|-27.611 -822.516|-35.196 -822.171|-42.781 -821.826|-50.365 -821.493|-57.950 -821.148|-65.528 -820.803|-67.205 -860.344|-59.614 -860.678|-52.029 -861.011|-44.437 -861.345|-36.846 -861.689|-29.261 -862.023
1411 1 ST SW,341.353 -987.262|333.768 -986.928|326.184 -986.584|324.247 -1029.194|331.839 -1029.538|339.424 -1029.883|347.015 -1030.228|354.600 -1030.572|362.192 -1030.917|369.776 -1031.262|371.699 -988.641|364.114 -988.296|356.529 -987.951|348.938 -987.607
1300 8 ST SW,-664.696 -793.894|-672.294 -793.560|-679.893 -793.216|-687.491 -792.871|-695.083 -792.537|-700.557 -792.293|-702.954 -798.275|-704.457 -831.800|-696.859 -832.134|-689.260 -832.479|-681.661 -832.823|-674.063 -833.157|-666.464 -833.502
1402 14 ST SW,-1590.011 -858.053|-1597.512 -857.731|-1605.110 -857.386|-1618.343 -856.808|-1618.364 -896.482|-1606.795 -896.994|-1599.203 -897.327|-1591.766 -897.661
1606 14 ST SW,-1599.560 -1077.663|-1618.392 -1077.519|-1618.392 -1097.756|-1608.039 -1098.201|-1600.455 -1098.535
1304 17 AV SW,-1454.067 -1124.187|-1431.208 -1124.154|-1426.532 -1119.662|-1426.294 -1114.480|-1426.203 -1112.100|-1425.672 -1100.225|-1425.141 -1088.349|-1424.812 -1080.966|-1429.090 -1076.285|-1451.935 -1075.295|-1454.927 -1075.162|-1454.969 -1075.162|-1456.863 -1118.839|-1456.863 -1118.850|-1457.108 -1124.198
880 16 AV SW,-653.273 -1051.277|-660.872 -1050.932|-668.477 -1050.599|-676.076 -1050.254|-683.682 -1049.909|-691.280 -1049.576|-698.886 -1049.231|-706.485 -1048.886|-714.083 -1048.541|-715.698 -1084.858|-714.594 -1088.182|-708.246 -1088.472|-700.641 -1088.816|-693.042 -1089.161|-685.436 -1089.495|-677.838 -1089.839|-670.232 -1090.184|-662.633 -1090.529|-655.028 -1090.873
1436 8 ST SW,-663.815 -945.264|-709.414 -943.240|-710.903 -976.721|-709.050 -982.892|-665.597 -984.838
1420 1 ST SW,393.663 -989.619|391.719 -989.530|389.825 -1032.096|431.544 -1033.997|433.446 -991.409|429.650 -991.243
1426 1 ST SW,393.663 -989.619|391.719 -989.530|389.825 -1032.096|431.544 -1033.997|433.446 -991.409|429.650 -991.243
1432 1 ST SW,393.663 -989.619|391.719 -989.530|389.825 -1032.096|431.544 -1033.997|433.446 -991.409|429.650 -991.243
192 15 AV SW,393.663 -989.619|391.719 -989.530|389.825 -1032.096|431.544 -1033.997|433.446 -991.409|429.650 -991.243
101 342 15 AV SW,25.481 -973.140|17.603 -972.795|16.785 -994.100|15.785 -1013.359|15.688 -1015.483|46.075 -1016.840|47.998 -974.141|40.651 -973.818|33.066 -973.474
102 342 15 AV SW,25.481 -973.140|17.603 -972.795|16.785 -994.100|15.785 -1013.359|15.688 -1015.483|46.075 -1016.840|47.998 -974.141|40.651 -973.818|33.066 -973.474
1302 1 ST SW,436.312 -843.276|398.381 -841.574|396.459 -884.206|404.044 -884.540|411.628 -884.885|419.213 -885.229|426.798 -885.563|434.389 -885.908
1306 1 ST SW,436.312 -843.276|398.381 -841.574|396.459 -884.206|404.044 -884.540|411.628 -884.885|419.213 -885.229|426.798 -885.563|434.389 -885.908
1310 1 ST SW,436.312 -843.276|398.381 -841.574|396.459 -884.206|404.044 -884.540|411.628 -884.885|419.213 -885.229|426.798 -885.563|434.389 -885.908
