ADDRESS,POINTS
100 EVANSRIDGE CI NW,-3251.158 14269.516|-3251.151 14279.890|-3251.759 14279.890|-3280.637 14279.924|-3284.132 14279.924|-3284.146 14269.549
218 EVANSRIDGE CI NW,-3491.267 14277.455|-3458.286 14276.810|-3458.146 14282.037|-3458.244 14283.527|-3458.642 14284.972|-3459.320 14286.306|-3460.250 14287.485|-3461.390 14288.452|-3462.711 14289.175|-3464.137 14289.620|-3465.633 14289.776|-3490.253 14289.787|-3490.855 14289.787|-3491.008 14286.306
13 EVANSRIDGE CI NW,-3443.117 14282.748|-3443.361 14270.294|-3443.228 14257.841|-3441.711 14257.874|-3433.952 14258.007|-3432.463 14258.030|-3432.435 14290.087|-3433.924 14290.043|-3435.867 14289.976|-3437.266 14289.798|-3438.601 14289.364|-3439.838 14288.686|-3440.922 14287.785|-3441.823 14286.707|-3442.501 14285.484|-3442.935 14284.138
17 EVANSRIDGE CI NW,-3432.463 14258.030|-3425.997 14258.141|-3424.508 14258.163|-3424.480 14290.343|-3425.969 14290.298|-3432.435 14290.087
21 EVANSRIDGE CI NW,-3424.508 14258.163|-3418.860 14258.263|-3418.356 14258.274|-3416.860 14258.296|-3416.832 14290.599|-3418.321 14290.543|-3424.480 14290.343
25 EVANSRIDGE CI NW,-3416.832 14290.599|-3416.860 14258.296|-3414.861 14258.330|-3410.401 14258.408|-3408.905 14258.441|-3408.877 14290.854|-3410.366 14290.799
29 EVANSRIDGE CI NW,-3408.905 14258.441|-3402.754 14258.541|-3401.265 14258.563|-3401.237 14291.099|-3402.726 14291.054|-3408.877 14290.854
33 EVANSRIDGE CI NW,-3401.265 14258.563|-3394.798 14258.674|-3393.309 14258.708|-3393.274 14291.355|-3394.770 14291.310|-3401.237 14291.099
37 EVANSRIDGE CI NW,-3393.309 14258.708|-3387.158 14258.808|-3385.662 14258.830|-3385.634 14291.599|-3387.123 14291.555|-3393.274 14291.355
41 EVANSRIDGE CI NW,-3377.679 14291.855|-3379.168 14291.811|-3385.634 14291.599|-3385.662 14258.830|-3379.203 14258.941|-3377.707 14258.975
45 EVANSRIDGE CI NW,-3377.707 14258.975|-3372.058 14259.064|-3371.555 14259.075|-3370.066 14259.108|-3370.031 14292.111|-3371.527 14292.055|-3377.679 14291.855
49 EVANSRIDGE CI NW,-3370.066 14259.108|-3368.067 14259.141|-3363.600 14259.208|-3362.111 14259.242|-3362.076 14292.367|-3363.572 14292.311|-3370.031 14292.111
96 EVANSRIDGE CI NW,-3251.144 14282.882|-3251.137 14292.633|-3284.118 14292.667|-3284.132 14282.915|-3280.623 14282.915|-3251.745 14282.882
53 EVANSRIDGE CI NW,-3354.463 14259.375|-3354.428 14292.611|-3355.924 14292.556|-3362.076 14292.367|-3362.111 14259.242|-3355.959 14259.342
57 EVANSRIDGE CI NW,-3354.463 14259.375|-3348.312 14259.475|-3346.816 14259.497|-3346.788 14292.856|-3348.277 14292.811|-3354.428 14292.611
61 EVANSRIDGE CI NW,-3346.816 14259.497|-3340.664 14259.609|-3339.175 14259.631|-3339.140 14293.100|-3340.636 14293.056|-3346.788 14292.856
81 EVANSRIDGE CI NW,-3299.141 14259.764|-3299.120 14285.873|-3299.260 14287.329|-3299.679 14288.742|-3300.371 14290.031|-3301.301 14291.177|-3302.440 14292.100|-3303.733 14292.800|-3305.146 14293.234|-3306.607 14293.378|-3308.256 14293.378|-3308.284 14259.764
65 EVANSRIDGE CI NW,-3339.140 14293.100|-3339.175 14259.631|-3332.709 14259.742|-3331.220 14259.764|-3331.185 14293.356|-3332.681 14293.312
77 EVANSRIDGE CI NW,-3308.284 14259.764|-3308.256 14293.378|-3309.745 14293.378|-3315.897 14293.390|-3315.932 14259.775|-3309.780 14259.775
73 EVANSRIDGE CI NW,-3315.932 14259.775|-3315.897 14293.390|-3317.393 14293.390|-3323.544 14293.390|-3323.579 14259.786|-3321.566 14259.786|-3317.421 14259.775
69 EVANSRIDGE CI NW,-3331.220 14259.764|-3329.913 14259.786|-3325.565 14259.786|-3325.068 14259.786|-3323.579 14259.786|-3323.544 14293.390|-3325.033 14293.390|-3329.871 14293.401|-3331.185 14293.356
92 EVANSRIDGE CI NW,-3251.137 14292.633|-3251.137 14293.256|-3251.130 14302.374|-3284.111 14302.407|-3284.118 14292.667
88 EVANSRIDGE CI NW,-3251.130 14302.374|-3251.123 14303.619|-3251.116 14312.115|-3284.104 14312.148|-3284.111 14302.407
143 EVANSRIDGE CR NW,-3251.116 14312.115|-3251.116 14313.983|-3251.109 14322.456|-3284.090 14322.489|-3284.104 14312.148
7 EVANSRIDGE CR NW,-3455.329 14318.842|-3454.721 14323.623|-3487.429 14327.971|-3487.988 14323.590|-3489.079 14313.783|-3489.233 14312.270|-3488.625 14312.270|-3462.781 14312.248|-3461.578 14312.348|-3460.411 14312.637|-3459.300 14313.104|-3458.286 14313.749|-3457.167 14314.772|-3456.287 14315.995|-3455.664 14317.374
139 EVANSRIDGE CR NW,-3251.109 14322.456|-3251.109 14324.346|-3251.095 14332.797|-3284.083 14332.830|-3284.090 14322.489
11 EVANSRIDGE CR NW,-3454.721 14323.623|-3453.274 14333.598|-3485.863 14338.724|-3486.653 14333.509|-3487.429 14327.971
80 EVANSRIDGE CI NW,-3306.593 14308.356|-3305.132 14308.501|-3303.719 14308.923|-3302.426 14309.624|-3301.287 14310.547|-3300.350 14311.681|-3299.658 14312.982|-3299.232 14314.383|-3299.092 14315.840|-3299.064 14342.182|-3308.207 14342.182|-3308.242 14308.356
76 EVANSRIDGE CI NW,-3308.207 14342.182|-3309.703 14342.193|-3316.163 14342.193|-3316.197 14308.367|-3309.731 14308.356|-3308.242 14308.356
72 EVANSRIDGE CI NW,-3316.197 14308.367|-3316.163 14342.193|-3317.658 14342.193|-3324.118 14342.204|-3324.153 14308.379|-3317.686 14308.367
68 EVANSRIDGE CI NW,-3324.153 14308.379|-3324.118 14342.204|-3325.607 14342.204|-3329.857 14342.204|-3330.074 14342.215|-3332.073 14342.249|-3332.101 14308.456|-3329.864 14308.379|-3325.642 14308.379
64 EVANSRIDGE CI NW,-3340.056 14308.734|-3333.597 14308.512|-3332.101 14308.456|-3332.073 14342.249|-3333.562 14342.282|-3334.072 14342.282|-3340.028 14342.404
60 EVANSRIDGE CI NW,-3340.028 14342.404|-3341.517 14342.426|-3347.983 14342.549|-3348.011 14309.012|-3341.552 14308.790|-3340.056 14308.734
56 EVANSRIDGE CI NW,-3355.966 14309.279|-3349.507 14309.057|-3348.011 14309.012|-3347.983 14342.549|-3349.472 14342.571|-3355.938 14342.693
52 EVANSRIDGE CI NW,-3363.921 14309.557|-3357.462 14309.335|-3355.966 14309.279|-3355.938 14342.693|-3357.427 14342.727|-3363.893 14342.849
48 EVANSRIDGE CI NW,-3371.877 14309.835|-3365.410 14309.613|-3363.921 14309.557|-3363.893 14342.849|-3365.382 14342.871|-3371.849 14342.994
135 EVANSRIDGE CR NW,-3251.088 14343.138|-3284.076 14343.171|-3284.083 14332.830|-3251.095 14332.797|-3251.095 14334.721
44 EVANSRIDGE CI NW,-3379.832 14310.113|-3373.366 14309.891|-3371.877 14309.835|-3371.849 14342.994|-3373.338 14343.027|-3377.805 14343.105|-3379.804 14343.149
40 EVANSRIDGE CI NW,-3387.787 14310.391|-3381.321 14310.169|-3379.832 14310.113|-3379.804 14343.149|-3381.293 14343.171|-3381.803 14343.183|-3387.759 14343.294
36 EVANSRIDGE CI NW,-3395.742 14310.669|-3389.276 14310.436|-3387.787 14310.391|-3387.759 14343.294|-3389.248 14343.316|-3395.714 14343.438
32 EVANSRIDGE CI NW,-3403.697 14310.936|-3397.231 14310.714|-3395.742 14310.669|-3395.714 14343.438|-3397.203 14343.472|-3403.669 14343.594
28 EVANSRIDGE CI NW,-3412.652 14311.247|-3405.186 14310.992|-3403.697 14310.936|-3403.669 14343.594|-3405.151 14343.616|-3410.932 14343.727
24 EVANSRIDGE CI NW,-3422.012 14311.570|-3414.141 14311.303|-3412.652 14311.247|-3410.932 14343.727|-3412.421 14343.750|-3418.203 14343.861
20 EVANSRIDGE CI NW,-3418.203 14343.861|-3419.712 14343.894|-3423.522 14343.961|-3425.522 14343.994|-3431.023 14311.881|-3423.515 14311.625|-3422.012 14311.570
16 EVANSRIDGE CI NW,-3436.238 14344.194|-3436.965 14340.180|-3438.615 14330.306|-3440.020 14320.399|-3440.062 14318.842|-3439.782 14317.319|-3439.188 14315.884|-3438.307 14314.594|-3437.182 14313.516|-3435.860 14312.693|-3434.392 14312.170|-3432.848 14311.948|-3432.533 14311.937|-3431.023 14311.881|-3425.522 14343.994|-3427.038 14344.028|-3427.521 14344.039|-3434.707 14344.172
15 EVANSRIDGE CR NW,-3485.863 14338.724|-3453.274 14333.598|-3451.722 14342.827|-3451.589 14343.561|-3484.053 14349.410|-3484.186 14348.676|-3485.108 14343.394
131 EVANSRIDGE CR NW,-3251.088 14343.138|-3251.088 14345.073|-3251.081 14353.490|-3284.062 14353.513|-3284.076 14343.171
19 EVANSRIDGE CR NW,-3449.751 14353.757|-3482.214 14359.606|-3483.333 14353.401|-3484.053 14349.410|-3451.589 14343.561
127 EVANSRIDGE CR NW,-3251.081 14353.490|-3251.074 14355.425|-3251.067 14363.832|-3284.055 14363.854|-3284.062 14353.513
23 EVANSRIDGE CR NW,-3447.912 14363.954|-3480.376 14369.803|-3481.501 14363.576|-3482.214 14359.606|-3449.751 14353.757
123 EVANSRIDGE CR NW,-3251.067 14363.832|-3251.067 14365.777|-3251.060 14374.173|-3283.894 14374.206|-3284.048 14371.882|-3284.055 14363.854
27 EVANSRIDGE CR NW,-3446.074 14374.150|-3478.537 14380.010|-3479.544 14374.451|-3480.376 14369.803|-3447.912 14363.954
98 EVANSRIDGE CR NW,-3306.523 14382.001|-3308.172 14382.001|-3308.200 14348.164|-3299.057 14348.164|-3299.036 14374.495|-3299.176 14375.952|-3299.602 14377.364|-3300.287 14378.654|-3301.224 14379.788|-3302.356 14380.722|-3303.657 14381.423|-3305.062 14381.845
94 EVANSRIDGE CR NW,-3308.200 14348.164|-3308.172 14382.001|-3309.661 14382.001|-3316.428 14382.001|-3316.456 14348.175|-3309.696 14348.175
90 EVANSRIDGE CR NW,-3316.456 14348.175|-3316.428 14382.001|-3317.917 14382.012|-3324.076 14382.012|-3324.104 14348.186|-3317.952 14348.175
86 EVANSRIDGE CR NW,-3324.104 14348.186|-3324.076 14382.012|-3325.565 14382.012|-3332.325 14382.023|-3332.359 14348.242|-3329.801 14348.186|-3325.593 14348.186
84 EVANSRIDGE CR NW,-3340.007 14348.375|-3333.848 14348.264|-3332.359 14348.242|-3332.325 14382.023|-3333.813 14382.023|-3339.972 14382.023
82 EVANSRIDGE CR NW,-3348.256 14348.531|-3341.496 14348.409|-3340.007 14348.375|-3339.972 14382.023|-3341.461 14382.034|-3348.228 14382.034
78 EVANSRIDGE CR NW,-3355.903 14348.676|-3349.745 14348.564|-3348.256 14348.531|-3348.228 14382.034|-3349.717 14382.034|-3355.875 14382.045
76 EVANSRIDGE CR NW,-3364.159 14348.831|-3357.392 14348.709|-3355.903 14348.676|-3355.875 14382.045|-3357.364 14382.045|-3364.131 14382.045
74 EVANSRIDGE CR NW,-3372.387 14382.056|-3372.415 14348.987|-3365.648 14348.865|-3364.159 14348.831|-3364.131 14382.045|-3365.613 14382.056
70 EVANSRIDGE CR NW,-3380.671 14349.143|-3373.904 14349.009|-3372.415 14348.987|-3372.387 14382.056|-3373.869 14382.056|-3380.643 14382.067
66 EVANSRIDGE CR NW,-3388.926 14349.298|-3382.153 14349.165|-3380.671 14349.143|-3380.643 14382.067|-3382.125 14382.067|-3388.898 14382.079
62 EVANSRIDGE CR NW,-3396.574 14349.443|-3390.408 14349.321|-3388.926 14349.298|-3388.898 14382.079|-3390.380 14382.079|-3396.539 14382.079
60 EVANSRIDGE CR NW,-3396.539 14382.079|-3398.021 14382.079|-3403.956 14382.090|-3405.885 14349.610|-3398.056 14349.465|-3396.574 14349.443
58 EVANSRIDGE CR NW,-3415.106 14349.788|-3407.367 14349.643|-3405.885 14349.610|-3403.956 14382.090|-3405.438 14382.090|-3411.275 14382.090
54 EVANSRIDGE CR NW,-3424.438 14349.965|-3416.595 14349.810|-3415.106 14349.788|-3411.275 14382.090|-3412.764 14382.090|-3418.643 14382.101
50 EVANSRIDGE CR NW,-3435.161 14350.166|-3425.934 14349.988|-3424.438 14349.965|-3418.643 14382.101|-3420.139 14382.101|-3423.131 14382.101|-3424.431 14381.990|-3425.696 14381.656|-3426.878 14381.100|-3427.947 14380.355|-3428.870 14379.443|-3429.625 14378.376|-3430.177 14377.197|-3430.513 14375.941
119 EVANSRIDGE CR NW,-3251.060 14374.173|-3251.060 14376.130|-3251.046 14384.514|-3281.539 14384.536|-3281.602 14383.057|-3281.818 14381.589|-3282.175 14380.144|-3282.678 14378.743|-3283.433 14376.519|-3283.894 14374.206
31 EVANSRIDGE CR NW,-3446.025 14374.428|-3445.794 14376.185|-3445.738 14377.942|-3445.857 14379.699|-3446.143 14381.434|-3446.409 14383.090|-3446.486 14384.758|-3476.699 14390.207|-3477.698 14384.669|-3478.537 14380.010|-3446.074 14374.150
115 EVANSRIDGE CR NW,-3251.046 14384.514|-3251.046 14386.482|-3251.039 14396.834|-3251.032 14402.005|-3282.538 14389.873|-3282.105 14388.572|-3281.797 14387.249|-3281.602 14385.904|-3281.539 14384.536
35 EVANSRIDGE CR NW,-3476.699 14390.207|-3446.486 14384.758|-3446.367 14386.471|-3446.053 14388.161|-3445.549 14389.807|-3444.864 14391.386|-3473.833 14406.097|-3474.007 14405.129|-3475.853 14394.899
111 EVANSRIDGE CR NW,-3282.538 14389.873|-3251.032 14402.005|-3251.025 14407.186|-3251.018 14417.539|-3251.011 14425.278|-3285.362 14394.488|-3283.741 14392.309
39 EVANSRIDGE CR NW,-3441.544 14395.722|-3470.023 14427.224|-3472.162 14415.359|-3473.833 14406.097|-3444.864 14391.386|-3444.186 14392.575|-3443.403 14393.710|-3442.522 14394.755
43 EVANSRIDGE CR NW,-3449.031 14429.970|-3468.932 14429.915|-3469.541 14429.904|-3470.023 14427.224|-3441.544 14395.722|-3440.488 14396.590|-3439.356 14397.368|-3438.153 14398.035|-3436.895 14398.580
47 EVANSRIDGE CR NW,-3431.205 14399.592|-3431.177 14430.015|-3449.031 14429.970|-3436.895 14398.580|-3435.518 14399.036|-3434.099 14399.358|-3432.659 14399.547
51 EVANSRIDGE CR NW,-3425.752 14398.446|-3423.341 14397.646|-3420.838 14397.190|-3420.810 14430.048|-3431.177 14430.015|-3431.205 14399.592|-3429.807 14399.492|-3428.423 14399.269|-3427.073 14398.925
55 EVANSRIDGE CR NW,-3410.478 14397.079|-3410.443 14430.081|-3420.810 14430.048|-3420.838 14397.190|-3418.888 14397.079
59 EVANSRIDGE CR NW,-3400.111 14397.068|-3400.083 14430.104|-3410.443 14430.081|-3410.478 14397.079
63 EVANSRIDGE CR NW,-3389.744 14397.057|-3389.716 14430.137|-3400.083 14430.104|-3400.111 14397.068
67 EVANSRIDGE CR NW,-3389.744 14397.057|-3379.384 14397.045|-3379.349 14430.170|-3389.716 14430.137
71 EVANSRIDGE CR NW,-3369.018 14397.034|-3369.011 14400.537|-3368.990 14430.193|-3379.349 14430.170|-3379.384 14397.045
75 EVANSRIDGE CR NW,-3355.631 14430.237|-3365.998 14430.204|-3366.026 14400.526|-3366.026 14397.034|-3355.659 14397.023
79 EVANSRIDGE CR NW,-3345.299 14397.012|-3345.264 14430.259|-3355.631 14430.237|-3355.659 14397.023
83 EVANSRIDGE CR NW,-3334.932 14397.001|-3334.897 14430.293|-3345.264 14430.259|-3345.299 14397.012
87 EVANSRIDGE CR NW,-3324.565 14396.990|-3324.537 14430.326|-3334.897 14430.293|-3334.932 14397.001
91 EVANSRIDGE CR NW,-3314.198 14396.990|-3314.170 14430.348|-3324.537 14430.326|-3324.565 14396.990
95 EVANSRIDGE CR NW,-3309.109 14396.979|-3306.446 14397.179|-3303.838 14397.768|-3303.803 14430.382|-3314.170 14430.348|-3314.198 14396.990
99 EVANSRIDGE CR NW,-3303.838 14397.768|-3302.237 14398.335|-3300.455 14398.947|-3298.616 14399.325|-3296.743 14399.469|-3294.863 14399.381|-3291.409 14430.415|-3303.803 14430.382
103 EVANSRIDGE CR NW,-3294.863 14399.381|-3293.513 14399.158|-3292.178 14398.825|-3290.885 14398.369|-3289.641 14397.790|-3272.752 14430.460|-3291.409 14430.415
107 EVANSRIDGE CR NW,-3285.362 14394.488|-3251.011 14425.278|-3251.011 14427.891|-3251.004 14430.526|-3251.605 14430.526|-3261.057 14430.493|-3266.230 14430.482|-3272.752 14430.460|-3289.641 14397.790|-3287.355 14396.334
841 EVANSTON DR NW,-3266.013 14688.521|-3274.534 14688.532|-3274.562 14655.551|-3271.794 14655.551|-3270.165 14655.729|-3268.613 14656.252|-3267.215 14657.097|-3266.034 14658.231
837 EVANSTON DR NW,-3283.678 14655.563|-3274.562 14655.551|-3274.534 14688.532|-3283.650 14688.532
833 EVANSTON DR NW,-3292.793 14655.563|-3283.678 14655.563|-3283.650 14688.532|-3292.765 14688.543
829 EVANSTON DR NW,-3301.909 14655.574|-3292.793 14655.563|-3292.765 14688.543|-3301.881 14688.554
825 EVANSTON DR NW,-3311.025 14655.585|-3301.909 14655.574|-3301.881 14688.554|-3309.032 14688.554|-3310.997 14688.554
821 EVANSTON DR NW,-3320.140 14655.585|-3311.025 14655.585|-3310.997 14688.554|-3313.031 14688.565|-3320.112 14688.565
817 EVANSTON DR NW,-3329.256 14655.596|-3320.140 14655.585|-3320.112 14688.565|-3329.228 14688.576
813 EVANSTON DR NW,-3338.371 14655.607|-3329.256 14655.596|-3329.228 14688.576|-3338.343 14688.587
809 EVANSTON DR NW,-3347.459 14688.587|-3347.487 14655.618|-3338.371 14655.607|-3338.343 14688.587
805 EVANSTON DR NW,-3356.602 14655.618|-3347.487 14655.618|-3347.459 14688.587|-3356.574 14688.599
801 EVANSTON DR NW,-3365.718 14655.629|-3356.602 14655.618|-3356.574 14688.599|-3363.726 14688.610|-3365.690 14688.610
797 EVANSTON DR NW,-3374.834 14655.640|-3365.718 14655.629|-3365.690 14688.610|-3367.724 14688.610|-3374.806 14688.610
793 EVANSTON DR NW,-3386.948 14688.621|-3386.969 14663.146|-3386.829 14661.678|-3386.403 14660.277|-3385.718 14658.976|-3384.781 14657.842|-3383.649 14656.908|-3382.355 14656.219|-3380.943 14655.785|-3379.482 14655.640|-3374.834 14655.640|-3374.806 14688.610
789 EVANSTON DR NW,-3413.288 14655.685|-3409.457 14655.674|-3408.416 14655.763|-3407.395 14655.985|-3406.424 14656.341|-3405.501 14656.841|-3404.732 14657.386|-3404.033 14658.031|-3403.425 14658.754|-3402.907 14659.543|-3402.502 14660.399|-3402.201 14661.289|-3402.020 14662.223|-3401.957 14663.168|-3401.936 14688.643|-3405.473 14688.654|-3413.253 14688.654
785 EVANSTON DR NW,-3422.404 14655.685|-3413.288 14655.685|-3413.253 14688.654|-3421.411 14688.665|-3422.369 14688.665
781 EVANSTON DR NW,-3431.491 14688.676|-3431.519 14655.696|-3422.404 14655.685|-3422.369 14688.665|-3423.410 14688.665
777 EVANSTON DR NW,-3440.635 14655.707|-3431.519 14655.696|-3431.491 14688.676|-3438.643 14688.676|-3440.607 14688.687
773 EVANSTON DR NW,-3449.422 14655.718|-3440.635 14655.707|-3440.607 14688.687|-3442.641 14688.687|-3449.723 14688.687|-3449.751 14655.729
769 EVANSTON DR NW,-3459.139 14656.107|-3449.751 14655.729|-3449.723 14688.687|-3449.967 14688.687|-3457.790 14689.010
765 EVANSTON DR NW,-3468.247 14656.485|-3459.139 14656.107|-3457.790 14689.010|-3466.898 14689.377
761 EVANSTON DR NW,-3477.349 14656.852|-3468.247 14656.485|-3466.898 14689.377|-3475.049 14689.710|-3476.007 14689.755
757 EVANSTON DR NW,-3483.172 14657.086|-3477.349 14656.852|-3476.007 14689.755|-3477.048 14689.799|-3485.115 14690.122|-3486.437 14657.764|-3484.829 14657.297
