ADDRESS,POINTS
344 BERWICK DR NW,-1915.851 9330.082|-1931.069 9330.104|-1931.090 9312.435|-1931.111 9298.424|-1931.132 9284.414|-1931.153 9270.403|-1931.167 9256.393|-1931.188 9241.771|-1931.209 9227.760|-1931.230 9213.138|-1931.251 9198.516|-1931.272 9184.505|-1931.286 9171.106|-1931.307 9155.272|-1916.096 9155.250|-1916.068 9171.084|-1916.054 9185.095|-1916.033 9199.717|-1916.012 9214.339|-1915.991 9229.573|-1915.970 9243.583|-1915.949 9258.194|-1915.928 9272.205|-1915.914 9286.215|-1915.893 9300.237|-1915.872 9314.247
88 BERNARD CL NW,-19.712 9397.332|-21.628 9398.489|-25.200 9400.646|-26.640 9401.524|-100.858 9446.425|-96.593 9423.708|-15.112 9362.929
300 BERMUDA DR NW,-679.152 9398.022|-679.257 9414.490|-679.348 9428.823|-679.362 9431.836|-679.452 9445.858|-679.536 9459.891|-679.627 9473.912|-679.711 9487.934|-679.802 9501.967|-679.886 9515.988|-679.977 9530.021|-680.061 9544.043|-680.151 9558.076|-680.235 9572.097|-680.263 9575.900|-680.228 9581.638|-680.054 9587.376|-679.592 9595.237|-678.872 9603.076|-677.887 9610.882|-676.649 9618.655|-675.146 9626.383|-673.392 9634.055|-671.385 9641.672|-669.121 9649.211|-688.267 9665.034|-689.819 9658.407|-691.189 9651.746|-691.819 9648.333|-692.951 9641.350|-693.888 9634.344|-694.293 9630.753|-694.957 9623.381|-695.412 9615.997|-695.558 9612.194|-695.670 9605.778|-695.670 9602.787|-695.475 9571.675|-695.258 9537.683|-695.132 9517.857|-694.950 9489.869|-694.762 9459.757|-694.594 9432.915|-694.391 9401.280|-695.929 9397.911
60 BERKLEY RI NW,-422.175 8625.161|-434.702 8641.073|-443.307 8637.248|-404.489 8587.956|-392.941 8588.033|-402.399 8600.042|-412.752 8613.208
83 BERNARD CO NW,-514.414 9549.647|-516.868 9549.236|-519.364 9549.225|-521.817 9549.636|-524.173 9550.448|-525.718 9550.904|-527.333 9550.959|-528.913 9550.626|-530.353 9549.914|-531.583 9548.869|-532.513 9547.557|-533.086 9546.056|-533.275 9544.454|-533.058 9510.751|-532.960 9508.472|-532.687 9506.214|-532.240 9503.991|-531.632 9501.789|-490.954 9499.320|-488.878 9508.605|-486.487 9517.823|-483.789 9526.952|-480.776 9535.981
187 BEDFORD CI NE,1029.468 8913.056|1049.376 8934.917|1050.411 8936.307|1051.159 8937.875|1051.578 8939.554|1051.669 8941.289|1051.411 8943.012|1050.830 8944.647|1049.936 8946.137|1048.768 8947.415|1032.760 8961.882|1006.979 8933.572
1052R BERKLEY DR NW,-843.463 9037.361|-856.193 9046.134|-858.360 9041.375|-864.672 9027.520|-870.985 9013.665|-877.297 8999.810|-883.609 8985.956|-889.922 8972.101|-896.234 8958.246|-902.547 8944.380|-908.859 8930.525|-914.794 8917.504|-917.317 8911.944|-923.756 8897.822|-930.571 8882.856|-939.533 8863.174|-952.158 8835.464|-938.317 8829.137|-925.335 8857.626|-915.241 8879.787|-908.929 8893.642|-902.616 8907.508|-896.304 8921.362|-889.992 8935.217|-883.679 8949.072|-877.367 8962.927|-871.054 8976.793|-864.742 8990.648|-858.430 9004.503|-852.117 9018.358
84 BERNARD CL NW,-69.722 9438.096|-96.985 9452.841|-100.858 9446.425|-26.640 9401.524|-25.200 9400.646|-21.628 9398.489|-19.712 9397.332|-21.579 9411.176|-26.451 9447.381|-30.268 9475.725|-30.478 9477.281|-35.636 9478.204|-52.323 9481.184|-52.595 9479.717|-53.462 9475.825|-54.462 9471.966|-55.587 9468.152|-56.839 9464.372|-58.265 9460.502|-59.824 9456.677|-61.515 9452.919|-63.333 9449.216|-65.269 9445.591|-67.338 9442.044
8111 BEDDINGTON BV NW,-183.534 8589.813|-188.162 8593.026|-192.685 8596.395|-197.082 8599.920|-201.360 8603.601|-205.505 8607.415|-209.518 8611.373|-213.390 8615.465|-217.116 8619.691|-238.857 8645.177|-244.554 8636.881|-261.911 8611.607|-277.423 8589.012
35 BEACONSFIELD CL NW,-2227.501 9217.753|-2258.594 9218.420|-2254.582 9196.214|-2253.086 9188.430|-2251.401 9180.680|-2249.535 9172.985|-2247.479 9165.324|-2241.244 9162.377|-2232.352 9166.169|-2223.369 9169.750|-2214.296 9173.086|-2205.145 9176.199|-2214.722 9205.610|-2217.106 9205.933|-2219.392 9206.666|-2221.510 9207.801|-2223.390 9209.291|-2224.977 9211.092|-2226.214 9213.149|-2227.067 9215.395
95 BERMUDA RD NW,-520.251 9297.902|-520.692 9371.313|-520.804 9372.447|-521.139 9373.548|-521.684 9374.549|-522.418 9375.427|-523.313 9376.150|-524.334 9376.672|-525.431 9376.995|-526.578 9377.084|-689.134 9375.994|-693.301 9366.854|-696.649 9359.637|-725.219 9296.634
77 BERMUDA RD NW,-709.602 9237.556|-707.072 9237.768|-704.541 9237.634|-702.046 9237.145|-699.648 9236.311|-697.390 9235.166|-695.307 9233.709|-693.454 9231.974|-691.854 9230.006|-690.204 9227.871|-688.372 9225.881|-686.366 9224.068|-684.206 9222.434|-622.319 9179.846|-617.181 9176.477|-611.889 9173.341|-606.472 9170.439|-600.921 9167.793|-595.266 9165.391|-589.499 9163.256|-583.648 9161.377|-577.713 9159.753|-527.878 9147.344|-526.508 9147.155|-525.138 9147.266|-523.816 9147.677|-522.614 9148.356|-521.586 9149.268|-520.783 9150.391|-520.237 9151.658|-519.972 9153.004|-519.559 9159.609|-519.461 9166.225|-520.251 9297.902|-725.219 9296.634|-738.585 9267.357|-717.061 9248.465
36 BEDWOOD HL NE,732.736 8727.828|790.771 8727.472|792.504 8727.639|794.168 8728.128|795.699 8728.940|797.048 8730.040|798.153 8731.375|798.971 8732.909|799.481 8734.566|799.649 8736.290|799.677 8757.884|732.918 8758.284
1051 BERKLEY DR NW,-965.076 8770.393|-978.917 8776.698|-985.230 8762.843|-991.542 8748.988|-997.855 8735.133|-1004.167 8721.267|-1010.479 8707.412|-1016.792 8693.557|-1022.594 8680.803|-1028.906 8666.948|-1034.841 8653.928|-1020.993 8647.623|-1020.350 8649.035|-1020.301 8649.146|-1019.008 8651.971|-1011.766 8667.883|-1004.649 8683.505|-997.386 8699.462|-990.836 8713.828|-984.524 8727.694|-978.211 8741.560|-971.647 8755.971
67 BEDDINGTON DR NE,465.867 8729.451|586.649 8728.717|590.298 8733.165|589.354 8737.012|588.271 8740.826|587.047 8744.585|585.684 8748.310|535.513 8877.563|533.997 8881.277|532.340 8884.935|530.564 8888.538|528.649 8892.063|526.615 8895.532|524.462 8898.912|522.183 8902.226|519.792 8905.450|517.282 8908.586|514.661 8911.633|511.935 8914.580|509.103 8917.437|506.174 8920.184|503.148 8922.830|500.030 8925.354|496.821 8927.778|466.811 8886.358
1000 80 AV NW,-1020.993 8647.623|-1034.841 8653.928|-1035.219 8653.094|-1041.531 8639.239|-1047.844 8625.373|-1054.156 8611.518|-1064.677 8588.411|-1066.131 8585.220|-1067.466 8582.296|-1020.441 8582.707|-1020.581 8598.931|-1020.728 8616.711|-1020.853 8630.921|-1020.881 8634.013|-1020.979 8645.899
420 BERNARD ME NW,-648.093 9805.673|-673.552 9824.343|-668.953 9833.739|-662.018 9847.905|-656.223 9859.736|-660.585 9861.871|-672.161 9867.553|-686.485 9874.570|-687.303 9873.269|-688.253 9872.046|-689.323 9870.945|-690.504 9869.944|-691.777 9869.077|-693.140 9868.343|-694.566 9867.754|-696.048 9867.320|-697.565 9867.031|-699.103 9866.909|-700.648 9866.942|-702.178 9867.131|-703.688 9867.476|-705.149 9867.976|-706.548 9868.632|-707.876 9869.422|-728.630 9852.709|-744.009 9871.834|-750.790 9893.317|-754.796 9888.936|-758.941 9884.689|-765.757 9878.250|-761.681 9872.591|-757.291 9867.164|-752.615 9861.994|-747.659 9857.079|-623.466 9740.747|-609.764 9732.908|-593.057 9723.556|-575.162 9748.386|-602.977 9763.953|-629.023 9786.637|-631.043 9786.092|-633.127 9785.836|-635.217 9785.870|-637.286 9786.203|-639.292 9786.815|-641.187 9787.693|-642.941 9788.827|-644.528 9790.206|-645.898 9791.785|-647.038 9793.531|-647.925 9795.432|-648.534 9797.434|-648.862 9799.491|-648.897 9801.582|-648.638 9803.661
59 BEDDINGTON GR NE,593.758 9149.657|599.644 9166.080|589.340 9170.728|579.120 9175.554|568.977 9180.547|558.925 9185.717|535.038 9198.271|533.836 9198.783|532.563 9199.127|531.263 9199.272|529.949 9199.216|528.893 9199.038|527.859 9198.727|526.880 9198.282|525.957 9197.737|525.105 9197.070|524.343 9196.314|523.679 9195.469|523.119 9194.546|521.302 9190.810|519.715 9186.974|518.352 9183.049|517.233 9179.057|516.346 9174.998|515.709 9170.895|515.318 9166.759|515.178 9162.600|515.157 9158.864|515.255 9157.007|515.556 9155.172|516.066 9153.382|516.772 9151.669|517.674 9150.035|518.750 9148.523|519.988 9147.144|521.379 9145.898|522.896 9144.831|524.531 9143.941|526.251 9143.241|528.041 9142.729|529.879 9142.429|531.739 9142.340|533.591 9142.462|535.423 9142.785|537.981 9143.163|540.561 9143.074|543.084 9142.518|545.461 9141.517|547.628 9140.105|549.494 9138.337|551.018 9136.247|552.144 9133.934
63 BERGEN CR NW,-123.129 9287.728|-133.175 9290.863|-133.224 9245.251|-54.490 9245.162|-54.469 9266.256|-76.069 9273.005|-91.756 9277.909|-107.443 9282.824
51 BERMUDA PL NW,-379.093 9112.751|-379.428 9164.813|-407.628 9164.635|-406.279 9162.277|-404.797 9160.020|-403.175 9157.841|-401.434 9155.761|-399.945 9153.804|-398.799 9151.636|-398.009 9149.301|-397.610 9146.877|-397.603 9144.419|-397.995 9141.995|-398.778 9139.660|-399.924 9137.481|-401.406 9135.524|-403.182 9133.823|-405.209 9132.422|-407.439 9131.376|-409.809 9130.698|-412.255 9130.420|-414.716 9130.520|-417.128 9131.032|-426.600 9099.185|-401.979 9081.261
216 BERNARD ME NW,-403.301 9662.499|-403.049 9698.459|-405.363 9698.971|-407.565 9699.838|-409.599 9701.050|-411.424 9702.551|-412.989 9704.330|-414.248 9706.332|-415.184 9708.500|-415.758 9710.791|-415.974 9713.148|-415.807 9715.506|-415.275 9717.807|-414.395 9720.009|-413.171 9722.033|-411.647 9723.834|-409.858 9725.380|-407.844 9726.636|-404.936 9728.337|-402.245 9730.361|-430.053 9745.928|-457.127 9761.084|-457.442 9757.726|-457.379 9754.357|-457.358 9752.267|-457.638 9750.187|-458.197 9748.175|-459.036 9746.262|-460.133 9744.483|-461.468 9742.871|-463.020 9741.458|-464.747 9740.280|-466.627 9739.357|-468.613 9738.701|-470.675 9738.323|-472.765 9738.245|-474.855 9738.456|-476.889 9738.945|-478.833 9739.724|-480.650 9740.769|-507.158 9720.632
135 BEDFIELD CO NE,1456.481 8582.396|1474.097 8582.285|1477.089 8582.262|1552.132 8581.807|1561.121 8581.751|1552.160 8586.588|1544.715 8590.769|1537.326 8595.061|1530.007 8599.453|1522.751 8603.957|1515.564 8608.571|1508.448 8613.286|1501.402 8618.112|1494.425 8623.038|1491.978 8624.794|1478.878 8634.580|1466.051 8644.721|1453.517 8655.217|1441.284 8666.070|1385.877 8716.630|1313.847 8782.369|1310.659 8785.115|1307.059 8787.828|1303.292 8790.308|1298.531 8792.977|1293.582 8795.267|1288.465 8797.169|1283.222 8798.659|1277.867 8799.737|1272.450 8800.394|1267.004 8800.616|1261.551 8800.427|1256.127 8799.804|1250.772 8798.770|1245.515 8797.313|1240.384 8795.445|1235.421 8793.188|1230.646 8790.553|1226.089 8787.562|1221.783 8784.215|1218.420 8781.190|1215.253 8777.954|1215.226 8756.772|1244.243 8791.387|1249.710 8792.665|1255.253 8793.599|1260.845 8794.167|1266.459 8794.378|1272.079 8794.222|1277.671 8793.711|1283.222 8792.832|1288.709 8791.609|1463.248 8644.965|1464.688 8643.609|1465.974 8642.108|1467.085 8640.473|1468.008 8638.738|1468.735 8636.892|1469.259 8634.991|1469.567 8633.045|1469.665 8631.077|1469.658 8630.510|1469.763 8628.486|1470.091 8626.485|1470.644 8624.528|1471.413 8622.648|1472.384 8620.869|1473.559 8619.212|1474.908 8617.700|1476.418 8616.344|1478.074 8614.776|1479.445 8612.941|1480.479 8610.917|1481.164 8608.738|1481.472 8606.481|1481.395 8604.201|1480.934 8601.966|1480.095 8599.842|1478.920 8597.885|1477.424 8596.162|1475.663 8594.716|1473.684 8593.582|1471.538 8592.793|1469.287 8592.381|1467.009 8592.348|1464.751 8592.704
380 BERKSHIRE PL NW,-638.327 9714.149|-652.497 9722.589|-666.513 9731.284|-681.053 9719.086|-712.867 9692.399|-711.888 9691.276|-711.021 9690.053|-710.280 9688.752|-709.679 9687.384|-709.211 9685.961|-708.896 9684.493|-708.722 9683.014|-708.694 9681.513|-688.267 9665.034|-669.121 9649.211|-666.611 9656.672|-663.857 9664.044|-660.858 9671.328|-657.614 9678.500|-654.007 9685.828|-650.141 9693.022|-643.577 9704.764
127 BEDDINGTON DR NE,496.821 8927.778|493.368 8930.180|489.831 8932.460|486.210 8934.595|482.512 8936.596|478.744 8938.464|474.906 8940.188|471.005 8941.756|467.049 8943.190|362.786 8978.650|354.146 8981.397|345.393 8983.765|336.550 8985.778|327.638 8987.412|327.484 8872.893|327.484 8871.669|327.477 8867.544|327.323 8747.643|357.054 8747.465|360.374 8747.387|363.681 8747.164|366.980 8746.809|370.266 8746.319|373.523 8745.708|376.753 8744.963|379.954 8744.084|383.114 8743.084|411.936 8733.321|417.270 8731.742|422.708 8730.608|428.224 8729.907|433.781 8729.651|465.867 8729.451|466.811 8886.358
8080 4 ST NE,1222.705 8626.896|1244.551 8643.208|1246.473 8644.643|1215.114 8686.741|1215.226 8756.772|1215.253 8777.954|1215.128 8777.810|1207.634 8769.581|1207.494 8664.024|1196.281 8651.882|1201.147 8647.122|1205.837 8642.196|1210.353 8637.104|1214.687 8631.855|1218.861 8627.018|1220.301 8625.106
172 BEDFORD PL NE,830.155 9003.569|793.385 9010.207|792.994 9008.083|792.770 9005.948|792.721 9003.791|792.833 9001.645|793.120 8999.510|793.574 8997.409|794.182 8995.352|794.958 8993.339|795.545 8991.727|795.930 8990.059|796.118 8988.369|796.097 8986.656|795.874 8984.955|795.454 8983.298|794.832 8981.708|794.028 8980.196|793.050 8978.795|791.910 8977.516|790.624 8976.382|789.212 8975.403|787.695 8974.614|786.094 8974.002|784.437 8973.591|782.732 8973.368|800.928 8944.302|819.467 8944.191
72 BEDDINGTON CR NE,260.718 9173.541|258.809 9172.329|256.740 9171.418|254.566 9170.817|252.315 9170.550|250.057 9170.617|247.834 9171.017|245.688 9171.740|243.682 9172.774|241.809 9173.753|239.816 9174.475|237.754 9174.909|235.643 9175.065|210.009 9175.187|209.855 9141.673|284.674 9141.339
207 BEDDINGTON DR NE,209.967 8990.592|115.008 8991.026|114.903 8907.263|209.862 8906.829
51 BERWICK PL NW,-1077.078 9016.957|-1052.073 9071.865|-1100.503 9093.959|-1104.236 9091.302|-1103.355 9081.772|-1095.001 9064.070|-1094.190 9061.968|-1093.701 9059.778|-1093.540 9057.543|-1093.708 9055.297|-1094.204 9053.106|-1095.015 9051.016|-1096.127 9049.070|-1097.511 9047.302
135 BERGEN RD NW,-12.337 8869.523|-12.197 8986.033|-12.309 8987.157|-12.638 8988.246|-13.169 8989.247|-13.889 8990.114|-14.763 8990.837|-15.763 8991.371|-16.846 8991.704|-17.972 8991.816|-98.320 8991.916|-106.967 8992.071|-115.615 8992.516|-124.241 8993.228|-132.832 8994.240|-132.951 8860.695
79 BEACHAM RD NW,-1789.337 8914.435|-1788.778 8924.976|-1788.582 8935.540|-1788.310 9129.753|-1788.457 9131.221|-1788.890 9132.622|-1789.603 9133.912|-1790.561 9135.035|-1791.721 9135.946|-1793.035 9136.602|-1794.461 9136.981|-1795.936 9137.070|-1882.646 9133.267|-1916.124 9133.311|-1916.292 9009.496|-1916.180 8997.575|-1915.802 8985.655|-1915.166 8973.758|-1914.271 8961.871|-1913.118 8950.006|-1911.699 8938.164|-1910.028 8926.366|-1908.092 8914.602
96 BERKLEY CL NW,-570.883 8776.008|-542.740 8776.242|-536.987 8776.520|-531.275 8777.265|-525.641 8778.455|-520.125 8780.100|-514.757 8782.180|-509.570 8784.682|-504.600 8787.584|-499.881 8790.875|-500.342 8800.116|-545.683 8831.317|-547.577 8827.169|-551.366 8818.852|-554.519 8811.924|-559.195 8801.661|-566.298 8786.072
52 BERKLEY WY NW,-819.493 9089.990|-832.222 9098.752|-838.919 9084.052|-845.735 9069.085|-852.047 9055.230|-856.193 9046.134|-843.463 9037.361|-818.982 9020.526|-818.367 9021.938|-817.612 9023.295|-816.724 9024.551|-815.711 9025.719|-814.578 9026.775|-813.355 9027.720|-812.034 9028.532|-810.643 9029.199
