ADDRESS,POINTS
14 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
15 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
16 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
17 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
18 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
19 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
20 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
21 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
22 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
23 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
24 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
25 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
26 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
27 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
28 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
29 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
30 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
31 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
32 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
33 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
34 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
35 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
36 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
37 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
38 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
39 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
40 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
41 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
42 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
43 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
44 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
45 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
46 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
47 3809 45 ST SW,-5684.340 -3046.703|-5712.813 -3046.737|-5712.813 -3052.774|-5757.223 -3052.808|-5757.195 -3079.806|-5854.880 -3079.995|-5854.628 -3211.427|-5854.552 -3248.678|-5854.538 -3263.667|-5795.908 -3253.604|-5784.731 -3251.491|-5773.630 -3249.011|-5762.613 -3246.176|-5751.694 -3242.973|-5740.893 -3239.415|-5730.205 -3235.501|-5719.656 -3231.253|-5709.254 -3226.650|-5702.586 -3223.570|-5702.614 -3152.038
