ADDRESS,POINTS
2233 WOODPARK AV SW,-2924.850 -11252.033|-2916.755 -11251.243|-2915.440 -11250.442|-2914.196 -11249.531|-2913.036 -11248.508|-2911.966 -11247.396|-2910.994 -11246.195|-2910.135 -11244.916|-2909.380 -11243.571|-2908.751 -11242.170|-2903.843 -11229.871|-2903.410 -11228.348|-2903.312 -11226.769|-2903.543 -11225.212|-2904.088 -11223.733|-2904.934 -11222.399|-2906.045 -11221.276|-2907.359 -11220.409|-2908.827 -11219.842|-2914.546 -11218.496|-2920.348 -11217.529
9 WOODPARK CI SW,-3119.478 -11337.719|-3150.873 -11337.708|-3149.992 -11347.505|-3149.391 -11354.198|-3117.661 -11354.210|-3117.661 -11353.887|-3117.815 -11349.128|-3118.283 -11344.391|-3118.800 -11341.044
159 WOOD CREST PL SW,-2794.323 -12629.771|-2796.910 -12614.148|-2832.184 -12620.041|-2830.618 -12629.493|-2829.597 -12635.664
624 WOODPARK CR SW,-2482.129 -11117.387|-2482.171 -11099.718|-2515.508 -11099.796|-2515.466 -11117.464
883 WOODPARK WY SW,-2513.796 -11830.613|-2485.904 -11831.736|-2484.848 -11831.669|-2483.834 -11831.391|-2482.891 -11830.913|-2482.066 -11830.268|-2481.381 -11829.457|-2480.877 -11828.534|-2480.570 -11827.522|-2480.465 -11826.466|-2480.500 -11812.188|-2513.838 -11812.266
2332 WOODVIEW DR SW,-3075.641 -11833.260|-3084.337 -11833.248|-3084.351 -11862.837|-3075.655 -11863.149
224 WOODSIDE BA SW,-3063.834 -12306.839|-3091.426 -12301.146|-3091.433 -12334.649|-3062.101 -12317.536|-3063.261 -12315.023|-3063.946 -12312.343|-3064.142 -12309.585
32 WOOD CR SW,-1985.127 -11896.730|-2043.001 -11896.741|-2042.749 -11898.809|-2042.260 -11900.844|-2041.547 -11902.812|-2040.610 -11904.680|-2039.562 -11906.815|-2038.807 -11909.072|-2038.345 -11911.418|-2038.184 -11913.798|-2007.853 -11913.798|-1985.127 -11913.798
7 WOODGREEN DR SW,-2168.536 -12209.421|-2186.725 -12209.454|-2186.676 -12242.957|-2168.487 -12242.935
3 WOOD WILLOW CL SW,-2385.989 -12325.508|-2386.031 -12292.005|-2405.261 -12292.028|-2405.219 -12325.531|-2403.241 -12325.531
267 WOODSIDE CI SW,-2812.799 -12057.918|-2825.836 -12057.907|-2825.843 -12088.363|-2812.806 -12088.374
179 WOODSTOCK PL SW,-2716.191 -11547.978|-2728.326 -11547.967|-2728.361 -11580.947|-2716.226 -11580.958
127 WOODPARK TC SW,-2923.612 -11269.490|-2924.151 -11267.589|-2924.444 -11265.643|-2924.479 -11263.675|-2924.262 -11261.707|-2923.780 -11259.794|-2923.060 -11257.970|-2922.109 -11256.247|-2920.935 -11254.657|-2954.965 -11257.970|-2957.390 -11264.030|-2953.741 -11280.443
17 WOODPARK CI SW,-3117.668 -11370.700|-3148.992 -11370.689|-3148.992 -11372.190|-3148.992 -11388.680|-3125.127 -11388.680|-3123.673 -11388.535|-3122.268 -11388.113|-3120.981 -11387.412|-3119.849 -11386.478|-3118.919 -11385.344|-3118.234 -11384.054|-3117.808 -11382.653|-3117.668 -11381.185
163 WOOD CREST PL SW,-2791.835 -12644.793|-2794.323 -12629.771|-2829.597 -12635.664|-2828.178 -12644.226|-2827.109 -12650.687
628 WOODPARK CR SW,-2482.080 -11136.879|-2482.129 -11117.387|-2515.466 -11117.464|-2515.424 -11136.957
116 WOODVIEW BA SW,-2545.441 -11786.914|-2513.984 -11752.565|-2516.990 -11752.565|-2535.186 -11752.610|-2553.376 -11752.654|-2553.313 -11783.088|-2551.160 -11783.589|-2549.097 -11784.412|-2547.175 -11785.535
2334 WOODVIEW DR SW,-3084.337 -11833.248|-3093.110 -11833.248|-3093.131 -11862.526|-3084.351 -11862.837
228 WOODSIDE BA SW,-3054.621 -12324.041|-3056.872 -12322.906|-3058.906 -12321.416|-3060.668 -12319.615|-3062.101 -12317.536|-3091.433 -12334.649|-3091.440 -12348.048|-3068.469 -12348.025
36 WOOD CR SW,-1985.127 -11879.661|-2043.036 -11879.683|-2043.036 -11895.562|-2043.001 -11896.741|-1985.127 -11896.730
2223 WOODVIEW DR SW,-2913.896 -11885.332|-2915.580 -11885.332|-2927.527 -11885.321|-2927.562 -11917.623|-2913.923 -11917.634
11 WOODGREEN DR SW,-2186.725 -12209.454|-2204.914 -12209.476|-2204.865 -12242.979|-2186.676 -12242.957
151 WOOD WILLOW CL SW,-2366.590 -12325.475|-2366.632 -12291.972|-2386.031 -12292.005|-2385.989 -12325.508
263 WOODSIDE CI SW,-2800.678 -12057.929|-2812.799 -12057.918|-2812.806 -12088.374|-2800.685 -12088.385
183 WOODSTOCK PL SW,-2701.063 -11580.981|-2701.028 -11552.492|-2705.502 -11547.989|-2716.191 -11547.978|-2716.226 -11580.958
123 WOODPARK TC SW,-2917.656 -11276.985|-2919.586 -11275.506|-2921.249 -11273.727|-2922.599 -11271.703|-2923.612 -11269.490|-2953.741 -11280.443|-2950.665 -11294.264|-2934.923 -11303.894
133 WOODPARK GR SW,-3203.245 -11372.179|-3236.611 -11372.168|-3236.611 -11388.658|-3201.707 -11388.669|-3197.227 -11384.165|-3197.765 -11381.797|-3198.618 -11379.506|-3199.764 -11377.360|-3201.197 -11375.392|-3202.323 -11373.847
139 WOOD CREST PL SW,-2810.849 -12546.019|-2836.721 -12521.990|-2845.661 -12524.347|-2847.926 -12524.936|-2843.494 -12551.679|-2814.785 -12554.759|-2814.344 -12552.357|-2813.519 -12550.067|-2812.352 -12547.943
632 WOODPARK CR SW,-2482.038 -11155.460|-2482.080 -11136.879|-2515.424 -11136.957|-2515.375 -11155.538
120 WOODVIEW BA SW,-2553.313 -11783.088|-2553.376 -11752.654|-2583.994 -11752.721|-2597.639 -11752.754|-2566.021 -11786.969|-2564.700 -11785.868|-2563.260 -11784.923|-2561.729 -11784.145|-2560.114 -11783.555|-2558.444 -11783.144|-2556.745 -11782.933|-2555.025 -11782.910
2336 WOODVIEW DR SW,-3093.110 -11833.248|-3105.043 -11833.237|-3102.009 -11862.204|-3093.131 -11862.526
232 WOODSIDE BA SW,-3041.332 -12348.003|-3041.395 -12323.073|-3042.926 -12323.852|-3044.534 -12324.452|-3046.197 -12324.863|-3047.896 -12325.086|-3049.609 -12325.119|-3051.321 -12324.952|-3052.999 -12324.597|-3054.621 -12324.041|-3068.469 -12348.025
40 WOOD CR SW,-1985.134 -11862.604|-2043.036 -11862.615|-2043.036 -11879.683|-1985.127 -11879.661
503 WOODPARK CR SW,-2598.995 -11173.896|-2598.954 -11192.888|-2571.062 -11192.821|-2569.992 -11192.710|-2568.971 -11192.399|-2568.028 -11191.887|-2567.203 -11191.198|-2566.525 -11190.364|-2566.021 -11189.419|-2565.714 -11188.396|-2565.616 -11187.328|-2565.644 -11173.807
15 WOODGREEN DR SW,-2204.865 -12242.979|-2204.914 -12209.476|-2223.104 -12209.499|-2223.055 -12243.002
147 WOOD WILLOW CL SW,-2347.199 -12325.453|-2347.240 -12291.950|-2366.632 -12291.972|-2366.590 -12325.475|-2365.353 -12325.475|-2357.775 -12325.464
259 WOODSIDE CI SW,-2787.948 -12057.951|-2800.678 -12057.929|-2800.685 -12088.385|-2787.955 -12088.396
55 WOODSTOCK WY SW,-2701.063 -11580.981|-2716.226 -11580.958|-2716.254 -11613.950|-2705.565 -11613.961|-2701.084 -11609.469
119 WOODPARK TC SW,-2907.562 -11279.231|-2910.198 -11279.364|-2912.812 -11279.020|-2915.322 -11278.219|-2917.656 -11276.985|-2934.923 -11303.894|-2925.933 -11309.398|-2903.473 -11309.342
129 WOODPARK GR SW,-3203.784 -11360.626|-3235.674 -11348.950|-3236.604 -11354.254|-3236.611 -11372.168|-3203.245 -11372.179|-3203.812 -11370.811|-3204.238 -11369.388|-3204.525 -11367.931|-3204.664 -11366.452|-3204.664 -11364.973|-3204.511 -11363.494|-3204.217 -11362.049
108 WOOD OAK WY SW,-2538.940 -12243.969|-2532.859 -12227.068|-2562.093 -12216.437|-2568.181 -12233.328
143 WOOD CREST PL SW,-2814.785 -12554.759|-2843.494 -12551.679|-2842.642 -12556.827|-2840.307 -12570.927|-2811.359 -12566.112|-2812.275 -12564.889|-2813.058 -12563.588|-2813.708 -12562.209|-2814.218 -12560.775|-2814.582 -12559.307|-2814.806 -12557.795|-2814.868 -12556.271
636 WOODPARK CR SW,-2481.989 -11173.429|-2482.038 -11155.460|-2515.375 -11155.538|-2515.333 -11173.507
132 WOODVIEW BA SW,-2597.500 -11810.398|-2597.458 -11828.678|-2569.538 -11828.612|-2568.482 -11828.500|-2567.461 -11828.189|-2566.525 -11827.678|-2565.707 -11826.999|-2565.036 -11826.176|-2564.532 -11825.231|-2564.232 -11824.208|-2564.127 -11823.141|-2564.295 -11819.872|-2564.763 -11816.625|-2565.532 -11813.433|-2566.602 -11810.331
2338 WOODVIEW DR SW,-3105.043 -11833.237|-3121.254 -11833.226|-3114.809 -11857.444|-3109.181 -11861.948|-3102.009 -11862.204
236 WOODSIDE BA SW,-3024.478 -12347.981|-3024.555 -12317.647|-3026.764 -12317.925|-3028.959 -12318.314|-3031.126 -12318.826|-3033.265 -12319.448|-3035.369 -12320.182|-3037.431 -12321.038|-3039.437 -12322.006|-3041.395 -12323.073|-3041.332 -12348.003
44 WOOD CR SW,-1985.134 -11844.924|-2043.036 -11844.957|-2043.036 -11862.615|-1985.134 -11862.604
507 WOODPARK CR SW,-2565.644 -11173.807|-2565.686 -11155.838|-2599.037 -11155.927|-2598.995 -11173.896
19 WOODGREEN DR SW,-2223.104 -12209.499|-2241.286 -12209.521|-2241.237 -12243.035|-2223.055 -12243.002
143 WOOD WILLOW CL SW,-2325.954 -12325.419|-2326.017 -12296.486|-2330.575 -12291.928|-2347.240 -12291.950|-2347.199 -12325.453
255 WOODSIDE CI SW,-2774.617 -12057.962|-2787.948 -12057.951|-2787.955 -12088.396|-2774.624 -12088.407
59 WOODSTOCK WY SW,-2728.361 -11580.947|-2729.878 -11580.947|-2729.913 -11613.939|-2716.254 -11613.950|-2716.226 -11580.958
115 WOODPARK TC SW,-2876.441 -11294.865|-2898.579 -11274.505|-2900.481 -11276.262|-2902.655 -11277.663|-2905.039 -11278.664|-2907.562 -11279.231|-2903.473 -11309.342|-2892.120 -11309.309|-2886.619 -11304.239
125 WOODPARK GR SW,-3198.590 -11353.676|-3222.197 -11321.329|-3224.175 -11322.041|-3226.034 -11323.019|-3227.740 -11324.243|-3229.257 -11325.699|-3230.550 -11327.356|-3231.606 -11329.180|-3232.389 -11331.126|-3232.899 -11333.171|-3235.674 -11348.950|-3203.784 -11360.626|-3202.882 -11358.624|-3201.700 -11356.767|-3200.260 -11355.110
147 WOOD CREST PL SW,-2802.279 -12581.690|-2802.649 -12579.489|-2802.992 -12577.854|-2803.488 -12576.264|-2804.117 -12574.730|-2804.893 -12573.251|-2805.795 -12571.861|-2806.815 -12570.549|-2807.955 -12569.337|-2809.199 -12568.236|-2810.339 -12567.224|-2811.359 -12566.112|-2840.307 -12570.927|-2840.083 -12572.306|-2837.727 -12586.527|-2837.553 -12587.584
144 WOODRIDGE CL SW,-2650.194 -12691.773|-2651.864 -12689.872|-2656.213 -12684.757|-2660.218 -12679.364|-2663.860 -12673.715|-2667.125 -12667.844|-2673.276 -12665.387|-2681.728 -12668.567|-2688.942 -12673.460|-2699.777 -12685.280|-2702.294 -12693.063|-2702.133 -12694.431|-2681.476 -12693.375|-2662.113 -12692.385
640 WOODPARK CR SW,-2515.292 -11192.699|-2487.407 -11192.632|-2486.337 -11192.532|-2485.316 -11192.210|-2484.373 -11191.698|-2483.548 -11191.020|-2482.870 -11190.186|-2482.366 -11189.241|-2482.059 -11188.207|-2481.961 -11187.139|-2481.989 -11173.429|-2515.333 -11173.507
408 WOODPARK PL SW,-2498.948 -11701.961|-2499.025 -11668.458|-2517.214 -11668.502|-2517.130 -11702.005
2408 WOODVIEW DR SW,-3145.071 -11821.328|-3154.613 -11821.317|-3154.627 -11860.302|-3145.085 -11860.647
244 WOODSIDE BA SW,-3007.806 -12347.959|-2988.407 -12347.948|-2989.973 -12334.915|-2991.853 -12321.928|-2997.124 -12317.425|-3007.889 -12317.436
31 WOOD CR SW,-2056.374 -11896.741|-2092.745 -11896.741|-2092.745 -11913.798|-2060.918 -11913.798|-2056.374 -11909.228
511 WOODPARK CR SW,-2565.686 -11155.838|-2565.728 -11137.557|-2599.086 -11137.646|-2599.037 -11155.927
23 WOODGREEN DR SW,-2241.286 -12209.521|-2259.475 -12209.543|-2259.426 -12243.057|-2241.237 -12243.035
36 WOODGREEN CR SW,-2324.934 -12033.855|-2327.457 -12033.855|-2327.408 -12067.225|-2325.724 -12066.235|-2323.941 -12065.423|-2322.082 -12064.801|-2320.166 -12064.389|-2318.223 -12064.189|-2316.266 -12064.200|-2314.315 -12064.423|-2312.407 -12064.856|-2303.683 -12033.877
63 WOODSTOCK WY SW,-2740.490 -11580.936|-2744.999 -11580.936|-2745.027 -11613.916|-2729.913 -11613.939|-2729.878 -11580.947
111 WOODPARK TC SW,-2883.270 -11265.543|-2895.105 -11260.772|-2894.770 -11262.585|-2894.665 -11264.431|-2894.784 -11266.266|-2895.126 -11268.078|-2895.685 -11269.835|-2896.454 -11271.503|-2897.426 -11273.071|-2898.579 -11274.505|-2876.441 -11294.865|-2871.834 -11290.617|-2865.717 -11281.421|-2861.103 -11274.483|-2868.975 -11271.303
121 WOODPARK GR SW,-3191.536 -11320.795|-3218.205 -11320.784|-3220.218 -11320.918|-3222.197 -11321.329|-3198.590 -11353.676|-3196.716 -11352.497|-3194.689 -11351.608|-3192.550 -11351.041|-3190.355 -11350.785
208 WOOD CREST PL SW,-2827.109 -12650.687|-2828.178 -12644.226|-2863.452 -12650.120|-2860.964 -12665.142|-2825.690 -12659.249
94 WOODRIDGE CL SW,-2660.414 -12725.821|-2637.576 -12724.654|-2634.780 -12720.250|-2638.275 -12711.555|-2640.652 -12706.262|-2643.441 -12701.180|-2646.629 -12696.343|-2650.194 -12691.773|-2662.113 -12692.385
2011 117 AV SW,-2540.031 -11248.196|-2540.115 -11214.704|-2559.513 -11214.738|-2559.429 -11248.241|-2555.193 -11248.230
412 WOODPARK PL SW,-2517.130 -11702.005|-2517.214 -11668.502|-2535.403 -11668.535|-2535.319 -11701.783|-2533.187 -11701.983|-2531.041 -11702.038
2412 WOODVIEW DR SW,-3154.613 -11821.317|-3162.568 -11821.317|-3162.589 -11860.013|-3154.627 -11860.302
303 WOODSIDE BA SW,-3001.381 -12387.500|-2990.315 -12387.477|-2985.925 -12382.907|-2986.589 -12369.942|-2987.575 -12357.010|-3001.437 -12357.032
635 WOODPARK CR SW,-2431.609 -11192.510|-2460.416 -11192.566|-2464.981 -11187.995|-2464.904 -11219.074|-2460.367 -11214.493|-2431.553 -11214.438
35 WOOD CR SW,-2056.374 -11881.507|-2092.745 -11881.507|-2092.745 -11896.741|-2056.374 -11896.741
515 WOODPARK CR SW,-2565.728 -11137.557|-2565.777 -11118.665|-2599.128 -11118.765|-2599.086 -11137.646
12 WOODGATE CL SW,-2150.109 -12242.902|-2168.487 -12242.935|-2168.438 -12276.438|-2154.772 -12276.416|-2150.207 -12271.846
32 WOODGREEN CR SW,-2270.429 -12033.889|-2303.683 -12033.877|-2312.407 -12064.856|-2309.960 -12065.746|-2307.667 -12066.969|-2305.577 -12068.504|-2303.718 -12070.327|-2270.422 -12040.749
2444 WOODVIEW DR SW,-3219.841 -11832.259|-3227.390 -11832.248|-3227.404 -11858.834|-3219.862 -11858.846
67 WOODSTOCK WY SW,-2752.625 -11580.925|-2760.112 -11580.925|-2760.140 -11613.905|-2745.027 -11613.916|-2744.999 -11580.936
