ADDRESS,POINTS
108 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
106 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
104 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
103 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
102 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
101 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
205 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
207 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
209 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
211 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
213 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
214 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
215 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
216 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
212 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
210 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
208 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
206 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
204 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
203 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
202 10 SAGE HILL WK NW,-5440.156 13576.182|-5439.107 13574.281|-5437.800 13572.557|-5436.255 13571.034|-5434.515 13569.744|-5432.613 13568.721|-5430.579 13567.965|-5428.454 13567.509|-5426.294 13567.364|-5424.225 13567.509|-5422.191 13567.943|-5417.919 13569.288|-5413.739 13570.878|-5409.657 13572.713|-5405.693 13574.770|-5401.848 13577.072|-5398.150 13579.585|-5394.613 13582.320|-5391.230 13585.245|-5368.322 13606.327|-5364.379 13609.774|-5384.750 13636.628|-5443.945 13591.705|-5444.057 13589.670|-5443.994 13587.635|-5443.763 13585.623|-5443.365 13583.621|-5442.798 13581.664|-5442.071 13579.763|-5441.191 13577.928
