ADDRESS,POINTS
73V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
74V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
75V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
76V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
77V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
78V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
79V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
80V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
81V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
82V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
83V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
84V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
85V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
86V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
87V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
88V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
89V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
90V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
91V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
92V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
93V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
94V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
95V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
96V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
97V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
98V 120 18 AV SW,505.182 -1173.947|490.089 -1173.358|488.307 -1212.921|533.815 -1214.878|535.569 -1175.326|520.372 -1174.636
