ADDRESS,POINTS
2768 SIGNAL RIDGE VW SW,-6962.913 -2240.173|-7006.967 -2240.084|-7005.757 -2244.576|-7004.835 -2249.135|-7004.191 -2253.739|-7003.849 -2258.387|-6961.417 -2258.465|-6962.270 -2248.068
189 SIGNAL HILL CI SW,-6620.519 -2271.096|-6633.864 -2271.107|-6633.843 -2304.833|-6620.491 -2304.822|-6620.491 -2304.744
2016 SIROCCO DR SW,-6679.337 -1614.168|-6720.189 -1614.190|-6720.182 -1627.100|-6679.330 -1627.089
2608 SIGNAL HILL DR SW,-6869.345 -1746.367|-6904.221 -1746.379|-6904.214 -1761.001|-6869.338 -1760.978
22 SIENNA BA SW,-7017.431 -2562.071|-7050.112 -2535.218|-7052.831 -2540.733|-7059.018 -2553.276|-7062.995 -2561.337|-7022.451 -2570.522|-7021.752 -2568.120|-7020.654 -2565.874|-7019.200 -2563.839
2920 SIGNAL HILL DR SW,-6868.003 -2733.645|-6908.373 -2733.678|-6911.057 -2741.985|-6913.979 -2750.202|-6876.650 -2750.246|-6869.681 -2750.246
138 SIGNATURE CL SW,-7221.616 -1635.117|-7255.513 -1635.028|-7255.520 -1638.130|-7255.527 -1641.911|-7254.171 -1650.962|-7221.267 -1651.051|-7221.546 -1646.537|-7221.630 -1642.011
201 SIGNATURE WY SW,-7245.768 -1763.970|-7247.656 -1755.863|-7301.468 -1761.045|-7300.322 -1770.308|-7298.770 -1779.515|-7244.587 -1769.040
71 SIENNA HILLS VW SW,-7236.310 -2546.715|-7235.373 -2537.597|-7278.603 -2538.720|-7277.785 -2547.983|-7277.295 -2557.279|-7237.289 -2556.256
7 SIGNATURE HT SW,-7313.918 -1439.692|-7324.761 -1433.543|-7334.477 -1440.270|-7337.323 -1475.274|-7323.810 -1474.652
17 SIERRA VISTA CL SW,-7625.519 -3011.388|-7650.915 -2988.493|-7661.401 -3003.471|-7633.649 -3021.929|-7631.762 -3019.182|-7629.776 -3016.503|-7627.693 -3013.901
107 SIERRA VISTA CI SW,-7630.510 -2810.937|-7646.735 -2803.086|-7663.198 -2831.819|-7661.632 -2832.831|-7660.185 -2833.998|-7658.864 -2835.322|-7657.682 -2836.767|-7628.888 -2815.562
18 SIGNATURE LI SW,-6914.972 -1376.644|-6950.826 -1376.689|-6950.819 -1392.656|-6914.958 -1392.612
6436 SIERRA MORENA BV SW,-7955.099 -3132.946|-7982.068 -3111.597|-7985.179 -3116.478|-7987.926 -3121.571|-7957.063 -3139.573
527 SIERRA MORENA PL SW,-7805.090 -3337.344|-7836.093 -3326.358|-7841.245 -3341.570|-7809.173 -3350.410|-7807.250 -3343.838
28 SIENNA HILLS VW SW,-7258.100 -2352.057|-7274.842 -2352.013|-7274.877 -2392.032|-7266.495 -2392.410|-7258.141 -2393.199
243 SIERRA MORENA GR SW,-8097.914 -2873.862|-8108.183 -2873.862|-8108.190 -2874.095|-8109.484 -2881.834|-8110.945 -2889.529|-8112.574 -2897.202|-8114.356 -2904.841|-8103.961 -2904.841|-8102.395 -2904.930|-8100.857 -2905.208|-8099.355 -2905.652|-8097.914 -2906.275
222 SIERRA MORENA CL SW,-7381.160 -3774.196|-7425.326 -3774.229|-7425.095 -3776.042|-7424.445 -3777.754|-7423.795 -3779.122|-7423.257 -3780.534|-7422.837 -3781.991|-7422.544 -3783.470|-7382.502 -3783.447|-7381.677 -3778.844
259 SIERRA NEVADA CL SW,-7661.744 -3785.582|-7662.121 -3780.267|-7662.792 -3774.974|-7663.128 -3773.640|-7663.701 -3772.383|-7664.491 -3771.249|-7665.484 -3770.293|-7666.630 -3769.526|-7667.895 -3768.981|-7669.244 -3768.681|-7670.622 -3768.636|-7673.544 -3768.747|-7676.459 -3768.736|-7679.381 -3768.581|-7682.282 -3768.303|-7685.176 -3767.902|-7688.049 -3767.369|-7690.894 -3766.701|-7693.704 -3765.923|-7695.158 -3782.658
129 SIERRA VISTA BA SW,-7314.799 -2977.051|-7338.651 -2960.638|-7364.257 -2989.871|-7362.069 -2990.516|-7359.818 -2990.894|-7357.434 -2991.350|-7355.176 -2992.218|-7353.107 -2993.496|-7351.304 -2995.109|-7314.827 -2982.066
30 SIENNA PARK TC SW,-7971.142 -2313.595|-7976.797 -2310.115|-8003.550 -2329.062|-8002.292 -2331.208|-8001.404 -2333.532|-8000.915 -2335.979|-8000.838 -2338.458|-7971.072 -2328.895
461 SIENNA HEIGHTS HL SW,-7708.202 -2149.783|-7712.599 -2149.772|-7709.733 -2158.378|-7705.637 -2170.687|-7702.079 -2181.362|-7701.478 -2182.441|-7698.695 -2187.389|-7653.299 -2195.817|-7652.838 -2193.972|-7652.139 -2192.181|-7651.223 -2190.513|-7650.098 -2188.968|-7697.004 -2149.805
1 SIMCREST MR SW,-7657.249 -1842.974|-7662.233 -1840.639|-7667.056 -1838.003|-7673.334 -1839.371|-7687.084 -1860.287|-7689.209 -1863.589|-7684.679 -1866.436|-7680.038 -1869.082|-7675.277 -1871.517|-7670.412 -1873.741
27 SIMCOE CR SW,-7594.446 -1579.975|-7590.699 -1570.768|-7587.204 -1561.461|-7590.189 -1557.247|-7622.884 -1557.325|-7629.692 -1572.959
29 SIMCOE GA SW,-7729.992 -1669.977|-7734.563 -1669.788|-7739.135 -1669.732|-7746.056 -1669.743|-7745.972 -1703.224|-7735.675 -1703.847|-7731.865 -1704.080
92 SIERRA MORENA LD SW,-8321.673 -3753.480|-8314.249 -3761.764|-8313.934 -3762.109|-8283.246 -3734.788|-8291.809 -3726.905
923 SIERRA MORENA PL SW,-7329.850 -3429.558|-7362.950 -3423.721|-7363.446 -3425.722|-7364.208 -3427.646|-7365.229 -3429.436|-7366.487 -3431.071|-7329.857 -3463.717
2984 SIGNAL HILL DR SW,-7054.418 -2962.584|-7063.191 -2919.496|-7079.290 -2922.810|-7070.510 -2965.887
611 SIERRA MORENA PL SW,-7642.709 -3438.120|-7678.570 -3438.076|-7678.570 -3439.366|-7678.584 -3453.376|-7642.730 -3453.421
6086 SIGNAL RIDGE HT SW,-7211.885 -2131.836|-7246.754 -2131.747|-7246.782 -2145.735|-7211.913 -2145.813|-7211.899 -2139.086|-7211.892 -2136.473
2767 SIGNAL HILL DR SW,-6917.433 -2186.510|-6964.765 -2186.533|-6964.793 -2199.831|-6964.800 -2202.367|-6917.419 -2202.344
180 SIGNAL HILL CI SW,-6646.831 -2223.149|-6660.630 -2223.160|-6660.602 -2256.141|-6646.803 -2256.129
2080 SIROCCO DR SW,-6877.867 -1662.393|-6888.737 -1662.404|-6888.716 -1703.368|-6875.860 -1703.368|-6875.881 -1662.393
2627 SIGNAL HILL DR SW,-6926.101 -1813.918|-6959.977 -1813.941|-6959.970 -1827.373|-6926.094 -1827.351
154 SIENNA HILLS DR SW,-6952.070 -2387.484|-6952.077 -2382.269|-6983.507 -2394.056|-6983.080 -2395.390|-6982.780 -2396.758|-6982.605 -2398.148|-6982.563 -2399.549|-6982.647 -2400.939|-6982.863 -2402.329|-6983.206 -2403.685|-6983.674 -2404.997|-6952.063 -2404.986
61 SIDON CR SW,-6612.082 -2547.983|-6646.181 -2547.949|-6646.796 -2553.253|-6647.607 -2560.148|-6613.501 -2560.170
195 SIGNATURE CL SW,-7111.803 -1530.749|-7111.474 -1522.165|-7111.551 -1520.797|-7111.873 -1519.463|-7112.432 -1518.207|-7113.215 -1517.072|-7114.187 -1516.105|-7115.326 -1515.327|-7116.584 -1514.771|-7117.919 -1514.459|-7127.021 -1513.425|-7136.165 -1512.847|-7143.973 -1512.547|-7147.440 -1532.095
208 SIGNATURE TC SW,-7338.728 -1685.833|-7341.300 -1685.644|-7343.796 -1685.010|-7346.152 -1683.965|-7348.291 -1682.530|-7378.091 -1719.203|-7366.969 -1719.236|-7352.974 -1719.269|-7346.194 -1719.280
126 SIGNATURE WY SW,-7262.601 -1424.403|-7289.081 -1394.591|-7297.365 -1406.400|-7273.541 -1433.209|-7269.082 -1429.406
61 SIERRA VISTA CL SW,-7478.649 -2945.783|-7490.491 -2945.649|-7485.926 -2979.352|-7482.550 -2979.297|-7479.180 -2979.074|-7475.825 -2978.707|-7472.490 -2978.174|-7469.184 -2977.495|-7465.912 -2976.650|-7462.690 -2975.661|-7459.509 -2974.527|-7469.813 -2959.048
307 SIERRA MORENA TC SW,-7491.190 -3064.183|-7491.665 -3059.602|-7522.710 -3076.314|-7521.878 -3078.216|-7521.347 -3080.217|-7521.123 -3082.286|-7521.221 -3084.354|-7488.680 -3088.401|-7489.296 -3082.452
27 SIENNA HILLS VW SW,-7294.688 -2442.359|-7291.178 -2442.659|-7273.996 -2444.127|-7272.626 -2407.099|-7278.057 -2406.988|-7291.109 -2406.954|-7295.499 -2411.435|-7295.044 -2432.874|-7294.751 -2441.158
50 SIGNATURE HT SW,-7412.974 -1513.125|-7412.932 -1493.766|-7426.815 -1494.400|-7440.859 -1495.056|-7442.138 -1495.223|-7443.375 -1495.612|-7444.522 -1496.212|-7445.549 -1497.002|-7446.423 -1497.947|-7447.122 -1499.037|-7447.625 -1500.226|-7447.912 -1501.483|-7449.548 -1513.036
240 SIERRA MORENA GR SW,-8091.239 -2963.296|-8091.239 -2926.746|-8093.748 -2927.802|-8096.069 -2929.237|-8097.684 -2930.249|-8099.424 -2931.016|-8101.256 -2931.527|-8103.143 -2931.783|-8103.143 -2963.296|-8102.892 -2963.296|-8092.686 -2963.296
7144 SIERRA MORENA BV SW,-7516.572 -3846.762|-7524.290 -3846.762|-7524.269 -3883.245|-7516.551 -3883.234
118 SIERRA NEVADA CL SW,-7661.856 -3600.977|-7674.005 -3600.954|-7674.061 -3635.936|-7661.904 -3635.958
36 SIERRA NEVADA RI SW,-7745.790 -3635.847|-7749.132 -3635.847|-7749.125 -3648.590|-7749.118 -3655.117|-7715.431 -3674.654|-7714.438 -3673.164|-7713.256 -3671.830|-7711.914 -3670.651|-7710.425 -3669.673|-7733.641 -3635.869
19 SIGNAL HILL TC SW,-7314.736 -2749.968|-7324.761 -2749.946|-7355.407 -2749.935|-7360.049 -2782.126|-7358.420 -2782.437|-7356.826 -2782.904|-7355.281 -2783.516|-7353.806 -2784.261|-7352.401 -2785.139|-7351.080 -2786.151|-7349.864 -2787.274|-7348.752 -2788.509|-7314.750 -2760.432
111 SIERRA MADRE CR SW,-7605.240 -4034.870|-7620.367 -4030.978|-7630.105 -4055.897|-7630.524 -4057.421|-7630.615 -4059.000|-7630.370 -4060.567|-7629.804 -4062.035|-7628.937 -4063.369|-7627.819 -4064.481|-7626.491 -4065.338|-7625.009 -4065.894|-7613.901 -4068.751
353 SIGNATURE CO SW,-7334.477 -1440.270|-7341.090 -1418.131|-7341.097 -1416.975|-7342.999 -1406.834|-7345.774 -1407.223|-7348.570 -1407.345|-7352.939 -1407.345|-7352.869 -1441.115
70 SIENNA PARK TC SW,-7930.367 -2448.608|-7936.386 -2437.144|-7965.263 -2462.663|-7959.832 -2468.556|-7954.113 -2474.172
41 SIENNA PARK TC SW,-8019.237 -2378.744|-8019.985 -2372.295|-8020.495 -2365.823|-8054.266 -2366.046|-8054.273 -2367.925|-8054.280 -2380.712|-8054.280 -2383.448
59 SIERRA MADRE CR SW,-7403.816 -4066.060|-7427.297 -4039.807|-7438.831 -4045.178|-7419.580 -4077.224|-7415.392 -4074.789|-7411.366 -4072.109|-7407.500 -4069.196
1145 SIERRA MORENA CO SW,-7760.617 -3970.711|-7779.505 -3941.644|-7780.938 -3942.456|-7782.462 -3943.101|-7784.049 -3943.535|-7785.678 -3943.790|-7779.911 -3979.895|-7770.956 -3979.306|-7763.986 -3973.513
11 SIENNA HEIGHTS WY SW,-7708.132 -2113.311|-7722.127 -2113.277|-7722.197 -2149.760|-7712.599 -2149.772|-7708.202 -2149.783
446 SIENNA HEIGHTS HL SW,-7596.355 -2171.210|-7606.148 -2150.150|-7627.239 -2188.823|-7625.813 -2190.802|-7624.729 -2192.982|-7624.016 -2195.317|-7623.688 -2197.730|-7623.464 -2200.098
42 SIMCOE CR SW,-7546.240 -1507.176|-7547.128 -1508.399|-7573.230 -1544.315|-7571.594 -1546.139|-7570.224 -1548.162|-7569.141 -1550.353|-7568.365 -1552.666|-7532.916 -1543.348|-7532.357 -1537.999|-7531.958 -1532.651|-7531.714 -1527.280|-7531.623 -1521.909|-7531.588 -1508.366|-7531.588 -1507.143|-7541.291 -1507.165
144 SIERRA MORENA LD SW,-8198.221 -3838.333|-8198.759 -3837.266|-8199.186 -3836.154|-8199.486 -3834.986|-8199.668 -3833.808|-8199.836 -3832.929|-8200.178 -3832.106|-8200.674 -3831.372|-8201.304 -3830.750|-8204.296 -3828.270|-8232.635 -3852.789|-8224.896 -3861.417
236 SIERRA MORENA PL SW,-7522.514 -3251.235|-7549.533 -3237.869|-7551.091 -3241.094|-7557.243 -3253.837|-7525.052 -3269.682|-7524.514 -3268.582|-7523.472 -3265.957|-7522.857 -3263.211|-7522.682 -3260.398|-7522.941 -3257.584|-7523.116 -3255.994|-7523.109 -3254.382|-7522.906 -3252.792
2988 SIGNAL HILL DR SW,-7070.510 -2965.887|-7079.290 -2922.810|-7095.389 -2926.123|-7086.609 -2969.200
604 SIERRA MORENA PL SW,-7591.951 -3468.710|-7627.805 -3468.666|-7627.819 -3480.163|-7623.345 -3484.667|-7591.972 -3484.700
6097 SIGNAL RIDGE HT SW,-7261.616 -2089.682|-7296.484 -2089.615|-7296.512 -2103.603|-7261.644 -2103.670
2771 SIGNAL HILL DR SW,-6917.419 -2202.344|-6964.800 -2202.367|-6964.828 -2216.855|-6964.716 -2218.212|-6917.405 -2218.190
184 SIGNAL HILL CI SW,-6643.930 -2223.149|-6646.831 -2223.149|-6646.803 -2256.129|-6633.004 -2256.118|-6633.032 -2223.138
2084 SIROCCO DR SW,-6888.737 -1662.404|-6902.291 -1662.404|-6902.270 -1703.379|-6888.716 -1703.368
2631 SIGNAL HILL DR SW,-6926.094 -1827.351|-6959.970 -1827.373|-6959.963 -1840.794|-6926.087 -1840.783
126 SIENNA HILLS DR SW,-6952.015 -2483.390|-6986.883 -2483.412|-6986.869 -2498.401|-6952.001 -2498.379|-6952.008 -2493.386
65 SIDON CR SW,-6613.501 -2560.170|-6647.607 -2560.148|-6648.222 -2565.440|-6649.173 -2573.535|-6615.067 -2573.558
129 SIGNATURE CL SW,-7166.014 -1670.588|-7165.986 -1656.411|-7203.008 -1667.730|-7201.365 -1672.768|-7199.421 -1677.693|-7197.198 -1682.497|-7194.689 -1687.167
204 SIGNATURE TC SW,-7324.390 -1719.336|-7324.341 -1693.350|-7324.481 -1691.893|-7324.901 -1690.492|-7325.593 -1689.191|-7326.515 -1688.057|-7327.648 -1687.123|-7328.941 -1686.422|-7330.346 -1685.989|-7331.800 -1685.844|-7338.728 -1685.833|-7346.194 -1719.280|-7339.581 -1719.303
3 SIGNATURE HT SW,-7291.640 -1452.357|-7313.918 -1439.692|-7323.810 -1474.652|-7309.955 -1474.018|-7308.116 -1473.695|-7306.418 -1472.939|-7304.957 -1471.783|-7303.824 -1470.293|-7301.028 -1465.645|-7298.057 -1461.108|-7294.925 -1456.671
8 SIERRA VISTA CL SW,-7583.485 -3058.067|-7619.067 -3040.343|-7621.108 -3044.646|-7622.856 -3049.072|-7624.289 -3053.619|-7625.400 -3058.245|-7621.702 -3063.093|-7613.537 -3064.061|-7605.414 -3065.306|-7597.347 -3066.863|-7589.336 -3068.698
311 SIERRA MORENA TC SW,-7498.579 -3037.730|-7511.854 -3037.063|-7528.554 -3070.621|-7526.786 -3071.689|-7525.192 -3073.012|-7523.829 -3074.569|-7522.710 -3076.314|-7491.665 -3059.602|-7493.909 -3037.974
182 SIENNA HILLS DR SW,-7083.547 -2392.243|-7082.184 -2392.977|-7080.758 -2393.600|-7079.290 -2394.089|-7077.780 -2394.445|-7076.249 -2394.678|-7074.704 -2394.767|-7073.152 -2394.734|-7071.608 -2394.556|-7071.650 -2352.558|-7090.587 -2352.502|-7090.538 -2389.597|-7088.713 -2390.019|-7086.931 -2390.609|-7085.204 -2391.354
106 SIERRA MORENA GR SW,-7981.705 -2963.296|-7990.590 -2963.296|-7990.583 -3002.270|-7981.460 -3002.270|-7977.021 -2997.766|-7977.189 -2993.419|-7977.476 -2989.071|-7977.881 -2984.723|-7978.412 -2980.398|-7979.055 -2976.094|-7979.817 -2971.802|-7980.705 -2967.532
7148 SIERRA MORENA BV SW,-7508.855 -3846.751|-7516.572 -3846.762|-7516.551 -3883.234|-7508.827 -3883.234
122 SIERRA NEVADA CL SW,-7674.005 -3600.954|-7685.567 -3600.943|-7685.616 -3635.925|-7682.240 -3635.936|-7674.061 -3635.936
48 SIERRA NEVADA RI SW,-7714.305 -3693.235|-7749.090 -3693.246|-7749.090 -3697.383|-7749.083 -3706.045|-7714.221 -3706.033|-7714.235 -3694.814
3057 SIGNAL HILL DR SW,-7314.771 -2853.735|-7328.235 -2853.724|-7339.685 -2880.811|-7333.911 -2886.671|-7327.823 -2892.209|-7321.440 -2897.402|-7314.785 -2902.239|-7314.771 -2862.220|-7314.771 -2856.315
701 SIERRA MADRE CO SW,-7604.953 -4086.543|-7632.279 -4079.493|-7633.614 -4079.281|-7634.963 -4079.304|-7636.291 -4079.582|-7637.543 -4080.082|-7638.682 -4080.805|-7639.675 -4081.728|-7640.486 -4082.806|-7641.094 -4084.018|-7644.652 -4093.136|-7644.876 -4093.737|-7609.063 -4102.966
355 SIGNATURE CO SW,-7320.643 -1430.685|-7334.464 -1403.820|-7334.813 -1404.009|-7336.777 -1404.932|-7338.798 -1405.711|-7340.881 -1406.344|-7342.999 -1406.834|-7341.097 -1416.975|-7341.090 -1418.131|-7334.477 -1440.270|-7324.761 -1433.543|-7321.916 -1431.563
45 SIENNA PARK TC SW,-8016.965 -2391.932|-8018.223 -2385.360|-8019.237 -2378.744|-8054.280 -2383.448|-8054.287 -2393.500|-8054.294 -2399.860
63 SIERRA MADRE CR SW,-7419.580 -4077.224|-7438.831 -4045.178|-7447.842 -4049.381|-7439.488 -4084.819|-7436.287 -4083.996|-7431.974 -4082.651|-7427.744 -4081.072|-7423.606 -4079.259
1141 SIERRA MORENA CO SW,-7785.678 -3943.790|-7787.111 -3943.835|-7788.537 -3943.735|-7789.949 -3943.479|-7791.319 -3943.068|-7802.057 -3973.635|-7796.387 -3976.537|-7788.698 -3980.474|-7779.911 -3979.895
15 SIENNA HEIGHTS WY SW,-7694.138 -2113.344|-7708.132 -2113.311|-7708.202 -2149.783|-7697.004 -2149.805|-7694.200 -2149.805
450 SIENNA HEIGHTS HL SW,-7606.148 -2150.150|-7610.846 -2140.053|-7620.185 -2142.088|-7627.945 -2143.767|-7635.746 -2183.831|-7633.334 -2184.520|-7631.069 -2185.610|-7629.014 -2187.055|-7627.239 -2188.823
46 SIMCOE CR SW,-7575.558 -1542.436|-7550.833 -1508.410|-7549.945 -1507.187|-7554.887 -1507.198|-7581.234 -1507.265|-7589.064 -1539.567|-7587.309 -1539.322|-7585.540 -1539.256|-7583.772 -1539.356|-7582.024 -1539.645|-7580.312 -1540.090|-7578.655 -1540.712|-7577.061 -1541.502
148 SIERRA MORENA LD SW,-8193.537 -3842.781|-8194.935 -3841.936|-8196.201 -3840.902|-8197.305 -3839.690|-8198.221 -3838.333|-8224.896 -3861.417|-8206.456 -3881.977
232 SIERRA MORENA PL SW,-7516.572 -3243.696|-7536.307 -3210.471|-7542.158 -3222.602|-7549.533 -3237.869|-7522.514 -3251.235|-7521.571 -3248.967|-7520.235 -3246.921|-7518.551 -3245.142
2992 SIGNAL HILL DR SW,-7086.609 -2969.200|-7095.389 -2926.123|-7111.495 -2929.426|-7102.708 -2972.503
608 SIERRA MORENA PL SW,-7591.930 -3453.476|-7627.791 -3453.432|-7627.805 -3468.666|-7591.951 -3468.710|-7591.951 -3468.254
6015 SIGNAL RIDGE HT SW,-7296.428 -2061.005|-7331.304 -2060.938|-7331.332 -2075.549|-7296.456 -2075.627
2775 SIGNAL HILL DR SW,-6917.405 -2218.190|-6964.716 -2218.212|-6964.625 -2219.324|-6963.465 -2233.446|-6917.391 -2233.423
2088 SIROCCO DR SW,-6907.751 -1662.404|-6915.839 -1662.415|-6915.818 -1703.379|-6902.270 -1703.379|-6902.291 -1662.404
2635 SIGNAL HILL DR SW,-6926.087 -1840.783|-6959.963 -1840.794|-6959.963 -1842.673|-6959.956 -1853.626|-6926.080 -1853.615
130 SIENNA HILLS DR SW,-6952.021 -2468.401|-6986.890 -2468.423|-6986.883 -2483.412|-6952.015 -2483.390|-6952.015 -2476.396
