ADDRESS,POINTS
920 16 AV NW,-767.358 2153.005|-774.949 2152.994|-782.548 2152.994|-782.492 2116.444|-774.900 2116.455|-767.302 2116.455
540 16 AV NW,-170.525 2153.728|-170.448 2120.525|-169.385 2119.146|-168.001 2118.090|-166.393 2117.434|-164.667 2117.211|-162.842 2117.211|-155.237 2117.211|-147.624 2117.223|-140.018 2117.223|-140.151 2153.750|-147.743 2153.739|-155.341 2153.739|-162.933 2153.728
506 16 AV NW,-18.601 2153.872|-26.234 2153.861|-33.833 2153.850|-41.425 2153.850|-49.023 2153.839|-56.615 2153.828|-64.207 2153.828|-63.941 2117.278|-56.335 2117.278|-48.730 2117.289|-41.117 2117.289|-33.511 2117.300|-25.829 2117.323|-24.403 2117.467|-23.040 2117.890|-21.774 2118.568|-20.677 2119.480|-19.768 2120.592|-19.097 2121.848|-18.685 2123.216|-18.545 2124.639
506 16 AV NW,-79.362 2153.817|-79.292 2122.460|-79.285 2117.289|-71.554 2117.278|-63.941 2117.278|-64.207 2153.828|-71.805 2153.817
624 16 AV NW,-281.799 2122.204|-274.200 2122.215|-270.558 2122.226|-270.565 2153.583|-274.221 2153.572|-281.820 2153.561|-283.952 2153.561|-283.924 2122.204
624 16 AV NW,-266.609 2122.237|-259.010 2122.249|-257.137 2122.249|-257.207 2153.606|-259.017 2153.594|-266.616 2153.583|-270.565 2153.583|-270.558 2122.226
624 16 AV NW,-289.391 2122.193|-283.924 2122.204|-283.952 2153.561|-289.426 2153.550|-297.024 2153.539|-296.989 2122.182
802 16 AV NW,-557.392 2121.893|-549.793 2121.904|-542.194 2121.915|-539.154 2121.926|-534.603 2126.485|-534.659 2153.250|-542.222 2153.239|-549.821 2153.228|-557.420 2153.228|-565.018 2153.216|-564.990 2121.882
924 16 AV NW,-782.548 2152.994|-790.140 2152.983|-797.731 2152.972|-808.322 2152.961|-808.238 2119.080|-807.308 2117.979|-806.134 2117.134|-804.792 2116.600|-803.359 2116.422|-797.675 2116.433|-790.084 2116.433|-782.492 2116.444
810 16 AV NW,-572.582 2116.700|-564.976 2116.711|-564.990 2121.882|-565.018 2153.216|-572.617 2153.205|-580.216 2153.194|-580.181 2116.689
1006 16 AV NW,-829.797 2116.400|-828.217 2116.622|-826.763 2117.267|-825.539 2118.290|-824.638 2119.602|-824.736 2152.950|-832.334 2152.938|-839.926 2152.927|-847.524 2152.927|-847.427 2116.389|-839.828 2116.389|-832.229 2116.400
1010 16 AV NW,-847.524 2152.927|-855.123 2152.916|-855.018 2116.378|-847.427 2116.389
526 16 AV NW,-109.750 2153.783|-117.369 2153.772|-124.961 2153.761|-132.559 2153.761|-140.151 2153.750|-140.018 2117.223|-132.413 2117.234|-124.800 2117.234|-117.194 2117.245|-109.673 2117.256|-109.687 2122.438|-102.011 2122.438|-94.405 2122.449|-86.800 2122.460|-79.292 2122.460|-79.362 2153.817|-86.989 2153.806|-94.587 2153.795|-102.179 2153.783
818 16 AV NW,-601.516 2153.183|-603.012 2153.172|-610.610 2153.161|-618.223 2153.161|-618.209 2121.804|-610.575 2121.804|-602.977 2121.815|-601.502 2121.815|-601.495 2116.644|-595.378 2116.667|-587.779 2116.678|-587.814 2153.194|-595.413 2153.183
636 16 AV NW,-335.011 2116.933|-327.405 2116.945|-319.799 2116.956|-312.194 2116.978|-304.588 2116.989|-296.982 2117.000|-296.989 2122.182|-297.024 2153.539|-304.630 2153.528|-312.236 2153.517|-319.834 2153.505|-327.440 2153.494|-335.039 2153.483|-342.644 2153.472|-342.616 2116.922
720 16 AV NW,-406.502 2153.394|-415.821 2153.383|-423.412 2153.372|-431.011 2153.372|-438.603 2153.361|-438.547 2116.822|-430.948 2116.822|-423.342 2116.833|-423.356 2122.015|-415.765 2122.015|-406.439 2122.026
336 16 AV NW,160.230 2122.727|160.188 2155.629|129.793 2155.585|114.596 2155.563|94.554 2155.518|51.989 2155.451|52.024 2122.549|94.575 2122.616|114.666 2122.660|129.842 2122.693
101 1022 16 AV NW,-862.715 2152.905|-900.701 2152.872|-900.603 2116.333|-862.610 2116.366
