ADDRESS,POINTS
2208 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
2309 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
2308 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
2307 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3306 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3305 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3304 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3303 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3302 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3301 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3207 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3206 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3205 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3204 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3203 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
348S 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3202 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3201 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3101 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3102 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3103 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3104 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3105 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3106 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3107 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3108 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3213 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3212 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3211 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3210 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3209 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3208 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3309 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3308 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
3307 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
4306 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
4305 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
4304 73 ERIN WOODS CO SE,6540.522 -3344.061|6531.560 -3335.843|6528.491 -3337.155|6523.549 -3339.279|6522.284 -3339.824|6524.045 -3343.994|6531.022 -3360.351|6491.596 -3408.954|6504.346 -3419.451|6509.876 -3424.121|6515.272 -3428.936|6520.550 -3433.895|6525.695 -3438.988|6530.896 -3435.374|6548.855 -3413.424|6552.042 -3416.048|6581.906 -3377.352|6553.895 -3356.314|6546.037 -3349.109|6542.619 -3353.290|6540.781 -3351.600|6538.942 -3349.921|6537.104 -3348.230
