ADDRESS,POINTS
101 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
103 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
105 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
107 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
109 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
115 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
112 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
104 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
102 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
201 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
205 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
207 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
209 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
211 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
215 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
212 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
301 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
213 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
303 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
307 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
302 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
106 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
203 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
108 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
111 920 68 AV SW,-766.736 -6101.962|-805.428 -6102.040|-809.888 -6102.006|-809.846 -6106.432|-809.853 -6139.079|-777.417 -6139.045|-766.770 -6139.056
