ADDRESS,POINTS
6702 FAIRMOUNT DR SE,648.158 -6130.172|647.962 -6046.853|562.084 -6054.570|543.804 -6073.007|543.930 -6130.372|594.541 -6130.272|645.124 -6130.183
1 343 FORGE RD SE,1042.022 -6068.892|1041.701 -6071.072|1041.121 -6073.207|1040.303 -6075.264|1039.254 -6077.210|1037.989 -6079.011|1036.521 -6080.668|1034.871 -6082.136|1033.061 -6083.403|1031.642 -6084.193|1030.160 -6084.860|1028.622 -6085.405|1027.042 -6085.805|1025.308 -6086.094|1023.554 -6086.205|1021.792 -6086.161|1020.044 -6085.961|1018.325 -6085.594|1016.640 -6085.060|1015.018 -6084.382|1013.466 -6083.548|1011.998 -6082.580|1010.621 -6081.480|1009.356 -6080.256|1008.210 -6078.922|1007.189 -6077.488|1006.308 -6075.964|1005.574 -6074.363|1004.987 -6072.695|1003.924 -6069.949|1002.449 -6067.402|1000.597 -6065.112|998.409 -6063.144|995.948 -6061.520|993.271 -6060.308|990.433 -6059.530|987.511 -6059.196|987.699 -6129.571|1018.073 -6137.722|1062.078 -6149.531|1073.689 -6089.441|1070.187 -6086.239|1066.538 -6083.203|1062.749 -6080.345|1058.828 -6077.666|1054.787 -6075.175|1050.635 -6072.884|1046.378 -6070.783
2 343 FORGE RD SE,1042.022 -6068.892|1041.701 -6071.072|1041.121 -6073.207|1040.303 -6075.264|1039.254 -6077.210|1037.989 -6079.011|1036.521 -6080.668|1034.871 -6082.136|1033.061 -6083.403|1031.642 -6084.193|1030.160 -6084.860|1028.622 -6085.405|1027.042 -6085.805|1025.308 -6086.094|1023.554 -6086.205|1021.792 -6086.161|1020.044 -6085.961|1018.325 -6085.594|1016.640 -6085.060|1015.018 -6084.382|1013.466 -6083.548|1011.998 -6082.580|1010.621 -6081.480|1009.356 -6080.256|1008.210 -6078.922|1007.189 -6077.488|1006.308 -6075.964|1005.574 -6074.363|1004.987 -6072.695|1003.924 -6069.949|1002.449 -6067.402|1000.597 -6065.112|998.409 -6063.144|995.948 -6061.520|993.271 -6060.308|990.433 -6059.530|987.511 -6059.196|987.699 -6129.571|1018.073 -6137.722|1062.078 -6149.531|1073.689 -6089.441|1070.187 -6086.239|1066.538 -6083.203|1062.749 -6080.345|1058.828 -6077.666|1054.787 -6075.175|1050.635 -6072.884|1046.378 -6070.783
3 343 FORGE RD SE,1042.022 -6068.892|1041.701 -6071.072|1041.121 -6073.207|1040.303 -6075.264|1039.254 -6077.210|1037.989 -6079.011|1036.521 -6080.668|1034.871 -6082.136|1033.061 -6083.403|1031.642 -6084.193|1030.160 -6084.860|1028.622 -6085.405|1027.042 -6085.805|1025.308 -6086.094|1023.554 -6086.205|1021.792 -6086.161|1020.044 -6085.961|1018.325 -6085.594|1016.640 -6085.060|1015.018 -6084.382|1013.466 -6083.548|1011.998 -6082.580|1010.621 -6081.480|1009.356 -6080.256|1008.210 -6078.922|1007.189 -6077.488|1006.308 -6075.964|1005.574 -6074.363|1004.987 -6072.695|1003.924 -6069.949|1002.449 -6067.402|1000.597 -6065.112|998.409 -6063.144|995.948 -6061.520|993.271 -6060.308|990.433 -6059.530|987.511 -6059.196|987.699 -6129.571|1018.073 -6137.722|1062.078 -6149.531|1073.689 -6089.441|1070.187 -6086.239|1066.538 -6083.203|1062.749 -6080.345|1058.828 -6077.666|1054.787 -6075.175|1050.635 -6072.884|1046.378 -6070.783
4 343 FORGE RD SE,1042.022 -6068.892|1041.701 -6071.072|1041.121 -6073.207|1040.303 -6075.264|1039.254 -6077.210|1037.989 -6079.011|1036.521 -6080.668|1034.871 -6082.136|1033.061 -6083.403|1031.642 -6084.193|1030.160 -6084.860|1028.622 -6085.405|1027.042 -6085.805|1025.308 -6086.094|1023.554 -6086.205|1021.792 -6086.161|1020.044 -6085.961|1018.325 -6085.594|1016.640 -6085.060|1015.018 -6084.382|1013.466 -6083.548|1011.998 -6082.580|1010.621 -6081.480|1009.356 -6080.256|1008.210 -6078.922|1007.189 -6077.488|1006.308 -6075.964|1005.574 -6074.363|1004.987 -6072.695|1003.924 -6069.949|1002.449 -6067.402|1000.597 -6065.112|998.409 -6063.144|995.948 -6061.520|993.271 -6060.308|990.433 -6059.530|987.511 -6059.196|987.699 -6129.571|1018.073 -6137.722|1062.078 -6149.531|1073.689 -6089.441|1070.187 -6086.239|1066.538 -6083.203|1062.749 -6080.345|1058.828 -6077.666|1054.787 -6075.175|1050.635 -6072.884|1046.378 -6070.783
5 343 FORGE RD SE,1042.022 -6068.892|1041.701 -6071.072|1041.121 -6073.207|1040.303 -6075.264|1039.254 -6077.210|1037.989 -6079.011|1036.521 -6080.668|1034.871 -6082.136|1033.061 -6083.403|1031.642 -6084.193|1030.160 -6084.860|1028.622 -6085.405|1027.042 -6085.805|1025.308 -6086.094|1023.554 -6086.205|1021.792 -6086.161|1020.044 -6085.961|1018.325 -6085.594|1016.640 -6085.060|1015.018 -6084.382|1013.466 -6083.548|1011.998 -6082.580|1010.621 -6081.480|1009.356 -6080.256|1008.210 -6078.922|1007.189 -6077.488|1006.308 -6075.964|1005.574 -6074.363|1004.987 -6072.695|1003.924 -6069.949|1002.449 -6067.402|1000.597 -6065.112|998.409 -6063.144|995.948 -6061.520|993.271 -6060.308|990.433 -6059.530|987.511 -6059.196|987.699 -6129.571|1018.073 -6137.722|1062.078 -6149.531|1073.689 -6089.441|1070.187 -6086.239|1066.538 -6083.203|1062.749 -6080.345|1058.828 -6077.666|1054.787 -6075.175|1050.635 -6072.884|1046.378 -6070.783
6 343 FORGE RD SE,1042.022 -6068.892|1041.701 -6071.072|1041.121 -6073.207|1040.303 -6075.264|1039.254 -6077.210|1037.989 -6079.011|1036.521 -6080.668|1034.871 -6082.136|1033.061 -6083.403|1031.642 -6084.193|1030.160 -6084.860|1028.622 -6085.405|1027.042 -6085.805|1025.308 -6086.094|1023.554 -6086.205|1021.792 -6086.161|1020.044 -6085.961|1018.325 -6085.594|1016.640 -6085.060|1015.018 -6084.382|1013.466 -6083.548|1011.998 -6082.580|1010.621 -6081.480|1009.356 -6080.256|1008.210 -6078.922|1007.189 -6077.488|1006.308 -6075.964|1005.574 -6074.363|1004.987 -6072.695|1003.924 -6069.949|1002.449 -6067.402|1000.597 -6065.112|998.409 -6063.144|995.948 -6061.520|993.271 -6060.308|990.433 -6059.530|987.511 -6059.196|987.699 -6129.571|1018.073 -6137.722|1062.078 -6149.531|1073.689 -6089.441|1070.187 -6086.239|1066.538 -6083.203|1062.749 -6080.345|1058.828 -6077.666|1054.787 -6075.175|1050.635 -6072.884|1046.378 -6070.783
7 343 FORGE RD SE,1042.022 -6068.892|1041.701 -6071.072|1041.121 -6073.207|1040.303 -6075.264|1039.254 -6077.210|1037.989 -6079.011|1036.521 -6080.668|1034.871 -6082.136|1033.061 -6083.403|1031.642 -6084.193|1030.160 -6084.860|1028.622 -6085.405|1027.042 -6085.805|1025.308 -6086.094|1023.554 -6086.205|1021.792 -6086.161|1020.044 -6085.961|1018.325 -6085.594|1016.640 -6085.060|1015.018 -6084.382|1013.466 -6083.548|1011.998 -6082.580|1010.621 -6081.480|1009.356 -6080.256|1008.210 -6078.922|1007.189 -6077.488|1006.308 -6075.964|1005.574 -6074.363|1004.987 -6072.695|1003.924 -6069.949|1002.449 -6067.402|1000.597 -6065.112|998.409 -6063.144|995.948 -6061.520|993.271 -6060.308|990.433 -6059.530|987.511 -6059.196|987.699 -6129.571|1018.073 -6137.722|1062.078 -6149.531|1073.689 -6089.441|1070.187 -6086.239|1066.538 -6083.203|1062.749 -6080.345|1058.828 -6077.666|1054.787 -6075.175|1050.635 -6072.884|1046.378 -6070.783
8 343 FORGE RD SE,1042.022 -6068.892|1041.701 -6071.072|1041.121 -6073.207|1040.303 -6075.264|1039.254 -6077.210|1037.989 -6079.011|1036.521 -6080.668|1034.871 -6082.136|1033.061 -6083.403|1031.642 -6084.193|1030.160 -6084.860|1028.622 -6085.405|1027.042 -6085.805|1025.308 -6086.094|1023.554 -6086.205|1021.792 -6086.161|1020.044 -6085.961|1018.325 -6085.594|1016.640 -6085.060|1015.018 -6084.382|1013.466 -6083.548|1011.998 -6082.580|1010.621 -6081.480|1009.356 -6080.256|1008.210 -6078.922|1007.189 -6077.488|1006.308 -6075.964|1005.574 -6074.363|1004.987 -6072.695|1003.924 -6069.949|1002.449 -6067.402|1000.597 -6065.112|998.409 -6063.144|995.948 -6061.520|993.271 -6060.308|990.433 -6059.530|987.511 -6059.196|987.699 -6129.571|1018.073 -6137.722|1062.078 -6149.531|1073.689 -6089.441|1070.187 -6086.239|1066.538 -6083.203|1062.749 -6080.345|1058.828 -6077.666|1054.787 -6075.175|1050.635 -6072.884|1046.378 -6070.783
9 343 FORGE RD SE,1042.022 -6068.892|1041.701 -6071.072|1041.121 -6073.207|1040.303 -6075.264|1039.254 -6077.210|1037.989 -6079.011|1036.521 -6080.668|1034.871 -6082.136|1033.061 -6083.403|1031.642 -6084.193|1030.160 -6084.860|1028.622 -6085.405|1027.042 -6085.805|1025.308 -6086.094|1023.554 -6086.205|1021.792 -6086.161|1020.044 -6085.961|1018.325 -6085.594|1016.640 -6085.060|1015.018 -6084.382|1013.466 -6083.548|1011.998 -6082.580|1010.621 -6081.480|1009.356 -6080.256|1008.210 -6078.922|1007.189 -6077.488|1006.308 -6075.964|1005.574 -6074.363|1004.987 -6072.695|1003.924 -6069.949|1002.449 -6067.402|1000.597 -6065.112|998.409 -6063.144|995.948 -6061.520|993.271 -6060.308|990.433 -6059.530|987.511 -6059.196|987.699 -6129.571|1018.073 -6137.722|1062.078 -6149.531|1073.689 -6089.441|1070.187 -6086.239|1066.538 -6083.203|1062.749 -6080.345|1058.828 -6077.666|1054.787 -6075.175|1050.635 -6072.884|1046.378 -6070.783
7309 FLINT RD SE,375.900 -6769.409|418.577 -6714.857|388.881 -6666.910|376.173 -6655.901|291.476 -6702.881
7134 FAIRMOUNT DR SE,618.798 -6373.244|622.664 -6367.551|626.306 -6361.702|629.717 -6355.720|632.898 -6349.615|635.841 -6343.388|638.539 -6337.050|640.993 -6330.623|643.195 -6324.096|645.145 -6317.491|646.837 -6310.819|648.270 -6304.081|649.444 -6297.287|650.353 -6290.459|651.003 -6283.610|651.381 -6276.727|651.499 -6269.844|651.409 -6234.328|645.390 -6234.361|645.432 -6269.855|645.264 -6277.783|644.740 -6285.678|643.852 -6293.551|642.608 -6301.379|641.000 -6309.129|639.035 -6316.801|636.729 -6324.385|634.065 -6331.835|632.066 -6336.839|629.913 -6341.765|627.606 -6346.624|625.145 -6351.416|622.538 -6356.120|619.784 -6360.746|616.890 -6365.271|613.849 -6369.719|595.555 -6395.583|561.238 -6444.097|557.505 -6449.090|553.507 -6453.860|549.243 -6458.397|544.748 -6462.711|544.762 -6470.729|547.768 -6468.160|550.683 -6465.502|553.507 -6462.745|556.240 -6459.887|558.876 -6456.951|561.413 -6453.927|563.853 -6450.814|566.188 -6447.633
7024 FARRELL RD SE,892.070 -6213.802|891.867 -6129.738|861.514 -6129.794|861.717 -6213.846
7525 6 ST SE,1588.650 -7039.468|1590.314 -7036.288|1591.229 -7025.436|1592.530 -7014.627|1594.214 -7003.875|1596.276 -6993.189|1598.716 -6982.581|1601.526 -6972.062|1604.707 -6961.654|1608.258 -6951.369|1608.929 -6949.234|1609.377 -6947.032|1609.614 -6944.808|1609.635 -6942.562|1609.432 -6940.327|1609.013 -6938.125|1608.377 -6935.979|1607.538 -6933.900|1599.247 -6915.942|1599.289 -6896.149|1593.928 -6906.457|1588.922 -6916.954
7032 FARRELL RD SE,939.996 -6213.713|939.780 -6129.649|918.655 -6129.694|891.867 -6129.738|892.070 -6213.802
7040 FARRELL RD SE,987.916 -6213.635|987.699 -6129.571|939.780 -6129.649|939.996 -6213.713
610 70 AV SE,1600.576 -6260.148|1452.056 -6259.992|1452.329 -6262.694|1452.126 -6265.418|1451.434 -6268.054|1450.287 -6270.522|1449.218 -6272.535|1448.274 -6274.603|1447.470 -6276.738|1446.813 -6278.917|1446.289 -6281.130|1445.918 -6283.376|1445.695 -6285.645|1445.618 -6287.924|1445.492 -6358.288|1450.057 -6353.640|1600.233 -6353.918|1592.984 -6332.658|1593.019 -6314.377|1597.262 -6314.388|1600.296 -6314.400
111 FORGE RD SE,771.323 -6214.013|778.621 -6213.991|778.516 -6168.011|756.273 -6168.056|756.357 -6199.046|756.538 -6201.359|757.070 -6203.605|757.943 -6205.751|759.139 -6207.730|760.621 -6209.509|762.354 -6211.033|764.389 -6212.312|766.598 -6213.246|768.932 -6213.824
7008 FARRELL RD SE,813.539 -6213.924|813.434 -6167.945|778.516 -6168.011|778.621 -6213.991
7705 FLINT RD SE,235.147 -6990.743|164.179 -6954.871|129.856 -7034.153|210.233 -7062.219|234.483 -6992.088
7515 FLINT RD SE,296.824 -6870.508|212.532 -6827.909|195.091 -6868.195|177.161 -6909.604|255.678 -6949.289|275.663 -6908.926|291.015 -6877.924
7335 FLINT RD SE,291.476 -6702.881|277.914 -6692.195|252.916 -6749.939|338.424 -6817.323|375.900 -6769.409
123 FORGE RD SE,813.434 -6167.945|813.343 -6129.883|756.175 -6129.983|756.273 -6168.056|778.516 -6168.011
7016 FARRELL RD SE,861.717 -6213.846|861.514 -6129.794|813.343 -6129.883|813.434 -6167.945|813.539 -6213.924
611 71 AV SE,1599.289 -6896.149|1599.569 -6789.791|1599.737 -6647.918|1599.751 -6636.676|1599.814 -6592.743|1520.933 -6592.643|1514.851 -6598.725|1514.537 -6789.636|1514.376 -6886.965|1526.197 -6944.308|1537.759 -7000.383|1537.626 -7056.726|1542.170 -7061.307|1550.300 -7061.229|1552.803 -7061.240|1555.403 -7061.151|1557.983 -7060.907|1560.541 -7060.495|1563.072 -7059.917|1565.553 -7059.183|1567.986 -7058.283|1570.356 -7057.237|1572.656 -7056.036|1574.872 -7054.691|1576.997 -7053.201|1579.024 -7051.577|1580.946 -7049.832|1582.743 -7047.975|1584.428 -7045.995|1585.972 -7043.905|1587.385 -7041.726|1588.650 -7039.468|1588.922 -6916.954|1593.928 -6906.457
7475 FLINT RD SE,252.916 -6749.939|247.981 -6746.047|212.532 -6827.909|296.824 -6870.508|338.424 -6817.323
7128 FAIRMOUNT DR SE,544.748 -6462.711|549.243 -6458.397|553.507 -6453.860|557.505 -6449.090|561.238 -6444.097|595.555 -6395.583|544.573 -6395.672
7110 FAIRMOUNT DR SE,595.555 -6395.583|613.849 -6369.719|616.890 -6365.271|619.784 -6360.746|622.538 -6356.120|625.145 -6351.416|627.606 -6346.624|629.913 -6341.765|632.066 -6336.839|634.065 -6331.835|544.412 -6332.024|544.573 -6395.672
7137 FAIRMOUNT DR SE,343.709 -6568.258|339.235 -6557.683|318.934 -6566.401|315.055 -6579.055|310.993 -6591.653|306.736 -6604.196|302.297 -6616.661|297.676 -6629.070|292.867 -6641.402|287.883 -6653.666|282.710 -6665.842|247.981 -6746.047|252.916 -6749.939|277.914 -6692.195|314.013 -6608.833|316.418 -6603.651|319.074 -6598.592|321.563 -6594.355|324.226 -6590.241|327.071 -6586.238|330.077 -6582.357|333.258 -6578.610|336.592 -6575.007|340.074 -6571.560
110 FORGE RD SE,689.325 -6214.180|736.350 -6214.091|739.384 -6211.033|739.188 -6129.994|693.673 -6130.083|689.129 -6130.094
6908 FARRELL RD SE,645.320 -6214.257|645.124 -6130.183|594.541 -6130.272|594.730 -6214.346
6912 FARRELL RD SE,689.325 -6214.180|689.129 -6130.094|651.192 -6130.172|651.388 -6214.246
6812 FAIRMOUNT DR SE,594.730 -6214.346|594.541 -6130.272|543.930 -6130.372|544.119 -6214.435
7120 BLACKFOOT TR SE,1428.379 -6421.336|1277.916 -6421.124|1268.367 -6515.963|1268.388 -6524.981|1283.557 -6524.936|1326.633 -6524.803|1428.190 -6524.502|1428.358 -6435.346
7101 5 ST SE,1428.484 -6366.884|1282.432 -6366.617|1282.013 -6380.727|1277.916 -6421.124|1428.379 -6421.336
6910A FARRELL RD SE,651.388 -6214.246|651.192 -6130.172|648.158 -6130.172|645.124 -6130.183|645.320 -6214.257
6909 FARRELL RD SE,634.065 -6331.835|636.729 -6324.385|639.035 -6316.801|641.000 -6309.129|642.608 -6301.379|643.852 -6293.551|644.740 -6285.678|645.264 -6277.783|645.432 -6269.855|645.390 -6234.361|559.120 -6234.506|557.652 -6234.584|556.198 -6234.806|554.779 -6235.162|553.395 -6235.662|552.067 -6236.296|550.809 -6237.052|549.634 -6237.942|548.551 -6238.932|547.565 -6240.021|546.698 -6241.211|545.943 -6242.468|545.321 -6243.802|544.832 -6245.192|544.482 -6246.615|544.273 -6248.072|544.203 -6249.540|544.412 -6332.024
550 71 AV SE,1600.233 -6353.918|1450.057 -6353.640|1445.492 -6358.288|1445.338 -6444.720|1594.025 -6444.976|1600.093 -6444.976
6701 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6713 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6729 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6733 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6777 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6737 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6769 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6705 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6721 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6773 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6765 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6761 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6757 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6753 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6749 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6745 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6725 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6717 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
6709 FAIRMOUNT DR SE,519.953 -6246.482|519.519 -6073.118|519.428 -6035.089|442.351 -6035.256|442.484 -6089.919|442.673 -6165.776|442.876 -6246.615|459.471 -6246.582
303 FORGE RD SE,987.511 -6059.196|979.059 -6059.063|918.466 -6059.185|861.340 -6059.296|861.514 -6129.794|891.867 -6129.738|918.655 -6129.694|939.780 -6129.649|987.699 -6129.571
7210 BLACKFOOT TR SE,1438.935 -6733.160|1438.956 -6721.162|1438.970 -6714.835|1439.144 -6606.798|1285.298 -6644.693|1280.887 -6650.353|1281.132 -6723.052|1281.230 -6733.215
