ADDRESS,POINTS
512 48 AV SW,-219.654 -4125.383|-234.837 -4125.394|-234.830 -4161.944|-219.654 -4161.944
719 47 AV SW,-593.770 -4082.962|-608.953 -4082.973|-608.932 -4119.512|-593.749 -4119.501
637 CRESCENT BV SW,-489.402 -3951.241|-504.005 -3900.647|-539.867 -3905.895|-501.440 -3954.710
340 46 AV SW,94.617 -3963.138|74.114 -3963.138|70.577 -4000.500|78.840 -4001.478|87.053 -4002.846
4721 STANLEY RD SW,205.430 -4138.270|170.478 -4128.118|166.242 -4142.752|201.194 -4152.904
4211 5A ST SW,-348.614 -3504.359|-346.133 -3489.359|-382.078 -3483.332|-384.552 -3498.355
403 CRESCENT BV SW,-50.568 -3926.922|-17.342 -3960.181|-17.272 -3904.427|-22.676 -3899.046
516 48 AV SW,-234.837 -4125.394|-250.020 -4125.394|-250.013 -4161.955|-234.830 -4161.944
723 47 AV SW,-608.953 -4082.973|-624.137 -4082.984|-624.116 -4119.523|-608.932 -4119.512
344 46 AV SW,74.114 -3963.138|53.967 -3963.150|53.939 -3999.722|62.265 -3999.911|70.577 -4000.500
4727 STANLEY RD SW,201.194 -4152.904|166.242 -4142.752|162.005 -4157.374|196.965 -4167.526
4215 5A ST SW,-348.614 -3504.359|-384.552 -3498.355|-387.027 -3513.388|-351.089 -3519.359
407 CRESCENT BV SW,-22.676 -3899.046|-38.866 -3882.911|-66.681 -3910.788|-50.568 -3926.922
520 48 AV SW,-250.020 -4125.394|-265.204 -4125.405|-265.197 -4161.966|-250.013 -4161.955
727 47 AV SW,-624.137 -4082.984|-639.313 -4082.995|-639.299 -4119.534|-624.116 -4119.523
348 46 AV SW,53.967 -3963.150|38.805 -3963.161|38.784 -3999.733|53.939 -3999.722
307 46 AV SW,158.091 -4089.756|170.715 -4094.593|174.392 -4092.758|186.241 -4051.816|170.485 -4047.235
4219 5A ST SW,-351.089 -3519.359|-387.027 -3513.388|-389.501 -3528.411|-353.563 -3534.360
413 CRESCENT BV SW,-38.866 -3882.911|-55.056 -3866.777|-82.801 -3894.653|-66.681 -3910.788
524 48 AV SW,-265.204 -4125.405|-280.380 -4125.416|-280.373 -4161.966|-265.197 -4161.966
4807 6 ST SW,-548.185 -4162.111|-533.002 -4162.099|-533.016 -4125.561|-548.199 -4125.572
327 47 AV SW,123.243 -4153.315|110.108 -4145.687|91.898 -4177.322|105.040 -4184.950
424 48 AV SW,-93.343 -4125.316|-108.526 -4125.327|-108.526 -4161.888|-93.343 -4161.877
4717 6 ST SW,-537.014 -4025.741|-566.556 -4004.336|-575.413 -4016.690|-545.878 -4038.095
352 46 AV SW,38.805 -3963.161|23.643 -3963.172|23.622 -3999.744|38.784 -3999.733
311 46 AV SW,170.485 -4047.235|155.924 -4042.999|143.900 -4084.308|158.091 -4089.756
4223 5A ST SW,-353.563 -3534.360|-389.501 -3528.411|-391.983 -3543.433|-384.489 -3544.667|-356.045 -3549.360
423 CRESCENT BV SW,-72.148 -3850.098|-78.998 -3843.993|-86.045 -3838.122|-109.791 -3874.049|-94.594 -3884.112
528 48 AV SW,-280.380 -4125.416|-295.563 -4125.427|-295.556 -4161.977|-280.373 -4161.966
708 48 AV SW,-548.199 -4125.572|-563.383 -4125.572|-563.369 -4162.122|-548.185 -4162.111
356 46 AV SW,23.643 -3963.172|6.963 -3963.183|6.950 -3999.755|23.622 -3999.744
315 46 AV SW,155.924 -4042.999|141.341 -4038.751|129.709 -4078.870|143.900 -4084.308
566 LANSDOWNE AV SW,-393.018 -3512.376|-431.025 -3506.027|-428.851 -3509.830|-426.404 -3513.466|-423.692 -3516.902|-420.728 -3520.127|-398.072 -3543.033
429 CRESCENT BV SW,-86.045 -3838.122|-93.224 -3832.495|-100.578 -3827.091|-124.989 -3863.986|-109.791 -3874.049
532 48 AV SW,-295.563 -4125.427|-310.747 -4125.427|-310.733 -4161.988|-295.556 -4161.977
712 48 AV SW,-563.383 -4125.572|-578.566 -4125.583|-578.552 -4162.133|-563.369 -4162.122
319 46 AV SW,141.341 -4038.751|126.801 -4034.514|115.533 -4073.433|129.709 -4078.870
568 LANSDOWNE AV SW,-390.543 -3497.354|-436.701 -3489.693|-435.736 -3493.918|-434.464 -3498.066|-432.891 -3502.113|-431.025 -3506.027|-393.018 -3512.376
431 CRESCENT BV SW,-100.578 -3827.091|-108.079 -3821.943|-115.733 -3817.017|-140.186 -3853.912|-124.989 -3863.986
536 48 AV SW,-310.747 -4125.427|-325.930 -4125.439|-325.916 -4161.999|-310.733 -4161.988
716 48 AV SW,-578.566 -4125.583|-593.749 -4125.594|-593.735 -4162.144|-578.552 -4162.133
323 46 AV SW,126.801 -4034.514|112.240 -4030.278|101.356 -4067.995|115.533 -4073.433
441 CRESCENT BV SW,-115.733 -3817.017|-123.563 -3812.336|-131.532 -3807.888|-155.383 -3843.848|-140.186 -3853.912
540 48 AV SW,-325.930 -4125.439|-341.113 -4125.450|-341.099 -4161.999|-325.916 -4161.999
720 48 AV SW,-593.749 -4125.594|-608.932 -4125.605|-608.919 -4162.144|-593.735 -4162.144
327 46 AV SW,112.240 -4030.278|97.672 -4026.041|87.179 -4062.558|101.356 -4067.995
449 CRESCENT BV SW,-131.532 -3807.888|-139.676 -3803.674|-147.959 -3799.726|-167.211 -3828.704|-157.089 -3835.431|-160.444 -3840.490|-155.383 -3843.848
403 48 AV SW,-32.631 -4218.531|-17.454 -4218.531|-17.447 -4181.959|-32.624 -4181.970
724 48 AV SW,-608.932 -4125.605|-624.116 -4125.616|-624.102 -4162.155|-608.919 -4162.144
453 CRESCENT BV SW,-147.959 -3799.726|-155.223 -3796.613|-162.542 -3793.644|-169.917 -3790.797|-177.340 -3788.095|-183.003 -3793.844|-182.506 -3825.879|-170.581 -3833.785|-167.211 -3828.704
339 46 AV SW,53.953 -4019.826|38.784 -4019.837|38.798 -4056.409|53.974 -4056.398
4904 4A ST SW,-154.069 -4182.014|-169.245 -4182.026|-169.245 -4218.586|-154.069 -4218.575
728 48 AV SW,-624.116 -4125.616|-639.299 -4125.628|-639.278 -4162.166|-624.102 -4162.155
343 46 AV SW,38.784 -4019.837|23.622 -4019.848|23.615 -4056.420|38.798 -4056.409
402 BRUNSWICK AV SW,-43.130 -3994.807|-32.952 -4004.981|-31.932 -4005.871|-30.799 -4006.593|-29.569 -4007.138|-28.276 -4007.505|-26.940 -4007.672|-25.598 -4007.639|-24.270 -4007.405|-22.991 -4006.983|-21.795 -4006.371|-20.698 -4005.593|-19.726 -4004.659|-18.901 -4003.602|-18.244 -4002.424|-17.769 -4001.167|-17.482 -3999.855|-17.391 -3998.509|-17.356 -3968.765
407 48 AV SW,-32.624 -4181.970|-47.807 -4181.970|-47.814 -4218.542|-32.631 -4218.531
734 48 AV SW,-645.360 -4146.332|-681.808 -4146.332|-681.794 -4162.188|-645.353 -4162.166
331 46 AV SW,97.672 -4026.041|92.331 -4024.596|86.935 -4023.328|81.503 -4022.261|76.036 -4021.382|71.115 -4056.386|87.179 -4062.558
301 46 AV SW,222.361 -4079.771|227.017 -4063.681|192.071 -4053.507|187.409 -4069.608
408 BRUNSWICK AV SW,-17.356 -3968.765|-28.108 -3958.012|-53.875 -3984.065|-43.130 -3994.807
411 48 AV SW,-47.807 -4181.970|-62.983 -4181.981|-62.990 -4218.542|-47.814 -4218.542
735 47 AV SW,-645.381 -4098.830|-645.388 -4082.995|-681.829 -4083.018|-681.829 -4098.818
4731 STANLEY RD SW,196.965 -4167.526|162.005 -4157.374|161.390 -4159.509|177.692 -4200.573|178.517 -4201.952|179.719 -4203.019|181.194 -4203.664|182.795 -4203.842|184.368 -4203.508|185.766 -4202.719|186.856 -4201.540|187.541 -4200.084
310 46 AV SW,237.265 -4028.287|202.305 -4018.113|197.657 -4034.203|232.609 -4044.377
412 BRUNSWICK AV SW,-28.108 -3958.012|-38.866 -3947.271|-64.626 -3973.324|-53.875 -3984.065
415 48 AV SW,-62.983 -4181.981|-78.167 -4181.981|-78.174 -4218.553|-62.990 -4218.542
4808 ELBOW DR SW,-645.381 -4098.830|-681.829 -4098.818|-681.829 -4114.608|-645.374 -4114.664
311 45 AV SW,198.188 -3972.045|205.759 -3973.435|209.589 -3971.055|224.179 -3920.595|207.394 -3920.595
419 48 AV SW,-78.167 -4181.981|-93.350 -4181.992|-93.350 -4218.553|-78.174 -4218.553
4812 ELBOW DR SW,-645.374 -4114.664|-681.829 -4114.608|-681.815 -4130.476|-645.367 -4130.498
331 47 AV SW,110.108 -4145.687|96.973 -4138.059|78.763 -4169.694|91.898 -4177.322
428 48 AV SW,-108.526 -4125.327|-123.710 -4125.327|-123.710 -4161.899|-108.526 -4161.888
4721 6 ST SW,-545.878 -4038.095|-575.413 -4016.690|-584.263 -4029.055|-554.742 -4050.460
308 47 AV SW,136.777 -4138.059|157.790 -4150.279|171.009 -4104.467|169.024 -4100.453|160.307 -4097.106
315 45 AV SW,207.394 -3920.595|189.813 -3920.584|188.234 -3970.222|198.188 -3972.045
424 BRUNSWICK AV SW,-60.376 -3925.777|-71.134 -3915.024|-96.873 -3941.088|-86.122 -3951.830
423 48 AV SW,-93.350 -4181.992|-108.526 -4182.003|-108.526 -4218.564|-93.350 -4218.553
4816 ELBOW DR SW,-645.367 -4130.498|-681.815 -4130.476|-681.808 -4146.332|-645.360 -4146.332
615 CRESCENT BV SW,-394.667 -3923.909|-405.621 -3885.313|-412.234 -3886.981|-418.945 -3888.204|-420.539 -3888.438|-409.243 -3928.112
312 47 AV SW,160.307 -4097.106|145.976 -4091.613|123.649 -4130.420|136.777 -4138.059
319 45 AV SW,189.813 -3920.584|171.009 -3920.573|171.009 -3967.052|188.234 -3970.222
428 BRUNSWICK AV SW,-71.134 -3915.024|-81.885 -3904.283|-107.624 -3930.347|-96.873 -3941.088
427 48 AV SW,-108.526 -4182.003|-123.710 -4182.003|-123.710 -4218.564|-108.526 -4218.564
619 CRESCENT BV SW,-409.243 -3928.112|-420.539 -3888.438|-435.722 -3890.662|-423.818 -3932.315
316 47 AV SW,145.976 -4091.613|131.639 -4086.120|110.513 -4122.781|123.649 -4130.420
4604 4 ST SW,25.174 -3920.517|6.984 -3920.517|6.970 -3957.089|25.160 -3957.078
323 45 AV SW,171.009 -3920.573|152.820 -3920.573|152.820 -3963.717|171.009 -3967.052
432 BRUNSWICK AV SW,-81.885 -3904.283|-92.644 -3893.530|-118.369 -3919.594|-107.624 -3930.347
431 48 AV SW,-123.710 -4182.003|-138.886 -4182.014|-138.886 -4218.575|-123.710 -4218.564
623 CRESCENT BV SW,-423.818 -3932.315|-435.722 -3890.662|-450.899 -3892.874|-438.393 -3936.518
320 47 AV SW,131.639 -4086.120|117.301 -4080.616|97.385 -4115.142|110.513 -4122.781
4704 4 ST SW,23.622 -4019.848|6.943 -4019.870|6.929 -4056.431|23.615 -4056.420
327 45 AV SW,152.820 -3920.573|134.631 -3920.562|134.624 -3960.370|152.820 -3963.717
438 BRUNSWICK AV SW,-92.644 -3893.530|-95.265 -3890.917|-110.959 -3880.543|-131.036 -3911.221|-118.369 -3919.594
435 48 AV SW,-138.886 -4182.014|-154.069 -4182.014|-154.069 -4218.575|-138.886 -4218.575
503 48 AV SW,-204.463 -4218.598|-189.280 -4218.598|-189.287 -4182.037|-204.470 -4182.037
324 47 AV SW,117.301 -4080.616|102.964 -4075.123|84.250 -4107.514|97.385 -4115.142
331 45 AV SW,134.631 -3920.562|116.434 -3920.551|116.434 -3957.034|134.624 -3960.370
440 BRUNSWICK AV SW,-110.959 -3880.543|-123.633 -3872.159|-143.709 -3902.849|-131.036 -3911.221
404 49 AV SW,-32.638 -4261.196|-17.461 -4261.185|-17.454 -4224.624|-32.638 -4224.624
4520 5 ST SW,-223.554 -3700.207|-259.486 -3694.058|-260.660 -3701.119|-255.613 -3710.114|-226.050 -3715.274
328 47 AV SW,102.964 -4075.123|88.633 -4069.630|71.122 -4099.875|84.250 -4107.514
335 45 AV SW,116.434 -3920.551|97.938 -3920.551|97.938 -3957.034|116.434 -3957.034
442 BRUNSWICK AV SW,-123.633 -3872.159|-136.306 -3863.786|-139.473 -3861.684|-159.529 -3892.385|-156.376 -3894.464|-143.709 -3902.849
408 49 AV SW,-32.638 -4224.624|-47.814 -4224.636|-47.821 -4261.196|-32.638 -4261.196
4506 5 ST SW,-216.068 -3655.028|-252.013 -3649.013|-254.501 -3664.024|-218.563 -3670.084
336 47 AV SW,88.633 -4069.630|74.296 -4064.137|57.994 -4092.236|71.122 -4099.875
339 45 AV SW,97.938 -3920.551|79.748 -3920.540|79.741 -3957.045|97.938 -3957.034
446 BRUNSWICK AV SW,-139.473 -3861.684|-155.320 -3851.210|-175.376 -3881.910|-159.529 -3892.385
412 49 AV SW,-47.814 -4224.636|-62.990 -4224.636|-62.997 -4261.208|-47.821 -4261.196
4703 5 ST SW,-376.275 -4020.003|-361.092 -4020.003|-361.162 -3983.409|-376.345 -3983.420
340 47 AV SW,74.296 -4064.137|69.990 -4062.480|54.163 -4062.491|42.230 -4083.062|57.994 -4092.236
343 45 AV SW,79.748 -3920.540|61.559 -3920.540|61.552 -3957.056|79.741 -3957.045
4612 4A ST SW,-155.320 -3851.210|-182.395 -3833.318|-181.709 -3877.718|-175.376 -3881.910
416 49 AV SW,-62.990 -4224.636|-78.174 -4224.647|-78.174 -4261.208|-62.997 -4261.208
607 46 AV SW,-376.345 -3983.420|-391.522 -3983.431|-391.459 -4020.015|-376.275 -4020.003
344 47 AV SW,54.163 -4062.491|22.105 -4062.513|20.777 -4062.725|19.581 -4063.347|18.659 -4064.326|18.099 -4065.549|17.973 -4066.883|18.281 -4068.195|19.008 -4069.330|20.057 -4070.164|42.230 -4083.062
347 45 AV SW,61.559 -3920.540|43.363 -3920.528|43.356 -3957.067|61.552 -3957.056
403 RIVERDALE AV SW,-36.210 -3454.622|-17.776 -3450.107|-17.503 -3450.041|-17.503 -3412.423|-44.920 -3419.128
503 CRESCENT BV SW,-217.836 -3819.764|-212.195 -3817.506|-209.944 -3823.155|-203.058 -3820.409|-204.114 -3780.534|-211.475 -3779.711|-218.871 -3779.378|-226.281 -3779.522|-233.656 -3780.167
420 49 AV SW,-78.174 -4224.647|-93.350 -4224.647|-93.350 -4261.219|-78.174 -4261.208
611 46 AV SW,-391.522 -3983.431|-406.705 -3983.443|-406.635 -4020.026|-391.459 -4020.015
447 BRUNSWICK AV SW,-203.296 -3920.629|-153.622 -3920.584|-203.212 -3887.837
355 47 AV SW,31.297 -4099.908|14.800 -4090.323|13.528 -4089.801|12.164 -4089.623|10.808 -4089.801|9.536 -4090.334|8.445 -4091.168|7.614 -4092.258|7.089 -4093.526|6.915 -4094.893|6.901 -4127.974|13.073 -4131.565
351 45 AV SW,43.363 -3920.528|25.174 -3920.517|25.160 -3957.078|43.356 -3957.067
407 RIVERDALE AV SW,-36.210 -3454.622|-44.920 -3419.128|-59.663 -3422.742|-50.960 -3458.224
507 CRESCENT BV SW,-217.836 -3819.764|-233.656 -3780.167|-240.045 -3781.112|-246.364 -3782.424|-251.859 -3783.725|-233.628 -3829.360|-222.352 -3824.845|-223.478 -3822.021
424 49 AV SW,-93.350 -4224.647|-108.526 -4224.658|-108.533 -4261.219|-93.350 -4261.219
615 46 AV SW,-406.705 -3983.443|-421.888 -3983.454|-421.818 -4020.037|-406.635 -4020.026
507 BRUNSWICK AV SW,-203.296 -3920.629|-203.212 -3887.837|-220.842 -3894.920|-220.905 -3920.651
335 47 AV SW,96.973 -4138.059|83.838 -4130.431|65.621 -4162.066|78.763 -4169.694
521 RIVERDALE AV SW,-303.875 -3453.243|-319.443 -3450.641|-325.406 -3486.701|-309.838 -3489.292
432 48 AV SW,-123.710 -4125.327|-138.886 -4125.338|-138.886 -4161.899|-123.710 -4161.899
4725 6 ST SW,-554.742 -4050.460|-584.263 -4029.055|-593.120 -4041.409|-563.599 -4062.814
4607 STANLEY RD SW,262.661 -3940.532|227.681 -3930.358|223.452 -3944.980|258.432 -3955.155
411 RIVERDALE AV SW,-50.960 -3458.224|-59.663 -3422.742|-74.399 -3426.356|-65.710 -3461.838
511 CRESCENT BV SW,-233.628 -3829.360|-251.859 -3783.725|-269.796 -3787.973|-250.545 -3836.132
428 49 AV SW,-108.526 -4224.658|-123.710 -4224.658|-123.710 -4261.230|-108.533 -4261.219
619 46 AV SW,-421.888 -3983.454|-429.564 -3983.454|-455.820 -4020.059|-421.818 -4020.037
4611 STANLEY RD SW,258.432 -3955.155|223.452 -3944.980|219.222 -3959.614|254.196 -3969.788
417 RIVERDALE AV SW,-65.710 -3461.838|-74.399 -3426.356|-89.135 -3429.959|-103.878 -3433.573|-95.209 -3469.066|-80.459 -3465.452
515 CRESCENT BV SW,-250.545 -3836.132|-269.796 -3787.973|-287.727 -3792.221|-267.462 -3842.903
432 49 AV SW,-123.710 -4224.658|-138.886 -4224.669|-138.886 -4261.230|-123.710 -4261.230
4615 STANLEY RD SW,254.196 -3969.788|219.222 -3959.614|214.993 -3974.236|249.966 -3984.410
519 CRESCENT BV SW,-267.462 -3842.903|-287.727 -3792.221|-293.333 -3793.555|-296.353 -3794.333|-299.331 -3795.245|-302.274 -3796.268|-305.175 -3797.425|-284.379 -3849.675
436 49 AV SW,-138.886 -4224.669|-154.069 -4224.669|-154.062 -4261.241|-138.886 -4261.230
4708 6 ST SW,-455.464 -4009.106|-485.012 -3987.701|-493.883 -4000.066|-464.334 -4021.471
4617 STANLEY RD SW,245.751 -3998.854|249.966 -3984.410|214.993 -3974.236|210.785 -3988.724
523 CRESCENT BV SW,-284.379 -3849.675|-305.175 -3797.425|-309.335 -3799.337|-313.375 -3801.505|-317.276 -3803.918|-321.016 -3806.554|-301.296 -3856.447
440 49 AV SW,-154.069 -4224.669|-169.245 -4224.680|-169.245 -4261.241|-154.062 -4261.241
4712 6 ST SW,-464.334 -4021.471|-493.883 -4000.066|-502.754 -4012.431|-473.198 -4033.836
527 CRESCENT BV SW,-301.296 -3856.447|-321.016 -3806.554|-324.853 -3809.645|-328.482 -3812.992|-331.879 -3816.561|-335.032 -3820.342|-318.213 -3863.219
4915 4A ST SW,-204.457 -4261.252|-189.280 -4261.252|-189.280 -4224.691|-204.463 -4224.691
4716 6 ST SW,-473.198 -4033.836|-502.754 -4012.431|-511.625 -4024.796|-482.069 -4046.201
425 RIVERDALE AV SW,-95.209 -3469.066|-103.878 -3433.573|-118.613 -3437.175|-109.952 -3472.680
4627 STANLEY RD SW,237.265 -4028.287|241.543 -4013.476|206.570 -4003.335|202.305 -4018.113
504 BRUNSWICK AV SW,-213.789 -3870.591|-201.856 -3865.821|-202.891 -3826.891|-227.231 -3836.632
507 48 AV SW,-204.470 -4182.037|-219.647 -4182.048|-219.640 -4218.609|-204.463 -4218.598
4720 6 ST SW,-482.069 -4046.201|-511.625 -4024.796|-520.496 -4037.161|-490.940 -4058.577
427 RIVERDALE AV SW,-109.952 -3472.680|-118.613 -3437.175|-133.356 -3440.789|-124.709 -3476.294
418 CLIFFE AV SW,-70.197 -3506.872|-79.026 -3471.390|-93.776 -3475.015|-84.926 -3510.486
508 BRUNSWICK AV SW,-213.789 -3870.591|-227.231 -3836.632|-241.891 -3842.503|-228.455 -3876.462
511 48 AV SW,-219.647 -4182.048|-234.830 -4182.059|-234.823 -4218.609|-219.640 -4218.609
4724 6 ST SW,-490.940 -4058.577|-520.496 -4037.161|-538.888 -4062.802|-493.960 -4062.780
4225 5A ST SW,-356.045 -3549.360|-384.489 -3544.667|-386.195 -3555.031|-361.155 -3580.350
424 CLIFFE AV SW,-84.926 -3510.486|-93.776 -3475.015|-108.533 -3478.629|-99.655 -3514.100
514 BRUNSWICK AV SW,-228.455 -3876.462|-241.891 -3842.503|-265.274 -3851.866|-251.873 -3885.836
515 48 AV SW,-234.830 -4182.059|-250.006 -4182.059|-249.999 -4218.620|-234.823 -4218.609
604 47 AV SW,-376.192 -4062.702|-361.015 -4062.691|-361.085 -4026.097|-376.261 -4026.108
426 CLIFFE AV SW,-99.655 -3514.100|-108.533 -3478.629|-123.283 -3482.243|-124.080 -3482.443|-130.581 -3521.695|-114.384 -3517.714
516 BRUNSWICK AV SW,-251.873 -3885.836|-265.274 -3851.866|-280.772 -3858.070|-267.385 -3892.040
519 48 AV SW,-250.006 -4182.059|-265.190 -4182.070|-265.183 -4218.631|-249.999 -4218.620
608 47 AV SW,-376.261 -4026.108|-391.445 -4026.119|-391.375 -4062.713|-376.192 -4062.702
448 CRESCENT BV SW,-133.356 -3761.442|-169.287 -3755.449|-170.937 -3765.400|-162.115 -3768.392|-153.391 -3771.650|-144.765 -3775.152|-136.243 -3778.922
401 CLIFFE AV SW,-32.659 -3579.716|-17.503 -3579.705|-17.503 -3514.611|-32.666 -3518.336
520 BRUNSWICK AV SW,-267.385 -3892.040|-280.772 -3858.070|-296.276 -3864.275|-282.904 -3898.256
523 48 AV SW,-265.190 -4182.070|-280.366 -4182.081|-280.359 -4218.631|-265.183 -4218.631
612 47 AV SW,-391.445 -4026.119|-406.621 -4026.130|-406.551 -4062.725|-391.375 -4062.713
4606 5 ST SW,-318.213 -3863.219|-335.032 -3820.342|-337.779 -3824.111|-340.281 -3828.025|-346.230 -3838.011|-335.129 -3870.002
339 47 AV SW,83.838 -4130.431|70.703 -4122.803|52.485 -4154.438|65.621 -4162.066
523 RIVERDALE AV SW,-360.162 -3480.842|-345.147 -3483.355|-339.198 -3447.350|-354.172 -3444.859
436 48 AV SW,-138.886 -4125.338|-154.069 -4125.350|-154.069 -4161.910|-138.886 -4161.899
405 CLIFFE AV SW,-32.659 -3579.716|-32.666 -3518.336|-47.828 -3522.061|-52.672 -3523.251|-52.651 -3579.738|-47.814 -3579.738
524 BRUNSWICK AV SW,-282.904 -3898.256|-296.276 -3864.275|-312.334 -3870.702|-298.982 -3904.683
527 48 AV SW,-280.366 -4182.081|-295.549 -4182.081|-295.542 -4218.642|-280.359 -4218.631
616 47 AV SW,-406.621 -4026.130|-421.797 -4026.141|-421.735 -4062.736|-406.551 -4062.725
423 CLIFFE AV SW,-93.287 -3579.783|-93.322 -3533.237|-108.484 -3536.973|-108.442 -3579.794
526 BRUNSWICK AV SW,-298.982 -3904.683|-312.334 -3870.702|-332.131 -3878.630|-320.142 -3913.156
531 48 AV SW,-295.549 -4182.081|-310.726 -4182.092|-310.719 -4218.642|-295.542 -4218.642
620 47 AV SW,-421.797 -4026.141|-436.981 -4026.153|-436.911 -4062.736|-421.735 -4062.736
427 CLIFFE AV SW,-108.442 -3579.794|-108.484 -3536.973|-123.647 -3540.698|-123.598 -3579.805
511 BRUNSWICK AV SW,-220.905 -3920.651|-220.842 -3894.920|-285.120 -3920.718
535 48 AV SW,-310.726 -4182.092|-325.909 -4182.103|-325.895 -4218.653|-310.719 -4218.642
624 47 AV SW,-436.981 -4026.153|-452.157 -4026.164|-452.094 -4062.747|-436.911 -4062.736
431 CLIFFE AV SW,-123.598 -3579.805|-123.647 -3540.698|-134.153 -3543.277|-140.207 -3579.827
