ADDRESS,POINTS
145 RUNDLESON WY NE,6857.002 3571.663|6838.184 3595.592|6834.527 3592.835|6830.739 3590.266|6847.124 3564.614|6852.150 3568.016
1820 38 ST NE,6525.968 2342.659|6492.302 2351.310|6491.288 2347.641|6490.142 2344.016|6488.862 2340.435|6487.443 2336.899|6516.237 2324.712|6525.968 2341.981
119 RUNDLERIDGE WY NE,6692.921 2334.453|6692.914 2350.298|6662.527 2350.276|6662.534 2334.442
1759 42 ST NE,6948.256 2401.170|6948.249 2413.346|6943.698 2417.916|6917.868 2417.905|6917.868 2401.148
55 RUNDLELAWN GR NE,6975.288 3165.668|6962.397 3171.373|6952.618 3171.384|6946.850 3174.809|6945.557 3172.596|6943.887 3170.639|6977.238 3140.027|6980.475 3140.027|6980.454 3165.657
4127 RUNDLEHORN DR NE,6844.286 2472.713|6863.140 2472.713|6863.140 2498.588|6858.575 2503.158|6852.682 2503.269|6846.796 2503.625
549 RUNDLEVILLE PL NE,6880.937 2788.873|6880.029 2807.287|6851.808 2806.653|6852.311 2804.963|6852.619 2803.229|6852.724 2801.472|6852.626 2799.704|6852.325 2797.969|6851.829 2796.279|6851.137 2794.655|6850.263 2793.121|6882.119 2772.327
156 RUNDLEMERE RD NE,6732.082 2722.079|6732.082 2737.312|6701.687 2737.279|6701.687 2722.056
415 RUNDLELAWN WY NE,6571.874 3069.151|6542.507 3076.657|6539.627 3060.256|6568.463 3054.307|6570.085 3061.757
4320 26 AV NE,6953.030 3333.695|6959.349 3334.607|6965.641 3335.708|6969.024 3341.045|6964.781 3358.403|6963.614 3363.762|6962.726 3369.177|6949.045 3365.819
2904 RUNDLELAWN RD NE,6704.616 3488.601|6714.424 3484.475|6720.394 3486.922|6731.572 3513.597|6717.556 3519.502
928 RUNDLESIDE DR NE,7483.223 3605.311|7483.188 3621.190|7452.758 3621.089|7452.772 3613.773|7452.688 3606.000
724 RUNDLESIDE DR NE,7377.618 3411.565|7363.742 3421.306|7347.747 3393.907|7354.437 3389.949|7360.987 3385.745
4648 RUNDLEHILL RD NE,7286.616 3258.994|7273.005 3268.546|7257.395 3241.481|7263.449 3237.823|7269.349 3233.931
339 RUNDLEVIEW DR NE,7820.220 3640.549|7820.220 3644.907|7783.611 3644.841|7780.724 3618.732|7782.101 3618.510|7783.450 3618.176|7784.764 3617.709|7786.029 3617.131|7787.232 3616.442|7788.371 3615.641|7789.434 3614.740|7790.405 3613.740
120 RUNDLEVIEW DR NE,7645.926 3367.799|7630.498 3373.425|7620.096 3344.803|7635.524 3339.177
5219 RUNDLEVIEW RD NE,7859.059 3195.724|7870.306 3195.724|7874.864 3200.283|7874.878 3226.192|7859.101 3226.192
2338 50 ST NE,7734.852 2865.831|7734.852 2881.065|7704.436 2881.065|7704.436 2865.831
4939 RUNDLEWOOD DR NE,7496.267 2856.713|7512.988 2856.713|7512.981 2882.611|7508.423 2887.181|7496.267 2887.181
4787 RUNDLEWOOD DR NE,7087.960 2881.410|7087.953 2896.643|7057.559 2896.632|7057.566 2881.399
4784 RUNDLEHORN DR NE,7445.565 2532.658|7452.213 2534.559|7458.798 2536.694|7465.299 2539.041|7471.723 2541.609|7457.358 2566.561|7439.288 2556.109
963 RUNDLECAIRN WY NE,7585.675 2499.444|7570.464 2525.831|7557.294 2518.225|7572.512 2491.827
219 RUNDLECAIRN RD NE,7785.994 2282.247|7760.850 2299.393|7759.039 2296.847|7757.117 2294.389|7755.075 2292.032|7752.936 2289.764|7774.481 2268.259|7777.599 2271.550|7780.563 2274.986|7783.366 2278.555
88 RUNDLEFIELD CL NE,7419.393 2381.933|7419.386 2397.167|7388.963 2397.145|7388.977 2381.911
124 RUNDLERIDGE WY NE,6738.499 2349.364|6738.492 2364.587|6708.105 2364.587|6708.112 2364.209|6708.112 2349.364
236 RUNDLEWOOD CL NE,7350.984 2650.569|7350.984 2681.036|7338.821 2681.036|7338.828 2650.569
416 RUNDLERIDGE DR NE,6541.808 2224.526|6528.575 2232.009|6513.637 2205.489|6526.877 2198.006
163 RUNDLERIDGE RD NE,6708.196 2217.465|6708.189 2247.932|6691.467 2247.932|6691.481 2217.465
1740 42 ST NE,6993.847 2320.765|6993.847 2337.222|6963.460 2337.200|6963.460 2320.754
19 RUNDLELAWN GR NE,6875.590 3140.016|6875.569 3167.537|6865.992 3167.537|6866.013 3140.005
4007 RUNDLEHORN DR NE,6646.728 2595.861|6639.200 2596.862|6631.636 2597.562|6628.903 2559.689|6641.164 2559.712
553 RUNDLEVILLE PL NE,6880.029 2807.287|6879.553 2825.723|6846.034 2825.712|6846.034 2822.543|6851.808 2806.653
160 RUNDLEMERE RD NE,6732.075 2749.421|6701.680 2749.466|6701.687 2737.279|6732.082 2737.312
419 RUNDLELAWN WY NE,6575.971 3083.818|6546.890 3092.702|6543.185 3080.526|6542.507 3076.657|6571.874 3069.151|6573.832 3076.512
2704 RUNDLELAWN RD NE,6830.641 3331.682|6830.557 3365.185|6815.968 3365.152|6816.038 3336.208|6820.602 3331.660
2908 RUNDLELAWN RD NE,6717.556 3519.502|6705.225 3524.683|6692.285 3493.782|6704.616 3488.601
932 RUNDLESIDE DR NE,7483.188 3621.190|7483.160 3636.723|7452.737 3636.635|7452.758 3621.089
732 RUNDLESIDE DR NE,7405.020 3392.339|7391.326 3401.947|7373.885 3376.994|7387.586 3367.387
4656 RUNDLEHILL RD NE,7309.174 3243.160|7296.724 3251.900|7279.255 3226.981|7291.719 3218.230
343 RUNDLEVIEW DR NE,7780.724 3618.732|7783.611 3644.841|7764.044 3644.807|7764.121 3614.318|7773.852 3617.898|7775.523 3618.399|7777.242 3618.710|7778.983 3618.821
124 RUNDLEVIEW DR NE,7661.284 3362.194|7645.926 3367.799|7635.524 3339.177|7650.882 3333.584
5104 26 AV NE,7720.654 3151.880|7720.647 3182.337|7704.541 3182.337|7704.541 3156.439|7709.099 3151.880
2342 50 ST NE,7734.852 2881.065|7734.852 2896.288|7704.436 2896.299|7704.436 2881.065
4911 RUNDLEWOOD DR NE,7404.223 2853.600|7397.575 2882.733|7389.935 2880.798|7382.385 2878.519|7381.763 2878.319|7391.158 2849.352
4791 RUNDLEWOOD DR NE,7087.953 2896.643|7087.946 2911.877|7057.559 2911.866|7057.559 2896.632
104 RUNDLEFIELD CR NE,7186.253 2433.305|7198.990 2433.316|7203.548 2437.887|7203.520 2463.795|7186.225 2463.762
967 RUNDLECAIRN WY NE,7572.512 2491.827|7557.294 2518.225|7544.096 2510.597|7558.972 2484.811|7560.321 2484.777
223 RUNDLECAIRN RD NE,7794.369 2297.325|7766.603 2309.757|7765.337 2307.077|7763.953 2304.441|7762.457 2301.884|7760.850 2299.393|7785.994 2282.247|7788.336 2285.872|7790.517 2289.597|7792.530 2293.422
100 RUNDLEFIELD CL NE,7416.527 2436.430|7409.746 2463.939|7404.881 2463.928|7384.021 2433.316|7386.062 2431.704|7387.845 2429.814|7389.348 2427.690|7390.536 2425.377
667 RUNDLERIDGE DR NE,6678.738 2493.084|6677.200 2494.162|6675.012 2495.619|6672.761 2496.976|6670.454 2498.243|6668.091 2499.400|6665.687 2500.445|6663.233 2501.390|6660.737 2502.224|6658.207 2502.947|6650.755 2474.447|6652.272 2474.447|6661.324 2468.109
240 RUNDLEWOOD CL NE,7366.188 2650.569|7366.181 2681.036|7350.984 2681.036|7350.984 2650.569
420 RUNDLERIDGE DR NE,6528.575 2232.009|6517.992 2238.003|6503.053 2211.483|6513.637 2205.489
167 RUNDLERIDGE RD NE,6723.400 2217.476|6723.386 2247.943|6708.189 2247.932|6708.196 2217.465
1744 42 ST NE,6993.847 2337.222|6993.840 2352.444|6963.453 2352.433|6963.460 2337.200
23 RUNDLELAWN GR NE,6885.167 3140.016|6885.139 3167.548|6875.569 3167.537|6875.590 3140.016
4011 RUNDLEHORN DR NE,6661.359 2593.015|6654.075 2594.582|6646.728 2595.861|6641.164 2559.712|6656.256 2559.723
557 RUNDLEVILLE PL NE,6879.553 2825.723|6879.462 2837.165|6879.462 2844.482|6850.585 2844.471|6846.027 2839.901|6846.034 2825.712
164 RUNDLEMERE RD NE,6732.075 2764.655|6701.680 2764.700|6701.680 2749.466|6732.075 2749.421
423 RUNDLELAWN WY NE,6580.403 3098.384|6551.329 3107.269|6546.890 3092.702|6575.971 3083.818
11 RUNDLELAWN CO NE,6855.310 3413.111|6853.080 3413.533|6850.815 3413.666|6849.110 3413.744|6847.411 3413.655|6847.502 3374.359|6855.401 3374.381
2912 RUNDLELAWN RD NE,6705.225 3524.683|6694.012 3529.398|6681.080 3498.497|6692.285 3493.782
936 RUNDLESIDE DR NE,7483.160 3636.723|7483.132 3652.257|7452.709 3652.168|7452.737 3636.635
736 RUNDLESIDE DR NE,7387.586 3367.387|7402.329 3357.057|7407.243 3358.847|7414.437 3385.734|7405.020 3392.339
4660 RUNDLEHILL RD NE,7319.135 3236.177|7309.174 3243.160|7291.719 3218.230|7301.680 3211.236
347 RUNDLEVIEW DR NE,7764.121 3614.318|7764.044 3644.807|7748.574 3644.774|7748.560 3614.295
128 RUNDLEVIEW DR NE,7676.293 3356.724|7661.284 3362.194|7650.882 3333.584|7655.168 3332.016|7661.836 3329.748|7668.603 3327.780
5108 26 AV NE,7736.760 3152.292|7736.760 3182.770|7725.380 3182.337|7720.647 3182.337|7720.654 3151.880|7725.960 3151.869
2346 50 ST NE,7734.852 2896.288|7734.852 2912.133|7704.436 2912.144|7704.436 2896.299
2204 48 ST NE,7512.031 2581.317|7517.665 2571.543|7523.893 2569.864|7546.270 2582.818|7538.357 2596.539
4795 RUNDLEWOOD DR NE,7087.946 2911.877|7087.946 2924.064|7083.388 2928.634|7057.552 2928.623|7057.559 2911.866
108 RUNDLEFIELD CR NE,7186.253 2433.305|7186.225 2463.762|7169.812 2463.739|7169.833 2433.283
971 RUNDLECAIRN WY NE,7558.972 2484.811|7544.096 2510.597|7528.696 2501.701|7547.228 2480.330|7548.479 2481.330|7549.814 2482.220|7551.226 2482.976|7552.701 2483.621|7554.218 2484.121|7555.784 2484.488|7557.371 2484.722
227 RUNDLECAIRN RD NE,7799.961 2313.648|7770.441 2320.987|7769.672 2318.118|7768.770 2315.283|7767.749 2312.503|7766.603 2309.757|7794.369 2297.325|7796.040 2301.306|7797.529 2305.364|7798.836 2309.479
104 RUNDLEFIELD CL NE,7384.021 2433.316|7404.881 2463.928|7374.346 2463.906|7374.339 2436.485|7376.905 2436.219|7379.407 2435.596|7381.798 2434.617
716 RUNDLERIDGE DR NE,6800.477 2463.550|6785.363 2474.147|6767.887 2449.228|6768.279 2448.950|6771.243 2446.738|6774.060 2444.336|6776.716 2441.756|6779.212 2439.021|6797.730 2454.855
244 RUNDLEWOOD CL NE,7381.393 2650.558|7381.386 2681.025|7366.181 2681.036|7366.188 2650.569
424 RUNDLERIDGE DR NE,6517.992 2238.003|6504.759 2245.497|6489.820 2218.966|6503.053 2211.483
171 RUNDLERIDGE RD NE,6723.400 2217.476|6738.597 2217.476|6738.590 2247.943|6723.386 2247.943
1748 42 ST NE,6993.840 2352.444|6993.840 2370.725|6963.453 2370.703|6963.453 2352.433
27 RUNDLELAWN GR NE,6894.743 3140.016|6894.716 3167.548|6885.139 3167.548|6885.167 3140.016
4019 RUNDLEHORN DR NE,6694.543 2581.817|6686.833 2585.053|6678.982 2587.933|6668.084 2555.998|6681.247 2551.850
4543 RUNDLEVILLE DR NE,6924.362 2697.182|6921.650 2719.254|6888.466 2715.173|6890.619 2697.638
168 RUNDLEMERE RD NE,6732.068 2777.220|6701.673 2777.253|6701.680 2764.700|6732.075 2764.655
427 RUNDLELAWN WY NE,6584.129 3110.627|6555.048 3119.500|6551.329 3107.269|6580.403 3098.384
13 RUNDLELAWN CO NE,6863.223 3408.818|6861.462 3410.253|6859.539 3411.465|6857.477 3412.421|6855.310 3413.111|6855.401 3374.381|6863.307 3374.404
2916 RUNDLELAWN RD NE,6694.012 3529.398|6681.121 3534.824|6668.196 3503.923|6681.080 3498.497
940 RUNDLESIDE DR NE,7483.132 3652.257|7483.104 3667.791|7452.681 3667.714|7452.709 3652.168
812 RUNDLESIDE DR NE,7465.159 3392.439|7433.646 3399.434|7431.640 3391.205|7429.200 3382.087|7462.230 3358.881
4664 RUNDLEHILL RD NE,7329.104 3229.183|7319.135 3236.177|7301.680 3211.236|7311.649 3204.242
351 RUNDLEVIEW DR NE,7748.560 3614.295|7748.574 3644.774|7733.062 3644.752|7733.062 3614.262
132 RUNDLEVIEW DR NE,7668.603 3327.780|7672.658 3326.757|7676.740 3325.845|7680.844 3325.033|7684.961 3324.332|7689.484 3328.258|7689.484 3351.909|7676.293 3356.724
5112 26 AV NE,7752.887 3152.914|7752.866 3183.393|7736.760 3182.770|7736.760 3152.292
2350 50 ST NE,7734.852 2912.133|7734.852 2930.413|7704.443 2930.424|7704.436 2912.144
2208 48 ST NE,7538.357 2596.539|7530.751 2609.738|7504.418 2594.516|7512.031 2581.317
4748 RUNDLEWOOD DR NE,7103.172 2751.345|7103.172 2735.311|7133.594 2735.311|7133.594 2751.345
112 RUNDLEFIELD CR NE,7169.833 2433.283|7169.812 2463.739|7153.091 2463.717|7153.112 2433.272
975 RUNDLECAIRN WY NE,7547.228 2480.330|7528.696 2501.701|7501.370 2485.912|7541.880 2472.324|7542.803 2474.581|7544.019 2476.682|7545.501 2478.617
231 RUNDLECAIRN RD NE,7802.436 2327.948|7772.279 2331.873|7771.839 2328.482|7771.244 2324.712|7770.441 2320.987|7799.961 2313.648|7801.136 2319.075|7802.003 2324.546
108 RUNDLEFIELD CL NE,7374.339 2436.485|7374.346 2463.906|7357.632 2463.895|7357.632 2433.439|7363.658 2433.439|7366.118 2434.818|7368.761 2435.796|7371.522 2436.363
732 RUNDLERIDGE DR NE,6823.643 2386.537|6823.636 2402.126|6793.235 2401.737|6793.228 2401.048|6793.228 2386.559
248 RUNDLEWOOD CL NE,7381.393 2650.558|7404.426 2650.558|7406.705 2654.516|7391.431 2681.025|7381.386 2681.025
428 RUNDLERIDGE DR NE,6504.759 2245.497|6491.526 2252.992|6476.587 2226.449|6489.820 2218.966
203 RUNDLERIDGE RD NE,6763.218 2217.476|6763.211 2247.943|6747.706 2247.943|6747.720 2217.476
1752 42 ST NE,6993.840 2370.725|6993.833 2385.947|6963.446 2385.936|6963.453 2370.703
31 RUNDLELAWN GR NE,6904.320 3140.016|6904.292 3167.559|6894.716 3167.548|6894.743 3140.016
4023 RUNDLEHORN DR NE,6710.831 2573.611|6702.785 2577.914|6694.543 2581.817|6681.247 2551.850|6697.738 2546.657
4547 RUNDLEVILLE DR NE,6921.650 2719.254|6919.427 2737.401|6886.236 2733.309|6888.466 2715.173
172 RUNDLEMERE RD NE,6732.068 2789.407|6701.666 2789.429|6701.673 2777.253|6732.068 2777.220
431 RUNDLELAWN WY NE,6588.561 3125.193|6559.487 3134.067|6555.048 3119.500|6584.129 3110.627
35 RUNDLELAWN CO NE,6880.839 3431.402|6889.850 3462.492|6874.401 3462.459|6874.471 3431.847|6876.072 3431.991|6877.680 3431.969|6879.274 3431.769
2920 RUNDLELAWN RD NE,6681.121 3534.824|6667.106 3540.729|6655.928 3514.042|6658.388 3508.049|6668.196 3503.923
944 RUNDLESIDE DR NE,7483.104 3667.791|7483.076 3683.325|7452.660 3683.259|7452.681 3667.714
816 RUNDLESIDE DR NE,7466.809 3411.331|7436.450 3415.379|7435.219 3407.384|7433.646 3399.434|7465.159 3392.439
4668 RUNDLEHILL RD NE,7311.649 3204.242|7325.287 3194.679|7330.579 3196.347|7334.899 3208.234|7337.450 3214.850|7340.240 3221.366|7329.104 3229.183
355 RUNDLEVIEW DR NE,7733.062 3614.262|7733.062 3644.752|7717.858 3644.718|7717.858 3614.240
5116 26 AV NE,7769.014 3153.526|7768.973 3184.016|7752.866 3183.393|7752.887 3152.914
2402 50 ST NE,7704.443 2949.316|7704.443 2933.471|7734.852 2933.471|7734.859 2949.316
2212 48 ST NE,7530.751 2609.738|7521.006 2626.629|7494.680 2611.406|7504.418 2594.516
4752 RUNDLEWOOD DR NE,7133.594 2751.345|7133.594 2763.532|7103.172 2763.521|7103.172 2751.345
116 RUNDLEFIELD CR NE,7153.112 2433.272|7153.091 2463.717|7136.069 2463.695|7136.083 2436.141|7138.096 2435.740|7140.053 2435.129|7141.934 2434.295|7143.702 2433.261
979 RUNDLECAIRN WY NE,7541.880 2472.324|7501.370 2485.912|7506.886 2463.539|7541.090 2463.539|7540.887 2465.752|7540.950 2467.976|7541.286 2470.178
235 RUNDLECAIRN RD NE,7803.988 2340.035|7773.831 2343.960|7772.279 2331.873|7802.436 2327.948
92 RUNDLEFIELD CL NE,7419.386 2397.167|7419.372 2412.701|7391.130 2412.679|7390.201 2410.332|7388.956 2408.131|7388.963 2397.145
47 RUNDLEMERE PL NE,6642.821 2778.221|6616.564 2783.369|6616.571 2764.644|6646.966 2764.666|6646.966 2766.623|6646.903 2768.191|6646.700 2769.748|6646.365 2771.282|6645.896 2772.783|6645.309 2774.240|6644.596 2775.641|6643.764 2776.964
432 RUNDLERIDGE DR NE,6491.526 2252.992|6480.942 2258.974|6466.004 2232.443|6476.587 2226.449
207 RUNDLERIDGE RD NE,6775.374 2217.487|6775.367 2247.943|6763.211 2247.943|6763.218 2217.476
1756 42 ST NE,6993.833 2385.947|6993.833 2401.181|6963.446 2401.159|6963.446 2385.936
35 RUNDLELAWN GR NE,6913.897 3140.016|6913.869 3167.559|6904.292 3167.559|6904.320 3140.016
672 RUNDLERIDGE DR NE,6674.264 2544.467|6654.865 2550.583|6651.405 2519.670|6654.991 2519.181|6658.549 2518.514|6662.072 2517.680|6665.554 2516.679
4551 RUNDLEVILLE DR NE,6919.427 2737.401|6918.609 2744.062|6917.267 2755.704|6884.020 2752.123|6885.425 2739.959|6886.236 2733.309
176 RUNDLEMERE RD NE,6732.068 2789.407|6732.061 2804.652|6701.666 2804.663|6701.666 2789.429
435 RUNDLELAWN WY NE,6592.993 3139.760|6563.919 3148.633|6559.487 3134.067|6588.561 3125.193
37 RUNDLELAWN CO NE,6874.471 3431.847|6874.401 3462.459|6865.230 3462.437|6865.307 3429.123|6867.823 3429.690|6870.235 3430.601|6872.304 3431.380
6 RUNDLELAWN CL NE,6704.316 3550.837|6676.284 3562.634|6670.636 3549.146|6698.668 3537.360
948 RUNDLESIDE DR NE,7483.076 3683.325|7483.055 3694.600|7478.483 3699.159|7452.632 3699.104|7452.660 3683.259
820 RUNDLESIDE DR NE,7468.340 3428.800|7438.043 3431.469|7437.365 3423.707|7436.450 3415.379|7466.809 3411.331
112 RUNDLEHILL DR NE,7133.538 3233.219|7133.538 3249.965|7107.659 3249.965|7103.102 3245.395|7103.102 3233.219
361 RUNDLEVIEW DR NE,7717.858 3614.240|7717.858 3644.718|7702.647 3644.696|7702.661 3614.218
108 RUNDLEVIEW DR NE,7599.922 3384.578|7583.403 3390.605|7574.553 3360.971|7581.355 3358.825|7588.094 3356.479|7589.520 3355.956
5120 26 AV NE,7785.135 3154.149|7785.079 3184.627|7768.973 3184.016|7769.014 3153.526
2406 50 ST NE,7734.859 2949.316|7734.859 2965.162|7704.443 2965.162|7704.443 2949.316
2207 48 ST NE,7498.266 2574.745|7491.276 2586.888|7464.950 2571.665|7471.940 2559.523
4756 RUNDLEWOOD DR NE,7133.594 2763.532|7133.594 2778.755|7103.172 2778.755|7103.172 2763.521
120 RUNDLEFIELD CR NE,7136.083 2436.141|7136.069 2463.695|7103.381 2463.650|7123.549 2433.261|7124.954 2434.106|7126.436 2434.818|7127.974 2435.396|7129.554 2435.841|7131.168 2436.130|7132.804 2436.285|7134.447 2436.285
983 RUNDLECAIRN WY NE,7543.998 2448.928|7543.991 2456.412|7542.984 2458.068|7542.167 2459.825|7541.530 2461.649|7541.090 2463.539|7506.886 2463.539|7510.486 2448.917
804 RUNDLECAIRN WY NE,7731.902 2202.498|7726.037 2232.398|7722.416 2231.742|7718.774 2231.220|7715.111 2230.830|7711.441 2230.564|7711.413 2204.622|7715.957 2200.319|7719.969 2200.685|7723.961 2201.175|7727.945 2201.775
96 RUNDLEFIELD CL NE,7419.372 2412.701|7419.365 2424.910|7416.527 2436.430|7390.536 2425.377|7391.102 2423.854|7391.529 2422.286|7391.822 2420.696|7391.969 2419.083|7391.969 2417.460|7391.829 2415.837|7391.550 2414.246|7391.130 2412.679
43 RUNDLEMERE PL NE,6640.954 2794.678|6616.557 2806.820|6616.564 2783.369|6642.821 2778.221|6641.555 2780.011|6640.563 2781.957|6639.864 2784.025|6639.458 2786.182|6639.367 2788.362|6639.591 2790.541|6640.122 2792.665
663 RUNDLERIDGE DR NE,6658.207 2502.947|6654.481 2503.803|6650.706 2504.403|6646.903 2504.770|6643.079 2504.893|6636.711 2504.881|6636.739 2474.425|6650.755 2474.447
436 RUNDLERIDGE DR NE,6480.942 2258.974|6467.709 2266.468|6452.771 2239.926|6466.004 2232.443
211 RUNDLERIDGE RD NE,6787.538 2217.487|6787.524 2247.943|6775.367 2247.943|6775.374 2217.487
1760 42 ST NE,6993.833 2401.181|6993.826 2417.916|6967.997 2417.916|6963.446 2413.346|6963.446 2401.159
39 RUNDLELAWN GR NE,6923.474 3140.016|6923.439 3167.559|6913.869 3167.559|6913.897 3140.016
676 RUNDLERIDGE DR NE,6693.669 2538.362|6674.264 2544.467|6665.554 2516.679|6668.979 2515.512|6672.341 2514.166|6675.641 2512.676|6678.857 2511.019
4555 RUNDLEVILLE DR NE,6917.267 2755.704|6915.589 2773.284|6882.265 2770.482|6883.643 2755.759|6884.020 2752.123
180 RUNDLEMERE RD NE,6732.061 2804.652|6732.054 2816.839|6701.659 2816.839|6701.666 2804.663
439 RUNDLELAWN WY NE,6596.718 3151.991|6567.645 3160.865|6563.919 3148.633|6592.993 3139.760
39 RUNDLELAWN CO NE,6865.307 3429.123|6865.230 3462.437|6856.261 3462.414|6856.338 3428.911|6862.643 3428.922
