ADDRESS,POINTS
125 HIDDEN SPRING CI NW,-2689.264 11791.315|-2703.189 11791.304|-2697.289 11760.147|-2695.317 11759.780|-2693.395 11759.190|-2691.326 11758.512|-2689.222 11757.978
27 HIDDEN VALLEY LI NW,-2440.801 11536.867|-2440.773 11542.282|-2440.885 11547.709|-2479.710 11545.452|-2481.094 11538.024
10769 HIDDEN VALLEY DR NW,-2630.641 11493.379|-2636.779 11494.669|-2638.198 11494.813|-2639.617 11494.702|-2640.987 11494.313|-2642.260 11493.679|-2643.392 11492.812|-2644.336 11491.744|-2645.063 11490.532|-2645.545 11489.187|-2652.256 11463.101|-2639.114 11460.443
157 HIDDEN VALLEY CR NW,-2096.562 11068.281|-2122.175 11090.609|-2127.544 11084.437|-2129.774 11081.858|-2104.161 11059.541
101 HIDDEN VALLEY CR NW,-2149.990 10956.997|-2152.178 10958.454|-2154.485 10959.710|-2156.897 10960.766|-2159.385 10961.611|-2180.832 10937.538|-2170.619 10929.988
107 HIDDEN CR NW,-3226.726 10778.718|-3227.586 10787.881|-3263.007 10785.045|-3262.280 10775.860
171 HIDDEN VALLEY GR NW,-1891.489 10984.662|-1893.076 10985.663|-1894.544 10986.830|-1895.886 10988.143|-1897.082 10989.577|-1925.428 10967.449|-1922.576 10965.559|-1913.978 10959.855|-1910.343 10957.442
127 HIDDEN VALLEY PA NW,-1899.647 11205.240|-1920.703 11227.390|-1923.450 11225.421|-1925.959 11223.153|-1929.664 11219.395|-1908.336 11196.967|-1905.988 11199.202
112 HIDDEN PT NW,-3539.117 10771.568|-3555.209 10801.335|-3563.535 10796.142|-3547.575 10766.631
400 HIDDEN RANCH CI NW,-3394.819 11204.506|-3428.248 11209.732|-3428.639 11207.363|-3430.401 11197.278|-3400.384 11192.041|-3395.344 11199.491
106 HIDDEN CL NW,-3733.732 10845.657|-3732.264 10836.584|-3730.062 10835.294|-3689.272 10849.950|-3694.124 10858.934|-3694.557 10859.735
262 HIDDEN SPRING ME NW,-3008.288 11705.950|-3008.323 11733.427|-3008.470 11734.883|-3008.896 11736.295|-3009.588 11737.585|-3010.525 11738.719|-3011.657 11739.653|-3012.958 11740.343|-3014.363 11740.765|-3015.831 11740.910|-3020.528 11740.910|-3020.479 11705.928
352 HIDDEN RANCH CI NW,-3438.915 11348.214|-3449.667 11360.468|-3471.987 11331.479|-3468.010 11327.799|-3464.179 11323.962
96 HIDDEN WY NW,-3805.713 10948.835|-3805.769 10979.992|-3814.360 10979.981|-3814.297 10946.522|-3811.843 10947.101|-3809.453 10947.879|-3807.607 10948.457
2948 HIDDEN RANCH WY NW,-3771.417 11238.131|-3794.696 11259.058|-3798.380 11254.566|-3801.777 11250.674|-3775.779 11227.312|-3774.472 11229.180|-3773.410 11231.192|-3772.613 11233.327|-3772.095 11235.540|-3771.809 11236.852
348 HIDDEN VALLEY MR NW,-2175.701 11595.845|-2184.929 11601.827|-2206.173 11567.123|-2196.805 11561.375
82 HIDDEN RIDGE VW NW,-3218.624 11632.706|-3220.050 11644.137|-3252.535 11641.012|-3252.535 11632.662|-3252.535 11624.745
10536 HIDDEN VALLEY DR NW,-2212.506 11336.494|-2215.896 11341.053|-2242.355 11321.383|-2235.449 11312.076|-2208.983 11331.746
122 HIDDEN RANCH CR NW,-3387.668 11598.558|-3401.607 11630.649|-3411.701 11626.368|-3397.727 11594.188
367 HIDDEN VALLEY GV NW,-2381.724 11138.534|-2384.122 11139.924|-2386.702 11140.936|-2389.407 11141.547|-2392.175 11141.725|-2394.202 11141.836|-2419.990 11117.273|-2411.084 11110.579
30 HIDDEN RANCH HL NW,-3903.712 11076.687|-3903.726 11086.439|-3934.855 11086.383|-3934.841 11076.631
172 HIDDEN HILLS RD NW,-4312.865 11172.815|-4337.674 11197.511|-4341.295 11193.775|-4344.818 11189.961|-4319.128 11166.755
263 HIDDEN HILLS RD NW,-4119.746 11233.728|-4151.706 11233.728|-4151.706 11223.943|-4119.746 11223.943
136 HIDDEN HILLS WY NW,-4119.753 11159.483|-4119.753 11169.880|-4145.212 11169.880|-4146.477 11169.746|-4147.701 11169.379|-4148.819 11168.779|-4149.805 11167.967|-4150.609 11166.988|-4151.210 11165.865|-4151.580 11164.642|-4151.699 11163.375|-4151.699 11159.483
11113 HIDDEN VALLEY DR NW,-3664.365 11365.516|-3670.538 11401.977|-3681.953 11400.042|-3675.795 11363.581
35 HIDDEN HILLS TC NW,-4076.314 11369.730|-4076.510 11371.320|-4077.097 11372.810|-4078.027 11374.122|-4079.250 11375.157|-4091.504 11383.196|-4107.275 11393.593|-4109.784 11389.734|-4109.777 11373.700|-4076.314 11364.182
67 HIDDEN RANCH CL NW,-3994.875 11435.791|-3978.077 11404.879|-3976.532 11405.613|-3974.910 11406.158|-3973.239 11406.513|-3971.534 11406.680|-3976.986 11438.816
404 HIDDEN VALE PL NW,-2142.405 10585.517|-2141.776 10587.129|-2140.965 10588.664|-2139.497 10591.088|-2140.693 10597.715|-2144.167 10600.628|-2147.543 10603.642|-2150.822 10606.766|-2153.996 10610.002|-2157.072 10613.327|-2160.035 10616.752|-2162.895 10620.265|-2165.635 10623.868|-2170.095 10613.872|-2172.947 10607.478|-2174.513 10603.975|-2175.512 10596.258
40 HIDDEN VALE CR NW,-1947.930 10742.001|-1959.045 10749.452|-1980.184 10717.917|-1969.070 10710.455
36 HIDDEN VALE CL NW,-2415.328 10870.487|-2416.278 10871.199|-2418.620 10855.398|-2413.433 10823.841|-2411.567 10824.030|-2409.686 10823.985|-2407.834 10823.696|-2406.023 10823.185|-2394.769 10855.142|-2395.796 10855.910|-2405.562 10863.193
99 HIDDEN VALE CL NW,-2368.338 10704.540|-2373.168 10709.833|-2375.412 10712.290|-2400.648 10688.150|-2395.559 10683.035|-2390.281 10678.109|-2367.408 10703.706
243 HIDDEN VALLEY LD NW,-2686.062 11055.660|-2686.090 11070.860|-2722.042 11067.947|-2722.035 11060.864|-2721.874 11059.330|-2721.399 11057.862|-2720.637 11056.516|-2719.609 11055.360|-2718.365 11054.437|-2716.960 11053.792|-2715.457 11053.436|-2713.905 11053.414|-2712.241 11053.547
25 HIDDEN CI NW,-2758.301 10898.130|-2766.201 10932.212|-2778.700 10929.309|-2770.807 10895.228|-2758.700 10898.041
129 HIDDEN SPRING CI NW,-2679.477 11791.326|-2689.264 11791.315|-2689.222 11757.978|-2686.111 11757.489|-2682.958 11757.322|-2679.421 11757.333
161 HIDDEN VALLEY CR NW,-2088.956 11077.032|-2114.576 11099.349|-2119.295 11093.911|-2122.175 11090.609|-2096.562 11068.281
105 HIDDEN VALLEY CR NW,-2159.385 10961.611|-2161.545 10962.379|-2163.587 10963.424|-2165.481 10964.714|-2167.187 10966.237|-2193.904 10947.323|-2189.004 10943.642|-2180.832 10937.538
111 HIDDEN CR NW,-3227.586 10787.881|-3228.453 10797.032|-3263.741 10794.207|-3263.007 10785.045
175 HIDDEN VALLEY GR NW,-1883.926 10981.649|-1888.826 10983.439|-1890.182 10983.995|-1891.489 10984.662|-1910.343 10957.442|-1905.470 10954.206|-1900.353 10950.814|-1896.823 10949.113|-1896.683 10949.046
131 HIDDEN VALLEY PA NW,-1908.336 11196.967|-1929.664 11219.395|-1938.137 11210.810|-1917.067 11188.649|-1914.796 11190.806
116 HIDDEN PT NW,-3530.721 10776.628|-3546.890 10806.528|-3555.209 10801.335|-3539.117 10771.568
303 HIDDEN RANCH PL NW,-3467.499 11260.225|-3461.746 11260.881|-3456.049 11261.949|-3450.764 11263.139|-3447.730 11268.409|-3450.135 11275.003|-3452.917 11281.430|-3456.077 11287.691|-3459.593 11293.762|-3460.355 11294.963|-3462.131 11294.963|-3464.521 11294.963|-3467.485 11294.974
2 HIDDEN CL NW,-3586.715 10873.512|-3583.122 10866.862|-3582.374 10865.761|-3581.423 10864.839|-3580.298 10864.127|-3579.060 10863.671|-3577.746 10863.460|-3576.418 10863.526|-3575.139 10863.860|-3573.950 10864.449|-3560.529 10873.156|-3547.331 10882.185|-3554.461 10892.448
103 HIDDEN SPRING ME NW,-2914.413 11730.702|-2914.420 11733.560|-2914.560 11735.017|-2914.993 11736.418|-2915.685 11737.719|-2916.615 11738.853|-2917.754 11739.776|-2919.047 11740.465|-2920.460 11740.899|-2921.921 11741.043|-2949.896 11740.999|-2949.882 11730.658
356 HIDDEN RANCH CI NW,-3456.622 11315.378|-3430.660 11336.394|-3437.951 11347.113|-3438.915 11348.214|-3464.179 11323.951|-3460.313 11319.748
100 HIDDEN WY NW,-3796.520 10947.745|-3796.576 10980.014|-3805.769 10979.992|-3805.713 10948.835|-3803.385 10949.013|-3801.043 10948.891|-3798.743 10948.468
2952 HIDDEN RANCH WY NW,-3775.779 11227.312|-3801.777 11250.674|-3807.041 11245.070|-3808.774 11243.324|-3784.154 11218.483|-3780.281 11222.408|-3776.513 11226.444
344 HIDDEN VALLEY MR NW,-2159.651 11585.037|-2175.701 11595.845|-2196.805 11561.375|-2193.604 11559.418|-2192.262 11558.506|-2191.003 11557.472
86 HIDDEN RIDGE VW NW,-3217.163 11621.487|-3217.380 11622.765|-3218.624 11632.706|-3252.535 11624.745|-3252.535 11616.894|-3252.507 11606.208
10538 HIDDEN VALLEY DR NW,-2215.896 11341.053|-2222.803 11350.349|-2249.269 11330.690|-2242.355 11321.383
126 HIDDEN RANCH CR NW,-3397.727 11594.188|-3411.701 11626.368|-3421.845 11622.187|-3407.787 11589.807
371 HIDDEN VALLEY GV NW,-2372.560 11131.262|-2380.697 11137.789|-2381.724 11138.534|-2411.084 11110.579|-2401.696 11103.518
34 HIDDEN RANCH HL NW,-3903.698 11068.136|-3903.712 11076.687|-3934.841 11076.631|-3934.827 11068.081
176 HIDDEN HILLS RD NW,-4307.035 11178.453|-4330.683 11204.228|-4334.214 11200.903|-4337.674 11197.511|-4312.865 11172.815
267 HIDDEN HILLS RD NW,-4119.746 11223.943|-4151.706 11223.943|-4151.706 11214.146|-4119.746 11214.146
11117 HIDDEN VALLEY DR NW,-3675.795 11363.581|-3681.953 11400.042|-3693.376 11398.107|-3687.217 11361.646
54 HIDDEN HILLS TC NW,-4083.283 11395.739|-4081.354 11398.696|-4067.345 11420.057|-4064.857 11423.949|-4065.283 11424.282|-4072.588 11429.909|-4091.455 11401.143
103 HIDDEN HILLS PL NW,-4170.217 11405.768|-4170.217 11411.173|-4170.336 11412.396|-4170.678 11413.574|-4171.238 11414.675|-4172.000 11415.643|-4172.922 11416.454|-4173.985 11417.066|-4175.152 11417.477|-4176.369 11417.666|-4182.394 11417.844|-4188.420 11417.744|-4194.439 11417.377|-4200.430 11416.721|-4207.679 11415.765|-4207.679 11405.757
71 HIDDEN RANCH CL NW,-3966.536 11406.046|-3965.130 11405.668|-3963.697 11405.413|-3962.250 11405.279|-3960.796 11405.257|-3966.780 11440.550|-3976.986 11438.816|-3971.534 11406.680|-3969.010 11406.580
408 HIDDEN VALE PL NW,-2142.405 10585.517|-2175.512 10596.258|-2175.771 10594.301|-2177.533 10580.769|-2179.043 10569.182|-2142.755 10577.522|-2143.077 10579.523|-2143.126 10581.547|-2142.902 10583.549
44 HIDDEN VALE CR NW,-1959.045 10749.452|-1970.167 10756.913|-1991.306 10725.367|-1980.184 10717.917
40 HIDDEN VALE CL NW,-2416.278 10871.199|-2432.189 10883.074|-2434.342 10879.961|-2436.376 10876.770|-2438.291 10873.501|-2440.081 10870.176|-2441.738 10866.773|-2443.269 10863.315|-2444.667 10859.801|-2445.925 10856.232|-2446.519 10854.453|-2420.242 10820.861|-2418.690 10821.917|-2417.026 10822.773|-2415.265 10823.418|-2413.433 10823.841|-2418.620 10855.398
103 HIDDEN VALE CL NW,-2364.402 10701.004|-2367.408 10703.706|-2390.281 10678.109|-2388.764 10676.775|-2380.501 10669.536|-2357.999 10695.244
340 HIDDEN VALLEY LD NW,-2804.502 11158.716|-2810.164 11165.665|-2830.380 11167.222|-2833.463 11127.359|-2831.611 11127.103|-2829.807 11126.614|-2828.073 11125.902|-2826.445 11124.979
29 HIDDEN CI NW,-2743.943 10901.466|-2748.864 10928.242|-2749.291 10929.687|-2750.004 10931.011|-2750.961 10932.167|-2752.129 10933.112|-2753.471 10933.802|-2754.918 10934.213|-2756.421 10934.324|-2757.910 10934.135|-2766.201 10932.212|-2758.301 10898.130
133 HIDDEN SPRING CI NW,-2669.683 11791.337|-2679.477 11791.326|-2679.421 11757.333|-2669.634 11757.345
165 HIDDEN VALLEY CR NW,-2081.749 11085.327|-2107.362 11107.633|-2114.576 11099.349|-2088.956 11077.032
115 HIDDEN CR NW,-3228.453 10797.032|-3229.271 10805.683|-3264.433 10802.881|-3263.741 10794.207
135 HIDDEN VALLEY PA NW,-1917.067 11188.649|-1938.137 11210.810|-1946.616 11202.226|-1925.806 11180.321|-1923.604 11182.422
120 HIDDEN PT NW,-3522.389 10781.798|-3538.565 10811.710|-3546.890 10806.528|-3530.721 10776.628
387 HIDDEN RANCH PL NW,-3469.072 11209.965|-3469.037 11245.114|-3473.658 11245.003|-3481.222 11245.014|-3481.257 11209.976
6 HIDDEN CL NW,-3554.461 10892.448|-3559.732 10900.032|-3593.866 10887.178|-3591.301 10881.996|-3586.715 10873.512
10 HIDDEN SPRING GR NW,-2756.868 11582.824|-2791.331 11582.780|-2791.317 11574.240|-2758.854 11574.284|-2756.854 11576.286
107 HIDDEN SPRING ME NW,-2914.413 11730.713|-2949.882 11730.658|-2949.869 11721.462|-2914.406 11721.518
360 HIDDEN RANCH CI NW,-3456.622 11315.378|-3453.127 11310.864|-3449.820 11306.193|-3422.648 11324.607|-3430.660 11336.394
104 HIDDEN WY NW,-3789.439 10942.664|-3785.468 10980.025|-3796.576 10980.014|-3796.520 10947.745|-3794.528 10946.811|-3792.668 10945.633|-3790.963 10944.254
2956 HIDDEN RANCH WY NW,-3784.154 11218.483|-3808.774 11243.324|-3812.256 11239.966|-3815.835 11236.697|-3816.184 11236.385|-3793.039 11210.165|-3788.537 11214.257
340 HIDDEN VALLEY MR NW,-2140.602 11571.516|-2150.081 11578.343|-2159.651 11585.037|-2191.003 11557.472|-2189.738 11556.226|-2188.606 11554.859|-2187.613 11553.391|-2186.774 11551.823
90 HIDDEN RIDGE VW NW,-3212.906 11613.814|-3214.388 11615.471|-3215.611 11617.339|-3216.541 11619.352|-3217.163 11621.487|-3252.507 11606.208|-3252.535 11602.761|-3252.535 11588.295|-3252.535 11576.720|-3252.535 11572.650
10542 HIDDEN VALLEY DR NW,-2222.803 11350.349|-2229.360 11359.178|-2255.819 11339.507|-2249.269 11330.690
128 HIDDEN RANCH CR NW,-3407.787 11589.807|-3421.845 11622.187|-3432.023 11618.095|-3417.846 11585.437
375 HIDDEN VALLEY GV NW,-2363.906 11124.323|-2372.560 11131.262|-2401.696 11103.518|-2392.790 11096.824
38 HIDDEN RANCH HL NW,-3903.551 11058.384|-3903.691 11063.822|-3903.698 11068.136|-3934.827 11068.081|-3934.820 11067.658|-3933.876 11058.329
180 HIDDEN HILLS RD NW,-4301.184 11184.113|-4323.392 11210.621|-4327.076 11207.463|-4330.683 11204.228|-4307.035 11178.453
271 HIDDEN HILLS RD NW,-4119.746 11214.146|-4151.706 11214.146|-4151.706 11204.950|-4119.746 11204.950
11121 HIDDEN VALLEY DR NW,-3687.217 11361.646|-3693.376 11398.107|-3696.228 11397.629|-3701.072 11396.706|-3705.875 11395.583|-3696.158 11357.421|-3691.516 11360.924
