ADDRESS,POINTS
105 150 NOLANRIDGE CO NW,-6617.122 13688.144|-6662.294 13689.657|-6693.639 13687.622|-6695.275 13662.425|-6695.946 13662.470|-6697.282 13641.887|-6694.038 13642.977|-6690.690 13643.689|-6687.285 13644.022|-6683.860 13643.956|-6680.469 13643.522|-6677.149 13642.688|-6673.940 13641.498|-6670.892 13639.953|-6667.887 13637.951|-6665.146 13635.616|-6663.126 13633.481|-6661.323 13631.157|-6659.757 13628.666|-6658.435 13626.031|-6657.261 13623.629|-6655.898 13621.305|-6654.367 13619.103|-6652.675 13617.024|-6650.823 13615.078|-6648.831 13613.277|-6646.712 13611.631|-6644.468 13610.152|-6636.471 13605.204|-6628.572 13600.100|-6620.778 13594.841|-6613.095 13589.426|-6611.977 13588.625|-6609.020 13586.457|-6606.608 13589.025|-6594.535 13601.902|-6558.003 13640.853|-6584.791 13649.560
110 150 NOLANRIDGE CO NW,-6617.122 13688.144|-6662.294 13689.657|-6693.639 13687.622|-6695.275 13662.425|-6695.946 13662.470|-6697.282 13641.887|-6694.038 13642.977|-6690.690 13643.689|-6687.285 13644.022|-6683.860 13643.956|-6680.469 13643.522|-6677.149 13642.688|-6673.940 13641.498|-6670.892 13639.953|-6667.887 13637.951|-6665.146 13635.616|-6663.126 13633.481|-6661.323 13631.157|-6659.757 13628.666|-6658.435 13626.031|-6657.261 13623.629|-6655.898 13621.305|-6654.367 13619.103|-6652.675 13617.024|-6650.823 13615.078|-6648.831 13613.277|-6646.712 13611.631|-6644.468 13610.152|-6636.471 13605.204|-6628.572 13600.100|-6620.778 13594.841|-6613.095 13589.426|-6611.977 13588.625|-6609.020 13586.457|-6606.608 13589.025|-6594.535 13601.902|-6558.003 13640.853|-6584.791 13649.560
115 150 NOLANRIDGE CO NW,-6617.122 13688.144|-6662.294 13689.657|-6693.639 13687.622|-6695.275 13662.425|-6695.946 13662.470|-6697.282 13641.887|-6694.038 13642.977|-6690.690 13643.689|-6687.285 13644.022|-6683.860 13643.956|-6680.469 13643.522|-6677.149 13642.688|-6673.940 13641.498|-6670.892 13639.953|-6667.887 13637.951|-6665.146 13635.616|-6663.126 13633.481|-6661.323 13631.157|-6659.757 13628.666|-6658.435 13626.031|-6657.261 13623.629|-6655.898 13621.305|-6654.367 13619.103|-6652.675 13617.024|-6650.823 13615.078|-6648.831 13613.277|-6646.712 13611.631|-6644.468 13610.152|-6636.471 13605.204|-6628.572 13600.100|-6620.778 13594.841|-6613.095 13589.426|-6611.977 13588.625|-6609.020 13586.457|-6606.608 13589.025|-6594.535 13601.902|-6558.003 13640.853|-6584.791 13649.560
120 150 NOLANRIDGE CO NW,-6617.122 13688.144|-6662.294 13689.657|-6693.639 13687.622|-6695.275 13662.425|-6695.946 13662.470|-6697.282 13641.887|-6694.038 13642.977|-6690.690 13643.689|-6687.285 13644.022|-6683.860 13643.956|-6680.469 13643.522|-6677.149 13642.688|-6673.940 13641.498|-6670.892 13639.953|-6667.887 13637.951|-6665.146 13635.616|-6663.126 13633.481|-6661.323 13631.157|-6659.757 13628.666|-6658.435 13626.031|-6657.261 13623.629|-6655.898 13621.305|-6654.367 13619.103|-6652.675 13617.024|-6650.823 13615.078|-6648.831 13613.277|-6646.712 13611.631|-6644.468 13610.152|-6636.471 13605.204|-6628.572 13600.100|-6620.778 13594.841|-6613.095 13589.426|-6611.977 13588.625|-6609.020 13586.457|-6606.608 13589.025|-6594.535 13601.902|-6558.003 13640.853|-6584.791 13649.560
125 150 NOLANRIDGE CO NW,-6617.122 13688.144|-6662.294 13689.657|-6693.639 13687.622|-6695.275 13662.425|-6695.946 13662.470|-6697.282 13641.887|-6694.038 13642.977|-6690.690 13643.689|-6687.285 13644.022|-6683.860 13643.956|-6680.469 13643.522|-6677.149 13642.688|-6673.940 13641.498|-6670.892 13639.953|-6667.887 13637.951|-6665.146 13635.616|-6663.126 13633.481|-6661.323 13631.157|-6659.757 13628.666|-6658.435 13626.031|-6657.261 13623.629|-6655.898 13621.305|-6654.367 13619.103|-6652.675 13617.024|-6650.823 13615.078|-6648.831 13613.277|-6646.712 13611.631|-6644.468 13610.152|-6636.471 13605.204|-6628.572 13600.100|-6620.778 13594.841|-6613.095 13589.426|-6611.977 13588.625|-6609.020 13586.457|-6606.608 13589.025|-6594.535 13601.902|-6558.003 13640.853|-6584.791 13649.560
130 150 NOLANRIDGE CO NW,-6617.122 13688.144|-6662.294 13689.657|-6693.639 13687.622|-6695.275 13662.425|-6695.946 13662.470|-6697.282 13641.887|-6694.038 13642.977|-6690.690 13643.689|-6687.285 13644.022|-6683.860 13643.956|-6680.469 13643.522|-6677.149 13642.688|-6673.940 13641.498|-6670.892 13639.953|-6667.887 13637.951|-6665.146 13635.616|-6663.126 13633.481|-6661.323 13631.157|-6659.757 13628.666|-6658.435 13626.031|-6657.261 13623.629|-6655.898 13621.305|-6654.367 13619.103|-6652.675 13617.024|-6650.823 13615.078|-6648.831 13613.277|-6646.712 13611.631|-6644.468 13610.152|-6636.471 13605.204|-6628.572 13600.100|-6620.778 13594.841|-6613.095 13589.426|-6611.977 13588.625|-6609.020 13586.457|-6606.608 13589.025|-6594.535 13601.902|-6558.003 13640.853|-6584.791 13649.560
135 150 NOLANRIDGE CO NW,-6617.122 13688.144|-6662.294 13689.657|-6693.639 13687.622|-6695.275 13662.425|-6695.946 13662.470|-6697.282 13641.887|-6694.038 13642.977|-6690.690 13643.689|-6687.285 13644.022|-6683.860 13643.956|-6680.469 13643.522|-6677.149 13642.688|-6673.940 13641.498|-6670.892 13639.953|-6667.887 13637.951|-6665.146 13635.616|-6663.126 13633.481|-6661.323 13631.157|-6659.757 13628.666|-6658.435 13626.031|-6657.261 13623.629|-6655.898 13621.305|-6654.367 13619.103|-6652.675 13617.024|-6650.823 13615.078|-6648.831 13613.277|-6646.712 13611.631|-6644.468 13610.152|-6636.471 13605.204|-6628.572 13600.100|-6620.778 13594.841|-6613.095 13589.426|-6611.977 13588.625|-6609.020 13586.457|-6606.608 13589.025|-6594.535 13601.902|-6558.003 13640.853|-6584.791 13649.560
140 150 NOLANRIDGE CO NW,-6617.122 13688.144|-6662.294 13689.657|-6693.639 13687.622|-6695.275 13662.425|-6695.946 13662.470|-6697.282 13641.887|-6694.038 13642.977|-6690.690 13643.689|-6687.285 13644.022|-6683.860 13643.956|-6680.469 13643.522|-6677.149 13642.688|-6673.940 13641.498|-6670.892 13639.953|-6667.887 13637.951|-6665.146 13635.616|-6663.126 13633.481|-6661.323 13631.157|-6659.757 13628.666|-6658.435 13626.031|-6657.261 13623.629|-6655.898 13621.305|-6654.367 13619.103|-6652.675 13617.024|-6650.823 13615.078|-6648.831 13613.277|-6646.712 13611.631|-6644.468 13610.152|-6636.471 13605.204|-6628.572 13600.100|-6620.778 13594.841|-6613.095 13589.426|-6611.977 13588.625|-6609.020 13586.457|-6606.608 13589.025|-6594.535 13601.902|-6558.003 13640.853|-6584.791 13649.560
145 150 NOLANRIDGE CO NW,-6617.122 13688.144|-6662.294 13689.657|-6693.639 13687.622|-6695.275 13662.425|-6695.946 13662.470|-6697.282 13641.887|-6694.038 13642.977|-6690.690 13643.689|-6687.285 13644.022|-6683.860 13643.956|-6680.469 13643.522|-6677.149 13642.688|-6673.940 13641.498|-6670.892 13639.953|-6667.887 13637.951|-6665.146 13635.616|-6663.126 13633.481|-6661.323 13631.157|-6659.757 13628.666|-6658.435 13626.031|-6657.261 13623.629|-6655.898 13621.305|-6654.367 13619.103|-6652.675 13617.024|-6650.823 13615.078|-6648.831 13613.277|-6646.712 13611.631|-6644.468 13610.152|-6636.471 13605.204|-6628.572 13600.100|-6620.778 13594.841|-6613.095 13589.426|-6611.977 13588.625|-6609.020 13586.457|-6606.608 13589.025|-6594.535 13601.902|-6558.003 13640.853|-6584.791 13649.560
150 150 NOLANRIDGE CO NW,-6617.122 13688.144|-6662.294 13689.657|-6693.639 13687.622|-6695.275 13662.425|-6695.946 13662.470|-6697.282 13641.887|-6694.038 13642.977|-6690.690 13643.689|-6687.285 13644.022|-6683.860 13643.956|-6680.469 13643.522|-6677.149 13642.688|-6673.940 13641.498|-6670.892 13639.953|-6667.887 13637.951|-6665.146 13635.616|-6663.126 13633.481|-6661.323 13631.157|-6659.757 13628.666|-6658.435 13626.031|-6657.261 13623.629|-6655.898 13621.305|-6654.367 13619.103|-6652.675 13617.024|-6650.823 13615.078|-6648.831 13613.277|-6646.712 13611.631|-6644.468 13610.152|-6636.471 13605.204|-6628.572 13600.100|-6620.778 13594.841|-6613.095 13589.426|-6611.977 13588.625|-6609.020 13586.457|-6606.608 13589.025|-6594.535 13601.902|-6558.003 13640.853|-6584.791 13649.560
