ADDRESS,POINTS
135 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
140 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
210 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
240 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
205 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
215 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
225 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
235 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
340 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
305 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
315 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
325 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
335 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
310 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
320 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
330 155 NOLANRIDGE CO NW,-6674.835 13605.638|-6677.631 13606.872|-6680.588 13607.662|-6683.636 13607.995|-6686.691 13607.862|-6689.697 13607.261|-6692.577 13606.205|-6695.254 13604.726|-6697.680 13602.858|-6699.784 13600.645|-6701.532 13598.132|-6702.874 13595.386|-6703.776 13592.461|-6706.418 13580.852|-6706.726 13578.962|-6706.789 13577.050|-6706.607 13575.148|-6706.180 13573.280|-6705.523 13571.479|-6704.636 13569.777|-6703.545 13568.210|-6702.259 13566.786|-6683.014 13548.050|-6675.723 13542.979|-6668.523 13537.776|-6661.434 13532.427|-6654.444 13526.945|-6621.505 13572.079|-6625.559 13575.004|-6637.506 13583.243|-6649.711 13591.093|-6662.154 13598.566
