ADDRESS,POINTS
71 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
73 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
75 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
77 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
81 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
83 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
85 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
70 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
72 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
74 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
76 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
82 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
84 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
86 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
3 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
5 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
22 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
24 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
26 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
28 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
50 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
52 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
54 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
4 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
6 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
8 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
21 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
23 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
25 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
31 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
33 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
35 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
37 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
41 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
43 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
45 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
47 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
61 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
63 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
65 CHRISTIE GD SW,-6718.987 -760.569|-6718.987 -729.156|-6817.860 -729.245|-6906.814 -729.334|-6906.821 -820.581|-6906.828 -895.003|-6906.828 -898.084|-6807.885 -898.195|-6807.920 -895.170|-6807.892 -879.992|-6807.899 -852.316|-6807.913 -820.570|-6797.888 -820.581|-6752.380 -820.614|-6733.213 -820.625|-6718.994 -820.625
27 99 CHRISTIE PT SW,-7470.806 -1052.867|-7460.397 -1044.850|-7432.596 -1040.558|-7432.589 -1038.034|-7432.526 -1010.635|-7435.378 -1010.624|-7474.035 -1048.497|-7472.232 -1050.543
29 99 CHRISTIE PT SW,-7474.035 -1048.497|-7435.378 -1010.624|-7448.045 -1010.602|-7464.486 -1010.580|-7469.072 -1010.580|-7471.435 -1034.375|-7478.369 -1045.584|-7476.084 -1046.862
31 99 CHRISTIE PT SW,-7478.369 -1045.584|-7471.435 -1034.375|-7469.072 -1010.580|-7479.432 -1010.557|-7482.773 -1044.327|-7480.530 -1044.794
33 99 CHRISTIE PT SW,-7482.773 -1044.327|-7479.432 -1010.557|-7480.942 -1010.557|-7491.099 -1010.546|-7492.798 -1043.527|-7487.779 -1043.805
35 99 CHRISTIE PT SW,-7492.798 -1043.527|-7491.099 -1010.546|-7497.405 -1010.535|-7502.696 -1010.524|-7502.787 -1043.493|-7495.524 -1043.482
37 99 CHRISTIE PT SW,-7513.392 -1043.482|-7502.787 -1043.493|-7502.696 -1010.524|-7513.308 -1010.513
39 99 CHRISTIE PT SW,-7524.003 -1043.471|-7513.392 -1043.482|-7513.308 -1010.513|-7513.853 -1010.502|-7523.919 -1010.491
41 99 CHRISTIE PT SW,-7534.615 -1043.449|-7524.003 -1043.471|-7523.919 -1010.491|-7530.302 -1010.479|-7534.538 -1010.479
43 99 CHRISTIE PT SW,-7545.226 -1043.438|-7534.615 -1043.449|-7534.538 -1010.479|-7545.149 -1010.457
1 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
2 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
3 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
4 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
5 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
6 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
7 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
8 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
9 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
10 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
11 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
12 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
13 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
14 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
15 5616 14 AV SW,-6718.994 -820.625|-6733.213 -820.625|-6740.448 -832.723|-6748.130 -845.577|-6748.123 -848.179|-6748.116 -852.182|-6748.109 -854.173|-6748.095 -862.212|-6748.046 -879.859|-6747.997 -901.975|-6747.983 -912.061|-6743.992 -912.050|-6715.310 -912.105|-6719.015 -902.020|-6719.015 -862.145|-6719.001 -849.981|-6709.040 -836.748|-6709.033 -820.636
45 99 CHRISTIE PT SW,-7555.831 -1043.415|-7545.226 -1043.438|-7545.149 -1010.457|-7546.750 -1010.457|-7555.761 -1010.446
47 99 CHRISTIE PT SW,-7566.442 -1043.404|-7555.831 -1043.415|-7555.761 -1010.446|-7563.192 -1010.435|-7566.373 -1010.424
49 99 CHRISTIE PT SW,-7577.054 -1043.393|-7566.442 -1043.404|-7566.373 -1010.424|-7576.977 -1010.413
51 99 CHRISTIE PT SW,-7586.806 -1043.360|-7577.054 -1043.393|-7576.977 -1010.413|-7586.659 -1010.390|-7587.554 -1010.057|-7587.666 -1043.349
53 99 CHRISTIE PT SW,-7598.270 -1042.303|-7592.992 -1043.048|-7587.666 -1043.349|-7587.554 -1010.057|-7598.151 -1006.109
