ADDRESS,POINTS
543 RANGEVIEW ST SE,10427.276 -19465.123|10398.643 -19448.088|10395.036 -19454.337|10423.942 -19470.905|10426.256 -19466.858
539 RANGEVIEW ST SE,10430.702 -19459.397|10402.348 -19441.895|10398.643 -19448.088|10427.276 -19465.123|10428.276 -19463.411
535 RANGEVIEW ST SE,10434.225 -19453.726|10406.151 -19435.757|10402.348 -19441.895|10430.702 -19459.397|10433.148 -19455.416
531 RANGEVIEW ST SE,10437.503 -19448.622|10435.364 -19446.865|10413.952 -19429.185|10410.003 -19429.774|10406.151 -19435.757|10434.225 -19453.726|10435.280 -19452.047
133 HEIRLOOM WY SE,10695.592 -18543.017|10704.791 -18515.118|10704.854 -18514.940|10705.917 -18511.705|10703.085 -18510.760|10699.178 -18509.503|10689.608 -18541.049
137 HEIRLOOM WY SE,10689.608 -18541.049|10699.178 -18509.503|10693.949 -18507.913|10684.379 -18539.459
141 HEIRLOOM WY SE,10684.379 -18539.459|10693.949 -18507.913|10688.825 -18506.456|10688.692 -18506.423|10679.122 -18537.991
145 HEIRLOOM WY SE,10688.692 -18506.423|10681.233 -18504.499|10673.495 -18536.546|10679.122 -18537.991
149 HEIRLOOM WY SE,10673.495 -18536.546|10681.233 -18504.499|10673.914 -18502.809|10667.693 -18535.200|10669.636 -18535.634
153 HEIRLOOM WY SE,10667.693 -18535.200|10673.914 -18502.809|10668.567 -18501.708|10662.345 -18534.088|10665.749 -18534.789
157 HEIRLOOM WY SE,10662.345 -18534.088|10668.567 -18501.708|10663.191 -18500.708|10656.969 -18533.099
161 HEIRLOOM WY SE,10656.969 -18533.099|10663.191 -18500.708|10655.676 -18499.484|10650.860 -18532.109|10655.012 -18532.765
165 HEIRLOOM WY SE,10650.860 -18532.109|10655.676 -18499.484|10648.140 -18498.461|10644.820 -18531.286|10646.798 -18531.531
169 HEIRLOOM WY SE,10644.820 -18531.286|10648.140 -18498.461|10642.709 -18497.861|10639.395 -18530.663|10642.849 -18531.041
173 HEIRLOOM WY SE,10639.395 -18530.663|10642.709 -18497.861|10637.270 -18497.349|10633.957 -18530.163|10635.935 -18530.330
177 HEIRLOOM WY SE,10633.957 -18530.163|10637.270 -18497.349|10630.182 -18496.849|10627.686 -18529.740|10631.971 -18530.018
181 HEIRLOOM WY SE,10627.686 -18529.740|10630.182 -18496.849|10622.912 -18496.515|10621.549 -18529.474|10623.534 -18529.540
185 HEIRLOOM WY SE,10621.549 -18529.474|10622.912 -18496.515|10617.452 -18496.393|10616.089 -18529.351|10619.563 -18529.418
253 HEIRLOOM WY SE,10506.590 -18529.229|10506.625 -18496.249|10504.640 -18496.249|10501.061 -18499.840|10500.166 -18500.741|10500.131 -18529.218|10504.605 -18529.229
249 HEIRLOOM WY SE,10512.050 -18529.229|10512.085 -18496.249|10508.610 -18496.249|10506.625 -18496.249|10506.590 -18529.229|10508.575 -18529.229
245 HEIRLOOM WY SE,10517.516 -18529.240|10517.551 -18496.260|10515.566 -18496.260|10512.085 -18496.249|10512.050 -18529.229|10515.524 -18529.240
241 HEIRLOOM WY SE,10524.206 -18496.271|10519.537 -18496.260|10517.551 -18496.260|10517.516 -18529.240|10519.502 -18529.240|10524.171 -18529.251
237 HEIRLOOM WY SE,10530.826 -18529.251|10530.861 -18496.271|10528.876 -18496.271|10524.206 -18496.271|10524.171 -18529.251|10528.834 -18529.251
233 HEIRLOOM WY SE,10536.286 -18529.262|10536.321 -18496.282|10532.846 -18496.271|10530.861 -18496.271|10530.826 -18529.251
229 HEIRLOOM WY SE,10542.941 -18529.262|10542.976 -18496.282|10536.321 -18496.282|10536.286 -18529.262
225 HEIRLOOM WY SE,10542.976 -18496.282|10542.941 -18529.262|10549.596 -18529.273|10549.631 -18496.293
221 HEIRLOOM WY SE,10555.055 -18529.285|10555.090 -18496.304|10553.105 -18496.293|10549.631 -18496.293|10549.596 -18529.273|10553.070 -18529.273
217 HEIRLOOM WY SE,10560.522 -18529.285|10560.557 -18496.304|10557.082 -18496.304|10555.090 -18496.304|10555.055 -18529.285|10557.040 -18529.285
213 HEIRLOOM WY SE,10569.658 -18529.296|10569.686 -18500.819|10565.226 -18496.315|10560.557 -18496.304|10560.522 -18529.285|10566.876 -18529.296
205 HEIRLOOM WY SE,10592.182 -18529.318|10592.217 -18496.338|10590.049 -18496.338|10586.470 -18499.929|10585.576 -18500.830|10585.541 -18529.318
201 HEIRLOOM WY SE,10597.648 -18529.329|10597.683 -18496.349|10592.217 -18496.338|10592.182 -18529.318
197 HEIRLOOM WY SE,10603.108 -18529.329|10603.143 -18496.349|10601.157 -18496.349|10597.683 -18496.349|10597.648 -18529.329
193 HEIRLOOM WY SE,10609.763 -18529.340|10609.805 -18496.360|10605.135 -18496.360|10603.143 -18496.349|10603.108 -18529.329
