ADDRESS,POINTS
8003 HUNTWICK CR NE,660.342 8376.118|626.858 8376.163|626.830 8360.629|660.321 8360.584
55 HUNTHAM RD NE,386.588 8452.431|353.111 8452.476|353.083 8436.019|386.560 8435.985
207 HUNTRIDGE RD NE,163.984 7962.139|156.923 7977.362|126.571 7963.229|133.624 7948.029
418 HUNTLEY WY NE,1028.314 7891.786|1015.843 7891.809|1015.787 7861.041|1028.265 7861.019
7231 3 ST NE,1079.401 7692.547|1045.937 7692.614|1045.909 7677.236|1079.380 7677.169
363 HUNTBOURNE HL NE,729.241 7708.582|713.729 7708.604|713.666 7675.101|729.178 7675.079
216 HUNTSTROM BA NE,1465.534 8550.016|1455.789 8550.083|1440.452 8521.061|1442.409 8519.826|1444.164 8518.303|1445.660 8516.535|1446.869 8514.567|1470.021 8526.487|1467.274 8540.876
83 HUNTWELL WY NE,1298.629 8072.756|1256.427 8072.834|1256.036 8070.655|1256.015 8057.900|1298.601 8057.845
247 HUNTRIDGE WY NE,507.062 8041.622|486.398 8041.655|482.589 8039.954|496.723 8008.130|507.013 8008.119
7303 HUNTRIDGE HL NE,545.391 7799.817|556.820 7795.625|562.671 7798.349|572.605 7825.536|556.890 7831.296
131 HUNTFORD GR NE,305.464 7666.783|304.185 7667.695|303.010 7668.729|301.941 7669.875|301.004 7671.131|300.200 7672.466|299.529 7673.889|299.019 7675.368|298.655 7676.891|277.593 7655.319|287.393 7640.842|297.572 7626.642
7 HUNTHAM RD NE,382.485 8264.412|352.803 8274.486|352.796 8271.851|346.330 8264.667|371.000 8242.451|372.824 8244.975|374.537 8247.577|376.145 8250.234|377.641 8252.970|379.025 8255.750|380.297 8258.596|381.450 8261.476
79 HUNTFORD CL NE,625.942 7284.440|631.702 7331.297|604.600 7310.126|614.275 7280.970|615.519 7281.916|616.862 7282.727|618.274 7283.406|619.749 7283.928|621.266 7284.295|622.818 7284.506|624.383 7284.551
7331 HUNTINGTON ST NE,1208.494 7879.043|1206.991 7884.792|1205.663 7890.574|1175.617 7884.092|1177.155 7877.442|1178.875 7870.837
15 HUNTERHORN GA NE,1350.219 7534.751|1342.228 7538.275|1327.751 7505.362|1335.734 7501.826
79 HUNTERHORN CR NE,1529.378 7677.959|1526.819 7688.433|1488.064 7678.893|1490.615 7668.429
61 HUNTFORD RD NE,346.330 7548.806|340.255 7556.600|313.887 7536.007|319.962 7528.212
128 72 AV NE,313.783 7864.633|303.360 7864.644|303.304 7833.498|313.720 7833.064
7538 HUNTRIDGE CR NE,101.922 7995.932|98.259 8005.194|67.019 7993.174|70.940 7983.300
808 72 AV NW,-325.916 7734.657|-330.516 7767.849|-346.489 7765.625|-341.889 7732.433
631 68 AV NW,-223.380 7282.472|-226.609 7315.786|-243.261 7314.151|-240.031 7280.837|-225.036 7282.305
7107 HUNTERVIEW DR NW,-609.534 7363.355|-597.524 7365.312|-593.113 7370.627|-593.379 7377.899|-593.791 7385.160|-594.350 7392.410|-595.056 7399.660|-614.944 7396.402
7131 HUNTERDALE RD NW,-717.928 7493.731|-722.612 7501.692|-727.568 7509.487|-755.495 7491.029|-751.161 7484.201|-747.057 7477.229
7415 HUNTERHAVEN PL NW,-437.414 7865.233|-447.851 7877.932|-473.709 7856.660|-463.272 7843.950
7655 HUNTERBURN HL NW,-1162.977 7961.105|-1173.903 7974.193|-1196.084 7955.657|-1196.657 7949.230|-1188.653 7939.656
7523 7 ST NW,-379.491 7936.676|-389.732 7949.152|-415.590 7927.869|-405.349 7915.404
620 75 AV NW,-179.235 8062.749|-195.970 8062.771|-196.019 8029.257|-179.291 8029.246
736 78 AV NW,-486.243 8247.054|-496.533 8278.934|-511.877 8273.963|-501.587 8242.084
808 HUNTERSTON CR NW,-484.208 8502.480|-520.426 8526.587|-520.132 8491.538|-484.208 8491.816|-484.928 8494.441|-485.173 8497.143|-484.928 8499.856
1012 HUNTERSTON PL NW,-601.963 8416.704|-602.243 8450.218|-617.461 8450.085|-617.181 8416.571
1433 HUNTERBROOK RD NW,-1370.936 8205.823|-1373.159 8208.959|-1375.278 8212.161|-1377.298 8215.430|-1379.199 8218.766|-1408.524 8202.610|-1406.071 8198.306|-1403.470 8194.092|-1400.737 8189.967|-1397.871 8185.941
267 HUNTINGTON CL NE,995.543 8500.801|983.372 8500.823|983.316 8470.044|995.487 8470.022
7956 HUNTINGTON RD NE,889.378 8317.329|858.648 8317.374|858.634 8305.198|889.357 8305.142
418 HUNTINGTON WY NE,988.419 8414.925|975.333 8414.947|975.284 8384.191|988.371 8384.169
8007 HUNTWICK CR NE,660.370 8392.875|626.886 8392.920|626.858 8376.163|660.342 8376.118
59 HUNTHAM RD NE,386.616 8469.188|353.139 8469.222|353.111 8452.476|386.588 8452.431
211 HUNTRIDGE RD NE,170.911 7947.206|163.984 7962.139|133.624 7948.029|140.552 7933.095
420 HUNTLEY WY NE,1015.843 7891.809|1000.632 7891.831|1000.583 7865.633|1005.141 7861.063|1015.787 7861.041
7235 3 ST NE,1079.401 7692.547|1079.428 7707.937|1045.965 7707.992|1045.937 7692.614
367 HUNTBOURNE HL NE,745.361 7708.559|729.241 7708.582|729.178 7675.079|745.305 7675.056
220 HUNTSTROM BA NE,1455.789 8550.083|1430.295 8550.238|1430.120 8522.484|1432.755 8522.818|1435.412 8522.684|1438.005 8522.095|1440.452 8521.061
87 HUNTWELL WY NE,1298.664 8087.389|1259.028 8087.445|1256.427 8072.834|1298.629 8072.756
251 HUNTRIDGE WY NE,522.280 8041.610|507.062 8041.622|507.013 8008.119|522.225 8008.096
7307 HUNTRIDGE HL NE,560.029 7839.881|575.744 7834.132|585.677 7861.308|582.958 7867.168|571.528 7871.349
135 HUNTFORD GR NE,317.487 7664.893|315.957 7664.582|314.398 7664.415|312.832 7664.415|311.273 7664.582|309.742 7664.904|308.253 7665.382|306.820 7666.005|305.464 7666.783|297.572 7626.642|304.877 7616.913|323.730 7631.635
11 HUNTHAM RD NE,386.295 8286.940|352.824 8286.984|352.803 8274.486|382.485 8264.412|384.072 8269.916|385.239 8275.531|385.980 8281.213
7335 HUNTINGTON ST NE,1205.663 7890.574|1204.495 7896.401|1203.495 7902.261|1173.136 7897.513|1174.282 7890.786|1175.617 7884.092
19 HUNTERHORN GA NE,1358.209 7531.215|1350.219 7534.751|1335.734 7501.826|1341.494 7499.279|1343.724 7498.301
81 HUNTERHORN CR NE,1526.819 7688.433|1524.288 7698.808|1485.533 7689.256|1488.064 7678.893
63 HUNTFORD RD NE,340.255 7556.600|333.230 7565.618|310.455 7547.827|309.665 7541.422|313.887 7536.007
6605 HUNTRIDGE HL NE,790.184 7082.843|756.706 7082.955|756.678 7072.691|790.156 7072.591
126 72 AV NE,303.360 7864.644|292.937 7864.655|292.881 7833.932|303.304 7833.498
812 72 AV NW,-341.889 7732.433|-346.489 7765.625|-361.854 7763.490|-357.254 7730.287
803 68 AV NW,-240.031 7280.837|-243.261 7314.151|-259.912 7312.516|-256.675 7279.202|-241.765 7280.659
7019 HUNTERVIEW DR NW,-611.526 7271.663|-601.012 7273.387|-596.308 7278.691|-594.980 7308.324|-616.916 7304.744
7135 HUNTERDALE RD NW,-727.568 7509.487|-732.965 7517.360|-738.641 7525.043|-765.191 7504.650|-760.220 7497.923|-755.495 7491.029
7427 HUNTERHAVEN PL NW,-470.598 7910.612|-495.994 7931.605|-517.203 7916.783|-518.042 7910.634|-510.423 7901.360|-471.947 7898.503|-472.332 7900.026|-472.562 7901.572|-472.632 7903.139|-472.534 7904.696|-472.283 7906.242|-471.870 7907.754|-471.311 7909.211
7652 HUNTERBURN HL NW,-1122.628 7965.509|-1144.081 7991.228|-1153.428 7983.400|-1154.001 7976.951|-1135.469 7954.745
7603 7 ST NW,-389.732 7949.152|-399.973 7961.628|-425.831 7940.345|-415.590 7927.869
624 75 AV NW,-195.970 8062.771|-213.013 8062.782|-213.069 8029.279|-196.019 8029.257
525 78 AV NW,-145.478 8282.637|-164.869 8282.670|-164.911 8249.167|-145.527 8249.145
7831 7 ST NW,-503.894 8189.344|-499.385 8190.300|-494.904 8191.401|-490.458 8192.624|-486.047 8193.981|-494.939 8221.513|-500.713 8224.537|-505.522 8223.270|-510.388 8222.213
812 HUNTERSTON CR NW,-480.413 8473.914|-480.482 8481.831|-484.208 8491.816|-520.132 8491.538|-519.979 8473.592
1016 HUNTERSTON PL NW,-617.181 8416.571|-617.461 8450.085|-632.679 8449.952|-632.393 8416.449
1437 HUNTERBROOK RD NW,-1379.199 8218.766|-1380.996 8222.158|-1382.673 8225.616|-1384.239 8229.130|-1385.686 8232.677|-1416.885 8220.545|-1415.018 8215.953|-1413.005 8211.438|-1410.838 8206.991|-1408.524 8202.610
512 HUNTS CR NW,-60.767 7057.724|-91.260 7057.791|-91.260 7056.145|-91.427 7051.030|-91.903 7045.949|-60.795 7037.020
269 HUNTINGTON CL NE,1007.720 8500.779|995.543 8500.801|995.487 8470.022|1007.657 8470.011
7960 HUNTINGTON RD NE,889.392 8329.505|858.669 8329.561|858.648 8317.374|889.378 8317.329
420 HUNTINGTON WY NE,1001.198 8414.903|988.419 8414.925|988.371 8384.169|1001.149 8384.146
8011 HUNTWICK CR NE,660.391 8409.321|626.914 8409.365|626.886 8392.920|660.370 8392.875
63 HUNTHAM RD NE,386.651 8486.246|353.174 8486.279|353.139 8469.222|386.616 8469.188
215 HUNTRIDGE RD NE,177.587 7932.806|170.911 7947.206|140.552 7933.095|147.220 7918.729
7308 HUNTLEY RD NE,1193.905 7800.217|1189.563 7812.249|1160.665 7801.796|1165.006 7789.765
7228 3 ST NE,1128.054 7677.080|1094.591 7677.147|1094.563 7661.757|1128.026 7661.702
371 HUNTBOURNE HL NE,760.872 7708.537|745.361 7708.559|745.305 7675.056|760.817 7675.023
224 HUNTSTROM BA NE,1430.295 8550.238|1409.526 8550.372|1419.676 8514.289|1420.508 8515.790|1421.514 8517.180|1422.668 8518.448|1423.954 8519.582|1425.359 8520.560|1426.869 8521.383|1428.463 8522.017|1430.120 8522.484
91 HUNTWELL WY NE,1298.664 8087.389|1298.685 8099.532|1294.134 8104.102|1274.770 8104.135|1272.121 8103.902|1269.555 8103.224|1267.151 8102.100|1264.970 8100.577|1263.096 8098.709|1261.572 8096.530|1260.447 8094.128|1259.762 8091.570|1259.028 8087.445
255 HUNTRIDGE WY NE,537.492 8041.588|522.280 8041.610|522.225 8008.096|537.443 8008.074
7231 HUNTRIDGE HL NE,524.951 7745.676|541.239 7739.716|551.172 7766.881|548.453 7772.741|536.450 7777.133
143 HUNTFORD GR NE,360.423 7660.279|339.801 7686.576|332.167 7680.594|327.337 7672.866|346.037 7649.037
23 HUNTHAM RD NE,386.358 8317.407|386.379 8329.583|381.842 8334.253|378.151 8334.498|374.474 8334.876|370.804 8335.387|367.169 8336.043|363.548 8336.833|359.969 8337.745|356.417 8338.801|352.915 8339.980|352.873 8317.441
36 HUNTFORD CL NE,668.899 7122.707|666.571 7127.688|664.138 7132.636|634.261 7117.547|638.462 7108.796
7339 HUNTINGTON ST NE,1203.495 7902.261|1202.664 7908.143|1202.000 7914.048|1171.416 7911.056|1172.178 7904.274|1173.136 7897.513
132 HUNTERHORN DR NE,1393.007 7451.454|1362.878 7464.776|1359.579 7457.292|1389.715 7443.971
99 HUNTERHORN CR NE,1439.816 7757.430|1438.487 7757.430|1438.187 7721.436|1449.176 7721.369|1449.462 7757.374
7134 HUNTERVILLE RD NW,-242.520 7573.936|-250.503 7573.858|-254.047 7574.903|-275.976 7574.925|-275.990 7564.595|-242.534 7564.551
6607 HUNTRIDGE HL NE,790.204 7092.995|756.741 7093.095|756.706 7082.955|790.184 7082.843
816 72 AV NW,-357.254 7730.287|-361.854 7763.490|-377.534 7761.310|-372.927 7728.107
807 68 AV NW,-256.675 7279.202|-259.912 7312.516|-276.563 7310.882|-273.327 7277.557|-258.500 7279.025
7027 HUNTERVIEW DR NW,-608.198 7312.339|-594.707 7314.540|-593.344 7345.052|-597.699 7347.999|-613.602 7345.397
1004 HUNTERCOVE PL NW,-738.641 7525.043|-743.157 7530.781|-747.833 7536.396|-754.251 7536.808|-775.872 7517.593|-770.413 7511.222|-765.191 7504.650
7431 HUNTERHAVEN PL NW,-462.084 7917.506|-466.054 7952.532|-495.994 7931.605|-470.598 7910.612|-469.850 7911.790|-468.990 7912.902|-468.032 7913.925|-466.984 7914.848|-465.858 7915.682|-464.656 7916.405|-463.398 7917.017
1247 HUNTERQUAY HL NW,-1097.637 7986.458|-1119.098 8012.177|-1131.708 8001.603|-1110.248 7975.883
7607 7 ST NW,-399.973 7961.628|-403.245 7965.609|-406.544 7969.812|-409.669 7974.148|-435.883 7952.588|-425.831 7940.345
628 75 AV NW,-213.013 8062.782|-229.440 8062.804|-229.503 8029.301|-213.069 8029.279
531 78 AV NW,-164.869 8282.670|-181.598 8282.692|-186.169 8278.133|-186.211 8249.189|-164.911 8249.167
807 78 AV NW,-503.894 8189.344|-510.388 8222.213|-517.546 8221.012|-524.760 8220.234|-522.167 8186.831|-517.574 8187.254|-512.995 8187.821|-508.430 8188.510
816 HUNTERSTON CR NW,-519.839 8456.823|-480.273 8457.168|-480.413 8473.914|-519.979 8473.592
1020 HUNTERSTON PL NW,-632.393 8416.449|-632.679 8449.952|-647.897 8449.829|-647.611 8416.315
7828 HUNTERQUAY RD NW,-1021.357 8372.204|-1021.427 8380.577|-1054.897 8380.288|-1054.827 8371.915
1441 HUNTERBROOK RD NW,-1385.686 8232.677|-1387.015 8236.291|-1388.224 8239.938|-1389.314 8243.618|-1390.279 8247.332|-1422.806 8239.426|-1421.561 8234.634|-1420.156 8229.886|-1418.598 8225.193|-1416.885 8220.545
271 HUNTINGTON CL NE,1019.891 8500.757|1007.720 8500.779|1007.657 8470.011|1019.828 8469.989
7964 HUNTINGTON RD NE,889.413 8341.692|858.683 8341.748|858.669 8329.561|889.392 8329.505
422 HUNTINGTON WY NE,1013.676 8414.881|1001.198 8414.903|1001.149 8384.146|1013.627 8384.113
8015 HUNTWICK CR NE,660.419 8424.855|626.935 8424.899|626.914 8409.365|660.391 8409.321
67 HUNTHAM RD NE,386.651 8486.246|386.679 8502.702|353.202 8502.880|353.174 8486.279
256 HUNTINGTON CL NE,925.820 8470.801|898.739 8470.867|898.711 8448.639|925.890 8460.137|925.463 8461.427|925.156 8462.750|924.967 8464.096|924.897 8465.463|924.946 8466.820|925.121 8468.176|925.414 8469.500
7312 HUNTLEY RD NE,1189.563 7812.249|1185.222 7824.280|1156.324 7813.828|1160.665 7801.796
7232 3 ST NE,1128.082 7692.458|1094.612 7692.525|1094.591 7677.147|1128.054 7677.080
375 HUNTBOURNE HL NE,776.692 7708.515|760.872 7708.537|760.817 7675.023|776.636 7675.001
228 HUNTSTROM BA NE,1412.672 8512.187|1419.676 8514.289|1409.526 8550.372|1387.925 8550.516|1389.722 8545.891|1391.749 8541.354|1393.615 8537.629|1395.636 8533.993|1397.796 8530.434|1400.110 8526.976|1402.556 8523.607|1405.143 8520.338|1407.862 8517.191|1410.707 8514.144
259 HUNTRIDGE WY NE,552.710 8041.566|537.492 8041.588|537.443 8008.074|552.654 8008.063
7220 HUNTRIDGE HL NE,573.989 7683.952|542.560 7695.461|537.226 7680.883|568.655 7669.374
147 HUNTFORD GR NE,374.334 7671.142|353.712 7697.440|339.801 7686.576|360.423 7660.279
220 HUNTHAM RD NE,315.334 8321.088|321.507 8317.530|327.519 8313.693|333.363 8309.612|339.025 8305.287|343.716 8301.406|343.723 8307.489|343.793 8343.760|339.920 8345.695|336.138 8347.797|331.447 8350.465
34 HUNTFORD CL NE,673.268 7112.588|671.136 7117.670|668.899 7122.707|638.462 7108.796|642.307 7099.912
7343 HUNTINGTON ST NE,1202.000 7914.048|1201.510 7919.974|1201.189 7925.901|1170.479 7924.678|1170.850 7917.862|1171.416 7911.056
134 HUNTERHORN DR NE,1396.300 7458.916|1366.171 7472.237|1362.878 7464.776|1393.007 7451.454
101 HUNTERHORN CR NE,1438.369 7757.441|1428.079 7757.496|1427.764 7721.491|1438.187 7721.436|1438.487 7757.430
7136 HUNTERVILLE RD NW,-242.520 7573.936|-242.499 7586.390|-275.969 7581.730|-275.976 7574.925|-254.047 7574.903|-250.503 7573.858
820 72 AV NW,-372.927 7728.107|-377.534 7761.310|-392.906 7759.175|-388.299 7725.961
811 68 AV NW,-273.327 7277.557|-276.563 7310.882|-293.215 7309.247|-289.971 7275.922|-275.228 7277.379
7012 HUNTERVIEW DR NW,-544.704 7275.211|-578.132 7276.712|-578.873 7260.288|-545.445 7258.776
1020 HUNTERCOVE PL NW,-768.630 7499.113|-774.376 7506.451|-780.423 7513.557|-800.954 7495.332|-802.778 7488.015|-798.563 7476.585
1024 72 AV NW,-491.479 7711.595|-476.295 7713.708|-470.276 7714.542|-467.256 7714.964|-471.877 7748.189|-474.890 7747.767|-480.916 7746.933|-490.136 7745.654|-495.764 7710.939
1251 HUNTERQUAY HL NW,-1110.248 7975.883|-1131.708 8001.603|-1144.081 7991.228|-1122.628 7965.509
7611 7 ST NW,-409.669 7974.148|-412.521 7978.507|-415.184 7982.988|-417.666 7987.570|-419.945 7992.251|-450.766 7970.701|-435.883 7952.588
